userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
636765204,4851,71,121275,1471,7448,1031,4631,612743,F
137481546,3329,167,818934,2780,9282,687,5062,612590,T
499844830,3352,168,362016,1460,43096,1374,2843,612591,T
764501186,4973,88,407786,3507,27425,1031,3044,613554,F
161060205,4884,91,805860,3351,9282,1374,3020,613248,F
080457101,3354,199,788190,1897,17745,687,3465,613435,T
351855657,3250,190,191750,7541,7269,1718,3361,612910,T
835162750,3207,183,647814,2943,9427,1718,2879,613567,T
309908921,3347,190,254372,1675,6094,1718,2981,612864,T
868930544,3227,188,103264,6935,8497,687,3738,613185,T
606580125,5039,93,388003,1426,8379,1718,4745,612667,F
139450653,3283,188,282338,3724,22346,343,2774,613299,T
496700002,3338,173,440616,3678,13407,687,4301,612780,T
126837224,3229,163,642571,2259,10402,1718,3214,613542,T
277095448,3351,180,221166,2600,28731,687,2344,613085,T
736874880,3256,181,286528,2045,10970,1374,4857,613059,T
841781876,3272,188,670760,3297,9427,343,3861,613190,T
482844229,3266,200,91448,1254,6779,343,3022,613241,T
630165467,3317,192,670034,1340,6220,1718,4921,613357,T
873723719,3274,164,762842,1446,7015,687,4935,613094,T
383295066,4897,77,1189971,1539,100558,343,3467,612676,F
700849107,3226,176,132266,1690,11602,343,2764,612678,T
954057259,5044,92,827216,1216,40223,1031,4526,613359,F
255282245,3206,176,266098,7098,8044,687,4623,613524,T
813237385,4848,69,785376,3917,25139,1031,2079,612687,T
438739337,3224,185,219232,1648,67039,1031,2851,613006,T
216569776,4985,69,508470,3995,10585,343,3482,612952,T
457742088,3295,198,593100,2242,9427,1374,2598,613041,T
277611815,4895,60,269225,1728,120670,1718,4411,613185,T
