userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
241199939,4796,34,743380,2029,5564,921,3454,529321,F
318565438,4808,28,1019296,2782,6634,307,3306,529629,F
641355007,2672,181,64128,1945,5335,921,6632,529192,T
890725909,2611,199,616196,1535,8771,1536,3437,529422,T
286273802,2679,205,514368,4620,6634,1228,6464,529095,T
718416252,4864,48,953344,2681,10781,921,3025,529375,F
493004389,3531,15,123585,3920,12321,307,3064,529990,T
414589004,4807,39,980628,2464,7289,307,3481,529119,F
406899086,2611,179,255878,2156,9079,921,3772,529105,T
599568419,133,5,22477,1155,7089,614,3462,529094,T
244706526,4766,39,857880,3254,73931,1536,5038,529160,F
494955270,2552,184,436392,1487,7393,307,7070,529756,T
857135527,2528,203,538464,3593,17250,1536,4922,529918,T
191781032,3610,25,144400,6017,17250,307,3928,529896,T
870903942,4868,37,472196,5880,64689,1228,5032,529408,T
644262147,4749,43,778836,1398,57502,921,5000,529006,F
819490267,68,1,15844,1597,24643,307,4885,529076,T
729174653,2603,188,249888,2129,28751,307,3413,529474,T
130025765,108,1,8100,1320,5625,921,3599,529012,T
353756200,2682,190,595404,1112,6088,614,4850,529979,T
841080063,2542,174,594828,2221,5948,921,6232,529614,T
268922466,71,1,14697,4836,20700,921,3744,529857,T
429262068,4762,23,904780,3155,103503,1536,4765,529789,F
824900690,4716,44,1084680,7187,73931,921,6923,529637,T
946412893,2639,199,263900,2667,7500,1228,6172,529551,T
017710564,4798,19,489396,4662,11011,921,5126,529800,T
091561056,4718,18,976626,3080,8214,921,3252,529801,T
315736617,43,1,9632,1582,10781,614,3438,529251,T
612900086,2529,177,546264,3520,43126,921,4728,529575,T
782982492,4818,42,655248,4207,5335,1228,3034,529705,T
431401184,2652,195,466752,1540,7610,921,3282,529286,T
035226463,2710,192,62330,2407,13987,921,5550,529219,T
380317462,2642,206,293262,1354,17845,1228,3565,528999,T
807129956,66,1,4950,1043,7187,307,6122,529283,T
003136794,2581,180,92916,1209,64689,1536,3112,529245,T
455490374,4862,12,627198,2156,14786,921,3041,529127,T
925530314,38,3,5320,1181,11500,614,3609,529778,T
397084815,2571,177,84843,4423,18482,1228,3231,529052,T
985917327,2665,201,370435,1238,18482,1228,5125,529970,T
817474840,4729,17,326301,4539,24643,921,6975,529433,T
399520511,10,9,580,2613,24643,307,3594,529204,T
915601031,4730,43,572330,2843,64689,921,5034,529988,F
381852948,2630,196,378720,1073,73931,1536,4586,529282,T
464882121,12,2,2628,1778,7724,307,3963,529218,T
526595542,3554,27,159930,2384,5175,307,4890,529907,T
369917119,2696,181,393616,1778,15682,1536,3150,529506,T
880213737,2605,175,567890,2112,12321,921,7078,529598,T
027852097,2558,179,181618,1582,9079,614,6208,529368,T
255212077,2609,183,487883,1592,19167,307,3930,529444,T
929013782,4737,31,1179513,2300,9241,614,3164,529304,F
313916254,2564,167,197428,1725,12321,921,4863,529427,T
038934554,2593,191,186696,1098,9952,307,4864,529728,T
829674553,2655,206,92925,4140,9764,614,3534,529977,T
480086555,2556,172,495864,2289,27237,307,7093,529255,T
624393340,4789,18,177193,1642,19167,921,3170,529648,T
489273149,4720,34,892080,2974,9583,614,5151,529947,F
709672062,4888,33,806520,4579,14375,921,6638,529164,T
801989948,2545,189,290130,1115,9583,614,5413,529269,T
619223352,2618,195,586432,3338,13618,1228,6842,529786,T
234890209,4781,50,234269,2103,103503,614,4625,529681,F
123429499,2562,173,402234,1421,5227,1228,5257,529109,T
827307531,2627,172,97199,1344,7089,921,3338,529317,T
274101446,79,10,6873,3920,10350,307,3385,529815,T
077937540,2677,169,32124,2112,13987,1536,3339,529584,T
039340082,2604,171,492156,4348,8771,1536,5186,529999,T
365401743,153,1,8721,5880,5447,614,3543,529059,T
586989350,2667,176,402717,1078,64689,921,5289,529863,T
525841686,2562,192,579012,1162,9952,1536,5004,529304,T
753084692,2623,171,640012,1854,9079,921,6842,529409,T
325941203,2652,180,251940,3980,21563,921,6122,529244,T
190365888,4907,15,1192401,1094,15682,921,3070,529798,T
531089901,2714,190,198122,1045,5814,614,3653,529342,T
702852647,82,1,8118,30,1014,635,2227,9536,F
687101211,2653,195,331625,2957,24643,1536,3602,529475,T
005533471,105,1,1260,1300,15221,307,3119,529237,T
969330211,2611,204,125328,1078,5750,1536,4864,529605,T
711676668,2574,204,203346,4747,7724,1536,5247,529079,T
582738895,4750,51,888250,1265,11500,614,3287,529493,F
232473549,1,10,30,1170,7961,614,3475,529913,T
110185995,116,1,17400,1449,11250,614,3114,529745,T
650481497,4758,18,1160952,3044,6550,307,3233,529215,T
313454104,3599,19,151158,3275,6993,614,4787,529288,T
622732773,4741,24,933977,1696,103503,307,4815,529035,F
119031003,2568,185,43656,1674,39809,1536,6823,529653,T
164101170,2596,190,459492,1531,8086,1228,3536,529655,T
818866896,2640,179,512160,1110,7500,1536,6809,529155,T
803334985,2572,207,519544,1822,11761,614,3992,529291,T
067654220,4901,35,945893,1875,6160,307,3522,529513,F
251952308,4866,51,248166,6311,21563,614,4571,529333,T
241580979,2649,168,331125,1354,5814,307,4851,529318,T
451869311,2536,179,296712,1982,23523,1536,3070,529099,T
461546202,4886,18,1099350,1354,7610,921,3907,529333,T
045125130,85,1,8075,1280,6900,307,3499,529932,T
449968615,2694,174,239766,1425,11761,1228,3482,529421,T
836629750,3565,28,413540,1235,5564,307,3031,529450,T
331013686,2583,176,591507,3214,17250,614,7028,529349,T
999496021,2573,176,141515,1658,5335,614,3678,529122,T
132015651,2582,177,596442,4312,5227,307,3036,529280,T
063293852,1,3,111,2156,6160,921,4012,529556,T
391018804,12,12,924,1160,11250,1228,3508,529659,T
461639266,4716,31,1046952,3254,21563,921,7006,529396,F
481987717,4760,18,1104320,3805,17845,614,5566,529649,T
224330856,2,1,410,1211,6468,307,5033,529583,T
604171179,2659,183,616888,1220,16694,1228,5607,529059,T
213322839,2586,174,331008,1945,20700,614,3924,529239,T
883972579,4869,39,170415,6468,13987,307,3378,529453,T
380540494,3668,30,139384,1162,10350,307,3510,529426,T
979285666,42,1,5628,2037,23523,614,5507,529413,T
449927165,3519,32,330786,1344,7289,307,3656,529135,T
729142953,4843,17,213092,6468,86253,1536,4612,529908,T
880837043,15,14,900,1938,5505,921,3521,529080,T
370467219,4893,25,861168,2524,9764,307,4616,529464,F
580623907,3624,36,663192,2640,10147,307,3223,529628,T
950567259,2645,202,380880,4385,5687,921,5422,529665,T
712625382,4816,11,924672,4385,12622,921,4796,529711,T
721994985,2630,168,533890,1186,39809,1536,3632,529320,T
763793678,2608,201,31296,1796,12035,614,4789,529555,T
702737020,2705,169,348945,2667,6634,307,7036,529055,T
789171359,2583,169,348705,2221,23523,1228,5549,529370,T
856570219,2581,197,105821,5073,6235,614,5020,529853,T
572663045,2562,186,289506,2211,11011,307,5309,529787,T
826167140,2537,202,258774,2464,12035,1228,3581,529069,T
234292003,2575,202,226600,7393,9583,614,6129,529544,T
527540784,2705,207,286730,2812,13987,307,6179,529903,T
862162108,2714,199,124844,3136,5814,921,4564,529704,T
788704771,2546,171,616132,2709,43126,921,6107,529751,T
691142070,2687,192,217647,2875,6235,921,7058,529481,T
486490064,3569,5,538919,1482,5948,307,3560,529431,T
313328601,2716,187,429128,1835,6160,1228,4717,529000,T
353494336,2702,179,181034,1162,9409,921,4866,529323,T
959501542,64,13,13888,5564,11250,614,3146,529232,T
143546440,2613,197,237783,1653,25875,614,3970,529645,T
098000274,2671,170,101498,1271,16694,921,5228,529234,T
212306361,2580,183,469560,2005,5880,1536,3659,529207,T
921720125,4803,29,710844,4423,17845,921,3320,529099,T
525335792,2537,199,431290,2681,28751,1536,3915,529083,T
076625610,10,21,1900,1235,24643,614,3686,528999,T
888036605,4786,30,636538,1535,13618,921,3439,529460,F
935556113,2686,192,284716,4791,7961,1536,5446,529748,T
489369512,2554,169,380546,3044,5390,614,5463,529629,T
628547521,4882,27,1152152,1461,30442,614,3845,529003,F
780195722,2606,202,594168,2843,64689,1228,3636,529963,T
359287837,2651,179,87483,3214,8086,1228,5540,529638,T
138637233,2710,185,593490,1736,17845,921,6392,529209,T
987594293,2638,182,451098,1247,5948,921,6687,529102,T
379486977,117,1,3276,4836,11011,307,5064,529090,T
610014037,178,21,3560,1142,11011,614,3309,529474,T
062418069,2661,173,77169,2587,47047,1228,5477,529960,T
783598283,3,1,597,3862,5335,307,3454,529442,T
853584425,2688,184,32256,3044,6993,614,5141,529950,T
861414621,2585,186,434280,2202,6017,921,6213,529601,T
873846064,4769,39,834575,4241,9952,921,6240,529456,T
751779237,91,1,10465,3670,12622,921,3970,529502,T
387288726,2632,176,313208,3296,20700,921,6238,529657,T
484913874,17,1,3485,1220,13269,307,5333,529031,T
267042449,2678,188,123188,2767,6311,921,4601,529532,T
379805462,4753,50,1021895,2211,47047,1228,3597,529560,F
343271010,55,20,9955,1691,16694,307,3969,529764,T
941859992,2726,196,586090,1041,5227,1228,7005,529526,T
210073206,2587,173,188851,1157,5625,1536,5590,529058,T
620317578,48,1,5856,2037,5948,307,3897,529383,T
373768037,2527,179,303240,1642,5564,307,4048,529500,T
420369269,2585,198,449790,1250,12035,921,6389,529175,T
680053902,2726,170,643336,1181,13987,1536,3128,529117,T
945243541,2718,189,217440,1244,7187,1228,6543,529273,T
296468485,142,1,3692,2452,13269,614,3851,529974,T
326820285,3687,36,110610,1178,15221,307,5111,529825,T
030071865,2692,194,387648,5175,6088,307,7087,529769,T
255190076,2553,183,125097,6809,5390,1228,5428,529215,T
840966197,2656,178,491360,2640,51751,1536,4871,529412,T
596698407,4844,51,939736,2940,6900,307,4968,529652,F
112773570,2712,194,493584,1549,13987,1536,4605,529109,T
923630642,2615,193,339950,2279,51751,921,3736,529184,T
626139006,2725,177,288850,1310,7610,1536,5153,529733,T
165440832,138,1,24012,1380,8086,307,3042,529986,T
959505332,2701,198,348429,4348,5880,1536,3848,529510,T
706683202,2539,204,632211,1192,14375,307,4583,529648,T
318113090,98,12,14602,3891,6550,614,3570,529393,T
113700501,2603,167,213446,1725,12622,921,5307,529963,T
256666073,2716,179,355796,1071,9764,1228,6176,529577,T
721084773,4811,19,822681,6468,13618,307,6662,529368,T
957211154,2592,182,601344,3254,43126,307,5507,529254,T
009340242,4900,22,877100,2923,64689,614,3573,529415,F
336731935,2679,173,667071,4791,8347,1228,4701,529730,T
043536474,4899,25,695658,2974,6311,921,3503,529785,F
424984170,2624,187,244032,1337,5625,307,3061,529931,T
165468695,2694,171,439122,4107,13618,921,6300,529685,T
184600140,15,1,2745,3593,5880,307,3087,529406,T
682373287,2647,175,219701,1790,86253,1536,3498,529340,T
100090625,4785,39,1076625,2078,16172,614,3376,529932,F
682543201,33,3,627,1069,27237,1228,3812,529903,T
450441900,2698,192,302176,1417,12035,1228,4737,529842,T
619839966,2665,191,85280,1674,64689,1228,5523,529501,T
404815174,2580,202,304440,3593,9764,1228,5456,529898,T
187303323,2566,205,159092,2536,5447,921,5378,529250,T
551309784,2589,190,124272,1868,7089,1228,3897,529703,T
562854721,2637,200,622332,1150,7089,1228,6303,529197,T
988529896,175,4,42525,6088,14375,921,3766,529351,T
474654888,2615,181,533460,5123,11500,307,4894,529298,T
955353161,2,1,122,1642,5948,307,4712,529439,T
019298001,2559,180,102360,1592,19904,1228,6935,529625,T
034411921,2654,168,602458,1754,16694,921,6412,529954,T
130782362,64,1,12096,1297,9241,614,3574,529122,T
020174700,2640,180,340560,2752,13618,307,6679,529422,T
101240249,4750,42,517750,4662,6311,614,5603,529524,T
516762496,2597,203,527191,1398,21563,921,4632,529499,T
066183010,4864,32,573952,3544,64689,307,5148,529301,T
396679012,4739,28,819847,1960,86253,1228,5272,529276,F
562610004,4842,49,861876,1554,7187,614,3137,529241,F
286388205,2551,171,43367,3862,21563,1536,5171,529433,T
577817938,9,6,1431,1105,11761,307,3609,529266,T
331083399,3558,20,103182,1073,9952,307,3086,529775,T
136150272,84,19,8148,1132,6634,921,3467,529880,T
660467235,2681,184,356573,1680,7393,307,4689,529678,T
226515370,2646,184,251370,5814,14786,307,3117,529677,T
714855784,2593,207,280044,1441,8922,307,4867,529644,T
686474213,2571,183,465351,1674,7841,1228,5585,528999,T
169228959,165,12,38445,3117,5447,614,3944,529749,T
870663505,2585,207,310200,4074,30442,1228,4066,529154,T
770883856,2713,192,550739,1155,7841,1228,6539,529489,T
332468407,2724,178,471252,3805,25875,1536,3585,529552,T
990349041,2588,206,46584,1259,8771,1228,3428,529651,T
690318027,4855,16,849625,2574,47047,1228,3026,529898,T
293143048,56,1,2912,1043,5280,307,4820,529384,T
957900504,2528,181,40448,2165,9079,921,3809,529247,T
297587907,2,1,100,1290,7393,1536,3147,529257,T
020488046,1,1,236,1047,12035,1228,3909,529891,T
458166784,4778,14,76448,2147,73931,921,3038,529959,T
899897353,4886,27,952770,1306,22500,614,4740,529849,F
662188409,4737,35,265272,5948,5814,921,4936,529336,T
660711722,2718,181,239184,4173,14786,307,6802,529157,T
625750648,2717,181,317889,5814,6017,1228,5510,529571,T
841046249,181,1,7964,1664,6468,614,3745,529144,T
977621408,2686,187,150416,1045,5335,921,5403,529601,T
765563666,157,1,12246,1165,23523,614,3388,529690,T
563373781,2727,183,485406,5505,34501,307,5008,529301,T
991294222,2716,170,396536,1137,73931,1536,6445,529492,T
271954730,2687,197,440668,2476,6993,1536,3433,529723,T
578432282,2727,200,594486,3008,15221,1228,3852,529264,T
626539657,4845,29,140505,4043,22500,921,3583,529201,T
970946039,182,11,11102,3450,19904,307,3569,529623,T
013304523,133,2,4522,1047,6634,921,5108,529079,T
398784872,12,1,1860,6809,12321,921,3100,529493,T
034592268,4773,29,954600,3427,34501,1536,4692,529420,T
663696263,94,6,4512,4107,8771,921,3476,529657,T
673245848,12,17,132,1262,9764,307,3616,529802,T
745467091,2581,168,51620,1214,8214,1228,3170,529581,T
798498931,2614,179,528028,2240,5625,614,5124,529636,T
631607055,4821,41,1079904,3117,5948,921,3107,529571,F
760900921,136,1,23936,4423,8347,307,4625,529623,T
471211602,2721,197,231285,4277,5564,1228,3367,529252,T
608873066,2708,178,194976,1425,24643,307,5267,529679,T
708925177,2709,168,363006,1881,12321,1228,3353,529905,T
758138372,2680,180,436840,1157,16172,614,4640,529131,T
339394005,4795,45,282905,2112,47047,307,5110,529566,F
279853769,2680,200,560120,1449,18482,1536,3264,529556,T
815724210,2630,196,578600,4074,19167,614,6735,529314,T
741209277,132,9,20460,1376,5880,307,4603,529945,T
216392912,2685,177,59070,1160,6017,614,6939,529976,T
335819285,2724,178,182508,2709,7289,1536,5482,529646,T
107177327,2639,194,406406,2476,6993,1228,3038,529965,T
482592192,2705,173,64920,1117,36965,1536,3269,529273,T
831807950,2577,202,296355,1271,6017,1228,6722,529492,T
370776503,20,1,4940,1607,73931,614,3150,529321,T
844242146,2566,205,474710,2536,7500,1536,6522,529972,T
872294259,2597,182,527191,6634,12035,614,3957,529388,T
961353883,2639,207,153062,2464,5447,1228,3871,529086,T
722913562,2582,185,255618,1306,20700,307,6526,529562,T
120836144,2607,194,179883,1280,34501,614,5563,529530,T
167427688,2648,168,421032,1297,9583,307,4700,529388,T
734643219,2556,175,419184,2078,5175,307,3053,529490,T
112582627,2725,197,356975,5505,6634,614,3623,529403,T
148898982,2552,202,296032,1383,6389,1536,3504,529480,T
844424850,20,7,3640,6311,14375,307,4761,529233,T
304708970,4803,15,749268,5447,17845,1228,5266,529023,T
368778867,2639,173,393211,4173,8483,307,6608,529856,T
888140867,2698,204,26980,1300,6634,921,3159,529566,T
063824422,2621,202,172986,1365,11761,1536,5394,529494,T
653817353,2712,167,385104,1347,7289,307,4625,529932,T
810113610,2530,201,75900,1725,5390,307,4702,529256,T
250234974,2562,167,266448,1186,5227,921,6796,529078,T
349925857,2574,184,169884,1748,6017,1228,3359,529777,T
076637731,127,20,31623,1064,17250,614,4860,529230,T
112022627,175,1,14700,1181,6721,307,3034,529368,T
093743213,168,1,31752,1277,10350,921,4647,529542,T
236183248,2605,202,161510,3214,7724,921,6188,529795,T
893412451,2706,193,335544,3450,6993,307,3394,529895,T
201505205,2538,190,601506,2653,9079,307,6248,529487,T
379241005,45,1,4860,1466,17250,307,4711,529833,T
136693288,4913,22,790993,1602,5814,614,3399,529789,F
938881184,2615,200,143825,3155,16694,614,3544,529823,T
272932746,2598,189,332544,1051,7841,307,6534,529497,T
544044253,2548,177,522340,1310,14375,921,5021,529033,T
239377145,4792,25,776304,4241,10561,614,6962,530004,T
927935210,2724,200,640140,2476,6235,921,6674,529723,T
337288338,2651,185,167013,2289,10350,921,4762,529122,T
432022785,62,12,3100,5564,6634,614,4931,529785,T
283397503,115,1,15640,2289,30442,307,3737,529207,T
630762462,2596,205,532180,1096,5505,614,6988,529881,T
479294086,4887,40,796581,3833,6017,614,3461,529088,T
530339236,4771,43,763360,4423,8086,1228,4915,529064,T
450473880,2594,167,625154,3696,20700,921,3912,529994,T
665399770,4793,32,1145527,2138,10147,614,3498,530007,F
330230225,2658,175,90372,6809,34501,921,6304,529292,T
287399502,2727,176,237249,1895,12321,1536,4745,529124,T
491733625,46,1,506,1398,86253,307,3714,529442,T
492562181,34,1,3502,4207,7187,307,3951,529668,T
902303201,2557,182,480716,6993,15221,1536,3686,529918,T
928943642,2684,186,126148,2681,8771,1536,4574,529249,T
078378187,2541,172,127050,1554,6017,307,6793,529009,T
356612322,2545,193,481005,1209,10147,921,7066,529883,T
293831703,2589,177,75081,2797,9583,921,4949,529330,T
396979450,3645,30,218700,1112,7500,614,3036,529897,T
037164589,2610,185,268830,1848,25875,1228,4951,529089,T
101939218,2716,191,412832,2464,8625,921,6687,529766,T
997862636,4717,17,716984,2078,22500,921,3606,529388,T
311155668,3,14,660,1707,9409,307,3910,529686,T
128226472,2653,198,61019,2202,5880,921,4848,529795,T
778180278,3656,15,866472,1220,10561,307,3252,529072,T
932457596,2630,178,241960,1333,11250,1228,6513,529029,T
560370759,2628,197,415224,1300,7841,614,3417,529423,T
456646662,2593,173,552309,3833,5447,1536,3668,529946,T
948878588,20,1,340,2221,32344,921,3763,529802,T
974558401,2636,183,466572,1526,12321,614,3610,529605,T
600788076,2686,200,504968,1602,14375,1228,4826,529248,T
724679960,2682,207,104598,1165,34501,1536,6556,529785,T
178461049,2601,181,374544,1250,86253,1536,5356,529105,T
760628849,4871,26,579649,6721,9952,921,3830,529378,T
522579308,4809,11,312585,2320,28751,307,3459,529742,T
301437518,2701,178,353831,1691,18482,307,3782,529905,T
837135621,2727,187,234522,3723,12321,1536,4907,529864,T
594315847,2658,202,505020,1110,7187,1228,4053,529806,T
835094145,2655,177,230985,1573,5227,307,3987,529849,T
675589476,2559,170,578334,1340,5505,1536,4726,529243,T
417338201,2615,185,604065,2078,20700,614,3869,529781,T
829357160,2644,177,142776,1157,7724,614,4667,529423,T
714764162,2709,180,465948,1383,25875,307,7039,529032,T
215985041,6,16,1050,1247,19167,307,3905,529563,T
030774410,2602,179,385096,1320,5505,307,4010,529968,T
917782923,4876,35,858176,1082,25875,921,4837,529780,F
679282472,2647,167,84704,1394,6389,614,3375,529780,T
189819913,2576,201,319424,1071,6235,307,4659,529244,T
447835267,4865,12,778400,5880,18482,921,3286,529916,T
669829448,2527,183,288078,2300,13987,1228,6807,529642,T
611741471,23,11,2185,2441,7724,307,5018,530006,T
335112708,4772,22,1150052,4348,7610,614,3893,530000,T
307256163,2615,197,358255,1262,15682,1228,6878,529152,T
495185447,4847,11,271432,2373,19167,614,3654,529451,T
401617348,4902,17,774516,1376,103503,614,7026,529602,T
838569219,2660,174,303240,6389,10561,921,6799,529584,T
502770225,2554,178,549110,1702,11250,1536,6255,529419,T
884347025,2718,174,510984,1323,64689,921,6810,529806,T
656853213,157,1,4553,1461,11011,614,3138,529472,T
980017536,4806,46,653616,3254,34501,1536,3962,529282,F
903444188,4890,32,748170,2156,5880,307,3558,529741,F
638418354,2577,171,525708,1642,14786,614,6584,529611,T
150915349,2642,187,412152,2429,16172,921,5316,529769,T
133240737,3555,23,380385,3174,10561,307,3775,529152,T
437771277,2625,195,99750,4747,5175,1228,3314,529905,T
066420320,91,7,12376,2269,39809,614,3792,529613,T
318675777,2593,198,243742,2441,5335,1228,3095,529901,T
031643991,2710,180,205960,2289,86253,1536,6626,529869,T
261669414,2610,175,631620,1110,6468,921,6114,529229,T
544962371,2603,193,572660,1461,7724,307,3667,529156,T
789410596,2676,190,214080,5814,7841,921,6406,529807,T
126585323,157,20,21980,1087,5227,1228,3357,529146,T
067490485,2658,183,329592,2230,24643,307,4890,529694,T
112333872,2591,191,49229,1344,15682,1536,6179,529933,T
875581161,4883,28,454119,1232,22500,614,3131,529376,F
923949619,2612,176,300380,1098,36965,1228,5564,529990,T
968800220,2635,178,50065,2536,32344,921,6679,529197,T
761858393,2643,182,235227,1487,6088,614,6434,529796,T
179331676,18,1,2178,1582,36965,921,3752,529926,T
876091035,4867,30,1061006,2875,32344,614,6112,529022,F
826199739,3600,9,777600,2991,8771,307,3297,529240,T
897549676,2622,194,390678,1425,5447,1536,5263,529249,T
538560581,2660,171,422940,1648,47047,1536,5210,529569,T
193251653,2665,169,303810,2536,24643,307,6200,529563,T
998820832,4862,51,977262,1293,103503,921,7024,529956,F
671902337,4748,34,835648,2005,5687,921,3148,529078,F
204102636,4846,12,72690,2653,15682,614,4669,529409,T
343832714,4800,25,1128000,6088,7393,614,6378,529841,T
010585333,41,1,984,2240,9241,614,3178,529709,T
266535548,2659,167,646137,6468,28751,921,5498,529839,T
706106529,2540,175,134620,6809,5390,921,6902,529459,T
833242185,2636,190,622096,1642,9583,614,5338,529801,T
025137681,4887,33,591327,1071,47047,614,4959,529357,F
170432223,2597,201,137641,1284,6550,921,6771,529006,T
270143539,2622,184,322506,2441,5625,307,6552,529932,T
263042002,3656,33,632488,2476,7724,307,3622,529730,T
139084706,4718,28,802060,6993,9079,307,4696,529950,T
993310935,2592,195,336960,1365,7724,1228,3896,529024,T
043973853,2687,169,532026,1607,14375,1536,6467,529685,T
065992406,83,9,8383,1351,8625,921,3560,529837,T
000818636,2693,183,180431,2013,10147,1228,6266,529062,T
939434468,2657,183,528743,1466,7289,921,3721,529036,T
322556590,3606,9,108180,1809,9764,307,3797,529929,T
531174542,2553,173,579531,1691,6088,1228,7039,529565,T
946043650,2586,202,506856,1192,11011,1228,6169,529946,T
591553400,4875,20,146250,2341,34501,921,4696,529390,F
170858200,4888,51,923832,1041,64689,614,3363,529213,F
434722252,2612,182,368292,4074,5280,307,4034,529475,T
329273644,4823,15,1085175,6311,36965,307,4655,529270,T
863464869,14,1,280,1069,14786,307,6377,529863,T
604815870,2670,190,456570,1573,9409,614,3931,529943,T
736000955,4720,49,769360,2875,14375,614,4806,529952,F
225158941,4904,48,1093592,3338,5880,307,5439,529712,F
725542186,2624,180,299136,2875,6634,1228,5366,529396,T
196944896,4762,31,1176214,2384,14786,1228,3261,529547,F
134191543,61,21,6100,1162,47047,614,4646,529230,T
488650286,2698,171,299478,1223,8347,921,3024,529546,T
979399397,2,13,456,2138,8086,614,3475,529851,T
264459729,2527,197,245119,2029,32344,307,6966,529639,T
366076200,2610,190,96570,2695,10147,1228,4747,529515,T
623904393,2651,185,302214,1868,6088,614,3357,529657,T
826082343,2725,207,564075,2561,51751,614,4849,529148,T
079207578,4790,46,766400,5750,10147,1228,5093,529075,T
103688537,2665,195,546325,1035,12321,307,6505,529341,T
713383394,3662,2,292960,2013,8625,307,4805,529015,T
559078358,41,1,5945,2640,8347,307,3668,529182,T
340962622,2662,167,468512,1803,9952,614,6822,529883,T
900090075,2715,176,92310,1333,5687,1228,4685,529643,T
888964578,2620,206,199120,2488,8771,921,3749,529433,T
080832382,105,1,17325,1262,7289,1228,3405,529045,T
669804943,3572,13,310764,1828,6017,614,3674,529110,T
683020059,4759,23,828066,1809,12035,921,3883,529597,F
168978108,2653,176,228158,1206,7089,1228,6281,529539,T
842299996,48,1,11040,2464,12321,307,5261,529478,T
921338338,2634,206,429342,1112,86253,921,3800,529949,T
892550165,2617,200,290487,2269,13269,614,5160,529688,T
570910780,4720,14,651360,1344,10561,921,3022,529774,T
465194791,2596,188,625636,5280,7289,921,6603,529236,T
070612605,4911,23,1198284,2464,8625,614,3398,529770,F
542540271,177,1,6549,3569,8771,921,3148,529659,T
166653968,2531,186,493545,1707,5564,307,4995,529730,T
116845808,3634,34,76314,1597,6809,307,5235,529543,T
954050556,4746,14,1139040,5687,6634,1228,5418,529842,T
178293770,2694,191,264012,1549,19904,614,6193,529603,T
106326902,4715,33,947715,6634,17250,614,3064,529587,T
607792816,3597,22,82731,1597,5880,307,5031,529595,T
348992042,2582,171,423448,1165,5175,307,4589,529968,T
664638420,4838,14,1112740,1612,11761,921,3210,529406,T
503024680,2548,198,308308,1372,14786,1228,3960,529591,T
921641552,2602,183,567236,1173,7393,1536,5046,529815,T
413701215,2546,175,328434,1195,11250,307,6983,529640,T
148299925,2718,198,32616,5880,7724,1228,7012,529046,T
440100223,18,1,4194,1132,6311,614,3797,529808,T
757653915,4899,16,960204,6550,23523,614,4614,529332,T
786168191,118,1,17936,4882,13618,307,3832,529266,T
255274504,4765,11,1067360,1841,11500,614,3543,529098,T
841628357,13,18,1521,1330,23523,614,3546,529775,T
660349995,2584,187,366928,1232,6160,1536,6977,529638,T
868838319,2627,187,517519,1725,9764,1536,6246,529991,T
994222136,2609,189,315689,1607,10561,1228,6699,529810,T
929588024,4811,35,817870,3696,6993,921,3245,529134,T
175937370,174,1,41760,1129,6088,1228,3110,529662,T
556116716,3652,18,182600,1147,19904,614,4020,529309,T
608734265,2664,190,351648,1200,6235,921,3058,529587,T
906526939,10,11,760,2202,23523,307,4892,529861,T
537818350,4788,49,871416,2587,39809,1228,5264,529181,F
881636187,4866,44,953736,1380,51751,307,5224,529203,F
971675453,4787,29,1191963,1142,51751,614,3825,529708,F
721444639,3618,7,191754,1429,13618,307,3507,529037,T
945455023,107,1,17548,3254,8214,921,3261,529847,T
733060244,2536,169,611176,1691,14786,1228,6122,529899,T
576738305,4831,15,637692,1184,8086,614,3682,529817,T
029281527,3615,25,108450,1293,8771,307,5203,529653,T
491221366,2593,198,596390,1482,5335,307,5570,529069,T
049888884,2585,192,372240,2600,14375,1228,5102,529354,T
164806065,2527,168,214795,1648,6550,1536,6506,529088,T
066400242,2602,183,114488,4011,7393,307,5052,529631,T
300879129,4832,18,198112,6468,47047,1228,3576,529852,T
331428621,2627,200,394050,1577,8086,307,3428,529109,T
807313236,2542,175,307582,1952,13987,614,6260,529895,T
024971269,11,10,2299,2407,21563,614,4866,529887,T
857322975,2718,196,347904,1186,6311,1536,6559,529581,T
910004117,2666,177,578522,4074,8771,921,6442,529488,T
517148655,2660,193,324520,2352,7393,1536,5150,529071,T
352877976,2725,191,574975,3544,5390,614,5175,529518,T
985437759,4868,51,316420,4043,64689,1536,6182,529067,T
657775968,15,1,2655,1535,10781,307,4047,529951,T
203925355,2669,184,539138,6634,9952,307,3850,529985,T
068643341,2579,192,216636,1421,5505,921,6163,528999,T
577974066,126,1,25200,1110,12937,307,3256,529607,T
692913879,103,1,22145,1241,10561,921,3642,529041,T
507758265,2531,178,184763,3338,9583,1228,5374,529566,T
476591889,2698,167,234726,4539,20700,307,3928,529069,T
665309991,69,2,10281,1265,12622,614,4000,529909,T
056007241,2620,195,455880,1394,12937,614,3584,529909,T
401848522,2657,201,162077,3254,8086,614,3967,529159,T
944260990,4846,18,1007968,1300,15682,614,3207,529155,T
747811833,3608,22,209264,1919,2274,111,786,213539,F
562720560,2695,196,361130,1669,5227,921,5456,529981,T
333382032,2658,178,592734,2078,25875,1228,5422,529429,T
656097717,2583,176,439110,4173,8771,307,6497,529195,T
026748345,2582,187,224634,1300,17250,921,3923,529861,T
