userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
316428648,4957,230,584926,6719,15506,349,6538,615452,T
787963935,4517,33,813060,4761,13744,1049,4283,615353,T
233686660,1867,87,339794,3475,8764,1049,4166,615256,T
096477620,1934,87,96700,1587,9303,1049,3392,614953,T
256071459,4786,215,344592,1270,10609,349,6245,614609,T
029529425,4810,240,192400,5399,10799,349,5000,614579,T
056219172,1983,93,420396,1550,6719,349,3493,615244,T
417704592,1920,110,130560,2949,6502,1049,2943,615077,T
154381242,1817,104,178066,3304,6365,1399,4387,615195,T
534844737,1800,102,122400,3085,8399,1749,3789,615382,T
435899322,4958,225,456136,8284,6951,699,3742,614652,T
026241597,1922,90,345960,1311,9754,1749,3335,615144,T
586219836,1844,87,84824,1805,8517,1049,3539,615127,T
500699387,4820,245,973640,1496,7114,1399,3053,614502,T
808455207,4856,227,446752,2343,10249,1399,4656,615114,T
617926210,4498,22,971568,2562,12598,699,4815,614742,T
664254304,1980,106,302940,2584,6170,1049,3103,615070,T
770287312,1805,108,234650,2353,7559,349,4840,614903,T
782063122,4867,217,749518,2606,28797,699,3096,615459,T
179539140,4510,16,807290,2099,12341,1399,3181,614860,T
128318054,4922,239,945024,2617,31828,1049,6410,614936,T
909697570,1894,90,58714,1252,6794,699,5088,614674,T
648527929,1888,97,71744,1265,12094,1749,5656,615312,T
727805941,4467,7,1107816,1254,9599,1749,2755,614667,F
920527642,4849,223,218205,3286,10799,1399,3112,615327,T
609902341,4876,250,487600,8639,100791,1749,5572,615454,T
603471977,1976,106,444600,5399,15118,699,5913,614953,T
268997402,1873,107,54317,1578,23259,1049,3194,615372,T
616190234,1876,104,24388,1320,7853,699,6239,615342,T
716561039,4815,212,515205,2199,10079,699,3517,614642,T
724482443,1830,109,258030,3710,30237,1749,4266,615084,T
854736313,4887,236,860112,1403,6433,1399,6175,614876,T
876205957,4847,245,591334,2530,9303,1749,4507,615461,T
229631508,1859,86,197054,1713,6951,349,6533,615350,T
245674266,1799,94,111538,4581,19508,699,5665,615080,T
706809943,1796,88,132904,5651,23259,349,6221,615408,T
825348205,1921,113,414936,1332,15118,1049,4902,614647,T
326149505,4444,29,1057672,1913,50395,1399,3005,614921,F
590032211,4519,15,1075522,5258,8172,1399,3495,615182,T
580558653,4878,218,380484,1283,6170,1749,5902,614659,T
120036866,1790,117,153940,1542,8893,1049,6394,615331,T
131320878,4546,38,1091040,1489,8284,349,2769,615215,F
671225567,4874,216,502022,5351,6794,1049,3610,615299,T
626844138,4564,8,702856,1752,18325,1749,3479,614629,F
503375792,1906,92,66710,1763,6872,1749,5147,614824,T
377841592,1952,98,58560,1523,43196,349,6409,614718,T
756073600,4877,236,658395,1297,54977,1049,4600,614930,T
099039429,4955,250,896855,2979,12598,699,4561,614655,T
161561163,4894,238,494294,4414,8893,1749,3127,614457,T
431823588,1942,101,180606,2371,7655,699,4546,615449,T
945772870,1932,102,309120,1478,10799,1049,4419,614459,T
718858946,1921,94,145996,1211,15506,1399,4296,614873,T
674155979,4894,224,964118,1713,15118,699,3328,615440,T
254987578,1930,121,115800,4170,15506,699,3107,614670,T
376809509,4961,222,1200562,1317,6719,1049,3471,614793,T
446450288,1864,89,104384,1827,7374,699,6150,614535,T
292718438,4949,234,628523,1562,13146,1749,4956,614659,T
810942617,1863,98,171396,2282,9449,349,2902,615187,T
680289083,4591,10,1028384,2617,8893,1399,3477,614849,T
370909177,1943,118,441061,2078,16344,349,4172,614805,T
309612945,4961,247,1131108,6502,17786,699,6175,615027,T
746545365,4842,239,498726,4687,10799,1049,3638,614881,T
356911838,4836,248,865644,1283,15506,1749,6308,615403,T
115888364,4860,241,447120,2223,75593,349,2996,614964,T
213000618,1917,115,270297,6645,86392,1049,4509,614548,T
573871055,4905,221,1039860,2136,15118,1049,3245,615447,T
890952143,4960,227,456320,2652,9162,1049,4228,614646,T
731887264,4846,250,305298,2488,13438,349,5661,615104,T
117163450,1913,109,59303,1323,7466,699,4759,614848,T
449106141,4802,233,581042,2056,19508,349,5768,614584,T
397110938,4867,216,730050,5987,16344,699,4912,615079,T
445955057,4833,235,309312,1320,20158,1749,4827,614559,T
338165997,1899,88,273456,1211,40316,1399,3712,614604,T
394756214,4869,217,891027,2325,54977,699,4209,615103,T
169809614,1810,120,184620,1957,27488,699,3122,615088,T
928985540,4833,226,376974,2239,7559,349,3328,614587,T
697411782,4777,215,353498,3233,6433,1399,6156,614550,T
020117706,4780,226,258120,2907,13146,1399,5100,615416,T
231379244,4860,239,170100,1221,9754,699,2925,615144,T
378734049,1943,97,343911,1944,26293,1049,2750,614790,T
514520579,4459,21,1105832,4350,7114,1049,4171,614895,T
391607542,1917,113,333558,1267,7286,1049,3745,615287,T
476754344,1885,107,463710,2935,6872,699,4766,614840,T
886326939,4788,222,469224,2248,31828,349,3038,614915,T
677047568,4965,230,1236285,1214,37796,1399,6300,615321,T
787265556,4922,246,1127138,1439,7199,349,5610,615079,T
829782175,1935,105,394740,6872,20853,349,2775,615035,T
280463195,1825,95,270100,3322,50395,1049,6366,615397,T
106223651,1972,121,449616,2325,24189,699,4675,614712,T
544897042,4827,215,159291,1523,8172,699,5123,615155,T
821415618,4945,250,479665,3117,16798,1049,3269,614729,T
549477185,1804,89,187616,1219,6645,1049,4599,614622,T
136055309,4523,22,986014,2175,8172,1399,3248,615139,T
055121441,4910,248,937810,1889,13744,699,3734,615031,T
025683598,4836,221,125736,1550,12598,1049,3420,615277,T
383178537,4888,230,967824,1860,7374,1399,3088,614864,T
203133043,1844,123,68228,1267,15914,1749,3754,614691,T
194056650,1838,103,299594,2380,13744,1049,6013,614587,T
757429189,1867,87,294986,2573,54977,1749,4209,615366,T
965572654,4863,247,923970,2438,13438,349,6289,614743,T
017059874,4896,240,1028160,1570,40316,1049,5188,614594,T
750385435,1854,118,174276,2071,7559,1399,5103,614492,T
736711060,1888,107,339840,6951,12866,349,3684,614882,T
136035278,4887,219,381186,1504,6794,349,3414,615129,T
040611879,4867,236,944198,1504,10249,1049,5169,614771,T
899323761,4962,229,992400,1630,8284,1049,6409,614620,T
987673316,1906,95,381200,7114,54977,349,4206,615289,T
295046021,4813,244,356162,4004,6502,1399,4783,614830,T
676772266,4942,215,237216,2839,21598,349,2993,614464,T
034288057,4814,230,1164988,5039,25197,1049,6151,614662,T
666052932,1899,95,129132,2687,7957,1749,3670,615274,T
333893813,1867,93,242710,3733,17786,349,4405,614456,T
905790682,1802,102,275706,5081,35573,699,2904,614473,T
151416175,4867,217,433163,1860,10079,349,6310,614456,T
678171334,4613,39,216811,5258,22398,699,3130,615181,T
879976632,4828,216,1134580,1286,8893,1399,3440,615221,T
687643927,4957,251,609711,4956,7655,699,5869,614681,T
853869606,1892,103,147576,7753,100791,1049,3546,614573,T
230417856,4786,223,1005060,2183,11199,1749,4225,614633,T
395463886,4909,229,171815,1889,18325,349,5994,615443,T
329963554,4570,21,987120,2893,10799,699,2978,614965,T
390041422,4817,232,862243,3665,18898,1049,5869,614472,T
093011590,1950,123,187200,1950,33597,699,4405,615394,T
982000630,4477,12,201465,3117,7655,1399,2997,614600,T
693071737,4871,216,102291,1883,8764,699,4511,614947,T
702203969,4836,224,981708,2736,10249,1049,3339,614672,T
124510339,1825,100,58400,1352,9599,1049,3337,614927,T
238405178,1955,93,185725,3133,9026,349,6429,614948,T
473522752,1900,122,96900,1747,13744,1049,2950,614474,T
626758168,1907,112,85815,1464,28797,349,3756,615462,T
238220184,4798,246,575760,2002,8063,699,5737,615052,T
970392131,1804,99,443784,1241,22398,349,2767,615013,T
562213613,4805,238,249860,1599,21598,1049,3284,614584,T
869436948,4627,7,925400,2748,8284,1749,3461,615093,T
708751165,4544,10,72704,4319,15914,1399,2847,614811,T
715668135,1928,122,28920,1625,7114,349,6269,614464,T
841409988,4924,251,157568,1489,6951,1749,2849,615298,T
059902904,1982,106,374598,1878,17786,1399,4154,614968,T
987401669,4595,10,1089015,1226,86392,1749,3534,614989,F
735328354,1906,96,331644,1698,54977,1749,2802,615367,T
978380260,4583,9,655369,1406,11629,1399,3133,615413,F
943881321,1895,116,322150,2092,37796,1049,3305,615202,T
292590335,1818,111,163620,1747,12598,1049,6449,614886,T
006356435,1822,85,358934,4997,7031,1049,5695,614651,T
757433430,1922,94,436294,1554,27488,1049,5114,615417,T
548123303,1891,99,196664,3397,35573,1399,4490,615124,T
273358441,1857,110,308262,6794,6170,349,3010,614503,T
681562224,1950,109,430950,5304,24189,699,3655,614950,T
612245203,4830,246,91770,2325,6170,1749,5757,614477,T
606039173,4506,18,1063416,1989,28797,1749,4985,615459,F
245634751,4957,252,1199594,3341,6794,699,4376,614597,T
738882265,1884,117,126228,2223,6047,699,4736,614581,T
674763783,4534,26,725440,6872,10609,699,2856,615392,T
811858410,1828,107,352804,1416,16798,699,4209,614914,T
747601754,4870,244,784070,1634,8764,349,2831,614956,T
264180577,4877,244,507208,1471,10079,699,4257,614684,T
351059393,1941,88,357144,2629,10426,349,4788,614796,T
677022744,1983,97,166572,1938,7466,349,3526,614744,T
159850245,1921,122,447593,2334,19508,699,5575,615192,T
048626549,1927,114,412378,1938,11857,1749,2871,615277,T
864693624,4484,37,726408,1538,13146,699,3222,615070,F
352179807,4964,235,282948,4724,7957,1049,2806,614600,T
542232175,4630,6,1106570,2852,8063,349,3561,615142,T
903442936,1801,93,93652,4724,12866,699,5793,614494,T
146508274,1846,96,437502,2152,7199,699,4640,615002,T
902263585,1906,113,337362,7114,18898,1049,3504,615372,T
431693232,4842,218,125892,2478,7466,349,5008,615444,T
834656659,4454,41,1006604,2362,21598,1049,3258,615094,T
866150594,1967,111,55076,1281,14063,349,4312,614617,T
637982552,4861,216,320826,1262,31828,1049,4433,615005,T
793590749,1944,110,219672,3926,6433,1749,3291,614653,T
218878224,4817,218,785171,1698,13146,1049,6062,615254,T
380101612,4792,251,800264,2114,31828,1399,4883,615346,T
498844269,4927,252,1128283,4058,10995,349,5925,615081,T
346972974,4958,235,49580,2071,75593,1749,5612,614782,T
955746170,4900,252,470400,1409,27488,1399,6001,614918,T
114685016,1925,99,460075,1429,11199,1749,4268,615457,T
219488480,1816,120,346856,5039,6365,349,6018,614613,T
338643585,4915,231,481670,5213,6645,1749,6033,614519,T
287709957,4848,222,639936,1901,17278,1399,3026,614925,T
728453993,1864,123,275872,7466,9599,1399,2914,615378,T
671348128,1886,96,373428,1216,13438,349,4151,614929,T
430202206,1808,96,441152,1453,40316,349,6044,614994,T
003148391,4462,6,990564,2175,6645,1049,3476,615256,T
489499086,4918,221,240982,3023,100791,1749,6367,614471,T
387743825,1892,85,306504,1294,11410,1399,4922,614536,T
362067428,4787,246,852086,6108,17786,1049,3435,615324,T
318133112,4335,389,411825,1732,120949,1749,2772,614791,T
889173339,4469,9,916145,1297,6047,1749,4168,615119,F
671661627,1939,90,240436,7753,11629,1749,2944,614740,T
664925213,4854,252,194160,1708,16798,1049,5602,614750,T
911556019,4940,238,731120,1534,7286,699,5622,615115,T
871382093,4831,225,1082144,1219,50395,1749,5822,615279,T
786998549,1904,119,218960,3851,6433,699,6229,615387,T
100696767,4471,16,308499,2428,8764,699,3493,614674,T
193090821,4860,218,753300,1429,15506,1399,5933,615035,T
286548598,1979,108,158320,3475,8517,1399,5193,614635,T
585131725,4907,230,328769,3803,6047,1399,5930,614903,T
225607976,4790,246,325720,2812,10426,349,4663,614923,T
808445125,4799,222,158367,3069,15914,699,4461,614756,T
890187201,4961,219,565554,1241,8764,349,6529,615421,T
091098004,4847,236,436230,2191,6047,349,6194,615393,T
379520937,1808,119,379680,2353,21598,349,4195,614536,T
203253815,4564,13,164304,2562,10426,349,3245,615069,T
173640569,4558,43,774860,2099,7753,349,2823,615258,T
882870444,4817,219,669563,1436,8063,1399,5600,615444,T
247673893,1978,84,102856,4546,12341,349,4975,615251,T
536595262,1857,94,222840,1546,8517,1049,5139,615429,T
791863872,1889,104,173788,686,9654,807,3647,184582,T
105773369,4965,216,49650,1340,43196,1049,6099,614531,T
341669570,1791,116,87759,1500,11857,349,6407,615073,T
549488536,4837,224,1146369,1698,6502,349,3076,614731,T
780108598,4972,212,606584,1752,7114,1749,6146,615348,T
800406086,1867,114,153094,1209,10079,1399,4563,614780,T
713998611,4782,221,329958,1419,12598,1399,5927,615296,T
682572401,4937,242,315968,1558,14749,1049,3146,615361,T
725077862,1825,109,297475,1352,6234,1049,2752,615143,T
394830698,4847,224,770673,2606,6502,1049,3644,614859,T
822668081,4823,249,183274,1249,12598,699,3769,614982,T
972945835,1929,101,326001,2152,6234,349,4611,615385,T
157615780,4881,219,922509,1485,7753,699,3675,614904,T
950626683,1886,90,428122,1209,7286,349,6352,615101,T
574523626,4972,252,1188308,2099,6108,1049,3255,614817,T
759318710,4814,225,1193872,2248,21598,1749,6463,615263,T
446339669,4463,11,464152,2786,9303,1399,3082,614986,T
716112110,4938,246,1002414,2562,21598,1749,5945,614501,T
038497796,1877,115,287181,1337,6365,1049,4860,614889,T
901151321,1811,119,418341,1443,11857,699,4228,615114,T
737427558,4294,371,923210,5213,100791,1049,5735,615393,T
236088325,4634,22,824852,5497,6299,349,2969,614653,T
748508012,1854,121,328158,2551,14398,699,4223,615187,T
322369314,1984,116,25792,3901,6872,1399,4905,614933,T
407184360,4891,230,1066238,2664,14398,699,4934,614729,T
524100886,4538,34,1089120,1464,10426,699,3172,614762,F
987393299,1938,120,288762,1757,86392,1399,3302,615083,T
106758990,1793,91,206195,3475,17278,349,6081,615342,T
848748564,4858,215,893872,2664,18898,349,3566,614934,T
726382160,4443,37,861942,8399,6719,349,3546,615355,T
589642898,4580,35,874780,7853,30237,1749,2858,614482,T
165823185,1864,114,37280,4350,6573,1049,3179,614921,T
826490218,4472,3,1019616,4877,16798,1749,2881,614477,T
046613176,4930,221,788800,2993,18898,349,2978,615008,T
605829024,1984,96,55552,3397,100791,1749,4531,615410,T
616100577,4888,250,1011816,5705,14398,1049,5644,615036,T
974704636,1885,120,326105,1275,16344,699,5893,614581,T
794319834,4813,250,457235,1485,11199,1749,4260,615279,T
262475248,1975,86,130350,1422,14749,1749,4611,615315,T
530473159,4846,212,848050,1901,8284,349,6050,614610,T
848022135,4886,215,669382,1403,46519,349,4184,614635,T
050948580,4453,8,503189,2409,21598,349,2873,614553,T
899272334,1811,119,121337,2530,8399,1399,3097,614654,T
447859069,1872,113,374400,2748,12094,1049,4537,615262,T
470264737,1842,117,88416,1713,20853,1049,3087,615272,T
670879954,4930,222,843030,1482,43196,1749,3757,615311,T
543973449,4888,215,596336,1638,86392,1049,4310,614535,T
820003169,1852,100,370400,1211,6645,1399,4265,614974,T
522201389,4612,13,940848,1294,9599,349,3444,615398,F
569179682,4805,220,792825,1433,9303,1749,4612,614553,T
457282019,4893,248,694806,2562,7031,1049,4971,615122,T
426225252,4867,237,379626,1574,16798,1399,3235,614528,T
672536303,4924,237,974952,1314,11410,1049,3171,615406,T
417477838,4953,244,881634,1399,46519,349,4537,615372,T
889090253,4824,232,279792,1292,15914,699,5582,615384,T
124081545,4848,229,993840,4004,9162,1399,3477,615171,T
597597789,4807,222,91333,1866,9754,349,3105,615107,T
369911860,4916,214,796392,1616,9303,1749,6571,615174,T
114441283,1914,101,170346,2099,23259,349,5737,615403,T
739603186,1930,122,193000,1383,11199,1049,5680,614736,T
964635629,4783,222,392206,1229,17278,1749,6591,615009,T
522597021,1789,104,227203,2223,11857,349,6594,614509,T
139345095,4928,220,1143296,2152,9162,1049,5011,614701,T
706023155,1908,105,152640,2353,10426,1049,3051,614903,T
279560557,1845,114,154980,2852,23259,1399,3431,615193,T
185931453,4866,247,997530,1303,17786,1749,3591,614866,T
676609608,4498,18,841126,1371,6047,1399,2805,614946,F
086726448,1849,92,101695,6234,35573,1049,5615,614984,T
103775848,4830,216,574770,2092,11410,699,4881,615087,T
169020729,4499,23,868307,7114,12094,349,3767,615062,T
503612130,4835,226,657560,2325,6573,1749,4508,615055,T
771893114,1869,110,155127,1270,6573,1749,4290,615283,T
193655706,4781,223,239050,1838,6794,349,5986,614551,T
832448265,4828,230,260712,2371,12598,1399,5613,614953,T
218686378,1792,96,193536,5548,6951,349,3698,614646,T
584962876,1875,121,225000,1234,7374,699,4506,615158,T
760101672,1944,123,202176,2308,7559,349,4899,615076,T
897116501,4844,215,1177092,2009,26293,1399,3769,614926,T
184862057,1974,99,475734,1485,7853,349,5131,614999,T
232115300,1953,95,248031,3199,6234,349,3579,615210,T
513329930,1876,106,272020,2606,31828,699,3347,615365,T
908982552,1905,103,262890,1270,10799,1049,3374,614596,T
611505199,1938,85,170544,4997,8893,1749,5013,614780,T
840881327,4596,43,744552,1570,6299,1049,2825,614664,F
084023228,4832,233,72480,2687,8284,1049,6296,615277,T
258218015,4502,26,1107492,7374,6365,1749,4368,614458,T
244405983,1909,85,274896,1703,46519,1399,2965,615453,T
309614204,4860,244,393660,1358,6234,699,3252,614920,T
344104320,1979,119,144467,1778,23259,699,3708,614542,T
328888230,1950,119,122850,1963,9599,1399,3296,615286,T
510033606,4505,14,964070,3779,40316,699,5119,615135,T
878393100,4797,223,992979,3952,6951,1749,3510,614557,T
964580520,4879,222,107338,2199,7466,1749,6313,615246,T
864785880,4478,12,846342,1925,6794,349,2862,614525,F
356198105,1797,109,226422,2063,15914,699,4491,614690,T
548669977,1851,120,64785,6108,31828,699,5697,615086,T
528171167,4922,250,782598,4799,25197,349,3270,615024,T
499802212,4914,212,319410,1249,10079,1399,6141,615283,T
779973027,1986,122,63552,2308,11629,1049,5026,614636,T
622883708,1981,89,277340,1289,67194,699,4168,614603,T
082795681,4615,27,936845,1550,21598,349,4177,615147,F
586558607,4875,237,1053000,1365,8172,1399,4296,614584,T
797102265,4945,231,519225,1368,15506,699,4574,614705,T
962937208,1819,111,70941,1675,50395,1049,5756,614807,T
501586566,1836,123,381888,2022,8639,349,3239,614512,T
449422379,4520,38,768400,2256,33597,699,2908,615256,T
137798392,1875,96,376875,3876,7374,1049,5748,615287,T
399492872,1893,101,246090,2935,6719,1049,5694,615266,T
909228892,4891,223,1120039,2839,26293,349,5566,614518,T
391201422,4847,232,484700,2812,11199,1749,4637,614927,T
096813378,4587,30,1146750,2114,12341,1749,4868,615326,T
166918702,4876,214,1126356,1416,16798,1049,6329,615295,T
560165161,1812,88,204756,1913,20158,699,5996,614520,T
368264179,1903,96,34254,4446,7957,699,4292,615139,T
009440224,4867,215,63271,1757,15914,699,6366,614926,T
181298387,4945,247,939550,6872,75593,349,3378,614857,T
335775227,1834,108,302610,2428,8517,1049,4990,614659,T
828924856,1908,91,238500,1457,67194,1399,2751,615209,T
523686760,1792,95,25088,3038,9162,699,3643,615096,T
903086981,4461,30,526398,2736,54977,1749,3194,614958,T
241997446,4959,223,748809,1866,9754,349,6463,614487,T
210657279,4871,214,1173911,1604,21598,349,4605,615177,T
319280635,1922,124,259470,3599,10609,699,5113,615001,T
738082775,4917,241,231099,1661,12341,1749,4530,614659,T
274916967,4952,215,406064,1969,10426,1749,5109,614509,T
029092294,1888,95,128384,5081,8399,1399,3616,615019,T
982676340,4931,216,714995,1346,6645,1749,5933,614976,T
514946581,4823,219,1065883,1794,7753,1749,4345,615045,T
386890715,4894,248,753676,3182,21598,1749,3097,614456,T
110799554,1958,113,121396,3578,14063,349,5649,615302,T
230500999,4572,26,160020,2907,54977,1399,3432,615448,T
089744596,4911,234,1203195,1500,7753,349,4979,614842,T
921307078,4804,225,802268,2183,100791,1749,4191,614977,T
477883737,4881,242,839532,1286,86392,1399,6546,615025,T
184604224,1815,106,294030,1810,27488,349,3202,614513,T
871356328,4966,213,74490,4382,7199,1749,3514,615080,T
570458334,1909,99,320712,2852,10426,349,3707,614775,T
250220099,4819,224,987895,1703,26293,1399,6117,614642,T
663253185,4840,227,658240,7559,9754,349,5739,615277,T
881702421,4499,4,602866,2273,26293,699,2992,614867,T
392822098,4976,222,602096,6108,18898,699,6368,614551,T
914988567,4888,233,997152,1938,6170,1049,4962,615074,T
053350652,4939,222,444510,1546,8893,1399,6340,615320,T
584249346,1795,87,188475,2152,17786,349,3659,614769,T
479568302,4915,242,314560,4113,8399,1049,3026,614673,T
072532801,1854,91,344844,1616,8893,699,6523,615340,T
256940786,4859,216,855184,3008,11199,349,3585,615149,T
467978147,4824,244,492048,1334,14063,1749,3575,614935,T
269486107,4777,251,864637,8399,67194,1049,3120,614644,T
387645076,4495,39,467480,3322,120949,1399,3233,614549,T
270932834,4782,213,282138,1950,6951,349,6284,614800,T
949657818,4484,35,1089612,1457,9162,349,4507,614703,F
107556036,4599,12,883008,2380,50395,1749,3029,614679,T
784145835,1923,124,336525,1254,6502,349,3665,614919,T
199795527,1854,94,376362,4997,7559,349,4271,614555,T
330811682,1836,96,165240,2629,6951,699,3264,615195,T
075791221,4819,236,371063,1794,6872,1049,3756,614769,T
688692365,1872,86,344448,1732,8284,1049,3638,614474,T
965133630,4959,215,466146,1485,7374,349,5987,614562,T
351807190,1960,99,295960,2049,7655,349,2905,614650,T
573664253,4846,249,213224,1211,7853,699,4900,615448,T
544850925,1892,97,230824,1412,18325,1049,4594,614542,T
427023531,4937,218,98740,2273,120949,699,3622,614489,T
872041289,1841,115,60753,1314,6872,1049,4814,614830,T
022462283,4530,33,163080,4229,18898,1749,2889,614736,T
089636717,4897,225,837387,2736,6108,699,6581,614856,T
509668513,1916,119,245248,4170,6872,1749,4676,614968,T
142860104,1885,102,307255,5497,12866,699,4397,614608,T
906686081,4970,249,472150,5599,17278,1049,5058,615148,T
332616488,1928,106,36632,1878,6951,1049,2863,614656,T
592281404,1917,100,352728,1337,9913,699,5971,614642,T
868533297,1963,117,420082,2239,12094,699,4806,615127,T
088460423,4939,245,676643,1578,35573,349,3159,614744,T
916756783,4486,35,888228,1396,25197,349,3179,614454,F
859385747,4800,220,408000,1224,13744,349,3213,615447,T
173127936,4780,246,444540,7753,8639,1399,3165,615231,T
385194786,1950,113,187200,3827,60474,349,3053,615034,T
185666856,1957,89,322905,2786,54977,349,3006,614788,T
966234118,4601,31,694751,1231,15914,699,2860,615098,F
151395689,1876,117,161336,1816,6794,349,5898,614461,T
832557692,1899,106,300042,3436,33597,349,2844,615022,T
367361854,4877,227,458438,1496,18898,1749,4367,615175,T
901092461,4939,251,1180421,1329,22398,349,6294,615232,T
344899999,1888,86,84960,2390,14749,349,4257,615319,T
312488345,4784,219,966368,1211,13744,1399,5009,614847,T
328776602,4891,249,738541,2015,8172,1049,5046,614803,T
797143254,4958,252,733784,1306,11199,1049,6501,614476,T
074781677,1799,108,366996,3515,60474,349,5801,614934,T
392888284,4592,11,215824,2595,54977,699,2831,615451,T
043793936,1890,117,162540,2866,10426,699,3230,614586,T
901019757,4957,216,49570,5599,6573,349,4756,614576,T
752550280,4883,246,283214,3199,31828,349,4887,615155,T
364368159,4808,238,500032,1805,25197,349,4986,615442,T
917594132,4527,8,380268,1578,22398,1049,2925,614509,F
196379392,4850,226,160050,1504,9303,1399,3053,615354,T
127685668,4899,220,1136568,4616,43196,349,3558,614594,T
020596926,4469,8,1001056,2687,40316,1399,5160,615351,T
440574470,4584,41,939720,6047,7286,699,4451,615205,T
071866659,4849,248,193960,1403,8764,699,3764,615122,T
854834211,1927,98,167649,1511,25197,699,4585,615403,T
045202564,4833,228,367308,2839,9303,699,4193,615312,T
597283146,4919,220,1170722,1406,10609,699,6285,615248,T
902443784,4974,235,512322,1387,120949,349,6231,615392,T
029264430,4807,250,903716,1262,9449,699,5992,614500,T
487847985,1851,90,75891,3199,31828,1749,3075,615344,T
721510109,1984,113,327360,4086,10995,1399,3080,614821,T
770222416,4827,250,1057113,2724,16798,1749,4739,614708,T
533895118,4470,12,53640,5351,7031,1399,3295,614689,T
050394109,1893,88,274485,1578,8764,349,3126,614604,T
968103816,4965,215,1176705,1355,7466,1049,6152,614650,T
483949993,4966,215,620750,2879,20853,1049,3428,614736,T
569220586,4794,242,254082,1464,67194,699,3736,614970,T
074783921,4969,212,228574,1224,6170,1049,3523,614614,T
996868038,4945,240,578565,1913,6872,699,4510,614628,T
812994794,1895,112,433955,2786,7199,699,6167,614844,T
262631399,4464,10,991008,1254,120949,1749,4472,615037,F
524085817,4830,236,917700,2724,12598,1399,4754,614642,T
678262768,4887,233,356751,2175,37796,1399,4358,614524,T
612708455,1973,107,230841,1919,21598,349,3313,614711,T
042211151,1957,91,88065,3397,10609,1049,6095,614809,T
427134368,4829,249,212476,2498,7114,349,4674,615269,T
873124597,4965,249,1181670,2584,7559,1399,5620,615030,T
604214805,4573,22,946611,1732,75593,349,2908,614506,F
692873549,1861,105,171212,1278,31828,1749,3365,615235,T
690356492,4778,251,812260,2159,54977,699,5926,614576,T
416503077,4522,4,497420,1457,27488,699,2821,615274,F
318897980,4876,218,692392,4446,12866,699,2894,614818,T
038608534,4792,251,301896,6645,67194,699,4492,615176,T
239111512,1846,121,239980,3182,24189,1749,3722,615073,T
425110825,4786,244,114864,6502,19508,1049,3065,615028,T
120995701,4777,232,324836,1270,7655,1399,6271,614452,T
716097678,1799,123,255458,2812,10249,1749,4574,615064,T
669999901,4918,220,1209828,3038,6502,699,3579,615259,T
892406817,1929,121,451386,1436,11199,699,3289,614903,T
703206205,4897,250,636610,1763,12866,1749,5657,615451,T
643493666,1901,115,76040,1647,54977,349,5174,615027,T
057495652,1878,91,450720,1794,8517,1399,3335,614668,T
174100249,1833,116,218127,2509,15506,1049,3270,614962,T
092549500,1890,117,30240,7466,9599,1049,2976,614542,T
363439030,1809,118,334665,2325,54977,1049,3641,615329,T
989979685,4940,238,726180,2761,6502,699,3614,614616,T
199660433,4934,223,577278,7031,26293,1399,5884,614966,T
076859209,1841,86,136234,2152,13146,1749,3384,614480,T
792902056,4534,27,1065490,2418,12598,1399,3001,614862,T
978580288,4890,214,112470,4799,14398,1399,6188,614500,T
541301330,4473,28,1069047,1211,46519,1749,4888,615423,F
218729674,4901,222,798863,1436,6502,1399,3640,614519,T
284613231,4842,251,411570,1591,11199,349,4606,614800,T
100497489,4977,241,1084986,6951,9026,349,5115,615222,T
143138561,4942,234,1205848,7114,37796,1749,3548,615369,T
091317114,4778,230,119450,1471,8764,699,3330,614792,T
235755181,4786,214,1005060,1591,11410,1049,4330,615450,T
182536505,1933,93,34794,1216,6108,1399,4394,614892,T
121555185,4809,224,423192,5258,16798,349,3391,615275,T
133855857,4887,220,474039,1656,33597,1399,5700,614801,T
011681565,4440,4,896880,1292,14398,1399,3278,615279,F
845675901,1950,86,267150,1393,10995,699,3019,614606,T
781253877,4605,21,990075,1234,7655,1749,4235,614789,F
803141027,4501,23,1071238,1239,37796,1749,4256,615449,F
786516398,1976,120,296400,1838,8639,349,5119,614888,T
059963803,4804,228,542852,3621,86392,1749,3089,614958,T
931740601,4778,251,993824,6433,27488,1399,3196,615014,T
544554298,4801,231,691344,1595,9162,349,4960,615358,T
912598587,4530,14,751980,3378,9599,699,3493,614836,T
991088821,1977,106,134436,1249,17786,349,4985,615323,T
198522942,4807,241,177859,6502,31828,699,2953,614716,T
434538223,4514,17,595848,1799,16798,699,3089,615254,F
565179827,4859,244,549067,2063,10995,349,5746,614904,T
261346652,4785,244,803880,2478,9913,1049,4295,614740,T
859556614,1911,121,36309,3536,15914,699,6441,615094,T
280013701,1857,117,25998,2530,46519,1749,3597,614515,T
309541830,4520,34,357080,3023,46519,349,2809,614708,T
938692699,4962,232,873312,2562,6047,1399,6548,614515,T
720447516,4626,13,1128744,8639,6794,1749,3264,614980,T
162623526,1806,114,171570,4837,26293,1049,5645,615406,T
182129872,4580,36,943480,1670,6872,699,2954,615249,F
678917921,4890,224,220050,3341,11857,349,6183,614500,T
231135315,4950,235,1163250,2317,40316,1399,6124,615309,T
