userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
160773616,339,8,28815,590,5197,937,6205,291279,T
266905810,1492,28,161136,800,3073,1875,7839,291316,T
725757727,1484,28,47488,1120,8662,1875,6456,290620,T
951196402,1429,19,321525,1134,31760,937,5608,291060,T
810623828,1487,1,242381,655,5716,1406,3888,291522,T
144546947,1419,1,289476,624,7146,1406,5632,290714,T
780797714,1414,11,320978,596,20417,1875,7626,291154,T
060493864,392,1,66640,1481,5955,937,6313,291267,T
591542804,1467,27,271395,655,31760,1875,3802,290788,T
822905930,1455,32,251715,702,3761,468,3741,290782,T
741043699,405,4,86670,858,20417,937,4677,291159,T
853817097,302,1,51340,1342,4266,468,4409,291313,T
514617140,345,1,35880,1905,5604,1875,4016,290837,T
644395310,1541,10,332856,594,5833,1875,7860,291389,T
594144772,1448,1,160728,791,4026,1875,8347,291530,T
782350291,1447,1,185216,1512,9528,2343,4462,291329,T
740376066,1541,1,271216,783,6214,1406,8023,290927,T
563028686,1495,20,279565,687,7725,1406,4052,291021,T
785123652,1478,13,205442,850,25986,1406,7918,291338,T
820778212,495,1,90090,1721,3008,1875,5878,291210,T
385546049,1484,15,281960,2443,7522,1875,7533,290981,T
428237986,1402,21,239742,1035,35730,468,4611,290821,T
963950109,1426,17,24242,893,10586,1406,5643,291097,T
903667550,1374,32,210222,625,6496,937,5813,290580,T
418347984,1432,12,180432,740,21988,2343,7926,290552,T
516010934,1515,31,316635,783,3618,937,8094,291377,T
960197386,1353,5,208362,1002,10586,1875,8111,290562,T
276943123,1423,27,106725,674,5833,1875,7732,290734,T
951921154,463,1,11112,1354,3618,937,4429,291116,T
775349283,325,6,62400,1031,3008,1875,5829,290846,T
684267154,1412,7,64952,598,3573,2343,8247,290892,T
268077458,1401,34,130293,1536,4203,937,6222,290776,T
447319884,448,1,80192,928,3362,2343,4131,291164,T
867197390,1536,20,247296,720,2916,1875,6312,291170,T
698953993,368,6,57040,680,4686,1406,6002,290763,T
879409465,1405,9,21075,922,3073,937,6351,291073,T
381208741,1474,21,196042,712,10994,937,4265,290773,T
907686758,1363,1,16356,925,7329,468,4081,291290,T
953996674,1537,25,253605,3211,8167,937,5716,290987,T
864115210,1480,19,254560,866,4764,1406,7607,291003,T
608499813,1420,29,58220,776,6081,2343,6003,290851,T
017639669,478,8,87474,805,2887,468,4365,291349,T
067416624,1454,1,303886,956,3362,468,4715,291281,T
696966381,344,8,77056,1605,8407,468,3815,290830,T
085412867,482,1,70854,1361,28584,1406,6415,290832,T
014557327,1393,28,279993,1380,35730,1406,6558,290586,T
180713088,444,8,99012,2286,2977,1406,6032,290980,T
808161248,1530,1,85680,1017,3008,1875,8371,291272,T
410186636,1494,20,61254,692,7725,2343,4612,291154,T
970431775,1543,13,299342,1002,4083,1875,8346,291252,T
913786293,1467,20,322740,1868,14292,468,5735,290563,T
470017382,1508,1,268424,2041,8662,1406,7778,291196,T
721343516,1503,11,88677,1944,3176,1406,7497,290687,T
184219818,1381,31,67669,661,4686,1875,6006,291357,T
312304608,451,1,32472,2552,12993,1875,4190,290548,T
763717045,343,1,75803,1335,4466,937,4384,291336,T
636379900,217,4,10850,2529,8662,1875,4540,291505,T
457478322,1362,8,103512,752,6647,2343,5703,291311,T
773141514,1467,33,52812,772,4083,2343,5828,291082,T
644426988,367,1,30094,789,4844,1406,5903,290858,T
953608477,1502,26,270360,744,3573,1875,6438,290805,T
074683671,1442,18,289842,814,9528,1406,4275,290875,T
820074966,298,16,37846,1809,5497,468,4042,290923,T
675657598,362,1,81450,1545,5104,1406,4344,291513,T
763122212,2229,28,541647,3485,3141,937,3762,291525,T
399428656,1502,6,325934,3176,23820,1875,5854,291433,T
842486537,1460,19,141620,1562,16814,2343,5880,290806,T
853943286,1550,1,172050,1116,3862,1875,4514,290982,T
514917161,361,1,42959,1095,25986,2343,3829,291286,T
072709044,388,1,55096,850,5955,468,7518,291428,T
369406320,1423,7,147992,740,9856,2343,5634,290693,T
727049821,1428,5,289884,629,21988,1875,4353,291315,T
850981690,434,16,91574,925,4331,468,5880,291419,T
189230971,462,1,36960,1028,57169,468,5621,291474,T
943880271,324,4,3564,1082,6647,2343,3795,291237,T
951246254,1519,8,240002,866,23820,468,4661,291134,T
649341260,2291,35,183280,3211,5014,468,3974,290910,T
681487510,1498,1,139314,709,3323,937,6415,290904,T
725516287,1495,1,82225,648,3362,2343,5646,290575,T
397957110,1410,15,307380,622,5716,468,5730,290875,T
685460766,2221,18,406443,2182,3073,937,4039,291357,T
740481726,1504,1,169952,1181,4686,468,8419,290809,T
600875478,476,1,80920,594,3073,937,6499,291515,T
684255665,410,2,60680,2402,4331,1406,3894,291288,T
474325546,338,5,52390,2529,15044,1406,4586,291315,T
414056318,1442,5,62006,1186,7329,1406,3743,291154,T
994414802,1511,19,270469,583,8167,1875,4447,291251,T
306131102,1374,3,156636,952,3285,2343,4185,290573,T
806866123,1447,1,141806,2422,47641,1406,6586,290595,T
788328029,490,7,113190,843,8167,1406,6011,290715,T
417490321,1410,26,228420,629,10586,468,7854,291212,T
430121813,316,13,79000,711,3761,468,4350,290709,T
310794889,386,1,93412,1711,7329,937,4060,291147,T
110192114,1503,3,323145,1237,6971,2343,4675,291285,T
548280572,1502,23,63084,3141,11910,1875,4478,290640,T
216163516,354,15,59118,1512,3573,937,6038,290613,T
482783003,331,1,51305,876,17865,468,8002,291452,T
195256547,394,18,53190,1504,6971,468,5944,290996,T
070611808,1417,15,264979,1006,3915,468,7655,291198,T
061553872,376,1,69184,1957,3008,2343,5587,291252,T
983574859,2242,25,441674,1387,4764,468,4461,291296,T
865812816,1514,14,115064,640,4083,1875,4152,291239,T
221597697,474,1,100488,604,16814,937,8244,291177,T
418639092,1393,2,318997,721,3618,1875,6229,290990,T
421674294,376,19,8648,589,9528,1406,3785,291214,T
146764877,440,1,84040,610,8167,937,3861,291242,T
693811161,485,1,78570,794,8407,468,4482,290624,T
781638583,1430,19,277420,642,3323,2343,4143,291454,T
429207633,1413,5,91845,1820,3811,468,4128,290837,T
039883919,1401,25,264789,858,6647,1406,7574,290878,T
675958945,1430,13,184470,612,6081,468,3724,290813,T
870130610,1521,2,331578,1062,3528,1406,7960,290838,T
420674766,1403,21,58926,3073,5104,468,5704,291370,T
357429889,1548,23,178020,1465,7329,1406,6034,290702,T
664294385,1370,19,78090,843,6214,1875,7651,290748,T
551162561,1420,8,322340,734,14292,1875,5950,291302,T
636527420,1551,12,252813,3664,19056,468,6602,290813,T
266460018,427,1,13237,613,57169,1875,3840,291121,T
839905470,1358,5,38024,1211,4537,1406,4178,291034,T
837500267,1453,24,119146,3664,3970,1875,6438,291362,T
453116814,1412,1,94604,690,3664,937,8006,291396,T
472561451,337,1,64367,617,4142,468,6480,290669,T
007420917,1477,21,277676,890,9528,1875,3747,291017,T
461866933,1540,28,69300,3285,40835,1406,4484,291024,T
234067731,337,14,63019,2268,9528,1406,5657,290702,T
885835305,1457,10,187953,688,15880,468,7640,291371,T
583420572,303,1,16665,616,5955,1406,6381,290753,T
037376733,441,21,36162,1711,7725,468,4018,291535,T
895429584,1407,1,236376,925,5197,937,5661,291120,T
851922256,331,1,30452,675,4266,468,4508,290772,T
121137401,1543,1,104924,1458,23820,2343,7943,290698,T
553251269,438,1,89352,1270,4142,468,8306,291137,T
979294932,359,10,78621,3073,2858,1406,3749,290647,T
734711685,2315,5,488465,2323,11910,468,6347,290874,T
249660961,344,1,82560,791,2858,1406,5735,291265,T
198288015,1410,32,14100,1536,8407,1875,7893,291399,T
245721171,1514,17,165026,3107,4397,2343,7781,291037,T
408092943,2301,8,453297,748,3040,937,4501,291369,F
100081006,338,1,83148,718,6352,937,4434,290669,T
058699447,1392,15,246384,692,5497,1875,7609,291126,T
175795074,411,1,53430,1596,5716,468,8188,290652,T
477447631,2297,23,110256,1832,28584,468,4565,291389,T
593762534,1427,3,68496,2198,6971,1875,6164,291514,T
112668609,1462,17,67252,1797,3811,1875,4444,290732,T
363888040,1377,27,163863,3402,31760,2343,7496,291329,T
693740227,1490,1,365050,750,9856,2343,6480,291310,T
712477540,310,1,19840,628,3248,468,7684,291076,T
839180436,1391,1,325494,3107,21988,1875,8486,290670,T
894801304,481,1,94276,3573,15880,1406,4491,291369,T
952011044,486,1,57348,1443,3248,1875,6018,291065,T
447007911,313,1,15337,1226,5604,468,8236,290689,T
427538732,1492,1,17904,802,31760,1875,8389,291487,T
791061216,1385,1,225755,1248,8167,1875,6024,290918,T
463084524,434,1,84630,1002,12428,2343,4344,290573,T
735884333,1371,1,208392,583,5197,1406,8257,290855,T
732023101,1435,7,351575,1742,4266,1875,5839,290711,T
738474637,297,1,21681,1422,3362,2343,4018,291221,T
733980170,1449,30,257922,2748,3443,1875,5725,290580,T
583796000,1521,28,199251,664,5393,1875,7995,291341,T
876195164,1453,1,206326,638,2977,1406,3795,291375,T
390853593,1519,26,375193,645,4331,2343,5904,291138,T
249703449,395,1,46215,3040,6081,937,3892,290856,T
541530452,401,1,64561,1157,6214,468,5840,291131,T
265576891,370,9,46990,1691,3176,468,4298,290730,T
638213263,477,1,50085,643,3915,937,7939,291418,T
547628217,397,1,30172,628,7725,1406,5755,290751,T
391852045,2267,8,335516,1408,3323,468,4088,291347,T
308285810,1446,11,235698,1661,10994,2343,8120,291027,T
893253783,1405,34,265545,1143,3712,1875,5668,291428,T
612525234,193,1,5790,768,7146,1875,4445,291348,T
917266991,1454,19,65430,1237,3211,2343,3858,291063,T
675808902,350,5,82250,1006,3712,1406,6434,291256,T
010917784,435,1,59160,571,20417,1406,7623,291314,T
941273474,439,1,31169,882,3664,1406,6563,290679,T
313593977,1384,32,301712,1043,3402,937,6188,291024,T
864167364,379,10,4548,1287,4764,937,6287,290869,T
265217434,493,1,123250,1496,8932,2343,3854,290808,T
363363324,315,1,14175,1931,9220,937,6408,291072,T
712195987,326,18,18908,3211,8662,937,4582,290875,T
367123891,410,3,65190,2086,4266,1875,5765,290600,T
268459316,487,1,54057,698,3323,937,6147,291141,T
826195952,340,16,4760,1971,3073,1406,4568,291030,T
870601459,314,1,34226,1054,5014,1406,8123,290664,T
823737817,1538,1,286068,1732,7329,468,6369,290944,T
375877794,432,1,85104,2622,9220,468,5705,291360,T
477072744,1498,11,103362,577,5197,2343,8171,290869,T
156352853,418,1,68134,879,57169,468,3714,291104,T
026945684,1380,4,172500,3176,6971,468,8365,291312,T
828997305,334,1,60120,1742,4397,1875,5856,290646,T
677896139,372,1,32364,858,4537,2343,6186,291225,T
405376948,371,12,10017,1226,2858,468,6107,291507,T
466516238,365,8,5475,1171,2977,937,6187,291479,T
454478618,298,3,27416,1553,20417,468,3822,291145,T
204077916,1417,19,235222,860,3402,2343,6160,291045,T
062989992,322,1,42826,621,10586,468,3958,290884,T
453960412,348,1,6264,1742,10208,1406,7726,291099,T
948507591,1500,32,355500,1095,6496,2343,6529,291134,T
784317321,1419,8,160347,593,12428,1406,3742,291472,T
544345240,456,1,80256,855,6805,2343,4257,290568,T
029818178,1457,11,323454,2977,3862,1875,4277,291174,T
576525374,387,1,90171,1342,6805,468,7540,290712,T
862895899,2240,27,557760,1112,3008,1406,4479,290911,T
283633333,1550,29,131750,783,5197,937,4540,291457,T
153559549,1363,26,66787,711,7146,937,6180,291105,T
889882284,1361,26,213677,1270,4203,937,8106,291519,T
119359454,1447,5,348727,645,3761,937,4523,290621,T
029702375,1473,3,126678,1305,10994,2343,6070,291379,T
670977025,2147,30,513133,823,6496,468,3987,291517,F
875929833,1437,33,119271,3811,7725,1875,7618,290677,T
735383048,1471,1,326562,663,7522,1875,6549,290706,T
715073013,1384,25,174384,590,3443,2343,8142,291533,T
714262868,1545,30,61800,2916,28584,1875,7834,291351,T
255071141,2302,14,168046,1248,57169,468,3986,290617,T
191507734,1454,31,340236,835,3040,1875,8234,290900,T
833812038,454,5,43130,943,4466,2343,4287,290901,T
475510856,427,1,35868,2198,5604,2343,4693,291150,T
282362358,1424,4,320400,2343,4026,468,5659,290928,T
846035413,1370,24,213720,626,15880,2343,8406,291245,T
890039626,1536,19,73728,655,3915,1406,7886,290928,T
020186515,2217,19,443400,2575,7940,937,4104,290918,T
150444436,1386,25,19404,2507,3285,1406,7900,290758,T
487274814,473,1,17028,823,6352,937,8400,291355,T
290487510,451,1,72611,1633,6214,1406,6222,290787,T
959003400,1542,3,183498,671,12428,2343,4696,290861,T
168713668,1441,18,30261,3107,12428,468,6106,291122,T
427951549,295,3,21830,1387,47641,468,8321,290684,T
283617709,474,1,66360,646,8932,1406,6339,290778,T
850921424,1381,14,339726,603,4142,1406,7607,290792,T
858387074,1408,1,216832,1661,5393,2343,5894,291450,T
179265694,422,1,75960,666,11910,468,6341,290557,T
770662386,1439,14,201460,764,10208,1875,6020,290581,T
282503518,1427,1,259714,731,9528,1406,6462,290951,T
145999729,1489,33,329069,982,3573,1406,3925,291123,T
954253724,415,12,74285,683,13611,1406,3712,290967,T
085413966,1497,4,249999,1232,35730,1406,8032,291459,T
735127543,1417,7,320242,863,3362,937,4343,291036,T
675000879,300,21,33000,2575,47641,468,3842,290811,T
180427046,1446,31,263172,2041,5497,2343,7815,290730,T
258099216,1401,8,183531,2165,5104,2343,4501,290621,T
756353579,402,21,17286,682,3008,937,4464,291380,T
482108252,327,2,63438,628,3402,937,8429,291124,T
837274298,1450,18,146450,1394,4203,2343,6003,290842,T
236356111,452,1,87688,1329,19056,937,6324,290918,T
151393451,1483,5,57837,1422,3573,2343,5584,290863,T
978155518,1525,26,272975,2402,4844,937,5849,290944,T
039495729,1469,29,98423,705,3141,937,7642,290698,T
396086831,376,1,78208,1264,17865,1875,6086,291366,T
960617601,1413,33,193581,1095,3362,1875,6079,291425,T
290428455,1546,29,46380,740,4083,468,4341,290777,T
134086013,416,21,27040,3285,3712,468,5825,291081,T
123059603,1527,22,264171,608,3141,468,6450,290543,T
078908924,1360,25,54400,3811,10208,937,4425,290830,T
608769210,1433,16,85980,603,3443,468,6014,291081,T
427915608,1418,33,151726,1642,3107,1406,8104,291339,T
788160902,1394,31,260678,798,3712,1406,7879,291120,T
059811693,324,1,73548,1010,3323,1406,6380,290551,T
756378436,320,1,13440,599,3402,1406,6056,291107,T
898133896,1362,26,159354,1134,21988,937,5576,291123,T
607453753,1464,9,294264,2286,3402,2343,5960,291538,T
449111041,1440,1,342720,732,7725,2343,6414,291390,T
367269180,464,1,69136,591,2977,1406,7844,291505,T
992622388,1498,12,64414,913,5104,937,6382,290551,T
026813302,447,2,46041,1520,5604,937,4048,290952,T
223017024,365,1,89060,764,23820,468,4725,291446,T
192056156,454,13,52210,776,10208,1406,5661,291208,T
307264037,350,1,52850,690,3008,2343,6121,290748,T
800111012,2236,26,163228,925,28584,468,3814,290816,F
480486088,1414,10,221998,778,9528,1406,4491,291302,T
415342869,443,1,40756,2071,5955,1406,5739,290838,T
700602141,1488,30,191952,3528,5293,468,8160,291318,T
222063623,458,1,80150,807,3573,468,4207,290950,T
368996921,1408,24,266112,2646,9220,1406,8232,291527,T
392499122,468,7,44928,632,3761,1406,4518,291454,T
609890275,1547,12,368186,625,2858,2343,4678,290739,T
438034368,1467,12,154035,635,2916,468,4227,291117,T
749384626,304,1,23712,698,14292,2343,5986,291377,T
404145721,2161,35,443005,1481,21988,937,5581,290890,T
289383643,1517,5,154734,2598,4764,1406,7477,290615,T
758132395,1432,3,276376,2198,3176,1406,3795,291076,T
215450141,325,16,75075,1221,3618,937,3711,290610,T
099156847,492,8,44280,1408,6496,1406,4563,291382,T
640883093,1401,34,147105,1473,2887,468,7853,290733,T
885956446,394,1,53978,2916,15880,1406,7727,291112,T
179551132,1517,31,212380,1099,2946,1875,8229,290996,T
936588755,1368,14,151848,1299,3528,468,7589,290979,T
719082394,1453,27,271711,828,3573,937,3806,291178,T
968198454,378,1,72576,620,8662,1406,6406,291246,T
578304083,1535,32,113590,760,6214,468,4666,291355,T
864395443,1372,3,89180,2722,4928,1875,7579,291075,T
492153718,1380,1,84180,655,3176,2343,8229,290706,T
902017484,2166,15,444030,2485,5104,468,4231,291147,T
473465125,1440,1,67680,1443,57169,937,8033,290642,T
570480463,415,1,43990,1473,5197,1406,4596,290898,T
127496940,411,1,30003,807,11433,937,4396,291295,T
033648649,440,1,106920,593,4844,2343,5905,291458,T
188397809,355,5,83780,651,25986,1406,5640,290560,T
513869759,407,1,78144,3211,15880,468,4204,291155,T
015571846,1473,22,89853,2198,20417,468,3761,291019,T
728359520,221,1,6188,605,9220,2343,4089,290571,T
379448171,1455,24,85845,896,10208,937,6495,291215,T
265367126,1364,2,246884,635,5955,937,3976,291284,T
949868590,459,1,24786,1496,3915,937,5707,291411,T
890277909,1437,1,110649,1039,3323,1875,4714,291495,T
389516832,1454,12,133768,965,3107,468,8119,291265,T
065529337,322,16,80500,688,25986,1406,5728,290693,T
684507334,333,13,29970,625,7522,937,4408,291150,T
180445912,1546,31,251998,2215,9220,2343,4031,291133,T
902872717,341,1,66154,1880,4686,1406,6512,291161,T
022500976,1373,30,75515,571,3040,1406,6205,291285,T
076473510,1461,26,265902,781,5293,2343,3792,290799,T
697366750,311,6,42296,3402,6352,468,6218,291057,T
614486870,1466,20,42514,1031,8407,1406,6299,291288,T
547575175,469,1,34706,2027,13611,468,7676,291082,T
457198397,1551,1,274527,855,2946,1406,4407,291261,T
914063553,1359,5,154926,830,6496,937,8145,290989,T
827811594,2165,28,539085,2268,47641,1406,3738,291305,T
706810820,1432,26,88784,638,4266,1875,3923,291294,T
588825598,336,1,7056,916,4397,937,7880,290736,T
857039850,1542,34,18504,1520,3323,1875,3710,290775,T
633348487,448,18,102144,1354,35730,937,4256,290973,T
729861174,1549,5,241644,1035,4928,1875,4257,290959,T
836993465,1475,9,311225,2598,4610,1406,7856,291234,T
985629603,372,1,18972,628,3485,468,7994,290747,T
561108007,1454,4,247180,704,4686,468,4718,291335,T
350046830,1520,27,47120,663,4686,937,3874,291159,T
685992618,1533,19,29127,593,7329,937,6335,291295,T
215375377,1527,20,274860,764,5293,1875,6298,290734,T
977007035,1529,14,311916,754,13611,2343,6195,291354,T
759331287,1452,1,255552,2529,3573,1406,7836,290772,T
690247458,1410,1,267900,1579,6647,1406,8308,291236,T
781099970,1534,1,197886,952,10208,2343,4331,291332,T
190092609,1516,34,315328,978,9528,1875,6115,291137,T
466411608,1500,24,304500,3915,16814,1406,8326,290748,T
637493054,1377,16,169371,2802,3176,2343,4528,290846,T
370539201,1503,22,130761,931,4397,1406,7526,291362,T
476935566,1510,8,267270,2722,12428,468,4349,291544,T
940414915,1473,22,237153,2598,3664,937,6103,291218,T
325099109,1541,4,241937,3528,5833,468,7467,290959,T
032515243,321,1,59064,1701,3285,468,4367,290589,T
022754242,414,1,86112,754,17865,1875,5722,291000,T
539651853,329,2,10199,1196,10994,468,7579,291448,T
361829465,366,1,72102,1721,13611,1875,6066,291335,T
383064134,1467,5,39609,1237,20417,1406,4099,290986,T
319997559,423,2,6768,1642,7146,937,7849,291417,T
399539674,407,1,35409,916,47641,468,6447,290710,T
172811812,1418,1,138964,796,4686,1875,3877,290890,T
802329029,415,14,21995,1157,10208,937,5882,290559,T
499054615,1436,5,336024,2382,3915,1875,4668,290896,T
353611822,1454,24,117774,2013,4844,1875,4159,290679,T
146699883,1515,1,63630,931,4537,468,8010,290860,T
325171343,1433,3,187723,910,6081,468,4480,290610,T
688256151,1441,1,237765,1458,4083,1875,6602,290780,T
983758272,1440,1,83520,599,3402,2343,3840,290944,T
461554905,1430,9,95810,2198,3141,937,6370,291445,T
368495516,341,1,4774,2552,3712,1406,6340,291069,T
176161706,365,1,53290,928,4083,468,5630,290864,T
656825043,1474,19,243210,3761,20417,468,7737,290937,T
946578959,1527,12,21378,3443,5604,937,4269,291167,T
705513735,1462,1,350880,1354,21988,468,5838,290950,T
870989349,1532,31,113368,1809,8662,1875,8156,291141,T
558140247,407,1,43956,3664,6971,2343,4406,291409,T
683782825,1351,20,178332,928,4266,937,7729,291135,T
706818581,2241,26,488538,1186,12428,468,3994,291418,T
011988113,1541,29,229609,962,4331,1406,7864,290850,T
390774765,2188,8,536060,2041,4331,937,4355,290887,T
860528893,1475,17,50150,1868,13611,1875,6308,291044,T
835390831,383,16,21448,1588,4026,468,4171,291000,T
290486685,1398,28,92268,770,4203,1406,5722,290689,T
119314923,495,1,123750,812,8167,2343,5749,290636,T
662639631,1465,1,41020,1820,8662,2343,8193,290912,T
557948955,420,1,57540,2286,3618,937,4614,290703,T
499079407,1501,1,288192,736,13611,937,7546,290548,T
869754624,1387,15,317623,1642,5393,937,6433,291056,T
084920171,1487,12,104090,893,8662,2343,3902,290924,T
496252866,1503,6,357714,774,5955,1406,6187,291207,T
775252585,1416,11,65136,896,3485,937,4411,291314,T
710835254,2188,8,540436,2575,40835,2343,4182,291120,T
116645518,377,1,70122,714,4764,468,7799,291408,T
356418029,1384,28,325240,2343,4764,1406,6399,291077,T
152780265,1377,13,143208,1099,7522,1406,6198,291329,T
504653583,1356,1,14916,1893,7329,1875,7876,291314,T
645590911,482,1,43862,1281,6081,1406,4097,290735,T
564414805,1509,24,265584,1401,3573,937,6315,291052,T
020605410,1470,25,119070,2402,47641,468,8012,291330,T
718497266,349,8,18148,1415,14292,468,6224,290903,T
818919401,1379,34,139279,2286,5293,937,5990,290574,T
302666527,1392,26,258912,700,5393,1406,7555,290826,T
814195840,379,7,58366,1473,7940,468,5645,291085,T
225940005,1531,28,313855,606,4331,937,5734,291266,T
831213651,461,1,73299,1031,3443,937,5609,290720,T
051876689,447,4,85377,707,57169,937,5912,290792,T
841729190,1506,31,153612,618,7940,2343,7814,291295,T
135417886,1399,9,332962,571,3141,1406,3826,291459,T
603954939,1394,31,128248,1323,4844,2343,5607,290667,T
450076042,1488,9,186000,1570,5497,1875,6376,290977,T
385559618,1435,33,110495,830,3528,1875,6056,291267,T
485499402,326,6,69764,1264,12993,937,4098,290788,T
607008582,1368,24,201096,1496,6647,1406,6235,291184,T
509671801,1499,1,19487,2916,23820,2343,7490,291286,T
081214462,1382,1,37314,879,11433,1875,7680,290800,T
380253494,1525,6,65575,812,7146,937,6606,291349,T
658513581,1403,27,164151,1374,6352,1875,7560,291323,T
690073330,1455,1,36375,4083,40835,1406,6423,290802,T
946129362,1363,31,119944,2485,3443,2343,8431,291231,T
807175600,1439,20,51804,3211,57169,468,4665,291070,T
722052109,320,1,59200,758,8932,937,4418,290913,T
724069907,394,1,93378,800,3323,937,8060,290830,T
388380545,1392,29,64032,2215,2946,1406,7989,291422,T
687015320,1464,15,79056,1512,6805,937,8242,291339,T
537405504,407,1,13431,1074,4466,1406,4387,291541,T
186395917,367,1,15781,2305,5197,937,7517,290673,T
294859488,322,1,7084,3107,9856,1406,4508,291011,T
931232070,173,1,13840,774,23820,1875,4124,291370,T
966959785,2291,18,520057,1242,35730,468,4547,291455,T
862287086,2292,21,515700,1753,3915,937,5702,290924,T
401862455,1385,26,19390,770,19056,468,4128,291321,T
770897206,330,1,33660,787,14292,468,8056,290798,T
680546411,1434,8,166344,2056,4466,1875,3765,291533,T
245731985,361,11,29241,594,12428,468,5982,291379,T
484447258,1528,15,210864,783,25986,2343,6305,291040,T
620255270,453,1,16308,2027,3970,937,4612,291351,T
006918656,2262,25,452400,1624,11910,468,5782,291314,T
816499442,1405,1,261330,989,6496,937,4490,291493,T
756555323,1482,25,152646,985,4142,1875,7697,291441,T
694301276,1371,23,161778,925,12993,937,7782,291198,T
256868516,359,1,7180,606,2858,2343,5887,291544,T
910075742,1500,7,219000,1259,4142,1875,7916,291358,T
723746088,365,1,13140,1264,35730,1406,3731,290867,T
656902198,1504,11,347424,635,7146,468,7703,290776,T
689629665,362,1,64436,732,3141,1406,5915,290709,T
193321631,425,1,96050,625,4844,2343,4581,290646,T
808222246,1401,31,92466,2402,2858,468,6524,291325,T
895224378,307,1,3070,685,2916,937,7682,290842,T
852053169,1481,1,84417,1348,20417,468,6344,291408,T
956423129,1437,1,47421,876,4466,937,5893,291407,T
535763995,1445,24,359805,1091,3528,468,3962,290812,T
448550098,1493,16,83608,1496,3970,1406,7684,290970,T
660088356,1526,8,259420,3107,23820,937,4357,291069,T
544624804,471,1,30615,1232,5497,937,8324,291419,T
349421047,1474,9,268268,1342,4686,468,7508,291421,T
487539318,1490,17,317370,774,25986,1406,3955,290641,T
762169643,2247,14,71904,1465,10994,937,4587,290954,T
604996809,324,1,21060,711,3761,937,7921,291057,T
687292895,1414,30,278558,1103,15880,468,6150,291396,T
324689077,1497,14,191616,814,3862,1875,7908,290678,T
553694309,1401,9,169521,910,7725,1875,6386,291038,T
704143714,1458,16,293058,661,7940,2343,4319,291063,T
703134415,1355,30,20325,1143,20417,468,4127,290797,T
018110953,479,6,45505,1335,5604,468,6388,290955,T
513398532,1443,26,33189,2027,5497,468,8499,291005,T
203657760,309,1,67053,931,3285,937,6441,291425,T
252156161,1490,20,114730,1596,3485,468,3894,290751,T
534636147,1411,33,110058,675,31760,1875,4720,291329,T
251937477,2227,23,460989,1201,47641,468,6007,291184,T
228847829,371,1,66038,893,35730,1406,3989,291426,T
977667062,1360,25,304640,748,47641,1875,5904,290960,T
053692275,456,6,90288,697,7146,1406,4490,291064,T
398038315,1550,13,384400,982,2858,937,6364,291114,T
626081341,302,17,31106,2552,3528,468,6103,290769,T
046893246,1376,25,64672,858,3664,2343,4203,290821,T
466058531,494,1,76076,1429,3862,937,5837,291380,T
786591094,1364,22,327360,698,3402,1406,8493,291275,T
817230694,1521,11,173394,1237,4537,2343,4602,290816,T
579157926,307,19,44822,949,8662,468,3906,291092,T
902018193,440,22,40480,796,4331,937,4319,290900,T
241285956,1542,1,38550,3176,9856,937,8285,290694,T
975270127,488,1,42944,760,3248,1875,3964,290918,T
177755363,326,8,74980,1844,4928,937,4621,291348,T
813283692,2195,19,458755,876,20417,1406,4402,291351,F
945801642,309,22,58401,943,7329,468,4356,291040,T
028026606,402,1,20502,819,3761,937,4618,290600,T
302841575,1434,12,306876,721,35730,1406,6318,290667,T
515564884,1392,1,57072,639,9220,2343,4067,291053,T
807159813,322,1,30268,3211,3107,1875,6152,291125,T
822705601,400,6,33200,582,3040,2343,4301,290919,T
912437275,401,1,17644,2027,4083,1406,6207,291374,T
928620521,396,6,19800,660,5293,937,5949,290910,T
993149856,1543,1,162015,999,10208,937,4132,290691,T
995446713,1541,1,115575,744,5104,1406,7576,291243,T
740118062,1548,27,116100,617,7940,937,6020,290619,T
022355190,426,12,102240,3323,3664,1406,5730,290638,T
320422942,1494,14,71712,845,6647,937,7917,290664,T
033962243,402,15,34170,1905,3285,468,4723,291202,T
178477684,1514,22,43906,633,3040,468,4166,290774,T
512060941,374,1,68068,843,4397,468,4255,290796,T
308947050,1440,1,67680,3248,12428,2343,5672,290560,T
087641085,1438,17,299104,821,8407,1875,8206,291492,T
947042084,1359,1,57078,3573,3811,1406,3907,290942,T
121842997,1370,29,109600,1562,21988,937,7578,290794,T
969320284,347,10,5899,1058,5197,937,5634,291335,T
246163400,1453,15,244104,1086,8407,2343,4511,291259,T
635062700,313,1,74807,2671,6214,1406,4585,291306,T
471544981,418,1,91960,1691,6214,468,6108,290707,T
912190705,1498,29,368508,1125,21988,937,4589,290989,T
550520282,412,1,88992,952,10586,1406,6409,291050,T
739453186,2256,1,439920,2443,19056,937,3788,291177,T
798585401,1429,1,161477,604,10208,937,8474,290665,T
098262471,1377,6,114291,1614,4844,1875,6056,291520,T
148799695,331,1,51967,1226,7329,1875,4652,290731,T
411511962,493,6,31552,682,5014,937,4442,290991,T
