userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
747215532,3732,10,608316,338,2195,1540,4693,110865,F
065742687,3735,27,298800,1181,1823,385,5426,110662,F
783680732,3613,21,169811,230,1075,1155,5007,110667,F
061998395,3037,92,194368,313,1378,1155,4002,110638,T
159984585,3687,41,527241,267,1075,1155,5476,110239,F
960630531,2898,124,666540,746,2195,385,4381,110270,T
158650527,3760,26,379760,451,5661,1925,3538,110466,F
528391646,3795,18,948750,814,1236,385,4016,111075,F
235813150,2976,116,744000,295,1144,770,3004,110763,T
151585764,2902,118,240866,253,1378,1925,4705,110444,T
378614169,2966,89,554642,762,1156,385,3729,110698,T
612223441,3612,30,841596,548,1327,1925,2348,110945,F
884321083,2954,128,212688,529,1920,385,3653,110519,T
801295916,3732,22,705348,231,13445,1925,4423,110622,F
034241530,3627,39,409851,625,15365,1540,3870,110080,F
564228251,3042,93,42588,344,1434,1925,5500,110406,T
598479623,3662,35,377186,217,2830,1540,2578,110850,F
946889868,3649,42,240834,731,3361,1155,4105,110352,F
368566355,2906,109,502738,1120,13445,1540,3257,110534,T
481983250,3686,11,921500,512,1195,1155,3704,110881,F
499153427,2971,110,460505,611,9778,1540,5436,110169,T
761534141,3631,43,653580,428,1195,1540,2727,110678,F
448387367,3735,43,873990,437,2288,1540,3454,110118,F
782611148,2882,115,227678,392,2560,1925,3500,110411,T
146799005,2880,104,334080,326,1144,385,2704,110809,T
637706703,3641,19,688149,217,1792,1155,5407,110871,F
104173981,3042,104,748332,514,1311,1155,5099,110336,T
286325298,3722,33,669960,219,1181,770,4182,110500,F
175769879,3035,126,497740,306,1344,770,2563,111042,T
223562973,2859,124,568941,378,1236,1925,5309,110572,T
991698115,3798,34,246870,1075,3073,1925,3448,110625,F
127212650,2989,121,690459,302,1654,770,4789,111084,T
139630639,3801,9,83622,353,4136,1155,3164,110795,F
667593918,2857,122,617112,618,3585,1925,2263,111007,T
112204931,3631,21,878702,296,1236,1925,4638,110432,F
888522679,2859,93,594672,236,1823,385,3112,110834,F
694085298,3643,42,284154,551,3709,385,5215,110913,F
223169853,2958,102,627096,221,1991,1925,4591,111084,T
394774067,3729,6,495957,529,2444,1155,3868,110606,F
977936286,2940,116,82320,1378,3073,1540,4425,110267,T
313630794,2880,92,290880,796,1536,770,2791,111068,F
991706233,2976,121,619008,1144,1344,770,5097,110519,T
849426623,3618,46,358182,247,1327,1155,3898,110089,F
930425416,2915,98,542190,359,8963,1925,5456,110197,T
525059142,3698,14,425270,625,4302,770,4738,110556,F
154699553,3736,14,698632,808,2390,1540,4236,110636,F
893821687,3027,122,263349,1265,1415,1155,3947,110340,T
429619982,2990,96,260130,243,17926,385,5023,110223,T
199545063,3793,16,777565,269,2689,1155,5414,111033,F
647992668,2969,128,492854,297,1415,385,5559,110787,T
817882095,3792,37,288192,262,4676,770,2505,110324,F
776616960,2959,101,204171,289,4889,1925,4459,110953,T
532029972,3014,112,105490,353,1075,1925,4593,110223,T
284685374,3769,18,391976,356,1120,1155,4849,110293,F
293709137,2952,124,501840,557,1181,1925,2930,110766,T
285907778,3779,28,763358,1250,4136,385,3234,110417,F
300540897,3629,12,65322,223,21512,770,2647,110651,F
704050148,2860,128,388960,215,1792,1155,2969,110678,T
932733271,3027,95,169512,703,1654,1925,3071,110715,F
595050204,3613,36,339622,435,1536,1155,4675,110486,F
431319986,3722,24,428030,327,1097,1540,2320,110924,F
818128720,2891,114,124313,522,10756,770,4359,110815,T
728611343,3664,40,227168,986,1295,385,4709,110722,F
987448856,3687,18,685782,293,2689,770,3613,110198,F
803800650,2982,108,483084,597,6722,385,3002,110899,T
963035522,2907,121,279072,378,1156,1540,3088,110551,T
845711668,3618,35,665712,1044,1887,385,2663,110481,F
980109840,3646,29,685448,604,2987,770,4254,110570,F
360850799,2963,108,477043,808,1265,1925,2925,110484,T
769911783,2889,95,514242,215,1295,385,3816,111065,T
053909245,3651,44,763059,802,7682,385,2797,110395,F
731056426,2944,118,206080,504,1169,1925,4638,110935,T
250776873,2859,124,68616,551,2151,1925,2580,110193,T
018530120,3697,41,288366,308,7170,385,4654,110230,F
873935941,3718,40,457314,304,7170,1540,2904,110533,F
887936266,3645,45,659745,412,1792,770,2914,110348,F
362864826,3783,29,809562,465,3585,1155,2548,110468,F
308507162,3773,33,648956,584,3361,1540,5588,110609,F
280581808,3784,30,204336,853,3983,1155,2610,110408,F
779105924,2973,119,639195,399,5378,1540,5434,110902,T
059887260,2924,124,584800,431,3163,1540,3718,110585,T
576373771,3014,126,78364,903,1536,1540,3787,110695,T
841727010,2901,115,571497,359,3259,385,4056,110154,T
445684590,3660,13,574620,888,3163,770,5173,110785,F
355434529,2997,128,593406,334,8963,1925,2660,110536,T
142249766,2950,89,185850,323,1208,770,5070,110966,T
808143094,2850,95,105450,359,1763,1925,3205,110829,F
667536095,3611,22,888306,507,1378,385,3497,111067,F
891769229,3638,27,858568,433,2757,1925,4264,110934,F
984885028,2877,101,227283,1132,2029,385,2707,110419,F
866353357,3800,34,258400,1378,3073,770,3584,110410,F
964466956,3721,38,502335,215,1434,770,4136,110574,F
372935589,2910,103,599460,228,1734,1155,5418,110378,T
619817894,3705,44,211185,659,3709,770,4597,110758,F
490433672,2974,117,413386,888,1311,1925,5095,110882,T
117114829,2870,123,401800,1181,1707,770,4807,110653,T
431944933,2899,89,43485,319,3469,1155,3295,110637,F
192481637,2851,105,644326,461,7682,770,2858,110700,T
820196134,3792,45,765984,310,2907,1925,3742,110735,F
592578677,2968,123,109816,442,1265,385,3236,111078,T
380331691,2891,128,676494,393,3841,1540,5459,111076,T
029620812,3609,43,595485,707,1415,1925,5057,110288,F
054016865,3722,6,40942,363,2987,1155,3479,111064,F
635474204,3720,45,96720,676,3073,1540,4316,110402,F
447894867,2888,104,127072,618,2689,385,3551,110812,T
615577667,2849,125,168091,717,5378,385,5330,110679,T
429446521,2943,127,485595,285,1792,1540,4577,111071,T
006528707,3792,36,565008,257,1132,1540,3491,110685,F
714127191,3799,12,129166,284,3585,1925,4655,110797,F
654882235,2893,125,271942,407,5121,1155,4134,110172,T
050753121,3024,104,178416,1108,2195,770,5157,110738,T
405959124,3666,42,150306,289,2195,385,4092,110454,F
370351172,3764,41,75280,1120,2338,1155,3542,110670,F
796613910,3761,46,692024,275,1605,1540,2652,110155,F
597940181,2917,119,58340,554,2109,1540,4139,110135,T
244584835,3627,8,344565,370,9778,1155,4206,110769,F
769327100,3797,21,751806,853,1222,385,5294,110962,F
069978264,3618,22,839376,333,2560,1155,4376,110423,F
713960500,2888,98,37544,779,2689,1155,4225,110866,T
153940819,3005,90,597995,802,17926,1155,4659,110311,T
206365556,3666,39,84318,382,3585,1925,4591,110338,F
488128890,3755,11,567005,428,1854,1540,2343,110142,F
970430312,3641,10,699072,274,1181,385,3590,110842,F
043415141,3753,15,409077,911,2444,385,2920,111049,F
587209725,2964,121,723216,254,3259,1540,5384,110279,T
621450335,3724,32,145236,529,1823,1155,4331,110956,F
967767813,2875,126,695750,266,1823,1155,2706,110641,T
618067280,3691,9,830475,433,2390,1155,5614,110272,F
812593431,3005,91,613020,1280,11951,1925,2320,111035,F
572817998,2930,101,93760,247,1453,1925,5225,110262,T
772324789,2889,107,430461,625,6722,385,5204,110169,T
629437465,3033,108,39429,693,2560,1925,4029,110620,T
176421371,3679,32,448838,275,1236,1540,4201,110212,F
894743220,3680,42,349600,421,1195,770,3248,111040,F
773271174,2968,96,620312,308,2109,385,3537,110733,T
917661467,3740,20,863940,651,1493,1540,4282,110132,F
790139174,2863,113,277711,349,5975,1925,5514,110152,T
840054861,3801,45,433314,707,1097,1925,4694,110238,F
664848752,3681,26,110430,1097,15365,1155,3225,110558,F
348566621,3025,127,117975,1250,1581,1540,3221,110584,T
362236402,3792,29,583968,1086,6327,1925,3804,110499,F
642854196,3019,107,480021,296,5661,1155,4848,110437,T
716684685,2996,127,407456,236,3073,1155,5351,110097,T
527785085,3661,32,486913,348,1361,770,3710,110602,F
564846160,3649,18,222589,297,2240,1925,5274,110580,F
097569692,3630,10,225060,1132,1536,770,2523,110989,F
524648997,2956,127,135976,423,3073,385,3764,110536,T
049852487,2951,107,681681,223,4136,385,3287,110184,T
681867768,2971,93,582316,867,1086,1925,5423,110513,T
152878439,3683,14,596646,227,1823,385,5147,110298,F
695783298,3777,29,691191,433,3585,1540,5596,110308,F
779946997,2929,118,310474,283,1887,385,3231,110083,T
108187201,3739,30,265469,316,6722,770,3854,110522,F
929908265,3772,22,494132,222,2068,385,4740,110892,F
027118734,3698,24,336518,881,3469,1155,4173,110522,F
573855528,2867,127,229360,363,1823,1540,3583,110248,T
089239367,3792,44,568800,254,3841,385,3747,110116,F
296203852,3638,12,43656,1195,1493,770,4283,110778,F
825522917,2897,103,463520,378,1887,1155,3053,111051,T
057321170,3634,33,301622,903,2240,385,2905,110659,F
721527115,3741,24,635970,369,2907,385,4000,110692,F
367925680,3639,16,873360,497,1075,385,5347,110825,F
701809549,3788,39,526532,344,2987,1155,2642,110780,F
820699995,2951,121,135746,1208,1236,1155,4861,110227,T
508859640,3422,3,472236,1097,1132,770,4358,110535,T
708047489,3795,21,648945,357,3585,1925,4393,110196,F
635993741,3727,8,790124,302,1605,1155,2430,110433,F
263493319,2996,107,323568,219,5661,1155,4071,110763,T
615498719,3673,44,51422,425,1169,1540,3439,110648,F
200203161,2973,114,112974,279,1654,385,5528,110819,T
052095716,3394,11,780620,874,4889,770,5063,110144,T
273100989,3790,28,280460,217,2068,1155,4573,110374,F
209256874,3800,41,433200,319,11951,1925,3297,110625,F
077604484,3756,7,48828,537,2501,770,2672,110856,F
562395437,3726,16,398682,229,2029,1925,4705,111072,F
297326669,3019,113,510211,294,2689,385,4366,110469,T
264834991,2969,127,121729,323,2444,770,5323,110952,T
142102235,2994,107,413172,796,21512,385,4203,110256,T
433009867,4396,34,725340,911,21512,1925,3893,110579,F
918180717,3625,41,746750,1396,2068,385,2441,110104,F
983597777,2914,115,157356,301,2623,770,2650,110089,T
327951925,3795,34,512325,270,3259,770,4843,110377,F
995323019,3723,40,74460,231,9778,1155,4434,110384,F
156173903,3774,43,350982,250,1823,770,5611,110634,F
536586355,3655,26,577490,1044,2338,770,2940,110940,F
163627693,2987,92,707919,251,3585,1925,4424,110452,T
028949740,3031,125,309162,514,1156,1540,2673,110366,T
527024106,3740,37,276760,348,1854,1540,2597,110590,F
043714652,3035,117,758750,226,1854,385,5156,110537,T
890677628,2992,96,673200,264,3841,1540,3155,110891,F
328251255,2999,100,320893,527,1434,770,4369,110362,T
174240348,3613,9,773182,286,1887,1925,5565,110927,F
543274370,3625,21,761250,888,1132,385,3945,110772,F
440695745,2892,102,127248,524,1120,1925,2512,110612,F
807059018,2861,127,420567,367,2501,1155,3267,110129,T
255360935,3735,29,436995,647,1920,1925,3999,111034,F
055811434,3762,28,662112,310,1280,1155,4986,110704,F
017468645,3664,30,831728,581,5378,770,4956,110935,F
233744507,2898,123,466578,911,3163,770,4587,110520,T
832759267,3040,115,431680,1156,1280,770,4746,110498,T
683720353,2981,103,372625,281,1396,1155,3027,110519,T
521411254,2871,103,103356,1265,2338,1925,4391,110871,T
055672774,3777,18,105756,1378,2338,1925,2786,110504,F
135865569,2946,121,312276,304,2029,1155,5262,110615,T
928476941,3026,101,211820,1327,2907,1925,3069,110579,F
369373428,3625,42,652500,302,9778,770,3244,110923,F
734367016,3613,29,274588,459,3983,770,5270,110404,F
305313392,3648,9,828096,322,13445,1540,2483,110968,F
894959057,2901,99,632418,248,15365,1925,3529,110678,T
254088136,3668,9,421820,316,1181,1925,4112,110956,F
246574850,2941,127,697017,867,2151,1155,2425,110115,T
617536338,3744,18,348192,216,13445,1155,3960,110835,F
354897734,3783,39,934401,245,3259,1925,3203,110688,F
472026029,3714,8,304548,279,1361,1540,4020,110148,F
359438150,2954,116,212688,312,1473,385,4779,110197,T
335022925,2854,96,125576,919,9778,1925,5366,110222,T
976156817,3739,35,115909,463,5121,1540,3817,110995,F
568673956,2942,118,526618,221,3709,385,4353,110753,T
021184153,3638,17,847654,768,1075,1155,3045,110241,F
096212403,3779,35,162497,672,15365,385,2327,111061,F
636082680,2963,89,293337,668,4481,770,5192,110805,T
907588487,2859,110,703314,287,3841,770,4908,110309,T
885210989,3754,14,240256,302,1396,385,5570,110523,F
166545817,3659,31,84157,323,1415,770,4076,110395,F
013877924,2864,119,518384,232,3841,385,3528,110421,T
241940543,3721,30,331169,273,9778,385,4280,110182,F
854166380,3421,27,810777,219,7682,385,5363,110233,T
152514666,3685,43,154770,256,1434,770,4824,110840,F
534108731,2966,112,231348,244,1097,1925,4115,110108,T
825682952,3643,45,156649,408,9778,385,5396,110689,F
679887499,3680,44,202400,415,6722,1540,2816,110383,F
220373738,3745,16,232190,315,1991,1155,2315,110984,F
949472811,2925,124,585000,301,1120,1540,4255,110830,T
931198903,3771,13,177237,1054,1887,770,3649,110851,F
733395672,3682,34,920500,310,1707,1155,4828,110820,F
786830598,2900,103,278400,264,1707,1925,3197,110673,T
578727412,3332,34,626416,814,2830,770,5612,110268,T
893052434,3631,31,363100,249,4481,770,2508,110497,F
893188638,3046,113,289370,676,2338,770,3639,110849,T
277578722,3722,19,152602,225,3361,385,4052,110624,F
473647175,2998,94,377748,345,2068,770,4329,110432,T
869293965,3635,6,734270,295,1132,1155,5507,110392,F
432643323,3504,33,847968,1132,1378,770,5411,111055,T
956674953,2887,123,112593,532,8273,1155,3903,110351,T
572416384,3627,9,355446,469,5975,385,3503,110635,F
430803914,3654,45,628488,402,15365,385,2307,110096,F
875941457,3714,46,81708,224,1823,1540,3984,111021,F
894978519,3655,22,869890,265,7170,1925,3799,110763,F
832388621,2857,101,625683,351,1763,770,3049,110079,F
416845142,3677,21,459625,762,1654,770,4820,110330,F
500461461,2998,120,89940,246,1707,1540,2827,110969,T
058976931,3791,39,231251,1075,1991,385,2463,110141,F
801965248,2854,96,219758,712,21512,385,2798,110819,F
817046698,3767,14,90408,225,3073,1925,4163,110594,F
767118971,3738,29,201852,504,4302,1540,4047,110499,F
144390218,3006,98,177354,420,2757,385,2677,110658,F
389066470,2865,118,323745,717,1654,385,4802,110201,T
590047209,3712,24,757248,551,1236,1155,3009,110138,F
905858400,2862,110,231822,271,3983,1540,2634,110442,T
010127797,2978,105,676006,336,9778,385,2607,110643,T
885277942,2978,119,506260,951,5975,1925,3231,110800,T
291847416,2956,120,464092,231,2501,1540,3617,110470,T
751228210,4310,22,892170,1075,13445,770,5343,110742,F
686125027,2984,106,98472,392,2907,1925,3899,110956,T
619723170,3710,28,426650,222,1208,1155,5586,110822,F
741296177,3650,16,80300,951,2195,1540,2746,110848,F
773474775,3760,30,278240,275,1581,770,3604,110156,F
013628275,2946,109,733554,1005,2240,1155,5182,110908,T
339152756,2881,111,705845,360,1222,770,5559,110210,T
026389371,3698,22,477042,655,5661,1540,3515,110584,F
318661448,3775,37,37750,227,2987,1155,4648,110611,F
842902139,3018,100,102612,433,13445,1925,5294,110406,T
606745808,3740,19,650760,426,1169,1925,3010,110665,F
940781503,3750,32,498750,497,2240,385,3157,110885,F
644790277,2895,116,521100,896,2338,770,4666,110859,T
833295674,3796,30,64532,467,1763,1155,3785,110750,F
360902189,2930,102,527400,431,2195,385,5534,110674,T
032205995,2985,111,98505,245,2288,1925,3978,110828,T
651671246,3648,32,459648,342,2195,1155,4975,110696,F
717199801,3770,29,199810,450,3469,1155,3967,110413,F
832201018,2853,89,593424,217,1378,1540,4622,110396,T
588977948,3717,18,427455,459,1361,385,2691,110955,F
699850589,2979,127,163845,351,11951,1925,2602,110763,T
945651766,3754,33,732030,398,3469,1540,5072,111052,F
147666169,3722,19,174934,224,2907,770,5271,110329,F
912251431,2849,94,672364,707,1629,1540,5568,110299,T
582429857,3026,107,51442,607,1280,1155,2961,110878,T
009313445,3396,34,516192,717,4676,770,4127,110833,T
342248723,2905,113,171395,461,17926,770,3930,110145,T
969480546,2893,101,642246,551,5661,1540,2304,111088,F
425895842,3671,6,591031,260,2195,1925,3538,110270,F
780340245,3000,101,249000,465,1536,385,2717,110600,F
708697539,3718,11,821678,461,8273,770,4010,110648,F
216173304,3789,20,689598,266,13445,1925,3799,110236,F
596058625,3736,35,848072,374,7170,1540,2577,110634,F
466129502,3666,35,84318,455,1144,385,2634,110920,F
492788502,3024,89,508032,741,4889,1155,4087,110230,T
038890889,3685,30,73700,267,6722,1925,4814,110688,F
134477802,2868,105,163476,219,3259,1540,4687,110697,T
248739458,2954,126,549444,351,1120,1540,3418,111017,T
807913351,3801,13,817215,1265,1075,1540,2309,110932,F
748114028,2961,108,115479,451,6327,1925,4908,110623,T
374519240,2902,117,670362,310,2689,385,2570,111010,T
097679472,3027,101,599346,249,1144,1155,3285,110083,F
461537244,2865,103,392505,927,2757,385,4983,110847,T
769744540,2921,113,668909,276,1361,1925,4803,111029,T
511096192,2854,101,165532,469,1265,385,3742,110403,T
603260651,2932,120,439800,1064,1120,385,4438,110483,T
266051392,3682,40,868952,524,4481,385,2951,110958,F
817936129,3036,92,394680,357,1792,770,3644,110985,T
156265493,2883,109,472812,1034,1763,1540,5130,110317,T
066835430,3658,21,135346,230,1108,385,4400,110112,F
326617011,3738,26,627984,712,3585,770,4409,110573,F
828927812,3725,29,778525,459,2501,385,4782,110993,F
500152646,2870,107,608440,351,1097,1925,5225,110522,T
880783820,3025,111,48400,237,1075,385,4455,110418,T
837824890,3774,29,215118,267,1415,1925,3666,110422,F
310164984,3012,107,388548,497,8273,770,5223,110669,T
239416102,2970,105,38610,229,5661,770,3818,110848,T
780779752,3776,45,755200,459,4889,385,4661,110716,F
006374511,3802,34,768004,270,2623,1925,2679,110605,F
553509272,2941,101,676430,412,3585,1540,5264,110983,T
312882535,3628,34,899744,833,1707,1540,5428,110299,F
260517951,2850,111,165300,314,2689,1925,4027,110777,T
478954883,3755,45,101385,310,1434,1155,5468,110298,F
301836834,3642,33,218520,312,1236,1540,2686,110929,F
265760006,3674,10,609884,285,1763,385,4909,110896,F
533024883,3720,21,606360,578,1991,770,5563,110365,F
476219854,2994,129,745506,680,1707,385,5351,111052,T
913623760,2872,125,132112,707,1629,770,4742,110096,T
778397573,2941,103,358802,373,1075,1540,4926,110201,T
079386739,3640,43,669760,222,4676,385,5337,110633,F
871334180,3662,45,270988,1493,9778,770,3039,111050,F
856146287,2855,90,553870,413,1991,1155,2872,110246,F
045750158,3651,10,43812,297,1493,770,4129,110503,F
087398065,2904,116,365904,234,1854,770,4317,110282,T
221298439,2994,91,685626,297,3841,770,4932,110251,T
964675570,3663,14,732600,226,6722,1155,5001,110613,F
902867566,3676,14,227912,270,4481,385,3422,110688,F
423622207,3046,126,545234,225,1558,385,3010,110494,T
435601591,3044,98,666636,840,4481,1540,3847,110500,T
826954578,3011,106,587145,345,1250,385,4886,110576,T
017064766,3782,9,487878,1222,1473,385,5478,110811,F
747108586,3807,34,118017,285,1887,1155,5115,110647,F
485144020,2878,99,322336,382,1536,385,2668,110484,F
477626912,3372,17,519288,380,10756,385,5604,110601,T
780914199,3046,121,511728,600,3585,1155,3013,110833,T
430756250,3760,40,485040,707,1250,1540,2327,110568,F
651631951,2907,122,549423,584,8273,1925,3515,111084,T
861986333,3609,14,451125,378,2623,1925,3583,111059,F
759553403,3634,32,763140,229,10756,1540,4918,111050,F
994704031,3007,121,715666,463,8273,1540,4794,110739,T
675208457,3006,128,345690,298,1250,1540,4841,110659,T
565355117,3022,119,737368,408,1265,1155,3964,110824,T
462248325,3683,12,736600,465,1654,1540,3877,110923,F
355119912,2890,106,251430,969,3585,1155,5352,110258,T
585686946,3767,21,433205,529,1792,1925,3077,110465,F
793743900,3043,118,620772,263,2830,1925,3864,110245,T
621941339,2955,108,298455,614,5121,1155,5132,110257,T
058746818,2987,126,576491,529,1991,1925,4611,110902,T
003348401,2962,103,740500,254,2907,1155,5546,110629,T
441234175,3693,28,697977,239,1169,770,3058,110809,F
660087386,2962,113,521312,888,1654,1925,5441,110276,T
983496137,2988,128,358560,280,1763,1540,2696,111031,T
808970368,2871,111,373230,768,3709,1925,2509,110103,T
794130623,4364,29,929532,2151,33197,897,3637,965229,T
947132581,3002,110,246164,236,2109,1925,4320,110758,T
270816868,2850,95,128250,283,2560,770,3826,110394,T
755981326,2960,97,201280,398,1327,770,5373,110889,T
503362276,3807,45,887031,731,1558,770,4382,110243,F
137026471,3010,90,529760,581,2689,1540,4141,111057,T
049537417,3757,28,319345,402,1434,1540,4268,110901,F
954594447,2908,89,151216,1044,2029,1540,3582,110843,T
668692627,2918,99,399766,519,9778,1155,5011,110823,T
782897761,2921,97,186944,278,1108,1925,4241,110905,T
845051002,2987,121,238960,333,1453,385,5282,110242,T
450228900,2906,94,55214,267,1558,1925,5512,111067,T
091912885,2876,125,540688,313,1361,1925,2861,110860,T
354402430,2894,129,72350,551,1654,1925,2823,110716,T
529823083,3704,30,659312,475,1581,1540,4146,110544,F
587075401,3791,23,356354,216,1396,770,5533,110762,F
260722389,2961,117,482643,240,1344,770,2597,110158,T
458784475,3019,96,564553,364,5121,1540,4945,110924,T
329489169,3015,113,247230,372,3983,1925,4014,110721,T
870893605,3713,39,865129,524,1654,770,3456,110106,F
435128545,2882,110,175802,393,1108,385,2696,110226,T
498007203,2903,109,641563,341,1473,770,5423,110873,T
654872703,2927,119,564911,404,1792,1925,2772,110310,T
373363719,3716,23,605708,269,15365,1540,5070,110209,F
121334756,3751,12,896489,717,3841,770,2680,110397,F
349442551,3610,33,689510,611,2689,770,4694,110433,F
014763712,3610,30,425980,255,1453,770,4913,110168,F
006897154,3674,25,51436,280,2195,1540,4438,110987,F
799086612,3738,41,826098,279,5378,1925,3509,110193,F
597687833,2985,104,528345,621,3163,1925,2296,110829,T
063792070,2879,97,696718,351,5975,770,4063,110215,T
517837912,2888,114,687344,279,1792,1925,4260,111055,T
204939952,3614,31,668590,497,5975,1925,2661,110397,F
180806438,3788,36,537896,224,3841,1155,4750,110802,F
234512269,2976,102,616032,969,7682,1540,3005,110566,F
593027918,3645,30,411885,545,1208,770,2986,110836,F
025406590,3645,35,659745,927,4676,1925,3764,111072,F
219244921,3745,23,756490,1132,1075,1155,2792,110952,F
724237466,3628,9,123352,349,1195,1925,3019,110671,F
284822940,2895,115,425565,293,1854,1540,3477,110672,T
038471280,3014,113,497310,321,3983,385,3226,110552,T
604726184,3695,24,908970,726,1415,385,3102,110530,F
362545917,2947,97,486255,286,1854,1155,4904,110556,T
039854420,3776,42,158592,221,3983,770,3232,110990,F
358732270,3666,45,872508,1132,3163,1925,5051,111025,F
742963512,3762,10,481536,235,1086,1540,3902,110845,F
327377986,2986,106,137356,632,5975,385,2899,110865,T
910922550,3020,122,688560,267,3841,770,3588,110344,T
344657454,3782,33,763964,276,7682,1155,5233,110825,F
599712370,2887,105,444598,960,5661,1155,4363,110482,T
056006006,3809,45,247585,405,1473,1925,3426,110370,F
916770277,3714,29,252552,388,1236,1155,4282,110694,F
945387125,3732,19,608316,1144,1792,385,2959,110866,F
773020491,3771,30,931437,235,2029,1925,4419,110354,F
266059804,3006,118,679356,316,1181,385,3802,110143,T
452050747,3724,45,919828,262,4889,1540,3143,110261,F
050383273,3414,21,611106,1396,3361,385,4356,110552,T
797082744,3660,10,303780,473,1208,385,3456,110482,F
520164306,3426,23,520752,3295,7658,807,4117,531985,F
027479605,3350,14,723600,1378,1075,770,4004,110440,T
886307057,3660,27,102480,563,4136,385,5594,110893,F
610869219,2988,105,379476,242,1075,1925,5057,110828,T
297568590,3048,107,725424,435,1493,1925,3714,110125,T
676987681,2930,101,284210,512,1581,770,5320,110813,T
275779735,2974,119,255764,227,8273,1925,2726,110182,T
210869830,2980,102,98340,517,1265,1540,3497,110253,T
990745597,3755,34,491905,1493,1734,1540,3779,110956,F
822003558,3749,15,333661,372,8273,1540,4190,110751,F
856665923,2923,123,502756,298,11951,1540,4391,110918,T
533825781,3638,26,683944,668,1887,385,5330,110855,F
224383901,3740,33,519860,292,1144,1155,3808,110810,F
184391932,3616,27,517088,663,3709,770,4132,110378,F
456285795,3757,31,751400,293,9778,770,2853,111035,F
148717553,3686,39,265392,281,6327,770,3839,110288,F
998589322,3773,28,177331,796,1208,1540,3528,110752,F
804557427,2971,110,139637,233,1120,1155,4573,110444,T
045887489,2942,94,494256,497,1887,1155,4016,110917,T
857244608,3621,26,894387,527,2987,1155,2621,110867,F
444874062,3665,30,256550,1086,1156,1540,3563,110329,F
915506793,3720,11,851880,240,1453,1540,5430,111087,F
462428903,3733,22,824993,299,1707,1155,5325,110959,F
055230296,2918,112,268456,977,1344,770,3622,110525,T
323918584,2981,109,512732,367,2068,1925,3960,110354,T
031716972,3707,10,285439,233,1222,770,3966,110517,F
656820695,2903,107,412226,248,1473,385,5595,110653,T
900366950,3009,121,716142,230,1680,385,2969,110345,T
900270825,3419,25,540202,1208,1854,385,4146,110532,T
316518111,3340,14,534400,543,7170,385,4694,110805,T
759934630,3630,38,675180,404,2830,1925,2485,110425,F
406873728,3739,9,889882,680,13445,1540,4601,110762,F
998165725,3783,30,215631,261,2151,770,5358,110142,F
409541644,3015,113,394965,647,1378,1155,3609,110674,T
867069147,3006,107,117234,386,3259,1925,2607,110799,T
600109366,3735,11,799290,251,2240,1540,3864,110380,F
980094842,3027,124,702264,268,2240,1540,4048,110200,T
287107693,3733,36,317305,365,6722,1540,4760,110753,F
846514979,2924,92,540940,1005,17926,770,3588,110138,T
719790456,2993,115,547719,548,2689,770,3044,110189,T
893899342,3032,111,291072,1295,5661,770,2682,110795,T
601694411,3001,98,252084,302,1680,770,4788,111071,T
928792866,2880,112,555840,911,1991,1540,5000,110964,T
904859859,3771,27,350703,316,1536,385,5476,110573,F
576524045,3014,108,277288,404,8273,1540,3027,110347,T
485997022,3705,14,174135,416,1680,1540,4087,110719,F
504470487,3719,23,364462,289,1295,1925,2890,110691,F
669448076,3766,40,602560,1265,1453,1925,2991,110194,F
789056049,2940,119,411600,384,1144,385,5496,110867,T
797851030,2921,117,265811,1536,13445,1540,3492,110208,T
436271368,2969,126,314714,442,1378,1155,5495,110709,T
460563513,2863,92,206136,309,1415,1155,5399,110128,T
125977920,2956,129,254216,315,1707,770,3447,110512,T
318644927,3036,121,667920,814,7170,1925,5331,111022,T
503218919,3644,25,728800,336,3841,385,4950,110099,F
896208074,3688,10,446248,651,1144,385,3807,110421,F
324433730,3711,33,875796,402,1792,1925,4626,110968,F
371689710,3716,32,568548,322,3841,1540,2354,110402,F
464609841,2900,119,530700,376,1222,385,4308,110204,T
394171191,2979,97,658359,336,1396,770,3233,110227,F
443585923,2899,102,536315,281,1473,1155,5607,110139,T
154481682,2907,102,404073,247,1311,385,4031,110736,T
729108349,3652,6,807092,272,2689,385,5349,110940,F
902388601,3770,23,919880,524,3163,1540,5207,110098,F
638680246,2892,125,89652,369,7682,1540,3439,110125,T
400288776,3767,17,335263,935,1955,1540,3815,110877,F
587215698,2988,125,352584,220,1327,770,3599,110130,T
583704729,3766,31,67788,246,2757,385,5237,110450,F
776811958,2927,127,491736,228,2390,1540,4833,110136,T
641062297,3022,129,689016,275,3585,1155,3854,110772,T
571248984,2943,123,426735,330,1654,385,2733,110806,T
913063033,3731,33,798434,486,2501,1155,3115,110204,F
228025153,3624,31,192072,254,1823,770,2572,111049,F
427536470,3029,117,696670,236,4302,1925,3589,110199,T
522322301,2923,102,178303,250,3709,385,4617,110337,T
007999119,3686,16,265392,243,2830,1925,3263,111068,F
