userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
479216603,1005,164,189945,354,1618,2435,7809,160312,F
202613498,4855,33,946725,379,1847,974,4214,160344,F
879071919,922,168,105108,564,4131,974,3935,160062,T
019449598,4586,888,343950,830,2661,487,5998,160292,T
163963698,2310,71,577500,427,7476,974,4822,159916,T
236810607,4458,910,686532,560,2243,2435,8494,160059,T
611181161,1063,151,37205,993,4906,2435,8425,160495,F
830070611,949,175,74022,336,2573,1461,4836,160058,T
418529480,4562,886,104926,1377,11215,974,6360,160340,T
828859086,1299,8,301368,335,15701,487,6489,160385,T
428408738,4505,906,711790,1246,4243,1948,8076,159602,T
062203929,1046,159,41840,758,8263,487,6443,160569,T
760058202,4565,915,611710,1113,5607,1461,6572,160445,T
298467721,4921,23,1176119,355,1825,487,5833,159693,F
955999244,4493,908,103339,545,1706,487,6109,160000,T
786014510,1042,157,81276,498,3019,1948,4893,160574,F
626014293,920,174,109480,1554,1804,1461,8208,160006,T
324758654,2202,45,143130,620,1635,1461,8449,159685,T
129269860,4507,879,207322,365,2707,1461,8678,160504,T
996226261,914,158,150810,1570,2308,487,8342,159967,T
619459684,2328,44,314280,1341,2039,1461,8082,159600,T
528021770,4580,904,1099200,437,1987,2435,6488,159602,T
519420731,965,180,22195,383,2962,974,7824,159770,T
506926295,4469,894,183229,326,2180,487,6033,160418,T
033028884,4518,882,442764,516,3568,1461,6022,160107,T
355544216,4891,46,934181,1090,6280,974,6332,159836,F
978201406,1066,147,249444,618,9235,2435,4144,160271,F
931322424,2141,33,351124,387,9235,2435,8011,160303,F
830739080,2280,38,373920,679,1764,974,7827,159782,T
580338087,2139,46,519777,1113,5414,1461,4842,159928,T
380849166,4572,878,909828,822,1635,974,4524,160387,T
664636936,4494,889,561750,1440,3140,1948,8517,159795,T
775458710,4849,21,1027988,388,2854,487,6013,160424,F
965336995,2329,43,577592,456,7850,974,4433,160268,T
847145940,2317,39,224749,562,11215,1461,8468,159703,T
859397030,4432,898,700256,366,1670,1948,8566,160351,T
449694262,4391,894,289806,792,4025,1461,5894,160068,T
950183163,2149,58,412608,340,22430,1461,8199,159968,T
639938167,911,158,138472,314,1602,1948,8679,159735,F
190064571,1373,1,303433,809,2378,487,6233,160381,T
253041234,4531,891,779332,346,1635,2435,4020,159928,T
846932573,1011,161,39429,830,1744,1948,6365,160551,F
424629692,1002,164,190380,1121,2180,487,7907,160485,T
758140217,996,160,88644,929,2121,974,4779,159910,T
165227197,2212,57,371616,862,6280,1948,3892,159990,T
305613704,4395,897,786705,848,3340,2435,4163,159953,T
182207040,4507,907,428165,633,1784,974,6682,159911,T
102882635,4455,912,686070,446,2854,1948,8656,160423,T
861827185,1280,3,279040,1082,1804,487,7972,159692,T
635480060,1275,30,251175,747,2453,487,3879,160204,T
873980515,4426,893,606362,668,3925,2435,4080,160401,T
145412199,887,174,134824,1075,3271,1948,8766,160569,F
259408057,4441,895,834908,817,5414,487,8447,160232,T
925897623,1260,1,168840,1725,5064,974,8124,160134,T
440448482,1057,162,135296,1105,2707,2435,6164,160527,F
212917332,4534,912,575818,975,7850,1948,8351,159591,T
709106357,4437,890,665550,668,3568,487,6556,160254,T
399641652,4500,879,400500,319,5815,2435,6310,160378,T
294313693,948,145,99540,392,2039,2435,4332,159870,F
383306670,4846,54,814128,2180,10467,974,5941,160474,F
350638422,998,148,54890,329,7136,1461,4041,160193,T
510102216,4508,914,527436,592,1706,974,8778,160391,T
261749667,886,168,142646,392,4025,1948,4601,159658,F
893883938,4879,33,1058743,335,5233,974,6371,160103,F
394492624,4567,885,817493,447,3651,1948,4473,160499,T
248398399,4512,911,1109952,489,2492,974,6620,159944,T
025747568,2298,33,526242,370,3140,1461,4096,160070,T
789072571,1332,27,238428,957,1670,487,6547,159849,T
000958893,2249,65,494780,343,5607,1948,8776,160546,T
614888915,2263,33,495597,1688,1744,1948,6512,160281,T
832196869,4401,896,902205,1365,2803,487,6040,160209,T
037815019,907,162,123352,481,1706,487,8243,160100,T
774374724,4396,900,685776,1389,3413,1461,6303,159990,T
744651383,4970,42,1048670,503,2275,974,6698,160200,F
017051677,897,180,154284,532,4906,2435,5816,159660,F
829246150,2167,63,114851,740,1869,2435,6527,159713,F
144373337,1058,155,129076,1377,9235,487,8752,159877,T
602699783,4874,25,438660,1962,1891,974,4114,160368,F
094156381,4519,888,605546,331,1891,1948,6741,159951,T
686709782,2315,51,490780,1090,1825,974,8623,160277,T
073591474,4464,887,107136,459,1764,2435,4500,159629,T
819805798,4543,882,531531,801,1784,2435,8209,159779,T
301309254,2153,58,269125,1256,5233,2435,4106,160569,F
913647226,4412,897,101476,344,7850,2435,6125,159701,T
890608444,4479,877,680808,442,1764,1461,5933,159979,T
092282226,1212,12,213312,628,6826,487,6323,160087,T
921360978,4471,898,156485,1341,1585,974,7872,159954,T
728726818,1276,17,266684,769,2415,487,8061,159873,T
170234255,2211,38,342705,331,2661,1948,8004,159618,T
306159221,977,167,201262,317,1635,1948,8212,159673,F
064800052,4581,913,810837,493,14273,1461,8560,159937,T
880378229,4896,45,1057536,2065,11215,1461,6514,160424,F
874598078,2191,62,444773,1046,4131,1461,6130,159622,T
940890586,883,154,58278,1019,9235,1461,4253,159934,T
504556490,2327,50,421187,1046,6542,1461,8183,160119,T
232661848,1072,170,149008,603,3738,974,6390,159869,T
492268588,2187,55,146529,957,2532,2435,8060,159790,F
356112495,4493,897,157255,457,3489,1461,8267,160572,T
731130376,2218,45,381496,867,6542,487,6716,159758,T
518340269,4851,46,1076922,1847,9813,2435,4134,160365,F
757466377,912,178,186960,2012,4757,1948,8267,160329,F
229267031,1058,145,135424,575,5607,1948,4518,159893,F
959035861,4412,897,255896,348,3340,2435,8279,159764,T
886523369,953,172,15248,975,5233,1948,8234,159856,F
884978873,934,180,156912,323,6038,974,8289,160530,T
980030755,4891,21,1198295,1180,11215,974,8361,159637,F
012785979,2247,71,60669,590,3340,2435,4558,159910,F
173499748,1040,176,55120,330,1962,1948,6064,160410,F
883550873,4971,36,959403,436,6038,974,5909,159955,F
126132186,4413,910,732558,407,2616,974,8266,160439,T
152574615,907,179,220401,430,1938,974,6761,160381,T
987870605,1299,20,318255,326,4617,487,4824,159979,T
833272298,1045,183,13585,1146,2378,1461,8346,159668,T
022410800,1046,174,219660,362,2211,974,4555,160185,T
226697411,4458,889,254106,754,6826,1461,4508,159930,T
587978958,947,172,74813,315,5815,1461,4381,160344,T
886300901,4539,917,467517,1105,3568,1461,7980,159891,T
117180726,4582,914,522348,431,1744,974,4576,160064,T
362576258,2234,69,31276,398,31402,1461,4392,159602,T
852389576,2197,71,52728,501,31402,1948,6791,159854,T
756107206,4955,53,1015775,975,4361,974,4112,160073,F
650809962,934,175,55106,407,1784,1461,7777,160117,T
864811347,2246,57,536794,613,2661,1948,7791,159687,T
541754335,4553,884,305051,385,2121,1461,6566,160145,T
030774828,2136,36,335352,381,2039,2435,6503,160104,F
541181642,2312,53,404600,951,3340,487,8242,160112,T
295154542,4405,909,370020,592,4757,1461,4120,160411,T
749635491,4586,883,247644,373,2453,1948,8753,159591,T
418549373,4958,60,763532,1764,1670,1461,4824,159755,F
480320001,2272,45,31808,334,26168,1948,4270,160538,T
595482019,2194,39,440994,623,2616,1461,4711,160313,T
959486372,926,179,38892,872,12077,487,4315,160448,T
914671911,1079,165,165087,327,2243,1461,6359,159609,T
879954114,4397,882,1068471,568,5414,487,6812,159959,T
743714392,4554,881,924462,495,3204,1461,6266,160353,T
770633342,2240,52,80640,656,2854,1948,4441,160111,T
636254022,4422,879,884400,1053,1784,974,4521,160311,T
842305018,2165,31,88765,365,5233,2435,7927,159767,F
667288928,883,172,142163,412,2065,974,5797,160550,T
385450170,2236,37,357760,332,8263,487,8150,160223,T
965352049,2288,65,237952,472,15701,974,5902,159767,T
494262989,4922,39,866272,1026,5607,974,6618,159687,F
662923730,996,144,197208,737,2962,1948,6349,160102,F
890526419,4514,898,221186,679,2121,2435,8507,160051,T
058043070,2135,71,388570,449,3568,2435,6528,159658,F
960184039,1302,28,76818,1570,4617,487,5863,160373,T
228112004,4443,887,835284,670,5233,974,4305,159737,T
320426443,4546,888,1036488,471,3568,2435,7957,159923,T
030921258,893,151,69654,481,2854,1461,6540,160004,T
034756693,2192,65,81104,1635,13084,1461,3925,159974,T
077626040,1030,152,177160,449,1602,974,6562,160550,T
398207316,4501,913,630140,406,2854,2435,7851,160360,T
924499019,4433,908,620620,694,3489,1948,4081,160047,T
042977081,4555,912,728800,1068,4361,487,6839,160263,T
243825450,2199,58,224298,685,22430,1461,8545,159964,T
219970746,4914,39,1120392,694,2453,487,6490,159905,F
721015834,4498,878,701688,550,3925,1461,8250,160200,T
915797188,2279,45,446684,615,3078,2435,6110,160323,F
511615292,2192,33,162208,2012,3271,2435,6815,160348,F
667921243,4414,911,843074,682,1744,487,4334,160388,T
968976932,1041,154,225897,583,1869,1461,6385,160216,T
860964137,4473,895,715680,788,1869,2435,7755,160005,T
807180935,1034,178,83754,552,2180,974,6423,159592,T
510562223,1009,175,116035,371,13084,2435,7816,160155,F
338890679,4434,893,62076,716,2121,974,6496,160197,T
085675093,2276,38,496168,314,7476,1461,6660,159836,T
951568260,2328,64,344544,352,4757,2435,4822,160414,F
835658773,2302,58,527158,395,31402,2435,8345,160489,F
936065052,897,146,69966,484,14273,974,6713,160303,T
322076754,1023,164,91047,413,4243,1461,4349,159765,T
740712695,1057,166,128954,1090,1744,1948,5868,159718,F
056637555,2192,46,260848,1427,17445,1461,3885,159601,T
915581942,911,150,182200,1198,1914,1948,8224,159880,F
818115433,4401,912,290466,1618,2616,2435,8474,160315,T
321193403,4532,893,235664,455,1869,1948,4171,159795,T
464182422,1353,1,331485,478,3925,487,6048,160299,T
455486225,2203,60,279781,314,3140,1948,8161,159882,T
941344758,960,178,220800,403,1764,1948,8267,159632,F
903493285,4542,895,495078,370,8722,487,6215,160438,T
449194322,4512,909,144384,720,2854,974,4078,159874,T
746058813,1010,178,203010,532,2907,1948,6640,160521,F
601811897,1017,159,237978,940,2343,1461,8549,159832,T
115000508,4574,886,548880,1319,3271,487,4465,159781,T
828003975,936,163,221832,324,1847,974,6658,160159,T
517638258,4550,915,318500,404,1804,1461,4669,159806,T
854032151,1047,148,31410,1938,1804,1948,8147,159599,F
679559132,2156,38,405328,1012,4617,1948,6044,159854,T
023538840,2328,63,381792,324,2378,2435,5808,159863,F
464780103,2313,54,259056,374,1987,1461,4645,159753,T
688706744,4580,910,485480,892,19626,487,4171,160515,T
177371089,976,165,217648,662,1585,974,6205,160389,T
021098096,1190,25,290360,781,1706,487,4414,159899,T
622576592,2230,67,207390,929,5607,1948,4254,160481,T
427793544,2305,68,239720,835,1987,2435,4391,160036,F
845050895,4455,889,302940,523,3738,487,8014,159815,T
877098216,1373,23,288330,1725,9813,487,8750,160334,T
918479899,4388,912,912704,558,31402,2435,5901,160354,T
076182945,2154,67,413568,923,5815,974,8553,160296,T
283871335,4480,894,990080,442,3829,2435,6593,160054,T
059929579,2173,40,54325,1414,2343,1461,8344,160110,T
431928071,4934,39,636486,330,4486,974,3994,160127,F
248096397,998,151,186626,492,2616,1948,4028,160582,F
572939456,1028,157,140836,2012,19626,974,4708,160260,T
679553654,2185,48,336490,1524,2616,2435,4407,159903,F
182810543,4547,882,1086733,346,4243,487,5829,159698,T
473273852,4540,913,1053280,805,1804,487,6145,160505,T
883826412,2306,33,276720,809,6280,974,8236,159914,T
795539356,4974,30,964956,336,3340,1461,4509,159990,F
404224478,4496,913,202320,1113,15701,487,6819,160265,T
795555844,4466,913,334950,654,1938,1948,4261,160300,T
466935383,2310,59,362670,427,2039,974,6748,159585,T
312523678,4949,40,861126,363,3340,974,4294,160173,F
447568868,956,175,239000,1467,2093,974,8115,159834,T
324748672,2216,63,126312,951,7850,1461,6459,160503,T
388562336,2272,49,281728,500,1602,1461,8265,160314,T
218104715,4403,880,942242,862,2243,2435,8592,160233,T
080591244,4441,912,177640,929,5815,487,5830,160092,T
793867359,4793,42,1059253,323,3413,974,6198,159660,F
475735959,4454,905,966518,439,1688,487,7920,159961,T
616018216,1023,183,98208,316,2275,487,6301,160511,T
086975954,1222,29,120978,1146,5414,487,4527,160157,T
279675456,1078,162,171402,357,5607,2435,7992,159838,F
059558814,4496,906,139376,1635,1869,1948,5964,160294,T
508971682,1318,1,147616,1938,5815,974,6218,160305,T
365301120,2261,63,58786,459,6542,1461,5921,159764,T
679214633,2134,35,337172,1401,6038,1461,6648,160433,T
754926271,2311,63,187191,447,4906,2435,6511,160168,F
133199225,4886,40,894138,3973,11463,916,2776,910273,T
560045320,975,182,195000,1198,9813,1461,4050,160278,T
947992750,995,160,9950,403,3651,974,8110,160480,T
615926376,4485,903,838695,425,1688,487,6540,159823,T
866339183,1271,29,233864,1256,1938,487,4697,160237,T
103832389,893,148,159847,374,5414,487,7797,159796,T
926479035,2300,64,510600,369,1688,2435,6494,159862,F
156346546,2187,49,236196,352,2754,1948,7793,160388,T
577803329,2263,61,242141,407,1706,1948,5822,159662,T
211688991,1225,7,246225,390,3271,487,8769,160330,T
786660868,4465,902,834955,625,12077,487,4866,160359,T
417340004,930,175,64170,2243,1764,487,4061,159624,T
030345116,4388,887,131640,495,2492,974,4878,160564,T
705296864,1068,150,247776,348,5064,1461,3905,160072,T
648968949,4515,902,916545,1987,9235,974,4652,160467,T
732795295,4530,914,996600,484,22430,1461,4356,160360,T
127631804,4528,902,991632,403,2492,1461,8342,159602,T
555277316,930,155,41850,573,6826,974,6327,160378,T
925534419,2314,57,256854,1236,2573,1461,5830,160027,T
665793479,881,163,14096,813,4131,2435,6509,160376,F
695955863,4401,907,1060641,633,2492,974,8520,160231,T
186941670,4521,881,537999,564,1688,2435,7747,159944,T
171732934,4431,881,598185,1427,19626,487,5882,160426,T
273804107,995,175,205965,1804,1585,1461,4730,159861,T
957996136,900,147,163800,1286,2180,1461,8154,159600,T
436733774,994,174,130214,356,3340,2435,6340,160188,F
308318395,2233,32,511357,862,1825,1948,6134,159812,T
657131701,1036,170,181300,1524,1987,487,5937,159733,T
845360256,4494,909,247170,969,1725,1948,4070,160498,T
399733642,4816,52,963200,362,11215,1461,4664,160112,F
473021929,1059,157,256278,417,5607,974,6544,160096,T
300419000,1060,172,54060,688,1764,2435,4095,160271,F
462267145,1336,10,235136,362,19626,487,8298,159952,T
826720056,1023,181,186186,346,1962,487,4004,159590,T
726319707,1056,163,112992,484,2532,1948,6743,159658,F
488407556,4500,885,315000,2065,14273,2435,8462,160288,T
093484065,1058,159,11638,713,1869,2435,8036,160263,F
724424363,1033,162,35122,579,3568,974,6545,159599,T
847953467,2191,53,451346,1467,3738,974,8020,159666,T
616429442,4474,883,854534,518,2180,2435,4344,159876,T
800102860,912,168,69312,516,2532,2435,5974,160077,F
330121967,2136,39,313992,1427,15701,1461,4123,160092,T
083134483,2285,58,315330,809,2243,1461,8789,160069,T
614670699,969,177,33915,969,2121,1461,6827,160165,T
908355751,1231,1,182188,628,2616,487,6564,160265,T
853994922,4453,893,178120,1401,31402,974,7761,160301,T
531869059,4498,879,301366,1401,1784,2435,4727,159777,T
622673939,4548,889,850476,364,3413,1461,4766,160554,T
700182861,1016,145,67056,826,2211,974,4327,160003,T
888134564,4392,894,447984,334,1891,487,6736,159911,T
700515178,2214,43,68634,691,5064,1461,8511,159971,T
864930958,2318,55,426512,457,2532,2435,8762,160296,F
157998150,985,145,179270,548,2803,487,7799,160425,T
127973386,1232,19,202048,2243,5815,974,8773,160361,T
394890893,4909,40,652897,428,1585,487,4370,160272,F
856005559,4523,893,511099,471,2150,974,4071,160437,T
682434675,952,167,195160,601,1725,1461,4087,160214,T
744098258,4519,883,515166,404,4486,487,4839,159943,T
882628465,1064,177,138320,623,4131,2435,6729,160440,F
925546145,2142,62,411264,378,6280,974,6002,160412,T
365767295,2154,61,292944,1068,2180,2435,6036,160253,F
610540181,4795,50,877485,1618,6038,974,6273,160508,F
623294938,4485,915,300495,425,4906,1461,5968,159922,T
122463741,4401,890,770175,477,3738,2435,3874,160068,T
086268257,884,171,48620,679,13084,974,8033,159865,T
519290732,1264,5,259120,467,1962,487,4771,160303,T
009498652,4510,885,320210,969,5815,487,6448,160562,T
417760457,4585,916,343875,975,1706,974,8474,159596,T
966986679,4448,881,209056,594,2065,487,8607,159765,T
517519523,4485,906,937365,412,1914,1948,6382,159688,T
447166356,1044,144,176436,710,2803,1948,3871,159618,F
580273745,1285,11,235155,2903,4125,335,1072,243152,F
369775379,967,156,111205,433,19626,487,7924,160231,T
836507553,4554,878,364320,934,9813,974,6352,159672,T
649985815,902,175,45100,773,5233,1948,6558,160184,F
723682435,944,171,69856,588,31402,974,6703,159821,T
530929537,4398,902,905988,568,3204,1948,8367,160300,T
863218145,4502,903,216096,1962,1725,487,4693,159838,T
133926475,4877,37,1199742,1154,6280,487,8497,160472,F
562815005,4390,886,144870,912,4906,487,4159,160087,T
943142841,4392,884,175680,817,1585,1948,4021,160093,T
619879465,1038,176,24912,957,1804,2435,8206,160353,F
842088414,4397,878,703520,585,3925,974,8147,160538,T
070151830,2154,51,305868,364,2754,2435,6029,159875,F
093711030,1322,24,302738,411,1602,487,6691,159767,T
487524840,1248,1,27456,1427,1725,487,5938,160405,T
060326206,4469,908,44690,418,3204,2435,4235,160428,T
110553264,1065,161,70290,2243,1891,1948,3899,160310,F
082930020,984,172,129888,377,14273,974,5980,159878,T
637995817,4958,55,1110592,496,2573,487,4282,160079,F
259147975,959,158,87269,2180,1602,1948,4852,159996,F
185404032,1073,156,210308,327,2616,487,4494,160173,T
522941866,2322,45,150930,359,6280,1948,8724,160451,T
261909098,4481,893,923086,539,1914,974,8661,159748,T
675261091,969,175,65892,420,4361,974,8004,160286,T
055203070,957,165,210540,381,3738,487,6198,160232,T
310888532,2261,66,79135,882,8722,1461,4842,160005,T
163514721,4397,881,576007,347,2065,487,8741,160035,T
172178325,2192,42,348528,371,2065,1948,6580,159840,T
534751581,4483,901,569341,322,15701,2435,8064,159802,T
535057901,978,179,201468,314,2180,1948,6075,159633,F
197405469,4840,42,1079320,363,22430,487,4609,160393,F
541922486,1000,160,52000,321,2754,1948,8339,160428,F
801898149,2219,45,419391,694,3078,1461,8365,160122,T
686953818,951,164,69423,720,3271,974,6463,160174,T
387056861,1299,11,179262,640,1938,487,4752,160380,T
662275903,2252,43,33780,1207,6280,1948,6494,159748,T
237362542,4498,910,121446,1365,2754,487,4108,160064,T
412269200,945,146,183330,1113,3271,1948,5797,159723,F
106233012,1036,150,98420,436,1706,974,4150,160309,T
498525567,4486,908,977948,521,11215,974,6708,160410,T
862810809,2213,45,265560,554,2378,1948,4080,160147,T
417391202,1345,12,256895,1246,3340,487,4690,160279,T
570638491,1040,173,14560,433,1652,1948,4741,160349,F
647695253,4957,32,936873,923,2275,487,4293,160010,F
435366943,4475,893,349050,817,1585,1948,4325,159994,T
825182286,1029,156,105987,1467,2150,2435,6798,160554,F
963717955,2191,34,525840,633,2661,487,6438,160084,T
363044891,1259,15,169965,1129,9235,487,8060,159981,T
425621999,982,147,78560,679,2616,487,5837,160345,T
353235263,948,162,24648,521,5414,487,7804,160240,T
548675955,992,148,212288,381,1652,1948,4121,160141,F
432968168,4581,915,833742,1330,4906,2435,7889,160415,T
012387681,1316,7,236880,357,4906,487,4888,159647,T
456587358,4460,917,1025800,1764,8722,1948,4882,160342,T
304082692,2308,65,542380,638,2065,1948,6536,160348,T
122630392,891,149,173745,1539,1891,1948,7809,159744,F
556394842,2313,53,418653,446,1869,2435,7882,160144,F
545612128,1036,150,22792,700,2065,1461,8293,159894,T
546975692,2323,46,204424,1688,13084,974,8120,159852,T
396939620,2304,51,43776,359,31402,974,5908,160161,T
701906242,1044,179,29232,1353,2308,1461,3969,160205,T
275782121,2300,40,409400,344,1764,487,6436,160295,T
606728540,1208,11,280256,316,2150,487,6152,160215,T
732671919,4901,51,1205646,413,3651,487,4391,159632,F
819970368,4526,907,742264,390,5607,1948,3985,160520,T
541283466,1001,164,56056,334,3271,1948,4549,159771,F
724242640,4394,889,61516,1652,1891,1948,8107,160158,T
429622123,4965,23,997965,830,3140,974,6332,159671,F
267590165,2175,58,361050,1189,2121,1461,8060,160450,T
344275889,2303,48,481327,346,12077,1461,8639,159934,T
165702856,4509,912,49599,2150,1602,2435,6342,159819,T
926625925,2303,62,214179,688,19626,1461,8188,159603,T
295629489,1061,150,46684,594,2616,974,6619,160238,T
137033920,2318,52,489098,957,1891,974,8370,160452,T
690451989,4515,897,672735,325,12077,1461,8780,159675,T
616662081,4877,47,1053432,315,3204,487,4351,160375,F
568812830,937,163,118062,1539,26168,487,5910,160443,T
581525965,2330,70,44270,398,1670,1948,8320,160344,T
235540313,2265,62,360135,545,2180,487,8085,159947,T
492618835,4534,906,748110,430,1652,1461,8504,159967,T
085286872,2203,49,33045,335,9235,2435,6100,159590,F
718040968,2221,51,388675,398,1744,487,6821,160576,T
270649910,4558,896,328176,358,2415,487,6798,160283,T
979514207,2270,49,370010,400,1688,974,6435,159960,T
397657144,4458,884,294228,635,6280,974,4460,160486,T
622994789,1265,11,268180,321,11215,487,6421,159899,T
156014541,4425,910,885000,1171,1987,974,8515,160576,T
552358577,4397,894,43970,379,5607,1461,8560,160523,T
804841395,1015,148,29435,993,4617,487,6395,160571,T
314540349,1014,182,130806,877,10467,1461,3857,160536,T
115712346,2148,55,367308,334,5233,974,5867,160563,T
608825865,2239,51,201510,2065,2180,1461,7894,159944,T
171875397,1336,1,312624,390,1804,487,5972,159760,T
922840215,1190,28,142800,2065,1764,487,3979,160132,T
885358642,1045,174,38665,424,3489,2435,4278,160175,F
757509290,4824,50,718776,521,5233,974,4137,160162,F
514497235,4463,914,62482,404,6038,1948,6010,159877,T
313059893,4453,911,886147,618,1938,974,6645,160187,T
356856236,991,143,56487,1308,13084,974,6830,159949,T
691025868,1013,170,133716,409,4131,487,4096,160344,T
048958243,1354,1,102904,826,2754,487,5814,160496,T
945986516,1325,17,245125,367,2065,487,4449,160132,T
965091912,984,148,93480,662,2707,1948,6021,160366,F
621128519,4427,898,951805,1804,4906,974,5864,160449,T
472072153,2218,38,321610,345,1652,1948,6504,159930,T
004411880,2263,60,429970,1341,2039,487,7843,160554,T
566534856,2151,70,53775,378,5233,2435,5970,159604,F
214441808,2159,54,379984,403,3340,1461,3860,160480,T
775567326,910,167,80990,418,6826,1948,7960,160372,F
833942494,956,159,140532,331,1962,1461,8219,159639,T
718978987,4452,898,53424,792,1670,974,4719,159584,T
952299543,4393,879,518374,434,1804,487,4125,160137,T
779037821,1078,166,233926,560,5607,974,6714,159602,T
309474359,2153,39,299267,740,2343,1461,8459,160305,T
913393143,4948,32,860952,1105,2661,974,4131,160333,F
420232172,4486,914,977948,496,1891,1948,7750,160280,T
931209853,4542,917,635880,404,2573,1948,7893,160411,T
722677719,4406,899,1088282,526,1570,1461,8473,160234,T
457831132,967,155,156654,2065,3413,2435,6605,160105,F
745270103,962,172,201058,857,7136,974,8434,159727,T
790722632,4430,913,691080,635,2012,487,6842,160267,T
515625633,4548,881,1082424,588,3413,487,8261,159643,T
245937428,1340,25,284080,1353,1804,487,8301,160172,T
587742738,886,145,163024,1453,1585,2435,6419,160501,F
282182475,4570,890,1124220,368,3078,1461,4841,159798,T
788534053,4554,879,496386,468,7136,974,4790,159934,T
257129129,4423,885,344994,392,12077,2435,4645,159731,T
247310866,2277,39,31878,480,1725,1948,7920,159982,T
469300349,2179,36,141635,1217,5233,1948,5969,160384,T
516697893,4536,879,108864,957,12077,487,6132,160244,T
916594394,4494,892,566244,981,2211,1461,6034,160492,T
856316821,4923,28,1122444,1256,4757,1461,5877,160436,F
168699807,1334,9,133400,503,3140,487,4689,160068,T
951651726,1061,157,250396,331,3489,2435,4377,159646,F
943195747,2194,65,289608,495,2707,2435,5840,160478,F
567864002,939,182,182166,1113,17445,487,4814,159802,T
649484693,2232,58,370512,1635,1891,1461,4659,160451,T
865965462,2233,48,495726,2180,4361,2435,6072,160378,F
196350715,2202,32,66060,340,1652,1948,8428,160237,T
412429352,1065,178,220455,447,1725,487,5949,160304,T
046625789,4507,884,274927,364,3140,1948,5952,160242,T
939318347,2264,56,500344,646,2150,974,7959,159643,T
308657523,1018,169,110962,370,1652,1461,7798,159777,T
275555122,4507,915,45070,822,1570,1461,4419,159905,T
160286522,2239,68,58214,342,12077,1461,8481,160508,T
327976903,4512,880,748992,464,1670,1948,4346,160439,T
799780206,4529,885,471016,877,9813,1948,4488,160330,T
401387783,4557,893,314433,521,1585,1948,6766,159647,T
114362539,4572,908,484632,1688,4617,1948,5831,160081,T
869660649,1024,155,44032,1097,12077,1461,8743,160270,T
703057669,2318,46,324520,328,1825,1461,4064,159929,T
633549298,950,162,49400,1635,8263,1461,5980,159703,T
903631218,2135,55,273280,467,2093,1948,4835,159573,T
431732604,2185,34,28405,1137,2012,1948,6389,159682,T
228984537,2294,33,236282,394,4617,1948,8721,160000,T
971851611,918,175,192780,348,1764,2435,8470,159913,F
216264372,1003,171,23069,430,5815,487,8786,160494,T
102937541,997,179,177466,409,5064,487,5812,160074,T
417166387,4543,891,1099406,1440,2573,487,7841,159922,T
638528122,924,178,131208,541,8722,974,6224,159689,T
853881586,983,183,108130,957,17445,974,4155,160283,T
985093339,4466,906,406406,1453,2661,974,8557,160571,T
236725169,4488,895,264792,1602,4131,974,8117,159687,T
336025891,4525,894,113125,1171,3413,1948,7755,159712,T
208825651,2324,44,481068,468,19626,974,4822,160400,T
162350455,1001,183,99099,384,4131,2435,4805,160458,F
535102269,2203,59,497878,395,4025,1948,6528,160222,T
999512816,4539,908,258723,747,1652,1948,5795,159730,T
847702828,931,149,23275,585,1725,974,4337,159592,T
930491188,982,162,32406,691,3413,1461,8514,159984,T
908481665,4803,37,1171932,577,19626,487,6155,159957,F
268026525,1069,176,74830,480,3340,487,8640,159644,T
700610005,4393,888,676522,654,2243,974,8044,159920,T
213757907,2225,37,120150,1670,1652,1948,4106,160522,T
477962991,1014,161,194688,817,1602,1461,4183,160389,T
446347765,1027,177,69836,323,1891,1948,5818,160175,F
284729219,1072,169,242272,857,1670,974,4469,159609,T
085072978,2167,33,461571,369,14273,1948,6373,160002,T
933328789,1040,153,78000,372,12077,2435,4404,159748,F
801168080,2316,46,162120,420,2754,1948,4061,159964,T
116277970,4837,27,1151206,882,1570,974,7887,159677,F
995987868,2300,58,420900,461,2453,2435,4627,159999,F
263361985,4396,890,505540,716,17445,1948,8421,159900,T
133094029,1018,162,102818,347,7850,1948,5884,159605,F
712644095,2156,59,56056,379,31402,2435,6276,160292,F
690788484,2146,43,465682,1308,3078,2435,4532,160149,F
539382939,1058,163,189382,501,5815,487,6412,160339,T
595167983,4540,887,458540,402,1804,2435,7971,160369,T
737941046,2229,58,361098,603,5064,1948,6734,160076,T
306550501,2163,63,495327,581,9235,2435,3975,159671,F
514228875,4930,33,562020,826,1938,974,4436,160582,F
472807896,4581,879,907038,409,3271,2435,5972,160255,T
455622579,1071,159,132804,2012,3204,974,8288,159688,T
137051853,2327,34,451438,396,1688,2435,5903,160183,F
507368830,916,155,37556,389,5233,2435,5809,159981,F
164251425,2203,32,299608,656,1602,1948,4562,159618,T
248031703,945,183,136080,628,7850,974,5979,159747,T
527486583,4443,898,901929,498,1914,1461,8643,159865,T
978406897,4517,909,555591,390,22430,974,7810,160415,T
617298296,4429,894,531480,483,2754,1461,8033,159806,T
