userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
915060459,1601,12,289781,915,4276,795,6572,375717,T
384257494,1149,1,170052,835,72697,1987,3375,375937,T
542640267,2717,195,239096,1056,5267,1987,3992,375584,T
227898862,2740,222,252080,749,15803,795,3939,375276,T
051012946,2907,244,154071,826,4327,1192,3227,375633,T
814765382,1589,36,303499,2216,6058,397,6626,375816,T
236084442,2693,204,96948,807,6858,795,6793,375887,T
699226818,1670,47,285570,2524,8453,397,3509,375458,T
639247946,2820,199,657060,1835,4327,1987,3853,375659,T
603871278,2757,207,79953,949,12116,1192,5736,375771,T
576918437,1545,28,159135,2065,18174,1590,3310,375478,T
630076771,3875,39,701375,766,5862,1987,3774,375649,F
414458676,1562,27,312400,901,4720,397,3280,375133,T
617344575,2738,222,410700,959,19131,1192,5453,375491,T
330048374,2669,193,122774,4432,11014,397,5189,375762,T
819966112,1530,38,172890,1302,10096,397,5248,375296,T
732763343,2695,190,180565,4276,36348,1192,3800,375867,T
409620671,1485,37,317790,4660,6058,1590,3971,376123,T
828385287,3930,39,404790,2300,15803,795,5140,375420,T
849246861,1295,1,49210,843,3866,1590,3407,375308,T
034659456,1562,17,165572,851,5119,1192,5748,375580,T
370845925,1625,36,170625,1195,8865,1192,3324,375950,T
059033328,1226,1,35554,4782,3671,1590,7064,375479,T
692478259,2833,219,447614,1471,51927,397,7242,375911,T
135596498,2813,199,118146,1442,8865,795,5652,375706,T
361091209,3905,40,628705,895,4912,397,5538,375175,F
328633627,1630,26,236350,3994,7418,397,3918,375419,T
459742131,2682,218,327204,915,8077,1192,3430,375920,T
442017621,2756,229,66144,1637,4084,795,3605,375226,T
770425895,2781,218,50058,1114,3709,1987,4055,375841,T
399792743,3822,31,435708,1722,5119,795,5590,375251,T
143363870,2765,216,356685,985,4660,1987,5021,375625,T
993624022,2660,192,460180,1121,4276,795,5275,375974,T
407135057,3919,51,815152,1459,4487,397,6919,375714,T
115285884,2676,213,37464,2672,10096,1590,5303,375753,T
588738046,1541,41,249642,5119,8261,1987,5619,375794,T
134303193,2820,191,611940,1341,6490,397,7197,375118,T
446700461,2760,226,212520,1240,5425,795,6393,375577,T
701079624,1165,19,114170,934,3634,1987,7119,376070,T
265453906,3934,29,704186,2019,4487,397,5550,375572,T
111668850,2757,235,261915,1923,4720,397,5296,375501,T
900876434,1519,37,141267,2229,9824,397,3382,375662,T
314580249,1576,30,280528,2191,2922,391,2134,285890,F
339838544,1168,6,135488,869,21381,1192,4001,375476,T
919408229,2708,221,284340,1249,9824,795,4061,375265,T
449624018,1666,36,246568,1021,60581,795,4792,375473,T
951347063,1258,7,66674,2019,7733,1590,3715,376046,T
013828077,2736,201,407664,2101,3826,1987,4787,375982,T
864401650,3619,215,647801,3634,3671,397,3661,375169,T
204266872,1284,1,74472,2931,4660,1987,5409,375538,T
868914131,3770,46,791700,2633,8453,795,5360,375813,T
415550507,2668,205,210772,1527,8654,795,3310,375498,T
438876597,2815,197,78820,800,4720,795,6654,375729,T
385754053,2678,230,548990,1392,5958,795,6590,375759,T
849329260,2774,203,233016,987,3994,1590,6947,375700,T
672686611,3499,201,664810,4979,6267,397,4144,375671,T
630128173,1503,13,18036,1489,25963,795,7116,375993,T
484706103,3936,26,830496,3304,30290,795,6798,375997,T
057341231,1612,14,101556,1382,19131,397,3871,375383,T
657293570,1663,36,212864,1854,4226,1987,3541,375244,T
486419050,3831,22,612960,1933,5119,1192,3892,375361,T
724649456,1602,14,51264,2176,45436,397,3791,375749,T
633341084,2760,233,460920,798,4178,397,3934,375560,T
272820005,1555,13,340545,853,9565,1192,5348,376105,T
312067851,1181,4,261001,1398,5425,1590,4935,375539,T
177131079,2828,191,599536,964,12534,1192,6403,375963,T
266136713,2763,197,417213,737,4601,1192,7081,375614,T
471951806,3862,22,814882,1817,9565,795,6789,375936,T
037560569,2779,212,402955,2300,3994,795,5453,375816,T
457265889,2810,255,146120,2229,6990,397,5056,375874,T
757280184,2723,223,190610,3671,6058,1192,5478,375461,T
300536934,1613,43,182269,1026,4276,397,7325,376072,T
406867850,2753,206,377161,1615,5119,1590,5767,375528,T
727479535,1499,30,94437,1118,9824,1192,3617,375648,T
982261982,1546,26,157692,747,36348,795,3555,375686,T
318122715,2704,227,538096,1747,6990,1192,3604,375949,T
048330210,1133,26,107635,929,18174,1987,3398,375358,T
807684197,2803,196,274694,1187,14539,1590,6681,376115,T
244464015,3840,19,929280,1675,5507,795,6333,376067,T
900297919,1518,29,341550,814,8077,397,6924,375814,T
812250278,2787,211,33444,3529,12981,1590,6626,375651,T
743798375,1595,12,175450,1431,11014,397,4065,375832,T
742540550,3935,32,696495,974,5769,795,4887,375189,F
282114214,2750,213,517000,818,4379,795,7092,375498,T
072861027,3785,54,722935,1284,10096,397,6699,375203,F
420552091,2757,246,104766,2189,16522,397,3465,375255,T
078300933,3824,54,722736,1215,7572,1192,3421,375569,F
039876898,1226,1,98080,1933,6858,1590,5176,376059,T
826794060,1495,23,167440,951,4543,1192,5447,375321,T
335320146,2702,217,443128,788,4038,1192,3859,375998,T
470557068,1608,38,213864,1594,4276,795,5020,375360,T
218208074,2798,222,265810,1321,4912,397,5129,375518,T
066120141,2758,223,501956,2692,25963,795,6802,375157,T
510484839,3874,17,829036,3529,4782,1192,4990,375791,T
045322034,2670,211,461910,939,5679,1590,5261,375137,T
789962259,1545,43,106605,987,5862,795,5530,375592,T
595281945,3838,34,871226,3461,7418,1987,3939,375747,T
095183128,1532,37,297208,3080,5769,795,5173,375319,T
896693744,3789,29,712332,763,8453,1590,3775,376098,F
806707680,1496,23,285736,1091,5958,397,3813,375987,T
914438176,2738,199,487364,2839,72697,397,6710,375642,T
580212147,2717,200,573287,2931,4276,397,4118,375833,T
501153570,2660,221,199500,1419,4432,1590,6452,375540,T
473789885,1222,16,79430,1527,19131,1987,5325,375411,T
797595549,1175,27,270250,800,13462,1987,4171,375711,T
062517748,1538,22,344512,1587,7901,795,4851,375651,T
378240438,1620,46,341820,1864,5958,1590,3525,376024,T
688953719,1619,31,354561,1566,7269,1192,5309,375491,T
036320292,1241,18,251923,1262,6058,1590,5452,375656,T
079871866,1515,37,180285,780,5267,795,4112,375339,T
645402571,2775,203,496725,771,4601,1590,5258,375763,T
363751325,1252,16,151492,1168,6058,1590,6364,375285,T
139870449,2672,197,80160,1219,3709,1987,7318,375138,T
471137068,1204,6,156520,3747,12534,1987,3876,375648,T
269302288,2726,192,136300,1150,3866,1590,3492,375493,T
663132057,1171,9,44498,1075,9087,1590,3846,376097,T
121605963,2677,211,572878,1755,3866,1987,6826,375633,T
764522991,2830,204,435820,2692,27960,1192,6790,375897,T
251661690,1539,26,89262,979,13980,795,4095,375454,T
577898236,1671,31,242295,939,3786,397,3930,375195,T
382210429,1567,11,115958,1652,3950,397,3225,375702,T
818400434,1670,32,377420,959,3786,795,3472,375270,T
938048080,2693,226,519749,944,24232,795,3917,375880,T
078762378,1550,21,316200,888,3866,1192,3201,375117,T
650319357,2679,229,393813,1527,4178,1590,6993,375339,T
034556772,1645,12,36190,3529,22718,397,3262,375501,T
149689378,2674,202,556192,869,4178,1987,6983,375752,T
022237063,2681,196,394107,2839,7572,1590,7120,375767,T
825329067,2644,219,95184,824,6990,1590,7237,375512,T
173107106,1228,3,90872,2596,6990,1590,5063,375765,T
722288563,1242,15,255852,1954,5592,1987,5270,375604,T
812376363,1578,26,23670,995,8261,397,5755,375218,T
769692239,2829,210,376257,2541,5119,1192,6616,375425,T
208491859,2758,222,537810,829,3671,1590,4014,375358,T
242657621,1650,20,219450,1041,5192,397,6421,376010,T
935167394,3827,38,688860,1041,8261,1192,3727,375660,F
307609907,1522,47,357670,3054,7269,1590,3231,375197,T
041108543,2787,200,256404,822,6267,397,6678,375399,T
019265417,1282,1,188454,1573,24232,1987,5099,375591,T
176989801,2785,214,476235,1356,60581,1987,5021,375958,T
438375884,1222,1,65988,3004,20193,1590,5717,375789,T
831045064,1167,23,87525,1893,8453,1987,5239,375611,T
216850305,1604,38,317592,820,5425,1590,3951,375346,T
415079647,3940,32,740720,1923,4782,1987,4001,375749,T
242710638,1311,4,47196,1331,10096,1192,5152,375968,T
260605210,2814,197,661290,3397,40387,1192,5006,375379,T
462901838,1230,22,75030,1730,5769,1987,5523,375958,T
238245915,1662,30,304146,1527,33044,795,7307,375848,T
308705384,1150,2,178250,4379,4782,1987,6970,375560,T
150848716,3844,31,722672,1431,60581,1192,3509,375461,T
528849295,1627,26,237542,1817,60581,795,5396,375391,T
794934000,2896,233,31856,776,12116,397,4136,375796,T
318381577,2676,222,353232,936,8261,1590,6618,375647,T
078410423,2796,219,313152,2189,4038,1987,7033,375914,T
921934321,2697,207,674250,744,16522,795,5131,375468,T
849704863,2804,253,204692,847,4178,397,4044,375558,T
483606456,3835,29,954915,2672,5507,795,6375,376030,T
516974453,2654,224,586534,1139,21381,1192,3341,376046,T
029880870,3905,27,730235,743,9087,1192,3513,375391,F
727143675,2783,209,656788,804,5425,1192,3468,375182,T
347069172,1601,15,273771,2796,18174,1987,4841,375608,T
397750812,2798,218,439286,3274,5958,1192,3900,376041,T
620482250,1578,31,186204,2243,24232,397,5191,375825,T
054398708,1658,25,165800,1128,6490,1192,3886,375364,T
575939890,2653,191,196322,1279,7127,1987,6351,376100,T
212182908,2792,215,410424,4979,15145,1590,5713,375871,T
460362589,2715,206,361095,1387,7269,795,3197,376068,T
405979682,1622,15,316290,1682,14539,795,4087,375449,T
197275929,2738,256,246420,2019,4720,397,3915,375632,T
244441377,3778,17,936944,1184,4720,397,5074,375471,F
490721269,3900,54,822900,2008,4487,397,7354,375361,T
468750853,2777,221,341571,1864,4601,1192,6756,375589,T
866286076,1224,7,68544,185,4032,1969,3909,72878,T
628857705,2805,200,154275,754,11014,1590,3304,375343,T
044527063,1635,32,287760,2089,9320,795,5304,375371,T
409701659,1202,1,108180,2884,60581,1987,6890,375139,T
602287836,1519,11,353927,1425,12534,397,5182,375695,T
330709211,2754,224,627912,1913,3826,1987,5296,375776,T
883074163,1582,33,267358,899,13462,1192,3746,376114,T
537023496,1538,18,370658,4846,6058,1590,5658,375884,T
422560276,2732,222,46444,4432,5267,1192,5103,375531,T
330277287,1162,1,59262,859,5267,1192,4033,375310,T
230331461,2794,202,500126,1508,6160,397,6344,375560,T
410842788,2806,216,381616,1398,15803,397,5001,375838,T
911804841,2669,190,317611,3188,4543,795,3319,375603,T
150129031,2749,204,626772,795,7733,1192,3627,375677,T
806999517,1253,2,245588,1312,11725,1987,5759,376112,T
314592263,2668,202,456228,927,11014,1987,5095,375227,T
646997549,1495,16,372255,751,13462,397,5324,375760,T
023572948,3900,48,811200,746,40387,795,5647,375221,F
909406455,2724,226,157992,3334,20193,795,5169,375642,T
075697842,3868,27,549256,906,3866,795,4026,375937,F
263070398,1283,17,62867,1199,8453,1590,3363,375804,T
100380460,1250,23,90000,2615,5862,1590,5447,375297,T
592243426,1674,18,287928,1442,5592,397,3741,376055,T
674134396,2692,206,500712,3133,6160,1192,5072,375959,T
234776407,1605,36,186180,1157,15145,1590,4033,375796,T
531696450,2641,213,272023,2101,4979,1192,3521,375189,T
728297155,2772,211,199584,1408,4379,397,7006,375840,T
238836959,2830,193,393370,2633,13462,1987,5229,375478,T
422274696,2913,224,297126,740,7572,397,4774,375153,T
291109799,2743,220,167323,797,30290,1590,3819,375350,T
150157225,1311,1,65550,2753,12116,1590,5736,375359,T
571994330,3823,16,550512,1594,33044,1987,3678,375328,T
101077426,1585,40,85590,1275,8654,795,6770,375523,T
918600919,2680,198,661960,2257,3747,795,4836,375992,T
468667890,3796,37,683280,895,9565,1192,3384,375622,F
936516676,3854,44,847880,941,18174,1192,3184,376011,F
318114780,1521,25,177957,1382,7572,795,5682,375306,T
085910466,1251,23,190152,1001,6377,1590,3533,376113,T
280521848,1561,43,115514,2672,24232,397,4952,375758,T
786278340,1498,26,299600,816,5958,397,6901,375952,T
874975553,2864,236,57280,855,40387,397,5325,375854,T
544575935,3933,21,664677,2042,72697,397,3258,375565,T
089739387,2691,212,26910,899,6058,795,4768,375889,T
677412652,2662,217,572330,1387,36348,1192,5689,375714,T
140261642,3864,45,830760,1408,12116,397,6722,375676,T
957963222,1557,31,90306,1232,45436,795,4967,375261,T
112004800,1642,30,187188,1442,24232,1192,5605,375785,T
819516278,2724,226,416772,805,11725,795,3404,375388,T
163334178,1311,1,49818,1321,4130,1987,5180,375616,T
029201675,1154,1,35774,4226,4432,1987,3226,375505,T
004904480,2812,198,151848,2653,5192,1987,3609,375570,T
663766927,1630,43,104320,2524,5507,397,5654,375287,T
293720355,1510,38,295960,1184,3994,795,6861,375123,T
070440868,3784,15,919512,1050,72697,397,6916,375572,F
249694087,3879,18,690462,1471,12981,1192,4155,375399,T
706556614,2751,199,297108,3429,7269,1192,4877,375209,T
642031539,1240,1,33480,1356,4601,1590,6516,375943,T
736856224,2672,210,350032,814,17309,1590,4116,375476,T
042706089,1311,1,183540,1594,6990,1987,3211,375652,T
460657309,2709,209,484911,880,4660,795,3407,376063,T
427466059,2685,196,104715,941,4660,1590,4843,375564,T
495731263,2718,202,521856,1608,5862,1590,5355,375435,T
750001716,1238,21,84184,901,4084,1590,6981,375772,T
072674144,1555,45,211480,1072,3747,1192,5687,375820,T
763291274,1581,40,207111,1125,4720,795,5519,376054,T
066552191,1609,25,218824,2391,11359,795,6419,375131,T
158041330,3603,211,871926,1773,20193,397,3207,375202,T
722149162,3913,43,860860,3994,5192,795,5183,375128,T
303540859,2697,211,539400,1307,6267,1192,4872,376108,T
180233864,1628,25,65120,1893,3950,1590,4978,375408,T
859530435,1560,34,254280,1041,3786,795,3667,375627,T
162862093,1197,26,128079,929,4178,1590,3737,375286,T
376990641,1500,27,132000,1168,4487,795,5736,375414,T
995176372,2830,212,472610,1203,5769,795,3703,375273,T
747860433,3839,14,906004,1477,4912,795,3409,375341,T
351470988,1491,46,79023,859,4660,1192,3989,375739,T
699703047,2661,222,638640,1041,5048,795,7037,375937,T
981707982,2785,192,406610,2615,4038,1192,3414,375185,T
225010232,3856,33,574544,3188,4178,1192,3657,375475,T
040741858,1526,10,199906,1608,11014,795,3898,375397,T
496649870,2761,204,436238,804,9320,1192,3576,376079,T
793251978,1498,39,73402,1346,3634,795,3850,375503,T
315978758,2729,192,259255,734,8453,1590,3763,375237,T
621743880,1145,1,201520,877,9565,1987,6937,375290,T
621814445,2809,218,617980,1560,3826,1192,3387,375272,T
447567425,3797,34,748009,922,5119,1987,3917,375294,F
446476189,3818,51,637606,2955,7269,795,6615,375432,T
159230363,3844,20,903340,2243,11725,397,7144,375628,T
037876898,1477,49,32494,924,9565,795,3401,375681,T
569052215,1522,15,286136,1062,6267,397,3311,375247,T
107606479,1583,28,167798,1180,6731,1192,3215,375209,T
459379133,2749,217,626772,2345,4720,1590,5754,375924,T
284815611,3849,32,858327,2774,5679,397,4023,375856,T
975283912,1612,44,306280,1047,7418,397,3859,375988,T
305622295,1167,1,93360,1316,24232,1192,4983,375499,T
771948554,1308,6,292992,1094,7901,1987,5311,375350,T
811865686,1567,48,324369,4084,4379,397,7289,376110,T
682810253,2822,200,124168,941,4226,1987,3857,376062,T
700287107,1184,1,11840,831,7901,1590,7127,376069,T
820589224,1672,15,63536,1104,5425,1192,5758,375466,T
448334981,1672,11,158840,2439,15145,795,7205,375238,T
473561854,1564,20,48484,2577,3866,397,7047,375649,T
716462393,1603,24,331821,1262,9824,1192,5182,375355,T
605261915,1516,50,191016,2229,17309,795,5294,375188,T
083957084,2776,218,322016,1459,30290,397,5480,375750,T
105412348,2864,216,189024,4327,9824,397,3218,375692,T
155670019,1632,32,195840,837,3747,795,5267,375588,T
855383056,1632,41,368832,754,24232,397,4901,375209,T
260384873,2823,224,33876,4487,12534,795,5232,375126,T
331608863,1629,31,376299,1698,45436,1192,5143,376029,T
798536802,3951,47,616356,1644,3994,795,3380,376124,T
238461531,1502,33,43558,1997,3671,795,4802,375513,T
774522732,3908,53,668268,897,5592,795,5592,375204,F
023856864,2696,211,186024,762,7733,1192,3909,375380,T
296546062,2734,204,131232,3004,60581,1987,6510,375884,T
675850033,2933,220,498610,783,72697,397,3302,375847,T
055927257,1622,37,288716,917,3786,795,3883,375718,T
849927367,1154,5,99244,1111,40387,1987,3655,376003,T
016134632,1528,35,252120,731,33044,1590,3264,375220,T
908772599,2812,197,396492,2271,6160,795,6720,376054,T
321275982,1222,10,61100,1366,5267,1192,6561,375140,T
953285948,2733,210,363489,946,10690,1590,7322,376077,F
730603486,2675,225,524300,1652,13980,1590,3246,375614,T
986841043,2740,222,676780,4979,10690,1192,3546,376065,T
796504532,1562,44,226490,2065,9320,1590,3581,375342,T
035462171,1667,29,101687,4601,4543,397,7116,375119,T
788789171,1130,1,160460,1203,3786,1987,6730,375945,T
461575296,2700,199,394200,865,24232,1192,7337,375884,T
107132229,2799,209,212724,771,5592,1192,6942,375232,T
305688122,2739,204,194469,760,5048,1192,6801,376086,T
876416492,2780,195,319700,800,60581,1987,5026,375193,T
222670581,3879,51,934839,939,15145,397,5512,375160,F
034702985,1521,32,348309,886,6267,1192,3302,375146,T
764350271,3788,49,553048,1009,3747,795,3582,375690,F
048670688,3776,38,796736,1997,5958,397,5355,375573,T
888135790,3836,54,786380,804,19131,1590,3925,375256,F
241010457,1585,11,310660,1244,4782,795,6957,376057,T
396342635,2700,219,221400,1088,6058,795,7333,375515,T
737036254,2808,206,244296,917,33044,1590,3555,375866,T
840615291,1635,21,220725,4846,20193,1590,3940,375524,T
140878646,2732,196,87424,3495,40387,1590,3267,375247,T
831501064,2653,210,472234,1128,4912,397,4053,375767,T
889460940,1569,44,53346,3365,18174,1192,5762,375659,T
677509197,2760,195,372600,901,6990,397,5145,376001,T
005143380,2816,253,188672,1637,7733,397,5139,375244,T
735489817,3941,14,764554,1351,14539,397,4814,375595,T
137639904,1221,25,15873,1382,10690,1590,5587,376049,T
342122485,1588,25,269960,1764,10385,795,3751,375795,T
554384796,2699,204,170037,818,3671,795,6751,375465,T
056765886,2638,213,472202,3245,60581,1192,4748,375269,T
701711347,3859,51,563414,1873,6058,1192,3368,375121,T
910477156,1195,17,120695,1659,8865,1987,3834,375984,T
512486863,3914,50,504906,2042,51927,1192,3597,375622,T
231986538,2749,208,475577,5048,60581,1590,5172,376046,T
614313926,1519,43,281015,893,5592,397,3233,376013,T
794140435,1567,39,128494,2524,10385,397,5055,375127,T
873687687,1136,17,131776,1307,72697,1987,3618,375466,T
716339018,1218,16,146160,831,3747,1987,3669,376019,T
520292787,1306,10,48322,3709,3826,1987,4958,375919,T
607447269,1481,39,214745,2862,19131,1192,3521,375559,T
131660343,2634,191,313446,886,3826,397,4826,375399,T
238511044,3472,224,454832,3994,27960,397,4804,376018,T
219875665,2677,213,596971,729,51927,1192,5525,375866,T
850594847,2666,223,594518,1371,4379,1192,3546,375827,T
735772394,2636,222,57992,1059,10385,1987,5593,375162,T
832784534,2633,220,318593,1730,8077,795,3790,375307,T
763241896,3875,19,755625,1047,9824,1192,3799,375520,F
447247131,1570,41,230790,816,6377,795,4884,375505,T
935527040,2858,223,580174,770,51927,397,3419,375351,T
499645304,1593,24,348867,758,25963,795,3749,376089,T
715949541,1164,12,210684,927,3908,1987,3548,375710,T
796468647,3768,34,859104,966,10690,1192,5654,375194,F
333041995,2698,210,72846,845,3709,1987,4985,375307,T
994062904,2739,214,479325,4720,5862,1192,6673,375146,T
529833390,1241,1,53363,1587,4379,1192,5264,375961,T
412128941,1124,24,183212,726,15145,1590,4037,375263,T
138759219,1558,14,302252,1091,12981,397,4116,375550,T
115272619,1322,19,317280,1392,5345,1987,5404,375365,T
274601613,2803,250,249467,4720,6058,795,3804,375224,T
612101284,2666,228,258602,758,4601,1987,3663,375475,T
708245841,1666,40,371518,2113,6267,1590,3912,375413,T
070175473,2661,196,433743,1854,3826,1987,5087,375439,T
287131349,2828,226,407232,2753,10096,1590,3606,375214,T
162384012,1573,28,176176,2125,12534,1590,5350,375976,T
804716994,1278,1,213426,4979,4432,1987,4935,375467,T
686356579,1551,48,155100,987,4038,397,7196,375445,T
072622575,1177,2,244816,882,3866,1987,5013,375303,T
243388314,1560,41,224640,1038,8865,397,5370,375717,T
694792363,1626,12,99186,966,33044,397,3455,375373,T
387644145,1591,22,372294,2796,27960,1192,5312,375349,T
147356459,1547,10,162435,802,7901,795,3308,375392,T
664044912,1505,35,40635,941,7269,397,6316,375585,T
495757834,2782,199,625950,3866,3634,795,7216,375911,T
644455685,1606,33,301928,1781,9320,397,3465,375401,T
059896700,2701,203,302512,781,7418,1192,4817,375871,T
698290724,1513,31,54468,3429,27960,1590,5178,375854,T
131410835,2828,227,568428,1026,5119,1590,7306,376024,T
213255259,2831,199,574693,738,10690,1192,6516,375188,T
687637258,2721,204,272100,1425,5192,1590,4908,375221,T
939414042,2781,229,55620,857,13980,1987,7105,375186,T
002925564,2762,200,430872,2423,4543,1987,4012,376022,T
189115710,2670,208,488610,780,13980,795,4897,375117,T
975205528,1615,20,248710,1118,6267,397,3579,375923,T
500861414,1509,28,239931,897,21381,1590,3718,375444,T
101811957,1503,43,371241,2315,8077,1192,5535,375780,T
408475329,1584,25,365904,2008,15803,795,6519,375887,T
128626918,3860,34,764280,1877,10918,828,2668,777529,T
903477884,1241,1,152643,2202,13462,1987,3383,375474,T
115224682,2677,213,141881,1195,7733,795,5540,375895,T
471955096,2726,214,665144,3866,7733,1987,7313,376029,T
468793149,1302,1,29946,1262,20193,1987,6351,375173,T
713844896,2781,190,139050,1436,3826,1590,5280,375990,T
457474162,1209,10,20553,2360,6267,1987,6415,375839,T
503667812,2688,210,387072,1006,6058,1590,4934,375811,T
361201263,1488,49,337776,2407,6490,795,4804,375480,T
644565638,2764,238,38696,1637,5679,397,3643,375429,T
801324853,2751,208,132048,924,8654,1590,4043,375812,T
245109139,2790,210,47430,2138,15145,1590,6588,375424,T
448320667,1486,24,248162,1125,4720,795,3253,375184,T
460725039,3945,18,481290,2089,4601,1987,3219,375551,T
620330891,1626,37,104064,1108,51927,795,5743,375672,T
384472148,3580,214,873520,4327,4487,1590,3139,375156,T
848429134,3795,32,842490,738,4601,1987,3580,375364,F
460393983,2667,227,514731,1240,10385,1192,5038,375909,T
229331246,2688,192,580608,2330,3908,1192,6354,376064,T
787752254,2821,224,490854,1448,4276,397,4069,375507,T
924706471,2809,196,601126,813,8865,1192,4054,375766,T
414208240,2806,230,64538,1520,4912,795,6897,375752,T
872391220,1674,24,405108,979,6990,397,6665,375740,T
427592571,2787,226,328866,849,7418,397,3274,375164,T
598826145,2788,205,111520,1128,5769,795,5540,375214,T
320537059,2644,197,84608,1203,4543,1987,7354,375597,T
139262594,2706,198,270600,800,22718,1987,3577,375326,T
964573880,1635,34,171675,2653,6858,1192,7209,375664,T
868166237,2820,201,338400,1015,8865,1987,4978,376098,T
871613240,1617,17,271656,1387,5679,795,5341,376116,T
298014255,1519,26,224812,977,7127,1192,3430,375213,T
879289061,1640,41,32800,2391,15803,1590,5420,375583,T
021115960,2635,196,600780,861,27960,1590,5639,376111,T
279433148,3827,37,857248,857,6267,1192,5394,375302,F
232854897,3789,26,844947,1098,3709,795,7106,375257,F
837483141,2826,233,124344,780,4379,795,3643,375835,T
779144991,2820,199,504780,2176,4130,795,3689,375982,T
220267603,2828,214,443996,783,10096,795,5755,376096,T
311709333,1538,50,119964,1075,45436,795,3674,375575,T
395040336,3878,44,476994,2391,10690,795,4900,375867,T
630850428,2799,215,377865,1398,11014,397,6682,375209,T
360276708,1234,16,167824,1195,24232,1590,4873,375638,T
723934749,1166,1,206382,1081,4432,1987,5519,375663,T
368566487,1484,10,356160,2712,4979,1192,3874,375572,T
653621672,3588,194,656604,3634,5192,397,3243,375260,T
707195447,3921,18,835173,5048,13462,1192,5162,376090,T
794122814,1550,26,255750,3866,9565,1987,3185,375377,T
399525338,1626,27,52032,2065,4782,397,3213,375326,T
168854573,2740,209,548000,924,3994,1590,3447,375513,T
251775738,2692,220,26920,5192,4601,1192,5768,375332,T
752532693,2749,204,145697,746,4327,1987,5174,375677,T
772165735,1591,17,299108,1854,6731,1590,5420,375634,T
441097383,3846,20,665358,4601,11014,795,6944,376101,T
698740663,2809,215,382024,932,4276,1192,5746,375167,T
878064031,3903,27,971847,1540,5345,795,3868,375864,T
731864545,2683,190,59026,847,6608,1192,6524,375137,T
365214972,1609,32,399032,791,24232,1192,3949,375801,T
915367265,1484,33,235956,1477,6058,397,6607,375954,T
447604771,1647,38,186111,2360,17309,397,5155,375205,T
900408452,2695,197,307230,2506,13462,795,7356,375639,T
396492099,1294,2,73758,762,13980,1590,6391,375200,T
660043624,2701,195,548303,1483,4846,1192,7038,375325,T
835555916,2753,220,666226,1228,36348,795,3430,375593,T
713169450,2664,202,215784,735,5119,1590,6430,375167,T
097643525,1557,28,135459,1864,24232,397,3707,375811,T
018736045,3854,23,743822,2653,11014,1987,3323,375813,T
856417947,1536,48,195072,2008,9824,397,3583,375694,T
075054566,2829,203,574287,770,33044,1192,7111,375901,T
760167273,1580,47,42660,2176,36348,397,3268,375202,T
810254001,1225,1,61250,1195,21381,1590,4904,375457,T
468357391,1193,4,224284,841,8077,1987,4135,375281,T
084754464,1599,35,124722,1001,72697,397,4063,375837,T
134684539,2697,202,248124,1118,6377,1987,5576,375562,T
353382250,2650,219,437250,826,8865,1590,4082,375741,T
962636338,3849,15,638934,1425,5345,795,5197,376059,T
743429139,2693,205,428187,1284,8654,795,6902,375386,T
963180656,2742,237,334524,911,27960,397,3645,375879,T
959062066,2819,201,56380,1465,11014,1987,4095,375390,T
238641678,1611,13,233595,1755,60581,397,3446,376061,T
278809201,2741,224,161719,1652,4543,397,4892,375899,T
976512318,2720,200,383520,1075,6267,1987,5589,375458,T
233242442,3760,31,823440,2931,8453,795,5565,375498,T
062269209,1149,25,63195,949,8453,1192,5254,375703,T
562529160,1629,17,338832,1747,13980,1192,5446,375233,T
957398734,2829,211,246123,1078,3908,1590,6318,375270,T
381646311,1209,13,88257,932,13980,1987,5130,375950,T
418104211,1543,33,310143,1817,6731,1987,4005,375935,T
771828372,2782,211,612040,1387,9087,397,5196,375219,T
931001993,2642,199,182298,1085,10096,397,6855,375770,T
838271234,2850,242,145350,853,4720,397,4017,375345,T
761636815,1316,15,178976,1135,5679,1590,5524,375548,T
200964074,3947,54,757824,3160,7572,795,4766,375379,T
890162895,2837,239,363136,2089,3747,397,3682,375797,T
364039541,2781,225,83430,1321,5048,1590,5445,375117,T
651997265,1656,47,369288,746,5048,795,4983,375803,T
727897202,1552,39,83808,1032,8453,1192,5660,375434,T
397613389,2774,198,169214,939,30290,397,7059,375208,T
167993437,2826,194,48042,3397,8453,795,4847,375781,T
222822679,2783,210,320045,831,9320,1192,7015,375979,T
081948344,1281,22,38430,4601,5862,1987,7087,375165,T
606614115,1529,33,84095,3461,7733,1590,5446,375360,T
625992298,1237,4,64324,728,11725,1987,3962,375876,T
071822142,1256,14,293904,1146,3826,1987,6877,375904,T
148878107,2707,206,43312,790,12116,1590,6760,375326,T
500204619,1236,8,201468,2176,3908,1987,3944,375261,T
772160895,1650,12,28050,867,6377,397,6514,375750,T
329779027,1519,31,18228,740,10096,795,7146,375291,T
873252405,1536,48,251904,1477,8654,397,5677,375154,T
165220770,2748,224,46716,3461,9320,397,5086,375491,T
423502906,1276,17,149292,899,4276,1987,5729,375707,T
891725423,2757,197,526587,829,4979,1192,5287,375616,T
299818406,1661,34,265760,924,4084,795,5712,375571,T
272854188,2745,197,159210,966,3866,1192,7192,375615,T
633050205,2747,213,313158,1219,5769,1987,6380,376081,T
297324524,1550,36,333250,863,45436,397,5485,375547,T
522832185,1238,1,37140,886,7572,1590,6883,375614,T
