userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
336447311,2750,21,173250,3120,12108,1503,2818,622051,T
064206858,4417,323,861315,3807,6880,501,2191,621516,T
023182957,4664,49,979440,4009,10090,2004,2099,621699,T
534838528,4417,310,304773,5003,18346,1002,2650,621330,T
823387235,2729,34,98244,1509,6054,2505,3944,621995,T
123755631,4313,310,1030807,1909,6959,501,3906,621559,F
499007421,4667,49,196014,4036,26323,2004,3059,621366,T
806346578,4729,33,803930,7040,13760,501,3616,621952,T
131060837,2765,11,105070,6306,6241,2004,4201,621949,T
560381547,2888,16,158840,4451,8072,501,2308,621758,T
153567884,4366,306,445332,1734,46572,1503,1984,621321,F
808602186,2783,32,345092,2087,30272,501,3830,622020,T
530389760,4334,308,992486,3760,8072,501,3607,621815,T
108167100,4279,311,975612,8181,9925,1002,2351,621516,T
905096342,4274,317,282084,2038,8181,501,2681,621540,F
340348715,2815,21,340615,3459,25226,501,3522,621848,T
394047830,4673,11,841140,1250,6241,2505,2515,621237,T
446086903,2807,9,530523,5711,7966,2004,4045,621787,T
008201041,4279,299,654687,4063,6727,2004,2693,621420,T
538398576,2855,25,579565,3272,24217,2505,3446,621385,T
013774572,2803,12,311133,3088,10621,2505,3824,621232,T
397394412,4777,31,749989,1408,13161,1002,2807,621173,T
725815498,2846,19,409824,2066,9765,501,4383,622071,T
604008450,2858,17,142900,3220,75680,501,3433,621290,T
833584451,4449,326,1085556,1321,11871,501,3953,621387,F
262289844,2871,2,226809,1909,7568,1002,3541,621804,T
941765566,4364,326,1077908,1770,9173,501,2497,621159,F
313863840,2840,31,298200,2328,6241,1503,2196,621489,T
970664097,2910,24,689670,2883,11211,501,2719,621592,T
994162805,4345,306,643060,2587,11643,501,3428,621237,T
601089531,2768,3,644944,5766,9314,501,3283,621433,T
059151843,4714,33,146134,1663,6510,501,2696,621142,T
952736922,4782,33,1195500,1299,12613,2505,4013,621247,T
042605977,4820,25,780840,1348,7862,2505,2515,621631,T
984550510,2894,5,639574,3136,6727,2505,2515,621220,T
514929117,4697,37,634095,5821,7663,1503,4710,622011,T
216054215,2881,31,342839,1972,20877,1002,3587,622027,T
730071012,4387,329,1048493,2080,8649,501,3225,621360,F
925109430,4283,330,188452,1414,6440,2004,2062,621834,F
868700443,4319,320,518280,1487,6115,2004,2504,621737,F
294239221,4769,26,267064,2702,6306,2505,2515,621507,T
841687093,2793,21,217854,7966,6306,501,4564,621563,T
495538109,4308,303,908988,8072,11008,501,3425,621522,T
257775146,4648,17,841288,1411,100906,1002,2800,621315,T
053088741,4797,46,954603,1487,19530,1002,4161,621497,T
181597918,2863,23,572600,7966,10261,2505,3436,621724,T
331742282,2743,10,482768,2031,11643,2004,2142,621745,T
591043358,4689,50,600192,1640,7966,1503,4525,621180,T
103544239,4793,30,369061,1640,9314,2004,4874,622053,T
429091283,4446,330,280098,2896,10438,501,3233,621846,T
095722200,4678,32,313426,2431,15932,2505,2515,621518,T
708817475,4650,47,1009050,6241,14415,2505,3516,621150,T
564687505,2756,1,325208,3272,6880,2004,3135,621214,T
298827858,4702,18,1100268,4552,31865,2004,4485,622047,T
178409620,2807,22,437892,1909,7383,501,4987,621999,T
360544555,4793,30,704571,3186,75680,1002,2061,621532,T
029455262,2732,1,568256,1304,6177,1002,3956,621387,T
054741593,4402,300,378572,1525,20877,2004,2084,622015,F
636610280,2744,23,592704,7862,10090,1002,3534,621450,T
757855572,2762,7,69050,6241,7762,1002,2726,621453,T
880367353,4648,17,418320,3459,37840,501,4164,621808,T
699361733,4713,22,664533,1304,50453,2505,4964,621828,T
719847473,4275,303,978975,2790,7966,501,3073,621410,T
130928344,4804,36,76864,2576,16817,1503,4321,621287,T
971691989,2796,16,176148,1862,25226,501,3199,621832,T
918222964,2909,32,506166,1807,40362,501,2951,621627,T
223403182,4809,48,437619,7474,6054,2505,4925,621911,T
321607837,2818,6,588962,6653,46572,501,3358,621301,T
516147823,4824,50,279792,7294,11423,501,3845,621800,T
475718632,2847,6,370110,2924,55040,1002,3439,621875,T
481486708,2892,15,52056,1532,12881,1002,2433,621185,T
037223147,4775,41,1055275,1645,37840,2505,2515,621257,T
824323818,2732,33,117476,5554,40362,1503,2456,621921,T
728659765,4447,301,115622,2374,7663,501,2917,621243,T
618557596,4708,48,757988,1700,20877,2505,3015,621631,T
575715390,4765,46,676630,1965,7568,1002,3126,621233,T
012189243,4648,12,1092280,4146,12881,2505,4778,621515,T
008134755,2906,32,325472,1544,7040,1002,3369,621271,T
584390571,4783,49,463951,3760,9460,1002,2753,621529,T
711541220,4436,328,665400,1922,6440,501,3047,621819,F
294734714,4469,310,451369,5405,20181,2004,2898,621629,T
831281201,2893,8,529419,1857,18346,501,3990,621960,T
608942652,2909,33,549801,2421,12881,2505,2515,621290,T
396065650,4449,326,898698,1385,75680,2505,3486,622013,F
640016543,2817,28,566217,2052,6241,501,2385,621845,T
076607244,4718,35,429338,5357,6241,1503,2643,621209,T
493916195,2820,1,248160,1266,7122,2505,2515,621970,T
630764018,4770,32,114480,2655,37840,1503,4458,621401,T
409378119,2764,10,331680,1345,7294,2505,4094,621729,T
548826224,4733,27,691018,4009,13760,2004,2972,621118,T
043520119,2900,24,281300,1605,9925,1002,3316,621222,T
042055134,4821,36,781002,1274,28830,2004,4700,621166,T
629469863,4719,23,99099,4063,18920,1503,2799,621647,T
871672298,4724,34,543260,1223,11871,501,2174,621205,T
420886258,4822,24,887248,3420,10438,2004,2753,621814,T
888264964,2833,21,110487,1263,8181,501,4142,621917,T
181483702,4412,328,957404,1302,6510,2004,2425,621638,F
988244789,2856,1,188496,7040,9460,1503,2127,622078,T
216011919,2776,31,119368,3027,21622,1002,2827,621803,T
422593674,4758,27,637572,3363,121088,1002,2836,621757,T
313109858,4790,46,488580,2383,10438,2505,4041,621739,T
198025043,2855,10,488205,1946,35614,2004,2736,621225,T
479055567,4811,17,115464,1240,8408,2505,2821,621533,T
679824631,4693,32,703950,4552,6653,1503,1956,621958,T
283676924,4636,50,917928,1791,13760,501,2109,621243,T
891161931,4787,18,488274,2816,8774,1503,4906,621832,T
741454807,2910,25,46560,2727,7568,2004,3979,621299,T
433221375,4299,313,722232,2225,11423,2004,2292,621707,T
316273167,2865,13,269310,2267,14080,1002,2802,621454,T
200384815,2855,33,522465,1934,7383,2505,2515,621911,T
471780564,2830,1,532040,1240,11008,1002,3768,621666,T
953604637,2886,1,401154,1253,12881,501,2599,621395,T
413073078,2819,1,327004,8649,12881,1503,2394,621797,T
837874889,4753,13,522830,8072,6580,2004,4014,622038,T
688399042,4785,31,779955,1360,60544,2505,3242,621702,T
981098806,4730,30,804100,2512,6373,2004,4425,621784,T
047813913,4822,27,1002976,3625,12881,1503,3262,621227,T
927274671,2736,4,456912,2185,17298,1503,3065,621632,T
011186065,4376,303,70016,1909,11211,1002,2051,621330,F
840956934,4297,304,472670,2939,8181,1503,2664,621952,T
966260367,2746,27,571168,1589,9036,2505,2515,621529,T
773269590,4808,29,456760,5087,7383,1503,1961,621463,T
476630385,2736,5,298224,5045,11211,2505,3435,621299,T
482165974,4792,19,594208,1915,16363,2004,4419,621395,T
482467488,4788,26,459648,2242,24217,1503,4016,621985,T
978226744,2896,11,110048,2402,19530,2004,2505,621268,T
848162539,4676,40,486304,4036,35614,501,4342,621902,T
733736587,2770,19,113570,2302,100906,1503,3440,621743,T
337983631,4673,12,1000022,2284,19530,2505,4924,621716,T
798346029,2851,20,456160,3906,8527,1503,3226,621468,T
210485261,2740,25,293180,1469,23286,1002,3785,621990,T
491181050,4692,47,994704,8181,6054,1002,4730,621955,T
585045971,2771,24,202283,1556,9314,2505,3849,621346,T
435930956,4465,316,1093925,1649,12355,501,4119,621560,F
076867738,2749,23,450836,2412,9925,501,3661,621937,T
457298839,4657,29,218879,1401,8527,501,2659,621333,T
660537652,4796,14,848892,1220,12108,1002,3908,621769,T
128319638,2883,8,412269,5130,8527,1503,3417,621245,T
448914974,2835,14,581175,2259,6373,2004,3553,621423,T
828481210,4343,325,842542,1385,10811,2505,2515,621685,F
936838737,4792,24,752344,1290,33635,2505,2515,621646,T
367431696,2768,26,617264,1640,8408,1503,3314,621882,T
931184254,4345,332,490985,1263,18920,1002,2119,621231,F
714000435,2843,15,386648,1366,8181,2505,3412,621314,T
502923772,2753,1,242264,1517,7762,2004,2675,621357,T
530373443,2858,27,517298,1240,7474,1002,3407,621724,T
315041989,4310,308,288770,3308,17298,2505,2853,621901,T
535805473,2873,1,126412,8649,7294,501,2441,621210,T
527560756,2735,8,347345,5878,11871,2004,2021,621980,T
347427600,4347,332,669438,1269,17298,501,2523,621189,F
115060032,4725,30,85050,5821,11423,501,4411,622042,T
623532727,4779,13,702513,1348,8181,2004,4937,621199,T
822599330,4706,30,1021202,2177,9036,1503,4704,621848,T
372235228,4412,320,313252,3440,11871,2004,2349,621189,T
107992661,4731,20,387942,2565,9314,501,4289,621789,T
382758031,4652,18,818752,7762,9610,2505,2515,622069,T
076750183,4710,26,522810,6306,6177,1503,2504,621692,T
776989369,2839,1,227120,1540,37840,2004,3295,621326,T
299639309,2788,8,289952,2328,17298,1002,3844,621312,T
059141479,4456,313,245080,5405,100906,501,2747,621437,T
863951248,4369,312,895645,2665,27140,347,1991,926248,T
693965429,4774,25,959574,1451,7294,2505,3743,621104,T
734028038,4694,28,610220,1645,19530,2505,3833,621635,T
131366186,4669,37,1045856,1330,25226,501,3778,621963,T
484358991,2893,7,283514,2162,12108,1002,2784,621448,T
200418795,2918,34,248030,1363,6241,1002,3314,621214,T
187851426,2926,24,474012,5605,8774,2505,2515,621128,T
649166022,2755,1,77140,1321,18920,501,2585,621918,T
271121998,4438,331,838782,3459,7568,1002,2199,622066,T
618470585,4826,17,294386,2319,14415,2505,3923,621368,T
066228473,2749,27,32988,2225,10621,1503,3019,621341,T
016289748,4438,315,847658,5554,50453,501,2051,621505,T
292051251,4702,44,578346,1299,9925,1002,2978,621922,T
604445878,2815,2,568630,2565,9460,2505,2538,621137,T
346551639,4804,44,1143352,3363,16817,2505,3963,621167,T
319477792,2916,16,562788,2598,15136,2505,3773,622057,T
003681829,4773,14,1064379,1233,6580,2505,4386,622018,T
958018591,2783,27,640090,5554,16363,1503,3256,621450,T
894788789,2771,1,360230,2139,10811,1503,1986,621914,T
416823472,2781,29,166860,3831,9173,1503,3946,621611,T
363426356,4824,32,217080,1261,7568,2004,3357,621910,T
608275154,2780,15,119540,5454,8649,2004,3061,622072,T
027224808,2744,18,683256,4175,33635,1002,3781,621710,T
603172051,4324,300,951280,1483,14415,1503,2245,621888,F
073664225,4642,40,148544,1223,7568,1002,3698,621193,T
681976334,2911,1,151372,1509,27520,501,3378,621477,T
970065734,4641,43,213486,1610,7762,2004,4912,621898,T
367712423,2906,18,456242,3856,9173,1002,3632,621221,T
858515005,4390,298,302910,1458,86491,501,2984,621507,F
574752727,4446,304,866970,1610,6653,2505,2792,622041,F
755153212,4440,321,683760,3027,60544,2505,2840,621581,T
920934083,4734,23,927864,1663,121088,1503,2139,621686,T
200728027,4380,308,906660,3459,10261,1503,3407,621294,T
015923860,2780,18,380860,2702,6241,1503,3440,621312,T
471341402,2785,26,348125,2225,12355,1002,2681,622040,T
620635999,4420,314,1047540,1506,11423,501,3587,621430,F
616399342,4821,45,202482,3169,8181,2004,4617,621517,T
157654002,4695,27,291090,1909,20877,1503,3244,621832,T
390617951,4710,11,979680,3499,18346,2505,4416,621913,T
412857902,2729,16,638586,2421,6880,2505,2634,621694,T
815340094,4689,12,834642,3669,11211,501,2111,621948,T
240740848,4336,332,724112,2501,16817,501,2816,621290,T
712370302,4645,32,752490,3027,37840,2505,3964,621991,T
274310666,2745,2,625860,3153,19530,2505,2515,622037,T
685374457,2907,22,159885,7040,6054,501,2805,621869,T
789241671,2829,32,166911,5554,17807,1002,3089,621765,T
309124285,4665,21,923670,1597,23286,2505,4270,621494,T
859510168,4386,312,451758,3344,100906,1503,2767,621857,T
870060487,4767,50,71505,4009,12108,501,1977,621297,T
191626463,4816,46,414176,4009,9314,1503,3976,621377,T
498502530,4387,301,886174,2146,12881,2004,2855,621175,F
347843974,4631,24,745591,3603,8181,2505,4858,621742,T
886453068,4747,39,745279,1829,23286,1002,4733,621434,T
663716586,4793,26,67102,2193,7568,1503,4652,621618,T
451840873,4678,12,322782,4621,15136,2004,3902,621693,T
692894170,4714,33,499684,2690,11211,1503,4283,621265,T
465465243,4485,15,1049490,3807,9314,501,3219,621946,T
458061359,2743,1,334646,2004,17298,1503,2319,621568,T
258203580,4714,48,768382,1282,55040,501,3581,621146,T
966180347,2821,12,217217,1473,11211,1002,4071,621238,T
476956169,4720,32,623040,1302,17807,1503,3564,621858,T
945524661,4655,40,55860,1258,21622,1503,2923,621336,T
394708309,4344,295,199824,7122,31865,1002,2070,621092,T
066024258,2918,11,367668,1862,11008,2505,3165,621933,T
105216609,4753,33,522830,1715,20181,501,2111,621234,T
979331654,2903,25,458674,2842,9173,501,2566,621812,T
615459510,2879,1,152587,2587,26323,1503,3843,621991,T
338154618,4716,44,514044,2209,6177,2004,4925,621563,T
229940352,2876,19,411268,1589,14080,1002,1974,621185,T
422694963,4370,297,812820,1333,15932,2004,2430,622089,F
892342063,2788,32,55760,1431,30272,1002,2785,621783,T
606429720,4773,41,138417,4693,26323,2004,2618,621335,T
173686046,4788,17,866628,1321,50453,2004,4482,621689,T
930054515,4646,46,246238,1998,14415,501,4884,621799,T
346875545,2787,10,429198,1336,23286,2004,3943,621661,T
745943833,4464,299,982080,1857,11871,2505,2566,621316,F
584140030,2876,30,486044,1605,121088,1002,2132,621604,T
918389619,4300,320,795500,1238,8527,501,3024,621794,F
520725926,2780,27,558780,2004,8903,501,2077,622067,T
836165134,2886,21,144300,1213,9925,501,2272,621228,T
699973697,2898,16,437598,3012,13760,501,3160,621127,T
680191737,4631,33,504779,2816,11211,1002,2469,621350,T
115455020,4817,20,443164,1636,30272,1002,3381,621665,T
237472179,4764,45,285840,2739,12881,2004,2363,621679,T
212845138,2792,22,385296,1476,13454,501,3328,621913,T
470967668,4785,38,894795,1791,6440,1503,4808,621181,T
533280666,2849,2,71225,2209,30272,2004,4037,621968,T
637137603,4465,319,1067135,1330,9765,2004,2931,621779,F
610480856,2869,24,459040,3691,8903,1002,3106,621610,T
442946128,2880,7,66240,8649,14080,1002,3681,621589,T
930050133,4399,325,932588,1345,19530,1503,2354,621169,F
405479901,4700,25,1109200,7207,22423,2004,3988,621580,T
328718500,4806,23,850662,3203,11211,2505,4177,621872,T
958641486,4679,49,594233,3459,100906,2004,4408,621096,T
634970382,2730,24,412230,2412,9610,2004,2014,622003,T
231385704,4798,17,374244,1319,8293,501,3022,621347,T
867139903,4821,38,453174,2441,31865,501,1958,621867,T
203127872,2775,2,299700,1414,43245,2505,2545,621385,T
639402731,2745,11,230580,1645,18920,501,3719,621244,T
905150773,4681,22,383842,1233,18920,1002,4728,621962,T
175431242,2834,10,674492,1513,15136,501,2649,622001,T
306758869,2898,1,710010,3104,11211,501,4434,621154,T
454638141,4680,21,84240,3104,40362,1002,4943,621820,T
438304394,4657,36,97797,1552,7040,1002,1961,621281,T
427084988,4437,312,408204,2690,13161,1002,2824,621132,T
994940999,4699,26,1165352,2910,18346,501,2244,621268,T
241415860,2742,17,682758,3760,60544,501,4511,621375,T
632114563,2761,21,571527,1288,7663,501,3780,621702,T
013170706,4830,16,690690,5405,7966,2505,2515,621199,T
303507842,4680,11,758160,2522,10621,2505,4664,621778,T
420952464,4651,15,562771,1240,12355,2505,4689,622033,T
935828226,2830,21,285830,1327,8072,2004,2896,621436,T
557157592,2760,12,560280,1235,6241,501,4340,621470,T
804285606,4822,13,650970,1915,86491,501,3673,621329,T
599316108,4750,32,451250,1285,11871,1002,2951,621123,T
994047987,2864,23,189024,1868,60544,1002,3989,621268,T
786376175,4728,47,1148904,1444,18920,2505,2976,621801,T
699765218,2876,33,181188,1266,23286,501,2061,622088,T
837901589,4376,318,367584,2714,6653,2505,2515,621852,T
617234313,2806,19,653798,1233,16363,1002,2722,621297,T
916446888,4744,50,355800,5554,18920,501,3630,621134,T
278851183,4728,42,505896,5405,67271,1503,2448,621610,T
257224481,2789,1,156184,3344,12355,2505,2515,621310,T
441458436,4364,319,52368,2802,6880,501,3680,621752,T
420198812,2814,9,157584,1213,40362,1503,2459,621982,T
260365581,4710,41,810120,1345,12108,1002,4027,621230,T
989114103,2792,4,698000,3440,10090,1002,3639,621478,T
493135208,2862,13,497988,1215,6727,501,3113,621813,T
610208019,2872,17,410696,2319,6580,1503,3307,621711,T
896801945,2918,11,621534,2146,8774,1002,3943,621285,T
408857726,2731,32,486118,5504,20877,501,3911,621376,T
723806949,4630,35,1032490,4118,15524,2505,3007,621779,T
723789006,4283,321,1019354,1928,75680,501,4023,621156,F
206640034,4665,18,751065,6580,10811,1503,4892,621634,T
042860404,4681,10,959605,2939,7568,1503,4170,621167,T
764525077,2865,34,88815,1857,67271,1002,1962,621086,T
418217017,4346,326,247722,3220,13454,2505,2633,621274,T
231289790,4707,33,630738,3540,12355,501,1983,621865,T
087995776,4350,329,569850,2777,60544,1002,3412,621655,T
081269212,4291,306,480592,3983,6653,501,2643,621606,T
893343099,4351,307,169689,7040,15136,2505,3048,621622,T
570309607,2763,27,209988,1560,6802,2004,2107,621890,T
013377924,2778,1,127788,1388,10261,501,2159,621991,T
711312092,4787,50,536144,1462,37840,1503,2645,621367,T
682952965,4370,305,948290,3153,19530,501,3967,621498,T
322350575,4681,34,201283,1597,13454,2004,4812,621519,T
391156865,4688,28,918848,2242,11211,2004,3240,621503,T
221024575,2816,8,568832,2225,17807,2505,3912,621117,T
771838817,4709,21,419101,4204,10811,501,2727,621364,T
886875494,2880,2,627840,2512,14415,1503,2388,621463,T
923847131,2910,1,398670,1818,33635,2505,3506,622061,T
394359440,4279,305,402226,2131,22423,501,2842,621671,F
316144871,4702,47,1015632,4036,75680,1503,3002,621843,T
445933969,2798,16,285396,1299,7663,1503,2117,621620,T
235781808,4663,29,335736,2109,7762,1503,3981,621112,T
230599102,2760,22,176640,1568,16817,2505,3497,621203,T
560079934,2731,26,161129,1540,10261,501,2718,621207,T
985695381,4651,39,51161,1801,7122,1002,2558,621942,T
034181276,4386,315,820182,1818,6241,2004,2150,621731,F
439526353,4428,321,163836,1491,23286,2505,2553,621965,F
338739238,2777,1,230491,2997,86491,2004,4263,621856,T
232039254,4411,323,1063051,2293,7568,1503,3531,622025,T
659498095,4653,49,944559,2346,15136,2004,4620,621928,T
628850693,4684,18,168624,4922,7663,2505,2515,621853,T
842466790,4448,311,609376,1434,100906,2505,2593,621152,F
569935273,2826,1,568026,2139,6054,2505,2515,622001,T
618681019,4811,36,1077664,7966,20877,2505,3704,621626,T
659377938,2768,15,246352,5219,7862,501,2783,621363,T
381443812,4382,322,1086736,2293,50453,2505,3267,621233,T
615892921,4640,18,139200,7122,11211,1503,2398,621653,T
205697524,2800,1,36400,2632,60544,2004,2614,621231,T
567626785,4807,25,687401,1649,7383,1503,3747,621993,T
893509243,4650,38,632400,1691,7966,1503,3752,621304,T
964478685,2771,1,188428,7040,7294,501,3111,621300,T
541458258,4718,17,396312,2777,23286,2505,2874,621641,T
048891350,4387,326,978301,1705,55040,501,2114,621378,F
430641743,4395,305,298860,2522,9460,501,3094,621597,T
945380245,2809,32,547755,1498,10261,1002,2673,621321,T
887183211,4723,38,458131,1564,7294,2505,2529,621118,T
331957000,4750,31,1045000,1302,9173,2505,4794,621575,T
818279346,4811,41,519588,6580,7383,1503,4009,621878,T
223824598,2751,23,272349,2094,11643,1002,3780,621536,T
241819281,4748,11,579256,1274,7122,1503,4511,621702,T
374653246,4716,20,985644,3420,7663,501,4415,621992,T
091691516,4777,42,439484,5658,26323,1503,2996,621946,T
316896138,4687,29,224976,1299,6115,501,4448,621149,T
379514721,2911,33,387163,1414,10621,2004,3557,621429,T
678384275,2783,26,361790,2024,55040,1503,3067,621718,T
678928727,4659,17,158406,1978,9173,2004,3398,621570,T
810782725,4421,307,393469,6440,6373,501,2185,621688,T
871977947,4358,317,43580,1230,121088,1002,2526,621885,F
682777170,4704,39,663264,1959,86491,501,3462,622057,T
425859488,4650,48,437100,1342,12881,501,3382,622037,T
218653763,4799,44,849423,3012,8293,2004,2778,621843,T
138779108,2741,5,507085,1424,15932,2004,2875,621666,T
300642060,2776,33,619048,3856,7122,1503,3522,621642,T
384903408,4657,34,167652,1631,22423,2505,2805,621883,T
962129416,2753,28,517564,1985,25226,1002,3877,621269,T
306401475,4789,27,905121,1319,7663,1002,2581,621846,T
505966985,4727,28,940673,1509,7294,1503,2196,621115,T
559494826,2883,30,608313,2177,7122,2505,3591,621381,T
424076343,4830,19,985320,1483,19530,2004,2215,621322,T
186893342,4454,302,659192,3042,75680,1002,3106,621459,T
603052204,4713,40,876618,1618,75680,2004,3229,622051,T
075743379,2813,25,340373,1310,17298,501,4619,621756,T
638395435,4328,315,164464,1801,10261,501,3024,621343,F
492802366,4764,18,962328,6440,13760,1002,3009,621289,T
701094051,4272,322,563904,5878,8408,1503,2969,621593,T
666278165,2886,26,415584,7762,31865,2505,3096,621251,T
363742714,4410,298,1062810,1525,60544,1002,3171,621672,F
346506263,2799,1,313488,6580,24217,1503,4154,621315,T
597408804,2838,7,479622,3856,19530,1002,2058,621907,T
134932894,4392,328,48312,5554,21622,501,2812,621333,T
946237739,4688,37,984480,1605,55040,2505,4375,621665,T
445606897,4351,310,361133,2393,37840,2505,2888,621795,T
561195440,4318,323,77724,3856,10438,2505,2634,621913,T
486975696,4635,38,171495,2193,9173,1002,4554,621729,T
761030246,2732,27,142064,2554,6054,501,2184,621692,T
939304474,4731,15,1083399,1304,8903,501,3565,621281,T
453622720,4747,27,365519,1342,13760,501,3019,622011,T
598428227,4697,17,821975,3153,11643,2505,4703,622090,T
005629850,2831,17,342551,3603,33635,2004,3914,621491,T
510351118,2803,14,585827,7383,18346,2505,2654,621937,T
581167830,4317,332,884985,4882,6177,501,3198,621957,T
949886208,4651,48,260456,1593,30272,501,4277,621916,T
836609093,2878,10,218728,6727,20877,1002,3718,621404,T
617310426,4427,320,965086,2066,46572,2004,2276,621633,F
077915020,4655,48,1052030,3104,17298,2004,2641,621516,T
185827885,4746,46,631218,1791,6653,1002,2503,621717,T
655819646,2788,9,323408,4263,11643,1503,3183,621566,T
702360003,4335,317,234090,4552,22423,1503,2087,622074,T
779517887,4413,293,97086,2702,15932,501,2200,621764,T
993090507,2742,7,120648,3272,11871,501,4430,621607,T
075429195,4717,29,1179250,2702,33635,501,2037,621418,T
228120184,4745,29,104390,2598,16817,1503,4960,621386,T
039639027,4708,26,1068716,1663,28830,501,4154,621489,T
187758538,2873,5,356252,3308,13760,2004,3945,621316,T
216156545,4735,39,388270,2284,19530,1002,4969,621361,T
174163459,2791,22,100476,1862,7207,1503,2137,621740,T
135686793,2757,14,587241,2471,7294,2505,2515,621197,T
107523775,2867,10,415715,1710,8408,1503,3151,621621,T
829460007,4366,295,746586,3603,20877,1503,3196,621930,T
234066274,2886,17,354978,3382,11871,1503,4177,621514,T
191884034,2743,32,227669,1580,19530,501,2142,621106,T
671258081,2857,9,437121,3104,12108,501,2277,621208,T
836385053,4789,49,641726,1597,7474,501,2196,621209,T
903090032,2767,4,409516,1614,18346,501,2965,621191,T
174602982,2810,1,635060,2225,6727,1002,2574,621957,T
060744467,4781,29,71715,1316,10811,2505,3682,621391,T
215195261,2840,26,51120,2678,18920,2004,4040,621512,T
629462214,4713,11,937887,4962,6959,501,4295,621141,T
169270832,4406,325,850358,2512,6959,501,2388,622053,T
608618457,4304,303,576736,2038,67271,1503,2116,621708,F
496679788,2897,29,185408,1564,121088,1503,2249,621414,T
259884136,2789,1,195230,1408,10438,1503,3334,621951,T
449609361,4798,39,1069954,2565,100906,2004,2691,621194,T
569488698,4819,21,428891,1258,10090,1002,3831,621178,T
250323907,4815,10,582615,3220,37840,1503,2928,621388,T
129957638,2820,11,214320,1796,6440,501,2395,621427,T
854121096,4378,300,766150,2471,100906,2004,3730,621296,T
250043455,2846,26,475282,1791,7383,1002,2183,621867,T
831341120,4660,21,414740,1614,7966,1503,4730,621326,T
352929495,2798,16,114718,2953,15136,501,4030,621250,T
429825469,4788,45,689472,3906,40362,1503,2674,622083,T
582019824,2814,8,571242,2402,75680,2004,4026,621713,T
895700855,4380,298,201480,1720,8293,501,2706,621347,F
163187090,4344,302,712416,1601,7762,1002,2498,621383,F
470909589,2839,12,193052,5605,46572,2004,2458,621614,T
331106605,2901,22,644022,2481,7568,2004,2365,621654,T
871707019,4681,43,748960,1476,8408,1503,3720,621726,T
945435945,2796,18,61512,2337,7568,1002,2985,621267,T
269179354,4321,326,851237,2764,35614,1503,3873,621598,T
912368786,4734,35,989406,3326,7383,2505,3628,621569,T
027316355,4756,32,90364,1225,7294,1503,4230,621887,T
220701978,4725,33,316575,2346,23286,1002,3783,621852,T
308822148,4746,22,175602,1695,40362,1002,3843,621281,T
110735661,4828,43,656608,2080,8903,2505,4130,621516,T
388636670,4794,29,67116,1667,13454,1002,2359,621733,T
257844056,2737,23,142324,1998,6177,2004,3192,621718,T
842764694,2752,28,503616,4693,7040,2004,3428,621890,T
253016274,4717,25,1113212,1506,14080,501,2386,621373,T
868805596,4739,23,1071014,1385,21622,1002,3576,621896,T
043091944,4732,50,809172,2667,17807,2004,4466,621601,T
240582792,4675,40,902275,6054,11871,1002,4200,621156,T
940455762,4760,47,337960,1366,28830,2004,3914,621374,T
229096496,4382,324,613480,4805,14080,2505,2515,621138,T
431498793,4717,50,877362,2201,14766,1503,4392,621102,T
701823811,4823,41,723450,2587,7040,2004,3377,621468,T
615752756,4674,20,775884,1760,10438,2004,3748,621799,T
259613587,4699,47,296037,3057,11008,1002,3726,621992,T
320303971,2907,13,456399,3931,16363,1002,2525,622081,T
696953997,2860,14,626340,1818,12881,501,4321,621217,T
510141072,2929,4,577013,1480,10621,2505,3467,621381,T
602580001,2881,3,190146,8649,10438,501,3289,621961,T
037385609,2915,23,635470,1580,121088,1002,2279,621822,T
724693228,4458,316,628578,1564,9925,501,2433,621584,F
495674611,4668,21,284748,4882,9460,501,4360,621297,T
325629497,2841,1,105117,1465,6177,1503,2231,621471,T
553694517,2839,13,388943,4063,43245,2505,3489,621489,T
504779436,4716,32,697968,3881,7383,1503,2064,621599,T
900226770,4762,25,833350,2346,86491,2505,3229,621824,T
915812656,4727,31,1129753,1959,30272,1002,3009,621214,T
659213319,4814,23,837636,7040,9036,1002,4782,621995,T
457615538,2776,13,111040,2383,7663,1002,2589,621121,T
670069772,4715,47,51865,4009,100906,1002,5008,621907,T
690070717,2782,5,261508,2094,20877,501,4527,621711,T
625222691,2829,14,543168,1792,12344,311,1528,557851,F
472967125,4734,28,430794,3027,13454,2004,3575,621706,T
868681180,4714,18,240414,7207,26323,2505,2515,621377,T
769621165,4790,15,52690,2632,13760,2004,2090,622062,T
785049700,4824,22,1051632,2967,13454,1503,3576,621106,T
536211096,2752,1,291712,2004,7383,1503,3400,621628,T
503063120,4747,32,113928,5174,11211,2004,4414,622075,T
349494767,4719,13,188760,2982,10261,2004,4098,621118,T
441384444,4733,44,222451,3027,15932,2004,2569,621715,T
856972614,2761,22,378257,1220,7966,1503,2984,621796,T
572720270,4757,18,176009,3382,17298,2505,4511,621369,T
824084809,2892,5,86760,8293,14415,501,2996,621836,T
177597313,2871,21,445005,1572,12108,2004,3669,622018,T
692858134,2894,16,156276,2217,13760,1002,3927,621486,T
075712678,2810,16,390590,7040,25226,501,2682,621472,T
878327624,4786,27,196226,2655,6727,1503,3188,621397,T
836553825,2788,5,301104,1536,6959,501,2929,621681,T
