userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
789635409,3296,42,725120,4848,15981,1370,4095,455823,T
639315940,3308,48,274564,1405,71914,342,5657,456217,T
681240150,3370,60,515610,1513,8989,1712,4621,456199,F
952906681,3440,64,134160,3397,61641,685,3538,456481,T
044267076,3388,54,271040,2583,8989,685,3272,455736,T
113440089,3390,61,488160,1396,33191,685,3689,456116,T
366309515,3446,35,48244,887,33191,342,5952,456090,T
225905355,3436,61,326420,1114,86297,685,4858,455686,F
057374302,3429,35,606933,3818,20547,1712,4870,455757,F
468564523,3354,47,114036,2115,5198,342,5624,455884,T
543452943,3378,55,635064,1291,8629,685,5894,455694,T
539223640,3381,51,91287,1472,12328,1027,5705,455682,T
029929763,4443,38,808626,1032,17978,1712,6346,455635,T
433641009,3399,44,795366,3508,4903,685,2727,456177,T
189614398,3341,93,394238,4590,5531,342,6186,456210,T
340763744,3392,37,274752,1307,17978,1027,6191,455855,T
481328444,3366,51,440946,1574,12328,1712,4304,455612,F
501173830,3419,33,92313,5262,35957,1712,6414,456109,F
143655583,3413,45,737208,1117,9380,685,3338,456282,F
841862173,3321,44,780435,1054,8805,1027,5883,455571,F
036579589,3392,48,831040,1039,7569,1712,3706,455826,F
