userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
329892600,4741,157,549956,2607,7710,2245,5068,362049,T
333017041,4281,42,47091,1271,7093,898,6931,362409,T
319100601,4263,38,110838,1483,4547,898,9814,362319,T
296928863,1750,6,113750,809,14778,898,9746,362078,T
361797085,1523,97,164484,1992,3985,898,7092,362615,T
890081704,1422,72,82476,4172,20863,898,7230,362216,T
961105353,1665,5,276390,4378,6222,1347,9136,362295,T
297813043,1819,10,83674,1214,29556,449,6993,362493,T
235374244,4800,145,739200,1705,3619,898,5097,361941,T
459884218,1754,8,327998,4606,5456,1347,7426,361737,T
340703437,4708,162,918060,1680,6011,2245,7603,361737,T
323874266,2334,38,429456,2883,6954,449,5307,362084,T
715412240,2394,48,586530,2429,8248,1347,7374,361899,F
100387044,4729,157,354675,806,6222,2245,9038,361980,F
083806373,1419,96,160347,2259,7238,1347,9921,362542,T
619272738,4393,48,127397,1590,4926,449,5138,361970,T
180828939,4747,139,835472,1133,11822,449,9453,362307,T
012426878,4801,151,72015,826,8650,2245,7077,362231,T
327111420,4765,148,500325,3897,3656,449,7727,362275,T
069167613,1793,8,407011,923,5629,2245,4460,362110,T
049383109,4657,144,158338,2792,4325,1347,7552,362632,T
004177966,4656,166,335232,1328,5541,2245,7283,362258,T
789101783,4712,169,282720,4030,7238,1347,9765,362064,T
333964000,1739,6,179117,2497,4926,449,9174,361708,T
578578995,1409,79,185988,2003,39408,2245,5441,362214,F
052973399,1632,1,267648,756,8866,1796,9142,361893,T
979952726,4700,139,916500,1642,5814,1347,6808,361827,T
436048499,1723,20,272234,738,70935,898,4751,362695,T
048595578,1494,85,253980,1313,11083,449,9393,362523,T
425914931,4757,145,123682,756,4378,2245,6841,362137,T
360100336,4737,177,1032666,1569,3619,449,5122,362108,T
281215592,4692,139,980628,1303,14778,1796,9595,362108,T
961141885,4631,174,1004927,738,3546,2245,4856,362560,T
206306238,4737,170,170532,1223,9094,1796,6980,361858,T
183336324,1633,2,346196,2318,18667,1347,9334,362135,T
016591756,1662,27,309132,1562,19704,1796,9253,362366,T
590962019,4655,153,493430,772,4378,2245,9923,361747,T
218525951,1434,91,27246,1129,5720,449,7459,361773,T
323920714,1689,1,20268,1058,3656,1347,7451,362673,T
981916157,4746,155,446124,2175,7093,1347,4894,362112,T
118899422,1627,9,24405,1490,6820,2245,5199,361713,T
002251235,1517,106,268509,1136,23645,1347,5438,361976,T
864555521,4374,34,424278,769,7546,449,4465,362684,T
553053867,4724,143,557432,1424,9094,1347,4879,361729,T
074669766,4639,170,310813,1210,3619,2245,4722,362405,T
941349975,4763,142,347699,1818,6954,449,9568,362699,T
595287171,1796,1,220908,789,8060,449,7174,362054,T
986873333,1727,1,390302,1253,23645,449,7612,362333,T
106190553,4815,163,1203750,880,23645,1796,4719,361745,T
505874695,1662,26,166200,3084,10133,2245,9508,362000,T
755634931,1638,4,281736,1025,10133,1796,7707,362042,T
756583987,4711,167,626563,2318,11083,449,7259,362616,T
840307095,4389,42,969969,828,16121,1347,5252,362304,T
201471756,1565,92,76685,1782,11822,898,7382,361716,T
644720262,1497,71,278442,2074,7710,2245,5199,361815,F
641540913,1790,25,336520,4378,19704,1347,9182,361737,T
556834377,1707,9,286776,3582,10747,1347,7345,362112,T
617946572,1688,29,199184,1747,5814,898,5167,361759,T
976378735,1534,99,316004,1619,3656,1347,6991,362556,T
568439760,1385,96,299160,2003,70935,1347,5075,361785,T
030112297,1776,1,342768,4222,4729,898,9912,362153,T
303019491,4783,174,506998,971,4172,2245,6762,362272,T
113596755,1655,7,375685,1896,4729,1796,5148,362001,T
105685106,4755,171,427950,817,14187,1796,5183,361777,T
445606706,4357,50,283205,1970,59112,449,5343,362218,T
273363843,4666,148,704566,3619,7710,1796,5020,362167,T
706597919,1780,22,48060,751,4325,898,7018,362054,T
014358490,2368,63,509120,2288,25333,449,5059,361806,T
592493796,1778,1,442722,1078,18667,449,4972,362234,T
442289658,4665,161,475830,766,25333,898,6737,362155,T
984253987,4379,46,779462,2463,4222,1347,4946,362224,T
696931576,1566,77,189486,1773,8248,898,5249,362476,T
548837526,4750,158,346750,871,7093,1347,5223,362608,T
964118452,1517,84,172938,911,3582,449,9367,362542,F
344092477,4688,146,628192,1170,4995,1347,9520,362231,T
861325930,4714,169,966370,897,5373,898,9896,362618,T
817627510,1381,97,287248,1747,5140,1796,4805,362046,F
654913406,1637,1,130960,1240,6820,898,9361,362583,T
326738383,4657,148,1122337,882,22167,898,5172,361783,T
010671381,4805,143,936975,766,6011,449,9127,361841,T
638886696,4792,167,493576,4729,12666,898,5296,362333,T
019928232,4715,156,919425,3443,19704,449,7353,362248,T
917131199,1621,8,106986,789,6011,1347,4480,361722,T
419491997,4756,172,332920,713,8060,1796,4801,362235,T
062718020,4380,44,389820,1828,9852,449,4523,362547,T
239446805,4768,156,252704,1401,10133,449,9202,362323,T
394575603,1405,87,310505,2216,12666,2245,5457,362642,F
178117014,1398,91,331326,869,4926,449,7668,362690,F
626286120,1631,26,167993,1094,9585,898,9817,361993,T
989208545,1622,1,220592,757,4030,449,6692,361949,T
778803018,1787,16,323447,869,4076,1796,6910,362151,T
026461732,1637,1,36014,880,8444,898,4754,362346,T
638275890,1812,20,255492,1235,3694,1796,5276,361834,T
161638734,1741,20,212402,1136,4172,1796,7592,361889,T
595979409,1674,26,391716,3855,5541,1796,7275,362611,T
370463777,4368,59,406224,735,9585,449,5152,362430,T
748412612,1724,1,281012,759,5215,1796,7083,362413,T
755245216,2502,56,450360,3656,14187,1796,6906,361744,F
513913864,4707,177,433044,2551,4273,2245,4622,362113,T
818580382,1754,10,259592,1800,19704,449,9374,362121,T
241535182,1399,106,195860,1730,7093,449,9942,361941,T
969755640,1685,1,240955,3166,6820,898,7701,362280,T
147852242,1750,1,42000,1634,6333,2245,4632,362618,T
912510957,1789,31,339910,822,11441,1347,6863,362377,T
888743264,2488,41,564776,933,39408,449,9781,361699,F
207257833,1801,20,262946,725,27282,449,4838,361798,T
088787359,4793,165,306752,1755,3897,449,4851,362142,T
926966457,4296,30,1013856,1115,7389,898,4526,362611,T
727466280,1707,8,336279,2136,4792,1347,7609,361961,T
822977343,1736,25,281232,909,3813,2245,7202,362009,T
923815950,1771,1,386078,2202,4792,1796,6759,361727,T
207807946,4735,138,47350,900,9333,898,4852,361767,T
932499815,1563,102,53142,2770,6115,2245,4605,362201,F
302373904,4673,140,509357,741,4433,898,4554,361922,T
699417443,4800,141,480000,945,8444,1347,6834,362077,T
685470036,1437,104,196869,3546,9852,898,9346,361824,T
008454410,4370,43,301530,713,13136,1347,5122,362588,T
206003417,1510,67,24160,2098,5215,898,4456,362390,T
859764014,1481,96,288795,940,6954,898,7204,361757,F
019500602,1627,12,200121,1202,3694,898,9074,362286,T
490201362,4349,34,100027,1441,8444,898,4737,361885,T
332798990,4675,157,481525,3253,9333,2245,4864,362320,T
944943676,4411,58,1027763,762,5456,449,4738,362509,T
870449624,1477,98,292446,1649,6333,1347,7268,362078,T
142782475,1540,78,252560,1111,5629,449,4710,362405,T
788852173,1469,98,273234,751,6448,1347,4593,361940,F
295259317,1475,106,82600,2707,5140,449,7684,362095,T
063512448,1754,18,366586,923,7546,1796,7392,362086,T
964113942,1514,96,46934,715,16121,449,5201,361997,F
740238744,4672,174,925056,726,3619,449,6876,362436,T
339794397,4706,176,131768,1071,70935,1347,6939,362041,T
511717052,4630,165,370400,4273,7546,1796,7061,361934,T
183513625,1480,92,300440,1218,35467,1796,7620,361808,F
688858782,1383,80,38724,990,7710,898,5470,361922,F
504729063,4672,160,350400,2003,3656,1347,6955,361916,T
677607635,2510,44,584830,1657,12666,898,6961,362058,F
871887837,4758,163,870714,1348,5720,1347,9778,361879,T
929939642,1805,1,126350,1604,5814,2245,6860,362109,T
812409357,1535,96,283975,888,44334,449,9161,362417,F
644395813,4707,163,630738,715,4124,2245,9637,361741,T
613566657,4745,158,1105585,1721,5066,1347,7715,361978,T
848991490,1464,91,223992,828,4489,449,6956,362407,F
591526866,1675,22,385250,1223,44334,1796,5202,362248,T
090797969,1630,27,58680,1773,9585,1796,9130,361832,T
168371326,1666,1,79968,3773,7546,1347,7451,361977,T
282648307,1390,97,66720,3410,19704,1347,9499,362278,T
491486601,1819,15,429284,815,13641,449,9791,362296,T
719434763,1680,1,181440,3166,32243,898,4942,362569,T
074189773,1626,1,343086,926,27282,449,9315,362621,T
224944079,1517,98,106190,1680,4547,449,4742,362125,T
103051545,1732,1,228624,767,18667,898,5320,362322,T
058881807,4701,171,408987,734,5066,449,9739,362257,T
157563008,1744,24,99408,3345,6222,449,7657,362310,T
861896435,4816,145,260064,4378,4222,449,9241,361890,T
788838933,1459,87,350160,1313,4547,898,8975,362263,T
854054062,4705,161,404630,1007,39408,1347,9274,362693,T
655774817,1670,16,73480,969,25333,1347,9951,362043,T
224531572,1552,72,339888,4172,5215,2245,4846,362644,F
212610078,4663,173,1035186,3940,13136,1347,4954,362676,T
491376928,1632,25,283968,848,22167,1796,7201,362161,T
054157001,4432,48,713552,1369,4325,449,5129,362322,T
616765760,4684,137,121784,2429,9852,2245,5162,362368,T
502409371,1806,30,261870,1133,4547,1347,5007,362329,T
154531070,4633,138,1144351,1055,4858,1347,7084,362467,T
307068861,1431,78,58671,1917,3773,1347,4972,361966,T
365831470,1565,76,303610,1959,4273,449,9479,361809,T
940159878,4652,177,976920,3694,39408,1796,4762,362411,T
386967111,4675,150,677875,743,7238,898,4671,361818,T
381534869,1447,89,230073,1837,3582,2245,7259,362639,F
271095406,4800,156,676800,1755,6448,449,7333,362207,T
507543813,4784,148,880256,2728,9585,449,9232,361755,T
334521831,4775,151,663725,764,4666,1347,9576,362202,T
636722857,4772,175,386532,3253,9852,449,9514,362542,T
376544745,1498,84,122836,1055,6820,449,7673,362462,F
346030386,1483,103,363335,709,7093,1347,4449,362374,F
347545023,4272,42,341760,1483,6115,898,5110,362351,T
028679778,1664,1,101504,948,4378,2245,9510,362633,T
760187006,1732,12,356792,1597,4858,449,7386,362585,T
829826858,4667,162,392028,1917,9333,898,9290,362279,T
866055744,4638,156,755994,1034,7710,1796,5361,362040,T
393331906,4764,153,557388,933,4378,449,9685,362183,T
724621773,4733,142,1154852,2333,5373,2245,4919,362304,T
809260378,1639,20,354024,817,4325,2245,9645,362685,T
023671165,4779,171,406215,3813,3694,898,9701,362024,T
097970109,1660,26,252320,1459,4926,2245,9429,362673,T
632774459,1385,66,322705,3940,5720,449,9044,362561,T
332440439,1746,24,101268,1358,7710,898,4600,362120,T
289861367,4775,172,787875,1271,7546,1796,7604,362075,T
316319529,1549,98,193625,966,4433,898,4929,362213,F
837009132,4794,154,776628,1147,6820,449,4610,361890,T
105606877,4730,174,160820,749,4378,2245,9599,362507,T
864443787,1560,95,73320,1672,6333,898,9613,362136,T
707325507,4711,164,174307,1198,4858,898,9861,361945,T
148046540,4394,26,342732,1847,9852,898,4491,362018,T
363225348,4775,169,697150,2189,11822,898,9094,362224,T
137209914,1461,92,122724,3813,4606,1347,7332,362267,T
266300325,1416,84,267624,1231,6011,449,4628,362281,T
288550368,4414,51,825418,836,11083,449,4709,362506,T
209958519,1429,83,295803,2860,3694,449,6833,361770,T
301538492,1797,1,186888,2380,4273,2245,6991,361933,T
686390462,4650,144,74400,1094,12230,1796,6911,362257,T
452285866,4771,160,138359,815,4995,2245,7090,361990,T
233339789,4738,155,980766,3410,3656,449,4828,362264,T
060010215,1423,91,313060,3855,4433,1796,7243,362503,F
452679686,4772,142,901908,2515,4124,1796,5301,362027,T
174418715,1457,91,112189,1477,8444,898,9412,362508,T
915997576,4656,174,656496,3855,10133,1347,9601,361940,T
037709449,1799,31,97146,974,9585,1347,4677,362203,T
010907490,4674,156,243048,1569,4030,898,7533,362656,T
919041283,4698,149,375840,1147,5814,1347,9640,361753,T
711288755,4670,163,719180,725,5293,1796,4858,361735,T
793168901,4705,164,1091560,1065,70935,898,7625,362097,T
999640242,4447,43,729308,1906,13136,898,4978,362358,T
436270787,1557,82,26469,2364,5140,1796,6747,361891,F
333470027,4330,53,714450,1413,4666,898,4473,362437,T
907493948,4726,145,259930,1022,6691,898,9624,362039,T
696941693,2480,65,540640,969,15420,449,9880,362597,F
444539472,1793,29,136268,854,3813,1796,9290,362538,T
291587584,1684,12,402476,1680,4666,1796,6788,362247,T
828651019,4768,177,657984,966,7238,449,4998,362318,T
939306435,1691,29,336509,2646,14187,898,9135,362297,T
328717965,2363,47,555305,1061,20863,449,9931,362284,F
603121428,4667,146,975403,979,14778,1347,4958,362665,T
621997301,4673,140,752353,982,4547,1347,4580,361872,T
685368262,4635,162,862110,1800,4076,2245,7558,362567,T
529417141,4715,158,858130,2607,8866,2245,7343,362148,T
736823727,1450,97,311750,769,11822,898,5183,362215,F
148234370,4791,167,881544,1091,7389,449,5350,362432,T
886672450,4759,153,304576,807,9333,1796,7705,361999,T
870965320,4765,137,667100,3694,7546,2245,6708,361861,T
019813050,1488,90,303552,2074,9852,898,4493,362481,T
483637632,4629,152,791559,789,14778,2245,6881,362631,T
574353051,1819,2,361981,1244,9094,898,7039,361848,T
919678289,4752,137,232848,2551,3897,2245,4846,362561,T
843580718,1815,1,68970,3733,5293,1347,4451,361806,T
307509951,4672,172,840960,1087,9094,898,7262,362093,T
361600260,1650,9,254100,1133,4606,2245,7174,361866,T
400563958,4791,137,196431,3546,8060,1347,7140,362291,T
115210110,1378,79,79924,1364,4222,898,4708,362401,T
385926024,1641,1,237945,1396,13641,898,4603,362527,T
136304475,4746,163,341712,776,3656,1347,4559,361983,T
162727363,1569,77,313800,846,5541,898,6869,362313,F
451582593,4447,33,524746,1886,9094,898,5457,361697,T
418096577,4662,157,480186,1235,10133,1796,7248,362200,T
130309410,4659,157,1141455,1202,10431,2245,4956,362245,T
134598586,1643,31,198803,3377,59112,449,9659,362413,T
112368110,1786,1,101802,1562,25333,898,4843,361911,T
384600273,4689,159,389187,1697,23645,898,9136,362385,T
054444314,1453,93,341455,836,7238,2245,4822,362385,F
655547825,4415,41,362030,971,11083,898,4456,362535,T
690858437,4354,42,552958,1170,4606,898,5381,362167,T
343700559,4660,150,172420,745,14187,898,6960,361697,T
494404736,1647,17,281637,2515,4273,449,9932,361831,T
370932182,1635,31,49050,2533,10431,1796,4946,361838,T
912240093,4429,45,57577,884,50667,449,4970,361839,T
764212634,1715,17,423605,873,29556,1347,9608,362617,T
920777086,4827,172,251004,756,39408,898,6816,362473,T
423456217,4812,162,341652,731,3582,1347,7550,362683,T
706402004,1696,30,405344,1385,3694,1796,5117,362064,T
420768132,1436,102,239812,1459,32243,1796,7709,362382,F
766885957,4634,171,523642,1323,20863,2245,7596,362004,T
040237362,4786,175,1072064,1186,5814,449,6938,361848,T
014256394,4818,149,158994,1528,4325,2245,7506,362216,T
180970832,4775,168,210100,1680,4606,2245,9859,362013,T
998238555,4703,158,159902,1235,4489,898,9563,362248,T
958833142,1378,101,107484,852,15420,898,7614,362344,F
264370080,4768,167,157344,1040,7389,2245,5032,361730,T
320272096,4672,176,766208,891,7546,449,5228,362093,T
829186652,1663,1,24945,4325,10431,1796,6904,361913,T
016563394,1815,1,212355,764,9852,1347,9199,362588,T
750080316,1520,99,109440,2149,35467,1796,7340,361771,F
087406572,1801,8,117065,1535,9333,898,5119,362480,T
075056817,1664,2,146432,1721,13136,449,4956,362334,T
948163871,4707,153,197694,1358,7881,1796,7290,362703,T
850858038,4745,154,569400,1886,6115,1796,7238,362635,T
319236228,1563,89,140670,2288,13641,1796,9460,362344,F
745649842,1792,2,274176,923,16889,2245,7167,362102,T
087573540,1687,4,247989,1043,4547,449,6973,362225,T
812656166,1781,21,194129,1129,5373,1796,4947,362421,T
133726171,4346,58,169494,1010,4433,1347,5314,362461,T
177957900,1562,97,54670,1396,13136,898,5237,362594,T
725542118,4255,46,285085,1407,50667,898,5221,362129,T
695971321,4362,46,658662,2480,7238,1347,5064,361693,T
361397631,1641,1,216612,1043,3694,2245,7549,362349,T
695461899,4716,176,415008,740,4995,449,7625,361710,T
635781235,1438,75,276096,1285,5215,1347,4873,362074,T
563963871,1507,94,364694,743,6011,449,5010,362312,F
091576894,1709,3,213625,902,3733,898,5061,362302,T
644225728,4670,140,177460,2189,7546,898,7654,362076,T
799713773,1647,1,209169,1101,8866,1347,9304,362381,T
182372170,1807,1,195156,715,5911,449,7654,361901,T
434589308,1794,20,418002,771,6820,1347,9064,362536,T
005854237,4785,157,1124475,982,19704,2245,9722,362073,T
771926824,1467,76,17604,1938,12230,449,4903,362155,T
322079322,1696,8,301888,3138,6115,2245,9861,362130,T
002588541,4808,175,413488,795,8866,898,9801,362400,T
082113264,1738,3,304150,904,4858,1796,6738,362427,T
996475466,4373,46,271126,909,3985,449,4765,362463,T
435085694,1621,18,374451,716,29556,898,9716,361899,T
832754049,1496,66,354552,2931,5293,898,7583,362144,T
038757938,1690,8,278850,1612,5814,898,4893,362070,T
855664833,4686,141,234300,891,25333,898,5070,361835,T
974552230,1457,74,266631,873,4273,449,7393,361862,F
449864331,1757,15,168672,802,4325,449,9484,362342,T
516194977,4331,42,125599,4378,9094,1347,6719,362119,T
857800269,1475,105,45725,858,3619,898,7316,361911,F
504762083,4735,157,66290,895,13136,1796,9809,362076,T
588029620,4730,170,690580,798,3940,449,5095,362125,T
583010911,4714,162,1027652,1001,6115,898,9005,362214,T
519603817,1420,104,316660,1959,8248,1347,4913,362305,T
364370720,1785,29,265965,3511,35467,1796,7150,362383,T
021468816,4667,169,1064076,3410,4606,2245,7700,362254,T
800314189,1624,1,188384,741,3897,449,7692,361993,T
067165318,4701,149,855582,786,25333,2245,9665,362580,T
015926233,1566,68,131544,1569,59112,898,7280,362515,T
523457398,1776,10,335664,735,6333,1347,7679,362073,T
970279768,1422,88,166374,1764,14778,898,7173,362686,T
626543261,4654,143,479362,1424,6222,1347,7348,362549,T
396059031,1443,98,290043,900,3582,449,5418,362082,F
952644233,1712,3,18832,4995,5541,1347,6915,362182,T
055017140,1681,20,179867,2463,14187,1347,9354,362366,T
596424763,4709,173,1054816,909,6954,449,5081,362618,T
567292866,1565,104,56340,2098,10431,898,6952,361894,T
589997363,4763,172,904970,902,3813,1347,5285,362063,T
351205416,1475,105,265500,1061,4792,1347,9127,361913,F
220844186,4773,160,606171,877,3733,898,9706,362548,T
184013418,4718,157,66052,1721,8248,1347,4585,362098,T
572921850,1519,90,16709,1515,17733,1347,7508,362197,T
531261302,4750,147,475000,2480,7389,449,5014,362480,T
046685789,1691,16,79477,844,5814,1347,9530,361710,T
599351033,1461,102,188469,1837,7093,1347,9396,361757,T
458686848,1646,8,19752,807,4378,898,5191,362440,T
993992931,1489,89,111675,911,59112,449,7624,361696,F
062961232,4710,144,221370,2244,5066,1796,7096,361719,T
181304458,4776,144,1041168,1755,3855,449,9547,362258,T
515604129,1760,3,220000,1262,3619,898,7133,362451,T
740892291,1737,1,99009,2707,5066,1796,7660,362475,T
380991874,4448,23,773952,731,35467,898,5111,362702,T
062726316,4715,155,358340,717,4666,2245,9865,362533,T
961936121,1648,17,123600,798,59112,1796,7733,362040,T
586425068,1669,32,171907,761,4378,2245,7282,362051,T
037728643,1622,24,298448,1275,16121,2245,9685,362448,T
902054858,4815,151,852255,1447,4858,449,7493,362019,T
268996473,1410,91,313020,1223,5720,1796,5446,362186,F
993379221,1740,12,335820,856,25333,1796,4965,361747,T
768931567,1441,71,328548,1289,4433,1347,4902,362687,T
588161395,1457,68,342395,3166,3733,898,7341,362146,T
136254768,1714,4,248530,1155,4926,449,9781,362633,T
297738913,1643,13,361460,784,11822,898,9849,361802,T
011262431,1549,99,75901,1413,17733,1347,9660,362547,T
620569655,4751,172,294562,720,6448,898,7023,362155,T
751932843,4829,165,115896,1866,20863,898,9081,362179,T
445363033,4720,161,1062000,1459,27282,2245,6930,362305,T
715388051,4805,163,912950,1046,6115,1796,6727,361927,T
161938109,1784,1,446000,3985,8444,1796,5059,362624,T
121722861,1802,1,434282,3253,7093,449,9708,362530,T
620907877,4716,175,905472,1275,5720,898,5139,362542,T
562886451,2404,64,415892,1886,13641,449,5379,362532,T
330109097,4777,163,568463,1108,7881,898,7663,361731,T
432291495,4718,165,438774,3694,3897,898,8956,361724,T
253708046,4774,156,902286,1886,4995,2245,9116,362109,T
203961524,1808,8,359792,2551,5373,1796,4519,362501,T
692173683,1481,96,48873,993,9333,898,7159,361819,F
226160244,4691,141,961655,2931,5629,1347,4851,361772,T
266883518,1416,91,84960,1528,9852,1347,7631,362389,T
515560133,1742,20,160264,1782,50667,2245,7718,361917,T
082618894,1641,18,77127,1025,6691,898,9110,362626,T
283512060,1484,96,221116,4666,18667,2245,4597,362149,F
828796456,4757,154,61841,4666,7546,1796,7370,362383,T
047946417,4725,160,826875,916,4666,898,6888,362151,T
854135910,1637,18,70391,869,7238,2245,9892,362427,T
656945690,1724,11,394796,1227,14187,2245,9525,362701,T
622846056,1748,1,290168,1019,5293,1796,7693,362372,T
153959393,4675,139,645150,735,10133,1347,7225,362301,T
457129008,1414,106,171094,1634,4273,1796,5425,361864,F
726256018,1807,1,124683,3224,22167,2245,5342,362545,T
559631733,1715,30,73745,990,44334,1796,7545,362023,T
265143827,1661,1,151151,1380,5456,898,7617,361753,T
141055206,1464,87,21960,1328,16889,898,8947,361981,T
880910298,4357,42,806045,1013,6333,1347,5253,362534,T
848401679,1709,21,164064,3138,3733,898,5483,362370,T
786011507,1654,31,272910,779,5541,449,9586,361994,T
521426209,4787,146,95740,745,3582,1347,5182,362291,T
107132361,1562,99,343640,1738,4547,898,9047,362649,T
621048366,1743,12,47061,4222,22167,449,8949,361909,T
915249741,1520,75,170240,1642,12230,898,9514,362146,T
136698384,4736,176,762496,807,7093,2245,4516,361854,T
063063040,4720,159,155760,2860,4792,449,5203,362312,T
104083191,4747,163,61711,793,4124,1347,7314,362298,T
553551044,4775,145,1179425,1385,4547,1796,7417,362262,T
231032037,4736,156,951936,958,11441,1347,7219,362032,T
981108022,2457,43,570024,2551,4124,898,9541,362046,T
925514877,4746,154,863772,3656,14187,898,9454,361839,T
509375757,4808,168,961600,1174,35467,2245,9416,362611,T
626816847,1725,27,25875,902,4076,1796,6725,361980,T
677741743,1463,77,295526,2003,4606,1347,7393,362431,T
674934755,1766,30,181898,1747,6222,898,6706,362238,T
812839026,4813,162,765267,1576,15420,1347,7064,362233,T
993253666,4786,175,1095994,2931,4273,898,7409,362320,T
571128587,2504,42,543368,1705,70935,449,5394,362541,F
376996873,4745,163,512460,850,15420,2245,7269,362556,T
396083474,1508,82,193024,3619,6115,898,4607,362396,T
309245524,1766,1,158940,4433,6568,1347,7154,361982,T
501181959,1819,1,41837,2646,7093,1796,9475,362339,T
065776932,1512,89,52920,2588,15420,1796,7729,362448,F
928088186,4331,45,147254,1240,3619,1347,4781,362490,T
091831313,4676,171,257180,933,50667,2245,5225,362488,T
681421892,1405,97,189675,1569,4547,1347,9417,361865,T
950908389,4753,158,99813,2463,5541,898,9265,361725,T
400024470,1659,11,300279,1068,4995,898,4867,361799,T
176409109,4782,157,167370,2259,3546,1347,7224,361910,T
753168985,4770,142,1192500,761,7881,2245,7148,362538,T
153888737,1464,98,178608,1129,5140,898,5156,361987,T
135095189,4692,138,75072,1198,16889,1347,9060,361895,T
003991383,4326,42,116802,1837,4858,449,7500,362359,T
501843810,4730,163,766260,745,11083,898,4862,361695,T
255223646,1463,70,285285,2907,8060,898,4855,362410,T
758895220,1516,88,213756,1303,39408,898,9867,362599,T
972157434,1462,72,24854,1111,3897,449,4473,362245,T
291727356,4434,51,88680,769,4325,898,4856,361907,T
308577957,1569,73,153762,1108,3855,449,7520,362374,T
603956601,1655,27,268110,1343,7238,1347,4763,362596,T
358233872,1536,66,64512,1318,7881,449,7179,362542,T
259258003,1440,94,185760,1886,9585,898,4447,362026,T
050836852,1661,1,403623,1078,10133,1347,7183,362632,T
439232721,1646,18,258422,795,3985,2245,7197,362410,T
355132632,4809,153,981036,1147,3656,449,9725,362222,T
212767659,1772,12,182516,806,6954,449,7723,361912,T
107303647,1480,74,261960,3224,25333,2245,7347,362152,F
975121735,1732,12,387968,1413,14778,449,4747,361760,T
778453098,4747,155,659833,2038,4729,898,7138,362109,T
273425446,1447,94,303870,902,11822,898,4691,361918,F
918520343,2423,49,557290,2244,6954,1796,4965,362609,F
392558028,1393,72,154623,1471,9852,449,9264,362362,T
717504352,4415,61,445915,791,13641,898,4540,362494,T
683781502,4694,164,802674,3224,3656,1347,5183,361964,T
809676408,1716,1,140712,933,6820,449,5124,362479,T
596657482,4728,151,940872,2686,5140,449,7039,362272,T
509528769,1664,14,307840,1235,4222,449,4938,361977,T
321902447,1807,32,327067,2551,6820,898,4642,362688,T
526982768,4761,144,718911,1424,4729,449,6961,362079,T
281980340,1734,1,352002,2086,8248,2245,9390,361953,T
350424490,4682,158,744438,1140,10133,2245,6844,361862,T
962902141,4753,144,860293,719,6448,1347,7317,361924,T
807120580,1642,2,36124,1927,7093,898,9008,361747,T
779802255,4754,160,608512,838,6115,1796,9926,362363,T
692902103,1665,7,386280,1218,4547,449,9057,362375,T
416525253,1713,2,385425,966,7238,2245,9102,361933,T
237044891,1802,15,281112,735,11822,1796,6721,361770,T
916301095,1488,70,22320,4076,3546,1347,4716,362016,T
000504177,1788,6,418392,1948,4325,898,9563,361960,T
947069973,1531,73,300076,1098,3694,898,9724,362691,T
306606006,4730,164,917620,1162,6568,1347,4574,361904,T
620155818,4654,142,614328,710,3733,1347,9880,362099,T
612456860,4326,28,281190,1459,5456,449,7066,362604,T
277976929,1774,15,296258,2015,4172,2245,5322,361711,T
510379317,1625,1,195000,709,6954,1796,9920,362306,T
126414209,1738,1,283294,907,6011,2245,5086,361969,T
429549636,1690,11,414050,1235,4995,898,7044,362532,T
830723422,2386,58,493902,4666,6333,898,6792,361961,T
162536085,2464,59,502656,782,59112,449,5135,362134,F
723919752,1740,1,313200,882,6011,1796,7648,362045,T
607281205,4282,46,312586,3773,6222,898,4857,362304,T
322151240,1686,21,198948,3005,4926,1347,4672,361728,T
368005296,4757,169,908587,2931,3733,898,9465,361858,T
069063860,4637,158,779016,2259,4792,1347,4634,362404,T
638553350,4681,144,819175,1496,7710,449,4798,362491,T
200515766,1517,96,219965,977,22167,449,6930,362082,F
167125441,4656,177,907920,982,11822,449,5476,362540,T
712498569,4748,171,185172,1515,8248,898,9518,361732,T
796857416,1652,22,252756,1522,50667,1347,9559,362414,T
209899776,1669,1,50070,1111,3940,898,5020,362379,T
061815793,4708,174,503756,1118,8866,1796,6706,362123,T
716048703,4682,146,444790,1294,4172,1347,9669,362010,T
565146558,4636,177,352336,938,5066,898,4913,362469,T
617827988,1653,11,406638,2111,4124,2245,7487,361778,T
764601480,1551,92,37224,1374,6222,1347,5137,361755,T
843930808,1797,31,239001,3195,4076,2245,6968,362140,T
024191628,1723,9,68920,3253,6222,1796,7583,361989,T
932634657,1817,1,397923,1058,17733,2245,4887,361750,T
007349141,4704,161,517440,2446,4792,1347,4544,362147,T
511201385,1404,105,286416,726,23645,449,5457,362209,F
939316712,4285,45,239960,4926,6222,449,5156,362459,T
695320056,1659,4,159264,966,50667,898,5115,362283,T
348471311,4414,23,308980,3477,5066,898,5461,362632,T
546587018,4700,145,220900,807,19704,1347,8944,362287,T
268959123,1491,101,314601,1407,14187,898,7695,362149,T
216685569,4679,160,790751,715,7710,898,7227,361755,T
286033881,1769,9,208742,3253,3897,449,4668,362618,T
468419219,1704,1,298200,751,6222,898,5098,362162,T
427276454,4301,60,529023,809,9094,449,4525,361910,T
446392950,1716,22,231660,1266,19704,2245,7265,362551,T
076309956,1740,4,302760,1065,7238,2245,6772,362156,T
674708782,1626,1,22764,1186,5373,1796,4737,362351,T
