userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
708913723,529,2,57661,3839,4128,1009,10689,433355,T
025583652,4250,56,63750,1706,11634,2019,5517,433188,T
287826919,4636,112,1140456,5332,5730,1009,7533,432925,T
337832505,2287,53,54888,994,14766,504,10579,432915,F
477605906,4177,38,647435,3096,7528,2524,5380,433546,T
799803840,809,34,55821,1323,23995,1514,8154,432893,T
212983864,4735,103,956470,925,9598,2019,11085,433728,F
032498267,536,1,82544,903,5051,504,5410,433548,T
861557274,4744,101,517096,2742,8725,2524,8073,432816,T
777824031,4123,61,300979,3047,34902,2019,5770,433322,T
965312520,4202,38,344564,1021,42658,1514,5132,433635,T
370310495,2300,18,124200,3490,3999,2019,7591,432785,T
554675387,4637,102,143747,2762,4986,1514,8249,432785,T
059937794,436,5,97228,2742,4682,1009,8256,433308,T
956209932,493,2,114376,962,63988,1009,10269,433501,T
180280478,4624,95,439280,1361,4682,504,8560,433040,T
428227000,2355,17,435675,1411,3958,1009,10848,433505,T
920158725,2214,35,254610,2908,20206,1009,5947,433012,T
872544627,902,52,90200,1129,17451,2019,10708,433449,T
423605531,4150,38,70550,1810,17451,1514,10299,433104,T
530589929,821,25,37766,841,10103,2019,7547,433016,T
674232729,565,14,75145,1043,6192,504,10822,433541,T
826560952,4184,62,983240,1284,5730,1009,6004,433711,T
151033521,608,1,145920,1683,3999,1009,10386,433326,T
550000988,4209,52,921771,2930,14766,2524,8407,433331,T
893305922,870,65,59160,3999,5817,1514,5195,433723,T
697090485,559,16,103974,815,4313,504,10805,433367,T
587533402,4744,101,327336,3878,10664,1009,10920,433146,T
202616603,593,1,106740,892,6735,504,5467,432945,T
589708418,4618,99,849712,2144,6507,1009,5304,433182,T
047414488,4316,26,785512,5484,4682,2524,5519,432794,T
177507325,4192,50,880320,1505,8346,2019,11020,433720,T
671416884,2276,48,562172,4412,7835,504,8113,432798,T
832212543,4633,93,852472,1356,15997,1514,5021,432840,T
281899356,4197,38,415503,827,4412,1009,10169,432819,T
386577811,4780,94,726560,1254,19196,2524,10636,433387,T
536874070,4267,28,366962,851,54847,1514,10587,433728,T
365300329,4615,93,959920,1713,4464,504,5906,432838,T
465418912,608,1,145920,2206,6507,504,8381,433607,T
070393859,4690,94,318920,4219,7998,1514,7921,433474,T
798084232,508,2,114808,656,3102,362,2261,118976,T
250410483,433,1,20784,2703,4922,504,8206,432910,T
063390182,2233,48,366212,1142,8168,504,10367,433156,F
328777020,424,1,71232,918,9364,1514,10643,433693,T
412380659,2250,18,308250,1226,4412,1009,7700,433369,T
699379425,770,53,60830,1119,6094,1514,5945,432985,T
634591856,869,47,17380,2369,14219,1009,10224,433698,T
758425773,4618,115,457182,3253,20206,2524,8440,433706,T
187863547,4720,97,1151680,2629,34902,1009,7778,433436,T
895009720,810,52,10530,1376,5906,1514,7941,433074,T
824365777,917,43,66024,999,3958,2019,8401,433484,T
669801724,4591,121,771288,1090,4625,504,5612,433124,T
466569647,4305,25,753375,1051,3999,504,7992,432824,T
244800544,446,20,89200,874,5332,1009,5391,433492,T
362556427,780,42,17160,2559,7998,1009,10223,432940,T
932920358,536,1,53064,851,4362,504,10550,433757,T
647738574,4232,47,664424,2219,11292,2019,5551,433048,T
486630649,4280,29,535000,1037,6980,1514,10310,433739,T
459454571,848,43,73776,858,12797,2019,5730,433642,T
061165667,571,22,97070,1218,5730,504,5870,433591,T
219343988,4227,39,655185,1040,6855,2524,8122,433182,T
769304466,918,34,47736,1470,4041,2524,7779,433240,T
662260170,2164,51,465260,2823,22584,504,10629,432986,T
544161036,548,10,25756,1683,4313,504,8258,432942,T
033757716,4316,29,237380,841,5730,1009,7730,433089,T
000824870,4199,31,827203,1069,3917,504,10156,433292,T
750974191,4272,56,183696,808,38392,504,5792,433060,T
725904009,4151,39,875861,1948,16692,1514,7842,433217,T
525377554,2262,40,504426,1109,5259,504,7799,432987,F
751508307,4766,118,195406,777,6735,2019,10506,433699,F
203876498,4639,102,176282,1482,13711,1514,5906,433202,T
311733874,4623,121,993945,2414,5730,1514,5066,433768,T
174942434,2277,39,36432,1087,4084,1009,5124,433620,F
888941539,518,14,129500,2271,4173,504,7605,433500,T
487513520,4654,118,1023880,1737,4041,1514,7552,433329,T
653159179,571,1,111345,1448,19196,504,7800,433065,T
100767396,4220,34,768040,1043,8346,1514,5933,433139,T
253034848,551,19,104139,1729,20206,1009,5511,433127,T
254747919,906,62,202944,1054,25595,1514,8144,433004,T
046487711,4631,96,768746,2232,10376,2524,8446,432897,T
831515068,2340,25,343980,957,13711,504,5000,432956,T
348672139,4296,50,657288,2908,5332,2019,5206,433469,T
823227175,4202,40,168080,890,9364,1514,8386,433340,T
367825909,547,1,82050,1626,5817,1009,6013,433374,T
786223106,4303,48,722904,829,63988,2524,10652,433309,T
025120947,4258,30,745150,886,17451,504,5497,433219,T
583625016,4673,81,593471,1432,6980,2524,10166,433234,T
395426640,755,39,178935,1319,10969,2019,5300,432821,T
865651673,4654,85,791180,794,4412,504,10536,433686,T
440227286,4683,85,1105188,2144,42658,1514,11066,433164,T
686172343,4690,104,773850,2429,5646,1009,5366,433733,T
433006915,4609,100,986326,3490,7678,2524,10051,433107,T
615689187,4626,99,462600,3047,20206,2019,5365,433277,T
283984655,4616,85,549304,2445,6980,504,5531,433334,T
396814916,603,2,22914,1188,17451,1009,10686,432818,T
287890315,4658,112,437852,1090,6855,2019,10413,432947,T
360389846,4584,88,307128,1196,4362,2019,10335,433161,T
478269884,4590,117,1115370,1119,16692,504,7733,433642,T
827262357,4596,120,349296,2782,4682,504,5235,433592,T
456762768,540,6,124740,901,5484,1009,10373,433402,T
393300702,594,1,23760,1505,4799,504,10963,433527,T
067420469,4304,62,611168,1069,13238,1009,7639,433501,T
269628673,4232,60,926808,1196,4986,1514,5142,433393,T
150108332,849,51,145179,1184,7998,1009,11085,433019,T
162095833,871,54,196846,1979,13238,1009,10160,433758,T
186321983,4155,28,452895,3764,5730,1514,8335,433367,T
610158008,4289,33,694818,4219,10664,2524,10870,432998,T
002531695,514,16,116678,1005,13711,504,5212,433285,T
200497186,2204,26,293132,1593,27423,504,5072,432952,T
206880778,816,53,195840,1093,8531,1514,8138,433321,T
257214227,843,53,33720,840,4173,1009,5413,432886,T
766748616,877,51,190309,1323,29533,1009,5528,433727,T
375339255,831,52,51522,2445,9364,1514,11060,433661,T
358476578,2337,33,79458,1163,5188,504,5986,433390,F
468685598,445,1,32485,2684,29533,1514,8162,433493,T
670256803,4177,35,572249,2097,5051,1514,7799,433354,T
501583278,4723,85,732065,1214,25595,1009,5079,433246,T
024805589,4219,44,383929,858,47991,2524,5304,433228,F
272575084,2221,24,308719,890,5119,504,5409,433664,T
307711404,2338,18,37408,3764,6980,504,10768,432843,T
675569277,4658,84,540328,2258,5730,1514,6037,432887,T
354371208,2171,45,518869,2823,4265,1514,10053,432912,T
251593340,4679,110,1141676,3309,5484,504,5351,433030,T
314246109,4313,36,672828,796,27423,1514,5848,433192,T
596672612,4771,116,343512,1034,11997,1514,10454,433037,T
655371634,583,19,13409,1060,10664,504,10472,433525,T
816067059,4645,106,218315,4219,8928,1009,10694,433387,T
576479088,886,47,119610,3146,14219,2019,10549,433207,T
141318642,4268,26,862136,1310,10376,504,11037,433206,T
836800090,4265,59,89565,945,7109,2524,5195,432778,T
417638773,917,36,143969,962,9141,1009,5030,433113,T
122531018,4596,117,684804,820,5906,1514,11069,433364,F
950923556,816,65,35904,1910,5730,2019,7703,433577,T
619881852,4645,84,506305,1351,9844,1514,10313,433130,T
907367077,4286,58,42860,2312,4464,2019,10422,433023,T
177415426,2254,48,121716,803,8531,504,5113,432846,F
621485848,824,40,61800,1093,5730,1009,10280,432905,T
982543391,2175,33,280575,3839,4625,2019,5772,433205,T
769676288,468,1,34164,989,14766,2019,5032,433390,T
587616754,4169,61,892166,914,13711,2019,5238,433009,T
012562977,4289,56,446056,1021,5332,504,10202,432858,T
217268759,852,57,29820,841,12384,1514,7728,433252,T
543966158,459,1,65178,1292,7109,2019,10112,433693,T
548144726,2331,31,310023,2476,5332,1009,8405,433588,F
323061029,582,15,121638,831,6293,504,8003,433356,T
833826820,4156,49,644180,1613,21329,1009,10140,433737,T
305095412,844,44,140104,1361,3878,2019,5646,433584,T
783373285,422,1,27008,2031,9364,1009,5348,433597,T
422882747,4290,44,1003860,886,9598,1514,8451,433082,T
050423053,2351,35,371458,1606,10664,1009,7849,433492,F
404574489,4583,97,224567,1297,5332,2019,5864,433419,T
028188713,2176,36,411264,1125,6735,504,7724,433132,F
396443597,875,59,99750,1292,7109,504,11054,433244,T
727261642,4263,28,264306,876,3958,2019,8257,433303,T
066584998,4598,108,372438,2930,7678,1514,5518,433725,T
771565443,525,1,38325,1606,7678,504,7807,433060,T
905256170,2265,36,265005,1939,6735,1514,5897,433473,F
824335217,4178,36,810532,1135,5817,2524,5096,432946,T
631724103,4694,94,774510,4516,25595,1514,5695,433184,T
160823007,4250,33,450500,1411,5188,2524,11039,433679,T
088800020,4267,27,746725,808,27423,1514,5760,433497,T
017815302,2251,22,254363,1054,9364,504,10741,433165,T
553447689,2234,25,122870,1196,4922,504,6015,433307,T
235881853,4288,44,754688,2762,7383,2524,7952,432842,T
850164593,505,5,64640,1567,6980,504,5913,432817,T
336529261,4590,89,624240,2843,4128,1009,10741,433039,T
822628760,608,1,92416,2722,16692,1009,7679,433667,T
338458658,766,49,72004,1529,3917,504,5798,433448,T
340133672,4304,64,202288,2908,10664,1009,8087,433616,T
673058636,4170,51,279390,2156,7678,1514,7944,433042,T
617358665,2307,40,290682,2169,4739,1009,7952,433747,F
141579376,4736,110,904576,884,9141,1514,5082,433580,F
795577140,746,39,123836,1075,7998,1514,5373,433724,T
644361703,4239,33,631611,1819,3878,1514,8022,433440,T
043342593,590,1,126850,1132,8725,504,10963,432830,T
622682961,4133,61,483561,2258,13711,1514,7912,433510,T
840524804,4236,52,148260,3878,4219,2019,10850,432986,T
493123589,589,1,107198,1214,7383,1009,10988,433074,T
493814886,529,10,72473,1069,27423,1009,10831,433488,T
765644755,802,42,87418,1046,3958,2019,7624,433386,T
205215242,4593,118,450114,1192,9598,2019,8045,433310,T
263647653,782,29,169694,2559,8531,2019,8098,432821,T
792684796,923,48,43381,770,13238,1009,8500,433036,T
354487979,4769,102,185991,2097,5259,1514,8307,433653,T
130795739,923,43,88608,774,6192,2019,8265,433115,T
315188212,725,45,59450,2326,8168,2019,7753,433432,T
954795352,794,42,103220,925,3878,2019,5537,432793,T
884158475,423,1,33840,2843,6980,1514,10922,433161,T
149562514,4232,25,897184,767,5564,1514,5610,433376,T
367581370,4683,117,1152018,1560,7678,1514,10768,432896,T
334979205,4308,48,719436,813,5259,2019,8342,432897,T
434196834,2173,51,295528,1146,5998,504,10990,432819,F
231449424,4186,28,230230,1013,3917,2019,5540,433410,T
571733321,766,58,121794,1421,5407,1514,7962,433360,T
458342378,2279,27,344129,1018,15357,504,10252,433567,T
888289277,498,1,77688,2823,7835,2019,7565,433764,T
728710979,486,1,102060,3047,18282,2019,8080,433696,T
375500617,4177,61,380107,1109,17451,504,7717,433632,T
767180905,503,1,55833,815,10969,1514,5883,433036,T
103686385,458,1,80150,2193,7678,1009,8271,433456,T
575803836,4583,98,1003677,813,7835,1514,5518,432981,F
857444437,4226,28,908590,2181,4173,2524,5783,433471,T
533079985,4255,61,668035,2999,9598,2524,5721,433588,T
424984397,2320,41,290000,855,4219,504,5074,433193,F
515886691,2186,35,325714,994,7109,504,10536,432887,F
221070859,435,5,83520,892,25595,1009,10520,432825,T
356211405,4664,98,774224,1181,3999,2524,10749,433426,T
459511383,2198,38,241780,1218,7998,504,10857,433035,F
487933303,410,1,100040,1314,5188,1514,5167,433746,T
145216067,4142,35,948518,976,23995,1514,5126,433212,T
062291511,465,1,7440,2232,7109,1009,10524,433069,T
450376141,504,4,38808,931,7243,504,10245,433663,T
991303598,4221,26,688023,1005,3839,2019,6036,433375,T
762838482,757,53,93868,1411,5484,504,5724,433001,T
289939565,467,1,6071,786,22584,504,5467,433732,T
723525648,4739,104,639765,1416,4265,504,10086,433003,T
082281241,4682,101,725710,1774,9303,2077,6704,737193,T
705519996,566,14,79240,1238,7998,1009,8511,433044,T
011012472,4775,109,668500,2823,5051,1514,6048,433100,T
358796778,4163,54,570331,1396,6735,2019,5721,433021,T
922796227,4209,35,462990,1129,4128,2524,8060,433085,T
407258289,4168,51,270920,781,10103,504,8296,433656,T
729061487,2349,56,54027,4084,13238,1009,5460,433454,T
155591565,2271,27,361089,974,4799,1009,5281,432878,T
425574339,4253,58,340240,847,76785,504,10092,433020,T
829269337,2196,22,43920,1051,10103,1009,5675,433166,T
008741478,2182,31,202926,1517,7678,1009,7857,432882,F
620878688,773,62,172379,796,10969,1009,7995,433729,T
637106189,4133,54,165320,1606,4412,1009,7976,432946,T
810459735,4306,62,94732,799,5646,504,5409,433618,T
115002671,4694,94,1023292,2647,17451,2524,8286,432982,T
566074648,4225,44,523900,1662,76785,504,10396,433753,T
817380862,2234,51,107232,2414,4128,1009,8100,433047,F
324385261,2231,26,160632,3338,7998,1514,8205,433222,T
156033791,2279,47,328176,1015,6855,504,7548,433197,F
959557691,2236,48,80496,1863,19196,1009,8006,433473,F
526311846,4269,29,277485,4625,34902,1514,5198,433320,T
118955976,573,1,23493,2908,7835,1009,10338,433157,T
091853263,4142,42,882246,1802,12384,1009,8475,433295,T
234709245,877,38,179785,892,6094,2019,10733,432888,T
896168313,533,1,67691,2355,15997,504,7565,432836,T
468701891,2345,28,558110,2629,4799,1009,7635,433464,T
662611181,2279,27,148135,974,12384,504,5326,433018,T
933513171,463,13,73617,791,4313,504,5159,433318,T
495605608,4664,93,125928,1948,4362,1009,5830,433462,T
457370492,420,8,61740,1411,6192,1009,5362,433618,T
215334543,731,52,82603,853,9364,2019,10645,432803,T
799685595,491,4,121277,2298,10376,2019,5513,433236,T
988900956,753,55,122739,2461,20206,1514,8048,433316,T
591772886,4708,118,423720,1929,4265,2019,7993,433038,T
332615983,4181,39,263403,2703,8531,2019,8059,432951,T
425416622,4652,82,990876,866,5051,1514,5345,433464,T
428374677,852,25,183180,2369,5051,2019,7683,433273,T
908936553,4260,50,843480,1170,5119,1514,8049,433612,T
754082720,2271,54,147615,2193,4128,1514,7696,433208,F
321194188,2255,47,313445,4041,7835,1009,5768,433218,T
463601305,492,1,69864,1139,6507,1514,5045,433085,T
082798565,2356,21,167276,2647,7528,2019,7674,433187,T
747108766,4778,118,668920,874,10103,2524,10586,433187,F
947993845,4744,94,735320,1048,4173,504,5885,433576,T
972819758,486,1,57348,911,10969,1514,10588,433443,T
603165195,813,26,190242,1267,7835,2019,10922,433161,T
822134406,4605,91,681540,4219,9844,1009,8110,433120,T
205600120,4666,110,587916,1376,13238,2019,5819,432957,T
645973840,419,1,69554,1662,4922,1514,8314,433021,T
071745243,414,1,26496,4313,4412,1009,10919,433164,T
506420709,431,1,28877,1432,10103,504,5075,433181,T
303341278,451,1,59532,1222,4041,1514,5027,432805,T
369971361,2317,52,498155,5051,5188,2019,10690,433408,T
132716376,4614,95,143034,1275,6980,504,7647,433253,T
316588916,4279,30,697477,952,7383,1514,5632,432789,T
730767645,4765,107,891055,1271,7528,504,8515,433485,T
945525531,4219,57,995684,1613,17451,2524,10625,433029,T
560825671,4656,121,288672,1745,4265,2524,10083,433405,T
585518353,2260,36,246340,3519,8797,294,1958,258735,T
158300134,4701,106,629934,1386,5646,2524,10596,433017,T
801473674,4218,59,426018,3226,4219,2019,8237,433620,T
454509405,911,50,28241,1275,21329,1514,7941,432769,T
055110652,4653,86,1014354,4128,7835,1009,6041,433039,T
885511531,585,1,134550,3071,4084,504,5420,433384,T
001840958,2269,49,542291,1698,9598,504,10660,433038,F
360200884,4285,33,994120,1288,23995,1514,10138,433369,T
888447980,563,1,76005,1292,3999,1009,10222,433537,T
196295962,452,1,37064,858,4986,1514,10322,433276,T
298509117,4151,47,166040,4922,5906,2019,5766,432999,T
727413926,566,1,103578,853,6192,2019,5788,433434,T
028814864,4310,61,883550,909,4516,2524,7675,433004,T
932469342,463,1,16668,1333,25595,504,5454,433494,T
322998759,2355,16,306150,2219,16692,1009,5767,432863,T
981403421,900,25,54900,922,4625,1009,10688,432777,T
415784791,4292,48,721056,789,9141,1514,5609,433359,T
662686390,4197,27,751263,1139,4922,504,5217,432786,T
541007066,4130,26,937510,884,5906,1514,11033,433626,T
798698132,4634,112,857290,878,11997,1009,7522,433375,F
617481173,4220,55,835560,1337,7835,1514,5311,432841,T
425463957,839,41,104875,2953,5906,1514,7977,433445,T
479791909,838,58,67878,1242,14766,2019,10663,433626,T
521776875,4600,99,345000,1676,5259,2524,10474,433463,T
938800709,731,57,82603,1356,6855,1514,10950,433640,T
505025432,408,1,43656,1554,6293,504,8045,433220,T
405951466,2300,29,324300,778,5407,504,7961,433203,T
929257615,4647,86,566934,1517,6735,2019,5496,433601,T
390104309,4666,107,779222,1347,9141,1009,8397,433409,T
749554701,2215,51,31010,1319,15357,1009,5465,433191,F
130213984,2177,29,63133,2181,4412,1009,10524,433271,T
212247319,4582,109,490274,803,14766,1514,7784,432938,F
099267169,2306,48,385102,4570,19196,504,5928,433391,T
305048356,572,11,133276,927,7383,504,10919,433764,T
229918197,2208,34,461472,3878,4739,2019,5670,433709,T
743609588,894,65,193998,876,19196,1009,10342,433061,T
925067428,566,20,46412,1511,5646,504,5385,433126,T
554740884,4251,34,148785,3554,4625,2524,10835,432808,T
487835371,4591,100,583057,927,5051,2019,7666,432908,F
645320742,495,17,16830,2020,27423,1009,11032,433190,T
937619706,4281,40,483753,823,54847,1009,8526,433648,T
389400533,4123,55,177289,992,5817,1009,8551,433318,T
529630596,848,26,125504,1246,5051,1009,10792,432929,T
645585711,4729,102,472900,3727,8346,504,10078,433652,T
918326931,2280,30,303240,892,8531,504,10479,433441,F
820423333,4695,85,1173750,1499,5051,2524,5755,433526,T
318877059,896,48,166656,2245,5730,1009,8430,432778,T
863714085,4584,95,907632,770,8725,504,10997,433229,F
818440665,4269,35,439707,2843,5646,2524,10817,433614,T
437874223,2233,38,272426,1676,5332,504,10866,433424,F
404442335,420,1,60900,1929,14766,1514,8121,433686,T
810470810,4259,35,481267,2053,11997,2019,5869,433388,T
369763555,4177,39,183788,1297,19196,1514,8406,433580,T
028404895,4715,103,330050,986,4922,2019,5669,432790,T
088067038,4737,120,85266,2271,27423,1009,10134,432957,T
019597757,468,7,50544,918,9364,1009,7715,433315,T
871346095,4206,32,1043088,1554,3917,2019,10706,433463,T
606359247,4641,118,714714,964,21329,2524,10889,433012,F
660670835,2279,41,82044,1188,5407,504,10479,433281,F
951965867,4182,60,673302,5332,31994,1514,8514,433090,T
300130838,4684,110,721336,1093,18282,2019,10426,433611,T
309665038,2189,48,306460,899,16692,504,10960,433211,F
422658175,4212,46,71604,1891,23995,2019,8469,433555,T
112493638,4200,52,264600,845,27423,504,7750,433698,T
220916991,4233,30,905862,2020,6094,2524,5999,433733,T
492629615,4605,121,432870,1613,7835,1009,8064,432987,T
260391075,543,22,86880,2053,4570,504,10353,433636,T
794223773,4667,103,261352,772,5906,504,5826,432928,F
694896985,572,21,51480,1005,5484,504,10988,433222,T
689096712,4253,40,901636,1075,11634,1514,10931,433485,T
142564780,579,1,61953,1196,4041,504,10733,433643,T
159031945,459,4,99603,2109,9844,1009,10836,432968,T
507304763,4636,83,862296,3691,4516,1009,7576,433663,T
765304963,4617,115,461700,1586,6980,1009,7909,433390,T
107576345,4630,102,713020,2086,4986,1514,5110,433373,T
958071765,416,1,85696,866,4799,504,8536,433490,T
072816038,4220,57,105500,1305,17451,2524,7522,432823,T
396601692,4238,54,127140,2031,16692,1009,5547,433277,T
603355930,2342,46,187360,772,5730,1009,8112,433355,F
237225028,4666,83,1063848,3253,8346,504,10513,432806,T
748538785,806,46,180544,853,4464,504,6028,432857,T
316874613,2308,36,523916,2684,9598,1009,8270,432772,F
775099975,2257,41,248270,796,9844,1009,7937,432965,F
613110885,4747,108,469953,3047,15357,504,7823,433281,T
964383235,4776,113,711624,1777,5817,504,5754,432883,T
222846560,4635,100,876015,1211,4570,2019,8073,432876,T
355374693,2231,20,459586,4516,4464,504,8028,432953,T
569819966,4159,58,603055,1174,12797,1514,5840,433706,T
968110001,2294,37,121582,880,14766,504,5547,433016,F
874183318,840,54,70560,1761,7243,2019,7594,432924,T
240432500,452,1,40228,1203,5188,2019,5572,433473,T
736879095,2310,49,108570,2144,13238,504,10137,433668,F
503374298,478,1,72656,767,7109,504,10866,432977,T
856070682,790,36,75840,989,8346,1009,10094,433668,T
793256780,2246,16,287488,2181,8531,1009,10955,432976,T
070530869,4302,32,391482,1314,21329,2019,5948,432904,T
345771034,4220,58,358700,855,4265,2019,5465,432972,T
251690329,4644,101,246132,1863,4173,1009,6024,433344,T
691233188,4629,97,661947,1184,4219,2019,10993,433255,T
876383117,2277,49,132066,903,23995,504,6022,433079,F
370902525,4255,59,872275,964,47991,1514,5378,432768,T
794637440,2195,28,111945,3427,4799,1009,8213,433078,T
645634744,2309,36,53107,4625,8725,1009,8055,433522,T
967410493,776,38,42680,4922,4859,2524,10117,433154,T
844955920,4726,115,831776,870,8531,504,8136,433751,F
073237676,2298,28,496368,1333,7678,504,5564,433341,T
400391102,4160,47,428480,3917,4986,2524,10638,433464,T
478528921,4252,53,68032,1125,34902,2524,10358,432815,T
908677415,4176,62,75168,806,7998,1514,10425,433404,T
645843744,825,63,15675,2341,25595,1514,5468,433428,T
328124161,4272,59,1008192,799,14219,1009,8189,433688,T
364586564,4621,116,817917,1254,42658,504,10808,433609,T
861290064,4309,63,168051,840,47991,2524,7800,433157,T
809923444,4702,113,963910,886,4362,504,5450,433287,F
186800536,436,1,106384,777,11634,1009,7898,432910,T
755197302,4125,55,602250,1511,6980,504,8034,433697,T
416717141,2228,53,278500,843,9364,1009,5472,433723,F
205423149,775,52,140275,838,5332,1009,10261,433647,T
529754943,4713,115,51843,1018,4041,504,10313,433530,T
427972855,4287,45,458709,815,14766,504,8455,432951,T
687595371,509,2,127250,1854,8725,1514,5055,433052,T
058616540,831,65,204426,1517,9598,1009,8560,432838,T
921548636,4145,35,455950,874,4412,1514,8360,432900,T
459536997,4616,106,960128,1337,20206,2019,10181,433299,T
406740059,2221,52,339813,4739,14219,1514,10849,432892,T
632214504,4236,57,355824,994,10376,2524,8126,433299,T
695414726,4223,49,177366,1721,4682,1514,7855,432948,T
003747286,467,11,113481,778,11634,1009,10825,433346,T
423173050,4261,38,502798,1560,4986,2019,7692,432814,T
910668340,4722,119,1171056,1040,31994,504,5524,433318,T
080005825,4770,113,338670,2629,5407,1514,7573,433366,T
476417051,4135,24,190210,1669,13238,2019,10652,433080,T
574895885,4608,81,829440,1900,6192,1514,10160,433694,T
768168332,921,40,164859,868,9141,1009,11004,433452,T
025998934,4602,97,883584,1505,6398,2019,6004,433739,T
640652536,521,1,91696,1297,4625,2019,5229,432887,T
909033750,4677,105,1057002,1505,10969,1009,5098,433767,T
580931922,2168,28,492136,1250,3839,1009,10187,433614,T
955641102,4670,95,1148820,1188,12797,504,7522,433563,T
382064850,768,29,95232,905,20206,1514,5133,433433,T
451142866,4318,57,94996,1979,25595,1009,7693,433565,T
126850981,4123,42,507129,855,4799,2524,10343,433034,T
968143131,776,60,18624,1929,4041,1009,7990,433483,T
413480833,4220,28,215220,868,8346,1514,5060,432997,T
523169636,729,65,172773,1267,8346,1514,7806,433048,T
524800558,4157,62,486369,772,4084,2019,7600,433145,T
270106001,2319,44,345531,1721,5906,504,6016,433411,F
539059492,822,62,140562,2684,5484,1514,8480,432858,T
236851773,4141,31,513484,791,4041,504,10686,433012,T
281344415,2217,18,461136,1156,7383,1009,5264,432814,T
105305155,4192,45,876128,1119,6855,2524,8100,433385,T
833484529,2307,33,295296,4041,5906,2019,5192,433410,T
429514237,924,60,158004,775,4128,1009,5409,433198,T
078168996,4692,88,492660,1948,11997,504,5847,433268,T
817234934,4656,110,256080,1979,6398,1514,8204,433234,T
464678000,4660,120,549880,2762,10664,1009,5440,433470,T
210567599,4736,114,449920,3338,4084,2524,10091,433021,T
309875139,4228,44,477764,1476,14219,504,10591,433176,T
523552300,799,49,83096,838,9364,2019,10097,432866,T
477597342,784,65,108976,3656,4041,2019,10424,432800,T
814274926,4143,60,629736,2312,63988,2019,10893,432872,T
631575419,4150,61,626650,1054,4739,1009,8153,432965,T
662871033,2331,25,251748,899,6619,1009,8025,432883,T
428940204,436,1,63656,849,4041,1009,5280,432769,T
690536916,4306,35,64590,1226,5119,2524,8086,433189,T
367665037,557,1,13925,832,5646,504,11082,433705,T
812469110,4188,63,644952,1018,4041,2019,7642,432809,T
563287629,4657,106,861545,2576,4464,1514,7834,432769,T
939514222,892,28,99012,1230,4313,2019,5196,433370,T
753751865,764,54,154328,918,6619,1009,7779,433125,T
584081957,444,17,81252,2414,5998,1009,5680,433367,T
597500734,423,1,29610,1573,6855,1514,11036,433692,T
005601067,4182,56,158916,1279,6192,1009,10447,433634,T
629520328,2186,20,384736,822,7528,504,10170,433457,T
637346542,4683,91,351225,1948,8531,504,11069,433365,T
678566725,740,58,130240,1057,14766,2019,5076,433464,T
377125416,818,47,88344,1470,10969,1009,8365,433142,T
994410211,468,4,111852,3199,4128,1009,5571,433242,T
105297759,4204,56,966920,1184,7383,2524,10935,433718,T
441377008,4682,114,126414,2908,4682,2019,7679,433750,T
929088665,4317,45,164046,2509,21329,2524,8381,433086,T
278526635,4128,35,701760,1188,76785,2019,8408,433305,T
351624727,4768,115,338528,927,4313,1009,7802,433267,F
769870725,417,8,36696,822,5484,504,5547,432801,T
186011528,4250,43,259250,1854,4570,1514,6045,433712,T
438759622,4234,52,495378,1328,15357,2524,5340,433695,T
061338090,2319,52,368721,775,6980,504,5126,433292,F
164556347,883,54,152759,984,11634,504,10605,433155,T
429659537,896,48,193536,822,5730,1009,10320,433044,T
215792918,4188,27,531876,1785,7243,1009,10450,432973,T
555826151,4702,88,1119076,2722,4173,1009,7991,433075,T
752263148,850,33,19550,2647,8928,1514,5338,433521,T
158480520,2352,44,44688,862,6398,504,10568,433632,F
225669921,518,1,6734,1242,7998,1514,8251,433737,T
708000999,4618,118,558778,5484,5998,2524,8009,432990,T
824755529,4239,58,224667,2742,10103,1514,5198,433390,T
334467173,424,1,14416,1196,7109,504,8509,433363,T
593928565,2174,31,115222,1910,12384,1009,7904,433548,F
951367775,4133,35,900994,2285,10103,2524,5671,432982,T
277226999,808,27,102616,1084,8346,2019,8546,433606,T
492072920,2322,46,278640,1254,18282,504,8351,433369,F
758198464,4300,28,391300,2445,5998,1009,5769,432810,T
270801753,918,33,138618,971,6094,2019,8247,433443,T
724672204,2165,37,495785,1181,5998,504,8563,433015,F
979789716,826,51,191632,3427,3999,2019,10437,433588,T
182768551,4638,82,380316,2086,9141,1514,8488,432947,T
335024959,4175,44,434200,1146,10376,1514,8147,432794,T
913075932,813,64,101625,829,6094,1514,10103,433496,T
432785201,4133,24,640615,780,4362,1514,10771,433683,T
119523290,2263,27,178777,2399,20206,1514,10115,433401,T
626385572,468,1,101556,2053,6192,1514,10402,433422,T
153192083,4740,120,673080,1149,4464,2524,7982,432985,T
155354628,866,48,64084,1211,5564,504,8217,433205,T
497875976,4746,117,1034628,769,4682,1009,5765,433179,F
963198997,4210,25,555720,876,14219,1514,5782,433060,T
732756846,2331,41,39627,1005,9844,1009,10728,433675,F
295029821,549,1,135603,1654,3839,1514,5778,433490,T
573947836,880,49,167200,1737,7383,2019,8357,433155,T
287406253,590,1,125080,1586,4625,504,11094,433285,T
823193580,4677,99,505116,834,4173,2019,5122,433510,F
850054868,2357,20,96637,2886,31994,504,10246,433718,T
