userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
589459987,2066,129,90904,1511,8044,2030,10147,489265,T
468342328,2007,106,403407,3273,5718,2030,7653,489126,T
894242350,2093,133,62790,1311,6780,1522,5272,489315,T
138356985,2126,110,157324,1969,6413,1015,5193,489101,T
049085686,2026,130,322134,1121,6684,1015,10165,488944,T
454116553,3157,42,145222,1757,79100,1522,10739,488488,T
027312132,2003,103,416624,954,6084,2538,10606,488411,T
786331243,2050,131,207050,3827,79100,2538,5836,488815,T
585823406,3694,56,88656,1195,6979,507,5373,488654,T
888383278,3089,12,750627,1081,59325,1015,10453,489192,F
096803456,2082,133,297726,3342,6591,2030,7828,488980,T
768949484,2019,134,434085,1363,4842,1522,8132,488924,T
317480441,2102,105,42040,5273,7654,1015,6045,489171,T
251085881,3633,34,217980,1016,21572,507,10605,488386,T
042315096,3701,40,751303,4056,8788,507,5086,488907,T
764575102,4756,259,1179488,2167,17577,507,5344,488591,F
422523279,3697,24,909462,1106,5393,1015,5680,488882,T
803108566,2105,111,279965,1262,21572,2030,8487,488957,T
242240000,2147,116,68704,4126,10786,507,5882,488718,T
800359307,2082,120,393498,949,6084,2030,5720,488537,T
014872030,4808,242,956792,4091,6780,507,10989,488977,F
701790137,2001,107,492246,1329,10097,1522,10255,488623,T
458151151,2059,130,259434,1744,12169,507,8603,488858,T
245044504,3641,27,131076,1040,4746,507,5596,489069,T
588879473,2194,139,304966,5650,9685,507,8452,489080,T
360675625,2128,121,46816,1363,5103,507,5171,489291,T
372713593,2191,130,260729,1163,16365,2538,8484,488737,T
646129043,3716,48,297280,3890,8954,1015,5564,488573,T
271367131,2064,124,138288,4652,8954,2538,10354,488458,T
073775268,2022,142,186024,4520,7533,1522,5402,488775,T
215523345,3633,24,810159,1977,6501,1015,5049,488844,T
352652149,3566,44,698936,1132,5393,1015,5811,489228,T
890728039,4825,253,936050,10174,22830,95,1338,969057,T
795005267,2097,106,203409,1166,13958,1015,7610,488857,T
579485351,2128,127,180880,1174,16365,507,8057,489231,T
565414821,3610,24,216600,1556,12169,1015,5998,488766,T
401037081,2102,129,468746,988,13183,2538,5734,488541,T
379871140,2154,105,249864,997,5332,2030,8358,489306,T
427221237,3102,26,502524,2002,79100,1522,6004,489163,T
906031921,2086,108,47978,3737,12169,507,10825,489178,T
207541570,2116,104,287776,2433,13183,2538,8442,488490,T
786485303,3078,13,634068,1977,67800,1522,7783,488570,T
176043505,2107,116,107457,4275,5932,1522,5486,488799,T
158980838,2058,106,337512,1853,13958,1015,5336,488986,T
610246713,2020,142,191900,1149,5158,2538,5991,488596,T
373281912,2015,119,499720,1550,59325,507,10784,488555,T
439577615,2174,134,110874,1713,6084,1015,10746,488917,T
562454056,2167,129,435567,4091,5932,1015,10967,488952,T
996830176,2150,129,135450,1216,9887,1015,10770,488966,T
679761020,3581,55,483435,2727,7533,507,10402,489194,T
545363795,2086,127,33376,3464,10546,2538,5553,488975,T
973549696,2120,128,260760,3707,10097,2538,8174,488499,T
867057525,2196,137,182268,1038,5859,1522,5691,489319,T
365010729,4921,245,1102304,6244,14381,1015,5086,488511,F
719530406,2198,141,292334,1352,5583,507,5151,488780,T
017457095,3726,36,782460,3489,7415,1015,5313,488725,T
216076568,2059,109,296496,990,6684,2030,10960,488663,T
479053894,3684,48,611544,1101,10786,507,5522,489133,T
417894952,3599,42,874557,2551,5273,507,5957,488666,T
384728916,2021,143,478977,3295,43145,2030,5182,488706,T
362598904,2131,122,321781,2421,5518,1015,5300,488993,T
048289128,2129,127,370446,1127,31640,507,8593,488588,T
236080669,2104,138,382928,2373,4995,1015,5678,488944,T
028321185,2105,141,96830,4842,4892,1522,5178,488761,T
058210202,3142,35,606406,1040,47460,507,10758,488421,F
733755170,2093,133,138138,3273,4995,1015,7591,488732,T
506591650,2022,128,355872,2072,29662,1015,5778,488751,T
824854541,2001,141,490245,1438,6413,507,7910,489200,T
856125279,3593,50,812018,1571,18984,507,6054,488878,T
176104360,2134,118,170720,1511,22600,2538,8477,489058,T
271068108,2025,133,332100,1391,6591,1522,5504,489194,T
849799387,3142,10,785500,1451,22600,507,5956,488849,F
939625382,2110,135,48530,1255,10786,2538,10224,489000,T
131598961,2047,133,446246,2859,52733,2538,8004,488654,T
918412203,3738,45,239232,1811,6878,507,6060,488974,T
532025351,2084,126,408464,1732,12827,2030,10160,489327,T
287566256,2164,142,469588,4435,52733,1522,10651,489322,T
089442812,2116,103,355488,1890,27917,2030,11019,489076,T
102782777,3714,56,285978,1093,7415,507,5856,488992,T
464680945,2195,109,144870,1483,5932,1522,8027,488701,T
817571255,2031,119,318867,2433,26366,2030,5769,489193,T
918181961,3560,45,202920,2565,5455,507,10145,488868,T
270579227,3743,52,598880,1478,6979,507,10241,488853,T
206071349,2071,129,202958,1071,8475,507,8411,489153,T
784568873,3631,25,359469,4314,33900,507,8536,489271,T
327276192,3682,26,143598,1168,5650,1522,6008,489290,T
279826899,4753,235,917329,1929,27917,507,7919,489074,F
797531255,2161,114,423556,1614,6501,1522,7707,488805,T
092172900,2076,143,371604,2137,13183,2538,5696,489371,T
615311610,4818,259,1132230,3922,18984,507,5473,488856,F
284469355,3672,47,77112,2947,52733,1015,10440,488732,T
979184201,3594,43,628950,2187,5455,507,7907,489172,T
942816063,2171,131,171509,3206,5332,1522,5267,489021,T
455826018,4864,248,1147904,1329,7654,1015,5196,488928,F
002317159,3634,48,443348,2197,5393,507,10370,488862,T
194190999,3698,59,195994,1186,18253,507,6059,488927,T
028107253,2041,114,53066,2579,5455,1522,10810,489265,T
057567721,3722,30,502470,1059,13560,507,10614,488470,T
772194497,2047,127,456481,1630,11575,507,7649,489336,T
057274379,2148,135,193320,5158,5787,507,10598,488607,T
879139298,2103,132,414291,1412,5787,2030,10894,488878,T
788210293,4873,242,1198758,2808,7083,507,6021,489353,F
931409083,3678,28,239070,1050,39550,1015,5415,488510,T
027264048,3722,45,751844,1207,10546,1015,5662,489026,T
585532975,2068,109,448756,2118,24978,2030,5081,489388,T
368686040,2156,119,457072,1300,13183,2538,5707,488701,T
859734930,2013,120,126819,2072,11037,1015,8416,489183,T
398282981,3708,37,200232,1146,4892,1522,5598,489075,T
515856912,3711,50,857241,3206,8788,507,5671,489365,T
926681371,2036,110,470316,3922,9126,2030,10736,488974,T
385631127,4792,266,953608,4091,5048,1015,8060,489058,F
964652656,2002,123,154154,2607,24978,1522,7785,489259,T
813732922,2003,124,260390,1207,4793,1522,5208,488907,T
456625234,3702,34,599724,2270,11575,507,5981,488869,T
109360108,2105,118,477835,1031,8788,2538,5826,488891,T
333842945,2066,135,334692,2551,79100,2538,8341,489386,T
862754945,3702,34,285054,999,6878,507,7816,488510,T
393910170,2053,141,299738,5859,6780,2538,5287,489139,T
341346719,2128,130,480928,1744,5215,2538,8139,489290,T
994673312,2129,103,508831,2167,8629,1522,10466,488382,T
824753037,2161,141,99406,2207,4842,507,10982,488499,T
941740142,2125,109,514250,2727,26366,2538,7714,488429,T
997170342,3707,36,133452,4056,14381,507,5921,488541,T
491387419,2030,114,24360,1029,5859,507,7969,489195,T
458201980,4735,258,705515,1994,9126,507,5209,488549,F
681164515,3622,35,771486,1093,8629,507,5365,488903,T
548617003,4775,244,1179425,5583,5650,1015,7632,488913,F
253671354,2018,136,330952,1416,67800,2538,10703,488724,T
373457895,2160,129,486000,2373,12489,2030,10469,489090,T
095443462,2126,125,48898,1433,7301,507,8243,488836,T
694641633,2188,130,363208,4699,6163,2030,5136,489152,T
769177548,3705,27,844740,1473,15309,507,7576,488437,T
067496207,2146,116,362674,3081,4943,2538,8399,488719,T
934957311,3594,60,844590,3766,6591,1015,5492,489250,T
764036978,2073,141,302658,4275,5859,2538,8282,488386,T
826650175,2169,104,338364,1404,43145,2030,5787,489260,T
910746157,2110,109,219440,1647,6084,1522,10366,488496,T
383466197,3728,25,67104,1252,4793,1015,8021,488446,T
561189904,2047,141,350037,1121,10317,1522,10967,489285,T
099428626,2019,138,30285,1352,9126,1522,10358,488961,T
748422140,3665,61,109950,2537,12489,1015,8352,488436,T
023662677,3603,51,223386,1160,5273,507,10918,489175,T
233259071,2051,122,215355,2876,5518,2030,7569,488586,T
458298096,3193,7,632214,6501,24978,507,10689,489311,T
806165677,3615,44,144600,2054,47460,507,10202,488725,T
532632288,2097,115,163566,1359,5650,507,11013,489106,T
386977791,2057,103,154275,3922,79100,507,10348,488580,T
747856698,2155,132,174555,1713,29662,1015,10932,488846,T
594583556,4848,253,1085952,1198,8044,507,5219,488814,F
794575569,3671,59,110130,1180,6413,507,10305,488809,T
588958822,2021,128,282940,1171,8788,1522,10522,488901,T
427319477,3188,30,634412,2217,13560,507,5227,488731,T
033278587,2095,141,196930,1025,6413,1015,11028,489155,T
469001124,2030,111,85260,1020,27917,507,10281,488902,T
647866543,4777,249,955400,1516,33900,507,5415,488515,F
787969940,3714,28,906216,1506,8788,1015,6045,488985,T
833732528,2088,129,112752,2471,16365,2538,7601,488670,T
560135743,2120,121,271360,1171,18253,507,5737,488920,T
970127480,2132,140,324064,1229,11575,1522,5209,489222,T
213795986,3634,26,236210,2337,13560,507,8396,488593,T
377959143,2117,107,120669,1898,9685,2030,8331,488812,T
258388308,2038,121,203800,3342,5932,2538,10448,488729,T
029277763,2025,105,486000,1057,4746,2538,10662,488535,T
150021009,2157,113,204915,2349,5650,2538,10607,488829,T
580532007,2059,126,269729,1630,4995,2538,10893,488666,T
152297888,2176,127,263296,1446,11300,507,5718,489034,T
548691303,2143,111,280733,2157,6684,2030,10364,489043,T
180870436,2057,115,160446,1033,5103,1015,10592,489136,T
434182308,3707,54,270611,3679,14381,507,7829,489335,T
653973551,2046,137,362142,1303,6979,2030,10554,488787,T
050225402,2117,113,281561,1506,11037,1015,8582,488931,T
741375508,2075,108,159775,2167,7190,1015,5216,488473,T
332425621,2188,119,155348,1068,26366,1522,5397,488923,T
393556694,3662,52,65916,5103,43145,1015,6057,488916,T
291920977,2140,111,38520,1797,15820,507,10389,488432,T
001203170,2125,139,354875,1130,5518,1522,5716,488671,T
927961508,3755,53,172730,2947,4943,1015,7690,489252,T
684299050,2165,137,246810,1614,59325,2030,8133,489330,T
016681520,3563,40,395493,3003,12169,507,11018,488960,T
069683489,2109,134,185592,1183,11300,2538,10466,488717,T
900897628,2158,123,369018,2511,10097,2538,10499,489125,T
235173601,4920,269,944640,1985,13958,1015,5784,489242,F
733542788,2132,113,353912,1540,4842,2030,7813,489390,T
267019688,3717,46,724815,5103,12827,507,10638,488503,T
212689560,2110,110,213110,6501,43145,1522,10603,488478,T
487032933,3568,51,834912,1229,6501,507,5740,488701,T
452401974,3728,49,678496,1124,7780,507,8161,488760,T
488333876,3083,33,739920,2459,4943,1015,5665,488838,T
345759320,2188,125,196920,1177,6878,2538,8597,488504,T
403625356,2092,106,336812,2361,9492,1522,10757,488794,T
837192114,4760,244,852040,2337,13560,507,5754,488505,F
506647775,2188,110,354456,1223,6007,507,8277,489172,T
450967243,2072,121,375032,2759,4842,2538,5655,489171,T
445340815,2102,107,367850,1751,7533,507,10710,489350,T
056440482,2066,132,311966,1078,8475,2538,8287,489157,T
008022330,2063,120,400222,1825,13183,1015,7848,488490,T
360008833,2073,133,89139,1204,23730,1522,7756,489340,T
818903686,2016,124,239904,1213,94920,1015,10656,489104,T
254278877,2094,115,25128,1210,4995,2030,10697,489000,T
815252104,2003,129,352528,1497,39550,1522,5845,488867,T
818457032,3738,62,85974,1088,5158,1015,5883,488882,T
973298957,2035,107,303215,1695,33900,2538,10174,489281,T
889239365,2066,111,452454,2100,14831,507,5709,489156,T
450163591,3741,44,935250,1135,19775,507,11077,488700,T
803343690,4728,260,921960,5393,22600,1522,8388,488654,F
587388080,2087,123,442444,1096,20634,2030,8079,489278,T
960906803,3750,47,247500,4394,6413,1522,5519,489191,T
752480881,4835,253,957330,6413,43145,1522,7760,488537,F
956528931,4811,263,601375,6007,36507,507,10462,489387,F
370768667,2073,137,207300,1279,7910,1522,10953,488904,T
934161751,2119,125,260637,1154,16365,507,5267,489177,T
714375827,3638,51,203728,4435,9126,507,5424,488860,T
888540081,2055,116,168510,2147,7190,1522,10694,488579,T
059231831,2173,137,462849,1127,12169,507,10200,488692,T
713113203,2121,138,161196,3515,5393,507,5722,488413,T
753845955,2141,126,237651,1446,8954,1522,5703,488868,T
000889783,3574,53,496786,2743,7415,507,10442,488440,T
636157580,3582,53,193428,1647,22600,1015,5249,488856,T
376675263,2071,132,395561,1268,11037,2538,5379,489346,T
894528447,3035,7,610035,2028,67800,1522,7696,488627,T
222257204,2114,126,27482,6413,4746,1522,10502,488526,T
101777266,2006,117,421260,972,7190,1522,10364,489210,T
522388870,2200,104,261800,5718,7083,507,10383,488883,T
669883938,3112,27,603728,2019,29662,507,10300,489004,T
984627735,2058,106,286062,1011,14831,1522,5215,488545,T
423099566,2007,113,393372,2072,9685,2538,10939,488612,T
065453576,2178,118,383328,1804,13560,2030,8236,489008,T
383190909,2148,122,517668,2666,5859,1522,7931,489130,T
212422204,3744,23,868608,1921,4892,1015,5565,488534,T
950364604,3721,44,357216,3250,23730,507,8545,488432,T
472420750,3731,35,302211,3568,14831,507,10205,488911,T
112730712,3648,54,441408,1311,6684,507,10298,488905,T
121848075,2058,111,84378,2759,16365,2030,8493,488949,T
778617050,2122,109,205834,1146,9887,2538,8599,488721,T
957634725,2174,138,136962,1146,59325,1522,8041,489346,T
682875648,2160,119,274320,1282,36507,507,5700,489322,T
602019223,3615,44,368730,2876,12169,1015,5140,488785,T
919471799,2028,143,241332,1068,16950,2030,10804,488813,T
016831154,2050,105,123000,3081,7654,1522,5144,488890,T
293259327,3655,22,270470,1061,5273,507,7829,489136,T
794397358,2045,109,423315,1038,59325,1522,8511,488513,T
417206812,2052,141,354996,5103,9126,2030,8216,489335,T
132586309,3021,27,703893,3061,52733,507,7732,489350,T
327893117,2064,132,90816,2063,4892,1522,7785,488692,T
386496672,2089,110,238146,1937,5332,2030,10455,488391,T
343367830,3632,42,424944,1068,24978,507,8203,489293,T
234717501,2195,116,333640,1130,5158,2030,7590,488714,T
587641313,2158,117,107900,2315,8954,2538,5435,488455,T
793542043,4816,259,886144,3365,19775,1015,11068,488383,F
874650603,4798,243,1074752,2859,5650,1015,5842,488791,F
250060929,2120,138,42400,2825,22600,1015,7995,488616,T
667419597,3658,29,438960,1223,10786,507,11142,488819,T
537820431,2078,126,504954,4275,6878,2030,10125,488761,T
048186766,3680,29,95680,4056,16365,507,10411,489265,T
893395032,3643,56,608381,2281,5650,507,6067,488419,T
748486902,2005,140,384960,1020,7301,507,5241,488781,T
086103604,2166,124,233928,1433,15820,1522,7956,489059,T
951896819,4852,260,1077144,1875,6780,507,8433,488761,F
199734597,3679,23,55185,2028,8044,507,8107,488917,T
623541016,2058,126,386904,964,11865,507,10670,488532,T
219565810,3648,32,153216,5048,10097,507,10930,488964,T
939563737,2117,116,194764,4943,11300,2030,5751,488399,T
318322860,2003,130,484726,4699,29662,507,8201,489097,T
481726039,2119,113,430157,5650,10317,2030,10489,488871,T
107869303,2001,137,40020,1130,7780,2030,5147,488901,T
301642452,2118,116,311346,2876,6244,1015,10228,489084,T
970416997,2042,140,357350,1124,12169,2030,10558,488710,T
415718091,2024,139,410872,1101,6084,2538,7848,488826,T
302749087,2039,126,57092,3890,19775,2538,10395,488449,T
619739231,2157,138,245898,2446,33900,2030,10917,489206,T
823499686,3684,53,69996,2100,5332,1015,10510,488638,T
798339402,2054,129,269074,1096,12489,507,10421,488809,T
032644595,2062,114,86604,1395,7654,2538,8203,488483,T
877357100,2018,128,113008,1204,8954,1522,10787,489205,T
550757754,3080,45,30800,1333,79100,507,7920,489004,F
151902858,2190,106,545310,1151,10097,1015,5612,489331,T
702868536,2093,126,194649,1143,29662,2030,11126,488831,T
595727316,4791,268,1178586,5787,14381,1015,11104,488496,F
736272602,2011,133,343881,1180,13958,2030,5791,489112,T
129266958,4883,256,766631,2471,43145,507,10298,489279,F
523106869,3690,34,40590,1890,5859,1015,10378,488384,T
608612895,3720,57,234360,1036,15309,507,10961,489200,T
221740977,3642,41,189384,1391,9887,1015,5296,489244,T
251465365,3621,56,449004,1352,9887,507,5461,488798,T
399891728,2157,134,276096,1235,16950,1015,11072,488568,T
642615672,2091,139,516477,1093,8475,2030,6053,488860,T
984869349,2171,134,501501,1336,6007,507,10960,489122,T
753759846,2128,130,325584,1404,8326,1015,5565,488635,T
331533306,2084,110,325104,1160,5859,1522,10574,489290,T
319593724,2029,104,460583,5650,14381,1015,8539,489165,T
083225493,2086,111,317072,1003,6413,1522,5952,489291,T
855779358,2006,126,96288,1375,16365,2030,8614,489296,T
294495901,2016,143,322560,3464,31640,507,7962,488917,T
474486718,2126,129,157324,1344,6163,2030,5299,488544,T
243725095,2161,118,108050,1248,16950,1015,5057,489258,T
833679834,2105,123,225235,984,8629,507,7581,488697,T
356666771,2149,125,101003,978,5158,507,5448,489134,T
571332303,3664,24,549600,1223,10097,507,5206,489267,T
239733448,2038,139,46874,1078,10317,2538,8582,489220,T
657314201,3751,25,56265,1275,5518,1015,10621,489360,T
972768668,2176,120,106624,1438,7190,1015,5960,488991,T
894256593,2053,108,509144,2524,6244,2538,10815,489342,T
381288231,2092,106,345180,1038,7780,507,5459,489175,T
438786177,2093,124,125580,6084,5393,1015,5316,488744,T
238923023,2068,103,153032,1258,11300,1522,7937,489153,T
879989908,2072,130,435120,3922,8629,2030,7750,489338,T
068984430,2181,113,468915,1535,6084,507,6014,488631,T
589308581,2078,132,332480,1022,5215,1522,11089,488644,T
201718262,2107,137,179095,1207,20634,1522,7805,489122,T
784573882,2151,132,38718,1473,29662,1522,8311,488527,T
284059351,2193,124,184212,1252,9887,2030,10213,489336,T
061411075,3736,57,145704,968,10097,1015,7686,488920,T
969139645,2127,128,97842,1296,5273,2538,10410,488599,T
252076491,3578,43,357800,4354,6007,507,5914,489249,T
823101258,3711,38,282036,2593,5215,507,8452,488972,T
624646839,2137,132,132494,2966,6413,2030,10183,488449,T
058429829,2092,121,244764,1719,9126,2030,7951,488531,T
657822520,2082,124,137412,1890,22600,507,7937,489312,T
490711549,2123,109,263252,2859,7415,2538,5225,488506,T
347323838,2153,140,314338,980,6979,1015,10442,489191,T
895014736,2141,104,40679,2118,5518,1522,5933,488775,T
600839515,2086,124,408856,2551,5455,1522,10507,488800,T
048258952,2117,119,258274,970,4892,2030,7825,489102,T
966396043,2197,109,90077,1751,7083,507,7767,488740,T
568688582,3644,33,94744,3489,9685,1015,10548,488930,T
398348483,2076,110,134940,1300,13183,507,5420,488491,T
103198125,2164,107,253188,2217,6979,1015,10778,488977,T
595472710,2127,114,34032,976,5932,1522,8168,488852,T
495990220,3744,31,599040,1061,5518,507,8079,489297,T
328958905,2003,120,188282,1571,5273,2538,10322,488829,T
260199151,3637,59,265501,1149,5273,1015,8310,489241,T
875930722,2165,123,294440,2565,13958,507,5724,489306,T
657343118,3727,51,737946,5787,7415,507,5630,488757,T
041821423,3690,38,132840,2743,12827,507,8578,488568,T
204346800,2173,114,182532,972,23730,2030,8360,488949,T
737492349,2184,139,135408,1994,5103,1015,10884,489336,T
875844806,2093,110,159068,3390,22600,2030,8042,488973,T
362961704,2192,139,379216,1040,21572,507,5182,489214,T
377456837,2191,103,153370,3061,14831,2030,5945,489376,T
587922478,2139,105,286626,1268,8629,2030,8194,488391,T
615093892,3207,33,227697,1469,67800,1015,10411,488652,F
700621163,2152,113,456224,5455,7533,2030,5243,488771,T
606916428,4869,244,1158822,1052,6328,507,5055,488930,F
399904897,2180,127,431640,1121,15309,2030,8345,489005,T
245941509,3568,54,67792,1091,6878,1522,5811,488440,T
132937864,2197,117,90077,1688,7301,1522,5170,488476,T
527746773,2088,106,425952,4699,18253,1015,8410,488653,T
516537628,2154,133,245556,1853,16950,1522,10684,488530,T
192470257,2112,125,196416,4652,24978,2538,5956,488674,T
678872300,2027,123,372968,3164,27917,1015,7641,489362,T
695653523,2196,114,364536,3922,7190,507,7954,489096,T
718025609,2073,109,518250,6780,94920,1522,10688,488492,T
034754769,2091,126,246738,1701,8954,2030,10607,488832,T
766076632,4878,265,1136574,4126,15309,507,7602,488888,F
691429280,2074,107,311100,1127,47460,1522,10920,488827,T
837185074,2004,141,254508,3827,8788,1015,5502,489073,T
927299911,2175,131,169650,3164,94920,2030,8164,488645,T
313738362,2026,140,459902,1738,17577,1522,10397,488919,T
775275644,2096,126,301824,2966,4746,2538,11051,488400,T
831961363,3681,24,739881,1625,13183,507,11052,488423,T
420825531,2168,108,130080,1371,8629,1015,10768,489030,T
038465067,2143,142,467174,6501,39550,1522,8286,489253,T
011772447,2129,107,72386,988,11575,1522,5741,489275,T
527223771,2154,117,348948,1985,7654,1522,10374,489187,T
695466436,3187,40,723449,1487,94920,2538,5414,488656,F
525656623,2128,110,27664,4746,8788,1015,5895,489302,T
001922344,2128,107,532000,1279,36507,507,7589,488469,T
002351046,2079,142,151767,1207,6244,1015,8107,488548,T
229541764,2092,129,177820,1597,9887,2538,5147,488865,T
915791559,3742,62,112260,2118,17577,507,10505,488936,T
796949483,3682,30,327698,1050,18253,1015,5985,488840,T
584484093,2139,134,36363,1093,14381,2030,10619,489093,T
493045052,2153,118,107650,1906,5583,507,11151,488724,T
778214413,2021,132,226352,4056,94920,2538,10722,488476,T
045816906,2193,139,236844,1293,6979,1522,8041,488985,T
643465779,2151,113,219402,1614,31640,2538,8447,488900,T
678167655,2108,115,432140,1412,16950,1522,10265,488745,T
455377111,2110,134,341820,1076,6684,1522,7920,488705,T
481222573,2068,119,105468,1777,16365,1522,10200,488992,T
766170545,3592,31,334056,3515,5787,1015,5068,489018,T
976041860,2074,112,232288,2081,16950,2538,10550,489220,T
001289985,2032,119,306832,1121,9887,1015,5367,489084,T
061646287,3659,40,230517,4237,6684,1015,8370,488686,T
604342750,2118,122,31770,3707,27917,507,10628,489372,T
270546945,3709,44,44508,4699,24978,1015,10547,488485,T
637274004,3725,25,160175,1143,9887,1522,5406,488516,T
438377174,3597,48,71940,1487,14381,507,10774,488407,T
284615819,2171,136,462423,1232,24978,507,10885,488973,T
517152128,2165,108,281450,1121,11865,1522,10853,489358,T
355430365,3742,56,164648,1404,6591,1015,5156,488862,T
092039404,3658,47,146320,2281,10317,507,10834,488768,T
451313536,2073,127,493374,1007,23730,1522,5513,489088,T
213757113,2008,131,253008,1839,5518,2030,8023,488960,T
353032083,3680,33,257600,1036,5650,507,5986,488812,T
216456074,2038,133,281244,1314,19775,1015,10414,488534,T
847717138,3690,22,464940,2337,7190,507,8243,488818,T
788628571,3642,31,91050,986,43145,1015,10582,489342,T
365792946,2022,143,446862,1442,36507,2538,5069,488548,T
920711865,2032,109,184912,1025,7910,2538,10653,488763,T
099850286,2168,104,370728,2947,43145,2030,10796,489216,T
948379806,2099,137,524750,1003,8044,507,10447,488523,T
509034769,3589,45,147149,1059,13183,1015,10738,488655,T
235075389,2052,109,303696,1151,5332,2538,10439,489080,T
784455387,2182,139,458220,2292,10546,2030,6066,488988,T
651469742,3642,49,549942,2090,29662,507,5068,489201,T
189635332,3720,27,111600,1853,16950,1522,5184,489211,T
813235375,2180,122,438180,2551,6501,2030,10496,489338,T
208300411,2020,115,351480,4995,7190,2030,8144,489228,T
693438789,4743,237,1071918,5215,6979,507,10416,488821,F
215014140,2034,112,400698,1014,94920,2030,8499,488699,T
509357838,2096,109,341648,1220,10097,507,10814,489347,T
617081346,3633,39,247044,2384,5583,1015,10256,489196,T
789096091,2106,139,155844,1116,7415,1522,8071,489145,T
735818838,2019,124,423990,1804,12489,507,7794,489368,T
621629140,2051,113,209202,1071,6979,2030,10870,488886,T
319225030,2175,108,184875,5859,27917,1522,10993,488994,T
313335569,2141,120,38538,953,7533,1015,10557,489138,T
650535562,2045,103,370145,1797,15820,1015,5353,488678,T
651360694,2172,126,206340,2579,5718,1522,5103,489243,T
573307169,2124,107,36108,3081,5932,1015,8247,488702,T
458339767,2085,135,483720,1149,47460,1522,7902,489256,T
608816491,3720,55,171120,1363,5455,1015,10175,488552,T
226915941,3741,28,179568,1566,6501,1015,8129,489188,T
936736551,3646,43,583360,1282,5103,507,6028,488722,T
501077558,3701,34,144339,2228,12169,1015,5728,488434,T
286290241,2137,124,21370,1530,6878,1015,5646,489021,T
552052233,3688,35,165960,3228,10546,507,10177,488481,T
994235740,2029,132,154204,1198,5787,1015,5824,489306,T
077779380,3088,16,531136,3414,59325,507,7877,489138,T
484414034,3646,48,273450,1953,8044,507,10135,488530,T
688493634,2086,129,252406,1367,8044,2030,8385,489390,T
419437879,2077,123,85157,1460,10317,1015,10441,488984,T
283397116,2042,112,375728,1329,6007,1522,5406,488722,T
814800914,2087,136,475836,1387,94920,1522,10473,489193,T
033719056,2069,117,192417,3061,5103,507,5274,488644,T
707724034,3017,37,702961,1913,29662,507,10473,489373,T
096697269,2040,130,226440,2593,5787,507,10392,488488,T
080969682,2190,124,133590,1043,22600,1522,5284,488922,T
655308090,3627,39,152334,1561,39550,507,5087,489040,T
711144372,2087,113,442444,1630,9887,1522,7627,489219,T
849179974,2173,110,26076,1416,14381,1522,11022,489343,T
333950371,2096,134,352128,997,12169,1015,5113,488383,T
760150218,2125,130,401625,3988,59325,507,7910,489050,T
300070428,2188,126,441976,1497,7190,2030,10550,489153,T
536545779,2049,108,229488,4163,9305,1522,5584,488695,T
650171680,2106,106,75816,1630,5932,507,8318,488735,T
738727000,2045,135,511250,1293,13560,1015,10676,488597,T
466954411,4849,266,1095874,2217,9492,507,8379,489213,F
260667877,2078,139,407288,6163,14381,1522,5162,489022,T
099750393,3038,27,580258,960,79100,1522,10429,489040,F
969623014,2197,133,131820,2054,8326,2030,5230,489051,T
611337914,2036,114,146592,1166,43145,1522,8596,488590,T
942712882,3598,25,248262,1101,4793,1522,5811,488862,T
704366568,2166,141,134292,1985,31640,507,8439,488945,T
176805561,2193,113,539478,2759,6328,507,10471,488702,T
674841196,2085,138,448275,1106,6244,507,7848,488463,T
036591426,4807,240,1129645,1582,13958,507,5747,489105,F
976568606,2110,121,422000,1027,8475,2030,5229,489386,T
019576752,3658,33,106082,4163,5332,1015,7606,489292,T
778214391,2160,119,373680,1174,4943,507,5172,488981,T
441711450,2052,116,352944,1235,7654,2538,10405,488426,T
856175034,2191,136,120505,1180,7654,1522,8502,488979,T
124902911,2089,108,37602,1279,52733,2538,10708,488941,T
690942378,4885,253,1020965,1853,8954,507,6007,489024,F
798164516,3748,27,311084,1174,11300,507,8369,488693,T
807962824,3635,60,741540,1036,20634,507,5111,488776,T
053980711,2191,116,236628,1279,26366,507,10730,488620,T
922953292,3111,16,569313,2217,13183,507,5276,488550,T
269421059,2013,139,189222,1501,5048,2538,5104,489315,T
298561488,2152,131,191528,1020,5048,1522,6041,489048,T
317559529,2200,106,420200,2565,5103,1015,10412,488470,T
234609485,2165,142,177530,1160,4892,1522,5434,488717,T
955593034,2133,119,405270,2775,5583,507,8159,489242,T
550276815,2140,112,134820,1433,5158,1015,10404,488750,T
989838921,2034,142,272556,2270,9887,507,11051,489261,T
110739619,2077,112,261702,1245,4892,2030,10518,489219,T
224952553,3183,32,420156,2147,43145,1015,5059,488748,T
480099997,2171,114,225784,1597,6084,1522,10123,488489,T
972001544,2086,125,385910,2929,10546,2030,6050,489230,T
285476344,3101,37,458948,980,79100,1522,7799,489165,F
727993279,3670,51,502790,2147,8475,507,10371,489344,T
193768507,2018,119,238124,1119,33900,507,10590,488661,T
129526727,2197,110,41743,4563,8629,2030,8016,489183,T
755749421,2124,108,316476,1433,43145,507,5501,489122,T
012598773,2109,106,527250,5859,5455,2030,7661,488953,T
459449671,2132,120,83148,956,9126,1015,11138,489268,T
