userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
932573262,4508,60,676200,738,17085,506,8958,242638,T
053858042,2296,467,229600,1432,3189,1013,6135,243151,T
162338196,4532,84,258324,2544,12589,2533,6033,243239,T
226744319,2177,11,465878,1078,8470,1323,5607,475520,F
369809292,4548,55,527568,2628,2953,1013,8402,242788,T
317930317,4429,84,668779,3066,9966,1519,6301,242610,T
250103024,2208,468,510048,902,3027,506,5001,242368,T
322314588,2251,1,425439,733,5315,1013,4308,242475,T
549488746,2790,36,633330,543,2881,1519,4821,242399,T
184034521,2258,461,496760,2990,5834,1519,4998,242426,T
670059637,2373,455,227808,1040,4124,1519,4884,242542,T
155567517,2379,480,299754,536,18400,1519,6237,242552,T
218127524,2320,448,206480,524,3680,506,6566,243117,T
167152579,2227,1,307326,1594,2718,1013,6444,242829,T
824878150,2869,4,175009,566,14070,1519,6930,243006,T
708256111,2077,31,432016,1178,3570,1519,8102,243102,T
