userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
525413709,3337,16,513898,929,4609,2274,9819,458558,T
327824862,3287,25,818463,1294,13688,909,5199,459272,T
290425088,3084,32,323820,6453,8066,454,9144,459368,T
511331872,3312,25,579600,1972,5252,909,9480,459035,T
332960979,3388,10,511588,939,7528,2274,7355,458858,T
790356071,3349,13,679847,1070,25095,454,9967,458758,T
628859180,3062,41,649144,3962,8686,454,4749,458867,T
380196656,1524,22,16764,1301,5192,1364,4901,458977,T
694535521,1691,13,157263,3396,26571,909,9258,458953,T
227519525,1631,13,327831,1070,34746,454,7451,459324,T
449566837,3370,41,256120,1091,4609,2274,4964,458727,T
082395913,3434,38,525402,1613,75285,1819,5223,458733,T
687588182,3089,42,169895,6104,6546,454,7660,459004,T
378986416,1701,16,205821,3370,5133,454,4890,459241,T
402732425,3793,20,610673,1717,34746,454,10003,458978,T
484213605,3663,9,783882,2805,6362,454,7674,459314,T
909113214,3346,26,451710,1008,5791,2274,7399,458601,F
371135625,3387,45,179511,2823,4857,1819,9231,458500,T
359881534,3417,16,697068,919,6453,909,7759,459167,T
338298471,3350,26,797300,1031,10755,909,7452,458703,T
548259853,3338,35,537418,1336,64530,454,7571,458623,T
290523557,3390,21,376290,1003,41064,1819,9568,459227,T
296785667,3393,16,64467,1149,5252,454,7446,459322,T
774477086,1640,2,100040,1642,13688,909,5185,459081,T
471202493,1599,19,84747,2641,5075,1364,5038,459101,T
927977257,1557,35,79407,2171,32265,454,6998,459351,T
308410207,3755,1,454355,2352,4562,909,4585,458787,T
685081406,3716,16,393896,1251,28231,454,9747,459323,F
009058288,1517,1,56129,907,16730,909,4645,459300,T
466993981,3306,21,535572,1272,4705,1819,5347,458575,T
968907757,3772,17,331936,5717,34746,454,7354,458844,T
395953605,3748,39,667144,1938,8857,454,5124,459220,T
805915418,3432,36,75504,1963,6187,1819,6991,459122,T
778132923,3410,38,658130,1158,5252,1819,5212,458981,T
036877531,3389,33,616798,957,8522,2274,9733,458656,T
504044394,3404,43,207644,3422,5866,909,5536,459342,T
903058162,1685,1,99415,1828,41064,909,9759,459472,T
802799338,1582,1,199332,1290,5019,909,9949,458556,T
749455297,3395,46,617890,1724,5943,1819,7101,458553,T
084531265,3427,37,82248,2611,11582,1819,7084,458984,T
880038778,1541,14,203412,1744,5442,454,6939,458831,T
600903706,3291,19,181005,1115,6844,454,10083,458738,T
808727410,3441,19,860250,3346,17373,2274,5530,459445,T
859507959,3356,44,694692,2016,5377,1364,7691,458517,T
637389424,1683,10,30294,1981,9218,909,4702,459420,T
538996233,3366,39,37026,2596,4805,909,9104,459129,T
941068641,3299,22,570727,3474,16730,2274,4666,458851,T
906730291,3354,38,177762,3396,4754,1364,9079,459098,T
587430278,1631,12,234864,2611,7528,909,9414,459366,T
152445489,1573,7,34606,1730,7788,909,5299,458958,T
772905179,3830,8,808130,3585,37642,454,6801,458708,T
134458983,1549,1,328388,4609,4705,454,4665,459447,T
232768016,3369,18,542409,2016,28231,909,10066,458896,T
578261820,1544,1,217704,1019,5717,454,4822,459370,T
212707713,3340,23,487640,4609,50190,2274,4557,459440,T
110470497,3337,46,814228,1336,4754,1819,5273,459485,T
826886948,3252,16,630888,1368,4609,909,7449,459355,T
937646883,3380,13,395460,2626,6453,1819,9077,458605,T
783644177,1520,1,261440,2823,22585,909,5381,459084,T
530208722,3337,24,387092,2672,19639,2274,7791,458963,T
011890754,3247,13,389640,1536,90342,1819,7166,458811,T
735149309,3284,42,262720,2737,75285,1364,9459,459498,T
896621644,1563,17,78150,2468,5576,909,7537,458821,T
813982841,3294,40,507276,1704,5508,909,9425,459145,T
584997571,3708,18,856548,1360,7285,454,6957,458715,F
340211546,3742,23,527622,1301,7924,454,5287,459259,F
367653648,3772,1,120704,2043,13688,909,5216,459418,T
092871123,1660,30,28220,946,14571,1364,4974,459303,T
362447492,3283,29,426790,4302,8212,1364,4500,459475,T
581054008,3367,21,764309,1685,4609,1819,5138,459138,T
139908059,3712,7,237568,1424,10504,909,4955,459498,T
841461769,3393,23,363051,2933,14115,909,7757,458951,T
595133785,3723,11,819060,1866,8066,454,7758,458509,T
516361443,3439,22,381729,1043,6642,1819,4671,459172,T
372563037,1637,25,44199,929,23774,454,7239,458863,T
800958005,3437,45,34370,1132,5133,1364,5019,458932,T
461701687,1684,21,111144,2053,13285,1364,4674,458502,T
673262664,1624,33,139664,1201,37642,454,9650,459365,T
848424251,1596,21,114912,2415,5252,1364,4633,459392,T
110397105,1516,1,127344,2991,11582,454,4960,459342,T
254465273,1570,13,20410,1211,11017,1364,7507,459130,T
563453261,3830,10,769830,3733,12547,909,5512,459315,T
934711276,1648,35,103824,3474,23774,454,9966,458929,T
130419636,1685,15,294875,1112,41064,1364,4883,459263,T
337151937,3405,44,827415,1237,37642,909,4785,459277,T
991580617,1574,5,50368,1021,6187,1364,4866,459039,T
811798698,3320,17,92960,1398,8212,909,4818,458585,F
509646656,3259,31,492109,957,13285,2274,4506,458646,T
389412621,1648,8,123600,1070,6273,909,4987,458572,T
103423711,3394,6,773832,1015,5943,1819,5506,458758,F
193016391,1611,2,180432,1897,50190,454,7777,458937,T
582208119,1617,32,116424,1590,5442,454,9603,458846,T
288401801,1603,3,22442,1792,9610,454,9619,459208,T
768061983,3419,12,34190,1389,4857,909,9480,458609,T
593181362,1694,4,265958,1040,17373,454,9269,459154,T
337400723,3318,26,421386,4609,90342,454,9917,458756,T
961841804,3285,40,607725,2161,6104,1819,7079,459042,T
684503801,3418,41,382816,2754,6949,2274,4500,459149,T
508386465,3338,27,390546,1109,19639,454,9900,459081,T
277112945,1617,1,250635,1364,7170,454,9927,458725,T
607262777,3774,12,317016,1340,6273,454,5032,458840,F
714772160,3790,2,712520,1563,7057,454,9344,459132,T
313342115,3278,41,127842,2161,10755,1364,9873,458945,T
600692267,1529,19,154429,918,7788,909,6898,459047,T
529414833,3421,30,400257,3158,7057,1364,6951,458982,T
673681816,3715,17,293485,965,23774,454,9306,458900,F
184109306,3744,1,280800,2788,4857,909,4656,458923,T
576293445,3356,44,516824,4144,6362,1819,9979,459468,T
960392058,3340,28,110220,1324,5717,2274,7736,459423,T
539677166,3250,34,533000,4343,4705,2274,9268,458740,T
969230208,1645,8,54285,1500,14571,454,4815,459122,T
723205797,1711,9,422617,2415,16730,909,5012,458521,T
094364529,3335,26,130065,2971,34746,1364,9254,459181,T
291579348,3782,1,79422,2823,23774,454,9057,458977,T
849479064,3392,13,844608,1036,4963,1364,7698,459232,T
134787754,3645,12,61965,1093,23774,454,6859,458865,F
518613357,3258,27,78192,2402,6273,2274,9506,458984,T
061029091,3409,29,678391,3346,45171,1819,4587,459181,T
248196234,1601,1,182514,3115,9819,1364,4535,458587,T
431165708,3277,16,452226,3422,7285,1364,6817,459213,T
508105292,3269,17,42497,1093,4963,2274,9700,458878,T
900709823,3419,17,348738,2895,90342,1364,9696,459308,T
891247598,3248,26,539168,5133,4909,2274,9263,459127,T
063055524,1696,15,96672,3370,13688,454,9170,459198,T
181618988,1656,1,316296,943,15057,909,9343,458709,T
155811020,3306,42,747156,2402,5943,2274,9628,459053,T
697253310,3292,25,546472,1109,22585,1819,9424,459428,T
682101065,3332,20,719712,1301,13285,1364,5514,458707,T
886085889,3411,20,245592,1698,14115,2274,5150,459022,T
400193832,3330,33,705960,1536,5314,2274,7380,458946,T
640645237,3445,33,816465,1043,6022,1819,7087,459243,T
568609941,3409,25,398853,5442,4705,909,7190,459408,T
952842528,3081,55,668577,5192,8857,454,7761,459500,T
742842374,1516,1,169792,1938,6022,909,7760,458996,T
279021542,1514,9,202876,1224,26571,454,7549,458858,T
191727981,1658,24,169116,1452,5314,454,7621,459114,T
794289420,1534,1,93574,1028,6273,909,7387,459431,T
073456857,3272,40,428632,1045,5019,454,7506,459139,T
336027525,3725,13,745000,1584,32265,454,4565,458971,T
647655023,3398,39,234462,3642,13688,2274,9689,458646,T
682776129,3429,9,750951,1457,18068,1364,9641,459212,T
004693994,3379,22,334521,1298,11887,909,4892,459187,T
834972102,3265,9,411390,2523,4754,2274,9154,458839,T
385644160,3369,39,262782,1137,90342,1364,4992,458710,T
170138274,3835,19,720980,4302,6104,454,9660,459214,T
169007710,3416,39,488488,1963,90342,454,9558,458904,T
503930346,3299,22,240827,1660,4562,1819,7362,459215,T
754417304,3679,2,183950,1332,9410,454,4562,458980,T
338924125,3419,21,830817,1149,5646,454,6904,459001,T
540579677,1578,15,351894,2034,10266,909,4902,459206,T
310634330,3342,29,651690,1072,13285,1364,4504,459369,T
034756197,3714,22,924786,3226,17373,454,5147,458612,T
042499845,3317,33,457746,3997,21510,1819,10051,459376,T
650338080,3321,41,770472,965,15576,1819,9233,458769,T
009395376,3264,23,714816,945,4963,1364,7302,458564,T
980006545,3286,43,453468,1290,4754,1819,5147,458643,T
646758362,3341,37,397579,1828,4754,1819,7766,459210,T
286010755,1611,15,86994,197,1359,900,3921,88697,T
221339130,1537,29,86072,2130,15576,454,5283,458814,T
769503318,3422,43,171100,1648,6022,2274,5026,459380,T
823265604,1640,32,139400,1416,4909,454,7421,459446,T
139614387,1540,1,349580,1500,5943,909,7006,459300,T
265503827,3263,13,212095,3396,7656,2274,5107,458600,F
646170089,3280,20,744560,1858,12906,1364,6912,459474,T
970982313,3294,45,111996,1028,4705,454,9085,459470,T
537118092,3330,30,366300,1085,12547,2274,7018,459216,T
732753219,3426,9,531030,2581,4517,1819,9335,459250,T
351755696,1614,27,161400,1067,5133,1364,5301,459257,T
005534068,3294,17,299754,1191,15057,454,9862,459127,T
531721967,3408,8,122688,1040,14115,2274,7620,458545,T
740254973,3278,33,671990,2130,12208,909,5079,458875,T
773079447,3402,44,561330,1214,8857,2274,4540,458532,T
220999877,1551,28,322608,1031,41064,909,5228,458522,T
327830250,3415,14,218560,3226,11292,2274,9710,458699,T
262787777,3379,41,243288,1201,6844,909,7188,459014,T
754291918,3279,19,193461,959,15576,2274,6843,458851,T
176052331,3410,39,317130,1309,6187,2274,5298,459216,T
470887485,3307,23,734154,1536,11582,454,9486,459293,T
844886714,3319,23,411556,1711,11582,454,10012,459327,T
479513315,1594,1,194468,4069,4656,909,9771,458521,T
907172258,3439,21,412680,2704,90342,1364,4498,459149,T
588008560,1642,15,357956,2304,5442,909,4510,459111,T
972811628,3279,11,386922,1704,56463,909,9108,459141,T
675246521,3401,16,758423,1402,4705,454,9282,459299,T
779381354,1595,4,347710,1828,8857,909,4979,459124,T
441959236,1708,1,326228,1170,15057,1364,4743,458957,T
404322131,3427,15,647703,1385,21510,454,9844,459011,T
477354748,3326,23,628614,3702,8686,1364,9311,458631,T
508190407,1512,32,78624,4033,21510,909,4946,458875,T
398057944,3300,20,587400,1101,11017,1364,9484,459205,T
023106041,3309,21,827250,1438,7405,1364,4910,458988,T
197441492,1532,11,317124,1268,25095,454,9165,458714,T
775276917,3379,43,712969,1129,16132,454,9142,459267,T
067428332,1691,24,87932,2611,5133,909,7658,458620,T
463201563,1608,33,154368,910,15576,454,7398,459250,T
807580260,3405,24,473295,2214,7057,909,5417,458687,T
754732189,3792,26,132720,2110,18068,909,4588,459390,T
059630882,3267,32,55539,1336,16132,1364,9728,458674,T
707931371,1643,22,34503,1060,6642,1364,5223,458501,T
762559934,3305,46,376770,1897,8212,909,7511,459460,T
648196890,3299,41,98970,1724,6453,1819,7440,459220,T
963152585,3294,26,39528,1112,11017,2274,9809,459366,T
121039014,1582,27,158200,997,8212,909,9619,458793,T
489278270,3270,25,461070,973,34746,1819,7529,459463,T
351329038,3336,12,340272,1466,11292,454,10006,459341,T
486872827,3760,23,180480,1217,34746,454,9430,458600,F
038773913,3271,45,340184,1711,6273,2274,9963,459109,T
865890112,1606,17,64240,1394,5646,1364,9416,458612,T
780076240,3336,11,823992,2364,7528,1364,7721,458769,T
523470494,1705,9,32395,1579,6741,909,5337,459144,T
008851528,1709,1,244387,1272,14115,909,4950,458938,T
465984754,1592,26,283376,1324,17373,454,4998,458971,T
143486458,1691,3,148808,1495,5377,454,4653,458705,T
147557578,3331,16,416375,1104,9034,454,9443,459458,T
811578158,3761,30,579194,1191,7528,454,5258,459242,F
489348790,3294,14,230580,1402,10038,1364,7556,459271,T
570853690,1537,10,221328,1730,13688,909,9586,459386,T
022314103,3284,22,594404,941,10504,2274,4947,459077,T
377789961,3760,17,233120,1040,12208,454,6783,459167,F
501505172,3422,29,598850,1536,9218,2274,4871,458820,T
937304470,3363,19,786942,1309,6022,909,5245,459247,T
051095085,3261,11,613068,1276,5252,454,9885,459499,T
306997372,3344,29,254144,1294,7285,1819,9822,459405,T
157116046,3264,7,110976,2840,5133,2274,7305,459320,T
052273535,3282,45,489018,3501,90342,909,9376,458557,T
789704443,3425,29,143850,1204,7405,1364,7300,458744,T
088672555,1668,2,20016,1452,21510,909,4754,459031,T
275459019,3378,22,445896,2428,75285,2274,4945,458887,T
667225424,3380,23,517140,1096,12906,1819,9233,459313,T
802211534,1583,7,34826,965,5791,909,4921,459279,T
539049356,3440,22,443760,1120,5314,909,9796,459110,T
206614017,3285,26,709560,1062,7528,454,7527,458999,T
142848031,1709,8,78614,1247,4909,909,4500,458543,T
409716988,3765,23,41415,1744,5943,909,4669,459029,T
989038676,3415,7,379065,2304,5442,1819,9876,458915,T
934902226,3314,41,417564,1093,9410,909,6951,459454,T
094647651,3807,2,658611,1481,5717,454,5261,458641,T
601388635,3246,30,357060,1019,5442,909,5461,458565,T
260638532,3261,9,544587,1526,7057,1364,9937,459377,T
485353705,3333,13,783255,2566,30114,1819,9783,459442,T
966640645,1546,6,29374,2552,6104,909,5446,459357,T
474292953,3355,29,617320,2110,56463,1364,4821,459306,T
379892634,3273,14,546591,4182,5252,1819,6802,459463,T
316292284,3275,21,206325,1140,9819,1364,4826,459387,T
371385819,3360,45,288960,1198,6273,454,9228,459377,T
156295997,3419,22,748761,1998,22585,1364,7195,459104,T
690685960,3264,30,770304,5075,7405,1364,7568,459297,T
201293819,3265,14,186105,1563,6362,2274,7391,458661,T
351257544,3310,40,430300,1091,5508,2274,7247,459440,T
781202414,1556,21,154044,1316,5791,454,7096,458891,T
559412663,1565,26,68860,1340,16132,1364,5341,458972,T
967414849,3394,6,468372,903,4609,454,7576,458677,T
223444093,1613,14,51616,3072,37642,454,9118,458806,T
573957357,3763,12,481664,903,23774,454,5063,459373,F
281293382,3340,39,470940,2858,5866,909,9137,459316,T
783158016,1653,2,117363,1191,8212,909,9814,458715,T
323497654,1709,26,71778,1654,5508,909,7162,458578,T
421186050,3350,40,385250,2062,18821,1364,9300,458624,T
310287610,3305,9,373465,1666,30114,909,9348,459431,T
623646474,3345,22,227460,907,7170,1819,10053,458746,T
807584277,3308,38,76084,1947,14571,1364,4833,458860,T
385024840,3421,24,229207,2402,22585,1364,7158,458923,T
700038527,3253,16,263493,2043,6546,1819,7284,459440,T
274195078,1670,19,185370,5192,4656,909,7734,458721,T
252489292,1532,16,265036,1648,18068,454,7221,458982,T
168636636,1527,26,45810,1364,5075,909,9077,458694,T
219749259,3738,20,370062,1968,6492,192,489,379230,T
926353299,1656,16,82800,1258,7656,454,5299,458863,T
316429742,3287,22,525920,1531,6453,1819,9576,458825,T
753879975,1578,26,222498,2415,10266,909,5439,458993,T
188239207,3271,28,585509,1143,11292,1364,5530,458611,T
565298185,3346,45,100380,6104,7285,1364,10071,458695,T
569754041,3303,14,541692,3528,7170,454,6980,458744,T
544423879,3268,33,503272,3733,11887,1819,9373,458727,T
822871110,1560,3,282360,1230,9610,909,9517,458521,T
929520752,3831,36,218367,2130,4562,909,4774,458553,T
897996967,3317,27,507501,4656,18068,1819,9891,459046,T
134535605,3265,15,574640,1093,6741,1364,7745,458642,T
038043010,3332,30,756364,919,4805,454,6778,458555,T
651056164,3303,45,297270,1217,4857,454,7610,458755,T
892652934,3301,28,547966,5377,6453,1364,7156,458589,T
916810260,1528,5,267400,2203,5377,909,4972,458950,T
307813920,3442,46,361410,1882,20532,909,9794,459500,T
038550412,1607,8,73922,2611,5508,454,10033,458516,T
919783741,1709,13,170900,1320,6187,909,9416,459070,T
475167717,1654,17,312606,1552,4609,1364,4652,458635,T
262954775,3442,29,120470,4857,11582,1364,6862,458729,T
361708823,3437,33,532735,4805,7788,454,9334,458943,T
545226209,3784,13,548680,1711,5252,454,7730,459353,T
374748870,3404,11,197432,1481,6362,909,7003,458622,T
634903266,3327,7,336027,1757,9034,1819,7752,459187,T
897756896,3432,25,326040,3528,8686,2274,9691,459047,T
696659800,3257,39,55369,3093,12547,454,7506,458815,T
122475754,3652,14,204512,1217,8066,454,9067,458680,F
493085757,3374,33,539840,1717,7170,2274,5476,459098,T
042176388,1590,24,120840,1134,5192,909,9994,458832,T
318705088,3398,8,468924,1636,4909,909,7483,458717,T
745728523,1593,31,41418,1385,6104,454,9417,459338,T
994447125,1565,28,215970,977,5576,454,5001,458897,T
046125741,3731,5,723814,1290,7285,909,4645,458939,T
075552583,1576,30,182816,1660,9610,454,7171,459329,T
094834632,3435,45,752265,1750,9218,1364,9859,459068,T
523557304,3289,35,779493,3997,34746,1819,9835,458529,T
093829404,1546,19,23190,1024,4656,454,7303,458692,T
986103627,1542,1,81726,2304,22585,454,9460,458923,T
170411960,3265,46,708505,1214,12906,1364,9749,459498,T
414269542,3333,45,523281,2247,4909,1819,5236,458757,T
897110245,3649,16,649522,1963,7405,909,4856,459433,T
304866472,3363,41,242136,2858,45171,2274,7325,459402,T
477408324,3283,32,272489,5192,5377,1364,4561,458800,T
346697013,3294,34,609390,1170,5377,909,7200,459438,T
733551665,3286,37,588194,1017,5943,1819,5474,459439,T
150786265,3282,21,761424,1510,13285,454,6915,458730,T
792423478,1672,2,41800,1043,5442,909,4812,459264,T
502164142,3442,46,585140,1276,5075,909,5151,458619,T
381633959,3435,36,700740,1167,56463,2274,7307,458765,T
170198777,3248,43,97440,3501,17373,1364,9065,458620,T
312906021,3811,21,106708,1660,12906,454,4937,459412,T
954495305,3411,20,98919,1320,4705,1364,9320,459191,T
496005338,1596,29,269724,2971,6187,909,4986,458844,T
370404114,3423,40,533988,1072,15057,2274,10010,459440,T
123758551,1697,21,173094,4805,6642,454,5395,459219,T
866467106,1612,6,220844,1922,90342,909,10088,459336,T
968405173,3440,37,743040,981,19639,454,7682,458990,T
844636403,1551,1,51183,1905,6453,1819,4788,458577,T
849869901,3286,29,42718,1711,15057,2274,9449,459114,T
488005093,1631,1,58716,2672,5576,1819,4546,458899,T
622394957,3369,22,788346,1485,4909,1364,7085,458985,T
354819080,1631,14,290318,971,4857,909,5145,459228,T
994714637,3804,34,136944,1146,56463,454,5073,459332,F
191228407,3363,10,756675,1552,9218,454,7164,459219,T
146735453,3354,13,379002,1922,6546,909,10028,459342,T
098989302,1624,18,29232,2721,11017,454,9755,459480,T
362886989,1667,6,33340,1207,7924,1819,5239,459455,T
092201982,1514,1,116578,1214,15576,454,4778,458966,T
727602964,3386,40,809254,1240,45171,1819,9110,458904,T
119094091,3257,19,260560,1173,25095,454,7491,459148,T
908831885,1573,4,350779,1268,30114,1364,4904,459245,T
231328610,3743,15,306926,1389,8686,909,4929,459193,F
519743417,3248,36,211120,2182,12906,454,9726,459481,T
132278713,3252,41,481296,2454,7285,1819,4846,459480,T
782444216,3300,31,574200,1691,56463,1819,4817,459303,T
606217245,1561,30,151417,946,6104,454,5253,459148,T
167561597,1694,18,330330,984,45171,909,4876,458828,T
218996567,3303,40,720054,1563,10038,909,9580,458500,T
603507390,1539,2,176985,4754,37642,909,10079,458529,T
622973137,3355,29,87230,1536,8686,1364,7252,459415,T
626070922,3411,9,303579,1048,20532,1819,9932,458953,T
768375325,1519,1,294686,2877,5646,1364,5468,459274,T
542887001,3381,37,625485,1191,25095,454,9517,459114,T
663252469,3349,42,261222,3297,10266,1819,7645,458960,T
056818803,3676,2,275700,2258,4754,909,5054,458958,T
330342778,3445,16,68900,5075,4754,1364,5259,458566,F
012515666,3807,3,639576,1624,4517,909,5265,458841,T
078768905,1511,2,205496,2316,45171,909,6850,459190,T
304471830,3358,42,127604,4562,4754,454,6907,459248,T
481535586,3440,35,853120,1283,8857,909,9565,459497,T
597696819,1626,12,198372,916,12547,1364,4931,459355,T
100421928,3383,7,331534,5442,6362,2274,5509,458921,F
802082341,1543,1,58634,2203,6187,454,4928,459322,T
393937184,3255,46,524055,1276,5576,1364,9793,458530,T
107165606,3292,19,154724,2415,7405,909,9588,458864,T
709342286,1683,19,390456,923,17373,454,5233,459242,T
052994838,3441,10,175491,4857,4857,1364,7740,459228,T
881806503,3290,24,671160,1067,30114,1364,7719,458899,T
444347464,3355,19,459635,1201,13285,1819,7810,459408,T
436765674,3753,37,266463,2130,32265,909,4836,458517,T
158537764,3376,40,516528,1711,16132,1819,7582,458776,T
448432585,1565,9,101725,2120,8066,909,9945,458882,T
737990300,3696,15,628320,1730,16132,454,6985,458694,T
492990062,1610,15,140070,3894,26571,1819,4529,458662,T
109096519,3322,14,189354,1356,19639,1819,9428,459304,T
570108205,1593,26,125847,1101,11582,909,9494,459486,T
573560610,3434,24,230078,1972,16730,909,9196,459487,T
440263573,3315,44,663000,908,12906,454,7195,458756,T
470748377,1515,13,315120,1204,11292,909,4574,458888,T
170948542,3246,6,87642,903,20532,909,4646,459415,F
466579217,3343,35,788948,1452,10266,909,9706,459100,T
487500060,3293,32,793613,2611,45171,2274,6924,459432,T
397829358,1649,1,268787,1541,10504,1364,4620,458788,T
106185425,1605,34,38520,3072,19639,1364,5073,458546,T
261728857,3284,37,85384,3828,4562,909,5160,458801,T
752252158,3390,26,237300,2316,6187,909,7335,458955,T
672351607,3307,22,532427,5576,10266,909,5101,459357,T
967917243,3269,16,284403,2641,6453,2274,5482,459223,F
712501106,3296,14,115360,1126,11017,454,6959,458589,T
122567753,3297,10,201117,1938,37642,2274,7353,459008,T
975021030,3358,43,738760,1443,34746,454,6981,458663,T
819265058,1624,15,92568,2316,5442,1819,4521,458873,T
558689009,3435,23,604560,910,22585,1819,7316,458893,T
767334413,3836,12,563892,1220,11292,454,5112,458956,F
940091413,1663,34,365860,1890,56463,909,4787,459342,T
293653188,3339,24,220374,1188,4705,1364,9492,458662,T
670889959,3272,19,379552,1115,56463,2274,9632,458808,T
198133726,3340,32,187040,2192,14115,1364,4858,458603,T
643041143,3308,26,595440,1922,11887,909,9084,459433,T
156171828,3415,41,693245,1211,14115,2274,7564,458806,T
169067990,3661,9,820064,3672,7528,454,7576,459190,T
303636018,3277,35,714386,1972,37642,1819,7569,459125,T
358627250,3282,21,751578,1006,28231,2274,7500,459319,T
426960424,1621,22,204246,6362,6546,909,7421,459046,T
509892472,3421,40,99209,1026,7656,1819,5384,459276,T
978242865,3261,42,701115,1146,6949,2274,7812,459089,T
341229952,3321,16,398520,1279,11292,1819,7783,459429,T
978289594,1651,1,310388,2130,22585,909,4966,459124,T
467699297,1620,33,257580,2316,26571,909,5151,459270,T
822571917,3358,36,268640,1015,20532,2274,5401,459144,T
115664909,1600,3,30400,2704,6104,1364,7607,459359,T
563657422,3444,33,540708,1836,4909,2274,5062,458994,T
949597229,3280,16,104960,1060,9218,909,9996,458756,T
279306340,3287,28,101897,1316,34746,1819,6945,458843,T
273417002,3816,25,179352,1407,8066,454,9736,458593,F
988789912,3361,11,588175,1457,11292,1819,9920,458727,T
811686271,3417,15,457878,2672,13285,1819,7111,459173,T
367759569,3354,31,472914,1188,9819,2274,9209,458936,T
316417105,3260,30,550940,2441,5192,2274,6896,458552,T
120202387,3755,15,424315,1799,5791,454,5146,459172,T
375979913,3261,31,476106,986,7405,1364,7065,459240,T
979205053,3115,30,703990,3115,28231,454,6837,459369,T
391934089,3288,44,105216,1126,11017,909,10011,459076,T
571676683,3410,33,385330,1821,4909,909,5102,459317,T
635367400,3402,25,745038,6022,9218,1819,9171,458623,T
758470373,3266,36,600944,2788,12208,1364,4716,458867,T
975571632,3263,32,166413,1737,5943,909,9065,458529,T
986921281,3425,9,630200,969,8686,1364,4681,458704,F
454856795,3360,35,776160,1254,7405,1819,7377,459108,T
179334335,1659,12,81291,1930,8066,454,9574,458727,T
819401299,3681,21,386505,1420,6187,454,7120,458615,F
038142646,3353,31,261534,1104,5075,1364,7481,459183,T
358619715,3358,13,453330,3011,5442,454,7299,458900,T
403761838,3287,31,124906,1211,6949,2274,9245,459149,T
833921824,1630,3,99430,988,4805,1364,9375,459131,T
977096112,3341,28,658177,1336,32265,2274,7535,458882,T
912863675,3421,43,687621,1017,5866,1364,6823,459280,T
164151108,3258,6,237834,2247,30114,1364,9191,459182,T
285928743,1559,27,182403,921,15576,454,9469,458518,T
609759609,3383,23,334917,1526,5943,454,7408,459447,T
799969990,1534,1,92040,979,20532,1364,4886,458559,T
600518308,3405,46,609495,2025,7285,1364,7186,459343,T
231373010,3822,8,389844,1989,9610,1364,4598,459342,T
334633408,3250,22,120250,2552,6187,2274,4772,459175,T
891202636,1546,6,114404,2454,6741,1364,7021,458639,T
908197660,3429,10,161163,1806,10755,1819,6927,458948,T
876303731,1560,1,171600,1557,6362,909,9313,458981,T
252176162,3361,44,94108,2454,4562,1364,5085,459435,T
450086681,1511,1,290112,961,7924,909,5138,458833,T
630457760,3429,10,459486,1072,7285,1819,4973,458588,F
143504346,3344,25,331056,1010,4562,909,10004,458743,T
439065380,3388,39,640332,1237,9819,454,5418,459313,T
145272635,3652,3,54780,1261,16132,454,5155,458761,T
820978529,3294,43,559980,1080,26571,454,5224,458626,T
180787459,3111,36,643977,5576,9218,909,4636,458953,T
190896903,1622,1,40550,1505,34746,1364,4814,458586,T
825108991,1588,1,127040,4857,5133,454,9235,459313,T
492030082,3404,24,336996,935,15576,454,7318,459298,T
670202079,3355,27,258335,929,4909,1819,7566,458987,T
406772912,3071,36,718614,2823,15576,909,4542,459186,T
611437308,3330,40,316350,4963,28231,2274,4660,459419,T
239959744,3348,16,274536,1438,50190,1819,4665,458966,F
001754068,3327,10,232890,946,5019,2274,4789,458537,F
582569153,1533,24,150234,5508,6741,909,4762,459465,T
319551374,1531,6,234243,1185,13285,909,6970,458721,T
093128777,3271,22,206073,2611,8066,2274,10041,459212,T
919592543,3275,22,199775,1021,5576,2274,7146,459237,T
443771692,3784,12,389752,2151,5133,454,9339,458949,T
450407902,1555,1,116625,3346,75285,1364,7581,458622,T
480688756,3419,45,290615,1072,8686,2274,6972,459252,T
367322817,1604,2,17644,3828,30114,909,9667,459029,T
328216287,1521,11,65403,2509,90342,454,9270,459453,T
447707382,3027,48,490374,4144,16132,454,4547,458567,T
628467042,3085,57,610830,5646,5192,909,4574,458665,T
031038652,3408,20,838368,1251,12906,909,7620,458873,T
764324536,3291,26,82275,3226,17373,2274,6793,459199,T
877844647,3343,35,127034,1394,4705,2274,9770,458956,T
622593279,3344,40,317680,1015,6949,454,7157,458503,T
062142879,3405,44,449460,1286,5791,1819,7064,458664,T
163545065,3287,45,627817,3702,10504,909,5123,459008,T
913602023,1614,8,224346,1268,7057,454,4720,458564,T
841971092,3423,46,492912,1240,6022,909,10087,459161,T
640837874,3265,46,525665,3997,5943,2274,7006,459297,T
160092906,3411,14,180783,1704,8686,1819,4905,459484,F
289287497,1614,16,56490,927,10504,1364,7252,458685,T
477754125,1636,28,361556,992,6022,454,4950,459332,T
695759063,3416,36,331352,2805,5314,1364,9087,458581,T
163014352,1565,26,15650,1526,5252,454,7072,459458,T
323026811,3434,16,604384,2161,34746,1819,4768,459176,F
245706431,3258,9,371412,1265,4656,1819,9977,458961,T
358902153,3400,24,673200,2130,56463,1364,6795,458585,T
316839674,3419,37,464984,1276,6273,1819,7290,458807,T
777292990,1550,1,260400,999,6273,454,5483,459162,T
835263437,3291,37,394920,6104,7924,1819,5411,458787,T
