userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
342384705,2533,23,423011,674,2992,371,3955,153337,T
267052439,2872,29,502600,306,2536,371,8266,152962,T
941119398,4902,356,588240,517,4275,1857,5995,153734,T
549742914,4730,379,458810,804,1511,1857,5649,153191,T
488966748,2480,35,91760,1268,2413,371,6434,153661,T
998314993,2797,10,458708,528,2375,742,5903,152782,T
722748289,2922,23,260058,379,5755,1857,5821,152969,F
542074067,4730,378,80410,647,1943,1485,4524,153388,T
903578904,4742,371,825108,523,3836,1857,6482,153194,T
701573506,2505,10,435870,623,4827,371,6113,153565,T
165886190,4810,381,937950,1312,2720,371,3881,153767,T
010251134,4789,383,272973,2022,6505,742,6540,153012,T
716837101,2889,2,540243,337,3937,1857,5951,152938,F
997738739,2823,26,539193,448,2338,1114,5801,153269,T
931240641,4819,366,963800,339,13603,371,6317,153514,T
098495732,2951,29,70824,1452,21376,371,8155,152953,T
729719820,3494,21,290002,1151,6234,371,3811,153636,T
086157457,2475,8,306900,550,1700,371,7902,153413,T
890770185,2800,1,434000,399,3183,1857,6124,153079,F
985177164,3588,33,531024,508,4534,742,4632,153526,T
177903914,3512,32,400368,763,29927,742,3696,153107,T
823583196,4745,389,185055,598,3562,371,6264,152964,T
625756344,4785,381,191400,340,1558,1114,4547,153720,T
356271043,2940,21,502740,495,13603,1114,8008,153524,T
487947877,2807,19,275086,380,6234,742,5917,153420,T
939162210,2807,29,81403,759,11510,1485,6506,153418,F
313476361,4806,357,543078,484,1644,742,4619,153536,T
092968893,2521,1,398318,831,1760,371,8383,152976,T
467862585,2894,26,544072,324,1626,742,5717,153254,T
819021416,4902,382,803928,2107,1918,1485,8205,153095,T
889793468,4848,376,1008384,2107,4987,742,7989,152801,T
607975314,2490,4,37350,702,1870,371,7980,153126,T
557601748,3438,1,415998,737,1700,742,7433,153366,T
113379984,4871,360,1032652,1496,10688,1485,8064,152994,T
495715189,3583,23,182733,1226,3562,742,4480,153173,T
025568332,2469,15,190113,855,11510,371,6119,153522,T
806315623,4838,360,1006304,521,2375,371,8263,152912,T
141000957,2914,19,75764,771,2233,1857,6010,153029,F
786619502,2928,8,58560,390,2579,742,6059,153294,T
756288412,3604,22,735216,885,2078,742,3711,152831,T
641076687,2845,24,150785,485,1609,371,7553,152847,T
733510068,2864,29,117424,1943,2413,371,8268,152769,T
522340947,4768,382,877312,692,1575,371,7394,153002,T
583874918,4890,383,733500,1943,4156,1857,6263,153491,T
611558501,2387,8,202895,369,1609,371,6530,152785,T
872927547,4811,360,1111341,984,16626,1485,8252,153682,T
936703108,4783,367,162622,1268,11510,1857,6291,152793,T
539961818,2451,37,36765,1100,1662,371,4550,153028,T
058199798,2969,20,742250,399,3053,1485,6090,153729,F
443731471,2956,27,715352,360,1943,1485,3697,153259,F
280233137,4736,354,814592,519,8802,1857,8107,152759,T
456182582,2949,3,386319,885,1824,742,5967,153307,T
005175878,4858,372,1063902,831,2992,1114,8397,153332,T
614136773,2894,14,222838,826,3649,1485,6128,153110,F
447261815,2840,1,474280,1301,4827,1114,5551,152891,T
824462652,4763,366,719213,510,2771,1485,4608,153059,T
721649029,3578,30,375690,2107,8802,1485,6443,152821,T
842824304,2805,26,148665,556,14963,1485,3787,153072,F
435156451,4772,354,1049840,320,1824,1485,5557,153045,T
283856273,3604,16,756840,959,3325,371,7868,152883,T
560536496,4910,378,559740,388,3562,371,4581,153332,T
619277446,2422,23,356034,490,1847,371,6548,153549,T
687782547,2775,31,657675,415,12469,1485,3875,153647,F
150228403,4900,379,298900,1312,3400,742,3757,153625,T
905841935,4917,386,973566,514,4044,371,6412,152844,T
776017031,4789,362,1020057,845,3649,742,4110,153502,T
183658564,4836,373,681876,507,10688,1485,8237,153647,T
835244787,2929,23,149379,427,1526,1857,3856,152824,F
630119750,4766,389,409876,307,3937,371,4123,153552,T
683556733,4736,388,383616,702,7875,371,5750,153351,T
496511125,4910,377,829790,1226,1526,371,8410,153729,T
708384347,2918,27,265538,1278,2168,371,6503,153031,T
902352021,2838,18,488136,1011,29927,1857,6007,153291,F
571360659,3553,25,248710,692,2992,371,6234,153386,T
644733022,4740,363,720480,831,1681,371,3727,153216,T
445190415,2848,25,168032,362,1700,1114,5750,153457,T
485988854,3590,13,319510,378,5344,371,5872,152787,T
614880049,4818,367,250536,1268,1781,1857,4126,153388,T
655754388,2946,17,164976,1151,1591,1485,5644,152940,F
080272270,4888,351,278616,493,3053,371,4255,153653,T
613130734,2947,1,362481,512,2771,1485,6224,153169,F
864379065,4877,369,336513,326,8802,1485,6521,152774,T
771323130,2797,10,109083,381,18704,742,7840,153030,T
074234886,2861,9,454899,1226,2536,1857,4472,153653,F
880170424,2570,35,56540,634,2375,371,8154,153349,T
124953420,2907,22,662796,328,2992,1114,7503,153062,T
680364212,2875,22,477250,628,13603,1857,5605,153237,F
878091387,2778,32,630606,831,2453,1485,3967,153521,F
715890133,4870,362,969130,367,10688,1485,4550,153121,T
077010383,2917,34,195439,596,1591,1857,5791,153415,F
462625829,2781,11,647973,526,12469,742,5676,153034,T
490351258,2866,27,461426,1142,3479,1114,3798,153656,T
799925655,4741,389,1114135,464,9352,1485,5855,153202,T
442022819,2816,23,450560,525,2493,371,7540,153726,T
118762734,4926,379,192114,344,24939,1114,6390,153041,T
376401749,2810,1,109590,729,1870,742,7907,153358,T
211639569,4905,375,1088910,1411,1626,1857,4264,152859,T
187586501,2925,4,488475,352,3649,1485,8221,153475,F
699525876,2905,8,700105,623,3562,742,5966,153003,T
899194973,3500,17,206500,608,13603,371,8123,153188,T
895009559,4880,366,180560,2078,4156,742,3849,152866,T
289686153,4892,355,963724,575,9352,1114,5968,152932,T
264600178,3537,13,505791,634,14963,371,6504,152839,T
782112665,4867,365,48670,1039,1662,371,7820,153609,T
215911811,4802,366,244902,1061,3400,371,8250,152987,T
994488311,2547,34,578169,1372,2453,371,8176,153349,T
293067365,2927,22,160985,2078,2267,371,5867,153529,T
201714986,4867,384,963666,1004,1700,371,5573,153722,T
797192918,4838,378,1064360,323,5542,1485,5808,153132,T
360446123,4765,374,767165,444,14963,1114,6486,152809,T
121446709,4787,372,890382,379,7125,1857,7909,153010,T
249804977,4925,352,88650,299,5542,1114,4052,153148,T
386395247,2781,26,125145,984,21376,371,6464,152951,T
592899031,2891,10,517489,336,2992,742,6057,152977,T
272983125,2966,33,610996,376,1662,1857,4038,152826,F
471651552,2958,10,600474,327,10688,1485,7852,153019,F
587062020,4875,389,224250,512,1700,1114,8423,153092,T
411828061,4885,373,180745,579,3252,1114,4566,153082,T
098674377,2839,29,88009,485,1870,371,5548,153120,T
652891512,4862,379,991848,623,1802,1857,8232,153288,T
358498496,2958,7,606390,307,1511,371,8160,153226,T
917868859,4891,358,371716,421,5755,1485,6531,152829,T
199318124,2449,34,438371,971,4275,371,3810,153134,T
458446382,3602,28,752818,1558,1626,371,8081,152883,T
932387827,4748,354,835648,388,1496,371,8131,153349,T
129684767,4865,381,1114085,582,2049,1485,7593,153634,T
009473423,2834,21,439270,558,1700,742,8413,153312,T
762853210,4785,380,1052700,301,3937,1114,7864,153364,T
841001197,2466,13,471006,1278,1575,371,5598,153219,T
420917770,4856,361,849800,327,1575,742,7593,153649,T
589135254,2802,9,207348,1894,2375,1114,7713,152762,T
725057086,2937,26,610896,308,1943,1485,6352,153329,F
246182430,3534,24,204972,978,7125,1114,6209,153658,T
602412444,2937,1,654951,831,2302,742,8118,153242,T
586394406,3496,1,835544,869,5755,371,4379,152933,T
702874503,4882,380,141578,1039,8802,1857,7825,152791,T
266555042,3484,26,689832,370,7125,742,8285,152823,T
993578949,2452,34,529632,334,2338,371,6147,153441,T
378798556,4777,376,425153,452,3183,1857,4523,152803,T
327735105,4793,354,541609,449,1968,1114,6166,152869,T
075394125,2780,35,261320,1197,1995,1114,8273,153233,T
092693679,2525,10,568125,502,2992,371,5837,153412,T
604825309,2970,18,65340,366,1681,742,6555,152837,T
784431296,2864,31,544160,639,1760,1857,3855,153574,F
408028900,2936,17,540224,343,3183,371,6491,153243,T
208041063,2463,37,184725,334,1918,371,6160,153710,T
361081273,4822,354,1152458,437,6505,742,8346,153039,T
608932435,2952,6,684864,1411,8313,1485,8196,152924,F
876015040,2949,33,651729,380,1968,1485,3801,153690,F
201130527,4892,379,1095808,591,1511,371,3706,153684,T
669216174,4830,356,705180,358,1968,1857,4315,153767,T
317424377,2822,22,691390,552,3252,1485,4684,153650,F
324804969,4734,383,52074,502,2137,1485,7754,152820,T
822813586,2881,1,576200,304,1609,742,4520,152975,T
262030985,4773,381,988011,965,7125,1485,3827,153525,T
681155115,2859,33,325926,656,1644,1857,3936,153309,F
670545665,2455,16,463995,953,2720,371,8027,153376,T
544988776,4732,386,534716,1511,2877,1857,6268,152995,T
355024377,4880,369,1039440,348,1626,1857,4207,152770,T
791341281,2974,34,460970,1178,2078,371,8115,152928,T
614353237,2835,26,238140,740,4987,742,4234,152994,T
970374607,2485,26,392630,636,3117,371,7995,153628,T
728954762,2847,6,290394,454,10688,1485,5578,152872,F
946425404,4742,368,882012,369,7481,371,7933,153403,T
388694689,4816,359,1035440,1226,1542,371,6513,152976,T
418717498,2488,8,405544,490,1943,371,4041,152985,T
987661083,2946,5,609822,417,1542,371,4098,152881,T
724203575,4857,356,694551,437,3400,1114,6158,153494,T
111235840,2913,19,381603,1781,2992,742,8137,153468,T
489413100,4846,370,494292,699,11510,1485,5712,152933,T
110604544,2463,29,293097,677,2375,371,6423,152868,T
138152849,4812,351,587064,538,21376,371,5876,152862,T
094346209,3591,8,696654,459,10688,371,3699,153319,T
700183081,2886,20,193362,521,5542,742,7899,153529,T
409387796,2404,27,161068,326,10688,371,5622,153630,T
569692638,4904,380,1029840,712,3117,1485,4639,152897,T
909429042,4896,357,411264,374,3252,742,7837,152786,T
350070852,4829,390,1158960,1824,5542,371,5826,153445,T
080851225,2840,19,238560,323,2934,371,7977,153682,T
421952138,2950,25,510350,340,2771,742,5714,153567,T
849095763,3517,13,826495,1360,3740,1114,8127,152768,T
238454518,4821,363,838854,320,1870,1114,6188,153680,T
460643992,4830,361,859740,370,5344,1114,4712,153531,T
289806347,2840,7,340800,740,7875,1485,4195,152884,F
040136256,3531,18,451968,490,3836,742,5678,153397,T
898203297,3469,1,624420,702,5344,742,7535,152991,T
700669162,2857,16,568543,855,1943,1114,8001,153528,T
539970289,4914,363,1046682,352,4534,1114,4534,153605,T
065648461,2785,23,456740,330,4401,742,7521,152780,T
116155436,2467,26,78944,1004,1575,371,6028,153429,T
351987533,2845,32,648660,306,4275,742,7648,153366,T
095451333,2924,23,672520,1802,1894,1114,5924,153307,T
763743392,4775,367,66850,517,3400,1114,5571,153586,T
612582696,2835,22,419580,400,1870,1857,4122,152924,F
306055422,4825,389,53075,347,7875,742,4381,153066,T
733845075,4874,376,735974,326,1496,1485,7751,153363,T
520920034,2872,17,301560,401,3117,742,7546,153647,T
834271275,4755,351,1060365,341,14963,1857,8048,153515,T
512517439,2462,27,273282,1802,1781,371,7886,153355,T
634473724,4893,379,1032423,368,5755,371,3866,153368,T
976297865,2971,28,668475,469,1802,742,4557,153539,T
353953597,4760,373,119000,890,4676,1114,4394,153667,T
510760166,2946,33,282816,412,2107,1114,4575,152904,T
683617857,2543,1,86462,577,1609,371,4347,153513,T
876792106,2775,8,33300,517,2168,1857,5741,153710,F
896845870,4781,368,1018353,608,1760,1114,5725,153083,T
340828933,2584,15,250648,864,1609,371,6292,153060,T
893678451,4922,387,1200968,437,9975,742,3687,153115,T
746670700,3503,31,525450,1324,2107,371,7927,152795,T
959356515,2873,4,114920,556,1591,1114,8018,152802,T
323825423,2817,1,684531,301,1526,1114,4574,153725,T
158033087,2390,39,521020,1169,2200,371,7942,153198,T
116371322,2852,4,402132,722,1894,1857,4355,152787,F
320110832,2863,6,638449,586,4534,1857,6366,153601,F
808436213,4898,391,935518,338,1760,1857,5560,153424,T
136044187,4852,370,659872,526,2233,1485,6000,153515,T
687794556,3538,6,275964,1151,4534,1485,6274,153084,T
814598317,2905,1,305025,305,1542,1114,5982,153548,T
667280399,2974,21,573982,300,4401,742,5763,153045,T
936569676,4744,373,109112,923,7125,1114,7419,153100,T
582601266,2890,16,580890,340,6234,1114,6350,153522,T
343209351,4871,356,618617,1004,2338,1857,6149,152846,T
470826325,2846,5,59766,485,1943,1857,4677,152787,F
570379691,2933,28,375424,1017,2022,1114,3953,153379,T
309560925,2783,1,484242,335,1918,742,4208,153574,T
022044963,2930,34,474660,452,2493,371,4277,152854,T
083038532,2461,36,260866,375,1781,371,8067,152824,T
774944877,4894,365,738994,348,2992,1114,8242,153639,T
403612526,3539,11,421141,775,1760,742,4670,152801,T
873595629,4891,353,1056456,340,2672,1857,3871,153411,T
799631099,4896,388,788256,1739,14963,1114,8119,152941,T
445241209,4742,377,739752,733,2267,1485,8360,153521,T
377968692,2872,21,453776,454,2200,1114,7867,153411,T
873769325,2943,22,721035,791,1681,1114,4441,153321,T
331692667,4819,391,1055361,1100,4827,742,5823,152872,T
131752464,2924,13,289476,405,2934,371,5641,152858,T
236257824,2874,9,707004,733,2877,1485,8305,153547,F
202802058,4902,384,191178,528,2267,742,4597,153549,T
910654787,2799,1,249111,460,1558,1114,8270,153708,T
840064646,4795,382,364420,326,2200,1485,4605,153494,T
571631419,2955,13,277770,1348,2823,1857,4458,153329,F
967417554,4797,363,532467,325,3836,1485,4192,153725,T
483293534,3511,14,702200,695,14963,371,5867,153051,T
977555474,2816,28,219648,1360,2413,371,8310,153506,T
464012315,4817,370,313105,372,1968,1857,3968,153457,T
278212220,2846,22,557816,428,1526,1857,5665,152917,F
275429572,2948,15,501160,324,3117,371,8365,153633,T
980589939,2801,17,638628,311,7481,1114,4610,153638,T
179365192,4883,374,1152388,481,2877,742,6267,152875,T
041507483,2501,24,345138,647,1558,371,5760,152846,T
601227138,4843,376,823310,436,3649,1485,5668,153114,T
212878845,4902,374,1004910,705,14963,742,3910,152943,T
834027624,4785,358,784740,402,1943,1857,3988,153273,T
498147141,4764,356,1000440,618,5159,371,6432,153618,T
715364879,2914,23,276830,653,1824,742,6523,153135,T
841872033,3602,18,378210,384,5542,371,8192,153571,T
310728016,2905,17,397985,407,1847,1485,6150,153627,F
187062919,3614,29,603538,1169,2720,1485,5626,153532,T
469071527,2522,16,355602,929,2302,371,8245,152819,T
498131662,2897,10,660516,1068,2579,1857,5557,153738,F
409989050,2917,14,160435,729,9975,1857,4368,152954,F
993283382,2893,1,211189,759,3252,1857,4426,153547,F
747396351,4763,388,414381,586,1644,1114,4190,153610,T
356746331,2514,2,213690,1847,2771,371,6040,153571,T
019537476,2775,11,391275,371,10688,1857,6373,152988,F
923738126,2958,7,174522,763,1870,1857,3943,153434,F
852708293,4878,353,463410,413,7875,742,8102,153378,T
542035780,2943,16,682776,440,3252,1485,7654,153124,F
122954221,4898,383,509392,608,16626,1857,5829,153329,T
662455661,2516,1,593776,446,18704,371,7508,152817,T
121899473,4918,371,236064,929,4827,742,4457,153370,T
128247572,4859,352,1141865,1068,5755,371,8320,153539,T
701051584,4811,386,981444,467,2823,1857,7621,153454,T
313680734,2974,23,264686,454,1626,1114,7553,153216,T
525652035,3501,4,668691,1781,1870,371,7523,152768,T
418045291,2922,35,467520,402,2625,371,8349,153369,T
278483852,2504,8,150240,342,2022,371,5697,152894,T
833715323,2915,1,323565,299,4987,1114,4361,153605,T
658537619,4753,374,822269,692,2771,1857,7948,153204,T
433812139,4924,353,108328,540,1526,1114,7759,153290,T
910726052,4886,353,830620,362,3400,1485,5900,152909,T
665621334,3621,35,474351,1760,3183,371,5770,153121,T
885485685,2800,1,229600,503,2137,1485,4262,153614,F
540443796,2786,24,668640,953,3479,1485,3850,153368,F
579877468,2895,33,240285,331,3053,371,7718,153099,T
141739865,4753,372,461041,427,1526,742,7436,153691,T
009452296,2898,14,437598,436,2022,742,7497,153472,T
383590402,3464,32,755152,953,2934,742,8343,153430,T
444793527,4748,370,1120528,1084,2267,371,7997,153372,T
719280989,2791,25,36283,1169,6234,1485,3738,153023,F
314946764,3612,1,588756,536,3252,371,8169,153479,T
195801228,2908,32,314064,346,2720,742,8004,153018,T
772372434,2457,6,29484,923,1644,371,6560,153438,T
336766928,2487,1,484965,591,4987,371,6015,153040,T
872639216,3500,34,637000,767,2453,371,5688,152884,T
349549507,2535,30,593190,360,4156,371,7792,153489,T
148018299,2440,19,148840,321,3562,371,4186,153561,T
521070668,4830,369,183540,566,2771,1114,7794,152819,T
583079848,4804,374,648540,328,8802,1114,6121,153651,T
547165676,4870,369,433430,343,1781,742,7678,153372,T
265019460,3458,14,663936,1372,13603,1114,5594,152802,T
758771746,2874,29,86220,487,2413,742,7735,153250,T
254553363,2954,1,289492,699,5159,1114,4176,153174,T
780201760,4833,353,115992,566,2771,1114,8194,152978,T
841411357,3579,30,408006,316,24939,742,4472,153712,T
092963214,2975,11,336175,369,8802,1485,8420,153722,F
983172390,2880,35,28800,875,2107,742,6318,153022,T
281214221,2795,8,433225,1526,5985,371,7939,152797,T
521501629,4861,364,461795,620,4044,1857,3999,153606,T
077803285,4849,383,1023139,300,8313,1857,6192,153386,T
826635251,4900,374,264600,425,2233,1114,7968,153019,T
720968007,4746,352,227808,408,2137,1114,8135,153640,T
649784557,4926,369,1192092,855,3400,1857,4699,153626,T
067987356,2801,1,495777,503,1558,1485,7448,153121,F
069120203,2889,7,557577,1943,2934,1114,8321,152799,T
288210649,4836,352,1175148,314,3117,742,4683,153178,T
316166375,3504,23,430992,577,3053,742,7907,153229,T
522180432,2794,35,606298,305,1894,371,7682,153251,T
500625878,4742,359,478942,330,1719,1114,7423,153287,T
177301876,2951,21,59020,680,2137,371,4046,153593,T
933623124,2811,25,677451,349,2877,371,6096,152989,T
617453197,2817,7,109863,680,3479,1485,5601,153686,F
138674935,3439,30,701556,2078,4275,742,4325,153662,T
140734661,4827,358,955746,310,2168,742,3731,153616,T
282670270,2934,12,240588,1894,7481,1857,5895,153443,F
371515202,2834,29,269230,454,1918,371,6279,153157,T
472000729,2794,27,206756,328,1995,1114,3772,153655,T
417194671,4906,374,549472,358,7125,1485,6018,153190,T
669933619,2919,17,262710,1257,1824,371,6188,152988,T
423351784,4754,366,622774,560,2338,371,4643,153008,T
366782337,4889,363,811574,337,2413,1485,4397,153600,T
465897211,2914,29,139872,392,16626,371,8329,152840,T
406139223,2840,33,286840,361,10688,1485,3786,153376,F
605989195,4815,355,991890,385,1591,1857,7632,153045,T
541595986,3452,23,248544,726,9975,742,7919,153021,T
153158790,3530,18,303580,809,6071,769,2669,311384,F
857852191,4764,351,276312,1995,16626,1485,7460,153407,T
415730026,4819,359,346968,464,3252,742,6563,153393,T
379795514,2586,28,478410,473,1575,371,5896,153094,T
854953593,2914,35,349680,379,2107,742,8307,152938,T
813000503,2916,32,61236,311,21376,1114,8026,153152,T
388850880,2868,11,209364,342,4676,742,6156,152821,T
913752388,4778,358,711922,1017,2536,1857,8359,153027,T
853241633,2885,12,455830,394,1558,371,4544,153394,T
903974914,4803,376,1200750,971,5344,1114,5547,152941,T
164349285,4920,358,49200,512,2267,371,4348,153423,T
484992164,2832,1,498432,452,2453,742,3898,153382,T
753036087,2808,12,407160,783,1968,1114,8155,153596,T
418428566,4876,361,497352,586,2200,742,7620,153761,T
469218609,2892,12,361500,503,1781,1485,3703,153445,F
436326194,4851,367,494802,733,12469,742,7897,153115,T
339168797,2843,23,88133,628,6801,1485,6352,152918,F
670743763,4782,384,52602,329,5542,371,4519,153053,T
628463030,4820,377,992920,1236,6801,1857,5711,152797,T
461100546,4742,365,336682,514,8313,1485,8129,153373,T
064248839,2940,33,388080,330,5159,1485,5996,153106,F
007127874,4801,358,748956,364,1681,1114,8183,153396,T
153138088,3482,27,595422,1142,10688,742,7574,152911,T
583855784,2943,13,706320,343,2536,1114,7428,152906,T
342983435,4847,369,630110,323,2078,371,7541,153071,T
013320598,2798,33,363740,744,18704,1485,6436,152866,F
522188545,2950,27,29500,642,1662,371,4259,153470,T
964360279,2442,19,307692,1159,13603,371,3858,153172,T
944183555,3512,15,154528,1481,2823,742,6163,153585,T
667317234,4796,379,916036,390,2579,1485,7644,153256,T
783776771,4877,389,165818,401,6801,371,7552,153734,T
183348126,2860,14,263120,473,9352,742,6469,153599,T
619195334,2840,1,320920,305,1644,1114,4379,152857,T
965076086,3601,35,316888,775,8313,1114,5966,152856,T
046152489,4844,352,174384,299,1609,742,8296,152984,T
070077153,3555,19,689670,1084,3325,1857,4563,153365,T
631792167,2918,3,679894,335,2200,1485,6158,153562,F
422868807,2465,31,576810,391,1824,371,7747,153011,T
564045847,2866,12,206352,598,1943,371,7562,153642,T
006625766,2833,24,677087,388,1918,1857,6121,153664,F
225243617,4835,375,82195,923,4275,371,6275,153708,T
230148018,3503,21,458893,1968,3649,1114,8151,153363,T
379072856,2928,11,146400,959,2022,1485,5944,152983,F
838964884,4812,388,1198188,1178,10688,1857,6094,153312,T
883973506,4801,351,897787,850,6505,1114,8256,153767,T
719627447,3607,23,667295,1092,4987,1114,5823,152773,T
609936100,2569,22,274883,320,1681,371,4315,153369,T
139427492,2886,1,271284,1918,2625,1485,4344,153235,F
540563689,2894,12,124442,437,2672,371,7380,153132,T
176745945,2459,21,110655,1496,2720,371,8427,153312,T
673314759,4786,389,569534,722,4827,1485,4618,153074,T
506296630,2851,6,364928,369,7481,1857,6082,153756,F
967696136,2921,6,216154,2107,4534,742,6497,153451,T
288451745,2943,7,500310,726,1870,742,4055,153328,T
563216035,2812,3,449920,489,1943,371,5991,152992,T
777392791,2974,22,172492,1372,2078,1485,8211,153627,F
449206356,2513,28,620711,598,1542,371,5716,153722,T
009281778,4740,380,151680,391,1870,742,8419,153142,T
650662807,4925,372,738750,405,1781,1857,3859,153690,T
456640150,3524,3,359448,1197,4401,1485,4572,153582,T
559216258,4904,354,495304,795,3649,1114,7529,153307,T
128780309,2959,19,156827,389,8802,371,7389,152961,T
028072517,2845,18,244670,1151,1995,1857,4511,152952,F
196502617,2556,8,490752,1108,13603,371,4338,153680,T
273292587,2930,9,603580,405,1626,1114,7447,153703,T
569688587,3488,34,380192,1662,24939,371,4258,152994,T
501945897,2790,3,655650,312,1824,1857,5692,153573,F
737280677,4774,368,496496,512,21376,1114,5929,153644,T
809569299,4894,369,792828,331,1847,1857,3998,153360,T
590802917,2822,1,141100,370,2877,1857,5864,153711,F
464461181,3530,12,840140,626,14963,1114,7693,152857,T
436849680,4768,387,1115712,399,8313,371,7639,153263,T
255836637,2925,34,400725,1216,1609,1114,6399,153438,T
639898331,4770,375,1097100,301,2302,1114,5532,153699,T
130508745,2559,33,171453,337,7875,371,6305,152772,T
779107698,4927,372,753831,464,2672,371,3891,153194,T
529687476,3566,35,363732,1425,3252,1857,3987,152826,T
184522852,4907,356,686980,589,14963,742,8311,152996,T
325709466,4803,382,734859,526,3053,371,7956,153023,T
506495637,3510,27,372060,737,2107,742,6310,152771,T
635306530,4859,351,374143,538,1575,371,8318,153430,T
656857228,4855,361,504920,382,1591,1485,4068,153137,T
809018948,4915,379,570140,546,9975,742,4528,153173,T
303363836,3618,33,445014,1575,5985,371,4354,153072,T
667760140,4872,387,302064,367,7481,371,4596,153176,T
002054391,2965,28,293535,366,1558,371,6101,153067,T
561313378,4801,376,1113832,502,2022,1485,5521,153222,T
669961460,4763,389,571560,320,2049,1857,7619,152784,T
511733117,4803,354,139287,787,3400,1857,7533,153016,T
879300289,4775,376,439300,2049,7875,371,7526,153532,T
456689897,2948,13,100232,367,2022,742,7391,153526,T
162803074,4866,367,63258,391,4827,1857,4286,153211,T
570786869,3563,33,659155,1609,4676,1857,4238,153010,T
247742576,4857,356,509985,1278,7481,1114,4012,153420,T
525591955,2931,13,369306,316,2934,742,6229,153278,T
275739106,2518,22,543888,299,2493,371,6287,153667,T
348141576,2853,1,94149,340,10688,371,8070,153339,T
122827844,4795,366,417165,593,2049,742,7639,153424,T
762976505,2825,28,152550,831,5985,1857,6145,152815,F
367957180,3525,7,356025,391,9975,742,7828,153747,T
841216672,2897,31,327361,339,11510,1485,7989,153206,F
774106867,2959,1,574046,677,2267,371,3674,153326,T
414108861,4804,376,984820,363,1662,1114,4683,153655,T
143592330,2954,1,292446,875,3252,371,4391,153363,T
983073181,2922,2,116880,864,1760,1857,6459,153656,F
712601180,2460,36,302580,1802,2934,371,4505,153146,T
164222533,4894,379,332792,364,3325,1485,8145,153543,T
376589747,2804,5,650528,384,6505,371,6213,153057,T
700737300,4912,364,599264,1301,2823,371,4662,153275,T
035896515,2950,13,312700,582,8802,742,4229,153495,T
173838519,4893,363,533337,405,2823,1485,4124,152847,T
510499788,4825,357,728575,301,2168,742,7508,153104,T
403536159,4749,370,1073274,378,5985,1485,5732,152964,T
806117636,3466,1,866500,1187,13603,742,7718,153647,T
972544087,4770,373,882450,417,2107,1857,5626,152905,T
651547188,4913,357,501126,1159,1824,371,8101,153548,T
630191755,4883,364,659205,374,3400,1857,7723,153455,T
983394765,4790,355,1058590,453,1894,371,4020,153495,T
404962136,2465,16,320450,446,9975,371,5711,153517,T
754395399,4829,367,738837,364,4534,742,7854,152798,T
327758556,4844,373,537684,417,4044,742,4012,152761,T
490968902,4777,386,262735,771,1760,1857,8320,153496,T
472101701,4862,365,977262,1236,1719,371,8150,152988,T
752942697,2842,3,170520,600,3252,371,4710,152761,T
598615967,2837,17,275189,510,3053,1114,4504,153566,T
670249515,3571,1,432091,503,7481,371,4212,153318,T
754706326,2801,28,252090,1206,16626,1857,5974,153169,F
651933663,4797,384,1136889,307,6234,371,7873,153714,T
958521217,2878,30,69072,1004,16626,742,4621,152845,T
701745031,4798,391,940408,457,4827,1485,3710,152931,T
718523521,2801,17,691847,662,1526,1857,4036,153241,F
554433107,2834,12,56680,605,1511,1857,6203,153557,F
468542630,4800,360,1104000,1894,3740,742,8363,153029,T
153936543,4900,378,303800,653,5159,1114,7400,153635,T
455721578,3456,8,311040,959,2536,371,6534,152928,T
977627470,4905,358,456165,671,3400,1857,4354,152915,T
824165744,2867,23,584868,558,1575,1114,5637,152927,T
115969257,2825,1,110175,1943,2625,1114,6333,153433,T
101803504,3602,38,716798,984,2579,1114,8226,153033,T
387731496,2898,11,573804,1151,4044,742,7573,152786,T
166358107,2877,1,307839,642,1496,1485,6371,152955,F
043685495,2920,19,256960,519,2672,1485,3840,153437,F
604877639,4864,387,894976,475,9352,742,8224,152902,T
463069497,4857,378,72855,1398,21376,1857,6165,153647,T
318156123,2810,15,680020,912,1943,1485,7949,153715,F
069714535,2947,1,47152,759,2992,371,3888,153377,T
369784901,2508,20,300960,304,1626,371,4677,153270,T
179880653,4918,364,147540,1760,4987,1485,6489,152964,T
345931032,2910,27,325920,1076,3183,371,7763,153284,T
146862143,3452,25,310680,677,2233,742,6348,153702,T
462990106,2971,25,112898,653,6505,1114,7488,153670,T
880532291,4833,373,1034262,452,1894,742,7806,153729,T
820211597,2967,8,516258,650,2107,371,6554,153175,T
943572340,2917,26,463803,315,21376,1485,3977,153628,F
423745811,4894,381,1017952,372,2453,742,5685,152818,T
833468869,2872,3,631840,918,5159,1114,4282,153553,T
375037198,2572,39,100308,359,21376,371,4228,153285,T
798508387,4772,384,663308,366,2493,1857,3821,153657,T
017215815,4874,353,682360,470,5542,742,4112,153556,T
566846205,4846,372,1090350,1662,1700,1114,7483,153163,T
840097358,4762,355,1057164,1236,3183,371,4617,153653,T
812444081,4807,362,1120031,589,2267,1857,7580,153592,T
640737507,2889,30,37557,360,5755,1114,6069,153551,T
556491339,2894,1,199686,1268,16626,1485,7406,153553,F
169479855,2821,21,369551,352,1681,371,8398,152775,T
816175566,4912,354,294720,584,1802,1114,7911,153758,T
