userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
266484363,3418,13,526372,427,2785,884,3677,162289,T
879862934,3374,20,705166,427,2025,2210,3591,162901,T
688219015,3480,24,685560,334,10399,1326,3492,162905,T
366561620,3392,38,505408,411,4456,442,1763,162367,T
270602542,3413,35,750860,457,2437,442,4058,162443,T
918856100,2626,1,304616,479,1714,1768,1854,162246,T
058591977,3333,10,63327,838,3318,1768,3221,162621,T
781960182,3357,27,201420,472,11141,442,3638,162245,T
539941679,3436,9,666584,559,3999,884,3582,162425,T
784054371,3491,8,76802,312,2515,884,2920,163111,T
021047233,2956,43,62076,495,2166,442,1830,162555,T
027166215,3326,3,615310,348,6499,1326,2710,162190,T
505360072,3361,2,500789,488,2557,1768,4096,162596,T
671578957,3345,3,474990,886,5378,442,3538,162458,T
170736190,3302,33,399542,575,3318,1326,2539,162529,T
581366710,3491,1,397974,1856,1925,2210,4438,162491,T
647874038,3441,31,464535,357,7090,2210,2759,163019,T
565791264,3407,6,238490,1949,5199,1326,3765,162660,T
234018637,3418,33,352054,498,19498,442,2630,162630,T
121067880,3474,28,802494,340,1813,1768,3507,162976,T
334632166,3311,17,781396,1499,4587,2210,2220,162939,T
929634526,3447,33,106857,1999,3627,1326,2117,162206,T
664104403,3402,9,275562,1575,1856,1326,2376,162739,T
274171537,3368,2,484992,490,2228,1768,2613,162280,T
352227042,3334,37,290058,1856,3899,442,2633,162686,T
721393161,4251,37,850200,2025,4587,1326,2219,162354,T
714223725,2608,32,190384,606,8665,442,1744,163011,T
158338897,3442,19,216846,398,4332,442,3081,162684,T
380580302,3440,1,430000,1813,3545,442,2587,163045,T
003819002,3432,1,96096,479,1659,442,2637,162777,T
346546675,3433,36,604208,901,4874,2210,4122,162298,T
145387769,3475,25,646350,609,2736,442,3665,162575,T
421716158,3398,35,744162,457,2836,884,3646,162523,T
268587746,3379,1,138539,312,2437,442,2457,162845,T
776449247,2880,35,285120,341,1925,442,2125,162511,T
122476681,3355,21,36905,382,3545,2210,2220,162811,T
880238592,3339,1,297171,649,1792,442,3512,162986,T
957749526,3491,20,122185,342,25997,2210,2220,162755,T
305755087,3488,29,317408,1380,1856,884,2828,162975,T
730269286,3392,6,790336,728,3058,442,2534,162756,T
851999660,3310,5,446850,487,5031,442,2706,163092,T
454251722,3357,24,607617,403,15598,1768,2046,162376,T
392953425,3338,31,617530,1181,3318,1768,3461,162411,T
758323257,2478,12,470820,597,8209,442,2709,162458,T
785885405,3442,20,764124,329,1575,2210,2220,162728,T
069795684,3439,1,357656,906,1752,884,4529,163065,T
352318717,2931,41,691716,753,1999,442,2695,163024,T
956326509,2456,5,478920,626,14180,442,2325,162807,T
909340363,2458,7,164686,1641,3391,442,2017,162668,T
618154116,3363,24,749949,1405,1591,442,2160,162557,T
077918781,3311,2,264880,1514,1902,884,3690,162712,T
881794814,2603,5,408671,557,2836,442,3095,162596,T
225680960,3296,1,425184,493,2079,442,3600,162594,T
876333891,3344,17,655424,1544,2196,1326,4096,162408,T
552225490,3463,33,218169,749,1902,442,3073,162795,T
575628734,3339,26,527562,593,4332,1326,2844,162583,T
974917235,2490,13,612540,1075,7799,1326,2463,162496,T
842568151,2528,8,353920,317,3804,442,2425,162384,T
922868507,2456,21,415064,457,2107,442,2032,162944,T
350446655,3430,32,555660,322,2196,884,3454,162186,T
760526294,2442,1,305250,820,3899,442,2958,162937,T
437390332,3415,1,836675,345,3119,2210,2605,162488,T
550785562,3452,2,804316,348,15598,1768,3744,162192,T
696662435,3421,35,376310,993,1641,1326,3078,162739,T
751216368,3401,21,54416,1949,3318,884,1845,163067,T
195015110,3297,35,273651,573,2328,1768,2683,162804,T
346204656,3431,23,483771,472,7799,442,2679,162978,T
276352731,3405,7,156630,2025,2888,1768,4113,162805,T
452707088,3322,10,597960,414,4456,1326,4447,162996,T
068800779,2513,4,482496,356,2025,442,2036,163002,T
979463342,2441,31,346622,399,3318,442,2627,163012,T
384626039,3358,1,184690,449,4587,1768,3535,162287,T
182886580,3310,9,668620,1544,1624,1326,3504,162415,T
507148185,3341,25,394238,338,2136,1326,4159,162352,T
127627897,3468,17,367608,338,1591,2210,2459,163130,T
486626965,3354,20,607074,561,15598,2210,2220,162991,T
866678195,2494,1,543692,383,3119,1768,2224,162757,T
349721210,2429,2,140882,525,2052,442,2290,162565,T
755371686,3485,24,135915,1237,1624,1768,3181,162243,T
970555354,3482,7,282042,1695,1879,442,2819,162779,T
988814062,3393,35,634491,467,2079,884,3425,162268,T
727857149,3293,4,635549,1856,2228,1326,4149,162226,T
336069025,3422,20,554364,514,14180,884,2596,162306,T
527819759,3470,2,541320,669,1714,884,2423,162131,T
900641381,3461,25,823718,816,2052,442,2371,162122,T
228100997,3308,20,327492,349,1925,1768,3503,163107,T
806068069,3299,19,46186,816,2052,2210,2625,162360,T
006926292,3403,7,47642,501,2399,2210,3596,162309,T
244301241,3475,3,781875,430,2107,1768,3244,162764,T
012347058,3322,3,671044,339,7799,884,3276,162963,T
916138426,3382,16,669636,523,3249,2210,2634,163082,T
117338814,3325,2,405650,876,4726,2210,3294,162975,T
233067251,2515,34,515575,482,6782,442,2856,162352,T
554568323,3317,31,703204,413,8665,884,4454,162309,T
039000061,3299,23,484953,577,3713,884,4323,163043,T
607097701,3486,34,407862,881,2475,1768,3334,162916,T
669279242,3413,11,392495,852,2025,1768,2436,162515,T
766100873,3395,27,349685,618,2260,2210,2559,162571,T
532239497,3394,38,288490,526,1677,442,3293,162134,T
832264591,2511,15,627750,330,3999,1768,1867,163026,T
875333053,3468,1,65892,333,2399,2210,3053,162911,T
800723951,2472,8,247200,621,25997,1326,2562,162541,T
098031597,3433,1,102990,315,7090,442,2612,162303,T
404909350,3460,7,484400,504,1925,1768,2646,162374,T
260244701,3368,33,255968,618,3627,442,3134,163089,T
970197050,2451,34,529416,523,3391,1768,1829,162914,T
124140466,3395,27,760480,604,9749,2210,2247,163057,T
909039767,3348,24,582552,987,2052,884,3398,162175,T
767677343,2618,1,316778,702,2136,1326,1851,162828,T
600077772,3364,2,333036,479,2399,1326,2197,163079,T
724503605,3355,26,362340,687,1902,442,3209,162460,T
779670679,3377,17,216128,448,2689,442,3431,162907,T
755467244,3352,2,97208,1714,11141,884,2979,162501,T
265390213,4304,37,1015744,974,4104,442,2193,162295,T
568090823,3482,9,396948,1268,2643,442,2978,162334,T
838395294,3466,11,391658,922,3058,2210,4489,163079,T
816619330,3352,10,579896,385,3627,1768,2854,162243,T
759585212,3346,1,685930,658,3119,1768,3463,162664,T
303898265,3305,11,803115,379,3058,1326,4204,162405,T
865966418,3350,24,97150,871,1999,884,3595,162432,T
925963251,3412,29,133068,492,6239,442,4020,162777,T
053357287,3400,29,95200,468,3627,1768,2688,163076,T
377369935,3473,38,531369,374,3999,442,3447,162674,T
331195389,3311,17,735042,532,4332,2210,3092,162963,T
680094735,2467,16,377451,417,15598,1326,2298,162490,T
572033703,2904,28,159720,1278,19498,442,2150,162785,T
992406393,3376,38,243072,434,2557,1768,2269,162183,T
221014902,3376,11,668448,666,3391,2210,2220,162985,T
744316057,2812,20,134976,999,2515,442,2095,163052,T
329226254,3318,13,56406,1146,7799,1326,2204,163115,T
033729648,2536,14,621320,678,4456,2210,2220,162735,T
506462808,3457,22,577319,1289,5570,1326,3518,162497,T
790912458,3416,36,789096,871,3545,442,2640,162900,T
168920981,3409,2,463624,1405,1925,1326,3154,162309,T
609786812,3400,10,622200,1529,31197,884,4195,162976,T
062204098,3356,13,187936,573,1792,884,1980,163029,T
346320679,3332,22,119952,2196,4874,442,2164,162371,T
513749435,3428,7,493632,373,7427,1326,2674,162246,T
777768714,2857,42,265701,1925,1813,884,1867,162665,T
464197728,3386,4,304740,891,5999,442,3584,162313,T
671966342,2625,4,635250,2025,6239,442,2374,162467,T
475173987,3384,33,436536,825,4215,884,2356,163088,T
897220727,3473,1,312570,609,4587,1768,3885,162301,T
236830692,3391,8,57647,423,4104,884,3261,163087,T
644452885,3475,23,378775,549,2437,442,4179,163077,T
552899214,2468,24,424496,1106,2999,442,3217,163094,T
132498542,3423,26,554526,479,3713,1326,3984,162556,T
311994470,3383,18,514216,503,1695,884,2178,162501,T
918847042,3392,5,339200,739,9175,1768,3978,162182,T
251362055,2446,1,205464,349,1752,442,2239,163105,T
933055557,3379,26,280457,388,2166,2210,2920,162661,T
750759027,3484,7,522600,432,2785,442,2653,162824,T
271665044,3427,38,640849,696,3545,2210,2708,163102,T
029134148,2499,1,544782,906,4726,442,2739,162598,T
813191736,3322,6,803924,423,2260,2210,2220,163066,T
514242820,3370,6,741400,1575,3545,442,2836,162833,T
504820680,2508,16,559284,1164,3466,1768,1936,162291,T
826928709,2497,6,454454,427,2399,442,2599,162748,T
795496835,3348,26,391716,820,3249,2210,2220,162651,T
471049661,3298,38,781626,709,5777,1768,3095,162165,T
180865554,3297,30,309918,448,5378,884,4414,162544,T
011593069,2464,13,192192,1218,15598,2210,2220,162250,T
779328674,3486,1,278880,336,8665,1326,3524,162186,T
289973159,3385,1,534830,1514,14180,1326,2271,162771,T
186547003,3310,1,615660,1098,1902,1326,3741,162846,T
100714295,3485,5,446080,838,3183,1326,1971,162472,T
423039631,3334,7,636794,838,5199,442,2149,162189,T
850280124,2597,27,485639,1641,2836,884,2210,162388,T
561597155,3325,6,329175,2025,1677,2210,2672,162401,T
854620111,3460,11,574360,951,2475,2210,3937,162462,T
031422597,3420,28,608760,602,4874,1768,2655,162402,T
615797533,3372,1,485568,405,2328,1326,4106,163039,T
789279978,3487,1,592790,1444,2079,1326,2757,162560,T
339312002,3305,22,105760,722,3466,2210,3370,162122,T
098387732,3300,37,184800,311,2399,1326,3497,162612,T
632371440,2594,32,448762,626,2999,442,2318,162621,T
076289891,3334,34,396746,951,6499,1326,3402,162830,T
378968055,3444,31,564816,403,5777,2210,2756,162917,T
414204038,2494,3,568632,634,31197,442,2492,162609,T
559357626,3439,20,350778,373,2475,2210,3518,162930,T
464032477,3298,13,385866,834,8209,2210,3820,163057,T
740207228,3302,27,122174,728,2260,442,3611,162460,T
045319627,3367,11,619528,672,3391,2210,3938,162974,T
907537148,3438,21,65322,1068,3318,884,2586,162418,T
760252604,2573,16,388523,356,11998,1326,2124,162807,T
553856614,3413,10,805468,934,7090,884,3590,162684,T
591479038,3436,28,257700,623,2363,442,1846,162757,T
948065148,3398,35,672804,891,7799,1326,1750,162759,T
834923410,3336,23,767280,1164,2293,1768,2553,162383,T
835147157,3343,17,521508,468,7427,442,3019,162741,T
766352425,3486,29,679770,356,3391,1768,3751,162483,T
530836092,3364,1,205204,1310,6499,1768,1983,162306,T
683399814,2453,25,591173,1333,1999,442,2637,162261,T
571904165,3481,14,532593,586,2888,884,2313,162335,T
328998916,3467,22,655263,584,2260,442,3095,162435,T
764861164,3440,2,172000,981,3391,1326,2159,162898,T
798444702,3485,6,557600,441,1925,1326,3823,162507,T
456223326,3316,1,616776,1190,1752,884,3321,162505,T
620103278,3417,20,515967,508,1999,442,2782,162977,T
282768926,3394,1,380128,590,2785,1768,3857,162182,T
276924464,3449,15,137960,1949,4456,884,4197,163021,T
762233721,3448,1,596504,644,2166,442,3232,162799,T
737985560,3491,16,397974,715,9749,2210,3058,162271,T
212956427,3418,7,447758,1485,19498,884,3437,162428,T
911211578,2476,3,29712,327,7427,442,2012,162258,T
357768470,4150,38,875650,616,2293,442,1894,162237,T
668701218,3457,14,622260,319,2399,1326,2298,162550,T
255311785,3301,9,749327,749,1752,1326,2770,162515,T
222803739,3408,36,606624,322,10399,2210,3321,162919,T
928817164,3306,18,737238,315,1856,2210,2418,162869,T
983133586,3480,33,706440,1792,2260,1326,3147,163010,T
291080765,2434,1,165512,843,2196,442,2290,162848,T
974375520,3435,23,37785,787,14180,1768,2687,162566,T
111610531,3393,34,193401,443,1856,442,3656,162832,T
976730473,3371,7,367439,474,15598,1768,2651,162468,T
879887869,3480,32,396720,634,1714,442,4410,163079,T
116446941,3487,25,502128,382,1974,1768,3050,162263,T
244381875,3459,9,508473,709,5031,1326,3043,162149,T
462749034,3389,27,301621,551,3545,442,4298,162742,T
462200949,3331,2,586256,445,2689,1768,3415,163045,T
039378613,3305,8,472615,1902,1733,1326,3279,162493,T
665253307,3374,19,465612,339,1949,884,2731,162542,T
384034406,3405,29,61290,1299,2363,2210,2416,162638,T
341176739,2994,50,685626,825,2363,884,1748,162623,T
783386435,2431,24,301444,699,3466,442,2468,162609,T
383495405,3330,12,76590,1114,6239,1326,3496,162996,T
974203603,3438,1,254412,379,2515,442,4510,162538,T
455085203,2560,30,371200,537,6239,1768,2043,162649,T
752995785,3466,38,776384,374,9175,884,2686,162826,T
085160361,3439,37,619020,446,1659,2210,2220,162211,T
138406885,3448,4,365488,881,4104,2210,3420,162242,T
065481996,3318,18,560742,1733,1575,884,4513,162243,T
679955481,2450,5,438550,597,2557,884,2048,162854,T
203278635,3291,1,710856,432,2999,2210,2367,162956,T
106539618,3403,1,530868,1321,3183,1326,3499,162706,T
172033661,3478,36,97384,528,3249,1768,4317,162213,T
057895299,4131,31,495720,1714,12998,442,2271,162484,T
514597432,3303,9,241119,712,2888,1768,2219,162995,T
876141358,3375,25,320625,384,3804,2210,3905,162605,T
062935803,2579,5,562222,1591,4456,442,1863,162927,T
561768817,3491,32,809912,351,1641,2210,2611,162810,T
409893962,2847,33,236301,537,4104,442,1865,162631,T
131477471,3475,36,271050,951,5199,1768,3790,162464,T
987656335,2528,5,227520,537,1949,442,2457,162309,T
527846353,3406,15,211172,318,1624,1326,3855,163084,T
142417683,3393,23,342693,575,31197,2210,2581,162892,T
269482675,3433,5,367331,871,2689,884,3574,162890,T
190629651,3335,8,83375,332,5031,442,2809,163028,T
092264895,3321,5,89667,687,2136,1768,4037,162319,T
280181117,3304,1,198240,922,3545,1768,2913,162878,T
878392968,3334,20,660132,749,2399,1326,4460,162889,T
230471821,3363,1,766764,1257,2736,2210,2220,163083,T
196484150,3408,12,385104,1146,6239,1326,2627,162842,T
590914775,3299,34,221033,776,1659,1326,2319,162452,T
195703953,3342,12,391014,1544,1792,884,4099,162194,T
978095707,3308,2,479660,699,5031,2210,3423,162735,T
413185469,2861,41,615115,1695,3804,442,2045,162984,T
021296453,2474,12,487378,545,1714,2210,2220,162574,T
896055016,3342,4,374304,1485,1856,1326,2762,162725,T
712116936,3443,25,113619,779,1641,1768,3620,162784,T
239100295,2619,1,164997,690,5378,442,1989,162170,T
472006714,3419,1,512850,1418,11998,442,2836,162973,T
671690528,2800,34,103600,2166,2943,1326,1762,162630,T
543833704,3320,25,205840,634,4332,884,3199,162927,T
549380881,3398,9,224268,338,17331,1768,3529,162152,T
157169158,3378,33,594528,628,3058,442,1836,162237,T
871938298,3369,12,774870,906,3899,1326,3747,162199,T
985561840,3342,1,240624,843,4587,2210,3807,163036,T
802141824,3476,16,858572,412,4215,2210,4098,162371,T
505242392,3489,27,411702,1199,2785,1326,3917,162175,T
559941989,3474,36,392562,339,1974,1768,2780,162782,T
207071216,2505,13,328155,396,11998,2210,2220,162605,T
808170679,3348,1,220968,347,1999,1326,4502,162221,T
603594053,3477,27,803187,804,11998,1326,2721,163058,T
541376745,3338,22,220308,753,2437,884,3377,162629,T
353926193,3328,4,292864,993,1925,1768,4457,162899,T
026329056,2619,33,426897,1457,4104,442,2663,162166,T
043668299,3439,20,481460,783,3899,1326,1846,162818,T
753616633,3356,32,281904,313,2643,1326,2435,163012,T
925373836,3356,7,597368,951,2475,1768,3138,163127,T
414441135,3446,36,158516,1033,3999,442,3496,162839,T
369633811,3461,12,837562,324,6239,1768,2130,162929,T
756432274,3324,16,811056,327,3183,442,4450,162578,T
657538767,3335,35,273470,358,2399,1768,2639,162592,T
987610113,3325,20,252700,537,1677,442,1993,162928,T
499702170,3445,1,630435,1856,1575,2210,3428,162575,T
220057915,3448,1,558576,1122,31197,1768,3104,162255,T
993554744,3317,37,96193,834,2328,1326,3539,162719,T
175148547,2606,15,487322,1247,9175,442,2331,162349,T
528640886,2618,3,387464,579,19498,884,2109,163038,T
974906689,2623,34,385581,506,25997,442,1849,162551,T
687159517,3295,13,734785,595,3466,1326,4299,162904,T
548949651,3299,36,270518,341,2437,1768,2381,163004,T
331569407,3326,1,222842,422,1999,884,2285,163043,T
412043234,3482,12,557120,386,1999,1326,3970,162324,T
254524789,3320,28,106240,1228,1695,2210,3251,162682,T
839080125,2923,39,438450,414,3999,442,1833,162902,T
501134372,2614,29,535870,1418,6782,442,2713,162177,T
799617212,3478,23,737336,684,5199,442,4254,162960,T
216623197,3407,29,524678,757,2736,2210,3041,162914,T
917125817,2957,42,94624,795,2166,884,1722,162743,T
590066330,2981,48,318967,1418,1856,442,2373,162601,T
377399179,2486,35,464882,768,2888,884,2077,163026,T
350833392,3334,5,233380,518,2293,884,2718,162685,T
139871157,3317,6,69657,906,3627,884,4298,162958,T
031831162,3444,6,151536,579,15598,1326,3708,163003,T
536808141,3404,2,275724,467,19498,442,2755,162505,T
695812000,3452,14,362460,346,5199,884,2757,162585,T
163766234,3320,32,461480,511,1591,2210,2627,162765,T
773414450,3313,24,112642,1659,7799,2210,2665,163009,T
803336393,3411,21,242181,1608,12998,1326,2221,162650,T
963858273,3474,7,482886,611,15598,884,1852,163045,T
562477579,3410,34,375100,484,7799,2210,2723,163066,T
633405410,3460,32,359840,847,2599,1768,2976,162210,T
930351058,3366,23,249084,433,19498,1768,3033,162872,T
519796213,3421,33,554202,1356,10399,884,3422,162918,T
038359101,3406,19,255450,545,6239,1768,3911,162814,T
154711775,3469,11,239361,318,4874,1326,3826,162122,T
954654011,3474,12,625320,389,3466,884,2205,162262,T
225456036,3403,12,622749,922,2107,884,3243,162516,T
435337881,2574,15,414414,1237,1677,442,3123,162125,T
115748382,3439,4,103170,318,2052,442,1810,162362,T
726295651,2580,10,456660,1075,6239,442,2831,162804,T
337419825,2875,47,109250,1039,1752,2210,2220,162728,F
712594388,3438,33,340362,514,4104,442,2727,162877,T
042248451,3475,23,566425,549,3058,2210,3432,162254,T
601786872,3428,15,486776,1925,2399,1768,2848,163014,T
938766027,3415,2,232220,329,4456,1768,4444,162925,T
220234845,3395,1,614495,618,8665,2210,2443,162169,T
957614948,2518,15,470866,1106,2399,1326,2325,162580,T
782806638,3343,27,33430,553,6239,2210,3032,163019,T
987415935,3319,30,275477,370,2196,1768,2971,162414,T
929970858,2970,36,32670,571,1879,442,2150,162695,T
972696656,3297,3,263760,672,2399,442,4266,162667,T
508628075,3386,7,91422,462,1695,442,2262,163082,T
148961573,3403,37,786093,647,1974,1768,2728,162831,T
869484125,3371,15,630377,313,5031,1768,3120,162848,T
516740913,3371,21,475311,1218,1974,1326,2524,162804,T
867230169,3301,6,122137,1209,1575,1768,4509,163093,T
913912990,3460,11,664320,639,5999,2210,3841,163031,T
964540803,3457,18,649916,1641,12998,1326,4487,162797,T
152105993,3425,24,808300,361,14180,1768,3749,162188,T
119196837,2824,36,96016,681,4587,1326,1756,162954,T
304759981,2508,1,504108,735,12998,1326,2453,163101,T
131065027,3408,6,787248,1485,6499,1326,3595,162633,T
346963541,2572,26,573556,490,7090,442,2661,162321,T
182136209,3474,23,354348,539,2107,442,2806,162211,T
988627950,2617,9,363763,400,2328,442,1809,162322,T
870767105,3478,11,333888,956,14180,2210,3114,162481,T
598936493,3470,33,229020,715,4104,1326,2014,162323,T
176215896,2860,28,177320,380,3466,442,1841,162587,T
562143521,3359,12,157873,1677,3899,2210,4051,162665,T
097114700,3337,27,654052,348,2736,884,3577,162898,T
856933112,3341,8,828568,356,1772,2210,2220,162553,T
187748643,3446,1,396290,1155,7427,2210,4154,162334,T
916717620,3352,1,600008,364,7799,2210,3241,162533,T
302689943,2574,7,383526,563,1752,1768,1951,162568,T
562875911,3297,13,415422,1544,3999,2210,2434,163119,T
148604955,3443,26,688600,433,5199,442,3900,162692,T
144389867,3297,10,398937,987,2025,1768,2768,163054,T
199135967,3440,3,447200,335,2888,442,2627,162229,T
883151096,2922,50,163632,896,5777,442,2155,162870,T
530256645,3486,16,146412,404,5777,1768,3987,162274,T
679696272,3333,1,136653,337,17331,1326,2731,162684,T
172201055,3383,1,605557,436,3713,1326,3815,162446,T
567615117,3477,27,622383,928,2643,442,3713,162744,T
593875539,3475,9,368350,381,2599,442,2293,162856,T
747672094,2542,4,63550,369,4587,442,2006,162764,T
774985684,3395,4,570360,387,11141,2210,3583,162497,T
427566734,3358,10,476836,1772,4874,2210,3542,162428,T
606644499,3360,26,635040,672,4456,1768,3282,162915,T
208468983,2565,28,220590,912,6782,442,2855,162516,T
970991349,3313,38,152398,571,8209,1326,3859,162504,T
401574612,3376,5,580672,779,3545,2210,3526,162173,T
061074566,3451,35,379610,687,2475,442,1761,162253,T
968086186,3300,28,207900,896,3545,2210,2796,163075,T
433710179,3378,21,378336,857,1677,1326,3399,162333,T
787915558,3378,32,722892,2079,31197,2210,2923,162909,T
682175069,3423,24,787290,352,2888,1768,2482,162834,T
478444707,3414,26,792048,312,17331,2210,2220,162284,T
431903576,3455,35,791195,871,2052,442,3935,163010,T
415271698,3438,3,715104,1046,4215,442,3521,162533,T
382224036,3345,13,642240,739,10399,2210,2255,162679,T
580255168,3329,28,709077,398,4104,884,1955,162634,T
875142545,3435,20,851880,354,3249,2210,3417,162361,T
541363866,3426,31,825666,1247,2437,884,1760,162713,T
067479782,3463,3,457116,1624,3391,442,1908,163049,T
801229001,3434,7,250682,739,3119,884,2759,162843,T
378731119,3326,11,133040,549,5570,2210,3993,162366,T
608750337,3395,16,383635,636,1624,442,3876,162274,T
005032149,2928,43,310368,311,5777,442,1802,162726,T
543423274,3422,33,619382,412,4726,1326,4240,162363,T
860760561,2501,32,615246,448,2437,442,2647,162301,T
996824382,3426,28,695478,2025,2228,1326,2648,162984,T
355860325,2445,24,327630,509,1733,442,2684,162307,T
895895487,3339,21,480816,402,1591,1768,3029,162414,T
951989709,3425,32,356200,1624,3999,1768,4341,162981,T
222751261,3471,6,704613,1624,1974,1768,3135,162420,T
319703862,3329,8,489363,394,6782,442,2138,162440,T
187041794,2527,15,363888,900,9834,416,1485,375137,F
248317309,3431,21,147533,1039,1902,2210,2732,163106,T
807668854,2572,14,393516,2166,2785,1768,2194,163070,T
918365423,3477,16,709308,404,2260,884,4124,162535,T
302096020,3442,37,684958,393,11998,884,3697,163023,T
885388789,3313,8,576462,834,1695,2210,3279,162909,T
630035235,2523,1,73167,1181,5199,442,2694,162901,T
629620528,3351,3,723816,861,1714,2210,2220,162547,T
054460006,3421,22,259996,606,2515,1768,3604,162477,T
488541217,3391,12,210242,332,1659,1768,4140,162509,T
131011880,3487,8,275473,666,3318,1768,1778,162874,T
245982975,3465,2,540540,335,3058,442,2560,163004,T
936881003,3306,10,492594,339,1752,884,4531,162409,T
367864236,2576,22,445648,1575,12998,1768,1887,162422,T
358675155,3451,2,462434,795,15598,442,3031,162535,T
887430608,3410,18,692230,812,1752,1326,3608,162988,T
062637105,3352,16,435760,1608,2363,1326,3379,162201,T
070458726,2519,5,259457,742,17331,442,3158,162655,T
632705343,3374,31,394758,465,2293,2210,2564,162913,T
675387398,3364,3,413772,327,25997,1326,4271,162986,T
710427346,3422,37,88972,1444,8209,442,3390,162389,T
178286031,3355,4,687775,901,1677,884,2486,162279,T
308542798,2480,2,404240,553,2736,884,1837,163050,T
470552248,3450,19,44850,392,2025,1326,2689,162705,T
243788318,3330,7,779220,346,1695,1326,2621,162329,T
091020183,3371,11,613522,539,7799,884,4097,162320,T
020021338,3386,2,785552,410,31197,1768,1914,162990,T
360567937,3473,7,673762,956,1949,1768,2441,162234,T
737703580,3432,6,456456,462,2260,2210,2264,162507,T
959251919,3329,8,749025,614,8665,1326,4125,162374,T
167799770,3428,32,675316,504,3545,884,2181,162602,T
078783378,3385,20,338500,1344,1733,2210,3577,162967,T
217012560,3396,1,685992,881,31197,1326,3702,162524,T
342229659,3398,27,761152,1856,1575,1768,4184,162877,T
906671118,3350,14,331650,702,1974,1768,3482,162867,T
278447919,2608,10,571152,2228,1608,442,3453,162951,T
277630682,2570,10,280130,1514,5777,1326,1730,162940,T
782052819,3333,21,219978,446,25997,1768,2991,162617,T
290646698,3390,31,216960,336,2293,1326,3557,162721,T
944009435,3406,1,108992,1368,5031,1326,3648,162169,T
788844482,3451,10,417571,2025,1624,2210,2435,163005,T
201682015,2606,12,568108,2107,1575,1326,1789,162411,T
721006794,3378,19,496566,816,2328,884,3065,162802,T
396542893,3436,22,151184,623,3466,1768,2397,162369,T
199900626,3348,37,488808,647,1925,884,3328,162842,T
387888768,2490,1,398400,1514,4726,1326,2646,162697,T
035662688,3367,10,350168,499,2557,1768,1821,163107,T
594183567,2588,18,287268,519,31197,2210,2220,163077,T
424890113,2573,15,542903,1106,6239,1768,1907,162429,T
693443232,3304,19,759920,461,2943,1768,1807,162589,T
677799833,3453,36,645711,351,1772,884,2996,162465,T
764434938,3385,14,67700,322,1856,884,2446,162204,T
796542211,3402,1,166698,917,3627,1768,2277,162135,T
916690590,3320,31,348600,626,5378,1326,3493,162913,T
533215908,4255,43,685055,2166,3183,442,4000,162973,T
390525699,3430,10,836920,575,6499,2210,2736,162577,T
478146775,2992,43,71808,956,1677,2210,2220,162872,F
441244932,3341,33,504491,1368,2836,884,2831,162593,T
941890539,3335,12,543605,514,11998,884,4506,162576,T
837966773,3426,12,753720,353,5999,2210,2220,162962,T
529156368,3419,28,632515,528,1714,1326,2136,162187,T
553097622,3468,21,488988,458,1902,1768,4166,162236,T
221481843,3385,6,294495,609,11998,1326,2695,162970,T
700719363,4187,27,439635,2136,2689,442,2474,162777,T
153422031,3299,10,118764,1114,2260,442,3448,163033,T
757747421,3454,1,345400,413,8209,1326,3343,163045,T
730033246,3411,6,194427,342,4456,1326,3513,162203,T
709706843,3297,33,342888,1130,2785,2210,2617,162986,T
024240831,3388,20,789404,1856,4332,1326,2701,162691,T
572068781,3358,15,587650,426,7090,1768,3649,162672,T
945336713,3358,23,241776,398,5031,2210,3632,162669,T
254746528,3346,24,779618,1098,1879,1326,2706,162395,T
197681469,3332,4,469812,313,1752,884,2134,163107,T
749352470,3332,1,806344,400,9749,884,3950,162805,T
309853833,3350,5,56950,1026,9749,1326,3579,162487,T
923283845,2855,42,513900,1039,2643,442,1993,162427,T
468646371,3418,1,522954,536,3899,2210,2961,162503,T
575588619,3411,21,109152,387,25997,884,4244,162977,T
340122946,3448,6,413760,361,7799,884,4086,162894,T
067938754,3491,27,69820,364,2475,1768,3017,162492,T
554897243,3421,23,335258,753,1999,884,4492,162187,T
919345325,2479,1,453657,843,15598,442,2465,162912,T
105304146,3396,22,699576,496,5031,1326,3813,162629,T
885875377,3447,14,806598,318,3058,2210,4382,162789,T
988448346,3434,12,607818,372,4587,1768,4226,162494,T
755877383,3329,10,173108,1146,3804,2210,3494,162713,T
738932951,3327,3,565590,519,3545,884,3776,163013,T
264188012,2469,6,333315,1172,1792,442,2586,162815,T
682208886,4276,37,974928,1752,11141,442,2413,162995,T
791400741,3440,20,550400,1130,2399,442,2631,162481,T
822723271,2568,1,387768,498,3318,1326,2013,162325,T
804075046,3347,13,404987,588,1608,1768,1825,162994,T
134700311,3376,25,654944,866,1591,2210,2220,162158,T
940516288,2500,24,347500,411,4874,442,2049,162297,T
594140537,3447,7,606672,962,10399,1326,4161,162913,T
357704760,3380,5,179140,508,2785,1326,2407,162374,T
507307207,3307,7,522506,521,1879,442,3801,162325,T
492780238,2906,39,52308,360,1879,884,1787,162768,T
190767855,3452,13,296872,443,1591,442,2125,162937,T
095470002,2441,1,427175,1106,2025,2210,2220,162704,T
913262322,3357,26,120852,475,2052,884,3477,162605,T
