userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
144016280,3553,35,497420,1769,5094,433,5210,259456,T
675606319,2122,51,401058,2158,2599,2167,5552,258890,T
936585577,2103,37,105150,558,3587,1733,4287,259157,T
073116391,3655,23,855270,2088,4548,866,6889,258768,T
659008237,3664,28,589904,563,11075,866,3478,259497,T
010361360,4739,31,1047319,534,18195,1300,7280,258807,F
237796666,2001,38,446223,1052,6884,2167,3481,259731,T
020088819,4597,23,119522,719,12736,2167,7872,258827,F
811687534,2045,51,327200,2140,18195,1733,3851,259427,T
647682504,3632,21,355936,715,9797,433,5267,259131,T
912213079,1991,54,53757,1207,4245,2167,3728,259499,T
852736851,2057,53,468996,1254,9797,866,5517,259112,T
