userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
201099953,2102,51,42040,621,2333,1550,1560,174854,T
218603709,2285,58,159950,1033,1649,2067,2077,174264,T
711422309,4149,41,240642,413,8596,2067,2077,174532,T
587867018,4171,80,150156,555,1991,2584,2594,174513,T
378763085,4115,74,860035,1175,13611,1550,1550,174709,T
657961246,3845,5,372965,666,2865,1033,2863,174049,T
292468648,3768,102,625488,504,2300,1550,2172,174418,T
190258306,2222,58,191092,989,6282,1033,1820,174197,T
481862789,3694,21,794210,722,2237,2584,2594,174148,T
243587121,4103,54,131296,480,7424,1033,2355,173997,T
341468515,3817,117,805387,404,3266,516,1025,174804,T
609519693,1984,2,337280,1617,1877,1033,1043,174188,T
118404189,2276,36,393748,1617,2177,2067,2697,174680,T
877634362,2090,39,290510,466,2916,1033,2037,173964,T
722487317,4284,61,929628,1296,2237,2067,2109,174125,T
061683184,2262,61,169650,995,2768,2584,2594,174084,T
087729299,2093,59,71162,972,3081,1033,2644,174780,T
951826896,3681,103,817182,1033,2512,1033,2094,174702,T
294527882,3684,5,117888,478,2268,1033,2060,174471,T
062524981,3705,23,448305,532,1794,1033,2443,173940,T
515807936,4241,62,534366,2016,8166,2067,2077,174479,T
761451900,2211,25,179091,407,10888,2067,2077,174109,T
053107532,2257,36,503311,432,2016,516,2216,174209,T
021678354,4119,69,296568,354,3266,2067,2077,174122,T
924972186,4089,74,102225,766,14848,2067,2077,174754,T
553240804,4283,42,419734,766,2041,2067,2077,173891,T
046686479,1962,20,466956,1111,2969,516,1800,173953,T
883387174,4215,54,758700,722,11666,2067,2077,174438,T
270139961,4188,55,753840,2149,2094,1033,1969,174326,T
740182641,4150,69,473100,563,2207,516,2737,173913,T
208217017,3731,96,488761,2300,3475,1033,1239,174285,T
801897533,3694,107,81268,1666,5632,1550,2177,173948,T
476670170,2110,35,333380,609,1835,2067,2222,173883,T
121538508,4192,70,662336,1008,1701,2584,2594,174351,T
300813406,3678,102,485496,420,3550,2584,2594,174314,T
104949953,4089,40,658329,555,2768,2067,2077,174665,T
113044926,4153,73,186885,448,2333,2584,2594,174258,T
129630508,3849,14,546558,457,2768,516,1625,174291,T
177802800,4096,49,561152,686,16333,1550,1769,174378,T
500069266,3730,27,559500,587,1944,2067,2370,174382,T
364880429,2247,62,249417,389,5444,1550,2900,174762,T
826793605,3807,35,140859,1458,2067,1033,2367,174084,T
401695713,4216,78,935952,393,13611,2067,2077,174255,T
959833008,2163,51,134106,1432,3081,516,2415,174047,T
674652852,3691,32,236224,1209,3550,516,1304,174730,T
405739857,3711,40,894351,461,1967,2067,2077,174740,T
738290600,3822,101,252252,1027,3333,2067,2497,174288,T
594097042,4138,60,947602,571,2512,1550,2889,174167,T
194752451,2165,34,307430,692,12564,1033,2451,174009,T
999745460,3671,3,455204,770,18148,1550,1560,174848,T
219255902,4204,52,294280,1276,1944,516,2233,174589,T
977684261,3838,31,245632,1047,4949,2584,2594,174039,T
087243114,3738,101,130830,1040,7777,2584,2594,174668,T
007297082,4273,77,59822,816,7777,516,2465,173869,T
132965746,3708,6,263268,604,5632,1033,1565,174328,T
165225347,4128,80,433440,820,2237,516,2312,174720,T
814562318,3708,2,118656,602,1701,2067,2339,174101,T
588541811,3833,28,364135,2237,4188,2067,2077,174342,T
485033420,3701,118,814220,1126,10888,516,2511,174827,T
577882671,2287,33,208117,535,6049,1550,2147,174001,T
251871570,4199,59,797810,422,2437,2067,2075,174466,T
835985067,2201,37,429195,749,2121,1033,2444,174803,T
044421825,3817,20,858825,375,1756,1550,2144,173933,T
560941645,2241,42,374247,462,11666,1033,2101,174698,T
644994943,3669,24,55035,2041,2367,2067,2924,174183,T
385633103,3708,42,122364,850,4083,1550,1728,174015,T
610872829,3839,102,149721,777,2177,1550,2506,174087,T
136304625,3772,104,765716,372,2367,1550,1560,174682,T
203369365,3867,8,38670,508,4537,1550,1560,174615,T
072580063,1886,21,199916,1445,1835,516,2036,174633,T
211395433,1979,21,405695,1525,6338,543,1993,414305,F
339621352,4247,50,399218,407,2512,2584,2594,174098,T
581149341,3789,115,306909,812,10888,1033,2606,174101,T
201627715,4195,75,268480,719,2149,1033,2977,174673,T
406694755,4101,79,455211,661,2016,2584,2929,174314,T
456537285,3687,127,652599,1420,2094,2584,2594,174293,T
225321869,4151,56,278117,340,1877,1550,1727,174066,T
184519115,3666,108,113646,972,3550,2584,3051,174342,T
221919241,4284,49,753984,621,6049,516,2171,174386,T
431698420,3692,109,701480,655,1967,516,2446,174328,T
918762690,4204,68,605376,833,5444,2067,2077,174521,T
742055450,3852,120,46224,623,2268,2067,2963,174697,T
664425178,2198,43,193424,497,8166,1033,1567,174247,T
822937818,2220,34,281940,640,8596,2584,2594,174374,T
361796051,2204,63,306356,363,3402,1033,1043,174581,T
180173790,3829,92,474796,1014,3983,2584,2594,174428,T
094659106,4224,43,692736,1445,10888,1033,1656,174464,T
771545984,3751,6,285076,532,3141,516,988,174523,T
955710752,3816,91,862416,573,3475,1033,1480,174027,T
026290691,4154,74,793414,1991,7424,1550,1560,174352,T
186114325,3746,16,674280,343,2016,1550,2458,174175,F
282974337,3833,100,804930,602,2768,2067,2682,174403,T
072760751,3845,107,253770,579,1835,2067,2776,174517,T
008248786,3787,117,844501,458,5632,2584,2594,174620,T
330001948,2217,33,514344,379,3983,1033,1232,174383,T
554618661,2247,60,413448,785,4188,1550,1811,174095,T
967930730,2209,26,346813,401,1666,2584,3009,174149,T
515268108,2115,46,395505,472,5104,516,2412,173897,T
162531089,4205,63,222865,427,2268,2584,2594,174269,T
614642051,2118,24,72012,528,1921,1033,1086,174719,T
334072471,3780,90,325080,707,2552,2584,2594,174815,T
884787371,3722,18,145158,358,8166,1033,1547,174770,F
158493192,3704,3,70376,689,32666,2067,2077,174372,T
512236807,4240,53,614800,486,1856,2584,2594,174867,T
339004155,3721,106,44652,327,2177,2067,2077,173984,T
926835328,2218,29,66540,1296,4298,2067,2077,174175,T
869597645,4268,43,554840,868,6049,1550,2953,174293,T
246169483,3723,17,424422,542,2634,516,2089,173983,T
151586438,3770,88,320450,824,2592,1033,3005,174123,T
604169959,2220,60,157620,1666,12564,1550,2697,174007,T
006211582,3808,16,662592,374,2121,2067,2077,174196,T
683663495,3744,102,344448,367,1921,1550,2348,174202,T
887074331,3799,6,748403,689,1719,2584,2981,174590,T
402086746,4095,73,147420,846,2401,2067,2077,174220,T
809686397,2004,9,414828,1526,2916,2067,2077,174160,T
653381462,2181,44,255177,1327,2768,2067,2077,174762,T
070406847,3801,123,383901,424,3266,516,1797,174247,T
695039629,2143,36,315021,846,3475,2067,2232,174038,T
648732729,3779,126,476154,571,4298,2584,2918,174064,T
952987347,4090,54,376280,955,2634,2067,2077,174712,T
503741826,3691,110,797256,532,1737,1033,1465,174116,T
225042411,3659,102,669597,1756,27222,1550,1560,173991,T
685149317,3707,112,144573,379,2067,1033,1594,174284,T
751001826,2186,28,417526,407,27222,2067,2128,174624,T
717576731,4200,65,688800,1408,2969,2584,2594,174724,T
504793745,2222,35,293304,378,7101,2067,2077,174451,T
224509137,2156,34,495880,395,5833,1033,1864,173890,T
894787556,4105,67,406395,333,7424,1033,1705,174316,T
349897147,4237,76,88977,583,12564,2584,2594,174573,T
473822637,3654,125,847728,1701,3798,2584,2854,174157,T
461156108,3775,109,169875,1737,2237,516,1778,174711,T
517316649,3684,115,865740,408,1814,1550,2005,174121,T
999779868,4270,65,1058960,1737,1899,516,2533,174772,T
275556371,2236,55,147576,887,3888,1033,1858,174079,T
364967624,2263,58,486545,1246,1944,1033,1965,174189,T
033599109,4269,60,298830,434,3550,1033,1992,173990,T
173234505,2107,46,309729,327,3402,1550,3063,174460,T
303867542,3797,38,53158,487,2401,1033,1763,174451,T
906768501,4246,42,420354,655,1633,1550,2511,173935,T
060993534,2214,45,378594,563,6533,2067,3015,174035,T
167517768,4241,78,627668,621,1814,1033,2296,174217,T
844433843,2166,61,292410,785,1835,2067,2077,173930,T
565544009,3692,108,838084,394,2094,1033,2284,174102,T
020064231,2147,33,317756,364,4949,516,2884,174851,T
482452482,3692,116,557492,955,4298,1550,1560,174653,T
735565654,3810,115,861060,1856,2401,1550,1560,174158,T
361075660,3674,103,117568,381,2722,1033,1548,174512,T
551210455,4177,46,167080,1246,3081,2067,2397,174451,T
403175187,2185,55,218500,575,5268,516,1958,174050,T
709905939,4207,63,399665,362,5444,1550,2015,174327,T
522312180,3767,109,730798,2121,5632,516,2980,173960,T
653362624,2279,44,335013,1237,1683,516,2446,173909,T
430866191,3808,21,159936,735,2237,2067,2077,174342,T
380168837,2234,59,134040,1526,3888,1550,2839,174095,T
862348716,4149,59,414900,359,2237,1550,2698,174361,T
032539209,4189,60,41890,412,2474,2584,2594,174263,T
071934743,2124,53,89208,468,2207,516,2059,174530,T
262087135,2131,48,153432,340,32666,1033,1546,174705,T
060910939,2264,61,350920,902,2401,1033,3012,173964,T
928241893,4270,76,418460,841,2677,1033,2182,174030,T
049506861,2248,35,215808,565,4537,1033,2188,174124,T
458813112,4195,68,948070,337,2768,2067,2410,174330,T
088011400,2158,59,189904,416,5632,1033,1526,174827,T
908608533,4224,78,540672,661,4666,2067,2077,173934,T
829133056,2209,50,35344,655,10888,2067,2077,174155,T
413224606,3790,95,216030,569,1794,2584,2594,174430,T
128238967,4244,62,178248,938,1814,2584,2798,174148,T
681601010,3759,24,567609,955,8166,516,2522,174447,T
871166949,2138,33,339942,352,2094,2584,2594,174675,T
892319718,4232,58,275080,692,2677,1550,2235,174786,T
897511529,3720,35,308760,643,3333,2067,2077,174738,T
893200218,3780,87,241920,1408,3888,1033,1599,173960,T
579941003,2131,43,70323,938,2592,2067,2370,174092,T
286448782,3825,97,550800,2237,32666,516,1842,174368,T
349721243,2280,56,202920,499,4414,1033,2008,174284,T
078849196,3681,106,92025,1053,2677,2584,2594,174398,T
424989406,3696,116,905520,2041,1666,2067,2077,174584,T
882019452,4221,50,852642,480,7101,1033,1674,174205,T
456405356,3786,111,757200,1408,2067,2584,2594,174455,T
259173760,2042,18,459450,1118,3888,1033,2129,174857,T
379310847,2130,52,349320,406,2237,1033,2939,174365,T
353436352,2027,28,299996,1617,1921,1033,1720,174638,T
964843164,3752,13,446488,669,2969,1550,2147,174150,T
853159532,4214,77,783804,512,9074,1033,1559,174373,T
521139602,3838,90,867388,763,3266,2067,2077,174745,T
583435877,4121,66,239018,370,23333,1550,1913,174557,T
660416673,3779,92,343889,604,3550,2584,2594,174044,T
383439916,3739,22,811363,480,2969,2584,2594,174105,T
574935998,3835,19,770835,343,4666,1033,1176,174116,F
129473542,4228,63,164892,1266,7101,1033,1209,174132,T
528325510,4148,57,377468,413,8596,1033,2704,174842,T
345600024,3735,34,59760,1737,3141,1550,1560,174553,T
890949349,3769,3,821642,850,2016,1550,2512,174742,T
762556489,4154,56,564944,698,6805,2067,2077,173920,T
201548179,4263,60,328251,1088,5833,1550,1560,174407,T
306227063,3688,9,855616,846,2016,1550,1638,173955,T
493227715,4259,46,809210,1040,6533,2067,2735,173972,T
277460677,3840,118,341760,1200,2969,2584,2594,174694,T
493416450,3750,116,303750,789,1775,1550,2234,174498,T
940302263,3729,121,484770,343,2016,1033,1191,174135,T
787229731,3756,113,439452,978,1794,1033,1770,173907,T
638968272,2256,53,248160,672,2512,2067,2077,174632,T
917487984,4188,56,565380,441,2768,1550,2734,174297,T
871115582,2155,46,413760,897,23333,1033,2922,174440,T
191041271,4088,58,515088,650,1877,1550,2482,174788,T
158686009,4165,52,553945,398,16333,1550,2269,174123,T
207425368,3686,98,261706,600,8166,1033,1194,174557,T
579409737,3758,115,349494,808,3024,1033,1919,174569,T
477256943,2237,44,257255,966,2268,1550,1613,174172,T
085517944,2286,56,518922,752,5104,516,2653,174054,T
467793130,4160,48,802880,542,16333,2067,2077,173897,T
488871559,3717,122,293643,377,5268,2584,2594,174600,T
845464203,3732,99,462768,334,2816,2067,2422,174868,T
247039299,2102,34,287974,611,2300,516,1183,174406,T
686601430,3714,23,668520,735,1666,1033,1919,174012,T
142215687,3726,110,659502,611,4188,2584,2869,173933,T
795560781,2266,55,147290,343,3333,1550,1767,174794,T
136867523,4272,64,136704,589,2333,516,2260,174861,T
307816876,2263,54,29419,1361,3983,2067,2077,174411,T
260888645,3673,88,95498,949,7101,2067,2077,174463,T
533749969,3818,126,198536,611,1633,2067,2077,174774,T
729445102,4208,57,605952,837,8596,2067,2189,174028,T
915000462,4212,51,379080,327,4803,1033,1682,174866,T
708797108,4097,74,225335,722,12564,2067,2077,174057,T
927877731,3771,89,328077,1237,16333,1550,2696,173921,T
317680804,3685,88,486420,710,2016,2067,2077,174566,T
239021242,4118,62,399446,2268,13611,2067,2077,174600,T
939561429,3819,39,148941,460,2268,516,2015,174465,T
914514213,3749,118,907258,516,3798,516,2162,174207,T
797208159,3788,111,166672,411,1856,516,1552,173916,T
983219734,2105,58,513620,335,2177,1033,1574,174460,T
419643191,2232,45,339264,473,4803,516,2203,173910,T
963582683,4191,62,498729,376,11666,2067,2077,174492,T
454628429,3744,111,366912,812,1701,1033,1884,174536,T
689226482,4100,72,762600,469,1877,1033,1607,174438,T
772144998,3797,22,117707,1361,2634,516,2526,174679,T
974697473,2161,32,384658,602,4537,1033,1266,174376,T
663168640,2275,37,36400,358,1967,2067,2860,174462,T
469789131,4232,43,579784,358,5444,1550,2009,174454,T
306486040,3815,105,637105,655,3550,2067,2095,174692,T
993961566,3844,17,461280,1701,1877,2584,2594,174840,T
032898291,2107,48,362404,960,4188,2584,2594,174861,T
177937323,1905,9,340995,1361,10208,2067,2077,174087,T
258878421,3660,123,457500,343,3888,1550,1790,174153,T
827471692,3724,16,294196,628,7101,2067,2077,174823,T
630772781,3783,21,809562,403,2722,1550,1560,174597,T
334780692,4145,46,708795,428,3983,1033,2392,174494,T
605657667,2262,35,228462,1445,2677,2584,2594,174697,T
509602955,2126,60,486854,542,2677,1033,2995,174472,T
727269009,4132,46,272712,369,3712,1550,2937,174450,T
405838954,2200,36,409200,383,1856,1550,2308,173921,T
211804242,3700,125,525400,390,2177,2067,2077,174645,T
649892527,4195,78,356575,389,4537,2067,2796,174807,T
445349343,3723,23,539835,1555,2268,516,2282,174741,T
794364091,2240,51,338240,443,4949,2584,2594,173996,T
876658517,3813,121,133455,1246,3402,1033,1652,174849,T
442710006,2137,25,354742,808,2592,2584,2594,174355,T
066337426,3729,127,701052,338,1944,516,2498,174455,T
242189204,3701,10,495934,585,2094,2067,2077,174357,T
821233622,2152,46,111904,2268,2592,2584,2594,174667,T
596295321,2221,62,295393,777,1701,1550,2112,174237,T
955374657,3781,113,915002,544,3475,2067,2077,174610,T
311802953,2052,32,476064,686,7101,516,1536,174467,T
436195180,4157,76,1018465,451,1719,2067,2467,174354,T
000843009,3702,89,703380,422,3266,1550,2244,174636,T
542898928,3716,105,78036,902,6049,2584,2594,174786,T
918802434,3815,11,839300,1053,4537,1550,1560,174132,T
425126076,3660,107,215940,407,2916,2067,2077,174178,T
375295194,3685,117,678040,346,1877,1033,1905,174269,T
252046295,4240,43,500320,995,4414,1033,1317,174155,T
472581473,3694,116,535630,1103,2768,1550,2189,174155,T
052566197,2241,51,336150,1835,2367,2067,2077,174862,T
095288188,3835,20,433355,328,3402,516,1797,174067,F
789332626,2153,50,482272,537,4537,2067,2333,174362,T
470393944,2150,42,438600,376,2969,1033,1514,174013,T
884631714,4147,63,1016015,1585,2865,2584,2775,174594,T
347221584,2115,32,365895,596,2768,516,2955,174475,T
773603299,2089,53,62670,487,11666,1033,2328,173938,T
216481776,4184,54,368192,484,3475,1033,1494,174020,T
681413294,4277,72,470470,400,6049,2067,2077,174609,T
212079026,3734,111,309922,868,11666,2584,2594,174314,T
653027290,3682,37,121506,812,3712,1033,1108,174281,T
604123500,4108,60,796952,425,1899,2584,2594,174668,T
169718048,4236,66,588804,391,20416,2067,2997,174738,T
065264954,2106,37,406458,655,12564,1033,2497,174297,T
930818039,3799,114,292523,501,3024,1033,2528,174682,T
855121721,3702,7,781122,349,1775,1550,1790,174309,F
789561286,2212,32,426916,581,2237,516,1168,174233,T
546540150,3753,25,138861,663,1835,2067,2077,174848,T
953673509,4261,47,967247,518,2300,1033,1849,174156,T
073937068,4200,50,890400,407,1756,1550,2470,174350,T
452708697,4215,80,497370,330,3983,1550,1560,174503,T
802021331,3770,20,60320,710,2512,516,2196,174532,T
180627950,3672,105,418608,418,2437,2067,2077,174101,T
648135109,2120,63,402800,466,6282,1550,1716,174668,T
073530859,4161,63,420261,502,5632,1550,1560,173873,T
897781775,3741,10,164604,449,2592,2067,2208,174440,T
599481049,1996,4,429140,1498,10888,516,2026,174373,T
106473981,3768,108,214776,575,1666,1033,2605,174438,T
548561271,2207,26,180974,360,1719,2067,2077,174601,T
326187652,3778,23,41558,537,6282,1550,1621,174803,T
374042447,2148,27,182580,537,2149,516,2501,174347,T
153263964,4281,78,119868,672,1666,2584,2594,174739,T
995204519,2199,52,474984,533,1666,2067,2077,174124,T
082479985,3837,6,475788,409,1856,516,1985,174687,T
928917567,3654,114,632142,933,5104,516,1666,174820,T
945518541,2123,50,242022,489,14848,1033,1109,173950,T
939892125,2236,52,49192,729,4298,1033,2205,174226,T
988344043,4141,62,935866,561,1633,1033,1370,174623,T
105843588,3835,102,625105,735,2969,516,1812,173887,T
783190842,4134,70,289380,912,5833,1550,1560,174466,T
274115912,4196,70,1007040,489,4298,516,1297,174397,T
362207712,4147,42,713284,433,23333,516,1437,174473,T
768197366,4270,44,922320,346,10208,2584,2594,174768,T
319807519,3832,113,245248,331,1835,2067,2077,174790,T
150892675,4238,61,572130,729,2969,2067,2077,174578,T
855984972,2103,37,136695,508,6805,2067,2079,174089,T
305093192,4117,62,683422,585,3202,2067,2468,173979,T
372516922,2161,29,62669,1432,4666,1550,1789,174582,T
103550651,1886,16,463956,2268,4666,1033,1046,173896,T
138094055,3837,14,809607,752,2094,1033,2106,174014,T
153530864,3658,109,892552,384,2865,516,2456,174055,T
657067262,3817,103,916080,1967,1775,1550,2305,174367,T
693753028,2260,56,287020,749,2177,1033,2514,173931,T
176020691,3695,119,513605,544,3983,516,2415,174244,T
307573787,2213,48,435961,677,3333,1033,2054,174314,T
326779946,3837,98,402885,1327,14848,2067,2077,174234,T
997082626,4166,46,920686,484,1683,2584,2594,174793,T
252890107,4262,74,1048452,841,2916,1033,1528,174048,T
050128208,3671,24,693819,521,2437,2067,2077,174012,T
087917055,3714,88,367686,2121,5833,2584,2594,174644,T
462574895,4188,65,573756,404,2768,2067,2812,174264,T
964009493,2208,30,247296,846,6533,2067,2540,174157,T
589013688,2152,40,514328,833,2121,2584,2594,174479,T
258839827,3785,17,594245,429,3333,2067,2077,174183,T
852963533,3859,25,536401,404,4949,1550,1709,174394,T
221756446,4260,52,562320,537,1737,1550,1560,174838,T
639379714,4241,42,428341,1081,1814,1550,2141,174641,T
116034898,3715,4,330635,502,1991,1550,2014,174337,T
273177396,2138,52,106900,327,7777,2067,2077,174471,T
436665643,2117,48,27521,354,3024,2067,2077,174719,T
043616528,4115,46,1004060,689,1633,1550,1927,174246,T
283533115,4126,69,825200,354,4188,1550,3005,173888,T
580363720,3851,9,816412,464,1899,2067,2548,173896,T
258853232,3668,115,315448,680,2552,1550,2168,174439,T
010054940,1933,22,328610,1361,5268,2584,2594,173969,T
140801058,3721,103,286517,1047,3475,2584,2594,174805,T
252595750,3747,4,475869,561,2768,1033,2148,174780,T
056506719,3725,15,491700,878,12564,2067,2077,174571,T
567390772,3706,32,641138,530,2768,1033,2257,174807,T
141269683,3812,123,285900,1484,1877,2584,2594,174876,T
806974241,4211,75,795879,350,1775,2584,3033,174781,T
660177458,3734,25,645982,650,1899,2067,2302,174318,T
917184735,3822,29,772044,468,2300,2067,2153,174068,T
873195492,1911,20,397488,1484,2016,1550,1620,174571,T
519739231,3778,117,683818,497,4298,1033,2778,174867,T
764364372,3771,33,312993,513,1991,2067,2201,174131,T
578501971,3845,120,488315,645,2512,1033,1043,174336,T
684596430,2178,47,324522,445,2722,1550,2737,174480,T
356978880,3769,102,410821,577,4803,516,1741,174161,T
196815331,3797,95,892295,341,3798,1033,2399,173918,T
962667335,3671,3,840659,360,7424,1033,1676,174467,F
227292576,2235,30,480525,833,2634,1550,1560,174344,T
473623594,4103,71,545699,972,3983,2067,2077,174542,T
462054079,3775,115,158550,424,3081,1550,2708,174506,T
173588734,4164,78,1036836,548,1814,1033,2532,173886,T
700687044,3791,41,621724,837,2916,1033,2269,174793,T
745164740,3798,118,755802,600,3550,2067,2557,174123,T
695531608,2172,60,401820,542,13611,1033,1655,174282,T
639171990,4156,59,295076,540,3202,1550,2224,174728,T
560829766,4149,51,605754,804,2300,2584,3007,174022,T
502325126,2091,55,125460,446,1944,2584,2922,174853,T
448508844,1895,2,397950,1617,8166,2584,2594,174061,T
957713865,2156,55,450604,360,1944,516,1829,174196,T
026728095,3863,2,459697,618,3550,2067,2544,174272,T
278475452,4188,56,921360,1617,2634,1550,1856,174134,T
477912764,3867,40,77340,1237,3475,1550,1772,174857,T
861388975,3674,87,620906,1484,10888,1033,1316,174813,T
629450001,4238,59,360230,922,3402,1550,2504,174609,T
738639099,3763,94,158046,683,1991,2584,2707,174288,T
937383099,3797,97,455640,645,1683,1550,1981,173945,T
994106847,3742,117,516396,698,6282,2067,2077,174071,T
629450257,3670,110,704640,1060,14848,2067,2077,174089,T
177399947,4204,68,399380,344,1794,516,2472,174162,T
043639283,2092,37,315892,508,20416,2584,2594,174146,T
696390687,3815,16,782075,437,3629,1033,1706,174388,T
730384393,2132,59,76752,707,10888,1033,2391,174627,T
898905031,4122,49,605934,742,23333,516,2026,174831,T
176675947,3767,109,180816,412,2969,2067,2350,174128,T
203480894,3743,6,793516,508,3712,516,2458,174554,T
238591298,3858,34,686724,833,2634,2067,2406,174390,T
795876866,3692,119,683020,348,2067,516,2565,174228,T
590568781,4211,41,1014851,533,2634,2584,2594,173950,T
128941724,4128,72,916416,585,3888,2584,2594,174627,T
263214456,3827,119,589358,661,16333,2584,2819,174490,T
931669796,2144,42,366624,430,6533,1550,2340,174628,T
710676655,3688,95,527384,329,2067,1550,2018,174850,T
151392738,3764,7,350052,2268,2300,1550,2472,174552,T
304182617,3659,118,204904,360,1967,1033,1098,174782,T
069110863,3815,116,434910,466,1737,516,1598,173975,T
542023271,3810,17,361950,445,2816,1550,1560,174668,T
720014062,2143,58,520749,487,1899,2584,2594,174197,T
903042365,2243,44,60561,770,2016,2067,2846,174557,T
064210806,2198,53,103306,643,1794,516,1103,174134,T
108939559,2168,50,500808,405,13611,1550,2192,174365,T
780452452,3741,21,505035,460,6282,1550,2086,173938,T
792341037,2275,42,254800,483,2677,1550,2087,174573,T
351377263,3800,87,851200,589,1737,1033,2306,174360,T
446717239,3798,13,649458,1067,3798,1033,1104,174027,T
683404347,2266,47,160886,381,1814,1550,1560,173907,T
786976097,3724,96,40964,1246,3266,2584,2594,174857,T
347033586,2222,46,46662,357,1835,2067,2534,174034,T
720545153,3826,16,462946,412,5632,1033,1630,174704,T
441406496,2140,28,479360,425,3202,1550,1560,174604,T
212982484,4113,67,337266,434,1921,516,1499,174190,T
065828472,4208,48,959424,355,2722,2584,2594,174120,T
660898932,3709,27,845652,677,3402,2067,2077,174156,T
204602710,4246,52,976580,1349,2634,1033,1791,174721,T
334614712,3821,23,611360,1967,2552,516,2567,174285,T
476783511,2275,55,177450,352,2512,1033,1221,174683,T
051639865,3800,100,429400,473,4949,2067,2868,174144,T
129195795,3844,21,134540,766,1701,516,1964,174713,T
817807722,4131,64,627912,729,1775,1033,1526,174442,T
630896938,3681,12,743562,591,3629,1550,2488,173918,T
620420939,2150,62,374100,1317,4666,2067,2077,173880,T
336787812,4288,43,137216,383,2067,2584,2758,174258,T
043094001,2253,41,522696,414,4537,2067,2857,174716,T
493227268,3780,99,362880,454,1921,2067,2077,174856,T
394647930,4118,78,527104,573,5632,2584,2594,174421,T
462537379,3799,31,186151,635,1899,1550,1559,174177,T
789156657,3745,98,374500,887,3888,516,2306,174437,T
364605902,2091,55,345015,346,2177,2584,2594,174348,T
314555397,3723,118,580788,1701,27222,516,1904,174533,T
309786185,3768,22,90432,845,2260,445,1823,94205,T
335465996,2135,25,508130,505,2300,2584,2594,174237,T
131363234,2279,25,25069,328,2634,2584,2690,174417,T
967754979,3845,104,257615,487,5268,516,2080,173883,T
197600955,3789,8,166716,537,4188,1550,1700,174138,T
650358034,2177,48,256886,385,2969,516,2294,174081,T
045958271,3809,121,921778,1361,1967,1033,1675,174035,T
097927511,4247,50,382230,1014,1967,516,1785,174424,T
593515857,3839,24,675664,352,2067,2067,2077,174712,F
455298435,4287,48,55731,464,9607,516,2367,174281,T
198684097,3840,98,384000,491,3550,516,1230,174111,T
355532741,4172,63,446404,352,3266,1033,1669,174157,T
751769437,4232,78,397808,449,2816,1033,1660,174742,T
160028235,2227,30,530026,666,14848,1033,1761,174216,T
072377334,3819,124,740886,763,3081,516,1403,173922,T
271906014,2117,59,213817,1081,2916,516,2942,173884,T
834381954,2171,41,382096,1118,7777,1550,1560,173983,T
437591895,3777,109,268167,938,1991,1550,1560,174582,T
079408280,4188,60,163332,338,10208,516,2888,174702,F
282785047,3743,15,160949,1103,6805,2584,2594,174433,T
112559412,3775,115,872025,342,3888,2584,2594,174049,T
229949453,4263,69,200361,408,2865,2584,2887,174749,T
039893390,2255,29,500610,796,1856,2067,2077,173936,T
893176457,4116,43,683256,539,2237,2584,2594,174301,T
658278827,3779,3,861612,464,2634,2067,2077,174428,T
037086140,2132,55,136448,573,2041,1550,2962,174642,T
910358312,4158,78,835758,1053,7101,2067,2234,174510,T
963270103,2278,58,243746,563,9074,2067,2077,174618,T
120967284,2187,62,354294,512,1877,516,2010,174523,T
909544261,2156,25,62524,735,1856,1550,1554,174429,T
033626553,3800,101,140600,1103,2722,516,1807,174548,T
051940625,3671,27,741542,331,2016,1550,2289,173945,F
888971441,3738,13,796194,458,7101,516,1958,174560,T
868064071,4204,70,67264,1142,4414,2584,2594,173926,T
737665964,2187,53,251505,677,1856,1033,2205,174314,T
533824186,3826,113,417034,602,2041,2067,2077,173947,T
704146259,3671,123,172537,533,2969,516,1279,174302,T
322335910,3694,27,295520,382,1991,1550,1703,173982,T
262971947,2287,63,54888,1317,4666,2067,2511,174031,T
496169666,3809,93,445653,343,2865,1033,2683,174220,T
109915026,2189,53,348051,1408,1877,2584,2594,174795,T
672079758,2238,55,132042,960,7101,1550,2532,174756,T
416581778,3782,100,223138,2121,2207,516,2258,174584,T
911485094,3820,25,771640,432,2552,516,1349,174013,T
923091164,4184,80,460240,454,9607,2067,2077,174236,T
017057508,2222,40,273306,745,6049,1033,1576,173906,T
713140972,4268,49,200596,468,2916,2584,2594,174510,T
326570260,3788,125,825784,607,16333,2584,2594,174113,T
806854214,2189,43,190443,661,2351,1173,5123,193901,T
140836572,4179,49,777294,357,3202,1550,1560,174151,T
208697477,4223,64,692572,483,2237,2584,2594,173904,T
429794222,2109,54,82251,473,1701,2584,2594,174686,T
260524576,2278,39,389538,353,7424,2067,2077,174524,T
492683400,1906,33,398354,1775,10208,516,3018,174124,T
431072564,2184,30,163800,604,3024,1033,2535,174448,T
254851360,3756,18,439452,539,1991,1550,1828,174113,T
954363198,2199,26,206706,333,1666,1550,2019,174315,T
041935237,2220,24,359640,878,4188,2584,2594,174116,T
005667529,4286,42,377168,507,4188,516,1751,173967,T
646195236,4139,52,645684,408,4188,1550,2859,174512,T
415708124,2247,39,507822,429,1649,516,1444,174826,T
506511155,2104,34,136760,640,8166,2067,2357,174813,T
459485861,1902,21,391812,2067,5268,2584,2594,173912,T
594374941,4186,60,527436,368,2592,1550,2659,174391,T
