userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
255727939,3462,54,567768,1152,3064,1741,6159,254797,F
805798210,310,6,35650,1071,2881,1741,4541,254793,T
770707071,191,1,46604,2180,2881,870,6119,254884,T
572336032,150,1,26850,949,4246,1741,5222,254846,T
630051204,3437,60,732081,579,3143,435,3435,254856,T
449228713,3462,61,515838,576,2470,1306,5185,254369,T
013407927,3343,58,471363,685,15129,2177,5954,254583,F
766239338,3282,47,538248,517,4322,1306,5920,254517,T
260758972,241,1,23136,3315,7564,1741,6014,254274,T
146113926,3425,53,568550,945,13448,2177,3973,254547,F
271884002,522,1,101790,526,3508,435,4584,254590,T
953183367,305,21,20740,687,4841,1741,2681,254374,T
730699014,490,9,40180,574,3315,870,3495,254185,T
119906975,267,7,15486,2631,3559,2177,2897,254813,T
863163601,256,18,55808,964,6206,2177,4517,254741,T
310137852,3409,53,392035,530,2988,870,4755,255070,T
211124800,171,1,8379,740,3904,2177,2948,254399,T
457188702,473,26,107844,2396,3064,435,3443,254776,T
779790876,308,15,45892,635,2495,1306,4386,255143,T
571844373,246,2,23862,2660,26896,1741,3121,254391,T
312274909,3281,46,39372,3227,3508,1741,2892,254582,F
655400381,466,1,10718,486,9310,435,4398,254441,T
586576978,245,1,54145,652,3271,1741,4395,254473,T
768728220,3285,37,768690,1241,13448,1741,3589,254513,F
501667149,3374,47,199066,960,2814,1306,5233,254555,T
790954399,3335,25,543605,714,48412,870,4378,254769,T
072969204,136,7,9520,716,7119,1741,5591,254876,T
794910353,3335,58,120060,1561,4246,870,2611,255091,T
859392641,192,2,11136,486,2575,870,5406,254921,T
029013630,3431,53,524943,886,20172,870,2631,254829,T
688802390,129,6,1419,599,30258,2177,3259,254951,T
568910792,588,30,25284,537,3362,870,2751,254719,T
395044296,3294,29,622566,627,2916,1741,4327,254685,F
975105426,481,16,94276,489,5629,435,4806,254874,T
724356720,3390,40,216960,539,2521,1306,4836,254827,T
042985046,3410,35,501270,2916,12740,1306,2693,255132,T
756074128,317,2,47233,488,30258,1741,4043,254513,T
490414767,492,1,104796,542,8965,435,4621,254497,T
223944822,3424,37,575232,1458,40344,2177,4352,255117,F
321376112,270,9,32400,2420,2521,1741,6126,254566,T
576803966,263,1,52600,591,3409,2177,5867,254318,T
106466496,503,14,52312,1254,3362,1306,3574,254800,T
168490511,452,25,78648,597,7119,435,4265,255147,T
857000392,138,1,30774,564,26896,1306,2753,254544,T
754557134,3308,27,221636,536,2952,435,4103,254924,T
096692812,3407,25,204420,697,2689,1306,3392,254827,T
846893570,3404,28,721648,716,3271,870,2691,254870,T
300570822,222,12,55278,1004,3559,1306,3580,254352,T
266701936,3512,18,807760,2220,2689,435,2893,254810,T
122195698,3420,49,738720,707,8068,435,3408,254597,T
654138122,464,4,77024,515,2689,435,4234,254180,T
951873443,174,1,3480,806,3667,870,5658,254975,T
005673967,3362,41,242064,584,11526,1306,6095,254300,T
942289073,3374,41,337400,2881,5763,870,2930,254435,T
622617654,558,20,126108,976,6542,870,2671,254908,T
177249227,3454,59,511192,678,3362,1741,4915,254358,F
940177027,196,1,4312,597,5763,1306,6089,254485,T
639391961,3372,44,124764,804,5629,870,4367,254958,T
715164917,3417,36,276777,676,12103,1741,4475,255138,F
745806771,3382,30,466716,1862,3315,2177,5896,254951,F
787686148,3361,45,793196,552,26896,435,3427,254778,T
424269368,3390,41,108480,572,4841,870,4544,254425,T
838823880,3420,57,588240,831,6542,870,4353,254384,T
862470699,515,1,37595,1216,20172,435,3423,254587,T
880984691,3351,23,402120,735,2470,435,4565,255003,T
485675242,305,1,51240,608,5763,1741,5630,254325,T
253923322,204,1,24480,2396,4940,870,3872,255119,T
158749318,131,19,31571,1754,7808,2177,4029,254700,T
951488957,310,1,21390,560,11002,2177,5691,254977,T
527740278,274,12,56170,812,3559,2177,3955,255118,T
660466647,254,5,15748,495,6916,2177,3203,254587,T
152170636,3404,33,554852,609,4102,2177,2832,254941,F
012657670,137,9,20276,2952,9310,870,6066,254901,T
943686842,3330,39,219780,550,6542,435,5465,254202,T
697304981,158,1,16116,1330,5501,2177,2655,254259,T
593697488,3396,49,753912,577,7808,1741,2652,254170,F
812660200,3360,58,708960,738,3064,1741,5404,254434,F
067575404,3300,56,792000,535,11002,1306,6216,254296,T
143641309,174,1,12180,1921,2445,870,4380,254696,T
521094782,3302,23,303784,1367,3362,2177,3879,254660,F
655257640,3319,34,663800,714,26896,2177,5922,254995,F
983920287,3328,41,609024,2952,3409,870,5281,254209,T
416595742,3374,43,344148,870,6370,435,4268,254905,T
640307066,248,1,46376,490,8347,1306,5878,255035,T
825452411,3339,36,667800,494,2782,2177,3172,254834,F
250056311,3341,32,200460,520,3103,435,6145,254569,T
680714632,3447,42,410193,938,3458,1741,3447,254284,F
399650485,3312,53,145728,849,4655,1741,4811,254334,F
453754151,149,6,6556,1592,4246,1306,3149,254166,T
950020753,173,1,29237,642,2881,1741,3966,255084,T
104462111,202,8,14342,880,8965,2177,4642,254607,T
658381140,3302,33,79248,606,2782,435,5594,254376,T
946062882,494,9,80028,749,2660,1306,2854,254711,T
934695594,3420,53,766080,683,2602,870,5966,254653,T
440966215,138,1,23736,2988,2782,870,3927,254465,T
180628980,3401,34,632586,602,7335,1306,5479,254582,T
161158464,271,11,61788,496,6370,1741,5307,254938,T
923876502,3383,39,223278,812,24206,435,5981,254715,T
505956223,595,1,115430,1052,30258,870,3469,254658,T
639399857,589,1,132525,722,22005,1306,2798,254866,T
044798193,140,1,20440,823,4322,2177,2920,254937,T
476304062,597,9,128355,1458,13448,870,4815,254913,T
475519452,3323,58,707799,695,22005,435,3140,254613,T
434778455,3456,26,497664,1301,2916,870,3366,255088,F
304772649,3365,39,689825,597,7808,870,4650,254347,T
525956095,546,16,122850,568,5379,435,4494,255032,T
974583020,188,1,37036,572,8965,2177,3506,254949,T
335087283,3309,42,552603,903,4102,1306,5506,254688,T
764891915,3364,37,625704,643,2988,435,5307,254961,T
073908939,248,11,41168,2396,3458,1306,5312,254751,T
475814478,555,20,98790,1476,2952,1306,2594,254750,T
025950573,222,1,15540,2782,4482,1306,4037,254977,T
854174822,456,10,71136,617,2988,870,3497,254276,T
637098668,3339,40,687834,747,8645,2177,4204,254414,F
834375420,208,17,35568,1071,4940,1741,5793,254252,T
921273116,3356,57,77188,564,20172,1306,5467,255055,T
335355921,514,4,42148,1141,4401,435,3269,254595,T
571790980,638,1,132704,528,9682,435,5383,254548,T
255016956,550,16,98450,632,12740,1306,2869,254732,T
770352153,638,27,118668,593,3458,435,2639,254698,T
153969889,3374,25,749028,584,5501,2177,5706,255010,F
179906809,3374,32,94472,812,3064,435,5215,254311,T
431506825,504,13,121464,720,26896,435,3022,254664,T
894889580,213,2,8733,1180,2988,2177,2573,254245,T
804217885,253,8,11385,729,3559,2177,3092,254857,T
196326106,3352,61,660344,565,5262,870,2566,255015,T
585855990,271,1,47425,1080,8645,1306,3970,254986,T
114150794,3353,30,57001,3271,3458,870,2692,254218,T
256039856,3303,58,178362,630,4401,2177,2774,255090,F
426851978,524,15,30916,2548,2420,870,3606,254806,T
426454004,3386,43,829570,580,3559,1741,4685,254539,F
083505209,3348,22,177444,877,5501,2177,3212,254976,F
934412958,289,11,61268,1090,4940,2177,4684,254789,T
160226374,3305,46,551935,1541,3409,2177,3210,254458,F
073979325,3436,35,563504,768,7335,2177,4064,254313,F
018220136,3413,43,723556,542,3064,870,4691,254779,T
819812473,189,1,19656,1936,4401,870,4539,254466,T
383763072,3281,53,544646,574,12103,870,2961,254738,T
737417546,272,1,62288,770,4401,1306,5937,254730,T
477709799,135,11,13365,1522,2660,1306,5789,254269,T
416505283,3310,25,642140,1440,4482,1741,2803,254500,F
546859953,3274,48,713732,828,6370,2177,4062,254863,F
841690991,128,18,2304,1458,26896,1741,4291,254506,T
116520566,3448,55,799936,1169,4246,435,5497,254508,T
553499910,3349,28,723384,796,3227,435,3360,254823,T
664629761,175,1,6475,1180,7119,1306,4282,254499,T
089147981,3303,45,99090,949,4841,435,5647,255028,T
939937789,3474,4,361296,581,4746,435,2680,254276,F
823293826,577,9,12117,2689,4173,435,2620,254395,T
574217331,622,19,49138,494,3227,1306,2598,254563,T
943794635,148,19,13468,506,5904,2177,4288,254324,T
429312202,3419,37,444470,1415,34580,2177,5524,254323,F
202513379,3488,36,816192,880,4246,435,2685,254900,T
045953004,3460,33,200680,1071,2575,1741,2627,254262,F
891834545,631,12,107270,529,4567,870,2729,254891,T
511881718,525,1,75075,1008,2916,435,3048,254896,T
196747188,3285,37,679995,508,3362,1306,2676,254595,T
218635939,619,1,34045,534,3508,435,4091,254331,T
277912335,3299,58,141857,976,26896,1741,4845,254291,F
560761396,588,17,115248,1308,3315,435,4874,254993,T
579338910,539,1,55517,652,16137,435,5334,255116,T
294929467,169,3,18252,709,16137,870,5889,254181,T
316943278,3371,21,569699,1984,2660,2177,4581,254661,F
247504438,258,1,61146,530,2750,1306,3944,254555,T
893593193,466,28,8854,726,3103,435,5771,254533,T
624984325,3399,7,594825,1367,7335,435,4602,255013,T
451378023,3328,22,359424,1716,40344,2177,4853,254928,F
823705661,3291,51,138222,1210,3227,870,5705,254901,T
199496170,3320,36,514600,988,3612,435,5796,254359,T
659800375,3436,46,676892,2548,2814,870,5209,255059,T
597789974,169,1,13351,3362,13448,2177,5394,254825,T
344894336,323,1,13243,1017,7808,1306,3232,254698,T
614183498,3511,5,684645,553,3025,435,2707,254344,F
007223310,3329,7,572588,1729,8965,435,3442,254371,T
854099250,3326,56,76498,517,20172,1741,3612,254169,F
848547967,3359,48,117565,3409,2814,1306,4686,254900,T
987739870,3329,53,622523,2750,5763,1741,3516,254597,F
570237955,192,1,46272,507,2750,1306,5857,254508,T
568076077,3409,30,599984,1692,14239,870,3224,254194,T
339419395,3440,28,72240,747,8347,870,3556,254862,T
473590263,3342,37,374304,533,2847,435,3031,254616,T
459883028,477,13,91584,834,3667,435,4067,254479,T
888604273,3266,25,264546,1004,3025,1741,4510,254230,F
342820575,3408,36,729312,984,3362,1741,2857,254535,F
406843414,548,1,81652,773,22005,870,3406,254255,T
537174845,3319,42,328581,913,2782,1306,3373,254233,T
324190066,3408,50,105648,697,40344,435,5562,254166,T
194665794,3338,22,781092,656,48412,870,4516,254508,T
544874981,3335,23,193430,1216,3782,1306,4140,254486,T
121486108,3363,44,803757,889,2660,435,2828,255075,T
875254050,3444,24,526932,2142,4246,2177,4377,254976,F
976095671,3456,29,525312,754,3667,2177,5619,254201,F
161504985,3337,29,400440,1891,4102,870,5458,255080,T
019843627,648,30,128304,1432,3143,435,3452,254622,T
306535285,278,1,42256,1984,4482,1741,4488,254754,T
831089593,3308,27,363880,864,5763,435,3211,254500,T
747116215,3410,46,235290,729,2689,435,3184,254561,T
213879886,256,1,30208,2495,3315,1741,3073,254635,T
034493166,253,14,8855,820,6724,1741,5340,254442,T
930847307,3429,36,630936,3143,11526,1741,4733,254554,F
542218756,3395,38,210490,687,5379,2177,4823,254971,F
701943238,172,3,2236,992,5043,2177,2932,254350,T
928157524,3418,60,365726,1021,3185,435,4890,254812,T
004689259,470,1,79430,619,2470,435,5266,254959,T
567978177,3397,33,271760,1125,2445,2177,2836,254235,F
280248742,464,1,57072,1216,6370,1306,2752,255050,T
787703340,3371,35,353955,714,5150,1306,2596,254426,T
253065874,3308,38,803844,535,4655,435,4166,254209,T
261306064,246,20,35178,870,5150,1306,4211,254516,T
317937239,324,1,36612,714,3143,1741,4377,254242,T
657464909,3418,36,478520,608,26896,870,2901,254598,T
795200470,3459,37,262884,632,13448,1741,2721,254359,F
556378250,273,1,24024,1085,4567,2177,2724,255090,T
680929583,3448,58,617192,1008,3458,1741,2847,255004,F
655566731,3288,28,818712,1352,48412,435,5788,254705,T
259837725,3386,59,595936,1692,9310,1306,5219,254670,T
887305973,3290,24,384930,510,2689,2177,3024,254195,F
538656541,3348,47,184140,566,3612,2177,4667,254302,F
820522380,3349,28,619565,1467,3185,1306,4401,254930,T
141630649,493,3,45849,720,13448,435,5574,254840,T
986837662,3284,52,732332,568,3315,1306,4605,254249,T
636073039,494,22,81510,691,9682,435,2679,254868,T
668652266,482,14,35668,1692,2814,1306,2987,254832,T
517395576,175,6,26250,1136,6370,870,5467,254794,T
237268770,3290,27,470470,569,11002,1741,3885,255137,F
414693755,2667,12,626745,2916,11526,1741,6143,254976,T
405522418,280,17,35000,1158,3559,1306,4707,254918,T
371657253,171,18,24111,2396,2631,1741,5415,254428,T
914661858,465,25,13020,1512,3362,1306,2654,254216,T
090014432,3421,27,612359,1635,3904,1306,3488,254450,T
328598576,3388,53,257488,2952,3508,1306,5352,254508,T
122223367,243,11,17739,507,3143,2177,4683,254429,T
098093766,3314,27,301574,583,2631,870,3993,254451,T
675383548,242,11,7502,804,5379,2177,2863,255008,T
005595104,3275,44,330775,831,8965,2177,4281,254303,F
119463007,494,15,52858,1080,3315,870,3967,254351,T
723479042,238,1,38318,1741,2548,2177,3315,254239,T
692034680,3299,21,293611,1152,12103,435,5351,254486,T
188866841,3460,39,262960,654,6370,870,5749,254905,T
245542086,268,2,28408,2719,7808,2177,4617,254315,T
932417320,3350,42,247900,619,2548,870,4878,254559,T
549983649,489,20,20049,577,4746,1306,3067,255144,T
079592999,3418,25,355472,635,48412,1741,5268,254850,F
438622611,306,19,66096,1571,3508,2177,2986,254994,T
751689110,3456,25,829440,3185,2521,435,3027,254206,T
995319321,3456,55,756864,1681,4655,1741,4143,254725,F
676510631,502,1,76304,738,3904,435,5597,254230,T
059518289,3319,46,448065,1968,2548,870,2802,254756,T
790079697,178,7,42186,1352,11526,1741,4467,255156,T
434697120,3295,60,138390,2086,3904,435,4897,254792,T
862067672,3416,27,539728,637,4322,2177,5323,254532,F
777922249,3404,56,129352,1034,5379,435,3561,254598,T
186540306,3319,46,165950,620,3968,1741,5267,254718,F
189973955,3280,54,806880,1551,11002,2177,5832,254621,F
140935110,218,1,32264,809,2495,1741,4207,254334,T
981395087,3398,14,761152,1169,4940,870,3395,254893,F
619917848,193,1,4439,1729,22005,2177,5292,254946,T
492578878,3272,39,85072,1254,14239,435,3925,254446,T
763999799,3425,37,681575,1806,4322,2177,5823,254232,F
632323369,224,1,11200,32,266,1924,4498,12315,T
397786417,231,1,39732,493,11526,1741,5340,255083,T
491141297,247,15,9139,1383,7335,2177,5482,254475,T
282294128,3372,29,569868,600,4841,435,5204,254353,T
575050131,3373,31,593648,596,11526,1741,4479,255100,F
918157523,547,11,66187,1294,18620,1306,3579,254617,T
622244506,3387,57,375957,1110,2719,1306,5175,255132,T
565811591,3415,53,853750,603,8347,870,3445,254612,T
311349153,591,8,101652,532,4567,1306,2718,254770,T
174869317,3284,23,226596,761,3271,435,5854,254378,T
922613408,285,1,51585,893,5379,1306,2821,255142,T
193323716,3318,32,129402,486,4655,1306,5962,254803,T
045617705,235,1,26085,587,2988,2177,3545,254588,T
410408653,128,1,23424,500,5501,1741,2686,255053,T
853805129,454,17,54480,672,26896,870,2885,254811,T
313054138,3301,47,488548,1152,5501,1741,2615,255024,F
937524526,3342,47,153732,714,3904,1306,5798,254502,T
340232562,3450,34,372600,539,6051,1306,2850,254614,T
577029186,503,22,84001,2000,5262,1306,3154,255152,T
541339367,3273,50,775701,1876,2495,2177,2825,254831,F
094581168,191,1,14325,1449,26896,2177,4526,254956,T
605596751,3390,28,789870,555,3904,1306,6033,254488,T
256181393,3352,60,140784,3103,16137,870,3136,254712,T
293287923,3357,54,375984,1635,5262,870,4763,254566,T
225380315,3443,57,640398,846,8347,2177,3363,254185,F
934197472,3322,60,249150,3227,4940,1741,3503,254852,F
489164061,3328,33,589056,1247,2689,1306,3508,254972,T
577313301,207,6,18009,751,2814,1306,4248,254492,T
848860048,184,3,34960,1729,11002,1306,5786,254241,T
676638511,3381,44,334719,2161,4482,1306,5370,254340,T
281903981,3383,27,811920,744,8645,435,4533,254376,T
853630195,572,1,105248,2847,4655,870,4078,254797,T
913393823,3353,22,777896,2051,2952,435,4521,254636,T
009443879,126,1,3654,1779,8347,2177,4352,255132,T
027520890,3346,56,260988,574,3409,435,2715,254564,T
443608312,3453,43,745848,934,2470,1306,5290,254311,T
708135716,216,14,13176,910,2814,1741,5310,254802,T
297223709,299,1,6877,502,5501,1306,6088,254957,T
958348665,2637,19,601236,2161,3409,1741,2683,254878,T
746760275,247,6,11609,984,2470,1306,2941,254259,T
809378581,482,7,105558,742,3409,870,3126,254385,T
936177888,129,1,15609,707,12740,2177,6100,254706,T
198974959,3437,58,288708,1125,6206,1306,6130,254245,T
530944458,203,1,35728,960,3064,1306,2923,254251,T
263982430,306,8,73440,1692,17290,2177,3312,254534,T
541862861,3459,27,321687,2988,26896,1306,5332,254539,T
630398984,3404,51,663780,674,4102,1306,4625,255104,T
728466129,3356,59,332244,638,3559,435,4692,254237,T
799051712,3382,24,463334,587,12740,1741,5335,254669,F
650309684,3452,39,113916,788,30258,1741,4385,254428,F
581819603,590,9,64900,612,3508,870,6009,254372,T
245477382,298,1,30694,1440,9682,1741,4682,254994,T
074273982,263,7,29719,485,2881,1741,2673,254358,T
948658060,3388,34,697928,2000,2689,1741,5712,255001,F
912546948,3280,42,357520,1551,14239,1741,6045,254384,F
532559935,237,3,21330,775,2881,2177,4100,254604,T
127486389,3367,56,333333,1330,48412,870,3388,254317,T
498805707,3330,60,539460,532,5501,1741,2765,255084,F
582648364,456,15,76152,489,3782,870,2718,254535,T
688841767,515,23,14420,758,4102,870,4181,254663,T
222585064,3306,35,588468,606,3185,1741,3158,254880,F
758581228,3451,31,251923,577,2916,2177,4752,254236,F
602300958,3347,24,411681,2000,6542,435,4074,254598,T
410516287,627,16,56430,1337,48412,870,4595,255015,T
843867949,462,20,14784,614,2445,870,4125,255094,T
250479306,3423,54,701715,1571,8965,1306,3558,255078,T
250124964,455,16,39585,2086,6916,435,3971,254512,T
837070445,514,20,16962,666,4246,1306,3593,254622,T
264667861,3384,41,162432,1105,3667,1306,4596,254199,T
222927477,155,12,4340,1280,34580,1306,4285,254452,T
427885314,145,17,2320,724,4401,2177,3538,254614,T
094914774,506,28,69828,562,3143,435,4286,254283,T
769319939,3446,49,441088,493,3559,870,4606,255093,T
766462742,3402,54,506898,1235,2420,1306,3974,254318,T
721931449,278,1,19460,3025,3227,1306,4681,254479,T
176685263,3443,53,165264,1906,12103,2177,4185,254278,F
534126860,3447,49,489474,817,5379,1741,2834,254577,F
236564653,3492,23,782208,1192,5763,435,4089,255107,T
878472903,3407,52,831308,647,2782,870,4398,254378,T
472861543,588,1,55860,2220,2548,435,5588,254799,T
908628090,312,1,49608,588,2660,2177,3907,254434,T
111981390,232,1,56144,817,40344,1741,5438,254697,T
651710015,126,5,17388,1210,3508,1306,3107,254213,T
586057060,465,1,98115,801,20172,435,4747,254618,T
993562767,3269,44,621110,1017,5262,435,2829,254882,T
931808818,244,1,50020,2068,15129,2177,4017,254744,T
851960839,3297,56,250572,527,9682,2177,3253,254909,F
264322444,209,14,32604,804,5150,1741,2837,254666,T
214468428,580,22,69600,497,2445,1306,3880,254418,T
550434170,3457,55,445953,758,2631,435,3116,254199,T
331440184,3438,39,209718,520,2988,435,2859,254452,T
347558148,3377,57,87802,1057,3508,1306,2598,254679,T
284414022,511,8,29127,1301,4034,1306,2570,254497,T
698048837,3289,48,52624,1241,3782,1741,2706,254612,F
853283137,581,25,76111,2161,3612,435,4856,254970,T
655823524,196,1,47628,1057,2575,870,5986,255093,T
140784539,540,1,79920,665,2916,435,3877,254576,T
264606313,3441,38,364746,798,4322,2177,4541,255023,F
753609973,141,9,14664,661,2988,1306,5789,254255,T
744388785,3448,9,320664,1779,5629,435,2729,255150,T
271426398,3357,40,315558,880,3724,435,5577,254905,T
168648449,235,1,50525,2631,3612,1741,4695,255158,T
501219496,173,1,23701,559,4246,870,5771,254593,T
191674341,585,22,31590,1337,12740,435,5249,255158,T
248430875,292,1,64824,565,3409,2177,2726,254330,T
538291350,3364,60,652616,754,7119,1741,4459,254727,F
095007278,151,4,1963,3315,13448,1306,4100,254811,T
445207022,605,20,30250,834,6916,435,3077,254581,T
232191595,222,1,19980,1038,5763,2177,2712,254970,T
495255405,3351,51,589776,557,4246,435,4671,254552,T
804898131,556,1,91740,1180,14239,435,2732,254677,T
336819253,3357,24,755325,1646,6542,2177,5468,254669,F
415674910,3338,43,313772,1280,5043,870,3339,254325,T
353962146,274,11,64664,566,11002,1741,3975,254923,T
527505173,137,8,8357,2952,4322,2177,3577,254966,T
277261186,469,7,52059,590,3559,435,4385,254398,T
943863453,477,26,98262,1337,2602,435,4381,255119,T
817886789,3365,43,282660,2104,12103,435,4907,254766,T
629697019,616,1,66528,858,5043,870,3522,254673,T
049853343,3292,27,283112,1247,11002,435,3490,255153,T
192436856,226,1,12656,910,2814,2177,4225,254533,T
082858023,215,7,53750,806,4173,1741,5469,255137,T
708173106,3326,37,415750,1613,4482,2177,5667,254320,F
621700897,3426,23,486492,1574,6318,314,764,494606,T
465390374,3416,35,215208,2262,2521,870,2709,255115,T
731313375,142,1,9088,1235,2719,2177,4404,254707,T
998641246,632,8,48664,3315,4102,435,5771,254259,T
570778644,3317,31,663400,666,4102,1741,5479,254507,F
678285247,3267,49,375705,537,18620,2177,3111,254312,F
642944245,3295,38,790800,3143,2660,1741,4559,255122,F
051473424,3447,33,827280,695,2631,2177,2749,255032,F
967703853,172,1,27348,666,4655,870,5892,254460,T
342284702,3322,36,471724,718,8068,870,5633,254509,T
471023890,3460,24,418660,535,14239,435,4027,254795,T
509920641,201,1,27537,1034,48412,870,5199,255145,T
192475845,258,1,5934,663,3362,2177,5757,255017,T
495094501,607,1,82552,564,2521,435,6010,254184,T
540840028,526,17,99940,1136,7808,435,6220,255123,T
295482364,3312,33,665712,648,11002,1306,4716,254519,T
988107983,458,7,32976,893,4940,870,5592,254529,T
524065369,482,1,56876,551,4034,435,3479,254275,T
727677519,140,18,8120,2283,3025,1741,4721,254650,T
089973460,239,1,3585,609,12103,1741,4351,254981,T
302784099,3335,49,633650,556,2952,2177,3299,254812,F
516179980,534,1,84372,2548,8645,435,2674,254843,T
256755147,576,11,20160,674,3185,870,6039,255058,T
016687229,3435,41,532425,566,20172,1741,5598,254338,F
501928455,3493,16,433132,606,5150,435,3434,254678,F
489217854,457,1,5941,2262,5629,435,3892,254302,T
866365305,3263,37,789646,899,3968,870,5820,255170,T
523287683,196,14,7252,1287,3458,1741,5537,254312,T
155411639,3427,52,555174,1766,6724,2177,3920,254659,F
451446411,518,23,105672,758,8347,870,3395,254694,T
223637799,507,19,7605,1375,4102,435,3083,254769,T
538898272,3359,42,305669,596,4246,870,3959,254971,T
853264243,3456,16,501120,1025,3103,435,3982,254165,T
314387590,483,1,29463,689,2631,870,2961,254323,T
251605763,141,2,9870,1000,3227,2177,6108,254739,T
144281244,3313,23,665913,886,2495,435,5317,254360,T
225254051,3353,52,130767,600,2782,2177,5453,255010,F
175390470,3357,39,768753,733,3025,1741,5577,254689,F
872961058,3276,51,445536,1147,9682,870,4285,255095,T
094184819,467,29,96202,518,2495,870,3259,254832,T
876184912,3307,42,99210,491,12103,870,2870,255011,T
786898741,189,11,26460,809,2719,1741,3567,254236,T
007020045,3318,33,152628,823,6051,2177,3016,254304,F
427523111,147,1,22638,812,4173,2177,4711,254258,T
911537277,3319,54,451384,657,2602,2177,5573,255010,F
137387305,3436,55,123696,617,4841,435,4220,254578,T
695007331,3452,33,220928,540,7564,870,4264,254977,T
713234525,3302,61,409448,883,5501,2177,4399,254798,F
150299723,3414,31,774978,1052,5904,1741,4578,254297,F
605199774,3401,54,238070,515,4322,870,2646,254388,T
841823652,625,1,101250,1407,4246,435,3513,255149,T
462761415,3458,43,459914,654,5629,435,4453,254767,T
657349807,3393,37,573417,1779,5629,2177,5879,254475,F
655082535,3347,54,528826,506,2521,1741,5855,254782,F
000763494,3339,59,651105,1085,4401,1741,2575,255093,F
328210350,3279,29,177066,1503,4841,1306,5798,254548,T
432198323,3274,43,550032,648,10086,435,3031,254407,T
666804840,3497,29,653939,532,4940,435,2630,254759,F
291565828,616,3,151536,1891,10524,435,2652,255120,T
918878027,3374,35,212562,562,4173,2177,4005,255140,F
635014671,3301,39,495150,689,3458,870,6003,254382,T
571808704,3393,43,193401,559,4940,2177,3000,254588,F
028638604,135,1,30105,612,3409,1741,4109,254455,T
559071297,251,1,38152,1287,2602,1306,3029,254189,T
709939963,3419,53,88894,606,2495,1306,3454,255089,T
432044398,3362,51,36982,499,3904,435,5841,255004,T
446032660,3300,36,471900,484,2495,1306,4580,254410,T
656402522,3322,30,614570,1025,10086,435,3550,254461,T
651598120,3385,35,680385,1876,4567,1306,5579,254708,T
830834335,519,5,75255,588,4034,1306,2659,254380,T
100106559,3373,40,168650,2750,8645,435,3367,254331,T
780917485,3287,41,315552,716,3782,2177,3050,254220,F
621425623,160,8,32960,583,48412,870,5672,254909,T
467543565,228,19,52668,1210,22005,1741,5701,254265,T
998035043,569,18,23329,1467,2814,870,5423,254848,T
337945012,631,1,148285,1383,17290,870,3326,255061,T
002163683,3264,36,231744,744,3612,2177,5701,254819,F
466285751,3422,16,711776,843,4246,435,3065,255036,T
969255394,3302,21,373126,709,2495,1741,4203,255048,F
973486251,3398,26,523292,738,4940,435,5628,255056,T
599800213,282,1,64860,676,4841,2177,6041,255110,T
463021371,203,1,29638,1034,34580,1741,5683,254200,T
768510003,3372,48,637308,2881,11002,1306,6189,254296,T
016526010,3385,45,101550,520,2575,1306,4755,254392,T
120140959,127,17,27178,1952,2847,1741,5839,254792,T
706826066,278,1,35306,507,3064,870,5987,255163,T
867726422,297,1,27918,1862,2521,1306,4879,254255,T
628528091,291,1,60819,740,4173,1306,2838,254944,T
991267602,154,1,19250,496,2952,1741,3128,254820,T
458309630,3283,49,367696,1198,4482,435,4825,254725,T
492508175,3422,47,294292,527,2470,870,4665,254934,T
622601324,3457,26,670658,953,2719,870,3567,254175,T
651250664,559,2,37453,953,2495,870,3006,254535,T
675495040,321,18,67731,798,3315,1741,4187,254551,T
879977845,3333,27,786588,2104,3612,1741,4629,255106,F
958544570,3426,29,116484,927,2881,1741,5239,254891,F
638275225,202,19,21008,516,8347,1306,4271,254780,T
242313688,596,19,87016,886,3724,870,4398,255141,T
114471277,222,1,54168,793,4746,1741,4649,254314,T
310163628,3403,34,554689,489,3185,435,4269,254270,T
098096977,590,15,82600,984,8068,870,3965,255038,T
624683672,287,1,20090,683,2470,1741,5487,254893,T
173179956,149,1,6407,2283,6916,2177,5654,255083,T
691410441,195,1,11700,1522,5629,2177,4257,254789,T
668922554,3453,41,113949,738,2602,870,6120,254348,T
508380636,3345,35,662310,614,15129,435,3445,255095,T
972755596,232,1,51272,1692,4401,870,4018,254331,T
498824726,167,1,4175,1280,4102,1741,5365,254893,T
295172205,256,7,22272,1716,15129,1306,4618,254410,T
743633218,2617,15,617612,3409,2521,1741,3139,254954,T
127113875,616,5,52360,535,2420,870,5808,254559,T
529871184,3369,29,650217,1080,3227,870,5270,254387,T
729739347,204,2,41820,602,2988,1306,3273,254987,T
899957981,475,17,12350,628,7119,870,3119,254956,T
