userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
412411785,975,1,25350,1619,15170,2156,2557,585103,T
606868961,974,7,105192,3313,8235,1724,4253,584590,T
776107490,3158,314,637916,1566,8354,862,5927,584599,T
835751798,3288,323,503064,5012,6266,2156,4678,584837,T
862126753,3219,324,170607,1178,23059,1293,5207,584821,T
767879038,2945,49,179645,2333,8354,862,2593,585095,T
972291400,3193,306,322493,1402,10294,431,2644,585209,T
537465435,865,4,63145,1382,7390,431,5268,584259,T
857272864,968,8,54208,1859,82355,1293,5393,585157,T
047346790,888,1,92352,8006,6005,2156,6101,584416,T
321048338,3158,316,495806,2392,33911,1724,3285,584973,T
118814191,3273,314,111282,2111,44345,1293,5769,585228,T
819330795,3930,16,620940,2693,20588,2156,4796,584342,T
812651264,854,8,152866,1316,5823,862,2828,584933,T
356640136,895,1,110980,1169,14060,2156,4200,584385,T
231210418,3247,319,526014,3580,6335,2156,5928,585089,T
425537400,938,3,164150,2001,8006,1293,4660,585121,T
754827207,2867,59,613538,1395,5882,431,2812,584884,F
706591818,3857,13,836969,2402,82355,2156,2939,584845,T
538099439,3755,9,304155,2096,16013,2156,5847,584504,T
546532296,3332,339,699720,1481,6266,862,4586,584852,T
702783152,208,32,13728,1264,8604,1293,4094,585076,T
670733215,3265,344,303645,1670,8354,431,5376,585213,T
796451575,948,8,184860,1406,115297,1724,5529,584836,T
199558584,347,26,6593,1656,10481,1724,3269,585094,T
575752208,1033,1,235524,6945,26204,1724,5556,584500,T
997486291,199,13,6965,3257,52408,431,5444,584356,T
793268411,3780,23,786240,3133,9150,1724,5259,584958,T
596029248,867,13,45951,1818,115297,1293,4173,584901,T
899194493,952,22,21896,1319,23059,1293,5879,584940,T
643129278,294,19,19992,2971,19216,1293,5575,584937,T
811820431,919,1,10109,3948,6477,1724,4521,584745,T
155142115,963,1,54891,1987,28824,431,6128,585093,T
553942291,2853,73,79884,3133,5764,431,6078,584698,T
087948112,1002,1,205410,5101,7686,2156,4838,584861,T
707845050,925,17,54575,2066,16013,2156,4568,584508,T
623250188,838,13,92180,1261,14781,1724,2910,584691,T
985163144,839,17,145986,1356,18596,431,3206,584476,T
262747097,337,1,4718,1304,30341,2156,6124,584817,T
261525200,302,14,18120,7117,11529,862,4761,584537,T
587520206,3248,320,139664,1695,10113,2156,2745,584451,T
766497980,3276,318,176904,1328,11529,1293,4715,584560,T
703055639,337,18,74814,3313,11086,1724,4142,584792,T
248521130,3160,332,628840,3099,24020,2156,5234,585119,T
916217818,988,1,118560,6005,30341,1293,6070,584357,T
564885537,3349,317,204289,4649,6626,1293,5404,584936,T
758019726,229,18,27709,6626,6703,1293,3374,585114,T
589439434,987,1,170751,3671,8869,431,3105,584973,T
753670844,3252,338,595116,6862,18015,2156,4747,585225,T
023087540,868,1,202244,3066,15580,2156,3212,584879,T
635704472,3230,336,478040,1954,5882,2156,2688,584655,T
571360828,3254,345,423020,1830,24020,1724,3979,584980,T
525406991,240,1,26640,4539,10113,862,4868,585111,T
198885884,232,30,43848,1501,22172,1724,5340,584955,T
661980146,3348,310,66960,1325,8477,431,4012,584550,T
683853335,3888,14,789264,1346,25064,1724,5991,584966,T
379949397,940,9,233120,3150,5882,1293,3044,584478,T
620838944,1011,3,223431,2058,41177,862,3361,584641,T
049756131,188,22,34968,1283,10113,862,4028,584603,T
638285741,3274,344,180070,3185,8235,862,4724,584944,T
628606073,2784,58,512256,3975,15170,862,3888,584432,T
895081240,881,24,134793,3843,8734,862,3974,584990,T
229211214,3180,321,244860,3099,6335,431,3934,584403,T
723030643,3205,319,756380,1206,6626,431,2627,584384,T
560961313,3269,321,395549,5288,11529,2156,3244,585187,T
342971472,3202,308,108868,4468,16471,2156,5689,584967,T
541110597,3869,17,804752,3371,8604,2156,5308,584621,T
699753449,930,16,213900,1174,17469,431,5732,584860,T
673882093,3776,40,902464,6626,24020,2156,4196,584265,T
947971157,834,24,50874,7486,8604,2156,5645,584613,T
275457319,258,26,53406,1409,6626,862,5420,584583,T
379162517,3246,340,766056,2217,22172,1293,3906,584896,T
288923768,286,13,27456,4088,32027,1293,5978,585159,T
037782876,918,9,11016,1853,9150,431,2947,584657,T
254856088,3334,326,756818,1824,12010,1724,5693,584649,T
331944610,3305,321,52880,8119,8119,2156,3278,584730,T
153657243,1006,3,68408,1340,8354,431,6160,584456,T
071152912,3158,330,341064,3034,6405,431,2588,584328,T
662506764,314,4,5966,1841,7297,862,4665,584948,T
186245214,2832,88,96288,6782,8869,862,3136,584783,T
087720457,978,1,158436,3558,7206,2156,2780,584939,T
671644924,3347,324,823362,2269,11086,1293,5838,584787,T
134912818,2866,68,713634,3036,8395,238,1630,725515,T
672764248,1016,1,175768,3625,26204,431,4529,584698,T
183115669,3259,306,61921,1921,21351,2156,4691,584709,T
371291625,3187,315,156163,4059,8604,431,3839,584319,T
471845883,321,20,58101,1196,8477,862,5746,585174,T
405979496,2898,55,678132,1310,48040,431,3450,584536,F
587397941,2826,69,686718,3580,48040,1724,2572,584418,T
498236786,993,6,133062,5387,18015,1293,6128,584435,T
656335676,3297,315,128583,1286,36030,431,3227,584844,T
238081934,302,8,55266,1406,5943,2156,4456,584322,T
253541991,3257,325,576489,1356,6405,1293,3563,584766,T
570898414,966,10,163254,1847,5823,862,5832,584369,T
443780629,2799,48,386262,1915,72061,431,6039,584989,F
296407229,2769,51,418119,5193,7790,431,4018,585167,T
501679418,2881,72,524342,2506,6335,431,6120,585006,T
137887006,858,13,136422,2758,16013,1293,4834,584778,T
125836195,2864,68,94512,2135,41177,431,4718,584592,F
115813627,262,10,54234,1258,72061,1724,6019,584630,T
083914822,3343,315,354358,2956,5764,1724,5502,584781,T
649023663,193,12,32231,2758,6703,1293,4613,585019,T
134171633,3162,336,603942,1614,9150,1293,5773,585036,T
118532981,3218,330,70796,1289,6945,862,4068,584508,T
005490616,858,1,17160,2825,8235,2156,2649,585244,T
407998405,932,1,132344,2771,6198,1724,4828,584996,T
044058397,252,17,48384,4969,72061,1293,3966,585122,T
229279491,2820,62,606300,2719,48040,862,4693,584328,T
766236647,3243,327,528609,1208,6266,862,5669,584807,T
451586892,3199,338,326298,2453,7790,1293,5917,584790,T
980283565,946,17,76626,1409,13406,2156,4034,584799,T
216924284,3259,339,348713,1211,6132,2156,4843,585084,T
953300323,3297,321,557193,1736,9608,1293,4132,584493,T
043690352,3929,33,726865,2632,6551,1724,5865,584813,T
580528621,982,4,13748,2620,25064,431,3003,584444,T
612927582,978,1,99756,3921,6266,1724,2854,584921,T
512062993,242,32,54934,1890,64054,1724,5584,584904,T
173240694,891,1,147015,1389,9450,2156,5943,584584,T
528386555,888,1,217560,3066,7206,2156,3446,584404,T
036403069,184,1,12512,1478,38432,862,4641,584999,T
997174730,994,5,145124,2868,32027,1724,5287,584617,T
565657234,914,1,191026,2088,7390,862,4300,585225,T
703073857,3300,325,399300,2315,72061,1293,4846,584617,T
336691591,2963,72,444450,4885,6266,431,5598,584536,T
699041186,853,7,195337,2986,14781,2156,5663,584771,T
403982609,1032,19,187824,1583,6068,1724,3152,585156,T
429904650,866,1,73610,2044,7790,1724,6121,584768,T
877256374,3282,315,357738,1642,48040,2156,2936,584619,T
288055981,348,32,69948,1416,8235,1293,6171,584784,T
989094313,841,23,165677,2539,10675,862,3511,585205,T
755266613,246,12,30504,1171,11529,1724,5823,584570,T
160317789,3171,336,351981,1463,6068,1724,4875,585042,T
702384356,2895,48,529785,2058,23059,431,3351,584470,F
255853106,3279,319,455781,3767,5943,1724,5658,584874,T
115538847,1016,1,48768,1741,9298,1293,5646,585098,T
708417406,2849,54,142450,2442,6945,431,5597,584506,T
676840009,3285,339,364635,1521,11765,2156,3585,584720,T
104025793,2824,53,485728,3975,7390,862,3352,584412,T
697385796,3325,321,113050,2382,10294,862,2855,584739,T
142515907,3206,341,458458,2432,12010,1724,3370,584895,T
077404250,3219,324,151293,1513,26204,1293,3254,584374,T
164585255,1009,13,203818,2882,12265,1293,5732,585084,T
092304563,3313,318,665913,1485,18015,862,5330,585232,T
620885179,3199,318,108766,2081,9771,431,3192,584645,T
935418584,252,1,32508,1562,9298,1724,4574,584385,T
424371023,994,18,118286,1533,11303,862,3870,585133,T
621863685,3243,341,61617,1328,5823,431,4016,584518,T
472733891,892,1,219432,1178,30341,431,4698,584830,T
746941290,335,1,47570,1812,5764,1293,4791,585110,T
949107982,3302,319,581152,1715,6945,1724,2934,585116,T
384610826,3355,324,509960,1412,13406,1724,4154,585024,T
531460715,3314,309,341342,1841,16013,1724,3273,584383,T
076500504,1002,1,73146,2081,7486,2156,2868,585083,T
678781115,894,1,65262,1981,7117,1293,2862,584954,T
935768375,848,4,69536,1295,11303,862,4010,584795,T
061461837,971,1,231098,1628,8734,2156,5910,584283,T
157731721,889,1,208915,2474,6132,2156,5459,584754,T
109279969,3301,333,788939,2693,6198,2156,2832,585184,T
534635101,913,1,220946,3869,5943,1293,2715,584478,T
983233068,916,1,64120,5490,6782,431,4100,584651,T
114313273,2770,83,155120,1178,20588,431,2537,584790,F
138767557,968,10,15488,1186,9450,862,4435,585024,T
533120189,863,1,191586,1533,26204,1293,3263,584254,T
300408934,3897,21,857340,2200,17469,1724,4682,584701,T
168774893,3230,340,600780,1203,25064,431,2923,584587,T
406317914,1004,1,226904,1402,8734,862,3473,584578,T
755788159,194,8,34144,1208,7790,862,5976,584855,T
900916937,3165,325,120270,3743,7897,2156,4338,584693,T
726225837,861,22,31857,1247,20588,431,5535,585115,T
379289686,967,17,139248,1666,9150,1293,2614,584781,T
830602750,2826,87,257166,1675,6945,431,4413,584368,F
647348072,3157,308,397782,2151,6626,1724,6060,584605,T
016277991,938,22,209174,2463,52408,1724,4393,585198,T
297445612,3292,309,671568,3648,9450,1293,2608,584510,T
094762604,3759,41,763077,2528,19216,1724,5514,585005,T
120229981,3278,313,242572,1967,10113,431,6134,584892,T
949376276,2817,67,402831,3411,5764,862,3429,584339,T
625661207,3187,338,223090,1328,44345,1293,4184,585210,T
299046325,3326,343,558768,3648,16013,862,4573,584447,T
753190127,1033,21,185940,1264,7390,862,5646,584645,T
990730613,2892,87,601536,3002,5823,431,4224,585070,T
086736629,3257,315,71654,6626,7790,431,2837,584339,T
173683749,862,1,111198,3257,16471,1724,6138,584782,T
764511493,290,1,5510,4003,9771,1293,3903,584884,T
299096584,2891,68,173460,2971,14412,431,3041,585220,T
216270922,3327,309,199620,1670,10675,1724,4819,584400,T
524403560,951,12,83688,2151,12265,2156,2881,585193,T
727187260,3284,323,433488,2066,10877,431,6167,584528,T
753931989,3263,342,548184,4969,6335,1293,4817,584343,T
083743765,3294,318,754326,1497,10294,2156,5166,584338,T
665534977,3271,324,75233,1847,7390,862,5809,585064,T
021310819,3253,336,787226,5012,11765,1724,3119,584907,T
865692383,2916,48,437400,2119,5764,431,4515,584582,F
804569696,178,15,14952,6198,23059,431,5194,584815,T
099153501,966,1,98532,7585,15170,1293,4413,585244,T
040735019,2866,55,487220,1286,17469,431,4728,584495,F
128272562,1008,1,130032,1505,82355,862,5565,584240,T
060102066,3198,335,230256,1319,5882,431,2819,584592,T
898046005,898,6,41308,1647,13725,862,3845,585232,T
270219639,3242,325,758628,1974,41177,431,4717,584306,T
590334709,3274,321,520566,7030,9298,2156,5197,584541,T
157982296,3354,338,261612,1549,7686,862,4067,585102,T
994850068,3289,345,473616,3116,6703,1724,4135,585102,T
684001586,3318,313,550788,2620,6626,1293,2722,584820,T
906593740,3229,316,90412,1570,7897,862,3541,585185,T
365136592,3304,310,502208,4059,16013,1293,4555,585242,T
646388141,247,14,50141,1865,9771,1293,4005,584734,T
849204453,3317,343,132680,5882,14412,862,5301,584978,T
621714761,2939,66,332107,3002,13102,862,2573,584287,T
873831420,917,3,14672,2784,6945,431,3113,584907,T
090190143,255,11,60180,1537,7790,862,5886,584725,T
697198083,235,15,36895,1237,41177,1724,5230,584655,T
504926418,834,1,118428,1283,12265,431,2826,584809,T
848961478,3276,305,697788,1434,13725,862,4718,584608,T
233750914,905,1,169235,5651,9608,431,2806,585206,T
925174473,960,4,87360,1250,82355,1293,5223,585131,T
146919733,1010,1,71710,2073,6862,862,2946,585247,T
140456200,342,1,4788,1362,8354,1724,5317,585060,T
870471432,3212,328,485012,7297,22172,1724,3216,584419,T
439377202,3297,309,82425,2620,96081,1724,4392,584375,T
708569209,3232,331,58176,3536,7897,1293,5786,585197,T
238686167,1019,14,242522,3257,10113,431,4666,584828,T
777354716,316,1,3476,1201,9608,2156,4239,584582,T
713497681,375,8,84375,3580,6266,2156,4759,584515,T
264425297,3308,324,446580,2463,6626,862,3023,585014,T
967808017,220,7,15620,6626,21351,1293,4112,584254,T
269555713,301,12,73745,1628,96081,2156,4275,585018,T
297131380,906,24,217440,1690,7206,1293,2870,584325,T
306203769,952,1,16184,2372,19878,2156,3081,584281,T
018150168,925,1,43475,5288,64054,862,3908,584892,T
452452258,3313,305,268353,1579,8869,431,5982,584286,T
233580922,1022,16,82782,2022,5882,862,5338,584423,T
434643042,2931,72,483615,1402,7486,431,3880,584784,F
920230114,262,1,13886,1859,23059,2156,5999,584971,T
120211854,308,9,43736,2528,10481,1293,3576,584435,T
456397691,922,1,29504,1375,12010,862,2835,584551,T
138406452,2848,63,640800,3671,6626,431,5244,584606,T
185950219,3295,310,128505,4270,7390,1293,4231,584791,T
001208466,988,17,81016,5438,7585,862,6039,584314,T
394134112,3324,310,36564,1193,9007,431,4278,584807,T
989453041,3254,310,712626,1478,10294,1293,5748,584492,T
303066577,279,24,36828,1395,7206,1293,5721,584896,T
109458865,842,8,28628,3843,6198,431,5420,584611,T
824045880,256,21,3584,3133,8354,431,5334,584529,T
065976173,3251,332,432383,1237,23059,1293,3316,584669,T
963805243,3210,331,558540,1353,12532,2156,3912,585016,T
668865454,357,9,36771,2941,7390,1724,5796,584738,T
776597913,897,5,80730,1325,5823,1724,4187,584958,T
480869580,953,1,170587,1623,5882,431,5441,585125,T
095554530,193,3,43232,1588,10877,1724,5692,584388,T
917873973,3854,36,951938,1272,13102,1724,5486,584680,T
280174355,2941,68,191165,6068,6132,862,5904,584492,T
807068870,875,1,74375,1419,8869,862,5909,584871,T
614434694,3221,321,418730,3391,8604,2156,4617,585224,T
303530936,216,1,8424,1509,7897,2156,5361,584447,T
544157321,904,1,157296,1877,8477,1724,3228,584371,T
171866154,904,19,81360,1633,20588,862,5322,584469,T
790433056,295,1,35400,1549,21351,2156,3907,584362,T
481928808,945,1,222075,1720,27451,2156,3511,585195,T
611252193,3197,344,434792,1307,9150,1293,3892,584891,T
853097705,316,2,45504,1337,96081,1293,5973,584322,T
689069142,3241,314,304654,2243,23059,862,2741,585079,T
276357966,3337,312,493876,1278,6703,1724,3493,584742,T
327187871,891,23,59697,1216,10877,2156,4374,584631,T
225014672,3765,15,557220,2442,15170,2156,5589,584684,T
688768337,360,26,28800,5882,14781,862,5751,585174,T
535077563,993,1,116181,1216,11765,862,3116,584320,T
226420633,1013,3,117508,1379,6862,1293,4157,584853,T
190519191,224,25,44576,1423,9150,1293,4067,584392,T
513854057,209,1,36575,2971,8354,1293,5768,584424,T
132342181,862,13,22412,2119,19216,1293,3304,584521,T
567840975,204,1,4080,3580,96081,2156,6075,585218,T
863963851,281,1,17703,6068,14781,2156,5848,585029,T
306828916,3307,320,135587,5240,18015,2156,4582,584445,T
948396928,315,9,22680,4468,38432,1724,5918,584591,T
436987704,897,1,93288,3150,6703,1293,3129,584567,T
960325314,2857,53,137136,3257,6862,862,2995,584624,T
115604465,1008,1,104832,1642,25064,862,4286,584447,T
803485789,325,1,56875,4539,6782,1293,5166,584966,T
944407861,306,30,37026,1478,11303,2156,6085,584328,T
573790347,3261,326,420669,1726,24020,862,5715,585063,T
099752123,2791,53,418650,3792,6132,431,5811,584614,T
618581041,898,1,83514,1264,10481,2156,3064,584978,T
527314674,3317,317,49755,2956,16955,1724,5450,584565,T
369697853,212,1,25228,1947,28824,2156,4489,584585,T
855293542,864,24,144288,2868,8477,2156,5872,584745,T
878726857,976,20,191296,1247,7206,431,4616,584324,T
725250937,3891,17,715944,4885,16471,1724,5416,584540,T
209857275,3264,318,235008,1379,18015,862,5259,584694,T
810976037,2808,52,620568,1987,22172,431,5203,584405,F
143684726,233,6,40076,1661,82355,1724,5287,584390,T
094330811,1005,1,215070,2941,5882,1293,5800,584620,T
687303229,3218,335,572804,1295,11529,1724,5898,584965,T
045628273,204,29,3672,3515,6626,2156,5931,584424,T
381226316,2920,63,511000,4270,52408,431,3999,584941,T
722918573,833,1,43316,1261,5882,431,4658,585069,T
167277466,3895,4,132430,6068,9939,2156,5529,584888,T
151421683,941,24,96923,1762,14781,1724,2550,584566,T
731570409,2788,87,384744,1353,8354,431,2608,584415,F
719409734,205,1,11890,2096,6862,1724,4861,584308,T
339575226,261,22,30798,1859,16955,1293,3940,584716,T
858823310,935,6,19635,3558,11303,431,2747,584723,T
214382354,277,25,3878,1623,10675,1724,3829,584617,T
869508108,3248,322,289072,2287,7897,2156,2598,585110,T
379591677,2888,69,670016,2506,38432,862,4805,584385,T
337135267,3300,341,254100,2608,28824,1724,3869,584747,T
380408517,884,1,117572,4334,7486,862,2800,584650,T
975478744,3322,338,166100,3371,8734,1293,3183,585022,T
707192456,2833,88,430616,2573,13102,862,2814,584471,T
712874345,331,7,56932,1203,12532,1724,6125,585200,T
375630243,996,1,147408,2200,64054,862,3044,584253,T
518244800,3242,328,168584,1283,17469,1724,4313,584367,T
269910725,231,15,27489,1334,115297,1293,5456,584759,T
400480340,327,4,58533,3391,64054,1293,5254,584398,T
392009264,3193,335,402318,5288,8235,862,4402,584893,T
376300756,2870,85,341530,3167,32027,862,2573,584941,T
623752144,898,1,128414,1250,27451,862,5430,584709,T
602381353,835,1,182030,2343,6335,1293,3011,585186,T
304938159,341,28,35464,3580,9771,1724,5924,584481,T
592059802,3322,313,607926,2081,6782,2156,5810,584527,T
984254429,2841,78,306828,1947,12265,431,4639,585173,F
842657233,3166,323,253280,1444,23059,1293,4858,584875,T
613589402,3189,309,353979,2911,17469,1293,3259,584483,T
917717902,842,16,182714,1915,8869,1724,4221,584477,T
296393837,3279,336,524640,1824,10481,1293,5433,585076,T
834188254,3740,14,822800,1245,30341,1724,5416,584333,T
458207812,918,18,207468,3895,12810,1293,5430,585195,T
684766773,3339,310,166950,4302,57648,1293,5993,584303,T
779110135,3344,314,240768,1382,48040,1724,5821,584995,T
751351070,362,1,78916,2208,52408,2156,5670,584718,T
219019855,836,1,163856,1541,11303,862,4876,585209,T
976606482,836,11,167200,1343,14781,1293,2586,584829,T
116018847,221,28,23426,1316,19216,1293,3984,584673,T
520123515,214,24,40232,1359,7486,1724,5581,584997,T
312497107,331,1,26811,2353,6703,1724,5637,584602,T
082341298,2867,61,642208,2362,64054,431,4529,584771,T
891129109,1006,9,233392,1430,8235,1724,3863,585151,T
374456493,889,19,32004,1623,9939,2156,2749,585000,T
861391173,864,1,33696,2632,19216,1724,4484,585217,T
561244748,939,1,22536,7297,5882,1293,3524,584707,T
815856017,3345,314,535200,6266,15170,862,2831,584853,T
845738906,2834,74,138866,3275,7790,431,3456,584827,T
758343688,3282,335,252714,1513,28824,862,5892,584721,T
368818335,954,1,143100,1152,8354,2156,3911,585090,T
333911570,884,1,209508,5543,7486,431,4570,585022,T
185465728,3217,316,524371,2243,8869,431,5946,584826,T
409880775,2891,86,662039,1159,7897,431,3423,584923,F
000299295,842,1,52204,1258,8604,431,2658,584913,T
398269987,3160,339,205400,2656,6626,862,4744,584381,T
244563712,883,1,48565,4088,13406,2156,3272,584996,T
672625221,181,1,6878,3921,5882,862,5273,584310,T
706531448,966,1,226044,1947,7117,1293,4388,584263,T
854291130,1005,1,250245,1974,28824,1724,3116,585200,T
005367123,840,1,55440,1501,6405,1293,5216,584677,T
829117893,1026,1,235980,2324,8477,1293,4332,584819,T
874014138,189,8,46494,4177,12265,862,4569,584467,T
605928186,3735,12,873990,4302,11303,2156,4027,585132,T
647570763,1033,1,95036,2333,15170,862,5153,584971,T
945764360,939,3,17841,1283,44345,431,2897,584885,T
396904289,2779,73,325143,7585,72061,862,3532,585231,T
161375263,3877,35,224866,1372,48040,2156,5524,584982,T
774077710,3243,343,797778,1513,18596,862,5846,584463,T
193470756,241,1,32294,6335,21351,862,4652,584832,T
018911831,899,12,140244,2143,10113,862,2699,584721,T
486491571,3249,315,55233,2353,30341,1293,5578,584966,T
970042988,2843,87,651047,3452,10294,431,4426,584715,T
414991043,3194,332,191640,1570,18015,1724,3566,584310,T
436604354,3280,331,278800,2732,9771,1724,4452,584474,T
704246940,873,9,85554,1790,7030,1293,4876,584795,T
721778788,862,14,199122,7117,9939,862,4454,585218,T
975326686,3305,330,363550,1385,19878,1293,5932,585244,T
377057979,3203,310,775126,1670,17469,862,5736,584383,T
557883312,940,1,63920,4503,82355,1293,5136,584940,T
817007822,176,29,16368,3099,6132,1724,4138,584293,T
295491037,3334,322,563446,2956,9298,2156,4321,584354,T
577219499,259,1,54649,6068,7206,1293,4279,584351,T
835854094,3181,317,461245,6068,18015,2156,6030,585079,T
517167089,3272,316,644584,5288,15170,2156,2980,584452,T
635831745,3232,326,759520,1835,14781,431,4846,584705,T
044411134,226,1,4294,1247,5823,1724,5340,585217,T
764634516,902,13,42394,2001,7790,2156,5224,585200,T
999787511,848,7,15264,3066,41177,1724,3531,584994,T
770430433,1003,8,216648,1423,7030,431,6105,585075,T
649817246,3270,336,817500,7686,19878,1293,2991,584358,T
005182470,2776,67,88832,2798,5823,862,5637,584703,T
932838108,288,9,8352,7790,11765,1293,4467,585131,T
017815982,3352,343,217880,2719,5823,2156,5718,584350,T
612497091,900,1,40500,3202,7390,862,2709,584924,T
457135888,336,31,29568,2225,8006,2156,4518,584891,T
372091879,274,1,62746,4725,6132,2156,3842,584870,T
209453325,2953,62,732344,3275,17469,2156,3165,585178,T
992369656,3293,345,332593,3671,11303,2156,3580,584299,T
335957515,866,1,38104,6132,11765,2156,3134,584295,T
477363293,3310,318,46340,1741,115297,2156,3490,584542,T
071725862,178,7,5340,1818,5882,2156,5178,584532,T
974487881,3745,24,78645,1666,16471,2156,6061,584692,T
418474066,287,23,56826,1229,20588,862,4539,584940,T
323196362,835,1,52605,8235,8604,1293,3230,584928,T
218778515,276,12,17112,35,356,1010,4097,17691,T
203632116,919,1,173691,1237,24020,2156,4433,584765,T
810585038,3200,316,428800,1647,16013,862,2936,585153,T
613118800,959,21,81515,1795,8354,1293,5662,585212,T
182580237,234,10,28548,2073,28824,862,5802,584554,T
728960688,3355,309,748165,1830,8006,1293,3146,584428,T
886096315,3317,324,550622,1328,12265,862,2919,584373,T
689819950,355,29,51830,2096,64054,862,4423,584969,T
059896479,211,2,14348,3493,96081,862,4290,584265,T
818899819,951,1,175935,2372,7790,1293,5711,584839,T
080247266,209,5,18183,1255,72061,1724,5377,584769,T
336047986,969,1,62016,1389,13725,1293,3967,584805,T
073153856,3240,315,567000,1987,52408,2156,4447,584560,T
575670351,3268,317,274512,2495,27451,1724,2681,584802,T
374156340,223,16,10704,1188,12532,862,4720,584791,T
813593282,3281,319,101711,1356,72061,862,4143,585063,T
642955842,2850,81,370500,4503,15580,431,3015,584695,T
522533563,2874,83,321888,3099,6405,431,4781,584579,T
671992875,2889,77,551799,1444,5823,431,4041,584417,F
291048186,2771,87,415650,3150,30341,431,5945,584492,T
458133111,871,23,134134,3351,14781,1724,4619,584789,T
285472879,218,12,20928,5101,8477,1293,5163,584436,T
950957964,3332,306,809676,2037,6626,862,3977,584851,T
408513261,3284,335,88668,1715,5882,1724,3172,584546,T
892246228,896,1,180096,1489,32027,862,5820,584684,T
385465934,981,1,218763,2573,9771,1724,4057,585151,T
113996443,226,1,17402,1795,6198,862,5720,584368,T
338108655,3198,334,60762,1605,8235,1724,3525,584529,T
850121541,988,19,130416,3452,6782,862,3960,585040,T
268299269,3263,331,786383,1768,13406,1293,4643,584992,T
243112232,3865,30,425150,3472,19216,2156,5913,584277,T
862720890,327,27,19620,1226,13725,1293,5909,584557,T
695835114,3256,329,91168,3558,41177,431,5616,584384,T
030578403,981,19,158922,5596,15580,431,2819,585219,T
028359281,852,16,109908,1642,9007,862,3935,584568,T
761325165,260,8,3900,2066,38432,1293,3923,585025,T
253279571,3216,344,96480,1362,16013,862,5487,584378,T
236206474,947,1,11364,2324,17469,862,5200,584971,T
748822308,877,9,209603,1455,6862,2156,3279,584551,T
353874664,275,27,49775,1533,6862,2156,6024,584442,T
597206970,987,12,56259,5543,30341,431,3266,584775,T
164417944,3186,335,216648,1605,11529,1293,5330,584301,T
355735219,178,2,3560,2001,8477,2156,5900,585000,T
206264290,3818,19,408526,3313,6703,2156,5362,585229,T
410272623,837,24,75330,1710,82355,1293,5321,585173,T
148343595,3355,331,590480,5101,7897,431,3081,585194,T
804957127,888,14,149184,4400,9298,2156,5500,585127,T
969011398,183,27,6405,3275,115297,1724,5365,584885,T
653433398,3287,309,585086,3695,6266,2156,2993,585174,T
847740522,3339,343,744597,3792,36030,1724,3525,584262,T
297989444,1006,1,175044,6626,82355,2156,5378,584339,T
046833766,230,26,13110,5490,17469,2156,4435,584927,T
563523968,3158,342,606336,4503,6405,1293,6147,585201,T
967584014,959,1,158235,2656,7486,1724,4287,584818,T
717145395,860,1,155660,8006,16013,1724,3837,585214,T
615412740,218,1,9592,2681,10877,1724,5330,584387,T
613650043,1020,1,218280,2644,9771,1293,4808,584968,T
746995232,351,16,10881,1529,12532,1293,4605,584392,T
620329080,3190,338,248820,3625,16013,1724,4376,584694,T
070561405,2821,62,296205,5651,11086,431,5349,584535,T
496076044,363,1,10164,4804,6005,2156,4685,584518,T
676441180,2892,64,268956,1525,21351,431,2627,584354,F
527289921,258,24,25542,3150,12810,862,5736,584774,T
346978705,2897,72,295494,7030,12265,862,5962,584379,T
739750579,923,24,106145,1250,82355,2156,4736,584511,T
711272934,266,1,60648,1389,28824,1293,5945,584449,T
800613700,319,25,40513,5543,26204,1724,4828,584997,T
884616713,3227,305,603449,1493,9771,1293,2856,584432,T
743419895,1010,1,29290,1928,20588,1293,5486,584957,T
330605199,3171,308,377349,1773,12010,1724,3201,584991,T
245603594,3178,319,34958,3603,6703,1724,6067,584947,T
677407636,3211,310,783484,1830,7117,862,3990,585001,T
300939781,3249,319,783009,1395,48040,862,2695,584449,T
981501361,875,9,216125,3792,9771,2156,3527,585119,T
792945441,2778,72,213906,2745,6132,431,5372,584755,T
806832565,3160,305,110600,1183,8477,431,4163,585236,T
562709692,1010,7,34340,2392,7686,1293,4824,584942,T
568770273,222,21,7992,1987,8354,862,5141,585179,T
578516399,276,1,19320,1379,19216,1724,4358,584677,T
039746059,3314,321,397680,1255,20588,431,3418,584240,T
137803515,2825,80,587600,3034,16471,431,4744,584542,T
465454014,3866,19,815726,2971,6198,1724,5173,584326,T
885171690,3297,327,217602,3133,6945,862,5633,584365,T
282192302,306,1,59364,1967,7486,1724,4684,585048,T
384172301,346,16,75774,1292,14412,862,4879,585055,T
259219917,833,1,128282,1350,36030,2156,3189,585100,T
009834171,978,6,61614,5438,14781,862,4629,585221,T
385226948,2860,59,274560,3580,9608,1293,2557,585092,T
459737599,3207,323,452187,8235,25064,1724,5711,584559,T
833495389,232,23,38512,1513,5764,1724,4208,584671,T
756013377,3173,340,145958,1647,115297,431,3247,585167,T
902190700,236,7,3776,1157,9007,2156,3546,584261,T
636995848,1024,2,47104,1281,7030,2156,3873,584894,T
742594792,248,28,45632,1385,52408,1724,5564,584851,T
705830591,970,15,40740,1614,6132,2156,4671,585138,T
478024872,2882,48,201740,1670,64054,431,4229,585028,F
161171760,3340,317,160320,2315,41177,862,3877,584635,T
