userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
772226338,4350,363,1013550,1289,14636,1675,4586,493079,T
105221130,2497,26,102377,2090,13345,418,9123,493513,T
681824961,3195,25,335475,1680,9654,2093,6353,493118,T
216528112,3144,24,245232,5892,25207,418,9031,493014,T
924028245,3271,8,104672,1070,4827,418,5117,493117,T
714786265,3114,36,171270,2766,5743,2093,5118,493320,T
445861721,4471,351,947852,1080,26690,837,8609,492979,T
993406753,4495,375,840565,4492,8249,1256,4798,493209,T
424880896,4457,386,503641,4362,6980,837,9362,493621,T
071307769,4389,351,926079,2578,7960,418,4658,492976,T
430994623,3645,14,739935,1322,20624,418,4389,493708,F
147609071,2484,18,149040,1370,6980,1675,8715,492802,T
368574902,3181,9,130421,922,15646,418,9161,493058,T
374952078,3265,6,754215,1145,22686,837,6533,492946,T
224894449,2472,29,286752,3490,4537,1675,9218,492791,T
919227565,3175,24,527050,1109,11343,2093,9363,493557,T
927753911,3249,36,159201,1981,5276,1256,7262,492743,T
231356582,3181,1,378539,1077,9259,2093,8540,492971,T
557063007,3145,13,581825,935,6215,837,4732,493212,T
968692136,3509,24,564949,3601,4986,837,8603,492946,T
637790763,3628,42,696576,1263,5817,837,4916,493687,F
625936308,4406,366,850358,3980,4537,418,8524,492765,T
728013035,2498,31,334732,967,6301,1256,9274,493006,T
431739353,3614,22,321646,982,4776,418,4838,492731,F
354232387,3590,23,527730,2071,16204,418,4464,493649,T
230122732,3259,28,801714,909,15124,837,8521,493260,T
122413412,3182,25,439116,1609,18149,1675,6621,492855,T
325911965,3622,28,130392,2160,6575,418,4784,493662,T
142164846,2409,38,252945,1649,9452,418,9168,492797,T
851398243,3651,8,288429,961,11940,418,4300,493043,T
137654384,4365,387,750780,2493,20624,1675,4565,493019,T
558485031,3080,7,720720,1680,18149,1256,7037,492837,T
704117778,4379,366,832010,2890,6131,418,6770,492996,T
109240619,3173,6,66633,3878,15646,2093,4689,493320,T
266269351,4354,381,827260,1172,6481,1256,7129,493341,T
033153993,3139,30,213452,1346,50415,1256,4616,492892,T
800253893,3560,39,644360,5156,14179,837,4411,493156,T
353093917,3095,13,693280,1638,8249,2093,8829,493101,T
353770123,3704,35,518560,2350,5892,837,6748,492997,T
918619250,3147,25,726957,1112,7318,837,6411,493476,T
599808837,3254,2,156192,3812,6131,2093,9229,493053,T
212633961,3239,28,327139,5466,26690,2093,8357,492889,T
814486207,2466,18,160290,2700,11343,1256,9361,492896,T
769248697,3194,2,35134,2388,18905,2093,7191,493639,T
093516523,3197,22,457171,1400,5743,2093,4595,493450,T
716570556,3073,22,491680,3045,16204,2093,6264,492755,T
566146072,3149,6,283410,1326,6980,2093,6398,493455,T
098441685,3607,35,382342,1223,5276,837,4374,493226,F
901968149,3180,11,38160,1010,5601,1675,4869,492978,T
557145676,3607,37,523015,6390,5743,837,6726,493479,T
802680490,3569,37,174881,1731,11940,418,6587,493430,T
767255161,3531,39,706200,2350,18149,418,8921,493103,T
887196248,3664,45,296784,1026,9259,418,6560,493648,F
312476280,2471,21,79072,1814,8896,418,9273,492979,T
015264709,3673,9,705216,1725,16204,418,8386,492998,T
032408515,3167,38,161517,3517,9259,2093,9353,492908,T
799041335,4443,388,768639,945,11940,1256,6296,492953,T
684774944,4410,354,1027530,2749,7202,418,7071,493002,T
000182076,4391,350,1045058,3845,7690,418,6340,493182,T
799788362,3187,30,184846,1346,11634,2093,4248,493292,T
663712898,3663,13,179487,2034,8561,837,8650,493156,T
210868632,3156,36,47340,2749,25207,418,7020,493685,T
356841668,3077,17,286161,3086,6772,1256,6971,493187,T
748829080,2435,52,297070,1040,11066,837,9061,492928,T
416108906,4332,372,688788,4087,45373,418,6765,493378,T
024459346,3178,30,467166,3287,9259,2093,4506,493213,T
605237470,3571,33,849898,1216,18905,837,7087,492755,F
185246772,4464,389,790128,4405,37811,418,4240,493250,T
080882001,3083,25,480948,971,5970,2093,4965,493040,T
761282519,4381,356,486291,5156,10803,837,6379,493133,T
998373511,3142,1,556134,1260,5466,837,4818,493568,T
070868188,3243,38,301599,1031,5466,1256,6688,493147,T
364220472,3110,38,298560,3264,6215,1256,9087,493026,T
670207982,3249,19,308655,1187,25207,837,4986,493165,T
053091907,3570,17,678300,2493,6481,837,5157,493492,T
114874567,4474,370,581620,2607,26690,1256,4774,492958,T
215359178,4493,364,345961,3264,5533,418,9303,493429,T
535756718,3198,14,252642,1281,13345,1675,6896,492898,T
524769186,3575,30,883025,1024,4986,837,6785,492797,F
943516119,3095,28,591145,1062,30249,1256,9311,493158,T
737584912,2502,29,220176,2160,5215,837,8430,493579,T
622344540,3131,38,529139,6301,13345,1256,6945,492793,T
116667312,3200,15,633600,1085,25207,1675,5107,492929,T
537839925,3164,3,395500,2592,75623,1256,6765,493418,T
912907652,4424,362,889224,943,6772,837,4795,493199,T
371117700,4421,359,791359,2171,90747,837,6869,493536,T
967737645,3631,45,381255,1047,11343,418,6600,493000,F
213184484,3599,19,673013,1307,12603,837,7070,492739,F
423921743,3167,9,329368,1070,10083,2093,4709,493647,T
609759094,3117,15,115329,1093,4726,2093,5072,493329,T
425500713,3557,13,761198,2100,4583,837,6400,492859,T
158245526,3544,41,666272,951,5671,837,4486,493535,F
926390724,4437,372,678861,4537,15124,1675,6720,492908,T
840034226,3531,43,801537,4051,18149,837,9292,493662,T
060573349,2375,47,102125,1166,5041,418,8993,492917,T
412270426,3212,12,420772,953,5098,1675,5041,493618,T
213735535,3148,27,343132,3749,5892,2093,9075,492903,T
896439314,3154,21,785346,1172,5892,1256,4284,492972,T
687918811,3662,34,834936,3287,18905,418,8905,493058,T
292547915,4348,375,978300,1383,15646,1256,8532,493246,T
224168016,3218,14,505226,2034,4878,2093,6313,493271,T
403734859,3178,25,479878,2303,14636,2093,5157,493188,T
484363158,3550,13,142000,2090,5743,837,5097,493223,T
191244722,3179,1,562683,2684,32409,418,4556,493009,T
717936062,4457,366,779975,2669,34903,418,6401,492983,T
243042420,3204,5,720900,914,6301,2093,4845,493670,T
696965283,4340,379,1006880,2053,11634,418,6956,492970,T
440663407,3097,9,489326,3287,11634,837,4360,493368,T
438921384,3227,11,103264,1006,9654,2093,5066,493299,T
715873770,3574,28,689782,1626,7318,418,4664,493633,T
443318919,4373,352,415435,3336,4827,1256,5098,492728,T
854133110,3215,2,778030,1256,21606,2093,4475,493316,T
473589602,3534,44,674994,992,13749,837,4589,493537,F
192067614,4356,374,1023660,2946,19727,837,6981,493126,T
382530099,3255,6,771435,5041,6481,2093,7055,492981,T
966883334,3702,7,718188,1473,9259,837,4420,493331,T
484202264,3221,27,106293,1050,56717,1675,8400,492931,T
956176941,3540,32,332760,1142,4878,418,4626,493196,F
975137760,3545,16,244605,1738,5466,837,4376,493019,T
374455066,3073,1,365687,5466,90747,1256,4812,493116,T
717498236,3647,10,700224,1972,37811,418,8715,492724,T
686464400,3250,22,728000,1038,11940,837,6367,493101,T
638685990,3671,21,550650,1914,4986,1256,4299,493578,F
361020755,3136,23,125440,3437,4537,1256,9088,493002,T
909592683,3143,9,204295,1169,64819,837,9283,493300,T
255416047,3645,43,798255,1548,5533,1256,4456,493501,F
631322724,3095,2,352830,1125,20624,418,4746,493598,T
019921334,4234,52,135488,1745,4776,418,4684,493400,T
927320529,3187,7,439806,5098,8402,1675,4479,492891,T
340011223,4446,381,435708,5892,4726,418,4943,492847,T
400209196,4487,363,1099315,1731,14179,418,8736,493245,T
970580508,3178,1,381360,924,75623,418,4238,493559,T
340675382,3215,14,594775,4240,9259,1256,6294,493679,T
462291077,3526,17,200982,1822,14179,418,4406,493255,T
545638117,3227,32,70994,1955,15124,418,6639,493335,T
768328795,3078,24,424764,1947,10083,1256,4816,493518,T
709983710,3211,11,687154,1137,4537,1675,6759,493459,T
336865762,4431,382,602616,1112,13749,837,6424,493042,T
962803128,3190,32,771980,3129,75623,1675,9127,493610,T
897523068,2468,18,217184,5401,5041,1256,9154,492871,T
011702624,3194,10,207610,3544,5671,1675,8346,493473,T
693775448,3646,39,856810,2043,5098,1256,4472,492792,F
078392369,3129,13,569478,4087,34903,1675,8493,492865,T
650290749,4521,361,1130250,4583,7690,1675,6820,493642,T
234561227,3198,3,463710,4726,13749,1675,4229,493108,T
428479279,4402,351,726330,3688,41249,418,7118,493650,T
755154355,3257,1,214962,2717,5817,2093,8796,493191,T
794101156,4413,358,785514,2871,20624,837,7015,493461,T
096833165,3076,21,147648,2257,19727,418,9237,493479,T
266189193,3203,10,518886,1038,5671,1675,4683,492824,T
690340504,3131,34,688820,1065,28358,1675,4621,493548,T
878135744,3632,10,711872,5466,6131,418,8495,492860,T
165648773,3243,25,314571,1400,30249,1256,8708,493003,T
226392445,3567,37,39237,1187,4726,418,8909,493707,F
995929304,4502,373,954424,2563,37811,1256,6734,492866,T
975090132,3207,4,153936,1354,11066,837,9193,493381,T
256766732,2353,23,94120,955,5466,418,7168,492793,T
972078094,3129,36,278481,2520,4677,1675,8425,492779,T
637051613,3077,1,166158,1906,6215,2093,6788,493275,T
863023105,3111,37,743529,1028,6049,1675,7258,493374,T
366246478,2392,17,93288,1050,4776,418,9258,493548,T
828376040,3247,25,314959,1527,7089,1256,4159,492983,T
575695072,3198,30,434928,1050,30249,837,9202,493290,T
542836437,3190,4,704990,984,56717,837,6804,493674,T
825178164,3155,10,754045,1292,56717,1675,8697,493356,T
744860835,4336,360,572352,2110,11343,837,6345,492760,T
465086977,3593,25,797646,3218,8249,837,9113,493015,T
692750504,4510,358,1028280,1148,5533,837,8949,492902,T
355063086,4425,379,1097400,922,7690,418,5144,493424,T
685675837,3661,23,768810,3129,5671,1256,4933,493389,F
558791993,3210,33,404460,1322,37811,2093,8922,493582,T
040708398,3632,15,668288,1705,5338,837,4599,492914,T
294707524,3157,13,704011,953,12963,2093,4866,492943,T
077317681,3188,13,478200,1404,5098,1675,8782,492794,T
559883257,3550,8,465050,1643,4931,837,4715,493168,T
155732517,3176,5,298544,1890,19727,837,9073,493094,T
944482731,3673,13,833771,1829,5098,418,4520,493147,T
386727514,4375,350,796250,3065,13345,837,4715,493319,T
735567213,3149,34,743164,1045,6301,2093,4274,492984,T
999731634,3139,18,656051,1163,6481,2093,4230,493159,T
998794636,4387,385,636115,2965,4677,837,8361,493507,T
449267872,3167,19,665070,1267,8402,1256,9023,492828,T
966094944,3521,26,56336,2291,5276,418,5081,493269,T
680736592,3112,7,136928,3659,8896,1675,4590,493359,T
745939818,2532,19,217752,1093,5338,1256,8597,493101,T
456790366,2344,48,346912,1223,4827,418,9141,492926,T
579918653,4517,366,903400,2946,7690,1256,6902,493631,T
907968022,4340,387,794220,1303,56717,418,9052,493258,T
770545782,4351,369,839743,2622,4583,1675,8554,493683,T
610406448,3176,15,187384,1597,8896,837,9071,493507,T
952887586,3212,17,497860,1194,17451,837,8924,492771,T
017308982,3260,13,94540,1239,9654,1675,8983,492964,T
825145827,4509,350,865728,5156,11940,1256,7183,493053,T
229415433,3625,7,290000,1867,8402,837,4513,492738,T
713446928,3701,46,629170,2053,4878,1256,6954,493512,F
227904433,3229,14,345503,2268,41249,837,9210,493294,T
348855434,4469,376,250264,3749,10312,837,9034,493599,T
019008394,4477,377,537240,2291,7960,837,4886,492806,T
134218723,3271,32,111214,3129,7089,837,6642,493716,T
445333605,3168,31,415008,2202,5533,1256,5109,493531,T
607722214,2429,18,80157,925,10552,1675,8913,492746,T
060538223,4407,373,991575,1117,4776,418,8915,493411,T
718258747,4467,362,692385,1964,22686,1256,6846,492726,T
196421649,4522,377,302974,4878,10312,1256,8543,493169,T
429091152,3203,34,153744,1502,4726,1256,4364,493544,T
120254936,3272,38,719840,2733,6215,2093,6920,492951,T
429941341,3225,16,148350,1128,17451,1675,9077,493621,T
941726815,3514,34,790650,1458,14636,837,9182,493112,T
227456082,3107,12,108745,1844,18905,837,8359,493021,T
053867814,3189,1,663312,1315,32409,2093,6680,493089,T
599520868,3168,8,256608,1019,7823,418,4782,493307,T
771119070,3234,37,48510,2413,9863,2093,5116,493716,T
347338974,3699,34,621432,1502,18905,837,8946,492948,T
130970523,3700,21,547600,2071,8102,837,6960,492833,T
885536713,3156,1,138864,1140,5601,837,8376,493033,T
999035240,2390,48,236610,949,15646,418,9018,493211,T
783808148,4475,376,295350,5098,6390,837,8618,492818,T
133769717,3141,2,172755,916,14636,1675,9088,493277,T
522762472,3247,7,425357,997,12263,2093,9023,493579,T
233539813,3142,5,697524,1232,4677,837,6708,492730,T
696920048,4445,379,1111250,2549,10312,1675,4975,493543,T
565168160,4398,384,813630,1603,75623,837,4471,493526,T
890896600,3092,22,315384,1109,8725,837,7277,493412,T
792050401,3190,22,395560,1751,8402,2093,7211,493073,T
553406646,3253,14,48795,1497,7690,1675,8853,493174,T
449876490,3097,19,68134,1190,12263,418,6442,493221,T
177061149,3199,38,550228,1570,10552,1675,4306,493451,T
393725517,4476,363,877296,911,5338,837,8439,492770,T
190781526,4445,354,720090,1422,21606,1256,7120,493213,T
170100855,3188,4,162588,2034,6980,1256,8479,493609,T
307469175,3178,1,228816,2110,4827,1256,4757,492936,T
613028200,2472,45,155736,1998,8725,418,8376,493144,T
965357237,4494,368,723534,1512,5743,1256,6567,492768,T
580227394,3251,2,344606,2818,37811,418,8923,493448,T
299075624,3653,34,401830,1829,4931,418,6673,493607,T
458599170,3143,28,449449,1033,6390,1256,5115,493040,T
193076992,3538,30,229970,961,5466,418,8582,493686,F
695751085,4508,387,1054872,1705,6301,1256,6799,493175,T
231958721,3184,27,245168,1175,5970,1256,8698,493250,T
216683408,4447,385,831589,1026,4677,837,7204,492804,T
129408694,3705,46,855855,4280,5466,418,6982,493199,T
121745490,3640,9,54600,2965,9863,418,6482,493319,T
919381107,3131,27,37572,2140,10312,2093,8677,493150,T
730940421,3596,41,737180,1082,5892,837,6355,493727,F
963856365,4365,351,816255,4015,32409,418,8669,493502,T
141159511,3529,36,719916,1874,5156,418,6600,492719,T
062167233,3624,39,906000,2622,6772,418,7030,493402,T
933969358,3227,31,348516,1718,11940,1256,4462,493221,T
746900721,3659,19,439080,3218,15124,418,6694,493414,T
724229276,3581,17,630256,1038,14179,418,8861,493596,F
438413297,4396,368,909972,2257,8561,1256,4171,492784,T
488282384,4405,351,1083630,1680,5338,1675,8577,493348,T
374842940,4413,378,494256,1939,12963,837,4333,493432,T
922175799,3171,1,637371,1586,5041,1256,6919,493259,T
302821515,3256,1,436304,1028,4537,2093,6461,492840,T
014097984,3090,26,713790,5671,6215,2093,6242,493381,T
968951724,3184,10,518992,2110,37811,418,6942,493679,T
329447253,3607,20,854859,3878,4726,418,4729,493652,T
407968203,3106,16,546656,1137,16204,2093,8655,493357,T
876719634,3255,14,354795,1338,64819,1256,9203,492796,T
865866008,3652,28,869176,975,4986,837,4749,493538,F
856013611,3528,43,709128,5533,15124,837,4764,492998,T
151615834,3108,3,643356,1300,12263,1675,4869,493654,T
702521200,3616,43,368832,4162,21606,418,8434,493216,T
360648593,3194,29,562144,4448,7089,1675,6484,493419,T
475987550,4469,355,143008,2946,5533,1256,6564,492957,T
051553677,3554,38,486898,3287,5817,418,9109,493438,T
515067308,3105,22,313605,1319,4931,2093,8688,492989,T
402496789,4439,364,1052043,1955,5041,837,8637,493631,T
528964881,4406,382,837140,1955,16805,1256,7157,493604,T
983903611,4369,363,559232,2268,25207,837,9342,493456,T
025119038,3258,28,215028,5276,5401,1675,4758,493624,T
290310487,3074,29,153700,2818,12603,1675,8743,493679,T
506004428,3210,3,256800,3086,64819,2093,7019,493226,T
848176977,3571,27,289251,1134,7960,418,9075,493094,F
085171987,3081,33,215670,5338,45373,1675,6907,493489,T
667220810,3694,44,561488,967,9863,837,4332,493390,F
589093945,3119,23,124760,4726,6772,1675,4636,493131,T
511126940,3595,43,801685,1366,6772,418,8501,492764,F
181752077,3639,38,669576,1867,5466,837,6690,493684,T
943249280,3272,34,428632,1906,5156,2093,6354,493028,T
286862952,3567,44,709833,1370,8402,837,8879,492981,F
531031031,3223,3,235279,1477,7089,1256,8417,493526,T
516042514,3116,3,292904,986,6874,837,8546,493146,T
938590758,3090,2,142140,2493,4776,1256,4137,493715,T
801496841,4511,355,1114217,984,5671,418,7145,493603,T
254048842,3530,17,441250,2766,5276,418,7164,492925,T
575104877,3244,24,749364,4986,13749,1256,4251,492922,T
289558616,3124,36,706024,1232,18149,2093,6552,493457,T
791236138,3227,33,41951,1851,5743,1675,8729,493324,T
180657981,3228,26,280836,5892,6874,1256,8349,493242,T
605019552,3101,20,396928,911,4878,1256,4745,493170,T
930831497,3210,33,773610,1458,17451,2093,6589,493182,T
276067908,3107,31,298272,2025,15646,1675,4295,493083,T
020042790,3212,17,144540,2400,16204,1675,9133,493440,T
308197030,3560,6,715560,3107,5041,1256,9073,493490,F
099265337,3563,24,377678,2766,4537,837,6921,492847,T
796826807,3589,40,642431,5533,8725,1256,9303,493377,F
654515518,3528,42,638568,1040,7089,418,9148,492914,F
135340565,4414,380,838660,1024,4677,1256,8741,492903,T
611658214,4462,362,803160,4537,18905,418,4328,492726,T
152782986,2501,33,130052,1914,7438,2093,8712,493608,T
153240976,3188,1,717300,1445,21606,837,4358,493635,T
362567224,3194,28,70268,1580,4537,837,6760,493554,T
770584862,3152,29,141840,1463,26690,1675,9184,493638,T
956199658,4486,374,816452,961,6481,837,8848,493688,T
652460547,3121,1,81146,1157,28358,1256,8572,493688,T
382890582,3181,38,117697,1626,10803,1256,8455,493462,T
209327780,3237,35,362544,1307,8402,2093,8855,493226,T
524981528,3547,21,794528,1239,8896,837,8575,493483,F
046436285,3094,22,519792,1163,28358,418,4676,493536,T
215434658,3076,3,89204,1128,6049,1675,6808,492955,T
016398790,3224,21,64480,1829,6772,1256,6429,493410,T
799991518,4387,368,763338,3386,75623,837,6354,493569,T
556948441,4161,50,170601,986,6215,418,6641,493337,T
820145931,4352,349,1083648,925,12603,1256,8357,492821,T
762945461,3263,9,486187,2638,7089,1256,8817,492956,T
030703618,4355,382,949390,2400,32409,837,8791,492872,T
191969019,3651,16,449073,1200,6874,418,8588,493617,F
314938127,3202,10,268968,1112,9863,1256,5080,493092,T
891168954,2368,32,153920,1278,4629,2093,7244,493046,T
363334455,3137,20,109795,924,9863,837,7142,493596,T
759887738,3242,1,51872,1194,6772,2093,8666,493133,T
034460541,2486,40,266002,1019,8896,837,8675,493346,T
017986856,3201,33,64020,1548,7202,1256,6408,493702,T
751225766,2373,42,56952,1603,11066,2093,9238,492789,T
997315061,3529,23,698742,961,18149,837,6706,493092,F
750919724,3105,27,40365,4726,5671,2093,7189,493023,T
613579618,3571,46,385668,1686,7202,418,8523,493109,T
413458432,3251,24,702216,1693,7089,1675,8487,493266,T
219760552,4439,365,967702,3065,7438,1256,4183,492921,T
842258797,2353,44,110591,1890,5215,1256,8454,493369,T
567029316,3661,7,768810,2375,6390,1256,4263,493545,F
994076380,4431,384,1067871,3659,18905,1256,5178,493198,T
585478815,4362,352,680472,4124,9654,1675,9139,493531,T
859168323,3123,12,490311,1559,16204,1256,4871,493095,T
210388636,3574,12,664764,6390,7089,1256,8369,493327,F
512119057,3260,32,580280,945,17451,418,5045,493675,T
922669629,3145,18,462315,2181,6874,1256,6404,493404,T
177991915,3228,38,493884,1751,10803,2093,4764,492833,T
861552208,4424,351,765352,2908,8725,837,8465,493025,T
007404903,3181,1,184498,2622,14636,2093,9355,493723,T
377841719,3212,11,427196,1751,5466,1675,6230,493438,T
541324075,3626,9,228438,1374,15646,418,7198,492948,F
883675985,3231,28,403875,3361,7202,837,9184,493227,T
251972765,4451,382,743317,1990,28358,1256,9189,493081,T
709071655,3680,22,386400,2700,9452,837,9323,493397,T
100414933,3253,10,670118,1187,8402,837,9138,493234,T
529542599,3157,19,391468,2224,16805,1256,4289,493271,T
261355893,4529,366,1055257,2090,17451,1675,8858,492877,T
302924868,3092,1,667872,2025,12963,1675,8668,493645,T
566581428,3083,33,178814,1197,6874,837,6580,493004,T
389519677,3671,10,759897,1947,7823,837,9354,493610,T
369635474,3208,5,782752,1093,18149,1675,4711,493246,T
850677366,3629,22,613301,1686,8402,837,7153,493402,T
561058338,3222,25,712062,1080,7202,2093,7109,493260,T
951853423,3205,2,400625,2835,5892,1675,8773,493207,T
595732371,3265,6,577905,1001,7823,1256,8601,493050,T
721927931,3644,8,794392,3601,17451,837,8704,493025,T
590648803,3594,16,823026,1047,5671,418,6804,493037,F
489709523,3131,7,748309,924,17451,837,6742,492744,T
154334063,3142,7,194804,1300,20624,1256,8641,493146,T
157978743,4480,379,349440,2733,25207,418,6685,493153,T
654047408,3187,1,296391,1435,11940,837,4857,493437,T
782632592,4527,379,783171,2985,4931,837,6567,493026,T
355666684,3648,22,138624,1194,12963,418,6738,493650,F
823128993,4508,383,220892,2684,14636,837,4371,492774,T
716651550,3156,19,397656,963,5466,1675,6613,493570,T
373155777,4409,353,895027,1822,10083,1256,8982,492885,T
199759592,3128,35,763232,1154,26690,418,6563,492976,T
899827259,3250,14,438750,1243,6215,837,9005,493204,T
241669866,4440,355,861360,1289,4878,837,8554,492989,T
298683327,4382,362,994714,3129,8725,837,9015,493320,T
475833520,4406,359,1013380,1088,5041,418,7086,493379,T
291591860,2345,42,128975,3812,5671,1675,9031,493002,T
845441056,4405,367,995530,2413,10552,1256,4557,493258,T
112160027,4425,374,309750,3980,41249,837,7271,493712,T
614116578,2403,31,168210,1219,9074,1256,8968,493118,T
324695690,3633,19,243411,6215,6575,837,6700,493473,T
121123164,4378,384,534116,1001,15124,837,4309,492936,T
223338349,3508,24,154352,1882,5671,418,8435,493633,T
657877250,3639,21,840609,2191,9452,418,6358,492730,T
965001689,3569,26,806594,1077,9654,418,4593,492759,F
695607625,4414,366,1019634,995,5970,1256,6351,493600,T
201985847,3671,22,312035,1800,8725,418,6361,493040,T
879036660,4456,382,993688,1292,6390,1675,4695,493403,T
863163179,3109,6,214521,1117,5156,1675,5022,493299,T
908415942,3213,6,690795,6390,15124,1675,7094,493187,T
401787527,3087,19,157437,1837,9863,1675,8805,493451,T
945730510,3632,39,123488,1145,5970,418,9301,492780,F
684611871,3560,10,882880,2426,4537,1256,4879,493113,F
314501325,3179,18,638979,990,21606,418,6717,492739,T
827518857,3120,27,474240,2871,13345,418,4912,493684,T
911656711,2448,23,227664,1093,11343,1256,9149,492969,T
405257401,3652,45,434588,6390,14179,418,4557,493180,T
761281222,3216,15,794352,1001,5817,2093,9284,493284,T
180915244,3074,36,116812,6049,18149,1256,4271,492986,T
045987319,3189,6,302955,1232,8102,2093,8863,493087,T
541484520,3122,15,380884,2016,56717,1675,4363,492899,T
807100581,3173,18,453739,1178,37811,2093,4942,493342,T
548389777,4364,383,885892,1354,23881,837,4888,493542,T
352825100,3215,21,302210,1072,7823,837,6236,493229,T
063013461,3150,3,607950,1001,4537,2093,4849,492994,T
242936363,3509,44,828124,1278,5041,837,6910,493247,F
253392611,4526,364,715108,1814,26690,837,4910,493703,T
659704127,3073,3,405636,1031,6390,1256,9004,493126,T
244392794,3143,26,330015,4931,6481,2093,4651,493527,T
075534761,3188,32,124332,931,26690,2093,4804,493532,T
204083966,3547,10,705853,1807,21606,837,9328,492826,T
280376244,3693,18,84939,929,8561,418,4856,492937,F
447558528,3106,8,478324,1050,41249,418,6811,493388,T
661084789,4486,381,1040752,1449,4986,1675,6861,493195,T
849686734,4509,368,748494,1017,6672,1256,8694,493150,T
807034398,3078,1,757188,1077,12263,1256,6422,493224,T
569826773,2519,47,55418,3129,4677,1256,8780,493637,T
561465688,2333,49,58325,1274,4776,1675,8881,493018,T
967807669,4441,366,1039194,1038,30249,418,8757,493608,T
129099412,4502,370,751834,2607,7089,1675,4303,493503,T
635983391,3098,3,573130,1512,6874,2093,8601,492973,T
644556708,3120,34,187200,3812,6390,1256,8486,492905,T
805072891,3648,7,795264,3878,5533,1256,6846,493485,F
152915819,3230,23,274550,3629,6215,1256,6992,492914,T
204679813,2336,21,114464,1103,6215,1256,9360,492986,T
139045330,3555,22,835425,1243,11634,837,9123,493215,F
944104309,3159,28,486486,3490,5601,1256,7088,493320,T
664106600,3147,25,679752,4015,32409,837,6874,493168,T
589354400,3117,1,735612,2563,14179,837,7052,493389,T
288069093,3083,1,496363,3688,6301,837,6266,493550,T
956467583,3270,27,696510,5743,8561,2093,9021,493286,T
926978932,4436,349,980356,912,7690,418,6664,493083,T
345216981,3141,3,169614,6049,6672,1256,4406,493198,T
126277167,4171,49,141814,1445,4827,418,8656,493073,T
492358553,4346,383,712744,5970,4677,1256,8531,492764,T
585706766,4362,383,902934,2549,4878,1675,9012,493392,T
123918700,3183,27,155967,1157,6672,418,8763,493318,T
441238673,2338,29,30394,1772,6481,418,8812,493600,T
851816651,3178,33,492590,1575,6390,2093,6746,492866,T
661264408,3578,9,293396,1758,4878,837,4377,492915,T
090358987,3181,19,629838,2062,11066,1256,4202,493021,T
280538883,3568,11,699328,2563,4776,418,7147,492746,T
377140274,3122,23,68684,1112,4629,1675,4798,492860,T
891454948,3210,38,282480,1947,14179,1675,4590,493637,T
073223760,4500,364,999000,1026,4878,1256,9100,493128,T
224664885,3118,17,361688,1837,18905,418,8889,493084,T
894546418,2366,35,222404,2034,4986,1675,8707,493497,T
694948640,3123,24,65583,1187,6672,418,8834,493269,T
655008358,2461,16,78752,2653,16805,2093,9202,492817,T
834309134,3116,12,492328,1289,7562,1256,6658,493641,T
910254298,4515,375,790125,5671,6481,1675,9335,493308,T
899435378,4412,360,785336,1017,8402,1256,4290,493071,T
567060620,4473,368,746991,3490,4677,1256,6372,492836,T
373052492,3180,18,60420,5338,28358,1256,8353,493625,T
170390161,3100,11,387500,1194,15646,1675,8909,493363,T
965033961,3581,10,572960,4051,13749,418,4668,492962,T
555715014,3550,38,312400,3911,8725,837,4614,493274,T
975459621,3548,26,833780,1882,22686,418,8723,492832,T
529345776,4519,350,858610,3688,8896,418,6373,493596,T
616387592,3530,34,649520,6390,7690,1256,4530,493306,F
058104903,3267,32,176418,1458,9259,1256,4482,493372,T
845780108,3109,11,251829,2638,6575,1256,8346,492725,T
258032398,3199,5,163149,4201,41249,837,9254,493680,T
771532097,3615,22,769995,1278,5338,837,4817,493573,F
839415824,3611,31,187772,957,7690,418,8435,492988,F
167736578,3240,17,660960,3129,16805,1256,5072,492907,T
854579879,3179,37,521356,1564,4986,1256,9247,493176,T
937942254,3176,25,292192,1142,15124,837,4554,492757,T
921203943,4384,373,574304,2479,64819,418,5066,493105,T
848561216,3073,1,722155,1263,75623,418,7027,493128,T
087479554,3692,43,900848,1142,17451,418,6847,493677,F
899522741,4428,381,252396,4931,5041,418,4522,492767,T
779432721,4472,356,576888,2235,26690,837,6293,493718,T
431570486,3076,13,750544,3517,10312,1256,7073,492864,T
564351690,4428,355,863460,4583,17451,1256,5126,492804,T
397662183,3578,27,579636,1300,10552,418,8349,493030,F
102725521,3556,7,721868,1473,22686,418,9109,492794,T
690429896,4458,368,824730,1040,30249,418,4677,493535,T
678346209,3213,21,665091,1050,6131,1675,4505,493002,T
254547555,4528,379,1055024,1597,11940,418,8627,493545,T
150295710,4489,358,803531,3812,9452,418,8665,492842,T
383295742,3150,35,333900,1026,6215,1256,4269,492787,T
676852570,4249,40,97727,1060,4677,837,4996,493705,T
210106079,3203,23,784735,1326,4827,1675,8486,493092,T
946774222,3156,17,757440,1052,23881,2093,6658,492912,T
019886568,3101,19,151949,1026,5533,1256,8392,493613,T
871681194,3170,38,393080,1249,4677,1675,4783,493355,T
720243853,3167,17,85509,1080,7318,1675,9208,493108,T
135255325,4384,388,1096000,2171,5041,2093,4388,493617,T
325166376,2525,37,217150,2224,4878,2093,8431,493548,T
007232774,3129,18,181482,990,4776,2093,4515,493053,T
