userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
329216660,1372,24,24696,253,12855,494,5585,79175,T
293927608,3735,54,175545,886,952,494,4217,79648,T
926663717,1459,28,350160,320,779,988,3125,79420,T
204048999,3627,59,97929,177,1151,247,5318,79260,T
754212931,3735,64,724590,918,8570,741,4994,80045,T
892634823,1378,17,183274,171,795,247,3090,79295,T
005831012,3667,80,663727,219,5509,741,5521,79987,T
627461371,3708,81,578448,155,2203,988,3060,79724,T
702596290,3619,85,126665,207,1186,247,5871,79189,T
227039314,1503,1,342684,181,3353,988,5047,79633,T
702625498,3749,75,892262,313,940,247,5604,79307,T
766939751,3685,80,350075,168,1928,247,3849,79866,T
425505403,1406,1,40774,231,12855,1235,2559,79337,T
249402036,3712,54,894592,233,2754,247,5328,80059,T
405817465,3585,67,648885,224,811,741,4645,79937,T
355848744,3687,89,464562,172,1574,247,2919,79209,T
151290347,1440,32,257760,866,1151,988,3683,79693,T
538324442,1425,24,282150,168,7012,1235,4194,79283,T
031912316,3856,49,925440,367,1014,247,2472,79675,F
719598955,3712,86,779520,876,11019,988,5840,79974,T
062812915,1392,19,62640,169,1377,1235,2600,79533,T
851805793,3887,42,633581,207,1512,247,2420,80001,F
539676552,1410,14,253800,168,3673,741,3178,79779,T
986635472,3644,88,513804,156,1377,247,4484,79823,T
603689996,1440,34,250560,190,952,988,2505,79291,T
930910079,1324,23,86060,571,1001,494,5154,79577,T
208080769,3582,94,870426,174,1134,494,3906,79133,T
496555761,3740,55,497420,547,811,247,4601,79710,T
624145788,3581,92,680390,391,1307,494,4272,79491,T
679122017,3682,70,544936,194,1455,741,2863,79073,T
697518220,1440,1,292320,707,2571,247,5192,80039,T
230359684,3625,92,315375,976,1285,988,2689,79601,T
680758615,3660,77,446520,288,1151,1235,5016,79887,T
930160795,3716,77,104048,289,1264,1235,4281,79538,T
286065056,3654,77,599256,847,1244,741,5525,79634,T
171251391,3709,61,541514,195,2084,494,3672,79511,T
042000274,1506,10,234936,181,3213,988,4439,79608,T
096179041,3610,75,512620,189,1205,741,2468,79446,T
685763580,3746,72,71174,357,1793,741,2621,79187,T
417394874,3621,85,720579,391,3085,988,3738,79593,T
602625250,1508,1,156832,1086,1512,741,5271,79562,T
731215596,1398,17,141198,653,3213,1235,5101,80006,T
175009327,3755,65,225300,162,1676,494,4251,79381,T
704814210,1406,19,312132,886,1881,494,3284,79174,T
784362119,3680,77,213440,676,857,741,5406,79739,T
935603783,3701,83,214658,485,1793,494,4264,79128,T
504218843,3741,71,78561,165,1028,988,3995,79930,T
391308776,3609,89,627966,250,5933,1235,4172,79414,T
604588716,3602,74,248538,467,771,494,3144,79757,T
521693950,1465,1,294465,952,2856,988,3455,79201,T
997965770,3664,88,117248,156,1455,494,3955,79693,T
931808509,3735,74,425790,210,964,247,5602,79549,T
563581692,3617,73,495529,180,952,988,2636,79892,T
703575642,3757,73,405756,612,1224,1235,2680,79734,T
181147009,3617,86,441274,211,771,1235,2799,79444,T
641231346,3684,73,66312,637,15426,1235,3459,79570,T
871608574,3757,85,484653,357,787,247,3431,80058,T
648496128,1312,19,313568,211,918,494,3262,80003,T
573268115,3623,78,329693,236,1542,247,5505,79088,T
092999357,3766,55,256088,219,857,247,2942,79797,T
456400656,1455,20,133860,918,6427,1235,2798,79139,T
964863063,3725,69,361325,164,6427,1235,3888,79908,T
973539344,1401,16,260586,866,1928,741,2558,80025,T
336533549,1327,13,87582,211,11019,1235,2560,80002,T
122803282,1501,1,310707,159,1168,988,4126,79440,T
080063771,1446,16,112788,235,964,1235,2545,79868,T
729808475,3610,91,137180,171,918,741,5878,79055,T
995736247,3611,55,166106,186,1574,988,2905,79563,T
747957752,3758,76,785422,273,1186,247,5027,79528,T
976744300,3635,92,781525,213,1402,741,3026,79360,T
384174189,1350,1,143100,228,1836,247,4298,79722,T
452940730,1490,16,311410,535,1881,988,4068,79543,T
166644299,3742,74,538848,250,803,247,5095,79184,T
261557026,3735,75,455670,347,1428,247,4100,79902,T
576130081,3646,80,51044,403,1377,741,5360,79891,T
243058044,3581,77,565798,694,988,988,4486,80021,T
609751885,3639,71,844248,179,1676,988,4017,79940,T
112414343,3766,57,546070,158,1151,1235,5801,79169,T
263051752,3732,75,634440,399,2571,247,5731,79785,T
611166382,1328,7,298800,165,1205,741,2451,79392,T
308422162,3747,94,299760,157,1224,494,2807,79792,T
287714869,3675,94,367500,291,847,247,2611,79280,T
084802909,3717,90,66906,335,3856,988,5161,79202,T
142374327,1377,32,59211,162,988,494,3057,79662,T
455441872,3719,68,576445,157,4059,1235,2494,79387,T
038534362,1405,21,226205,370,1676,1235,2625,79989,T
519938149,3607,59,375128,256,1881,988,4511,79127,T
041130768,3772,88,886420,177,1086,741,2639,79515,T
235781444,1450,1,20300,304,1151,988,2452,79390,T
244956003,1458,2,94770,554,2856,741,4501,79364,T
848870125,3581,70,716200,176,907,988,3890,79115,T
363981000,3847,50,515498,317,15426,247,5425,79229,F
723581739,1386,8,180180,184,1574,741,5051,79423,T
234834683,3729,72,376629,376,4059,247,2492,79675,T
795080378,3657,91,501009,756,1151,741,4338,79914,T
105373445,3768,85,459696,178,1353,494,4239,79958,T
548065152,3656,79,409472,376,7012,247,3888,79109,T
535890118,3809,46,354237,1071,3673,247,3446,79717,T
961324742,1414,33,216342,341,4537,1235,2731,79602,T
085200845,3810,27,316230,588,5142,494,2629,80037,T
618890650,3621,69,561255,172,1793,494,5146,79458,T
477108325,3733,88,41063,185,3353,988,5904,79813,T
051546523,1485,22,261360,190,1836,741,2554,79514,T
449107633,1438,5,250212,173,886,247,3073,79884,T
727274693,1455,23,324465,214,9641,247,2851,79398,T
730062046,1467,29,362349,207,2571,494,5692,79322,T
719197208,3714,49,349116,233,2966,247,2597,79729,F
100894934,3754,70,743292,1086,1101,741,3665,79163,T
866987793,3654,77,277704,339,7012,494,3376,79079,T
269366756,1426,23,255254,162,886,1235,4273,80017,T
060259261,3743,75,104804,857,4285,494,3305,79157,T
354764959,3651,81,401610,156,988,494,4172,79963,T
213173549,1353,1,322014,412,2856,1235,4055,79948,T
792366349,3754,39,41294,876,2659,247,2726,79677,T
544035198,3627,55,816075,289,2410,247,2726,79053,T
913761180,1391,3,132145,178,1428,247,5148,79062,T
779818282,1443,20,285714,217,1641,494,5013,79609,T
688946883,3702,54,596022,266,1676,988,4009,79642,T
150839069,1403,30,172569,219,1151,741,2954,79742,T
627716960,1325,7,320650,416,1793,1235,4456,79843,T
758300584,3622,81,97794,940,1205,1235,5639,79496,T
147612589,3716,58,650300,159,1928,494,3869,79198,T
954382173,3745,61,329560,295,1977,988,4986,79402,T
003243772,3650,78,638750,369,1641,247,5410,79188,T
893582902,3769,65,86687,241,847,494,5004,79135,T
431392842,1441,13,191653,177,4820,247,2617,79917,T
152303234,1434,8,177816,267,3506,247,3231,80006,T
482158075,3713,81,222780,401,976,247,5616,79632,T
527554246,1384,13,290640,1028,952,494,3247,79439,T
284081998,3762,89,628254,196,1377,494,4314,79837,T
174124445,1397,16,69850,795,3085,247,5542,79523,T
626678219,3690,79,811800,575,3085,988,5523,79486,T
723341094,1413,1,74889,289,787,494,5191,79676,T
338143774,1378,11,68900,847,2488,247,2898,79703,T
058191971,1429,33,260078,196,3213,741,2730,79790,T
319692300,1454,10,142492,701,1574,494,4649,79726,T
035612559,3700,61,543900,311,2856,1235,5808,79748,T
483333971,1340,34,148740,195,886,741,2944,79136,T
817847921,3660,54,464820,324,4285,741,2506,79862,T
695049227,3642,91,823092,488,1483,741,4341,79860,T
718778728,1396,22,202420,189,1264,494,4031,79836,T
210943003,3635,62,83605,200,5933,1235,3832,79883,T
831366808,1442,21,77868,473,952,247,3819,79714,T
455896451,3695,81,713135,257,795,1235,3259,79350,T
906387729,3701,78,532944,612,2337,741,2748,79628,T
378877397,1428,7,131376,612,820,247,4259,79192,T
095182400,1404,19,77220,193,1224,247,3883,79456,T
841962652,3615,69,882060,370,3085,494,5716,79794,T
498333307,1425,21,210900,378,2029,741,2824,80036,T
439287947,3614,58,820378,720,1353,988,3091,79609,T
600236004,3662,55,585920,300,795,247,5761,79294,T
230455538,1330,4,21280,558,1606,741,5081,79177,T
924809533,1421,18,171941,160,1402,247,4331,79447,T
147447708,3627,59,166842,676,1977,247,5720,79212,T
038646164,3716,20,620572,248,12855,494,5112,79996,T
590199187,1373,34,116705,208,9641,1235,5006,79531,T
017909136,3748,93,704624,230,1086,494,3956,79950,T
124343707,1362,17,251970,191,2966,741,4321,79393,T
873689997,3739,70,276686,940,1001,247,3762,79260,T
622035736,3658,93,855972,228,3085,741,2619,79919,T
025135307,1439,1,169802,318,1224,1235,4386,79874,T
679472163,1378,6,181896,249,5142,988,4935,79283,T
204053982,1421,26,95207,172,1264,494,3317,79282,T
437953286,3624,80,804528,372,2659,247,5684,79479,T
112539123,1327,8,104833,162,1042,1235,4126,79233,T
176576485,1440,22,213120,497,7012,1235,5551,79288,T
584559840,3877,53,891710,627,9641,247,4069,79804,T
350093208,1334,4,112056,173,2084,988,4369,80002,T
445360834,3654,90,909846,571,803,247,3672,79925,T
682788393,1395,26,90675,161,5142,494,3464,79995,T
407133571,1437,1,185373,547,2203,741,5465,79880,T
266809824,1384,17,253272,269,7713,494,5357,79106,T
616631026,3719,72,885122,253,3213,988,4030,79503,T
205326630,3631,63,286849,734,8570,741,5512,79331,T
743683210,1341,5,313794,158,1224,494,4369,79665,T
726955535,3801,26,623364,193,2571,247,3364,79880,T
297584412,1436,34,41644,205,4285,247,2860,79052,T
121257069,3576,88,207408,193,918,494,5222,80035,T
108632028,3653,56,500461,333,1264,988,5879,79782,T
418806069,3669,62,36690,194,1836,1235,5174,79394,T
173730676,1480,1,152440,232,907,247,3810,79418,T
199431980,1412,28,204740,535,1836,741,5423,79792,T
127546057,1358,1,309624,734,795,741,2818,79142,T
281882036,3688,57,147520,186,1714,988,3467,79981,T
433760315,3660,54,768600,838,795,494,4373,79685,T
267785908,1360,19,23120,771,1071,988,3961,79505,T
115351667,1469,23,252668,360,964,247,4097,79658,T
449355989,1434,8,230874,443,7713,1235,3113,79798,T
353467321,3585,63,412275,321,1086,494,4648,79736,T
721973719,1427,18,154116,907,9641,494,4968,79913,T
951356829,3667,65,619723,325,5509,494,5000,79582,T
835828559,3702,67,107358,252,2410,741,2992,79676,T
772057342,3587,76,294134,803,2410,1235,2429,80041,T
442165760,3700,58,802900,278,1836,247,3819,79148,T
670362850,3621,68,282438,197,1264,1235,4690,79218,T
194287566,3736,51,437112,795,1977,247,2861,79166,T
947921321,1437,1,257223,488,7713,988,5882,79670,T
934964879,1479,1,150858,201,2029,988,3240,80033,T
327666143,1345,13,73975,203,5142,1235,3704,79654,T
303922200,1339,20,152646,653,787,988,5057,79537,T
311528004,1460,17,309520,811,3353,741,3144,79641,T
899606075,1455,23,23280,389,886,741,3008,79795,T
055137404,1393,30,253526,1086,2029,988,4027,79893,T
545963071,3696,86,894432,196,1134,1235,5168,79217,T
009003273,3741,86,823020,215,2488,1235,5457,79732,T
727941344,3699,80,769392,194,3085,494,3711,79524,T
139978174,1454,18,142492,178,1056,741,2699,79890,T
364856102,1466,6,291734,238,4059,988,3207,79228,T
998507824,3601,83,785018,567,1285,1235,2592,79756,T
754777439,3745,75,71155,886,1676,494,2917,79568,T
098184064,3722,70,636462,461,2029,741,3267,79271,T
963112428,1471,23,114738,349,779,741,4453,79379,T
178326818,1361,1,227287,350,918,247,5315,79528,T
523163713,3669,73,209133,269,952,741,5882,79383,T
151142405,3713,62,920824,160,1676,988,3310,79701,T
119584816,1476,16,239112,154,1186,1235,2444,79363,T
393039209,3623,91,47099,167,7713,1235,4218,79495,T
763911144,3704,79,544488,379,952,1235,5297,79128,T
220721540,1475,19,98825,161,1205,1235,3937,80005,T
117873006,3606,68,869046,210,1977,494,5831,79406,T
388584881,3616,81,169952,238,4285,741,5910,79319,T
697526066,1319,29,287542,929,2659,988,2774,79058,T
367170305,1320,2,51480,627,2410,741,4212,79679,T
197835754,1338,8,161898,160,811,247,3153,79996,T
309473571,1391,27,271245,287,876,988,2763,79059,T
071909593,3667,78,627057,164,918,494,2807,79754,T
800076348,1345,15,134500,169,11019,741,3968,79230,T
624031360,3661,57,538167,453,3856,988,4132,79705,T
448461475,1390,1,187650,201,2488,741,5179,80018,T
234310181,1369,4,297073,430,2856,988,5905,79996,T
007660919,3577,87,364854,204,1168,494,2508,80027,T
355613543,3660,91,325740,197,2029,741,4421,79328,T
652163654,3715,64,806155,201,3353,1235,3259,79153,T
545748912,1378,1,50986,156,2966,247,4147,79254,T
750455398,3599,60,759389,389,964,988,5137,79759,T
438824607,1488,34,321408,157,2754,741,3154,79299,T
736105373,3621,84,713337,276,1151,247,3335,79188,T
288383296,3696,93,683760,1101,1641,741,5777,79071,T
923175861,3605,86,212695,188,876,1235,5493,80057,T
676014414,3639,77,644103,157,1285,741,2860,79341,T
559833387,3686,64,888326,265,1928,1235,4536,79688,T
452903646,1499,26,290806,275,1329,494,3827,79172,T
306091952,3590,57,254890,155,964,741,5395,79447,T
879439022,1324,23,327028,282,1307,1235,2766,79319,T
856997760,3592,69,438224,273,2337,494,5451,79729,T
539670308,3603,87,875529,405,3213,1235,4975,79500,T
203577889,1344,8,13440,192,2268,988,2921,79799,T
974617187,3589,72,197395,186,1151,494,3916,79954,T
834957072,3621,83,630054,174,3213,247,4599,79268,T
953503050,3665,78,425140,209,847,741,5517,79276,T
002708909,3597,63,517968,433,6427,247,5413,79078,T
247916031,1352,1,164944,174,2337,494,3743,79458,T
805189220,1470,32,174930,216,988,494,2835,79947,T
078869510,1489,10,324602,263,1428,741,3354,79703,T
617258954,3616,67,444768,207,2337,247,4013,79800,T
539171098,3755,71,416805,163,1512,741,3421,79693,T
308842856,1439,8,151095,988,929,1235,2818,79103,T
611560429,3753,69,311499,387,2084,988,3925,79492,T
070183877,3732,52,432912,602,15426,494,4045,79674,T
250173806,3734,75,459282,172,1753,247,5186,79895,T
275587317,3702,74,218418,514,811,741,2566,79229,T
325973891,3708,86,578448,199,1512,494,3038,79817,T
808782448,1436,34,133548,192,803,494,3015,79337,T
227106473,1412,1,72012,579,4285,1235,2875,79592,T
342949823,1408,22,202752,504,2488,988,3778,79479,T
882164207,3613,89,444399,632,1307,247,3377,79853,T
498960095,1381,15,200245,197,2142,1235,3055,80046,T
686873060,3698,72,343914,464,838,988,4101,79698,T
443197408,1357,19,237475,266,857,494,4314,79314,T
924436732,1430,9,230230,268,964,988,4517,80021,T
846065927,3747,65,577038,395,1793,494,4178,79569,T
522977501,3749,86,554852,214,5933,1235,3376,79661,T
055279535,1395,19,348750,202,4059,1235,5322,79051,T
856566794,1310,23,86460,517,5509,494,5254,80057,T
256534948,1451,24,107374,202,1117,494,2685,79096,T
607325273,3716,90,813804,461,1753,1235,4218,79999,T
775233609,1324,28,239644,363,4820,988,5119,79949,T
015926113,3607,64,775505,181,1134,741,4644,79254,T
385621129,3584,79,157696,154,4059,988,4198,79070,T
731835591,1502,2,153204,261,829,494,4019,79922,T
697885200,1437,27,275904,622,4537,247,4246,79932,T
030306282,3743,91,404244,349,6427,1235,5564,79600,T
076956340,1393,21,86366,976,1881,741,5197,79594,T
299979642,1402,33,301430,162,8570,247,5116,79396,T
414127111,3761,81,710829,163,2488,741,2906,79368,T
383898038,3719,88,405371,154,1056,247,4188,79564,T
484323780,3706,72,681904,168,820,988,5842,79243,T
236248769,1347,1,125271,173,929,494,4665,79629,T
439921494,1459,12,99212,178,952,988,3317,79635,T
067851208,1415,32,178290,302,964,494,3090,79062,T
771869878,1444,1,311904,242,1151,988,5247,79781,T
594684209,3771,66,71649,964,1606,247,4275,80008,T
462127611,3701,81,540346,225,803,1235,2513,80038,T
933452745,3710,91,682640,451,2571,247,5782,80013,T
071090021,1490,25,362070,332,1606,494,2745,79181,T
373137871,1483,1,189824,185,1753,741,3382,79531,T
011680529,3655,67,723690,252,771,988,3174,79247,T
996581372,1481,1,152543,242,15426,247,4395,79812,T
263899535,3627,57,533169,470,8570,494,5492,79307,T
906721524,3651,63,47463,622,847,494,3815,79259,T
844801957,3604,91,612680,178,1042,247,5166,79251,T
110376104,3591,55,840294,395,1151,494,3934,79968,T
245580857,3692,87,760552,172,1836,494,2529,79087,T
454335506,3696,61,835296,224,1001,247,4893,79429,T
238842717,1317,23,241011,169,1402,741,4143,79651,T
670907340,1394,12,264860,276,1377,988,5889,79051,T
708207167,3696,64,36960,194,838,988,2850,79389,T
740808224,3679,64,584961,554,964,988,5234,79734,T
821957746,1341,16,234675,648,2488,247,4020,79656,T
728212983,1359,28,328878,528,771,1235,4549,79997,T
439208631,1339,11,41509,440,8570,741,4701,79312,T
992844876,1482,2,71136,286,886,247,3100,79054,T
309157174,3574,57,807724,676,896,247,5937,79159,T
478727090,3710,61,404390,155,11019,247,5925,79131,T
562718116,1339,8,58916,741,1205,988,5739,79098,T
378370374,1361,13,126573,408,1512,741,3317,79142,T
201344640,1485,7,203445,907,6427,247,2446,79979,T
887577597,3579,75,68001,886,811,741,2498,79437,T
954815886,3773,68,309386,214,1307,494,5899,79697,T
839078361,1499,10,286309,443,8570,247,5859,79353,T
077371003,3679,74,813059,165,2966,741,4908,79926,T
417950308,1333,29,177289,306,1001,247,4129,79475,T
298044708,3593,57,542543,189,2268,494,4920,79824,T
816608297,1414,23,178164,165,1714,741,2944,79711,T
258746578,3708,89,793512,664,820,247,5132,79206,T
812779050,3758,55,571216,235,5142,988,4942,79626,T
814280747,3668,61,377804,876,1117,247,3690,79173,T
427746277,3756,87,518328,707,1151,247,3135,79601,T
277738371,1428,16,258468,156,2856,1235,5222,79935,T
095231427,1326,24,206856,653,929,741,2507,79969,T
177096012,3702,30,96252,964,8570,247,4376,79836,T
950168841,3586,67,573760,201,847,247,4571,79472,T
732476488,3630,92,395670,219,1244,741,4440,79117,T
251173302,3589,75,416324,165,4059,494,4661,79333,T
670116610,3637,85,865606,195,4285,988,3999,79823,T
958010757,1482,15,180804,642,803,247,4647,79480,T
435780834,3756,24,431940,829,1928,247,3451,79781,T
165188882,3633,57,108990,178,1117,988,5568,79738,T
122858951,3614,70,639678,241,1512,741,2779,79709,T
964148683,1501,28,130587,159,1101,247,4370,79818,T
703609678,1471,1,211824,158,771,1235,3188,79492,T
366059092,3764,23,809260,451,2337,247,3190,79513,T
323359385,3772,69,803436,189,2571,741,3697,79158,T
542065911,1408,30,57728,763,838,247,3374,79838,T
559756038,1351,1,209405,217,5142,741,5923,79711,T
852502430,1443,14,349206,1086,1001,494,5212,79756,T
116946052,1357,8,200836,163,2488,1235,3113,79889,T
551469489,3726,75,555174,247,886,1235,3110,79076,T
931283910,3849,36,523464,451,3353,494,3036,79492,F
480208401,3896,19,732448,155,876,247,2524,79718,T
788776567,1425,16,55575,181,829,741,5138,79774,T
229228607,3646,64,561484,161,5509,741,3992,79380,T
313736125,3673,74,77133,321,1606,1235,5519,79318,F
334285247,1454,1,151216,795,940,988,2572,80035,T
444322753,1335,26,281685,258,2084,988,5099,80010,T
817090190,3768,72,327816,838,1028,1235,2973,79693,T
788379738,3625,62,667000,205,5509,1235,3679,79402,T
418978108,1497,31,142215,558,6427,247,5414,79690,T
516890997,3623,93,195642,164,5933,494,2795,79651,T
961613331,1432,14,118856,304,2571,494,3274,79579,T
622828796,3655,93,566525,244,1483,1235,5203,79447,T
286921807,1346,31,129216,159,1881,247,4283,79216,T
581875903,3645,92,164025,178,779,494,4270,80025,T
359319043,1379,31,249599,467,1455,247,3305,79945,T
974910143,1378,11,141934,829,1377,494,5085,79516,T
648884369,1320,13,30360,231,1168,1235,3838,79894,T
634273699,4743,35,1162035,3479,15091,1696,5099,1180751,F
350764271,1409,14,280391,613,8496,944,2042,289531,F
311402307,3666,54,472914,227,5142,1235,5434,79444,T
373534597,1374,19,316020,233,1574,1235,3912,79143,T
233816362,3633,71,737499,358,929,494,3850,79542,T
593944401,3704,22,207424,470,15426,494,4055,79292,T
326569512,3659,76,614712,171,829,741,3356,79225,T
291505160,3608,63,270600,266,1542,741,3264,79260,T
848710568,1381,9,58002,264,857,247,3255,79671,T
477437633,3684,78,571020,177,857,247,2963,79839,T
261428019,3756,71,326772,907,15426,1235,5372,79713,T
228432287,1403,25,314272,237,918,988,5191,79748,T
753269776,1326,2,291720,158,2966,988,3390,79631,T
068441527,3580,62,479720,190,907,247,2975,79922,T
103029173,1408,23,185856,251,1512,988,4985,79904,T
394702474,3707,54,229834,896,918,741,3435,79606,T
272015719,1431,4,137376,185,1641,494,2433,79735,T
200368238,3767,83,824973,333,896,494,4070,79757,T
720143243,1358,33,66542,238,976,988,3721,79613,T
331253225,3681,90,460125,218,3673,741,5333,79373,T
316121524,1326,8,185640,180,1574,1235,2752,80043,T
266426158,1507,14,311949,459,952,494,2696,79497,T
223883904,3715,77,315775,169,4285,247,3805,79597,T
055683400,1397,21,60071,232,918,247,3261,79834,T
256601673,1441,32,70609,295,3353,988,2512,79882,T
784576219,3583,94,713017,416,1224,1235,5136,79075,T
420567701,3586,90,867812,550,886,494,2991,79909,T
146034355,1324,13,316436,158,9641,741,2611,79501,T
839879237,1428,4,324156,193,5142,988,4173,79852,T
260727347,3583,81,515952,175,1353,988,5374,79335,T
424323368,3608,59,786544,232,2142,988,4937,79788,T
969548907,1504,7,43616,584,1641,494,4497,79903,T
955299129,1316,27,251356,188,1606,247,3899,79110,T
696114389,1467,1,366750,365,2337,494,5719,79485,T
932823204,3763,87,846675,500,976,988,4156,79464,T
556685224,1328,18,116864,479,1134,741,5723,79088,T
098898625,1507,17,217008,250,847,741,5077,79355,T
072430371,3703,72,922047,229,1042,741,4022,79823,T
224861574,3598,92,219478,688,2337,1235,5763,80019,T
974291162,3601,61,676988,206,1542,741,3766,79977,T
895018061,3625,89,90625,332,1377,741,5678,79565,T
929652295,1484,22,96460,952,2029,1235,2896,79415,T
969076942,3736,79,287672,554,838,741,3764,79253,T
239328395,3657,94,636318,222,1353,1235,5098,79493,T
391637593,3615,94,806145,233,4059,988,3994,79190,T
485415640,1488,29,236592,154,7012,741,5129,79953,T
301325011,1318,1,214834,265,7012,741,4302,79666,T
000110562,3603,66,716997,176,940,988,3426,79563,T
694454461,1457,1,18941,353,918,247,3767,79495,T
361654662,3616,93,267584,220,8570,741,3804,79137,T
042902871,1481,30,322858,588,1001,988,3159,79366,T
279363749,3719,72,505784,176,952,741,3842,79373,T
294096819,1313,13,262600,228,1353,988,4699,79452,T
239643080,1501,1,24016,158,964,247,2918,79783,T
353121904,3663,86,47619,230,3506,1235,5185,79908,T
672488943,3660,67,303780,185,771,1235,3436,79277,T
426884579,1400,5,138600,412,838,988,3093,79841,T
576463388,3657,82,204792,213,3353,247,3052,79940,T
016000121,3603,83,230592,482,1977,494,3990,79589,T
752744524,3633,67,515886,637,1676,741,4052,80059,T
183581782,1421,21,223097,253,2488,741,4527,79468,T
421653365,3622,71,891012,277,907,494,4450,79830,T
119992107,1497,11,146706,236,787,247,3810,79607,T
834086776,3723,76,394638,349,866,247,2708,79130,T
180896779,3596,92,370388,238,3506,988,3328,79656,T
237740258,1441,1,246411,421,6427,494,4701,79121,T
960772851,1363,3,59972,648,1606,1235,3875,79216,T
987262789,3696,67,40656,659,1977,988,4949,79964,T
376639393,1459,22,303472,491,4820,988,5548,79945,T
153801589,3601,80,457327,341,1676,741,4201,79394,T
676939609,3634,86,755872,857,1134,741,2749,79919,T
717442738,1328,23,176624,430,2571,741,4568,79212,T
994669412,3654,73,807534,473,4537,247,5433,79920,T
228079828,3759,87,266889,324,1205,494,4686,79843,T
289924143,3739,74,272947,197,918,247,5583,79657,T
076855724,3630,56,246840,172,820,988,5324,79550,T
504241104,3611,82,841363,189,4059,247,2552,79711,T
098223760,3607,90,872894,206,2084,494,2894,79983,T
386103753,1490,29,338230,325,2084,741,5106,79514,T
317491161,3691,56,509358,203,5142,1235,4254,79196,T
541438401,1422,27,52614,250,866,988,3401,79298,T
862467421,3726,74,603612,261,1101,988,3855,79917,T
545068345,1329,1,55818,206,2084,741,2942,79983,T
833220389,3737,71,302697,401,2571,988,4046,79896,T
679979762,3626,78,351722,349,2966,1235,5794,79228,T
415136609,3670,64,256900,213,1014,494,4952,79523,T
478272053,3755,72,120160,243,787,741,5654,79288,T
773034446,3761,54,519018,156,2966,494,3239,79513,T
329411945,1367,8,299373,182,2488,988,2524,79439,T
969363314,1371,4,292023,189,2084,741,5587,79703,T
464155215,1397,19,166243,485,1071,247,2866,79749,T
694096995,3619,61,854084,182,1753,1235,3392,79397,T
590466689,3587,93,695878,213,2571,247,2911,79595,T
647411366,3674,54,587840,358,779,741,4959,79301,T
078635341,3762,71,349866,301,1285,1235,5139,79737,T
010101430,3734,83,324858,156,2142,247,2484,79528,T
708111065,1315,1,147280,314,811,247,2724,79887,T
314081485,3705,58,904020,720,2029,988,4368,79168,T
084549080,1409,3,66223,168,5142,494,5136,79122,T
934893604,1409,1,326888,918,1205,247,2784,79142,T
918987841,1401,13,151308,188,918,988,5293,79290,T
576125515,3680,61,890560,707,2029,1235,2489,79754,T
053981440,1338,17,247530,163,1168,741,4058,80017,T
600712264,1448,29,120184,748,1377,988,3403,80006,T
445037437,1441,10,164274,918,2084,247,5309,79817,T
523602521,3764,86,493084,207,3213,1235,2542,79354,T
591384094,3622,59,499836,1071,2571,494,2939,79906,T
853008268,1503,5,279558,339,886,494,2464,80011,T
771397569,3659,56,212222,221,2856,1235,5841,79564,T
329888265,3752,72,401464,637,5933,741,3738,79837,T
790918219,1387,1,296818,187,1483,988,5683,79940,T
732721471,1492,18,322272,517,811,988,5773,79735,T
837918351,3738,92,781242,177,866,247,4911,79778,T
466917727,1426,4,346518,787,1168,988,3718,79853,T
739576261,1395,33,73935,579,866,247,4280,79952,T
992680085,1325,1,198750,170,1205,741,2663,79373,T
572521410,3809,43,498979,174,1285,247,2732,79772,F
825509298,3672,92,330480,602,2337,1235,3176,79966,T
207690090,3590,73,434390,241,8570,988,2958,79226,T
