userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
898717338,1378,1,241150,2751,2114,893,1069,204543,T
574297126,4276,345,679884,2419,3138,446,2103,203769,T
846975049,4367,347,231451,467,2574,446,2177,204101,T
917343788,1375,1,251625,587,4098,1340,1350,203805,T
075894655,1308,22,44472,449,2677,1786,1796,204049,T
145414412,4409,341,290994,1673,2542,893,2586,204763,T
947519651,4309,338,542934,462,3523,2233,2243,204201,T
888983889,4341,341,620763,520,14345,446,1656,204158,T
247892526,1335,16,64080,1134,5428,1340,1500,204500,T
717577604,1237,1,60613,1051,2308,1340,2099,204003,T
637711660,1399,1,195860,1842,5738,446,1386,203812,T
046205326,1106,49,38710,426,2828,2233,2243,204735,T
546884485,4309,347,517080,772,4564,1340,1468,204500,T
205724132,1243,26,109384,2335,7438,893,2749,204656,T
505856855,4322,315,721774,1394,2335,446,2220,204705,T
212502265,4369,328,340782,417,3239,1786,1796,204677,T
399497989,1375,10,63250,816,8033,893,1077,204272,T
708888517,4465,328,111625,504,2282,893,2497,204291,T
328249485,1372,24,277144,800,2642,1786,1796,204478,T
808490286,1264,27,218672,1404,16736,1786,1797,203874,T
587472872,1223,12,162659,516,2070,1786,1796,204383,T
429394596,1375,25,270875,1385,5906,1340,2556,204392,T
229734030,4330,324,1021880,884,6925,1340,1449,204296,T
310031356,4401,337,176040,1188,4184,2233,2540,204649,T
516979877,4354,334,888216,556,6694,893,1299,203803,T
637142183,1382,1,342736,477,6085,1786,1920,204007,T
788741412,4282,349,513840,621,3862,1340,2362,203985,T
744395907,4394,317,672282,601,2183,446,1866,203927,T
713199838,2356,107,136648,450,33472,446,2530,204572,F
313947175,1140,26,67260,587,6478,2233,2273,204696,T
036614531,1405,1,160170,643,2049,446,1736,204637,T
064374725,4372,353,87440,587,4781,1786,2496,203966,T
992201650,1352,9,189280,416,8033,1340,1350,203774,T
828419113,4353,334,78354,1040,9128,1786,2383,204163,T
619347073,4363,351,383944,1949,2510,2233,2243,204354,T
499188176,4418,355,675954,929,5906,446,1488,204695,T
084355143,1320,9,75240,472,3789,1786,2247,204353,T
525710455,1196,34,81328,186,1983,2252,5477,83799,T
840057750,1338,19,29436,416,20083,1340,1642,204701,T
446331569,1358,26,50246,491,5285,446,1494,204213,T
919712479,1367,22,237858,502,28690,893,1735,204733,T
921885959,1245,1,141930,443,3187,1340,2351,204649,T
755780348,1414,1,66458,475,25104,1340,2043,204289,T
363560251,1328,15,31872,531,18257,1340,2425,204531,T
049365909,4276,329,957824,809,4898,1340,2186,204053,T
991441631,1408,4,119680,2608,10041,1340,2541,203832,T
370847049,1240,7,213280,843,28690,446,1467,204120,T
579020966,1399,1,53162,606,9563,1340,1686,203912,T
715165823,1212,43,117564,829,5428,2233,2741,204093,T
209080177,1415,1,161310,483,9128,1786,1796,204584,T
869462549,4429,317,146157,412,6925,1786,2104,204613,T
958860506,1294,18,51760,472,2008,446,1800,203907,T
953449805,4345,338,764720,1295,6085,2233,2684,204707,T
933665340,1316,13,76328,656,8732,446,2109,204742,T
525985296,4447,344,53364,1115,2869,893,1597,204036,T
715430828,1410,1,215730,508,11813,446,1973,204192,T
191116471,1225,15,100450,413,3862,446,2072,203886,T
172419543,4288,327,707520,1702,4898,2233,2243,204703,T
947282364,1387,24,52706,478,16736,893,1884,204373,T
991031896,4318,335,798830,488,2608,893,1868,204320,T
885782972,4362,345,959640,408,5428,893,1994,204685,T
911259548,1320,1,253440,656,3789,1340,1350,204353,T
584103698,4459,326,535080,553,2206,1786,1796,204493,T
344634695,1400,6,264600,421,3042,1340,1885,203795,T
521511923,4380,338,464280,483,40167,446,2359,204334,T
346340093,1254,17,117876,424,2049,1786,1796,204634,T
524518822,4401,331,1007829,423,2542,446,1829,204742,T
572761672,1389,1,334749,741,2159,1340,1350,204663,T
107886968,4436,348,709760,541,5149,1340,2213,204027,T
483827429,1253,14,15036,427,2953,2233,2243,203941,T
344137656,1242,48,209898,614,18257,2233,2243,203819,T
612916217,4277,351,423423,517,11157,446,1619,204693,T
838389210,1301,1,16913,407,2608,2233,2243,204738,T
126327499,1378,23,33072,743,2183,893,1640,204086,T
756563360,4277,322,624442,2510,3187,1340,2307,204160,T
102498202,4416,338,317952,1569,2828,446,2111,203996,T
499436641,4365,328,109125,440,2828,1786,1848,203885,T
343816553,1236,1,49440,823,7172,446,1396,204619,T
285326843,1306,27,91420,450,9563,893,1144,204667,T
469087465,1320,16,320760,645,9563,446,892,204308,T
770484577,1259,1,163670,441,12552,446,1038,204467,T
941510154,1291,4,213015,480,2256,446,992,204665,T
232303289,4315,338,388350,1444,2910,446,1754,204751,T
979072265,1351,24,212107,464,2008,1340,2528,203878,T
485221948,1301,1,120993,452,3586,893,1789,203766,T
418725537,4386,317,1052640,1287,3719,1786,1796,204177,T
376182110,3867,37,491109,4814,23386,216,528,520250,T
389359736,1288,1,108192,858,10041,1786,1959,204681,T
893758776,4440,331,1074480,500,2282,893,2270,204235,T
827375953,4319,336,751506,755,2390,446,2027,204578,T
342116857,4457,348,797803,527,7172,446,2682,203880,T
317337717,4463,325,1008638,460,7172,1786,1796,204258,T
292742842,1361,1,325279,755,3138,893,1191,204601,T
368611647,4299,351,365415,694,4273,1340,1795,203952,T
006884848,4316,336,673296,482,3292,2233,2243,204417,T
296143435,4384,316,140288,2183,2390,893,2327,204307,T
857143626,1189,18,267525,775,3862,2233,2243,204121,T
532613770,4393,346,571090,542,9128,2233,2243,203785,T
104876464,4445,333,1075690,938,6276,446,1889,203857,T
824011272,1253,28,80192,1035,2092,2233,2243,204029,T
256312764,1228,23,292264,840,18257,1340,1692,204156,T
639776176,1293,1,128007,423,2714,1786,1796,204729,T
514860732,4293,322,807084,625,2028,1340,1840,204693,T
092401533,2449,102,484902,1338,20083,893,2544,203973,T
315147872,1250,16,122500,1091,6694,2233,2243,204427,T
919677327,4465,326,1044810,435,12552,893,2104,204271,T
570320915,1245,3,52290,2114,4184,1340,2210,203989,T
862944433,4411,355,992475,2159,4366,446,1872,204210,T
955940870,1409,1,77495,595,2574,1786,2021,203771,T
496768185,4367,340,1043713,443,4184,2233,2243,204108,T
093136769,4352,321,765952,942,4184,893,1189,204371,T
203407110,1366,1,125672,683,2869,1340,1545,204435,T
291590044,4278,353,864156,418,2789,1340,1670,204067,T
339301398,4332,347,584820,487,2362,446,1806,203829,T
248048420,4306,347,249748,597,2206,1340,1477,204011,T
654125635,1250,16,135000,1988,2390,446,2261,203932,T
614740472,1258,21,46546,1487,2183,2233,2317,204413,T
552188260,1324,1,173444,412,2510,1340,1696,204626,T
379581708,1289,24,109565,538,2542,893,1606,204347,T
974922803,4429,348,775075,435,3089,1786,2570,204449,T
523462751,4335,348,858330,608,2542,1786,1796,203837,T
345281990,4362,334,148308,1793,14345,446,1845,203997,T
975898477,1261,21,110968,1434,4463,446,1524,203859,T
984199228,1277,18,141747,1404,2574,893,1434,204701,T
190602341,4272,346,717696,1091,4016,1340,2387,204313,T
567492719,4283,333,201301,2335,3347,1786,1796,204097,T
002916943,1316,8,186872,516,9128,893,2134,204210,T
081593411,1164,45,94284,447,10041,2233,2706,204086,T
114533926,1220,9,263520,1217,2256,446,1405,204709,T
087112067,1377,17,253368,1181,4781,1786,2459,204153,T
778539926,4367,353,956373,1498,2677,893,1509,203940,T
473659556,1395,20,85095,1154,6694,446,2308,204138,T
892784344,4303,316,430300,407,4098,446,1712,203904,T
288846273,1284,3,56496,772,6925,893,1662,204334,T
866103437,4310,324,129300,430,15448,2233,2243,204265,T
910528959,1404,1,129168,454,3042,446,2272,204338,T
299480812,1234,11,269012,623,2869,1340,2683,204296,T
946497328,1259,9,35252,1569,2997,2233,2243,204375,T
847883173,1249,4,37470,446,2159,1786,2052,204082,T
351079820,3802,21,821232,2510,15448,446,2226,204458,F
230675903,1227,13,116565,637,2542,1340,1640,203919,T
198344054,4272,317,371664,1931,33472,446,1098,203896,T
345077635,4417,318,1082165,1455,4184,2233,2243,204542,T
591682109,4444,353,995456,606,3404,2233,2243,203847,T
958302850,4271,347,401474,1498,22315,893,2054,204059,T
613070595,1319,6,130581,449,8732,1340,1690,204077,T
815058038,4337,320,884748,960,3937,893,1043,204485,T
217638413,1285,1,62965,719,16736,2233,2243,203763,T
222634091,1343,11,120870,517,3937,446,1998,204718,T
764725931,4295,342,304945,539,2008,1786,2147,204110,T
408425868,1146,40,18336,599,6478,2233,2243,204629,T
409046338,1348,1,322172,420,2362,446,1355,204165,T
226695685,1279,22,88251,1357,2419,893,986,204217,T
021172053,4300,343,941700,427,3187,446,1040,204097,T
554694101,1409,1,150763,431,7438,893,2043,204352,T
662582881,4301,350,288167,413,4366,2233,2243,204091,T
816166201,1288,35,118496,656,2677,2233,2243,203777,T
633983666,4392,322,373320,610,4670,1786,1796,204074,T
585482809,4386,336,653514,532,13389,893,1348,204603,T
250033685,1266,4,24054,594,2997,446,2780,203866,T
350689270,4327,331,1021172,443,9128,446,1750,204666,T
342121286,1277,1,91944,1777,2231,893,1472,203816,T
690562695,4458,328,806898,1109,4781,1786,1844,203948,T
799942275,1107,17,115128,1444,13389,2233,2243,203918,T
445060902,4347,329,656397,1347,16736,1340,2409,203980,T
088938355,1356,1,301032,542,3239,893,1965,204538,T
092366615,1296,1,277344,656,2159,893,1657,204253,T
525243003,4275,325,931950,485,3347,446,1889,204090,T
610907433,1258,2,12580,813,4273,446,1458,203830,T
417389010,1286,1,41152,1687,2282,1340,1676,204334,T
287075432,1288,12,292376,947,5428,446,909,204331,T
404323848,2463,123,586194,2308,8732,1340,2539,204399,T
184173971,1393,19,61292,477,40167,1786,1796,204594,T
121451595,4389,344,574959,469,4781,446,1989,204600,T
974889051,1289,53,252644,575,3651,2233,2243,204133,T
570464550,4415,323,264900,1062,2028,893,1601,204239,T
515339740,1417,11,21255,529,3292,2233,2243,203918,T
282843721,1256,25,69080,423,2308,1786,2480,204338,T
786372683,1403,1,92598,1646,4898,1340,2571,204331,T
960599812,4302,318,55926,1035,6085,1786,1796,204239,T
476180013,1408,19,305536,1842,3042,893,2019,204660,T
899877591,1260,1,234360,588,3789,1786,2190,203970,T
056969252,4348,347,713072,1109,33472,893,2272,203882,T
811227398,1386,26,334026,592,3462,1786,2460,204683,T
234350470,4462,338,281106,531,3523,2233,2243,204414,T
404721816,1416,1,169920,999,5738,1340,2138,204746,T
323462536,4460,343,593180,725,3042,893,1889,204402,T
244690934,1300,1,26000,619,2751,893,1397,204387,T
680081930,4463,341,700691,502,2070,1340,2659,204180,T
345256189,4434,349,248304,1465,8033,1340,1364,204556,T
463111863,4368,319,768768,1134,2136,2233,2243,203998,T
858106838,1144,51,98384,806,2751,2233,2243,203909,T
415217506,1401,1,21015,631,5285,1340,1350,203832,T
797076114,4337,352,385993,462,28690,893,1830,203907,T
512450696,4438,344,150892,459,2419,1786,1967,204119,T
800594552,1141,43,85575,614,2231,2233,2744,204424,T
574935340,1414,1,115948,803,33472,893,2137,203903,T
116472073,1390,1,262710,582,3138,893,1558,204440,T
217249259,1274,17,290472,2206,3462,1786,1796,203910,T
859917834,1375,1,336875,1731,33472,1340,2523,204239,T
586744510,4444,351,946572,439,2159,446,2256,204719,T
955903574,1159,33,246867,534,8033,2233,2243,204540,T
636895130,4292,340,184556,730,2092,893,1043,203979,T
074458903,4302,337,1028178,518,11157,2233,2243,204327,T
082536110,1191,34,32157,411,2159,2233,2783,204335,T
770837606,4382,346,617862,580,2714,893,1589,204656,T
073995127,1372,3,237356,1476,2714,893,2281,204124,T
998261854,1312,8,101024,503,4016,1786,2470,204605,T
516258188,1381,16,109099,956,3651,893,2335,204034,T
529246700,1409,20,287436,504,10570,1786,2248,204267,T
158137760,2400,120,511200,1423,42600,781,2408,556139,T
190113944,4294,326,523868,440,6085,1786,2329,204364,T
881623891,4447,348,675944,947,2159,893,1800,204212,T
999680657,1161,45,70821,1085,3586,2233,2243,204727,T
584144995,1241,1,237031,529,8033,893,2273,204201,T
529105603,1325,25,276925,565,3404,446,2121,204201,T
937967079,1277,23,177503,2231,3719,446,2623,204140,T
513162817,4437,353,483633,475,10041,1340,1740,204237,T
551201000,1399,1,47566,528,2335,1786,1794,204295,T
997280829,4322,322,51864,929,6925,2233,2243,204475,T
215653810,1307,6,261400,452,12552,893,2300,203895,T
266495718,4423,335,849216,2542,2092,893,2249,204670,T
532597675,1225,1,214375,612,3719,1786,1796,203774,T
888719570,4428,346,1071576,514,3789,1340,1714,204269,T
409461968,4363,331,445026,823,2751,1340,1743,204406,T
106178568,1246,29,43610,1777,4670,2233,2767,204289,T
563206088,4301,331,933317,427,2677,893,1132,203959,T
499758113,1330,26,250040,404,3138,893,1683,204567,T
949062457,1243,1,116842,508,2049,446,1317,204009,T
768674714,1298,1,14278,819,2308,1786,2258,204046,T
417944234,4314,344,892998,1085,3042,1340,1350,204719,T
171400665,4356,332,731808,414,12552,1340,1586,203992,T
557197092,4464,327,696384,409,18257,1786,1933,204378,T
090965816,4450,337,186900,523,4463,446,1238,204664,T
367906857,1280,16,247040,603,25104,1340,2437,203832,T
487585943,1308,25,197508,692,9128,893,2325,203779,T
674387766,4393,347,193292,1556,5738,2233,2243,203768,T
862595496,1248,17,178464,746,5578,1786,1796,204378,T
365756601,4444,328,995456,489,2677,2233,2243,203936,T
993205935,4305,344,172200,1533,2714,1340,1466,204439,T
403890547,1278,1,314388,1046,3462,446,1506,204147,T
067340348,1405,5,125045,514,15448,893,1473,203828,T
803684401,4371,343,485181,951,14345,893,1917,204031,T
789231362,1340,9,123280,578,2362,1340,1350,203848,T
955483078,1319,25,178065,865,2953,1786,1796,203923,T
663936104,4299,315,356817,404,2642,2233,2243,204068,T
739750719,1295,17,160580,2028,2092,1786,1796,204000,T
941755222,1335,10,93450,493,11157,1340,2449,203850,T
383289559,4401,335,554526,1465,3719,893,1927,203830,T
698883835,1260,7,252000,951,2751,446,1338,204303,T
966476016,4270,349,631960,534,8368,446,1781,204300,T
191831795,4438,352,177520,403,3651,1786,1796,204766,T
473809607,1227,4,157056,730,2049,446,2312,203846,T
560912744,4399,334,840209,1357,4781,893,1578,204216,T
500728201,4343,337,412585,504,14345,2233,2243,204524,T
826749000,4455,318,619245,690,4564,446,1760,203923,T
765077419,4424,321,234472,1019,2183,2233,2243,203807,T
929762794,4341,322,737970,869,13389,2233,2243,204725,T
612526664,4371,349,196695,1029,3404,893,1500,204435,T
620096665,4333,323,797272,1746,2335,1786,2222,203863,T
280812401,1228,24,165780,1068,2789,446,1605,203783,T
406705130,4364,321,907712,456,3089,2233,2270,204296,T
241287343,4344,337,343176,826,4463,446,1479,204629,T
747882164,1139,41,181101,694,2308,2233,2243,203969,T
477867979,1247,14,137170,443,4564,2233,2243,204750,T
389297931,1309,27,287980,627,9128,893,1248,203969,T
018453014,4279,343,693198,683,3138,2233,2503,204089,T
296116410,1337,9,282107,735,12552,1340,1815,204740,T
341201527,4317,326,353994,2479,5149,1786,1796,204198,T
260978558,1410,6,124080,423,5906,1340,1581,204235,T
215536323,4457,352,84683,904,14345,1340,1763,203997,T
367817667,1400,11,147000,467,5428,446,1921,204444,T
012256586,4324,351,782644,1465,2642,1786,2114,204618,T
266194270,4339,335,724613,580,2282,893,2090,204575,T
642518671,4356,342,701316,671,3789,1786,1822,203965,T
529345424,1365,1,324870,667,2910,1786,1796,204067,T
873406376,4283,315,488262,434,9563,1786,2471,204691,T
871606799,1328,11,142096,1809,33472,1786,1796,203919,T
282101980,2327,106,470054,479,13389,893,2304,203936,F
371121318,1264,19,289456,1931,2206,2233,2243,204044,T
290267046,1239,26,229215,511,11813,446,2069,203857,T
456701591,4453,355,721386,516,8732,446,2698,203844,T
389043857,4290,352,789360,431,7724,2233,2243,204616,T
839135689,1409,19,104266,1366,2362,1340,2245,204695,T
967146847,4399,320,316728,1085,3347,2233,2243,204525,T
282462375,4288,354,861888,1004,2092,1340,1497,204349,T
514366137,2322,122,146286,1931,33472,2233,2243,203969,T
870673017,4445,327,720090,1239,2751,1340,1630,204276,T
924717076,1289,1,265534,599,3292,1340,1973,204464,T
580942822,4333,329,1009589,469,11813,2233,2412,204461,T
089370695,4426,351,579806,979,2953,893,1964,204379,T
423589590,4428,332,239112,1632,2449,2233,2243,204674,T
243318669,1407,1,194166,778,9128,446,1809,203895,T
933950833,4372,330,410968,545,3586,893,1890,204169,T
482195432,1271,4,143623,428,2510,1786,1796,204625,T
549954402,4281,349,513720,738,4366,1786,1796,204149,T
509212176,4361,338,566930,1581,5020,1340,1648,204056,T
803871434,1259,1,98202,629,5149,1786,1863,204676,T
761962183,4394,331,566826,511,4184,2233,2243,204048,T
704501886,4266,336,1053702,925,8732,1340,1934,204725,T
905818799,1383,12,212982,421,12552,1340,1780,203804,T
527527342,4286,319,938634,1085,2159,893,2048,204730,T
933060002,4309,352,133579,482,2419,1786,1796,204380,T
127581061,4463,320,307947,2677,2183,446,1221,203924,T
730992800,4341,353,468828,437,2206,1786,1998,204263,T
997936427,1284,25,286332,2542,33472,1786,1796,204257,T
204586169,1148,32,142352,559,2231,2233,2243,203829,T
796292084,4322,345,747706,1141,20083,446,2567,203825,T
071203758,4447,354,804907,475,2574,893,1870,203897,T
959525534,4288,331,1050560,752,6478,1786,2575,204434,T
206033445,2403,117,81702,562,40167,1786,2679,204732,F
993145085,4268,330,699952,1825,22315,1340,1350,203906,T
820581800,1333,8,202616,735,3789,446,1142,204554,T
859277253,1373,26,324028,888,4781,893,1871,204178,T
610630636,4346,352,352026,422,7724,1786,2027,204389,T
721965722,1329,1,283077,465,11157,1340,1350,203902,T
850207824,1303,20,209783,513,28690,893,1767,204076,T
588779331,1342,23,311344,427,6925,446,1600,204281,T
823856601,1378,15,340366,1271,3523,1340,1902,204728,T
393588076,1319,7,302051,749,2677,1786,2028,203866,T
192767489,1237,14,124937,463,9128,446,1413,204286,T
330531937,1309,7,19635,1687,3586,446,2592,204599,T
187224632,4306,333,912872,1988,2869,1786,1796,204572,T
826280710,4363,345,213787,1181,2362,2233,2243,203954,T
006508468,1295,1,278425,660,2092,893,2008,204018,T
698364151,4429,355,770646,2714,7438,1340,1680,204597,T
699367448,1241,18,33507,444,2789,2233,2243,204691,T
940416373,1353,1,300366,424,3187,1340,2049,204683,T
934954593,1223,46,217694,643,10041,2233,2243,204466,T
887225298,4301,321,787083,418,4184,446,1409,204717,T
892646689,1392,26,204624,1487,3719,1340,1350,203803,T
285223286,1292,27,127908,562,4366,446,1049,203846,T
411287919,1416,1,196824,430,2953,1786,1796,204750,T
932496543,4439,335,1012092,520,13389,1340,1562,204712,T
050790700,1258,14,157250,1593,3187,2233,2243,204127,T
752784671,1359,21,167157,497,3292,893,1538,204210,T
704249174,4383,327,653067,527,3089,893,1786,204608,T
641679793,1405,22,29505,858,7438,446,1772,204163,T
741292441,1403,24,280600,531,6478,893,2137,203994,T
596905458,1226,29,221906,847,2574,2233,2243,204531,T
612463103,1306,1,88808,673,2136,893,2134,204529,T
066701536,4419,332,998694,424,2542,1340,1350,203935,T
644636812,4439,352,359559,671,4463,446,1187,204201,T
158399960,2394,136,234612,746,28690,893,2006,204247,F
861283397,1292,9,82688,847,2308,446,1713,204285,T
282927355,1244,15,235116,836,2206,1786,1796,203925,T
691246587,1400,1,138600,570,2714,893,1090,204041,T
441932160,4409,329,101407,460,2642,1786,1796,204448,T
264983792,4302,351,486126,421,6478,2233,2243,204001,T
707630026,4330,321,1082500,409,2542,893,1948,204608,T
337693457,4380,351,735840,438,7438,446,1409,204293,T
526094568,1398,3,241854,1091,11813,1340,1350,204590,T
676013071,4387,333,140384,1160,4564,1340,2022,203943,T
380291745,4399,319,448698,437,2419,1786,2647,203898,T
252994571,1395,1,37665,781,3937,2233,2243,204154,T
831920986,4371,335,323454,497,6276,893,1043,204397,T
940637465,1309,7,323323,467,2828,893,1400,204609,T
690079032,4459,316,365638,458,5738,893,2078,204241,T
522228058,4271,319,525333,483,4016,2233,2598,203970,T
517700432,1302,5,218736,826,40167,893,2019,203792,T
662909277,4340,326,642320,1019,22315,446,1445,204594,T
986830955,4321,336,86420,2256,2070,1340,1720,204691,T
481531768,1330,12,27930,435,2206,1786,1796,204480,T
731130296,4290,349,613470,1255,2997,1340,2084,204415,T
141315210,1305,1,300150,647,3937,446,1327,204401,T
154702119,1417,1,92105,697,4781,446,2691,204091,T
348013219,1235,27,235885,678,5020,446,2348,204726,T
287423460,1153,29,36896,419,4273,2233,2243,204659,T
554664907,1382,1,315096,680,8033,1340,1350,204346,T
421349656,4438,319,878724,673,2449,1786,1796,204142,T
818824922,1411,21,325941,942,9128,893,1982,204350,T
151781718,1399,1,257416,511,3937,1340,2243,204163,T
382824514,4377,349,962940,462,6925,1340,1364,204438,T
942604418,4310,327,150850,775,7172,1786,1796,204136,T
818239044,4423,345,628066,732,2714,1786,1991,204653,T
420880129,1339,16,145951,639,3347,893,1878,204730,T
222204836,1377,14,296055,529,2910,893,2126,204221,T
025398629,4311,351,1026018,763,4366,446,2215,204653,T
386408468,1302,24,227850,507,5285,893,1615,204024,T
296482612,4417,330,167846,405,18257,2233,2243,203974,T
683647069,1308,8,287760,880,4564,446,2231,204357,T
384925122,4422,353,831336,594,6478,893,1407,203939,T
739149436,1401,1,315225,772,3404,1786,2008,204293,T
310981062,4356,316,666468,494,2449,2233,2243,204372,T
744952619,4432,341,296944,580,6925,1340,1489,204304,T
586156822,4292,337,974284,1414,5578,893,2325,203968,T
581784329,1220,1,219600,892,5578,1340,1507,203936,T
427508428,4400,324,444400,826,6085,1340,1598,203821,T
718422706,1387,5,335654,1247,2206,1786,1796,204435,T
488056499,1248,1,134784,673,2335,1340,1807,204563,T
995310032,1385,7,69250,577,2231,1786,1796,204283,T
952813343,4407,319,903435,547,5578,446,1692,204652,T
237380273,1332,1,199800,474,3523,893,1011,204593,T
200773092,4270,336,760060,1385,4463,1786,2534,204728,T
737428003,1314,21,124830,1544,4781,1340,1350,204601,T
132135611,1319,11,27699,2136,2256,446,1321,204092,T
363495417,1341,1,178353,1247,2751,1340,1845,203905,T
437019228,4296,343,330792,599,18257,446,1295,203829,T
139985603,1356,24,25764,511,3719,1340,1950,203932,T
171956978,4295,317,957785,1894,12552,1340,1629,203899,T
245118777,4398,346,989550,430,4098,1786,1796,204139,T
467864320,4334,323,953480,2335,2070,893,1847,204728,T
694655419,1256,9,285112,601,28690,446,1299,204483,T
164233709,4423,335,482107,1606,2028,446,2604,204656,T
006375168,4321,330,1045682,443,5285,2233,2243,203894,T
785788171,1283,22,245053,419,8033,1340,2106,204533,T
947936501,1211,29,209503,483,2789,2233,2494,204743,T
602971679,4343,317,1007576,1632,4781,893,1913,204696,T
888382039,4404,347,154140,826,2308,1786,2204,204281,T
533153960,4277,346,911001,595,3719,2233,2297,204749,T
731695982,4335,315,814980,1255,2282,2233,2243,204407,T
668174563,4392,322,557784,2231,2510,893,903,203942,T
724825146,1321,17,145310,481,2231,446,2120,203814,T
664282055,1109,45,252852,585,5428,2233,2655,203953,T
342313633,1333,1,79980,660,16736,1340,1844,204735,T
954711892,4379,325,459795,1424,4098,446,867,204364,T
431575146,1212,44,29088,440,5578,2233,2755,204266,T
023281319,1223,1,48920,732,3862,893,2762,204490,T
755190611,1107,50,36531,585,2390,2233,2243,204164,T
200408501,1328,17,162016,989,33472,893,2063,203768,T
867834679,4287,355,630189,511,7172,1340,2434,203946,T
865828802,1278,1,302886,570,2308,1786,1796,204039,T
213358844,1151,20,248616,1014,2677,2233,2238,203889,T
240324273,1318,7,28996,88,999,1408,2892,30978,F
844270895,4456,315,917936,493,12552,2233,2280,204697,T
729826910,4450,326,809900,1019,5428,1786,1974,203881,T
756286904,1365,11,259350,2449,6478,446,2661,204346,T
421159012,1415,1,154235,1498,13389,1340,1398,204512,T
952279079,1288,3,59248,467,2789,446,1477,204021,T
356213790,1217,35,194720,690,3292,2233,2243,204563,T
572150119,1396,22,194044,507,4184,1786,1956,203965,T
396359579,4284,343,475524,606,5738,893,2694,204273,T
940678290,1223,12,282513,877,2049,1786,1796,204360,T
349414856,1225,1,282975,669,4898,893,2419,204284,T
147329282,4345,355,955900,1556,2608,1786,1796,204131,T
947085132,2438,127,251114,1128,28690,1340,1836,203890,T
113739501,4307,322,870014,858,2028,1340,2182,204402,T
512263318,1385,9,55400,594,5428,1340,1765,204363,T
510492069,1195,31,209125,471,3586,2233,2243,204558,T
446950798,4418,322,795240,683,6085,2233,2243,203893,T
073928699,1223,3,275175,1247,6085,446,2306,204288,T
149270980,4446,328,946998,960,4273,2233,2243,203787,T
379531408,4428,323,766044,1174,4463,893,1004,204443,T
257965253,1240,42,140120,1040,5738,2233,2243,203829,T
700506015,1289,32,64450,694,3239,2233,2382,204539,T
832936641,1156,46,26588,577,2510,2233,2243,203808,T
818663681,1250,10,72500,610,2449,446,2016,204536,T
445149801,4386,353,649128,426,7172,446,1636,204674,T
181935889,4278,327,389298,1809,2642,446,2664,204056,T
988869798,1226,22,12260,423,4098,2233,2243,204691,T
499942415,4453,327,351787,741,2869,893,1670,204430,T
824296053,1221,26,273504,448,11157,1786,1796,204009,T
844684563,2384,108,588848,1761,7724,893,1786,204485,T
935168691,1291,11,285311,800,2308,446,2341,204718,T
798750644,1387,5,63802,942,2028,2233,2249,204074,T
274237856,4438,338,417172,453,2542,1340,1682,204358,T
216418473,1238,23,76756,766,2136,893,1391,204716,T
690425224,4269,334,456783,1357,3937,893,1025,204627,T
450618557,4338,328,121464,912,2574,446,2610,203795,T
204420880,4343,330,773054,793,3239,446,1821,204150,T
871446463,4334,353,377058,418,4016,893,1507,204295,T
130676784,1407,8,30954,1825,20083,893,1428,203835,T
384877425,1418,6,31196,608,3719,1340,1586,204304,T
102932430,4390,343,1079940,451,3404,446,1736,203979,T
650651228,1137,31,227400,979,4273,2233,2243,204649,T
735179936,1363,2,188094,415,3292,446,2082,204492,T
835351570,4339,316,269018,1091,4273,446,2027,204049,T
004280602,1354,3,281632,826,3239,1340,2241,203891,T
246819741,4355,338,1066975,479,22315,1340,1580,204539,T
795372157,1229,1,272838,1295,5738,893,1951,204747,T
055181527,4285,338,239960,1174,7438,893,987,204563,T
451985318,1384,5,206216,2608,6925,1340,2398,204277,T
666490432,4322,350,276608,528,11157,1340,1990,203991,T
063428243,1327,1,245495,404,2183,446,2637,204526,T
410982877,1406,9,205276,528,4564,1340,2025,203819,T
934065785,1299,1,253305,639,3404,1786,2186,203921,T
943130588,1298,1,124608,667,2828,1786,1796,203814,T
942508193,1244,1,148036,757,2136,446,1883,204024,T
515367312,1371,11,341379,1167,2997,1340,2436,204650,T
931274750,4347,334,308637,884,2092,1340,2090,204238,T
305904109,1392,15,278400,421,40167,1786,1965,203833,T
806035965,4329,340,307359,769,5428,1340,2381,204615,T
596023609,4293,322,377784,772,9128,1786,1796,204119,T
489903904,4439,338,466095,497,8033,1786,1957,203809,T
766457723,4443,350,1079649,545,3651,1786,1796,204359,T
703992834,1118,17,233662,1202,7172,2233,2243,204483,T
061764867,4429,343,469474,493,3462,446,1845,204523,T
737462250,1264,24,147888,1632,2419,893,1844,204762,T
897515835,4449,346,48939,489,8033,2233,2243,204024,T
203039744,1408,14,214016,458,5020,1786,1796,203814,T
955663166,4380,353,183960,793,16736,1340,1767,204117,T
099896628,1147,21,105524,757,11813,2233,2243,203839,T
880040829,1283,16,168073,819,4670,1786,2535,203977,T
945463859,4315,335,1001080,1195,15448,446,1339,204735,T
790658984,1167,31,147042,432,2953,2233,2243,204255,T
082562697,4340,354,69440,1247,2282,2233,2243,204283,T
901868135,4446,346,213408,592,14345,2233,2243,204548,T
874279777,1286,54,46296,719,2910,2233,2243,204545,T
773546474,1248,26,156000,925,4781,1340,2425,204682,T
