userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
299836905,3549,16,539448,1621,3835,2361,2366,375840,T
712767230,3517,26,692849,910,4632,1889,2570,375479,F
832423459,2699,69,175435,2149,16215,1417,2347,376247,T
090605739,1877,6,41294,1571,3877,944,2093,375821,T
754983069,1922,27,451670,1674,5488,1889,1920,376201,T
083507152,1423,25,315906,1292,7134,1417,1427,376348,T
375752828,3388,21,599676,1169,5945,944,2144,376352,F
554380578,2708,83,75824,1061,6994,472,1343,375429,T
390932382,1371,23,313959,1748,13212,2361,2450,375950,T
693356406,1460,10,81760,1016,14864,944,2230,375830,T
513888829,1449,29,359352,1037,4515,944,1613,375473,T
294135233,1517,1,288230,1450,39637,1417,1427,376103,T
224335364,2725,71,525925,4298,11148,1889,1999,375757,T
036162481,2836,57,258076,1674,11507,1889,1899,375914,T
662170860,1387,5,79059,1731,9641,2361,2371,376102,T
385976705,1783,10,283497,1757,3567,472,2226,375846,T
187020835,1926,26,156006,808,13720,1417,1728,375444,T
041842016,1407,6,216678,849,27441,2361,2371,375403,T
955264796,2763,72,433791,1557,35673,2361,2371,375921,T
201735483,1638,7,378378,2702,4053,472,1370,375781,T
191614771,3425,18,671300,1260,15510,2361,2371,376080,F
609314669,3369,21,832143,784,3920,472,2745,376030,F
919472664,2738,58,591408,993,4954,472,2181,375936,T
011458240,1794,24,360594,1213,5753,944,2679,375531,T
026768897,1453,10,139488,1068,4756,1417,1773,375480,T
607788191,2808,49,682344,803,4246,472,2691,375646,T
880027919,1791,1,386856,763,3603,1889,1899,375483,T
341890488,2755,53,539980,1230,6994,944,2297,375557,T
825111535,3528,23,762048,754,5662,472,2313,376048,F
217736965,2887,86,407067,2301,6150,1417,2555,375776,T
985181144,2797,80,559400,1007,5096,1417,2569,376213,T
292689128,3491,32,841331,2566,5324,1889,1899,375715,T
945553431,1867,1,61611,924,3755,1417,2101,375778,T
013572384,1759,30,367631,794,7134,2361,2371,375494,T
925035031,1820,10,291200,2015,3716,1417,2663,375389,T
436250870,1750,1,162750,2443,3963,2361,2371,375688,T
714309961,1389,2,112509,1592,8296,1417,2282,376024,T
389786318,1751,26,364208,903,14269,2361,2371,375501,T
743970669,2733,48,636789,1019,9387,1889,1899,375663,T
641684323,1398,1,331326,1415,3640,1417,1772,376125,T
914851015,2772,58,690228,3156,4053,944,1625,375556,T
169139622,2769,62,401505,905,10492,1889,2053,375445,T
313905019,1811,1,144880,1028,5024,944,1734,376015,T
880106449,3453,1,856344,1456,8107,1417,1885,375608,T
311358407,3495,9,863265,1121,6860,944,1788,375417,F
711780663,1927,10,368057,2972,3963,1417,1427,375932,T
541876690,1883,1,357770,1311,11891,472,2364,375595,T
791281095,1900,1,146300,2286,5574,2361,2371,375837,T
666882659,2858,64,405836,863,10810,944,1287,376279,T
632274315,1891,30,86986,1071,5574,472,1725,376316,T
691600170,2716,47,306908,2202,9147,1889,1899,376235,T
276574676,1520,23,100320,1107,6046,472,976,375416,F
830067867,1381,4,67669,3920,19818,2361,2371,375500,T
945786765,1397,28,185801,1221,71347,1417,2829,375652,T
720139851,3454,10,822052,1659,22296,1889,2079,375522,T
154204659,2689,67,115627,1150,39637,1417,1558,376147,T
650693914,1818,1,452682,1055,14864,2361,2371,376267,T
975158075,2836,63,201356,2316,44592,1889,1899,375441,T
969205061,2775,75,280275,3463,11891,2361,2371,375429,T
993440395,3472,31,763840,1690,4573,944,1397,375563,T
311123496,1818,1,236340,885,5096,944,1866,375938,T
817262108,2813,84,289739,765,3835,1417,1709,375742,T
262212962,1842,12,123414,3156,4756,1889,1899,375568,T
123973047,2853,61,45648,1628,10492,944,1617,376319,T
715955142,2840,87,34080,2175,4820,472,1568,375836,T
705890025,1888,1,145376,820,4404,944,1065,376178,T
305365185,2717,50,78793,2257,23782,944,2021,375805,T
726786055,1839,26,213324,2623,5170,944,1527,375793,T
884584392,3361,29,568009,1121,4298,2361,2371,375690,F
349380568,1529,1,96327,1505,20984,944,2398,376096,T
854390736,3416,19,707112,933,5753,472,2340,375583,F
479876982,1506,2,150600,1230,8296,1889,2059,376224,T
374297322,2747,79,76916,3795,9641,2361,2371,376072,T
452286850,2752,60,187136,1748,3677,2361,2371,376256,T
487871080,1942,1,23304,747,7927,944,2118,376087,T
375001939,2755,70,352640,2702,29728,472,1416,376077,T
509869604,2786,72,100296,931,17836,1417,1427,375564,T
088124817,1442,27,24514,3640,35673,2361,2392,375854,T
951972428,2815,66,515145,1181,32430,2361,2371,375917,T
126522731,1877,1,189577,1201,3795,1889,2796,376330,T
592764741,1829,22,395064,1118,4515,1889,2159,376240,T
844564943,2708,56,92072,2257,4756,1417,1516,375924,T
417844650,2773,55,621152,961,13720,1889,1899,375682,T
907435029,2708,73,560556,1838,4148,472,2031,375796,T
788182170,2693,74,527828,1698,4196,472,1789,375833,T
022669243,2699,68,383258,2331,5096,1417,1917,376091,T
388698764,3444,15,385728,4100,13212,1417,2271,375763,T
235418454,1916,1,448344,839,4820,944,1377,376038,T
768936605,1840,5,368000,4008,4008,472,1824,375413,T
483076075,1754,1,59636,780,5848,1889,2335,375995,T
983895360,1476,22,81180,1189,17836,1889,1899,375380,T
082585652,2773,47,183018,917,9909,1417,2615,375598,T
754898306,2746,83,472312,1301,9909,2361,2523,376275,T
508839955,1766,22,418542,2744,4954,944,2067,376287,T
583512800,1535,15,19955,2086,5324,944,1374,375766,T
252234701,1481,19,17772,951,3677,1417,1427,375532,F
184650787,2717,55,173888,1043,3795,472,1937,375971,T
224752170,1546,3,221078,999,6606,1889,1899,375397,T
927242230,1799,1,336413,3156,5488,472,2082,376225,T
163485947,1839,27,182061,1125,4196,944,1661,375388,T
925854538,1526,8,154126,896,23782,1417,1427,375906,T
460041371,1502,1,339452,1614,59456,1889,1889,375360,T
589957190,1530,2,272340,1260,11891,2361,2371,375818,T
762625733,1785,14,69615,1209,4246,2361,2371,376099,T
054537920,2733,62,144849,2723,3920,472,937,376065,T
492340146,1848,20,62832,831,8107,1417,2576,376081,T
447139005,2791,72,491216,2050,16215,1417,1517,375654,T
187463842,2826,65,599112,1121,4756,472,1067,375989,T
447332786,2825,83,240125,1128,3603,2361,2371,375678,T
227418902,2762,87,132576,1260,35673,944,1236,375450,T
406269176,1553,15,268669,723,13212,472,1998,375719,T
111021697,2847,68,412815,851,3877,1889,2238,376266,T
796480537,2789,87,181285,3129,4008,2361,2707,375928,T
362390149,3533,22,480488,1336,4756,1417,2084,375449,F
497790565,1822,23,364400,2362,4246,944,1857,375852,T
155813859,1792,11,344064,1132,6730,944,1824,376122,T
107694727,1930,27,248970,1260,6046,2361,2371,376219,T
514340083,1916,1,174356,1949,4756,944,2269,376044,T
453284655,1498,16,149800,1169,22296,944,1895,375910,T
227570285,2811,83,500358,2831,8493,1417,1945,375895,T
510384702,1533,1,180894,1278,13720,2361,2371,375849,T
545279419,1863,1,417312,2972,10492,472,2147,375622,T
105729995,2862,80,506574,917,15510,1417,2316,376053,T
609075618,2777,50,52763,803,9641,1417,1427,375942,T
365444180,1508,3,28652,900,8700,1889,1899,375370,T
835919058,2841,60,122163,827,4886,944,954,375730,T
749563257,1550,4,196850,3272,4246,1889,1928,375575,T
963156515,1493,29,212006,4756,5848,1889,1899,375752,T
346544190,1410,9,166380,2004,11507,2361,2371,375529,T
198872326,1500,7,156000,1917,12740,2361,2371,375652,T
881004809,2734,70,571406,1265,10492,2361,2371,375482,T
357984210,3427,25,575736,1715,11891,1417,1972,375413,T
051057957,1378,4,259064,839,7134,1889,1899,376065,T
120582257,1499,13,95936,2123,5945,944,1579,375531,T
912439376,2710,57,268290,980,4196,1889,2379,376336,T
312890721,2717,49,239096,787,22296,944,1689,376253,T
255113578,3400,15,700400,1004,15510,1417,2793,375834,F
166917174,1805,2,429590,1498,4196,1889,2038,375676,T
872442795,1884,4,273180,2566,6258,1889,2096,375868,T
411692282,1432,20,120288,966,35673,1889,1899,375796,T
812783921,1813,19,76146,1492,6860,2361,2361,376137,T
727012510,1519,20,194432,887,6486,1417,1734,375483,T
502469007,2828,59,410060,1217,4632,1417,1444,376209,T
076165509,1893,1,422139,1007,8918,1889,2043,376348,T
691108064,2847,51,165126,1193,12301,944,1487,376156,T
324726044,1417,1,289068,3129,4404,1417,1427,376051,T
973637367,1895,1,92855,1269,4954,944,2219,376218,T
833991680,1502,31,49566,4350,7134,944,1351,375814,T
248065094,1885,30,418470,3963,4100,944,1864,376224,T
938336943,2724,64,659208,726,16215,1417,2638,375800,T
550744889,1878,23,433818,4196,5170,2361,2411,375963,T
608982123,2807,82,112280,1659,16987,472,2295,375984,T
840828095,3473,39,836993,1456,17836,2361,2371,376182,T
430420785,2772,75,327096,1101,6150,1417,1530,375627,T
032323884,1809,1,350946,713,7590,472,2243,375468,T
420572076,2747,68,219760,728,7134,2361,2371,375426,T
601326633,2868,65,450276,1715,3920,472,1896,375533,T
625730268,2711,54,287366,2530,3603,944,1641,375715,T
409098677,1495,21,179400,1698,50962,1889,1899,376170,T
416933281,2707,69,124522,3185,18775,944,2330,376116,T
765313649,1394,1,331772,1897,32430,1417,1456,376166,T
973432609,2746,71,483296,1887,16987,944,1862,376338,T
914347738,2695,67,377300,1801,32430,1889,1899,376276,T
504716629,2827,84,531476,4632,29728,944,1794,376063,T
720924024,2693,52,479354,2765,12301,1889,2108,375801,T
083752343,1831,27,161128,1040,4350,1889,2573,375442,T
323266900,2814,80,306726,728,8296,2361,2371,376319,T
116703614,3551,20,742159,3023,4053,1417,2409,375483,T
507802997,1834,4,172396,941,5848,1889,2759,375386,T
781825120,1824,1,38304,1010,5662,944,1644,375940,T
177074709,1812,1,110532,2530,4148,2361,2371,375400,T
204473523,1392,4,22272,2443,6994,944,1506,375924,T
474404302,2774,63,316236,1511,12301,1889,1899,375863,T
180066874,2852,68,422096,3640,5096,1417,1763,375948,T
755320104,1493,18,186625,961,22296,1889,1899,375408,T
614649640,2749,63,54980,3156,22296,1417,1482,376009,T
936548841,2700,54,299700,1438,9909,472,2353,375695,T
347470856,1784,9,442432,755,4196,1889,1942,376333,T
327264334,2739,72,306768,1331,29728,1417,2274,376118,T
900401804,1886,13,392288,807,12740,1417,1879,376254,T
867446199,2755,67,355395,1505,4756,944,2256,375740,T
492821626,1834,9,201740,740,22296,2361,2371,375639,T
293453016,2687,81,139724,861,27441,472,2398,376367,T
992041689,1781,1,274274,924,8918,1889,2828,376187,T
545144471,2784,79,476064,4954,12740,2361,2371,376330,T
945298632,2833,54,535437,953,5096,2361,2371,375711,T
099715828,1457,1,305970,931,4632,944,1518,375966,T
558932840,2752,64,591680,1043,4008,1889,1899,375613,T
703963895,1838,24,299594,1064,20984,2361,2371,375440,T
816604595,2781,69,52839,1438,14269,2361,2791,375710,T
549934739,2733,65,163980,780,35673,1889,1899,375848,T
189075403,2714,83,325680,1097,35673,472,1526,375798,T
734461259,3386,39,748306,1247,6606,1417,2407,375878,F
494760086,1605,29,351495,1544,9641,944,987,376226,T
219379470,3361,35,766308,863,4350,1889,1899,376334,F
672519315,2817,81,704250,1366,3677,1417,2327,376126,T
030619167,2866,54,584664,1928,35673,944,1401,375839,T
364460565,1790,1,116350,1094,3716,944,1908,376091,T
829842771,3433,7,652270,1801,5945,2361,2371,376323,T
363550046,1933,30,139176,810,18775,1417,2677,375632,T
661343624,1477,26,153608,1651,3603,1889,2101,376344,T
140890235,2884,69,666204,2316,6370,1889,1899,375668,T
160878033,2819,86,690655,1511,18775,944,1611,375581,T
852093949,1809,1,331047,1238,4693,944,1705,376168,T
080869307,1596,2,78204,3567,5170,472,1464,376016,T
642561000,2818,75,450880,4148,7432,944,2257,375760,T
084370015,2750,71,407000,1114,29728,1889,1899,375691,T
052666605,1845,8,407745,2004,17836,2361,2371,375565,T
349576460,1417,19,347165,731,50962,944,1359,375986,T
988547308,3376,10,573920,3049,15510,1889,2222,376255,T
374758726,2742,75,76776,2443,25481,472,1424,375537,T
149364404,1469,16,132210,839,6150,1889,1899,375485,T
716608068,1911,1,229320,1444,8918,2361,2371,376350,T
040974222,1854,25,187254,1321,4148,1417,1830,376162,T
398540797,1926,7,148302,723,9641,472,2033,375417,T
081825654,1432,7,50120,1025,59456,472,1624,376324,T
527516680,3553,22,785213,784,10810,2361,2371,375716,F
087314873,1861,1,89328,3213,3716,2361,2401,375957,T
141763823,2781,69,456084,1321,6150,2361,2371,375975,T
840390632,2876,63,250212,728,14864,1889,1899,376359,T
182623874,2870,56,246820,1107,6730,2361,2371,375683,T
110460652,3555,23,657675,1706,11507,1889,2240,375923,T
886203132,1545,28,72615,2301,6730,944,2172,375793,T
244571257,3497,8,856765,1209,4298,944,1442,375981,F
132390402,2742,59,76776,778,44592,1417,1958,375404,T
723119467,2823,55,279477,3603,3920,1417,1448,376039,T
356227416,1873,1,117999,3303,5096,1889,2385,375462,T
710436800,1465,18,142105,4196,15510,1417,2227,375791,T
181654867,3554,33,572194,4459,25481,1417,2392,376246,T
706162590,2688,50,64512,801,29728,472,1430,375543,T
690187767,3458,23,650104,749,6994,2361,2371,375907,F
430623132,1773,27,306729,1690,12740,2361,2371,376339,T
738976574,1817,26,236210,914,4459,1417,1829,375943,T
268739273,3433,17,501218,1346,16987,2361,2371,375704,F
070828973,3423,27,636678,1505,3835,2361,2589,375715,T
768128503,1477,6,156562,1659,8700,1417,2305,375621,T
893273912,1432,6,42960,717,6730,944,1412,375359,T
730549734,3444,14,706020,1578,11148,472,1825,375832,T
416550245,1868,1,298880,843,7432,1417,2055,375891,T
428177627,1925,1,365750,1531,4954,2361,2371,375519,T
178330029,1826,27,392590,872,4632,2361,2371,376208,T
151622339,2815,86,700935,825,6046,944,2084,375461,T
232118274,2759,52,565595,3920,4053,2361,2371,376264,T
876760710,2835,67,629370,1388,4632,1417,2164,375827,T
153966349,2729,80,352041,4196,18775,472,2095,375956,T
633011388,1815,4,110715,720,7280,944,2572,376319,T
650402467,3472,29,614544,4100,16215,2361,2371,376030,T
997920264,1760,1,176000,738,5848,472,1480,376208,T
155675721,1472,12,204608,816,3835,1889,1899,376293,T
846636423,1858,1,204380,3677,5246,1417,2286,376029,T
176082233,2849,79,284900,3397,3835,2361,2371,375585,T
227595280,1866,17,466500,889,5405,472,2691,375681,T
552472491,1794,21,419796,1636,6486,2361,2371,375716,T
718437890,2747,66,57687,827,6860,1417,1730,375644,T
926778491,1905,14,297180,1544,6994,2361,2371,376225,T
049866309,3525,27,814275,4820,3795,1889,1971,375516,T
606262391,1934,3,168258,1055,4632,944,1378,375724,T
465873958,2872,52,195296,780,10810,1417,2020,375877,T
872960112,3489,19,453570,1524,8296,1417,2032,375889,T
863304232,1842,17,139992,1331,4515,944,2236,376251,T
523339823,1429,1,258649,4246,3963,1889,1916,375452,T
543045665,1782,1,106920,1829,4632,2361,2371,376350,T
712692451,1432,1,177568,1256,3603,1417,1959,376095,T
200001902,1799,1,57568,988,4246,944,2004,376328,T
702469992,1750,1,84000,1848,4246,944,2376,375879,T
516409210,1451,16,158159,1887,8296,472,1906,375847,T
520098588,2844,80,611460,773,4350,2361,2633,375372,T
448022686,1825,13,302950,801,14269,944,2871,375730,T
492437637,2695,64,326095,2443,4820,2361,2371,375378,T
394723784,2747,84,450508,3835,4954,472,1848,375533,T
960741921,1554,1,337218,1382,59456,944,2293,375779,T
307257072,1382,27,193480,719,5945,1417,1752,375713,T
893423861,1375,7,334125,1321,32430,2361,2371,375623,T
109676943,2714,82,610650,820,8296,1417,2160,375806,T
569934835,2810,76,587290,861,3963,472,1817,376332,T
916912720,1469,1,221819,1715,10810,1889,1899,375371,T
522484244,3548,23,631544,883,14269,1889,1899,376224,F
501186558,2743,81,353847,3795,35673,1889,1899,376259,T
880123003,1511,10,194919,2512,11148,944,1147,376195,T
701613680,2885,73,210605,772,4100,1889,2685,375909,T
862439215,2693,52,649013,833,5488,472,2413,375899,T
200823980,1753,23,89403,966,3835,1889,1899,375715,T
386738873,1912,4,357544,719,7432,944,1244,375872,T
102918569,2827,63,675653,794,5246,944,1771,375374,T
240126117,2723,65,424788,929,32430,472,1453,375369,T
240760996,2740,63,312360,1081,39637,472,965,376091,T
227994935,3388,1,735196,4298,15510,1889,2800,375880,T
224667528,2878,73,126632,4954,5574,472,1610,376047,T
198839316,2697,49,504339,1537,6046,472,2394,375631,T
310347673,1903,5,237875,807,17836,1889,2388,376211,T
922754594,2772,67,368676,1292,4008,2361,2371,376350,T
608175095,3434,7,755480,2494,4459,472,2360,375985,T
627904601,1931,13,386200,1651,16215,472,2795,376042,T
770667443,1644,32,387984,1287,6046,1417,1427,376366,F
729102851,1787,12,75054,1217,3963,472,2176,375561,T
023511640,3381,14,625485,1031,4196,472,2558,376199,F
388128002,2783,75,144716,775,6860,944,1878,376050,T
143347773,3459,21,812865,1669,15337,497,2225,830803,T
191344605,2815,50,253350,2900,4008,944,2525,376038,T
112206217,1834,2,141218,1013,6994,472,1746,375593,T
721821027,2706,63,606144,2162,8493,944,1299,375555,T
357318623,3513,33,695574,1173,39637,2361,2371,376137,F
080487199,1466,1,167124,2460,13212,1417,1427,375464,T
628436365,2879,66,575800,1013,17836,472,2584,375831,T
337112508,1910,27,326610,1949,4954,1889,1899,375866,T
525792072,2771,70,379627,4632,6258,2361,2371,375429,T
684656208,2866,61,467158,1097,5405,2361,2371,375870,T
352334887,2727,68,422685,762,4008,1417,1427,375810,T
461649332,2766,50,520008,1052,9387,472,1737,375598,T
272361122,3468,21,832320,1084,5848,1889,2454,375693,F
616803014,1928,1,345112,1217,3755,2361,2371,376086,T
542136386,2713,59,385246,3497,59456,472,2566,375417,T
983882273,3539,27,743190,4459,4100,1417,2110,375862,T
232127133,1923,10,169224,1557,3795,1889,1969,376270,T
347124694,1892,19,232716,1887,4954,2361,2371,375406,T
544233213,2760,61,303600,3677,3963,944,1647,376268,T
373473671,1927,14,362276,999,7927,2361,2371,375397,T
527030696,2704,62,427232,1019,15510,2361,2371,375887,T
988827398,2728,66,447392,1213,4756,1417,2093,376318,T
790763874,1400,29,92400,770,14269,1417,2092,375460,T
439226528,2715,70,562005,891,6046,1417,2301,375633,T
568697738,1777,1,124390,2410,7134,944,2096,376285,T
459197625,1425,1,159600,1564,5574,1889,1899,376052,T
537993307,2744,63,137200,1013,7432,1889,2146,376016,T
463457053,1538,1,75362,5024,6860,1417,1649,375902,T
003876395,3550,20,667400,1907,5753,944,2410,376298,T
272199372,1823,1,153132,787,3835,2361,2371,375913,T
083778345,2783,58,654005,859,22296,944,2408,375636,T
408966983,2886,59,256854,3333,6994,1417,1825,376313,T
465625749,2770,86,263150,1498,22296,2361,2371,376334,T
415087486,2787,49,323292,1002,4246,2361,2371,375899,T
426174250,2863,48,561148,1820,5945,1417,1878,375543,T
767089743,2823,55,637998,982,11148,944,2867,376316,T
697688641,2846,58,395594,2301,4246,1417,1870,375648,T
127276472,1398,16,50328,816,14864,1417,2241,375754,T
277624391,1890,1,457380,778,6606,944,1919,375570,T
116423688,1777,1,213240,1531,3677,1889,2865,375623,T
049953872,2775,78,177600,1450,7280,944,1474,376029,T
574422770,3412,36,791584,883,7134,1417,2764,376197,F
617011709,1881,16,199386,1132,4693,2361,2371,375396,T
620251633,1376,7,217408,837,5488,1889,1904,376197,T
146322672,1625,2,211250,1104,3835,472,1521,375401,F
725025422,1950,16,206700,4820,6258,944,2703,376265,T
209265474,1455,1,14550,1628,5945,944,2152,375835,T
380009403,1445,1,270215,859,59456,1417,2875,375862,T
266376038,2831,83,410495,1197,3795,472,2309,376016,T
791006518,2826,73,613242,1578,6860,944,1809,375729,T
121370671,2836,48,604068,948,8493,472,2155,375796,T
842954568,1539,25,340119,1474,5945,472,916,375363,T
946771666,1910,1,357170,1331,4459,944,1902,376046,T
953985952,2741,82,189129,843,59456,472,2300,375784,T
758791204,1812,2,175764,1114,6150,2361,2371,375641,T
990342510,3431,15,596994,3716,14864,2361,2371,375717,T
712234449,1441,28,234883,1043,6606,472,1898,375407,T
268957296,2863,64,57260,3129,11507,2361,2371,375887,T
563580471,1753,7,269962,763,4196,1417,2694,376345,T
708420680,2710,75,663950,1531,7134,2361,2371,375502,T
636359429,2823,52,544839,760,5848,2361,2371,376266,T
205489647,1756,2,54436,3795,15510,2361,2371,376171,T
510302489,2784,82,175392,2162,10192,1417,2646,376278,T
356638207,2887,66,274265,926,5848,944,2132,375538,T
787634874,2857,74,351411,2062,7755,1417,1427,375422,T
461042937,1476,26,57564,891,3677,1889,1899,375965,T
968691975,1406,26,350094,789,4693,1417,1427,375958,T
486993716,2746,84,560184,1706,23782,472,1407,376244,T
530976198,1518,22,188232,3677,35673,472,2784,375867,T
634668775,3430,19,737450,1019,4820,472,2069,376306,F
893290378,1571,20,127251,1181,19818,472,1160,375572,F
052027721,2783,85,222640,1698,11891,472,1041,376297,T
311998584,1376,7,83936,921,16987,472,2222,375941,T
214097708,2833,63,33996,744,6606,944,2278,375580,T
211035555,1558,6,88806,1162,4298,944,1893,376120,T
903022692,2788,51,412624,1674,14864,2361,2371,376347,T
594255289,1412,26,25416,1666,7134,1417,2023,375466,T
044617921,2799,68,635373,2175,9641,1417,1841,375491,T
532096060,1847,29,262274,1410,14864,2361,2573,376267,T
181703936,2826,66,197820,1283,4008,944,1770,376266,T
539482355,1773,7,336870,841,7432,472,1406,375623,T
174858147,1518,20,116886,1016,5405,472,1442,375450,F
092396376,2766,72,625116,746,27441,1417,1604,375408,T
128991093,1948,19,89608,1084,8700,1417,1742,375711,T
841662243,1833,1,443586,2062,3640,1417,1896,375829,T
851905553,1432,1,146064,1723,16987,2361,2371,375932,T
832090847,3419,29,663286,1792,11891,472,1735,375619,T
484670535,2780,85,239080,1628,4053,1889,1899,375747,T
315580814,2773,73,590649,798,12301,1417,1695,375470,T
985581680,3485,3,850340,1938,39637,472,2222,375720,T
494661503,2703,77,394638,951,4404,1889,2332,376314,T
035446467,2824,63,31064,985,6150,1417,2011,375416,T
929692700,1499,1,52465,772,14864,1417,1427,376027,T
187929020,1901,1,127367,1621,3716,1417,1939,375666,T
485770054,3509,29,786016,1599,29728,944,1892,375708,T
583707845,2723,83,392112,853,7134,944,1953,375603,T
597524493,3421,41,827882,1960,4053,1889,2052,376320,T
261058223,1446,1,316674,4886,6370,944,2004,376313,T
903153133,1804,3,113652,1867,6258,944,2717,375364,T
295158461,2810,67,255710,1081,4756,944,1775,376155,T
882572621,1857,9,271122,1578,4100,472,1924,375611,T
185982394,3369,20,727704,4196,11507,2361,2593,376011,T
622839324,1855,18,304220,2831,9909,2361,2371,376014,T
320522606,2885,80,239455,808,4693,1417,2342,376349,T
215830741,1367,9,77919,2512,23782,1417,1938,375395,T
150839572,1903,27,203621,845,6150,944,1535,376072,T
659114563,2777,62,627602,1028,6370,944,1708,375776,T
296168269,1404,1,155844,1928,10192,944,1878,375938,T
915017041,1815,1,152460,982,4886,1417,2811,375399,T
595984542,3367,9,683501,2853,10192,1417,1427,375793,T
899308662,3518,1,566398,2272,7927,1417,1699,375474,T
924585811,1753,2,329564,803,4298,1417,2599,376158,T
786577044,1815,11,223245,2566,14864,944,2475,375367,T
237593080,2714,51,103132,1643,5488,1417,1812,375453,T
765226209,1546,26,146870,1193,16987,1417,1723,375538,T
405260821,2751,52,467670,929,19818,1417,2655,375761,T
090893819,1498,28,238182,2460,3603,1417,1943,376058,T
463121866,2874,83,160944,1225,25481,472,1910,376357,T
096796725,2830,48,455630,726,10192,944,1821,375630,T
202914093,2843,85,130778,4756,59456,472,2240,375607,T
350575786,2872,68,63184,3716,6486,2361,2371,376149,T
474843447,1813,29,112406,4246,6370,2361,2371,375372,T
250678898,1923,1,292296,1498,5246,472,2307,375743,T
315184890,2759,50,651124,790,4632,2361,2371,376259,T
071976925,2779,55,600264,2229,18775,1417,1632,376037,T
471260731,3438,22,673848,1938,3963,2361,2706,376259,T
506695591,2876,62,103536,839,13212,472,2695,375730,T
625646218,2857,61,602827,744,12301,1889,2336,376289,T
599998369,1383,12,63618,4246,5170,1889,1899,376275,T
888032512,2880,72,601920,746,14864,1889,2235,375641,T
101213532,1525,26,82350,1468,16215,2361,2371,375826,T
053946233,1456,6,315952,2015,11507,944,2122,376193,T
660643434,2821,82,138229,2229,7927,1889,2210,376052,T
981894240,1916,27,222256,874,16987,472,2610,375932,T
153724011,2810,50,50580,874,10810,1889,1899,375608,T
985709131,2771,80,498780,1981,5488,2361,2371,375811,T
894091574,1913,6,424686,777,6150,944,2589,376239,T
351664084,3553,12,707047,936,4100,472,1756,375930,F
336849800,2773,60,33276,1659,3716,1417,2202,376022,T
353941050,1862,1,148960,4886,3963,1417,2090,375711,T
467607858,3498,32,524700,2723,19818,1889,2225,375896,T
876790288,2804,61,210300,825,3835,1889,1899,375676,T
427485945,1525,16,240950,1256,4693,944,1137,376310,F
031616245,1484,21,356160,964,19818,1889,1899,375546,T
533397245,2691,64,193752,2243,6150,1889,1899,375407,T
227914442,2696,82,380136,1230,5024,1417,1427,376190,T
894864020,2708,79,254552,746,8700,944,1915,376092,T
700963420,2771,59,133008,814,4100,1417,2366,376261,T
511557032,3540,17,467280,2997,4632,1889,2256,376217,T
343358197,2884,72,386456,1731,4298,944,1067,375609,T
923601741,2849,71,113960,729,23782,1889,1899,375441,T
404954230,1405,26,271165,1715,5405,1889,1899,376125,T
613985969,1411,17,297721,1181,7134,944,2060,376036,T
444183283,2749,87,533306,2162,6046,472,1725,376117,T
318656910,2712,63,70512,1297,3835,472,2492,375998,T
424507396,1796,23,249644,751,4459,2361,2371,376158,T
003509682,2712,70,455616,823,3603,1889,1899,375723,T
733874769,1498,7,146804,843,4573,472,1110,375463,F
893334495,3391,38,817231,2477,19818,2361,2371,375547,T
288898855,3369,40,694014,1090,3963,472,2491,375706,F
214353826,1792,1,254464,1097,6370,1417,1427,376084,T
431851263,2734,79,131232,1162,59456,2361,2371,376327,T
257529870,2844,56,625680,907,4246,944,1632,376186,T
247391137,3460,25,588200,1132,16215,2361,2371,375720,F
775955261,2836,65,294944,2702,3877,1889,1938,375955,T
111568484,2719,61,429602,933,16987,2361,2371,375450,T
967130177,2695,48,323400,889,3877,1889,1899,375502,T
503907950,1484,22,94976,717,6486,1889,1899,376115,T
317470233,1485,20,346005,1201,14269,944,1836,375770,T
761267950,1495,23,37375,3397,8107,944,1518,375704,T
061143847,2807,81,61754,1037,8918,472,1414,376219,T
921441271,1361,1,70772,1636,7134,944,2352,375782,T
319751901,1368,15,75240,885,11507,1889,2038,375391,T
834197565,3539,37,796275,1154,71347,1889,2878,375788,F
632835001,2770,64,581700,1505,9909,2361,2371,375934,T
131181912,1477,1,230412,936,4820,1889,1899,375853,T
358264613,1876,1,166964,3303,8918,1417,2223,375443,T
988041875,2763,66,425502,2038,4148,472,1841,375847,T
496478782,1489,3,171235,1128,9909,944,1104,376236,T
772789619,2721,69,410871,805,7590,1417,2400,376190,T
177017660,1506,22,182226,5096,4053,1889,2158,375615,T
083080520,2885,83,265420,931,9387,1417,2737,375703,T
928289044,1757,24,159887,823,20984,2361,2617,375648,T
058710743,1444,1,174724,1256,11507,1417,1438,376127,T
050611654,3542,29,743820,792,39637,1889,2495,375851,F
604518055,1526,1,267050,1393,9909,1889,2098,375719,T
141376992,1764,18,202860,1205,5753,1889,2188,376236,T
563112954,1585,16,283715,1557,8493,944,1604,375481,T
307606939,1787,20,109007,2853,4298,944,2097,376146,T
621850674,3526,3,793350,2997,4632,1889,1899,376311,T
450345039,1928,23,156168,1111,5024,2361,2371,376191,T
898030023,2823,71,530724,1090,4515,472,1893,376110,T
308309624,2802,74,599628,926,3963,1889,1899,376246,T
548463639,1475,7,249275,859,5405,472,1777,376185,T
706210059,1397,24,336677,917,10492,1889,2164,375833,T
