userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
248955840,4753,24,228144,672,4253,1527,3798,308591,F
088960774,2079,249,174636,1185,41322,1527,6650,308136,T
941964327,1992,235,45816,1763,4519,2545,6306,307938,T
488030748,4850,7,790550,655,11570,2545,4724,308576,F
253955890,4819,44,289140,3962,3324,509,3273,308676,T
988917850,1986,248,383298,2158,20661,1527,5095,308235,T
401740470,2050,214,96350,2515,3485,509,4786,308374,T
640371573,2144,245,21440,690,3615,509,6489,308887,T
390713983,4781,43,152992,987,4317,1527,7053,308727,T
184402234,2088,234,407160,3250,6887,2036,6112,308112,T
275479974,2090,250,459800,685,6154,1527,3377,308155,T
710252528,2064,249,456144,1681,9039,509,6739,308771,T
813070048,4694,29,558586,4074,7231,509,4851,308668,T
665797735,2035,225,498575,2037,4987,2036,3346,308423,T
969201087,1985,234,194530,3661,10330,2545,5002,308898,T
516338236,4767,14,481467,812,13148,509,4661,308547,F
055858543,2177,215,87080,858,3962,1018,6164,308375,T
977555946,4696,33,154968,1257,7416,2545,6313,308162,T
941633534,4839,17,440349,1555,7055,2036,3340,308466,T
370033447,4441,260,910405,1796,5562,509,3544,308326,T
402589003,1991,234,322542,970,6427,509,6619,308294,T
867566082,2016,211,24192,1672,4192,509,3379,308582,T
885964360,2111,219,293429,1563,3110,2036,3691,308076,T
583808575,4809,45,673260,1411,6427,509,3597,308595,T
886351930,4765,9,1129305,736,8034,1018,3606,308366,F
975385762,1974,4,333606,3363,6427,1018,4832,308410,F
405853658,4783,25,1037911,1291,3044,1527,5558,308375,T
588271768,4730,38,137170,1157,8765,1527,5240,308435,T
006283032,4789,40,320863,1007,2892,2036,3895,308212,T
762245070,2074,236,201178,1460,9641,509,3542,308591,T
987604977,2160,219,518400,1643,6887,1018,3783,308745,T
196705539,2086,231,498554,749,5562,2545,6260,308583,T
520087888,2171,237,410319,1345,41322,2036,6641,308907,T
116377649,2109,246,269952,698,9974,1527,6672,308094,T
901277800,4708,32,983972,1915,20661,2545,3909,308638,T
072398290,2085,215,306495,585,4253,2545,5101,308631,T
194141886,4836,8,1063920,1095,8264,1018,6613,308098,T
085824640,4813,43,659381,602,3708,2036,3878,308914,F
968969081,2157,250,150990,912,28925,2545,6503,308021,T
085942632,4811,7,712028,921,28925,1018,5370,308019,T
489433203,2153,231,86120,970,22250,2545,3949,308353,T
757233584,2164,248,196924,840,5785,1527,6175,308301,T
949919263,2041,229,77558,3250,3077,1527,4688,308572,T
344254712,4819,7,597556,1033,7231,1018,6815,308191,T
195110251,4828,8,729028,3708,3756,1018,3161,308880,T
016560357,1985,239,301720,714,4382,1527,6431,308522,T
150378383,4700,29,794300,680,9641,2036,5532,308885,F
719369659,2014,233,414884,3962,3615,1018,5168,308519,T
127757479,2142,217,304164,1384,11125,509,6856,308114,T
199771656,2050,248,352600,1200,4074,1527,5561,308753,T
972230328,4673,30,177574,611,5165,509,3277,308340,F
379841238,4727,43,661780,2678,5356,509,3761,308575,T
460807110,4855,35,1150635,1468,26296,1527,5434,308850,T
238962676,4848,27,1042320,623,18078,509,4654,308851,F
991069076,2092,238,428860,1643,7416,2545,5351,308519,T
989665315,4827,27,96540,647,12052,2036,7101,308505,F
333877887,4785,30,1081410,672,7612,1018,4054,308640,F
941641305,4345,271,925485,3615,13148,509,3215,308137,T
698542610,1359,70,199773,1711,5457,509,3803,308318,T
290574625,4772,33,930540,821,3708,1018,4571,308388,F
699401195,2137,226,534250,939,10713,2036,3291,308914,T
623177882,2135,239,93940,2951,12052,2036,4791,308848,T
572028530,4699,35,775335,2703,4519,1018,7002,308198,T
784220356,4736,37,179968,630,8507,509,4769,308761,F
880003347,4819,41,510814,1928,26296,2545,5482,308468,T
970114774,4789,12,392698,775,12576,509,3399,308395,F
968791111,4332,285,974700,1721,18078,509,3082,308316,T
158344495,2127,230,189303,2582,17015,2036,3565,308445,T
673082743,4758,37,1056276,603,6288,1527,5169,308373,F
687630575,4716,26,339552,1358,7612,509,3271,308161,T
849213487,2081,250,445334,1326,3110,509,3124,308366,T
064466197,2074,249,186660,1546,3250,1527,4009,308657,T
031715724,4809,9,615552,1175,48209,2036,5434,308626,T
175458158,2039,225,89716,743,3856,1527,5395,308666,T
260946353,4790,9,330510,1643,3527,2545,3578,308708,T
225998527,4812,45,688116,3110,7612,1527,3538,308838,T
386374163,4676,14,953904,1866,3178,1527,5417,308837,T
193665894,2166,250,80142,1672,3708,509,4563,308334,T
175460011,2115,227,52875,871,19283,2036,6521,308043,T
773149472,4845,15,377910,723,2892,1018,5290,308131,F
166824028,4707,13,357732,994,3806,509,5184,308720,T
159043121,4856,11,407904,1384,24104,2545,3947,307937,T
649616313,2088,228,41760,1225,6154,2036,6475,308633,T
472839522,2104,220,92576,739,3363,2036,5029,308380,T
042178300,2020,237,500960,933,11570,1018,5411,308602,T
891762901,1890,13,453600,2314,3044,509,6174,308332,F
791619673,4840,30,832480,3044,7416,509,6240,308370,T
963819599,4685,29,847985,732,9974,1018,6346,308858,F
313811585,1983,242,277620,1954,4317,1527,6154,308354,T
877819156,2119,242,383539,939,36157,2545,4935,308451,T
189712555,2012,247,277656,1225,4820,2036,6857,308888,T
732653001,1836,20,260712,3250,4132,509,3096,308684,F
060861823,2105,225,23155,868,7612,1527,6221,308224,T
086302602,4707,42,1002591,644,5903,2036,3661,308142,F
157987648,4757,34,176009,1025,9974,2545,4848,308754,T
913429205,1981,216,174328,2081,32139,1018,3636,308249,T
223221780,4806,33,336420,708,4450,1018,5262,308661,F
369046439,1990,215,314420,1339,9330,2545,4047,308218,T
893517767,4781,13,478100,1161,3077,1527,6966,308311,T
857638371,2147,227,57969,843,20661,1527,3528,308719,T
982853531,4669,21,303485,666,24104,1018,6763,308260,F
640768176,4743,42,1029231,578,3806,1527,3799,308137,F
109883893,4736,42,1108224,595,7416,1527,3809,308584,F
834520603,4686,31,698214,790,6026,1018,3832,308627,F
116221834,4691,27,351825,799,6026,2545,3064,308840,F
650219751,2005,249,370925,2242,19283,2545,6943,308244,T
157738298,4832,25,256096,843,41322,2036,6524,308071,F
504118265,2059,232,160602,1195,9039,509,5023,308733,T
669738906,4447,291,773778,1358,6574,509,3211,308073,T
487313109,4701,42,1085931,3756,7817,1018,6772,308419,T
442552323,1999,237,111944,1071,3213,1018,5123,308214,T
333454676,1407,82,92862,2277,7055,509,3230,308711,T
829116958,2110,235,225770,1606,4665,509,5061,308118,T
590896941,4429,268,398610,2430,3661,509,3572,308567,T
565745995,4688,11,1153248,630,4017,1018,4823,308466,F
210775624,4806,26,1076544,717,7055,2545,4882,308527,F
920440203,4755,45,361380,2191,9330,2545,3766,308020,T
737916125,4780,20,673980,1200,5903,2036,3339,308350,T
263121418,4861,26,1215250,700,6887,2545,6951,308269,F
394728101,2101,230,428604,751,4192,1018,4874,308347,T
374698589,4842,33,1050714,651,6726,509,6621,308115,F
091345077,4682,34,763166,763,2982,509,6271,308238,F
475221300,4718,19,127386,2158,3363,1018,3480,308609,T
538887279,2035,233,193325,803,9039,1018,5572,308550,T
991335694,4788,9,564984,957,5671,2545,4825,307989,T
097748159,2158,228,222274,3485,3403,2036,6105,308348,T
221845324,2106,227,488592,3013,6726,509,6650,308474,T
134456280,4687,34,131236,734,4665,2036,3992,308556,F
432822144,4854,36,800910,1615,3013,2036,4036,308748,T
955417392,4678,35,594106,602,3324,1527,3532,308238,F
111835862,2117,219,455155,783,3013,1018,5331,308690,T
464128204,4862,23,909194,967,24104,1527,6348,308581,T
205824294,2014,233,441066,693,3527,2036,6172,308215,T
215559238,2167,218,322883,1051,15224,2036,6078,308257,T
003318182,1498,74,56924,2174,4132,1018,3160,308122,T
817073240,2024,246,323840,1589,12576,1527,3407,307996,T
080723806,4435,294,1011180,2370,6726,1018,3157,308658,T
634129522,2128,218,217056,1384,9330,1018,5515,308045,T
016618154,4801,47,758558,734,3756,2545,6448,307933,F
400805557,4790,19,340090,773,17015,1018,4997,308669,F
074424882,4709,17,569789,1652,16069,1527,6378,308795,T
755194805,4799,36,921408,683,5671,1018,3796,307982,F
942731068,4711,21,1059975,921,57851,2545,4805,308714,T
543642673,4708,12,1073424,3077,2892,509,4758,308220,T
011225530,4744,28,185016,1967,3661,1527,6059,308727,T
815915776,4738,39,293756,1546,8034,2545,5113,308653,T
469544586,4720,20,882640,1291,2921,1018,5253,307984,T
151666940,1987,236,379517,1018,4017,1527,6451,308265,T
815352441,2078,218,340792,1538,12576,2545,4700,308502,T
167998169,2089,250,480470,1563,26296,2545,3116,308930,T
289896355,4845,37,1031985,639,10713,1527,5448,308265,F
410599944,4712,35,1093184,2314,5259,509,4873,308226,T
906882679,4837,17,614299,909,3856,1527,7080,308256,T
982391336,2030,236,64960,601,11570,1527,4039,308808,T
541854737,2058,250,22638,1033,3213,1527,3588,308590,T
388124433,2058,236,391020,1308,9974,1527,6381,308357,T
791502141,2062,232,383532,1314,5562,2545,4534,308775,T
128013353,1953,2,156240,4017,3962,2545,4042,308363,T
891380694,4387,274,583471,4322,9724,415,2069,597887,F
545625957,2176,247,200192,734,3571,2036,5154,308580,T
050531452,2021,247,88924,876,5165,1527,3363,308240,T
072794978,4721,27,727034,3403,3661,1527,3089,308450,T
360528243,1874,24,149920,3615,6026,2545,3139,308846,T
912361321,2039,223,97872,801,2951,2545,5314,308182,T
527277423,4847,37,1187515,651,3044,509,3932,308413,F
780203138,4775,42,601650,792,13774,2545,6157,308690,F
237182224,4725,27,297675,945,3403,2545,6280,308056,T
986045685,4680,10,500760,3708,3178,2036,4847,308053,T
689012594,1503,81,327654,1014,3443,509,3103,308402,T
146311447,2135,249,365085,2390,7055,2036,6582,308354,T
354555640,4726,26,207944,630,14462,1018,4875,308137,F
093411723,4668,31,1003620,2754,4253,1527,3688,308586,T
490538276,2054,248,250588,1439,2982,2545,3763,308580,T
242791776,2090,244,163020,2277,5903,2036,6675,308521,T
120572242,4831,27,937214,939,41322,2036,6811,308189,T
192896913,1908,16,450288,4093,8829,113,784,463554,T
207555835,4722,42,670524,1711,3287,1018,5049,308807,T
813717393,2174,251,532630,1104,4317,2545,3419,308277,T
500425566,2172,240,54300,810,5165,1527,3924,307975,T
645535343,2027,237,344590,726,2982,1018,4565,308582,T
778138546,2066,232,126026,1087,5356,509,3067,308920,T
390429130,4810,42,322270,769,3756,2036,5496,308672,F
354849249,4805,25,989830,1652,18078,2545,3017,308150,T
335049622,2015,240,195455,1000,48209,2545,4893,308438,T
691235340,2019,229,98931,635,5165,2545,6986,308321,T
738722620,2128,232,308560,1241,12052,2545,5100,308863,T
478488051,4696,20,408552,717,3443,509,3158,308739,F
436491956,4293,290,854307,3363,4450,2036,3288,308097,T
414295096,4856,41,976056,895,6887,509,4988,308852,T
864238318,4708,41,112992,626,4741,2545,3425,307944,F
207594730,1829,1,212164,3485,3806,2545,3634,308291,F
924792215,2058,240,500094,2921,3756,1527,7074,308209,T
059954008,2124,224,439668,1095,6427,1018,5235,308130,T
648326353,1981,234,180271,933,4820,1527,6719,308647,T
518149253,2060,217,173040,712,48209,1018,3312,308201,T
741705686,4846,23,552444,1014,3615,1527,3028,308144,T
384794015,4684,34,796280,1332,3806,509,6708,307985,T
163703953,2029,230,75073,747,5074,509,5475,308776,T
208972238,2154,233,413568,2126,32139,1018,3322,308691,T
227566729,4707,45,498942,698,17015,1527,6409,308128,F
809431116,2110,212,213110,970,3363,2545,3370,308642,T
136830383,2108,213,107508,587,11125,2036,3941,308635,T
013203695,2093,217,255346,2390,13774,2036,3707,308276,T
037425344,2129,220,336382,601,3856,2036,3908,308460,T
940474857,2180,213,479600,1662,4132,2545,4807,308469,T
837470690,2175,221,245775,1252,3144,2036,3732,308729,T
940264457,4672,42,308352,855,2982,2545,5154,308173,F
578687301,2143,213,490747,970,4317,2036,3443,308892,T
060123160,4822,19,549708,1345,4741,2036,4954,307963,T
105708340,4788,18,52668,879,17015,2036,4974,308272,T
692134697,2073,246,163767,957,3806,509,3761,308571,T
526755717,2130,246,374880,652,28925,1527,5261,308266,T
942011964,2129,239,419413,2678,26296,2036,4918,308496,T
238400028,4743,38,294066,1036,19283,509,3630,308191,T
563214934,2169,223,43380,761,6026,2036,4653,308572,T
357528817,2039,221,501594,2559,5165,2036,5448,308196,T
015590201,2128,229,153216,773,57851,2545,4557,307955,T
952240252,4864,30,1196544,1941,3856,1018,6448,308317,T
230229694,2180,225,409840,1252,19283,1527,6782,308160,T
475838695,2074,230,170068,753,13148,2036,3698,308112,T
422355234,4755,14,1003305,658,36157,1018,3596,308700,F
702506771,2020,238,252500,1643,10330,2036,3058,308627,T
529561369,4817,30,221582,721,6288,2545,6288,308121,F
551705103,1984,220,253952,1572,8765,509,6848,308307,T
978698768,4668,8,928932,1598,28925,2036,3319,308373,T
382305195,4754,33,133112,814,41322,2036,5358,308661,F
434632488,2046,223,110484,717,3077,509,3069,308817,T
902148160,2024,237,163944,1161,14462,1527,3765,308791,T
662001711,1914,12,378972,3324,4192,2545,3297,308021,F
358764589,4785,43,1057485,2066,3077,2545,6791,308816,T
984734568,4772,32,1097560,1108,4519,1018,3453,308804,T
666720247,4801,33,76816,1166,7612,509,3423,308094,T
823044943,4806,17,148986,730,6026,1527,3537,308756,F
912385508,1983,220,464022,863,3962,2036,3156,308803,T
448903657,4709,34,1167832,2314,5562,509,6200,308450,T
091981607,4716,39,66024,838,8264,509,3523,308940,F
324554986,2117,232,446687,591,4591,509,3294,308017,T
701430945,2080,214,166400,1268,26296,1527,4803,308125,T
785411034,4704,39,747936,833,3571,2036,6156,308179,F
070258398,1998,229,287712,747,36157,2545,5265,308254,T
228764851,1957,19,471637,3661,3077,1018,6091,308129,T
473240999,4845,13,436050,936,9330,1527,4919,308031,T
596302717,4824,14,1152936,918,2982,509,3282,308489,T
804173151,2103,227,201888,2472,18078,2545,4677,308120,T
121710634,4699,36,145669,2781,36157,2036,3630,308579,T
599115104,4862,47,340340,769,3756,2036,4591,308478,F
259680939,4672,22,682112,1742,2892,1527,3349,308280,T
141399323,2161,227,270125,4017,3287,1527,4912,308390,T
898280752,4694,45,483482,2390,6574,1527,5450,308241,T
227750483,2055,211,90420,788,3013,1527,3068,308838,T
157909193,4854,28,247554,1364,3527,509,6544,308921,T
935437526,2080,219,183040,616,24104,1527,6300,308798,T
551627599,2112,239,428736,693,2951,2036,6827,308055,T
000048243,2064,250,511872,1384,5356,1527,3243,308768,T
400816365,2110,216,474750,788,3806,2545,6209,308472,T
468682326,4764,22,862284,826,7817,1527,3150,308633,F
212432533,2118,236,334644,2022,3044,2545,4917,308194,T
561535412,2033,242,353742,799,4450,1018,4013,308200,T
358718603,2121,224,396627,2259,19283,2545,5253,308030,T
094982512,4454,278,681462,4132,5259,2036,4956,307979,T
784512248,2134,242,275286,1662,3250,509,6541,308309,T
594929747,4790,30,273030,638,13774,1527,4753,307962,F
127607659,2155,228,267220,1763,3708,1527,5110,308631,T
865662687,4720,39,453120,1672,3661,509,5516,308435,T
224045174,2070,250,101430,1011,4192,1527,3715,308800,T
321449085,4761,13,990288,1390,5259,2545,4944,308753,T
281758931,4814,33,524726,1483,22250,509,3258,308875,T
685831562,4820,15,91580,771,3287,2036,4964,308000,F
953973794,4749,36,726597,2493,8264,1018,6484,308429,T
257863761,4487,291,1063419,3443,3110,2036,3391,308801,T
829617719,4674,38,177612,1364,10713,2545,5286,308454,T
583387476,2093,227,376740,601,8507,1018,5042,308359,T
605699339,4715,25,928855,710,4192,1527,6629,308222,F
739968741,4793,46,220478,1589,6026,1527,3579,308303,T
695530540,4738,44,161092,2863,2921,1018,7020,308679,T
263238544,4760,35,1037680,1351,3908,2036,3036,308475,T
874824546,4771,12,1044849,909,20661,2545,6355,308882,T
689115697,1998,243,247752,2081,7055,2036,3045,308027,T
464155516,2081,218,382904,1377,28925,1018,3352,308152,T
872275043,2134,237,61886,1345,3250,1018,3620,308887,T
513057296,2101,231,105050,741,57851,2036,6446,308542,T
470273013,2003,217,100150,1147,11125,2545,6630,308072,T
120797012,2124,227,312228,930,6026,2036,3624,308492,T
834608956,4849,23,358826,1431,11125,2545,3894,308446,T
806040122,2143,212,165011,658,3110,1018,3909,308512,T
885614239,4323,286,479853,2921,4591,1018,3647,308577,T
655357480,4748,21,750184,590,4450,2545,3788,308184,F
910078587,2065,217,53690,580,3213,1527,6945,308171,T
203282142,2062,244,146402,595,3213,509,6373,308464,T
015041501,2047,232,350037,858,6288,1527,3586,308637,T
051919823,2113,228,338080,693,3443,2036,3832,308059,T
816819898,4810,47,995670,895,2982,1018,7103,308495,T
236843658,4720,27,523920,1071,3571,1527,5137,307994,T
490553785,2012,238,209248,2515,10713,2545,4829,308824,T
466988207,2023,222,46529,1941,41322,2545,4998,308383,T
792383749,4792,42,690048,712,15224,509,5532,308834,F
339514372,2145,213,188760,2678,4741,2036,6847,308218,T
836112156,2101,215,254221,1377,13774,2036,4541,308794,T
316978394,4696,27,849976,2142,5074,2545,5024,308030,T
530946715,2153,247,139945,3363,6427,2036,3299,308017,T
493064534,4737,15,345801,690,2921,1018,3253,308222,F
181313158,1901,26,218615,3527,3756,509,3555,308233,T
010114719,2166,247,359556,890,36157,2036,4696,308018,T
944228191,2057,223,304436,970,5165,509,3706,308793,T
592173097,2071,216,349999,1246,8264,509,3364,308011,T
181611717,4701,43,1067127,801,2921,1018,3982,308201,F
695262772,2057,226,378488,578,3856,2036,6633,308389,T
665641861,2011,241,327793,677,5562,2036,3858,307981,T
293141110,2039,233,171276,749,3571,2545,5522,308810,T
252030135,4293,288,648243,2277,4741,509,3933,308124,T
658369949,4382,285,968422,3571,3178,1527,3356,308066,T
391112116,4781,41,602406,831,3708,1018,4779,308578,F
086469021,4703,45,65842,757,3044,2036,3383,308943,F
599555228,2115,221,219960,583,4519,1018,4788,308290,T
429442313,4828,47,806276,747,8034,1527,3047,308927,F
776562630,2073,225,277782,595,8264,509,7069,308081,T
424967046,4823,10,829556,1083,3485,1018,3268,308076,T
245246189,2051,227,291242,672,2892,2036,3880,308180,T
743279970,4798,23,182324,853,3908,509,3919,307956,F
721460687,4862,37,598026,2351,48209,509,5169,308323,T
631205089,2158,214,176956,1129,8507,1018,6988,308794,T
483633963,4773,43,62049,960,3363,1018,6829,308636,T
680743060,4698,9,859734,1029,4253,2545,4884,308807,T
583385406,2071,225,194674,1134,3527,2545,5547,308320,T
242138196,4680,23,168480,1351,5785,2036,3949,308049,T
097677833,4809,38,860811,585,2982,1527,4743,308797,F
697433978,4781,15,358575,619,9641,2545,4805,308151,F
253907350,4384,287,1034624,2314,3708,1018,3583,308296,T
308492104,2119,249,125021,933,18078,2545,3145,308816,T
507286641,2153,244,86120,773,3403,2036,6260,308519,T
951399425,2055,236,65760,624,7055,2036,5257,308175,T
376330448,2072,223,306656,1161,4902,2036,3391,307969,T
250917545,4850,26,756600,1011,26296,2036,3644,308902,T
346904048,2001,11,44022,3250,15224,509,3730,308133,F
432487277,4805,20,197005,918,16069,2545,4699,308372,T
145449099,4803,30,230544,1572,7231,1527,6650,308215,T
655404805,2122,211,505036,654,5074,2545,5359,308257,T
923184502,2101,240,23111,807,6026,509,5201,308907,T
029591059,4730,8,66220,1763,3144,1527,3979,308731,T
845522199,2006,4,290870,3527,5562,509,5145,307991,T
232679323,2004,222,352704,2081,4902,1018,6134,308035,T
164839205,4759,14,423551,1004,5457,2545,5020,308665,T
976741857,2153,223,396152,884,9974,1018,3178,308805,T
792553429,2166,230,210102,592,3324,2545,7030,308919,T
179823055,4845,39,494190,2051,48209,1018,6437,308489,T
179813377,4688,44,314096,611,13148,2545,5537,308496,F
652667608,4777,28,138533,619,5562,2036,4982,308507,F
667661229,4810,38,192400,590,4591,1018,6794,308568,F
986967335,1984,236,414656,850,28925,2545,6206,308625,T
467208927,2013,230,88572,628,4450,2545,3745,308032,T
473232971,4792,25,599000,948,5457,509,6214,308884,T
892614534,2142,212,310590,936,6288,1018,3836,308304,T
787931080,1897,19,248507,3615,5356,509,5137,308590,T
009234726,2144,239,177952,747,3661,2545,3360,308287,T
448112010,2076,237,280260,648,3324,1527,3353,308737,T
858739243,2169,215,97605,2022,3527,2036,3701,308106,T
140850832,2125,230,23375,2370,36157,2545,3934,307950,T
677977848,2021,245,373885,915,8264,2036,3408,308801,T
308549849,4793,26,690192,730,13148,509,4843,308363,F
483759592,4746,32,977676,2332,11125,2036,6565,308667,T
955503900,4810,22,495430,1652,3363,2036,6396,308379,T
430353654,4737,28,937926,1215,3178,1527,3062,308001,T
697356165,4713,22,155529,700,3756,1018,3831,308597,F
621190211,4799,47,254347,1257,12052,1527,4721,308139,T
198772806,2126,235,333782,645,4450,2036,3191,308693,T
678318969,4666,14,592582,863,8765,1018,4856,308350,T
617150079,4672,28,1013824,2808,14462,1527,4913,308256,T
661030852,2018,241,395528,777,2921,1527,5531,308532,T
135422645,2024,211,103224,600,12052,1018,5293,308615,T
885245043,4828,36,869040,973,11570,1018,6468,308506,T
427694089,4688,19,150016,1634,3178,2545,4870,308153,T
843477245,1983,231,440226,757,5903,2545,6900,308449,T
496020412,4671,29,471771,703,2982,1018,4696,308491,F
168018050,2172,239,60816,763,17015,509,6335,308258,T
731016804,4816,14,890960,685,17015,2036,3537,308369,F
495322156,2108,248,240312,794,6154,1527,3555,308820,T
031654943,4844,33,106568,650,4741,509,5192,308644,F
464783030,2013,234,497211,2951,5562,2036,6268,308935,T
844368450,4741,15,227568,3571,2951,2036,3380,308178,T
987948893,4702,36,427882,608,3571,1018,6497,308680,F
923280033,1917,25,109269,3708,4017,1018,3192,308165,T
451564862,2125,222,82875,3571,3615,1018,6604,308006,T
587044335,2009,244,158711,739,3013,509,3194,308863,T
125600346,4290,265,510510,3856,5671,509,3362,308366,T
755807207,4806,28,797796,1404,13774,1018,6588,307955,T
397409422,2180,247,364060,2390,28925,1018,3560,308720,T
814727982,2005,221,130325,2863,3044,2036,6257,308560,T
291218817,2031,236,211224,2111,4902,509,4965,308919,T
882145841,2005,221,429070,1099,5259,2545,5161,308001,T
373014604,4856,26,262224,954,18078,1018,7102,308747,T
684328295,2067,233,41340,1297,17015,2036,6672,308323,T
677082171,4850,19,698400,1796,2921,2036,4994,308085,T
437055422,4686,28,178068,2126,5903,1527,4977,307982,T
149010199,4447,292,831589,2781,9039,509,6991,308807,T
122231115,4722,19,519420,1099,2982,1018,6638,308435,T
837854576,4708,46,56496,763,5165,509,3993,308610,F
432310710,4831,29,1164271,1004,5457,2036,3122,308433,T
613261541,2075,222,201275,2808,10330,509,4933,308057,T
761514904,2056,241,170648,1036,4665,1527,6782,308201,T
823514220,1415,72,217910,628,3615,509,3894,308176,T
015185280,2053,222,102650,1967,3908,2545,3573,308137,T
835080984,4807,40,942172,3077,3661,509,5103,308556,T
096917666,2004,243,132264,1915,20661,1527,6174,308222,T
005889479,2181,248,370770,1152,4820,1018,4712,308887,T
558770610,2057,233,378488,1866,3403,1018,5115,308579,T
698907479,2179,243,257122,783,11125,1018,6124,308320,T
671991033,4691,20,792779,645,4253,2545,3161,308872,F
269784171,4682,9,641434,745,5356,509,6500,308040,F
901728368,2024,237,115368,1732,5356,1527,3631,308460,T
453299953,2155,248,342645,783,7055,2036,5457,308516,T
959454195,4319,270,976094,2081,7055,1018,3171,308644,T
370042777,4673,29,397205,1662,6026,2545,4653,308616,T
291001794,4851,25,203742,753,3571,1018,5478,308602,F
895853867,4667,40,830726,964,41322,1018,3434,308193,T
133703281,4728,41,231672,1236,4132,1527,6419,308648,T
992136025,2023,249,192185,2605,3806,1527,6636,308547,T
626350578,4707,42,329490,1075,4382,2545,3021,307970,T
370583930,2139,219,331545,1104,3403,1018,3668,308787,T
017552981,4765,12,790990,1326,3443,2545,5126,307961,T
606251405,4722,35,746076,826,6026,2545,4783,308295,F
813766212,2147,225,133114,792,4017,1527,3780,308085,T
090200792,2014,213,412870,1483,8034,1018,5274,308774,T
768912641,2084,225,54184,1339,4820,1527,5507,308831,T
662786474,4828,28,323476,1404,5165,1018,6611,308569,T
272828157,2081,215,243477,871,6288,1018,3603,308592,T
232561138,2097,248,431982,650,4132,1527,3820,308438,T
973018383,1987,234,43714,1332,5074,509,3514,308901,T
016471787,4809,42,899283,595,2921,509,6377,308542,F
763240960,1458,72,144342,1732,5356,509,4037,308115,T
498029967,4843,15,1084832,1404,15224,2036,6391,308903,T
785894600,2060,217,376980,2430,4132,1527,3346,308748,T
014826626,4327,293,964921,2174,3571,1018,3392,308350,T
363094202,4803,35,177711,579,3077,1527,6922,308219,F
336634215,4670,34,79390,977,2951,1018,6269,308349,T
655752781,4855,38,155360,2781,2982,2036,6996,308641,T
658923924,4854,22,766932,2259,8765,1527,3825,308271,T
256789900,2087,246,300528,1446,6427,2545,6170,308929,T
689645266,1389,86,200016,1320,6726,509,3430,308379,T
101836373,2119,225,457704,1000,4317,2545,7055,308903,T
100165865,4771,46,667940,817,5785,1527,5078,308324,F
481426697,4713,30,805923,595,3485,1018,3658,308187,F
668129548,2124,212,403560,1377,12576,1018,6222,308453,T
184214727,4684,45,173308,1308,7817,2036,6802,308354,T
653372099,4750,30,1078250,1263,57851,1018,5060,308626,T
982995837,2180,234,503580,828,22250,1018,4016,308841,T
882717520,2072,224,248640,3324,2892,2036,3260,308480,T
240525568,2016,240,433440,2351,2892,509,3543,308379,T
509184358,2006,218,144432,654,5785,2036,3446,308084,T
725820444,2028,216,458328,1643,8765,1018,4553,308018,T
162057884,4781,13,430290,970,3615,1527,3078,308129,T
457440865,2121,227,375417,619,5074,1018,5516,308404,T
758296035,2023,245,305473,615,8264,1527,3407,308280,T
638350502,2111,231,287096,881,48209,509,4953,308600,T
755463279,2022,251,303300,693,4665,1527,6224,308753,T
726360223,2073,249,246687,1446,7817,1527,4798,308053,T
524035130,1407,66,205422,1029,3571,509,3376,308333,T
576107741,4730,14,85140,707,6726,1018,6929,308018,F
276584487,2052,218,383724,2351,57851,2545,3028,308526,T
660135667,4753,30,674926,1215,8034,509,5259,308943,T
543222977,4459,261,1114750,3213,8264,509,3225,308165,T
327373287,4772,21,639448,1059,3443,2545,3793,308596,T
332657341,2038,218,350536,2277,5457,2545,3977,308301,T
683215521,2063,227,490994,977,11570,2545,6476,308561,T
132014369,4673,21,481319,1129,4591,2036,4698,308434,T
938659353,2044,216,36792,3615,5671,2036,5473,308754,T
711155359,4763,41,47630,1498,7817,1527,4818,308893,T
998277261,2134,243,258214,1175,3077,2545,3585,308470,T
050158468,2015,242,173290,838,3178,1018,5012,308050,T
674735138,4744,24,1110096,615,4591,2545,4638,308280,F
268809519,2092,246,458148,824,9039,2036,6507,308175,T
762027879,4768,30,729504,2430,10330,2036,6272,308528,T
658001593,2028,228,109512,2703,6726,2036,4817,308329,T
577104016,4776,20,1079376,1166,2982,2036,6930,308812,T
228301284,2085,235,29190,597,3363,1527,4043,308891,T
776683848,2077,223,193161,603,4253,1527,4955,308833,T
938315941,2173,241,119515,2754,6574,1527,3339,308295,T
308590692,4787,34,660606,1358,4074,1527,3766,307975,T
937519652,1936,5,363968,3806,26296,509,6185,308257,T
736045973,2005,236,413030,967,4382,1018,4971,308484,T
535766084,4818,24,684156,1004,5903,2036,3531,308203,T
806191825,2041,213,302068,726,5259,1527,4600,308046,T
288332157,2044,228,396536,3708,57851,1018,5055,308566,T
669766910,4817,17,688831,2158,3250,1527,4799,308592,T
153249614,2076,218,143244,1351,6887,509,4727,308797,T
981844428,1990,243,73630,909,4519,1018,3709,308923,T
049147207,1992,225,43824,4074,2892,1018,6332,308105,T
586859398,2065,227,202370,589,5259,509,5330,308592,T
670187831,4715,32,881705,779,3287,1527,3754,308335,F
838460855,4688,42,1082928,655,5074,509,6860,308034,F
286109675,2147,220,94468,1763,48209,509,3151,308380,T
