userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
018194988,2939,18,717116,2817,6910,1740,2465,375628,T
633672409,2824,40,220272,1106,30520,696,2191,375352,F
868256026,113,13,4294,936,30520,348,2356,375372,T
814086497,2271,77,31794,828,18312,696,2251,375040,T
902832894,2137,79,309865,3455,36624,1392,3944,375132,T
562211236,2132,63,98072,1208,5307,1392,2344,375471,T
754431108,2271,79,265707,5016,5086,1740,4550,375549,T
397712481,2900,12,58000,806,4756,348,2962,375567,F
444585252,2760,13,609960,2525,3938,696,4700,375181,T
359797345,2081,62,45782,981,19275,1044,3561,374990,T
653542288,2260,54,239560,882,4756,1392,4710,375774,T
618665646,2280,56,168720,1241,11098,1392,3185,375757,T
814006554,2264,70,359976,2525,6782,1740,2139,375727,T
636843397,2180,68,82840,2012,7043,1740,3472,375432,T
884268771,2272,62,159040,5086,4360,348,5123,375213,T
170057117,2088,72,194184,828,6425,348,4097,375197,T
901631450,2276,82,168424,1351,4756,348,5025,375818,T
281190637,2906,10,215044,2378,4161,1044,2128,375869,T
033756400,2186,70,494036,1979,11814,1392,3524,375598,T
581877950,2214,82,232470,2474,4578,696,4082,375492,T
967122854,2197,85,94471,1958,4115,696,4530,375483,T
079506593,2200,75,149600,3980,7630,1392,4977,375331,T
986453577,2201,78,253115,744,4258,1044,4486,375219,T
141952711,2906,47,310942,3103,5466,348,5021,375754,T
356938735,2174,61,52176,1958,9898,348,4235,375264,T
263810275,2105,55,370480,1245,8932,348,4682,375271,T
912220106,2280,85,38760,1196,5549,348,3215,375927,T
963753715,88,2,10472,832,4818,348,4278,375135,T
422510467,2234,87,234570,1341,6104,1392,4883,375578,T
477922052,2090,76,512050,1507,4883,696,4377,375835,T
789300236,2159,62,332486,1126,8323,1392,2808,375405,T
918044099,2083,59,395770,3815,7043,696,4240,375322,T
768347622,2172,75,191136,872,8138,1740,4021,375874,T
221260786,1,1,239,1382,6003,348,4223,375067,T
073102838,2093,61,188370,2274,3815,1740,2450,375717,T
832933221,2280,86,118560,3103,3699,696,4023,375539,T
314815599,2168,85,342544,902,6003,1044,3429,375546,T
931804544,4353,111,783540,3896,4635,1740,2394,374996,T
482655387,2828,28,166852,913,11445,348,3157,375303,F
897540369,2080,63,266240,888,36624,1740,3745,374964,T
595263959,2237,53,268440,771,4069,348,3165,375166,T
262370018,2264,87,418840,3626,8932,1044,3496,375350,T
872026409,7,1,1421,2929,4521,348,3105,375868,T
459579508,50,1,7400,1008,3699,1044,2064,375798,T
968782078,2102,80,178670,1312,7324,348,2429,375202,T
238037996,2145,56,276705,1735,4818,1392,3493,375411,T
101499638,2175,68,304500,1649,12208,1044,3852,374988,T
817744052,2115,87,353205,2347,15260,1740,2303,375855,T
274882109,2120,63,440960,2817,6658,1044,2574,375591,T
312533180,2793,25,134064,753,9898,696,2416,375521,F
180183232,2269,65,281356,915,4578,1392,3183,375295,T
473547341,2899,28,521820,1109,14649,1392,2083,375145,F
027349922,2911,44,590933,1011,7324,348,3343,375892,F
160579892,2140,71,113420,1294,10464,1740,4236,375584,T
209096552,2910,49,34920,1464,13080,348,2605,375612,F
633270982,2223,67,329004,939,7043,1044,5113,375061,T
354624226,2224,86,449248,1173,45780,1044,4089,375059,T
708693574,2763,30,232092,4818,5232,696,2127,375513,T
264479152,2210,69,287300,1086,5086,1740,4905,375950,T
255480644,2216,68,263704,1003,6104,1740,4285,375038,T
844309477,46,1,6486,1476,5466,696,2910,375185,T
915464004,2127,65,116985,897,6658,1740,2578,375147,T
761943036,2247,59,164031,1144,11098,1740,2538,375150,T
088722870,4255,92,663780,1189,33294,696,3214,375885,F
035142478,2182,65,390578,1233,52320,1044,2891,375596,T
731604787,2784,11,128064,1220,7043,348,2804,375238,F
951657591,2256,80,236880,968,11445,1392,3207,375012,T
417501181,2135,74,187880,840,33294,1044,4553,375769,T
246885760,2192,72,48224,745,7474,1044,2039,375215,T
834009254,2845,37,159320,3662,17440,348,5126,375549,T
818173816,2829,28,220662,1430,24416,348,4871,375598,F
599991758,2917,14,548396,2491,5722,1044,2151,375757,T
324655666,2270,89,197490,951,3737,1740,2672,375373,T
916434770,2152,92,464832,1752,14649,1044,4424,375088,T
845406738,2180,89,412020,1849,13564,1044,3663,375940,T
254165579,2221,70,253194,1627,26160,1392,3087,375751,T
686516630,1,1,204,1090,52320,348,2426,375421,T
535211889,2130,90,521850,961,16647,1044,4699,375757,T
659518438,2792,30,122848,3662,13564,696,3499,375646,T
054056688,2209,70,324723,4578,5634,1740,3066,375458,T
968635437,2176,61,265472,4258,4258,1392,5030,375628,T
134802187,2131,57,274899,961,10771,1740,2364,375452,T
624464804,2125,77,142375,1627,6207,696,4305,375046,T
320425037,2246,71,251552,3077,22890,348,2711,375037,T
143063626,2256,89,410592,782,10173,1044,3928,375566,T
418737802,2244,84,448800,1137,45780,1044,2778,375126,T
763852832,2108,86,252960,1585,6003,696,2275,375274,T
365190107,2219,84,272937,1507,9637,1044,3191,375592,T
583443035,2136,73,316128,1181,10464,1740,3161,375746,T
389689263,2150,87,369800,880,18312,1044,3712,375581,T
056225772,16,4,992,821,4209,348,2095,375597,T
833526880,2863,35,561148,1578,10464,348,4932,375847,F
674844872,65,18,5720,1627,3662,348,2460,375788,T
317598087,2770,21,44320,1185,11814,348,3500,375408,F
553283961,2105,87,328380,2441,4635,1044,2331,375386,T
770121362,2233,91,419804,1158,5907,696,5066,375418,T
212045151,2098,75,499324,3737,10771,1392,3649,375943,T
970391280,4397,85,703520,3077,40693,1740,4460,375417,T
124184037,2177,56,176337,824,5722,348,2748,375610,T
289950346,2279,83,373756,840,6425,1392,4855,375181,T
849225149,2253,78,477636,1303,28172,696,3167,375078,T
387096473,2143,58,240016,1744,7474,1740,4159,375179,T
078175314,2125,85,378250,3699,17440,1044,3833,375266,T
418767749,2937,50,393558,2616,14086,348,2129,375299,T
857357552,4364,113,706968,1979,26160,1740,4043,375937,F
013366830,4293,118,1068957,2579,11814,696,2829,375931,T
911399890,84,11,4956,943,16647,348,2714,375658,T
552599554,2148,60,122436,3626,5813,696,2753,374952,T
909217008,2131,74,319650,979,3737,1740,3971,375476,T
128956999,2191,64,78876,4258,5158,348,3929,375508,T
124512599,2228,82,40104,1077,40693,1740,3158,375509,T
271115581,2811,32,643719,3157,3855,348,2270,375281,T
150049806,2132,67,211068,1185,11098,1044,4446,375798,T
359781133,2277,58,266409,1545,18312,696,5025,375378,T
011248209,2108,73,168640,1308,8323,1740,3206,375030,T
742650889,2171,74,69472,789,4818,348,3350,375649,T
140077183,4458,56,588456,3737,40693,696,3353,375728,T
041429635,2182,82,141830,2409,4360,1044,3598,375591,T
902296332,4438,82,905352,2378,28172,696,4236,375901,F
172776889,2166,55,426702,1948,6314,348,4300,375092,T
886291341,2189,54,468446,1000,7181,1740,4285,375155,T
525843164,2160,70,531360,1298,6003,1044,3651,374965,T
297513929,2130,87,34080,2653,30520,696,3909,375208,T
929965780,2259,76,564750,3241,16647,1044,2306,375608,T
808806918,2135,55,301035,931,5722,696,4763,374995,T
848162578,2174,56,395668,1551,4308,1044,3328,374958,T
194304471,15,1,1005,2347,3980,348,4056,375811,T
057309394,2143,80,390026,2303,18312,1392,3702,375319,T
207276761,2267,89,24937,956,4209,1044,3022,375284,T
323389614,2754,12,658206,1969,7474,1392,2376,375356,T
731036943,2912,26,308672,4949,9637,348,3870,375789,T
636434681,2816,40,568832,3001,73248,696,4744,375833,T
405137013,2082,63,97854,1613,6658,348,3081,375470,T
543280611,4384,94,561152,3077,33294,1044,2578,375343,T
494261853,2156,63,265188,1162,4635,1044,3654,375548,T
982720457,2248,72,71936,1043,16647,1392,3227,374996,T
018906512,2173,90,536731,1351,16647,1044,4875,375146,T
653003512,2094,92,466962,1064,5158,1392,5159,375463,T
690267448,2218,57,232890,1565,16647,1392,3313,375627,T
337872222,2158,79,308594,1067,4412,1392,4947,375092,T
866933670,2142,58,171360,1735,6314,696,3945,375484,T
975790513,2095,80,427380,917,4635,1044,3945,375812,T
874595813,2128,77,185136,1356,4161,348,3916,375551,T
377078950,92,1,2116,968,11814,348,3792,375500,T
331816165,2838,15,417186,1130,24416,348,3971,375110,F
896487922,47,1,9259,1308,14086,696,2149,375733,T
855592113,2254,90,349370,1249,5634,696,2836,375148,T
965780354,2270,89,333690,1500,3855,348,2721,374975,T
702667409,2206,59,127948,4818,4695,1044,2360,375351,T
747230422,2198,55,479164,1664,9156,1044,3879,375239,T
917330448,2089,56,171298,880,11814,696,2369,375019,T
528229227,2207,58,456849,1804,8932,1392,2719,375794,T
969456157,23,1,3312,739,5907,348,2928,375624,T
538813337,2279,85,113950,853,9898,1392,3266,375025,T
207741325,2210,59,57460,1831,4883,348,3102,375595,T
257446205,2866,12,538808,2692,5385,696,4025,375808,T
318549462,2118,84,139788,1262,4635,348,4241,375551,T
241340770,62,1,13826,764,4695,348,3313,374954,T
161716805,2255,92,538945,821,3896,696,3175,375072,T
986390744,2149,60,214900,2206,5907,348,3680,375471,T
902184384,2263,62,357554,2634,3938,1740,2635,375480,T
051256210,2093,75,290927,1086,10464,696,3199,375791,T
915389538,2198,87,215404,1298,7630,348,4195,374945,T
200978237,2207,86,370776,3157,6782,348,2988,375604,T
299439950,2891,43,534835,1106,4883,348,3445,375555,F
775130362,2081,81,20810,1144,12208,696,4898,375933,T
880598397,2879,41,452003,2561,3737,696,2752,375612,T
860365563,2154,88,267096,1285,15260,696,2882,374983,T
219373235,2150,53,30100,782,9156,348,3120,375920,T
971537508,2096,90,228464,3329,3775,696,3823,375944,T
887964025,2252,65,22520,2104,30520,1044,4026,375729,T
733243875,2245,60,307565,1031,5016,1044,2295,375460,T
009540280,106,1,3498,789,28172,348,4050,375916,T
358984056,2869,33,708643,3130,8932,348,4862,375725,T
221860019,2280,84,59280,4949,4360,348,4752,375815,T
585632287,2193,74,260967,1376,5158,1392,3323,375769,T
536000930,2771,11,38794,845,14649,348,2741,375765,F
351366650,2906,15,377780,3521,11814,348,2430,375499,T
637666088,3,20,39,834,21543,348,2155,375632,T
278624359,2261,85,24871,2712,19275,1044,2775,375015,T
065837225,2122,87,418034,1216,3662,348,4204,375005,T
387271830,2147,92,270522,1948,33294,348,4736,375773,T
047747684,2146,59,92278,1878,22890,1740,4886,374978,T
411248985,2916,18,536544,774,5813,348,2317,375306,F
154201293,2258,56,268702,1166,8323,1044,2094,375678,T
501001108,2198,60,531916,808,26160,1740,4566,375907,T
278422440,2153,54,521026,1744,5907,348,4093,375917,T
561494027,2221,92,324266,2597,4161,348,2532,375633,T
831546312,2085,82,302325,849,28172,1740,2660,375243,T
872946371,2792,28,75384,4308,5813,1740,2101,375447,T
337344772,2269,87,324467,832,5722,1392,3069,375471,T
083586599,2132,71,74620,750,7324,1392,2977,375118,T
045704849,2097,73,375363,4635,3938,1392,5005,375251,T
531589400,2807,28,227367,1620,14649,348,5156,375722,F
750519451,2194,73,221594,1326,9156,1392,3781,375855,T
190789563,2153,92,393999,1488,61040,348,2590,375504,T
612851476,2280,80,453720,976,4024,348,3837,375421,T
958018243,2847,12,483990,761,7474,348,3222,375480,F
437335683,18,1,1620,1083,6314,348,3115,375601,T
684599728,2128,62,383040,2332,9390,696,4117,375831,T
900649182,2159,80,470662,2046,4466,1044,4195,375081,T
961131188,2272,77,122688,1419,13080,1740,2173,375372,T
624581797,7,7,1379,771,11814,348,2288,375579,T
800198661,4263,112,878178,2260,8517,696,2914,375654,F
796950290,2274,80,63672,2597,4258,1392,4995,375871,T
302547521,2220,68,208680,1813,7792,1740,3212,375942,T
554662545,2089,52,52225,1672,8138,1740,4986,375929,T
668187080,2178,62,26136,899,45780,1044,4397,375100,T
682293875,2188,67,207860,857,7043,348,3200,375799,T
663231959,2147,53,510986,4161,17440,696,3115,375534,T
455881282,2236,79,386828,1099,3815,1740,2562,374999,T
095824596,2212,59,495488,1565,6540,696,4016,375866,T
354025517,2277,68,243639,4115,5813,696,3462,375421,T
821959455,2125,53,497250,2069,40693,1044,4336,375085,T
035790500,2144,89,482400,2378,4521,1044,4171,375147,T
594823834,2134,87,162184,1080,4695,1044,4949,375529,T
689016452,2103,67,477381,1020,4209,696,2289,375749,T
926697118,2210,59,503880,823,7181,348,3969,375514,T
424062847,2831,12,529397,1476,10464,696,2532,375203,F
150480472,56,1,2744,1058,5307,696,2102,375929,T
450526406,2157,60,224328,1464,4818,1044,2089,375698,T
191054585,2098,75,169938,2906,15260,1740,2197,375450,T
900664344,2220,86,333000,2332,20346,696,3258,375556,T
027104088,2080,80,312000,1414,4756,1740,3223,375198,T
300568315,2137,74,297043,992,22890,1740,4844,375350,T
217103834,2928,11,216672,1672,4115,348,4377,375276,F
884931091,2134,80,211266,4115,30520,1044,4984,375392,T
598404356,2279,59,41022,886,9637,348,2196,375666,T
262823350,4419,111,848448,2491,52320,696,4800,375589,T
281374886,2867,20,223626,2597,5907,1392,2057,375695,T
780613431,4383,86,407619,4161,30520,696,2176,375895,T
087106480,2158,59,66898,1526,18312,1392,4979,374949,T
400126856,2119,65,330564,1148,3896,1044,4403,374965,T
966761807,4423,86,172497,4412,61040,348,5173,375585,T
113967797,2918,15,478552,880,4161,348,5120,375937,F
785934466,4401,86,822987,2579,4883,348,3151,375188,T
508392940,44,1,10868,826,4412,348,4049,375590,T
966194286,5,5,710,1371,8138,348,2926,375628,T
508708151,2176,80,97920,1494,7961,348,2942,375768,T
073643517,7,1,1414,872,8323,348,4499,375339,T
734803002,2183,69,266326,4635,8720,696,2934,375934,T
535054941,63,1,14490,1289,9390,348,2671,374998,T
283970405,2112,73,65472,3241,8720,1392,4128,375117,T
423231638,2211,54,524007,791,3662,348,4456,375379,T
166771171,2134,68,512160,4024,14086,1044,4737,374945,T
422386625,2842,27,701974,744,5813,348,2880,375390,F
145310878,2206,86,196334,1735,28172,348,3383,375939,T
079672755,2922,30,96426,1430,3938,348,4787,375213,F
874312927,2124,77,465156,2525,7181,1392,3792,375187,T
710481720,2212,68,493276,1558,6314,696,2137,375588,T
797216428,2180,72,366240,1080,7630,1044,3736,375844,T
666141845,2229,60,419052,3980,3775,696,4698,375685,T
881356835,2253,78,105891,1538,7961,1740,3190,375924,T
576294679,2089,59,365575,1322,6782,1044,3109,374989,T
830531248,4298,94,928368,1979,22890,696,3045,375278,F
072286136,2223,92,84474,1080,14649,1392,4814,375519,T
450713178,2276,55,341400,2474,3855,348,4324,375541,T
166489594,2132,89,477568,1086,4949,696,2556,375278,T
673724008,2096,67,197024,1649,3775,1740,4074,375626,T
240623061,2170,87,427490,4883,5813,696,4009,375820,T
674265798,2218,87,410330,2692,4360,1044,4530,375300,T
138601007,2256,87,550464,2441,6540,348,3452,375250,T
354310353,2097,60,404721,1049,7630,696,2146,375675,T
211780141,2885,22,109630,1777,18312,348,4720,375043,F
573993038,2115,62,522405,997,7792,348,2752,374993,T
975518260,2279,89,469474,922,20346,1044,3025,375547,T
418167382,2908,18,581600,4521,4258,1392,2922,375859,T
571768235,2233,62,352814,1249,3855,1392,3402,375282,T
178482839,2886,16,571428,3391,12628,348,4537,375736,T
968434451,2164,58,538836,1249,4949,696,4500,375382,T
237722853,2111,88,249098,1361,8517,348,2865,375077,T
608491683,2201,73,290532,2378,4521,696,3225,375661,T
292746812,7,1,322,927,3938,348,2597,375280,T
180272067,2746,14,464074,2977,9156,348,2570,375321,T
194613656,2098,82,381836,3521,5232,1740,3708,375186,T
227077071,2255,53,29315,1140,61040,1740,2078,375070,T
468474110,2092,57,261500,5158,14649,348,4525,375714,T
464486939,2185,55,96140,732,6910,1740,3658,374950,T
942936849,2140,76,68480,1620,8517,1740,2500,375874,T
032341849,2091,89,250920,953,4258,1392,4116,375621,T
212737955,2818,39,355068,1813,4308,348,3652,375774,F
745181065,2218,74,465780,1392,9898,1392,2991,375773,T
801590810,2835,17,524475,992,4818,696,2842,375882,F
347769922,2851,20,695644,1058,10173,696,2132,375070,F
938013959,2254,53,482356,735,11098,1740,4016,375747,T
971798847,2092,57,102508,2579,5813,696,3981,375047,T
121274753,2128,65,402192,1200,6910,696,4856,375160,T
805052486,2212,55,473368,2332,9156,1044,4302,375499,T
302439691,2125,70,119000,801,8932,1044,2320,375918,T
975207711,2217,81,288210,1695,4521,1392,4722,375212,T
296469335,4347,98,765072,2976,27324,802,3405,796233,T
168022517,2109,60,358530,1090,8138,1044,3746,375609,T
660056603,2103,68,277596,1392,7043,1392,2136,375025,T
196518541,2197,58,296595,810,5086,1740,3529,375621,T
324741380,2098,91,134272,939,24416,348,3298,375942,T
416208257,2252,76,524716,2233,3737,1392,5102,375523,T
449719289,4377,111,1063611,3157,3737,348,3307,375615,T
906143208,2844,37,563112,2034,13564,1044,2540,375454,T
164011762,104,1,15184,1613,9898,696,2253,375563,T
195920596,2780,30,461480,1023,11445,348,5080,375923,F
420742469,2090,68,37620,1099,8720,1392,2834,375507,T
382000673,2136,71,343896,1436,6658,348,4577,375158,T
557870975,2122,60,184614,2116,5466,348,4083,375897,T
225461525,2269,59,365309,3360,3737,1740,2636,375063,T
492866892,2226,76,296058,1545,17440,348,4524,375834,T
606721886,4365,98,990855,4695,10464,696,3704,374948,T
621627161,2257,87,340807,1058,6425,1740,2703,375266,T
516214586,2146,90,133052,780,8323,1044,2441,375380,T
601990011,2080,75,407680,1061,8517,348,3199,375301,T
945223474,2263,68,323609,3422,4258,348,2799,374949,T
888111097,2279,81,339571,2733,28172,1740,5039,375599,T
531323459,31,1,3906,1208,3699,348,3656,375349,T
094626593,70,1,8330,880,4024,696,3055,375451,T
968987560,2216,72,478656,1285,4883,348,3811,375737,T
848769022,2200,86,292600,834,7043,348,2308,375198,T
630367307,2199,55,424407,2080,6540,1740,4298,375171,T
771408892,2201,57,327949,738,5722,1392,2076,375329,T
336568111,2201,78,167276,2457,40693,1392,2377,375243,T
426881496,105,1,4830,902,9156,348,4717,375721,T
239513579,2178,89,296208,2180,5634,348,3226,375704,T
418578374,2089,56,348863,810,4883,348,4503,375930,T
666560147,2939,31,367375,2634,4258,696,3315,375293,T
809906245,2257,89,397232,2057,4578,1044,2169,375448,T
628304451,2201,64,103447,2561,5813,1392,5153,374996,T
453139235,2141,90,205536,1387,6104,1740,2434,375099,T
679491889,2255,81,439725,3270,17440,348,4083,375919,T
803085025,2124,66,44604,2579,20346,1392,2828,375730,T
383281500,2894,22,425418,750,4883,696,2576,375001,F
222226878,2128,71,519232,3157,8323,348,3132,375139,T
047010912,27,1,4617,741,3737,348,4228,375901,T
401255528,2237,74,433978,1023,9898,348,4007,375901,T
008802885,2080,57,403520,1144,7324,1392,4309,375374,T
019628706,2894,14,269142,4412,4949,696,3394,375156,T
652392556,2790,18,655650,3775,5466,1044,2548,375605,T
857255672,2151,71,333405,782,22890,1740,4094,375380,T
662741317,2121,84,40299,2317,5907,1740,3540,375240,T
463869795,2167,87,158191,745,3699,1044,4457,375498,T
335411528,2153,79,353092,2977,8138,696,4179,375406,T
845973007,2933,13,120253,1289,5307,348,3422,375857,F
761671416,2262,89,251082,1703,4360,1740,4287,375055,T
156792643,4363,104,623909,4024,4115,348,5019,375739,T
949317043,2105,83,84200,1786,4360,1740,4875,375229,T
613814307,4368,114,1057056,2543,8323,696,4891,375715,T
711871515,2236,85,520988,1262,30520,1740,3369,375021,T
542514586,2260,88,307360,1249,4818,1044,4709,375282,T
472553942,2114,91,224084,1312,4209,1044,3680,375500,T
044860801,2082,57,197790,752,5086,348,3620,375068,T
261429943,2218,61,354880,1181,5813,1740,4167,375547,T
380915808,2207,82,500989,1037,7474,696,4507,375440,T
151135872,2085,70,250200,4635,13080,348,3313,375892,T
920890304,2095,81,58660,1969,6910,1392,5001,375637,T
816043296,2149,74,419055,1526,7324,696,3410,375782,T
980939414,4348,113,1047868,953,33294,696,3933,375935,F
183541809,90,1,2340,806,36624,348,3509,375121,T
311809886,2279,71,232458,1859,22890,1740,4095,375597,T
285292108,2279,56,485427,1000,52320,348,4091,375554,T
957071464,2807,45,502453,2753,10771,348,3263,375094,T
912882121,2139,88,393576,1937,7181,1740,3597,375793,T
242473317,2156,70,394548,1769,4818,1740,3107,375260,T
737303298,2860,42,211640,1948,7324,348,2446,375490,T
674296176,2164,66,21640,742,7792,348,2689,375034,T
722745104,2256,84,406080,3488,45780,1044,4152,375729,T
608052214,2095,80,280730,1336,5907,1044,4102,375627,T
804573805,2170,79,104160,1887,15260,1392,3662,375840,T
078233953,2138,60,468222,1090,17440,1044,4561,375329,T
296166222,2183,73,34928,1083,5466,696,4283,375130,T
931185776,2778,40,680610,2409,9898,348,4228,375421,T
746620569,2249,58,447551,1220,6207,1392,5120,375468,T
623519315,2201,81,52824,1011,6314,1740,3125,375547,T
568936354,36,16,2772,1285,4949,348,2931,375419,T
073961908,10,18,1100,1025,12208,348,2133,375016,T
619955759,2186,56,253576,1711,6910,1044,3952,375652,T
627522114,2267,65,530478,2441,52320,1044,3450,375734,T
966740731,4423,116,1105750,1249,14086,696,2491,375145,F
434522285,2275,69,86450,872,4818,1740,4326,375920,T
077651835,2207,89,132420,1419,5722,348,4116,375168,T
026551676,2125,69,284750,797,6540,348,2104,375762,T
298139548,54,1,9558,1109,4635,696,2224,375018,T
702592748,2095,88,266065,911,5722,348,2167,375114,T
090369406,2105,75,452575,1351,40693,1044,3780,374943,T
624787334,2114,63,167006,920,18312,1740,4366,375074,T
343807401,2204,74,491492,968,10771,696,3293,375711,T
748613718,2162,71,73508,992,7961,1044,4238,375119,T
191552332,2179,64,278912,1822,5232,348,4464,375838,T
081407532,2206,69,538264,853,5634,348,4573,375262,T
314269719,2818,42,555146,968,21543,348,2518,375682,F
814956442,2247,63,552762,897,11814,348,2588,375091,T
470283562,2223,67,122265,1020,15923,1740,2726,375804,T
158224491,2241,57,121014,979,4466,696,3322,375794,T
409656638,2153,78,79661,808,14086,696,4825,375127,T
116756553,2244,59,143616,1447,40693,348,4574,375740,T
037290890,2818,18,442426,936,6910,696,2771,375745,F
399845534,2180,92,126440,779,8720,1044,4396,374973,T
090153540,2209,57,156839,1130,40693,1392,3544,375272,T
551831000,2252,65,369328,1008,10771,696,3442,375575,T
907805954,2226,56,458556,849,8323,696,3381,375801,T
375974702,2086,75,95956,2653,4949,1044,3179,375857,T
344288012,2860,26,254540,2080,40693,696,3356,375149,T
436571323,2120,65,89040,1067,5016,1392,3041,375285,T
690714168,2153,66,473660,840,4521,1044,3153,375211,T
459133358,2204,78,418760,1326,5232,1740,3712,375816,T
292079601,2212,90,249956,808,7474,1392,5095,375269,T
337187738,2150,70,212850,2393,5307,1740,5126,375182,T
045119884,2225,92,262550,1425,6910,696,2708,375513,T
852480181,2167,74,374891,4756,52320,696,5030,375760,T
845986962,2174,59,408712,1822,5385,1392,4972,375051,T
309879822,2097,52,213894,2167,5158,1044,4074,375787,T
408842092,2191,87,422863,1025,11814,1740,2222,375508,T
110409011,2854,26,299670,2141,15260,348,4804,375868,T
227169622,2757,29,170934,2069,15260,348,2227,375058,T
665675253,2093,65,31395,1532,17440,348,2104,375720,T
070359198,2839,11,488308,1990,3896,696,3757,375713,T
632022793,2158,80,360386,974,11445,348,2318,375605,T
793257994,2250,88,243000,750,3980,348,3505,375452,T
387264003,2101,89,174383,874,5634,1392,4326,374996,T
658021248,2121,56,178164,1769,8138,696,4929,375591,T
301571645,2923,35,643060,2141,4412,348,2432,375886,T
953615586,2198,81,523124,2425,9637,696,5017,375835,T
143790544,2905,29,397985,2116,4024,1392,2240,375696,T
807600825,2175,63,474150,1322,5086,1740,3811,375344,T
091508894,2204,65,277704,1126,15260,1740,4847,375322,T
602778236,2278,91,273360,1419,7630,1740,2519,375372,T
109483681,2825,37,519800,2233,4360,348,4598,375194,T
173556153,68,1,1564,941,24416,348,4291,375830,T
668103893,2241,82,300294,3270,3815,348,2261,375128,T
740657451,2099,75,405107,2001,13564,348,2964,375677,T
801914001,2188,56,426660,1212,5549,348,2864,375804,T
791785700,4363,98,794066,1635,61040,1740,4427,375716,F
437751921,11,4,2211,2206,4818,348,2368,375069,T
138101749,4447,87,738202,3737,22890,696,2756,375062,T
253752459,2927,47,605889,4756,45780,1740,2382,375656,T
853593326,2186,61,50278,948,6003,1392,4918,375417,T
000366936,4399,115,497087,1262,4115,696,4452,375403,F
420166514,2867,36,48739,1813,45780,348,2236,375733,F
075161141,2083,71,118731,1086,11098,1044,2591,375316,T
825279964,4370,108,694830,4209,10771,696,2482,375140,T
994849700,2243,62,347665,3815,10173,1740,5075,375412,T
256674362,2084,63,85444,1137,5813,1044,4876,374949,T
762681929,2,8,274,872,7630,348,2984,375422,T
985292480,2131,54,129991,953,15923,1740,4214,375282,T
771346592,2774,14,257982,2561,6314,348,2358,375946,T
544606684,2837,16,706413,941,4818,348,3070,375919,F
574220285,2163,89,361221,876,12208,1044,2353,375931,T
802464771,2087,71,386095,1267,9390,1392,3893,375480,T
208456410,2100,79,405300,817,19275,1044,4591,375919,T
223876453,2266,71,437338,2023,4412,348,2673,375399,T
526707718,2252,75,520212,799,6207,696,2278,375888,T
479735601,2127,70,170160,758,4258,1740,4308,375437,T
577459355,2228,55,552544,3001,4883,696,3256,375312,T
319942797,2805,30,633930,3980,26160,696,4446,375920,T
199023339,2163,58,356895,934,11098,348,4128,375562,T
404371843,4348,78,791336,4308,12628,696,2271,375635,T
072694553,2237,85,89480,1317,8932,1740,2421,374977,T
316156927,17,3,2669,1034,4521,696,2584,375817,T
239602812,4396,113,879200,3077,11098,1044,3943,375514,T
292376223,2268,70,31752,1196,7324,1044,3736,375263,T
083479561,64,1,11072,782,26160,348,2997,375834,T
525232785,2182,69,451674,1551,4818,1740,3937,375166,T
274543305,2130,83,272640,759,3980,1044,3043,375309,T
991383879,93,18,13857,927,6910,696,2313,375884,T
979168355,18,1,2250,1212,5813,696,2631,375241,T
691237455,2221,73,404222,1464,28172,348,4805,375818,T
230359414,2908,34,695012,958,28172,348,2673,375859,F
458960114,2237,86,172249,1271,3815,696,3467,375391,T
850866497,2125,60,114750,3626,4635,1740,2157,375681,T
936505917,2170,90,208320,2525,4115,1392,5169,375886,T
499117067,89,1,6586,1672,7961,348,3609,375308,T
123006081,40,6,6600,735,5907,348,4983,375350,T
868789953,2168,58,208128,1158,4883,348,4117,375271,T
802396751,2869,28,261079,1545,12628,696,2372,375271,F
415180421,2186,75,98370,4949,7961,1392,3853,375125,T
180259812,2097,90,341811,1897,26160,1392,2058,375681,T
469387854,20,1,780,767,5016,348,3982,375807,T
039142977,2140,61,286760,1151,28172,348,3907,375306,T
172479095,2158,91,30212,895,33294,348,4599,375304,T
283662225,118,1,15576,1208,3855,348,3476,375396,T
150334923,2237,73,362394,1043,17440,348,3976,375227,T
500902702,2234,58,397652,801,4115,348,4345,375139,T
847110434,2131,89,176873,3329,9390,1740,3523,375710,T
946595319,2264,77,289792,3521,14086,348,4416,375158,T
460058755,5,1,645,1116,4949,348,3945,375725,T
972614255,2145,89,405405,1258,6658,348,3123,375307,T
113020232,2171,87,184535,1162,13564,1044,4932,375416,T
385040555,2273,84,270487,1126,6314,1740,2570,375464,T
475484436,2174,67,541326,735,5813,348,4598,375888,T
932068302,2869,34,430350,2057,4818,696,2589,375779,T
248661212,2197,76,96668,1346,4635,1740,3420,375879,T
062362205,2094,85,322476,2080,6314,1044,4514,375065,T
771495505,4354,86,1040606,1664,22890,696,5137,375161,F
986795010,2212,78,157052,801,8720,1392,2748,375064,T
669764707,2251,73,139562,3662,6540,348,3585,375304,T
275237168,2151,91,230157,1083,4466,1044,2631,375517,T
505665430,2237,88,82769,785,61040,696,2962,375547,T
602852497,21,1,735,5,18,486,405,811,T
620640430,2220,59,146520,1099,4466,1044,2076,375552,T
360755450,2929,40,676599,1558,4949,348,4015,375247,F
