userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
873803738,523,1,95709,1205,6486,433,2262,309714,T
552532334,519,12,128193,863,7259,433,1480,310088,T
500613855,207,46,28359,1656,17934,1301,2218,310439,T
900775301,340,13,13600,1563,3859,1735,1745,310236,T
592500113,240,48,48240,738,3243,1735,1745,309999,T
087971471,2813,90,264422,729,5752,2169,2179,309867,T
995647162,2791,80,440978,1587,7622,1735,2113,310201,T
275211425,2904,108,624360,3586,5543,1301,2571,310398,T
191729428,4619,5,831420,3143,5863,433,2175,310035,T
159889142,2815,106,689675,1181,9527,867,1202,310151,T
246121575,2819,103,28190,2292,4065,1735,1745,310214,T
035928668,590,1,29500,891,11292,433,2286,310180,T
653669446,231,11,50820,1418,8469,1301,1366,310476,T
869611659,277,16,19944,999,5543,1301,1311,310531,T
687171311,257,38,60395,1992,11726,433,2491,309868,T
016966172,4664,14,956120,680,12703,1301,1876,309807,T
682610066,618,18,137196,961,4763,433,1837,310468,T
158708111,4616,9,687784,3079,6097,433,1053,309614,T
401743077,2846,82,415516,929,7817,2169,2179,310209,T
199184360,373,22,87655,1092,14518,433,1900,310364,T
137123470,241,8,43139,1150,3175,1301,1850,310527,T
568996692,292,29,12848,1596,3175,2169,2242,309669,T
865886148,2758,81,361298,1762,3959,1301,2244,309620,T
182043208,281,45,56481,727,4176,1301,1311,310497,T
626674370,2889,81,459351,667,3079,1301,1932,309899,T
656530012,2920,95,414640,1905,4550,1735,1745,310333,T
643809314,327,20,36297,1373,5167,1301,1919,310330,T
886834662,4688,20,1059488,789,3048,867,1453,310031,T
019628325,2875,103,207000,1146,3387,2169,2179,309825,T
338123264,372,45,55056,707,8967,1301,1832,310521,T
403282919,276,8,64308,964,9527,1735,2249,309999,T
668500751,331,15,71165,1066,6929,867,1961,310052,T
976771129,2751,80,294357,1077,13858,867,2115,310496,T
736324625,2907,94,598842,1069,5444,1735,1745,309610,T
878525951,2798,120,660328,3959,4763,2169,2179,309987,T
689927361,535,1,110210,1472,7817,433,1636,309606,T
692756735,559,1,89999,1023,4294,867,1612,310396,F
507468801,368,9,24288,2989,5752,2169,2233,310594,T
912055484,528,23,132000,620,6097,433,1726,309914,T
196601231,323,48,49096,1613,23452,2169,2179,310453,T
223726270,270,22,55620,1367,19055,1301,1935,310515,T
800491126,523,16,80542,1337,3959,867,927,310502,F
158827422,502,1,120982,2074,3425,867,1479,309719,F
196700551,184,46,35328,1501,3350,867,2283,310527,T
429532136,2752,118,641216,871,17934,1735,1745,310086,T
058653727,2789,99,337469,938,15244,867,1729,309664,T
758981714,285,39,47310,1404,16046,867,1000,310519,T
286164885,351,37,62127,1596,3243,2169,2179,309606,T
719887944,2916,92,317844,1539,3209,433,1314,310401,T
850351774,244,31,22204,707,3425,867,1952,310080,T
937261859,2914,96,253518,871,4839,1735,2141,310393,T
404442166,325,28,45825,682,4234,433,1698,309666,T
237313196,2834,112,453440,640,6351,2169,2179,310058,T
159156876,495,15,26730,1116,5752,433,1421,310252,T
765487125,4638,20,514818,2177,17934,867,1829,310244,T
443043621,2912,93,591136,2162,14518,433,1456,310219,T
619726714,324,13,19116,700,10513,867,1309,309940,T
086053065,2902,118,136394,986,6486,1301,1633,309989,T
437702653,2875,95,112125,650,4763,1735,2550,310610,T
004399783,361,29,23826,861,16938,1735,2081,310444,T
975612279,203,21,48720,863,4690,867,1054,310288,T
954892596,474,3,101910,813,19055,433,1396,310231,T
460975669,183,30,24705,725,9834,867,2655,310473,T
043267120,197,44,32899,647,7259,1735,1745,310077,T
864833466,524,1,124712,789,3504,433,1759,309663,T
751450226,2814,87,388332,793,20325,2169,2179,310003,T
771868593,4606,26,690900,1966,6097,433,904,309625,T
104535902,273,26,52416,1244,3764,1301,2073,309972,T
853901735,522,4,101790,873,5348,433,1819,309837,T
906606381,262,25,28558,4065,12195,1735,1745,309875,T
574985111,335,27,27135,2478,3143,867,1361,310061,T
615261608,293,12,3223,667,6627,867,2497,310539,T
649078565,315,26,43785,1150,25407,867,1954,310314,T
264065987,2791,100,27910,1163,16046,2169,2179,310557,T
250059372,2734,96,150370,1703,4690,1301,1944,310392,T
345107838,2896,89,362000,1648,4120,867,1351,310544,T
675855536,2885,119,406785,1308,4234,433,1238,309961,T
722442427,555,7,30525,1062,4355,1301,1311,310497,F
352942718,313,14,26605,2275,3387,867,2039,310111,T
380530869,283,39,45280,1604,9834,433,2089,309647,T
715687597,369,11,71217,1465,3464,2169,2179,309881,T
349902587,2779,118,133392,2458,3278,2169,2179,310319,T
013788971,2836,105,666460,888,4294,1735,1745,310184,T
326597674,632,1,23384,923,6097,1301,1496,309816,F
355664640,2878,96,339604,613,3350,2169,2179,309625,T
144186558,2765,86,248850,1047,10888,2169,2179,309923,T
231229343,310,46,4340,1367,25407,2169,2406,309722,T
995469975,2817,112,611289,993,4550,433,2027,310335,T
283790737,195,13,8580,732,8469,2169,2179,310295,T
912560015,537,1,38664,699,4917,1301,1428,309856,F
391726651,298,29,34568,631,8710,867,2098,309985,T
734652736,600,1,71400,1033,5978,433,1765,310418,T
945653802,587,1,141467,682,13255,433,2060,310438,T
439849995,198,15,38610,3859,6097,1735,2005,309806,T
098948799,290,44,9860,2032,6222,1735,1745,310569,T
024116643,2739,90,547800,664,33876,1301,1787,310231,T
660387113,295,30,7080,1613,3586,1735,1745,310141,T
749323228,2797,95,106286,1337,30488,1301,2389,309712,T
362687612,208,35,48464,1675,15244,433,2154,310296,T
082786657,301,38,39130,2005,4176,1735,1906,310047,T
395038493,359,23,15796,1836,6222,433,2301,309825,T
779743895,568,11,90312,749,4294,433,1401,310458,T
033382413,2814,95,413658,683,3313,1301,1352,310583,T
117107709,336,17,21504,692,9238,1301,1983,309812,T
640894761,548,1,13152,1325,4483,867,1557,309662,F
959877188,644,1,128800,1343,16046,1301,1366,310271,F
511091526,2841,94,394899,767,4234,2169,2179,309844,T
592815299,535,1,74365,949,50814,433,2193,310532,T
027455050,4508,35,838488,2628,20325,867,1258,310509,T
754416434,2779,102,322364,915,8710,1735,1910,309831,T
115230593,2726,92,65424,3048,16046,433,864,310068,T
377815270,285,24,53865,1847,9834,1735,1745,309974,T
706526101,351,29,38610,846,11292,1301,1311,310536,T
401033587,2911,104,649153,683,7259,433,2670,310360,T
442028166,382,43,71434,743,5444,867,1600,309600,T
379720104,2872,88,330280,810,3387,1735,1745,309836,T
663920138,2735,98,527855,921,4234,2169,2179,309848,T
828398981,226,14,45652,1092,10888,1735,1750,309852,T
953262465,4596,23,739956,949,25407,867,1391,310005,T
355253020,2801,119,641429,2419,11726,1735,1917,310385,T
107115304,2777,87,58317,1030,4998,433,1388,310046,T
272774824,2915,114,236115,1882,4998,867,1711,310502,T
316565865,371,38,22631,1120,9238,1301,2001,310522,T
849126573,375,44,59250,1966,9834,1301,1709,310607,T
519554793,2786,84,417900,1214,3859,2169,2179,310090,T
829805478,324,20,44712,1129,13858,433,2156,310546,T
980828867,2878,91,152534,1555,12703,1735,2174,310499,T
288450368,184,22,21896,821,13255,1301,1962,310560,T
565982218,4658,7,805834,665,43554,2169,2179,309820,T
226966041,514,1,74530,907,5646,433,862,310387,T
319370865,2781,92,556200,1444,3425,1735,1746,310402,T
520798024,2836,108,677804,996,4483,2169,2179,309973,T
719173213,458,5,44426,777,3209,433,2065,309967,T
847327631,2864,87,366592,868,3313,867,1596,309843,T
368012231,616,3,78848,1146,4011,433,1401,309767,T
690122742,4521,8,895158,2060,13858,1735,2549,309895,T
456163620,4501,30,1111747,2771,4294,433,1911,310040,T
971197535,362,28,43440,688,7259,867,1677,310050,T
740373524,615,1,64575,629,3859,433,1791,309860,T
240135655,465,3,52545,1337,3908,433,1828,309769,T
406154265,331,41,29128,3586,20325,1301,2058,309833,T
834841271,2891,90,641802,1793,13858,2169,2179,309688,T
813065252,264,23,31152,929,3425,867,877,309990,T
172363197,369,26,89298,1154,12703,867,2250,310113,T
563745064,2735,120,210595,1281,3545,2169,2179,310497,T
073759997,275,19,40150,1992,4234,2169,2179,310453,T
531047459,242,17,20086,614,6775,2169,2179,310540,T
463362946,2724,120,92616,1249,3811,433,1045,310464,T
097611267,2766,99,110640,704,4763,1735,1781,310510,T
490166795,325,20,11375,3278,10888,867,1267,310454,T
843965654,2905,111,360220,1847,38110,2169,2179,309977,T
642790403,317,13,53573,2540,3387,2169,2669,309988,T
100226619,2796,93,503280,3243,9238,1301,1561,310008,T
340219891,4609,28,792748,3718,8967,867,2296,310417,T
308762405,185,32,28490,1532,3545,1301,1311,310073,T
959481719,2751,95,412650,756,5256,433,1766,309693,T
947015591,2862,93,65826,640,16938,1301,1311,309604,T
957392040,2869,102,608228,749,16046,867,1248,309717,T
258201325,340,34,13600,2651,6486,2169,2649,309633,T
654497527,2810,114,567620,2499,7436,867,1845,310044,T
309950659,2848,120,583840,993,10513,867,2265,309782,T
487348774,304,28,27056,626,5863,433,1900,310446,T
707619536,368,40,40112,2363,13858,2169,2179,310345,T
725311290,2823,83,132681,1742,5081,1301,1311,309898,T
361017208,2842,110,321146,699,3175,867,1727,309789,T
871719481,254,44,40132,819,3111,2169,2179,310404,T
901621464,2773,95,119239,1084,3313,1735,2221,309675,T
952798312,522,7,96570,1752,3175,433,1319,309606,T
099982722,467,1,95268,3859,5752,867,1616,310189,F
427524217,187,40,21879,929,3175,2169,2414,310182,T
569680516,584,1,123808,702,14518,433,1383,309830,T
033716958,2783,111,436931,754,4619,433,1708,310247,T
530641692,206,26,12360,752,6222,1301,1874,309627,T
411702094,585,1,51480,1762,10513,433,2050,309841,T
205471364,4500,7,828000,777,13255,433,881,310424,T
560651962,2798,97,265810,754,3209,867,2342,310599,T
966244675,2827,81,384472,846,3811,433,1171,310406,T
169995769,340,17,55080,736,50814,867,2255,309600,T
030405250,2854,91,459494,980,3048,2169,2179,309794,T
100235699,251,18,24849,844,4998,1301,1741,310358,T
116525142,222,45,51948,837,3048,2169,2179,310229,T
161937475,2775,86,91575,738,4690,1735,1745,310236,T
296400773,230,45,6900,2102,3175,433,1809,310227,T
223053625,2906,94,203420,1613,4550,433,2414,309635,T
613268568,261,38,50112,620,10162,433,1592,310087,T
502849457,356,47,63368,632,3908,2169,2179,310347,T
155734541,270,34,4590,1782,12195,867,2228,310089,T
518071235,4676,8,1094184,643,9834,1735,2287,310310,T
227138106,4673,6,654220,1411,60976,1735,2039,309665,T
371633492,4617,5,457083,2088,33876,433,1765,310412,T
130650382,276,23,51336,719,3048,1301,1494,309961,T
385582972,357,45,71043,1804,4690,1735,1895,310238,T
987242999,2727,80,621756,846,3243,433,1240,309623,T
852848324,4504,9,716136,2060,7622,1301,1311,310436,T
874671635,494,1,83980,789,4839,1301,1311,310440,F
144751495,350,26,40950,699,9834,2169,2179,309707,T
112710765,358,17,12172,826,23452,867,2609,310421,T
992184677,202,36,15958,844,3048,2169,2179,309774,T
057961090,4683,9,1114554,1200,8967,2169,2179,309654,T
795694490,628,1,102992,1772,3673,1301,1670,310353,F
601169653,226,22,53336,1154,5444,1735,1993,309920,T
231230698,2867,86,530395,2074,3350,867,2006,309710,T
889067371,4636,32,931836,3464,3143,433,1767,310503,T
245245090,327,23,6213,1319,4234,2169,2179,309636,T
317691307,329,10,68103,1084,4763,2169,2179,310010,T
888342901,2726,87,166286,1172,5863,867,1084,310535,T
590950097,275,42,53625,1133,3313,867,1295,310063,T
530002988,238,23,21182,1159,11292,1735,1745,310307,T
332291892,2743,118,567801,699,5752,2169,2179,310327,T
188622629,2861,95,246046,844,3959,433,2137,309874,T
070489821,239,24,37762,2177,3504,2169,2179,309714,T
421599430,4693,44,924521,752,21777,1735,1928,310128,T
535480992,2833,87,337127,3209,3859,867,2309,310563,T
480060605,379,23,14402,655,50814,2169,2179,310098,T
539729359,312,21,63648,2628,3673,2169,2179,310503,T
968569236,320,30,29760,2674,16046,2169,2179,309964,T
428476448,2850,85,259350,673,5646,867,1827,310322,T
047655431,4502,43,918408,817,27716,1301,1311,309827,T
074643455,4656,25,758928,627,43554,867,2686,309780,T
629249270,194,22,2716,644,12703,2169,2179,310241,T
886878005,4641,31,719355,3959,4483,1735,1745,310433,T
497235476,2724,86,446736,1265,4120,2169,2179,310012,T
161390098,2847,90,210678,3811,5863,433,1979,309790,T
122518987,2853,88,251064,1703,5543,1735,1792,309777,T
437571873,2855,84,134185,3175,3243,867,1565,309845,T
006018674,4503,35,670947,2651,8710,433,2558,309932,T
201403558,627,18,102201,2275,11292,433,1972,310218,T
656864628,644,7,65688,1639,3350,433,2160,310518,T
767751647,4580,34,1135840,688,19055,867,2229,309961,T
928717784,2797,88,665686,2088,4619,1735,2218,310573,T
595023364,2890,98,355470,2698,15244,2169,2179,310537,T
494838530,2906,104,546328,894,30488,1735,1745,310490,T
228910512,2753,85,476269,1291,5752,433,1614,310489,T
655598093,2831,81,144381,622,7090,867,1960,309849,T
492218457,358,21,25418,796,5543,2169,2179,310146,T
719717826,527,1,89063,2823,19055,1301,1311,309844,F
517782526,476,1,107576,2960,3504,1301,1311,310356,F
547060572,346,16,4844,1905,13255,2169,2179,310311,T
348286158,2864,86,421008,1465,5752,1735,2275,309933,T
378742402,626,18,61974,764,8710,433,1527,310415,T
850804629,2742,93,202908,1804,12703,433,2642,310587,T
453675171,269,44,27976,926,4355,2169,2179,309936,T
990100215,247,48,38532,705,17934,867,918,310610,T
551048248,2809,116,581463,691,3278,433,2372,310011,T
868651861,313,27,12207,620,50814,2169,2179,310071,T
682332574,316,36,68256,1539,8967,433,1782,309865,T
592001910,2884,107,671972,837,9238,1735,1735,310166,T
842366223,196,21,9016,974,9527,867,1810,309810,T
246581867,2854,87,119868,1186,21777,1735,2550,310339,T
543680495,2799,110,106362,717,3209,433,2411,309921,T
488442255,203,29,23751,1190,30488,867,2032,310478,T
688736654,190,35,37810,777,23452,867,1698,310074,T
591302787,222,19,30192,926,4998,2169,2271,310300,T
826450735,202,34,26664,961,4294,1735,2638,310199,T
411608280,256,44,12032,993,6222,1735,2399,310347,T
958665195,2802,87,594024,662,6486,2169,2179,310441,T
191696501,4687,18,890530,4176,4619,2169,2179,309660,T
138663663,4567,20,1105214,623,10888,1735,1745,310369,T
435808368,328,42,29520,2823,7259,1735,2301,309937,T
788006313,2734,81,128498,1762,50814,433,1761,309809,T
880817949,607,4,51595,861,4418,433,1831,310453,T
404946788,2791,102,220489,680,10162,867,2028,309860,T
468459798,364,45,7280,1630,3811,867,2104,309794,T
975664151,2732,92,131136,886,12703,1735,1983,309977,T
385728257,2834,113,524290,1444,10162,433,2432,310050,T
471920784,247,44,37544,3387,4763,1301,2092,310574,T
896842423,364,28,63700,824,4294,2169,2179,310588,T
660681502,196,42,23128,833,5167,433,1988,310574,T
740653044,4568,22,1041504,1297,7436,433,824,310094,T
953142365,4696,5,981464,1722,9238,433,2011,309741,T
599100846,528,1,76032,1782,3209,433,1074,309790,T
701574341,339,47,79326,1424,38110,433,2023,310194,T
879789507,275,19,9075,1666,7817,433,1753,310347,T
311704261,2919,88,49623,679,3545,867,1531,310028,T
034906521,2923,91,423835,923,7817,433,1711,309981,T
853783060,334,25,49098,888,4483,2169,2633,310515,T
538172998,2813,102,582291,902,3243,2169,2179,310556,T
271596396,4607,33,654194,1100,25407,867,1354,310337,T
206112516,268,48,34304,1254,5863,2169,2567,310328,T
355400503,2827,98,409915,961,3959,2169,2179,310581,T
174794808,382,21,38964,662,4550,1735,1745,309614,T
359655177,640,1,87040,806,3673,433,1743,309726,T
989863079,256,39,28928,631,19055,433,2435,309730,T
903466706,2825,98,310750,1870,7817,1735,1865,310059,T
588582052,609,19,144942,1613,21777,867,1006,310329,F
950847638,2762,105,361822,2771,8240,2169,2179,309975,T
135131094,2865,85,366720,732,3718,1735,2145,310242,T
666848785,2732,120,240416,849,7622,867,2277,310383,T
209020215,2811,92,514413,868,4763,1735,2343,310134,T
962384799,4683,8,1030260,1613,3629,433,1108,310151,T
552201133,2784,89,247776,617,8240,1301,1311,309891,T
239449273,2785,104,582065,626,20325,867,1870,309615,T
548664721,558,6,135036,1870,5081,867,1075,310398,F
553666307,2872,94,106264,2327,11292,867,1028,310219,T
666393304,4628,31,1119976,738,50814,1301,1311,310003,T
798440660,296,36,66008,717,5863,1301,1462,309688,T
288014194,2842,92,309778,1037,3629,867,1390,310093,T
849880194,529,11,20631,688,3111,433,1779,310143,T
718789530,2790,90,284580,876,10888,2169,2179,310273,T
128779852,2807,89,235788,2060,3718,433,1893,309881,T
508436886,2773,106,91509,791,5444,1301,2508,310305,T
439105190,2844,90,147888,1030,5543,867,2282,309973,T
025680930,2893,80,115720,3209,3586,1735,1745,310096,T
146121790,2737,90,511819,4294,12195,2169,2179,310408,T
822199818,2769,110,456885,3959,30488,433,1854,309765,T
349378703,2876,91,106412,628,9527,433,2117,309833,T
147778367,244,16,19032,668,3209,1301,2067,310528,T
217771403,2790,96,27900,1195,5543,433,1199,310513,T
601590376,541,6,57887,868,3278,433,1280,309651,T
551846218,575,5,94300,609,3350,433,1556,310573,T
524508543,4513,11,1092146,1224,3243,1735,2273,310232,T
396739322,2861,104,555034,1712,8710,1735,2614,310347,T
475163624,340,29,29920,620,11726,1301,2196,310315,T
699303635,187,40,7106,645,12195,1735,1955,309988,T
840077014,291,37,50925,631,11292,1301,1799,310542,T
022184382,2747,119,195037,2519,15244,2169,2179,309704,T
695201560,375,10,45375,819,3111,2169,2220,310319,T
691889494,328,30,15088,1200,3718,1301,1413,310202,T
463882287,2904,104,583704,1200,3350,867,1900,309700,T
779870707,2820,111,614760,904,4483,2169,2179,309832,T
601777095,2754,110,41310,1069,6097,2169,2179,309663,T
071553721,609,1,71862,1077,20325,433,2110,310438,T
557988765,470,3,61570,806,8023,433,1916,310288,T
291228648,556,13,68388,1286,5081,433,1413,309739,T
923241359,231,39,30492,1385,25407,1301,1915,310214,T
080794220,4600,37,1136200,1108,11292,1301,1702,309991,T
820851537,280,48,14560,4355,43554,867,1450,310543,T
971265156,196,22,7448,1979,17934,2169,2179,309772,T
651982414,643,1,142746,1385,3764,1301,1311,309622,F
972949142,2843,103,534484,904,4763,2169,2179,309956,T
623266516,2778,81,83340,651,30488,2169,2179,310288,T
187465274,184,26,21896,878,3504,1735,1745,310595,T
800460366,223,31,54412,1141,3143,2169,2179,310539,T
499670175,257,28,5654,1146,5543,1735,2324,310587,T
431869407,2758,82,468860,2032,12195,1301,1897,309761,T
385301041,4614,16,692100,2562,6627,1301,1979,310021,T
879227249,336,22,51408,1596,7622,1301,2202,310545,T
141798629,371,41,44149,1905,3859,1301,1764,310269,T
678459437,2771,93,415650,1392,10513,1735,2524,309895,T
125624049,2869,97,708643,760,5752,1301,2185,310579,T
904202796,2894,93,408054,996,4998,433,1339,310327,T
155703151,2860,92,694980,1361,4917,1301,1982,310224,T
128924010,2882,88,639804,2275,16938,867,1819,309744,T
679018298,2796,120,301968,3111,15244,1301,1311,309812,T
972437201,2840,103,303880,2102,3079,1735,1745,309964,T
686779379,2910,111,710040,791,50814,2169,2291,310367,T
742717934,480,8,103680,1385,6775,1301,1311,309775,F
542519581,2765,97,207375,1244,3243,2169,2179,310567,T
295014461,2832,109,53808,989,3504,2169,2321,310569,T
963861510,361,42,40071,2903,4234,1735,1745,310106,T
814720684,333,23,13320,705,4065,1301,2128,310077,T
131726259,509,1,116052,1073,3278,867,1437,309957,F
162837174,221,29,2210,1019,19055,433,2113,309686,T
488558320,270,41,22950,667,50814,2169,2212,309648,T
736784857,241,24,37114,952,14518,2169,2179,309609,T
462171762,458,1,33892,899,7259,867,1465,310522,F
944679324,233,19,10718,632,3048,2169,2179,309946,T
952231875,2907,105,430236,1297,7259,867,2436,310435,T
011741282,263,47,41817,1150,5543,867,956,309699,T
118606091,283,39,9905,1181,6929,867,2501,309869,T
103387367,594,16,87912,2458,3629,433,2403,310280,T
937274799,2797,115,509054,1524,4690,867,2604,310365,T
943184143,218,48,8938,702,10513,867,1691,309922,T
962754248,2829,80,475272,783,3673,1735,1930,310042,T
905545007,2785,113,359265,647,4234,867,1912,309913,T
734547435,2847,94,637728,1146,13858,433,2051,310133,T
668405332,222,18,30858,3209,4619,1735,1745,310283,T
591593158,4565,10,1063645,1804,4234,1735,1745,310491,T
216998487,249,44,44571,2162,11292,867,2425,310076,T
835296133,2891,99,335356,1066,11292,433,1770,310423,T
905497116,2841,106,517062,1656,6775,2169,2179,309635,T
732139460,596,1,69732,821,5348,433,1418,310075,T
013924602,2761,108,574288,2903,3313,1301,1862,310562,T
020450392,280,27,48440,866,16938,1301,1412,309799,T
059369889,4510,17,635910,2032,10513,1735,1745,309992,T
666479439,2909,110,43635,986,5081,867,1462,310332,T
978344513,184,39,27232,993,4839,2169,2179,310391,T
611546893,2893,109,705892,835,6351,2169,2179,309715,T
006136607,2909,107,546892,664,5646,433,1158,310534,T
928547326,2907,107,31977,707,13255,2169,2179,310348,T
539962190,2753,83,121132,654,3313,1735,2079,309868,T
984828926,2893,97,43395,710,3959,1301,1855,310543,T
136009962,502,1,39658,1051,3350,433,1988,309893,T
615117675,2760,102,516120,1547,11726,433,1856,309618,T
615491066,2846,81,466744,1177,6222,2169,2179,310165,T
723085529,193,13,31652,977,3629,1735,1745,310175,T
267495528,4576,22,938080,2698,30488,867,1571,310607,T
569578090,2742,85,520980,3313,11292,1301,2018,309863,T
771931113,579,1,91482,1002,50814,433,2526,309811,T
056158250,4505,17,1112735,798,3143,433,1365,310573,T
354938811,203,12,6293,1418,6486,1301,1800,309967,T
377058458,372,27,48732,3175,6351,1735,1745,309820,T
430287115,242,31,25168,863,3209,2169,2179,309935,T
947023047,2868,111,174948,651,3673,1301,1980,310227,T
920843957,527,1,47957,1501,3718,433,1793,309957,T
611278130,217,47,45353,837,9834,2169,2179,310289,T
840765128,319,33,67628,3545,6929,2169,2179,310496,T
276149735,2905,85,319550,2177,4011,867,2509,310228,T
750047668,362,14,55386,883,10162,1735,1745,309876,T
782257634,600,1,85800,639,11292,867,1155,310174,F
680175358,2725,83,427825,722,4690,433,1738,309801,T
218733394,4681,22,636616,2674,6627,2169,2179,309861,T
836385407,329,41,45073,2458,14518,1301,1311,310343,T
099328674,2901,114,696240,2032,9527,1735,1745,310438,T
586311420,2759,95,204166,647,17934,433,1474,309987,T
660338118,214,32,50290,789,16938,1301,1831,309683,T
537983046,2866,106,275136,2177,11292,2169,2179,310376,T
293900038,2788,98,479536,1355,4234,867,2130,309829,T
850751794,317,8,61498,1762,3387,1301,2218,309862,T
421318396,2880,108,164160,1026,3278,433,1041,309809,T
688603254,312,9,50544,886,5863,2169,2179,310147,T
225417627,2836,86,68064,615,3175,1735,1745,310265,T
549956044,2747,94,46699,3018,10888,433,1969,310320,T
095636379,2913,89,346647,1224,5444,1735,1745,310326,T
791159708,547,9,82597,2628,3143,1301,1311,309868,F
224802419,2818,99,566418,1190,3175,2169,2179,310126,T
188775609,457,1,41130,635,6627,867,1492,310457,F
563819147,269,34,44116,3504,5256,2169,2179,309711,T
108901250,221,17,7735,1172,3243,433,2707,309725,T
834297716,359,16,12924,1030,5167,867,2199,310507,T
950591754,4503,21,945630,863,12703,867,877,309701,T
793676382,616,1,38808,3908,3629,433,2658,310395,T
807148522,2787,93,192303,1116,6222,1735,1745,310552,T
354496942,4608,14,976896,1929,3504,2169,2179,310216,T
754368891,2897,99,402683,667,3111,1301,2555,309687,T
743216121,296,23,46472,798,9238,867,1450,309640,T
796512294,197,39,21670,1168,4294,433,1858,310510,T
301795622,4560,17,1067040,731,12195,1301,1690,310478,T
282476500,501,22,42084,974,4619,867,1032,310497,F
790877856,2800,97,492800,3859,14518,1735,2231,310346,T
844948269,2843,88,625460,3673,16938,1735,1745,309906,T
018825964,2727,116,319059,926,3504,1301,1930,309911,T
306880514,236,35,4248,641,3586,2169,2179,309944,T
529148722,2861,97,449177,2562,9834,1735,2193,309729,T
853195094,2735,98,166835,980,4065,1735,1745,309636,T
456919542,2813,91,39382,1325,3811,1301,2708,309930,T
869004521,2748,99,673260,1392,3811,2169,2179,309880,T
423132089,2772,80,329868,685,6097,867,2719,310229,T
283983237,2756,114,564980,655,3504,433,2513,309937,T
148231204,198,23,11088,736,3764,1301,1965,310193,T
852759362,371,26,45262,2005,5256,1735,1745,310031,T
406753699,2842,93,531454,1666,8710,1735,2490,309922,T
749740302,333,36,44622,1621,6486,2169,2179,310008,T
949641722,4628,37,860808,2327,7817,867,2709,309683,T
340711419,314,36,73790,878,25407,433,1900,310394,T
909302354,298,33,74202,1621,9527,1735,1745,310526,T
063673122,240,20,34320,647,5646,1301,2178,310072,T
822250677,2815,103,115415,1836,6775,433,1338,309671,T
974140476,4671,32,929529,1349,10513,1301,2213,310275,T
516789868,2764,112,66336,676,4065,433,1745,309903,T
700600721,244,40,54168,760,15244,867,2722,310274,T
151550139,584,1,36208,871,13858,433,1918,309859,T
925325260,2811,80,601554,878,5081,1301,1439,309737,T
385772106,2752,120,110080,2046,13858,2169,2179,310380,T
604757071,270,38,46980,767,4619,433,2504,309626,T
229706634,350,48,36750,2605,4690,867,1481,310263,T
587152471,185,14,21460,682,4998,1301,1311,309794,T
174134841,182,35,19656,871,7817,867,1135,309954,T
200864856,2889,90,141561,641,7817,1735,2250,310476,T
594128364,2918,86,277210,842,3959,867,1219,309716,T
927763162,4625,33,698375,1929,20325,1735,1745,310351,T
888018364,2844,91,96696,1882,3811,867,2446,310563,T
568518838,325,8,30875,958,11726,1735,1745,310594,T
694006352,2774,96,49932,659,3545,867,1693,310440,T
197533627,195,25,35295,750,6351,867,877,310543,T
689084403,382,27,87860,952,23452,1735,1745,309741,T
142104502,246,15,10824,2292,3859,1735,2156,310574,T
125407496,2758,90,601244,2876,11292,1735,1745,310386,T
942956811,529,5,101039,1302,8240,867,1244,309690,F
406204381,2742,119,660822,830,23452,1301,1311,310578,T
596342586,229,17,24274,989,19055,1301,2062,310220,T
149236171,641,17,132046,658,43554,433,1878,309918,T
190831796,311,14,55980,1596,8710,2169,2179,310485,T
575261151,2906,94,328378,1905,5256,1735,1923,309638,T
583028639,4600,29,1117800,1563,5167,2169,2179,310522,T
493072565,2845,88,634435,629,7436,867,1491,309726,T
451785452,4579,7,1140171,3425,3908,2169,2179,310120,T
157588487,4544,17,781568,883,27716,433,2039,309655,T
143117784,2896,107,318560,1012,3048,433,2466,309890,T
188248537,2909,109,605072,654,3718,1735,2328,310062,T
700367975,344,26,26488,724,4690,2169,2179,309947,T
557972910,2820,114,490680,4234,7090,433,2203,309663,T
621050022,4689,22,1036269,2931,3586,1735,1745,309723,T
226027934,251,43,10793,1200,4011,1301,1998,309650,T
110495945,600,1,37800,1265,3908,433,2072,310606,T
688280736,275,18,58575,907,4839,1301,1311,310462,T
237049041,517,1,104434,929,5543,1301,1311,309799,F
519762702,215,42,15695,1037,8967,433,2355,310056,T
957599222,2904,90,238128,3018,7259,2169,2179,309630,T
180356541,244,33,48068,699,6775,433,1495,310443,T
174136887,2898,115,530334,2345,5543,1301,1368,310533,T
983236878,227,27,30418,1112,23452,1735,2725,309984,T
661559529,2729,98,406621,1494,6097,433,1843,309825,T
681414720,635,4,88900,655,16938,433,1312,309821,T
015250184,4658,41,1117920,2519,4355,1301,2557,310396,T
791744530,2775,92,438450,1054,4550,1735,1745,309864,T
232693430,631,9,27764,685,3764,433,979,310019,T
376218084,2880,107,590400,673,3278,1735,1745,310214,T
