userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
968983983,4518,26,704808,1850,19638,1630,4831,380702,F
522467998,1583,98,155134,1517,3720,326,2499,380319,T
859679892,1426,24,279496,1253,3884,1304,4680,380803,T
805007770,1651,100,188214,780,4651,1630,4247,380226,F
813811047,1306,22,101868,1333,10711,1304,2368,380660,T
440948537,4503,28,977151,822,4590,1304,3231,380633,F
839698494,1628,94,47212,2454,5523,326,1976,380572,T
344313707,1591,75,334110,2388,5701,1630,4052,380121,T
224318457,1308,33,260292,1571,4158,978,2191,380445,T
400845522,4654,39,758602,987,8033,1304,4223,380305,F
551604500,1320,17,245520,1077,4590,326,2294,380275,T
722330728,1483,1,108259,712,5991,1304,4636,380339,T
570561374,1357,4,141128,758,6427,652,3093,380313,T
080051247,1558,84,197866,3644,14728,1630,3909,380570,T
840677884,1678,81,285260,744,12624,978,2658,380665,F
542009225,1658,101,159168,741,7069,1304,4812,380128,F
591289761,4505,46,986595,4842,3682,326,4291,380000,T
450914778,1668,106,158460,1125,5794,1630,3363,379981,T
029511826,1576,103,113472,2310,4208,1630,4008,380688,T
925418596,1480,7,198320,446,2448,1806,3598,201480,T
696664325,1541,12,155641,752,18604,1304,4463,380276,T
138787415,1723,89,239497,2945,4651,1304,3984,380804,T
743354251,1449,7,341964,747,9302,652,2065,380047,T
651947585,1671,76,302451,1067,3534,978,4563,380519,T
305733329,1477,10,146223,913,3884,652,4571,380346,T
364965690,1429,22,218637,1931,12189,1304,4662,380372,T
068827875,1605,106,86670,1890,6201,978,4413,380649,T
809343849,1407,11,244818,2031,3720,1304,3601,380582,T
939270420,1412,1,220272,1491,16067,652,4084,380466,T
181391615,1675,79,139025,883,6094,1304,4156,380581,F
087515331,1404,5,199368,742,11046,326,3064,379942,T
001661754,1702,80,166796,827,32135,652,4908,380355,F
577450951,1705,70,158565,785,3534,1304,4645,380312,T
636911040,1536,3,125952,760,9302,978,2895,380475,T
167064277,1612,97,43524,718,7069,326,3269,380506,F
758684832,1585,88,60230,1578,6094,326,4136,380536,T
058149133,1479,30,94656,722,8220,326,3355,380625,T
844386339,1289,12,185616,727,13092,326,2930,380853,T
114660252,4571,33,836493,973,5049,1630,3229,380563,F
941581737,4555,24,942885,925,10099,1304,3548,380848,F
413085809,1551,75,336567,1045,13092,1630,2291,380144,T
809787438,4600,27,1136200,833,3720,978,4700,380144,F
516671710,1394,1,78064,1314,6797,978,2958,380507,T
702134410,4636,25,1024556,1058,4776,1630,3028,380240,F
384108819,1530,15,322830,1231,7069,1630,3977,380528,T
445399306,4663,32,1165750,3534,12624,1630,4620,380459,T
934605892,1717,104,343400,1024,27191,652,2696,380821,T
362505130,1640,73,144320,3801,15369,326,3934,380125,T
521678796,4634,49,746074,1472,5438,1630,3432,380260,F
266863484,1297,1,134888,1058,4531,978,2900,380051,T
180534157,1619,86,323800,965,4978,652,2887,380289,F
127818819,1723,104,180915,4418,5123,1630,2330,380434,T
178967893,1676,79,269836,984,13595,652,3950,380478,F
098861193,1616,78,80800,2507,6669,652,4159,379953,T
056768838,1596,96,78204,1304,14139,326,3259,379898,T
418273510,1726,104,305502,742,4776,1630,2950,380662,F
735426046,1709,70,309329,1776,32135,326,3890,380504,T
126945688,1610,109,101430,2454,14728,1630,4486,380508,T
831428326,1600,71,198400,1732,6931,326,2936,380894,T
524360198,1547,97,72709,799,8220,652,2021,380721,F
188937995,1291,1,118772,1890,7855,978,2558,380839,T
939699330,1595,76,355685,1715,14139,326,3799,380728,T
320702983,1646,72,171184,918,7214,652,4817,380837,T
338432087,1528,2,105432,952,12189,1630,3138,380172,T
010137870,4478,29,322416,2437,13092,1630,4080,380604,T
689214970,1286,1,303496,3303,4531,326,3857,380296,T
426230755,1564,75,197064,782,9819,652,3686,380344,F
378789095,4541,28,717478,2079,12189,326,4001,380148,T
641985082,1576,70,34672,1071,3927,326,3953,380658,T
885226476,1454,9,359138,995,4713,1304,2836,380138,T
074967258,1422,1,45504,760,3534,1630,1974,380818,T
021691713,1349,8,229330,1151,10396,652,3043,380599,T
718409607,1639,87,29502,1249,11783,1630,3284,380188,T
867079317,1604,89,181252,2237,7364,1304,2057,380457,T
988693432,1713,92,140466,877,3801,1630,2764,380405,F
976448623,1413,21,110214,1466,4713,978,3001,380603,T
661161140,1384,17,49824,761,20793,1304,4219,380617,T
968380744,1710,102,107730,706,4978,326,4488,380453,F
083766352,1594,94,377778,1442,5794,978,2849,380462,T
963597351,1550,83,125550,1408,5123,1630,4779,380266,T
785384507,1386,15,166320,1232,2682,415,1744,170747,F
225488161,1527,18,288603,1071,4842,1630,2283,380098,T
590653962,1529,16,103972,733,4651,978,3985,380448,T
951756956,1557,102,322299,1460,18604,1304,2481,379974,T
062535673,1555,16,220810,1319,4418,1630,4844,379982,T
234825589,1542,86,97146,2437,7364,978,2780,380316,T
175051471,4621,30,1062830,4590,3760,652,3881,380813,T
006070559,1662,84,227694,789,8621,1304,4274,380563,F
856946437,1628,92,40700,1707,3570,1304,4551,380229,T
985781714,1565,90,283265,808,4158,326,2116,380804,F
303142637,1539,99,330885,2280,3760,1304,4871,380820,T
607647915,1654,87,175324,1402,10711,652,3992,380778,T
949348804,1712,105,58208,1344,11046,1630,3871,380429,T
320210468,1619,96,63141,4776,58915,652,3174,380319,T
933636347,1615,71,25840,965,4310,1630,4820,380091,T
790246993,1434,1,162042,2945,9063,1630,3787,380419,T
054557554,1327,13,175164,711,5123,326,3780,380030,T
022595706,4662,27,512820,1143,4258,1630,4298,380541,F
299659212,1667,78,353404,1186,5123,1304,4374,380259,T
676877910,1618,83,254026,1004,17674,326,2970,380207,F
155598461,1670,82,365730,2580,4016,652,4417,380097,T
540610694,1341,3,75096,2599,6201,652,3148,380040,T
100649669,1456,20,81536,1442,5891,1630,3798,380634,T
784521676,1529,107,163603,1304,35349,1304,2589,380452,T
272433332,4602,13,915798,839,7684,1630,2930,379929,T
491561230,1481,29,131809,1267,6427,1304,1979,380287,T
901945931,1411,3,321708,747,6094,1630,2153,380544,T
714569001,1561,97,295029,2740,16833,1630,3213,380366,T
818343725,1468,1,77804,1683,25249,1630,2758,380564,T
353469209,4483,14,578307,2195,10711,1304,4235,380774,T
134367178,4477,26,532763,1442,3682,1630,4174,380696,F
321477026,1579,101,328432,1585,9063,652,3400,380223,T
107575797,1369,19,46546,976,6427,326,4890,380881,T
038202849,1380,1,46920,1536,4016,1630,4037,380401,T
930095373,1665,107,291375,847,44186,1630,4828,380551,F
458996533,1577,102,124583,2295,12624,978,3324,380510,T
421073066,1537,1,112201,1314,29457,1630,3016,380608,T
960067029,1578,72,108882,2873,4016,326,2903,380223,T
627202884,1707,104,290190,1210,4590,1630,3481,380582,T
356821276,1496,11,128656,766,9819,1630,2518,380257,T
700417496,1299,5,188355,885,3760,326,2344,380282,T
949270314,1629,77,358380,1370,8033,1630,3880,380446,T
009971499,4614,34,424488,2638,4364,1630,2941,380732,T
796261354,1458,1,249318,862,20793,1304,3162,380014,T
313980196,1533,98,131838,1517,4842,652,1906,380877,T
453420762,1632,96,226848,1271,8033,326,3054,379956,T
045304369,4633,43,963664,4208,16833,1630,2958,380695,T
944818806,1580,104,268600,1257,23566,978,3887,380626,T
800335112,1557,75,235107,3927,7684,978,2346,380419,T
656902311,1695,94,89835,814,3842,1304,3298,380205,F
212140798,1615,85,366605,990,3534,978,3258,380126,F
423781157,1501,1,87058,739,5991,978,2727,380539,T
641688075,1397,1,311531,1900,6201,652,4178,380179,T
851793936,1482,24,366054,1240,4158,326,1931,380135,T
696524831,4657,22,1015226,2265,14139,326,4495,380398,T
506251245,1638,76,307944,872,6427,1630,2385,380856,F
926208956,4524,17,1035996,1831,3534,652,4899,380241,F
130965950,1461,1,71589,1880,29457,326,3875,379934,T
827370923,1314,16,135342,2079,7684,978,2345,380424,T
310056892,1670,79,100200,766,4651,326,3675,380770,F
086196414,1417,27,324493,4651,4016,1630,4250,380242,T
511192140,1672,80,235752,744,7069,326,2471,380186,F
513624508,1631,98,371868,4364,5049,978,2199,380212,T
561446146,1683,80,119493,1323,4016,1630,2124,380007,T
410866640,1615,97,92055,1042,7214,1630,4732,380113,T
509985756,1684,81,148192,1942,8416,1630,1959,379954,T
641737977,4632,34,1009776,2618,7684,1304,2195,380756,T
123676352,1439,15,184192,957,4418,978,4220,380591,T
488124050,1476,1,199260,785,5438,1304,2202,380330,T
696880037,1620,102,174960,2091,5276,326,2807,380600,T
164123924,1694,77,94864,4364,9302,1304,3679,380566,T
095428703,1726,89,176052,3366,6546,978,2066,380152,T
830432280,1588,109,87340,1543,27191,652,2373,380222,T
814710979,1599,105,249444,778,3607,652,3130,380082,F
549761943,1431,1,221805,1064,5991,978,4781,380007,T
530613760,1584,72,186912,714,4590,652,2136,380313,T
218725325,1487,1,52045,925,4258,1630,3490,380495,T
295051426,1357,1,223905,940,9819,652,4281,380449,T
155849803,4560,29,943920,877,11403,1630,4269,380345,F
293885979,1579,102,394750,1309,4158,1304,2055,379978,T
208418812,1349,24,244169,2388,5276,326,4269,380482,T
768957289,1648,72,23072,2454,3607,1304,3276,380662,T
420000977,1610,89,399280,847,3644,978,3788,380172,F
268962166,1418,1,80826,1592,4651,1630,2322,380682,T
335221656,1394,14,110126,748,5611,652,2204,380667,T
300019900,1656,108,97704,1001,3534,1304,3905,380722,F
045775944,1589,86,19068,1304,5701,1630,3403,379992,T
366882646,1648,80,182928,862,4590,1304,2040,380217,F
678068378,1554,16,355866,1564,11403,1630,3172,380374,T
683858985,1545,84,112785,1667,70698,1630,2927,380539,T
614845275,1564,109,348772,5049,5198,978,2404,380187,T
106290786,1634,74,55556,1644,6931,326,4801,380599,T
857353632,4478,46,926946,1523,8416,1630,4031,380491,F
773789657,1564,15,276828,837,11403,1304,3272,379991,T
322430502,1439,7,57560,1431,25249,652,2709,380356,T
547429195,1546,92,323114,1890,7214,326,4598,380820,T
270218791,1397,15,206756,1186,4258,652,4570,380545,T
150145957,1557,1,130788,2524,9819,1630,3945,380561,T
866045184,1551,77,293139,1304,5198,326,2048,380813,T
384926301,1430,1,205920,745,4531,652,3714,380708,T
830924170,4621,34,743981,1118,4651,1304,3261,380720,F
090983759,1453,5,264446,1097,6546,326,2556,379916,T
555067710,1530,79,168300,5049,7521,326,3425,380001,T
467991235,1564,7,292468,2580,5701,1630,3356,380618,T
547018417,1674,100,157356,1218,4713,1304,1921,380317,T
421817012,4520,41,944680,2195,4978,1630,4253,380058,T
236434939,4586,11,1018092,831,11783,652,4434,380553,T
254525684,1556,81,345432,3842,7684,978,4649,380778,T
332398784,1290,21,272190,872,6094,978,2059,380039,T
841345711,1655,100,216805,1349,50499,978,2044,380034,T
976333715,1686,102,251214,1614,4208,1304,4666,380006,T
965695488,1716,106,257400,1517,3534,652,2280,380214,T
548560261,1564,10,242420,763,7364,978,4285,380295,T
265811341,1465,10,232935,1510,7521,1304,3971,380778,T
416096795,1408,1,261888,1018,5276,326,3304,380328,T
115215760,1564,1,384744,752,4016,978,2795,380165,T
700164156,1716,105,410124,2091,9302,326,4233,380037,T
549847821,1416,35,70800,1375,7214,652,3512,380138,T
876423106,1566,106,79866,1359,10099,652,3528,380501,T
102290055,1673,90,135513,2116,58915,1630,4500,380106,T
961480290,1324,24,71496,718,8837,1304,1994,380180,T
434714016,1575,1,324450,1841,7364,1304,3844,380154,T
417185311,1635,86,351525,847,6312,1630,2937,379904,F
361312395,1384,23,297560,1094,5049,652,3215,380161,T
220987004,4609,47,834229,4776,32135,1304,4863,379978,T
600284731,1321,25,241743,1578,3927,326,2204,379942,T
763668715,1413,3,240210,1027,7214,652,3920,380286,T
862760373,4505,30,405450,2142,6427,1630,3453,380290,T
413225197,1659,76,205716,2761,27191,326,1945,380557,T
547490583,1355,35,169375,839,8220,1304,1909,380414,T
504866239,1431,10,155979,1667,6312,326,2358,380755,T
986370212,1591,79,60458,1267,3720,1630,2370,380386,T
899571523,1612,81,369148,995,58915,326,2804,380784,F
809663305,1544,1,335048,766,5049,1630,4099,380506,T
698584645,1433,6,352518,2129,4909,326,2305,380012,T
005702137,4673,47,883197,998,17674,1630,4640,380356,F
618051957,1444,19,235372,709,5123,652,4843,380603,T
029339383,1535,75,365330,894,14139,1630,3424,380033,F
390758910,1551,74,96162,2897,25249,1630,3788,380153,T
008061748,1595,71,146740,3682,6312,978,3568,380571,T
493439211,1551,6,255915,862,9302,1630,4300,380015,T
041170186,1671,79,417750,2657,6201,1304,4704,380492,T
204375439,1558,1,243048,1375,39277,1630,2100,380556,T
637274157,4672,19,1037184,1479,4208,326,4725,380566,F
433782446,1571,107,185378,765,5198,978,4224,380770,F
933121540,1530,100,48960,1147,16833,652,3927,380324,T
327254412,1378,1,95082,998,10711,652,2836,380444,T
431757434,1667,76,380076,1276,9063,652,4159,380903,T
877152316,1572,95,187068,3021,4418,1630,3056,379917,T
577657533,1400,3,72800,992,4776,1630,4790,380416,T
937937476,1529,109,295097,799,3534,326,2965,380026,F
630034868,1708,95,134932,3273,3570,1630,4280,380695,T
789792422,1573,10,22022,785,4016,1304,3828,380540,T
000599926,1632,70,83232,1860,50499,978,2842,380296,T
505880945,1680,95,330960,1910,5611,1630,3319,380367,T
345082695,1691,77,363565,3842,3644,652,4728,380181,T
611499055,1564,10,64124,1364,17674,1630,3886,380098,T
910471913,1531,91,365909,913,29457,652,3390,380445,F
281581520,1707,92,18777,783,12624,1630,1950,380104,F
648405483,1725,103,203550,2067,4310,326,4449,380660,T
287208527,1541,92,212658,1210,39277,978,3675,380433,T
904798000,1670,104,247160,1030,3971,978,3087,380321,T
173617568,1555,6,34210,1267,8416,1630,3234,380501,T
159847114,1538,82,230700,1436,7069,326,2577,380751,T
594363469,1362,22,72186,4418,10099,652,3924,380906,T
515071585,1457,9,42253,1776,4364,326,2945,380488,T
813104116,4659,28,423969,2008,12189,1630,4583,380520,T
048106846,4661,11,848302,3607,5123,978,3113,380213,T
770848731,1564,101,322184,2341,25249,652,2846,379988,T
918527836,1439,19,53243,761,35349,1630,2356,380008,T
148955279,1653,86,352089,2827,4651,652,1970,379898,T
715985875,1461,1,207462,1724,5276,1304,4799,380148,T
214429790,1628,103,367928,1841,3644,326,3917,380754,T
307324617,1718,89,352190,2850,6797,652,3501,380588,T
279954910,1537,104,162922,766,5049,1304,3893,379917,F
654165783,1397,3,26543,1504,5355,652,4209,380181,T
201035812,1381,1,33144,1004,6312,326,3421,380570,T
143336094,1474,15,98758,3760,70698,326,2266,380056,T
134813026,1365,14,188370,2740,3607,978,2424,380856,T
147005712,1485,13,31185,984,12189,652,3253,380781,T
284056291,1718,97,333292,866,5438,978,4272,380898,F
705178058,4606,32,815262,1564,12624,1304,2949,380440,F
743138950,1340,9,28140,1629,10396,652,4232,380645,T
349629149,1463,25,111188,2280,6546,1630,2297,379978,T
089856585,1566,81,358614,1485,14139,652,2379,380574,T
458888678,1390,16,105640,890,5198,652,4579,380820,T
518830446,1653,95,119016,1125,5991,326,3036,380757,T
011290741,1633,108,373957,756,50499,978,4762,380008,F
690312677,1617,79,368676,906,3927,326,3929,380184,F
701038976,1567,110,358843,2031,7521,326,3457,380663,T
615296434,1529,107,110088,1491,4978,978,2077,380734,T
810498413,1509,1,153918,1244,4364,1630,4751,380792,T
993126045,1428,11,141372,752,5794,652,2195,380333,T
358416005,1396,17,216380,724,3720,978,4300,380859,T
915216633,1395,2,274815,1009,4258,1630,4623,380258,T
965891767,1599,93,129519,1442,4258,1630,2312,380433,T
466817672,1636,92,60532,1758,11046,652,2049,380615,T
431991335,1544,92,44776,1290,4258,1630,4698,380258,T
384564411,1424,34,254896,1048,3682,326,3742,380003,T
171532821,1420,14,301040,3760,7364,1630,4342,380576,T
817921910,1650,83,113850,1162,4016,978,2168,380789,T
986729656,1421,11,56840,1900,7684,1304,3280,380643,T
930436421,4483,40,856253,3884,5991,326,4396,380765,T
080057888,4579,21,1044012,2561,8220,1304,4870,380805,T
045645688,1586,84,80886,778,25249,652,3575,380265,F
400752171,1330,17,230090,1077,7855,326,2647,379995,T
343085831,1388,15,317852,4016,3607,326,2024,379937,T
658912478,1599,88,227058,930,4208,1630,2251,380718,F
988437324,1606,99,102784,1081,17674,1630,2105,380576,T
358079413,1324,33,233024,4978,3682,326,3485,380308,T
990970683,1453,9,122052,745,6201,1630,2042,380443,T
979921726,1573,79,256399,4418,16067,326,4307,380074,T
153041545,1457,23,253518,1129,6546,1304,2116,380583,T
203876731,4589,43,940745,4651,6201,1630,2781,380560,T
068910345,4481,26,914124,1125,4158,1304,2501,380545,F
240443844,1333,17,162626,1448,16067,652,3742,380489,T
201638309,1312,10,149568,1210,4713,326,3776,380342,T
415571142,1647,107,64233,2524,5276,978,4216,380284,T
124338369,1555,93,259685,2142,9302,652,3048,380253,T
220428839,4644,13,1142424,782,12624,326,4611,380291,T
277015059,4546,18,1127408,837,5611,1630,2175,380474,F
873567972,1633,103,218822,2142,32135,1304,3777,380773,T
444224865,1607,78,191233,818,12189,652,4306,380494,F
751860428,1621,90,32420,741,9819,1630,2853,380832,F
594426892,1443,24,253968,2182,4713,1304,2501,380083,T
641398482,1394,22,163098,816,32135,326,2502,380048,T
157919344,1473,11,181179,2873,10396,978,2887,380901,T
977799087,1556,1,59128,2372,9302,1304,4815,380879,T
086170654,1414,19,219170,1240,4158,1630,2248,380086,T
674157287,1602,93,182628,823,3720,326,2871,379923,F
266603071,1469,1,111644,748,6201,1630,2241,380458,T
396227913,1495,1,237705,1578,3842,1630,4479,380080,T
362703722,1662,80,302484,1094,23566,978,4559,380029,T
838762829,1584,85,204336,1841,17674,652,3574,380028,T
144047907,1720,105,86000,874,4016,652,4732,380569,F
473282440,1333,3,74648,1218,3570,326,3044,380031,T
728331097,1631,89,384916,2719,17674,326,2526,380224,T
271304671,1421,15,181888,796,23566,1304,3328,380700,T
192422118,1551,75,183018,1571,11046,1304,4705,380618,T
850891205,1435,12,185115,1218,5198,1304,3920,379980,T
323432581,1414,23,230482,1174,19638,326,2246,380550,T
476800241,4631,33,1148488,987,6546,1630,3011,380837,F
506173310,1659,101,117789,973,19638,652,2467,380039,F
523744223,1402,6,85522,1097,4713,326,4354,380617,T
629005973,1469,35,337870,888,3971,326,3538,380408,T
438991874,1448,7,78192,930,6546,978,3719,380824,T
492338196,4545,28,290880,2019,3971,1304,4851,380196,T
231834248,1639,83,249128,947,4978,1304,4332,380218,F
476153850,1560,74,110760,3842,4531,1630,3148,380631,T
945146984,1542,1,61680,1064,5198,1630,4647,380026,T
312177014,1421,1,265727,937,6427,1630,3323,380691,T
576544565,4668,24,980280,927,10711,1630,3668,380256,F
786072381,1670,109,344020,1147,8033,978,3922,380375,T
933789421,1619,76,46951,1557,9302,652,4503,380587,T
436324335,1397,1,148082,957,50499,1630,3992,380379,T
703278919,1633,107,156768,4258,11046,978,3910,380272,T
347185795,1630,81,210270,1921,4063,652,2150,380140,T
516809672,1368,4,173736,3499,4208,978,1943,380593,T
036340960,1530,92,302940,1629,10396,978,3479,380554,T
671697329,1290,12,183180,4531,5611,978,2890,380594,T
808190420,1298,19,93456,1294,8621,326,3964,380660,T
876791923,1349,35,311619,2719,5355,652,2374,380863,T
381683785,1433,17,94578,1741,4651,1630,2614,380323,T
497079626,1623,85,230466,2507,16833,1304,2952,380156,T
701858268,1442,20,232162,1707,4016,652,2953,380295,T
459373767,1558,1,369246,748,3644,1304,4513,380423,T
574449771,1571,104,182236,820,12189,1630,3022,380515,F
805739969,1410,23,77550,2783,11783,652,4430,380367,T
402911446,1568,101,340256,3570,4310,1304,3265,380831,T
624597517,1523,13,129455,984,8033,1630,4603,380702,T
645269202,1551,21,229548,1244,6312,1630,2827,379962,T
830148100,1573,78,44044,722,8621,1630,3268,380352,F
595485479,1591,88,272061,1479,4909,1630,4768,380109,T
762725082,1459,1,105048,761,3644,1630,3177,380605,T
201276962,1608,91,175272,1803,22093,978,3409,380304,T
870900297,1613,87,280662,4418,7684,1304,2897,380484,T
068045501,1583,110,194709,981,3570,1630,3472,379961,F
564174775,1302,4,240870,1136,3971,326,2022,380173,T
299678073,1717,83,18887,879,11046,326,2610,380046,F
087290205,1543,91,70978,955,4208,326,2898,380243,F
250993168,1638,70,98280,2850,13092,1630,2335,380351,T
409763219,1600,103,225600,1985,3842,326,3583,379937,T
899215198,1729,101,283556,920,5991,978,3046,379943,F
239669995,1640,95,27880,1001,13595,1630,2373,380664,F
695898038,1409,18,242348,971,3534,1304,4908,380587,T
238284116,1719,110,214875,797,3607,1630,2946,380011,F
995765900,1683,109,361845,2471,4063,1304,2763,380525,T
983990409,1401,14,259185,1636,6312,1630,4288,380664,T
083567278,1465,1,102550,2388,10099,1630,4038,379984,T
720132597,1434,17,219402,1182,4063,652,3816,380870,T
238149471,4517,22,1070529,2142,5991,978,2174,380633,T
215218725,4584,27,861792,2638,8837,326,3269,380593,T
629602110,1692,80,218268,778,3927,1630,3662,380125,F
519695037,4584,40,925968,2116,10396,652,2427,380442,T
111885345,1688,78,33760,950,9553,1630,3690,379936,F
003296466,1636,98,376280,4776,11046,978,2049,380470,T
224705901,1538,86,90742,1166,14139,652,2653,380575,T
499921694,4544,23,1017856,3760,4158,1630,2249,380726,T
940595301,1416,1,337008,925,7364,1630,3388,380015,T
190897161,1547,1,213486,1033,50499,1630,4784,380091,T
784940797,1641,71,208407,818,58915,326,4097,380726,T
878762363,4631,47,981772,1122,4776,1630,2849,380134,F
713235572,1678,94,92290,1841,3607,652,4155,380714,T
567520393,1530,81,183600,2995,11046,978,3933,379933,T
637239331,1428,5,179928,927,7214,978,1922,380116,T
410933589,1660,70,21580,718,5276,652,2263,380530,T
375744253,1414,14,224826,981,6797,1304,4278,380229,T
511312888,1334,18,85376,1364,12624,1304,2205,380143,T
993028949,1336,21,200400,763,5276,978,2885,380399,T
631840648,4513,10,717567,4016,5891,1630,4191,380608,T
727941186,1392,1,68208,734,16833,652,3947,380531,T
208063529,1610,110,53130,4158,7364,978,2881,380224,T
291639144,4536,40,285768,2019,14139,1630,4076,380738,T
460400879,1538,99,224548,1024,3927,326,2129,380071,T
621904375,1593,91,168858,744,9553,1304,3627,380527,F
157501638,1418,26,233970,1359,5701,326,4256,380878,T
376115232,1479,28,350523,4063,3801,326,3684,379970,T
748642690,1386,13,291060,2043,11046,652,4468,380290,T
475171552,1675,72,187600,1058,3842,1630,2113,380267,T
657325518,1633,83,349462,775,4651,978,2292,380908,F
042230484,1602,70,310788,2580,8837,652,1992,380775,T
919766982,4599,34,616266,3570,15369,1304,2789,380369,T
644851428,1629,90,353493,1166,25249,978,3751,380295,T
683510128,4602,12,906594,2325,70698,1304,4587,380879,T
192828549,1589,108,316211,885,20793,1630,2813,380698,F
961586279,1498,1,287616,721,32135,1630,3758,380551,T
639722930,1500,1,25500,2580,5355,1304,3047,380499,T
359749162,1542,85,269850,2142,3720,652,2302,380355,T
831596270,1673,101,95361,768,11783,978,3428,380649,F
805515859,1566,74,187920,1257,23566,1304,3547,379966,T
440178152,1704,74,102240,2091,12624,978,2927,380487,T
629431466,1573,96,47190,2599,6546,1630,4838,380704,T
897890487,1382,22,74628,1033,4842,1304,2264,380740,T
078637222,1651,79,57785,1052,50499,978,3693,379952,T
991377041,1548,101,246132,803,4063,1630,4345,380737,F
610097172,1618,95,283150,1048,5991,326,3936,380189,T
373456205,1687,87,241241,897,10099,1630,4078,380822,F
324143711,1467,1,117360,1166,6312,1304,2225,380553,T
605817801,4599,31,1039374,808,4590,1630,2821,380402,F
355894889,1595,70,232870,3607,16067,326,3689,380676,T
964577757,1663,108,257765,1812,6669,978,3069,380322,T
964386442,1516,19,275912,890,9063,1304,4883,379979,T
251448768,1538,81,238390,968,8621,1630,2487,380196,F
572521505,1426,3,31372,4474,4016,1304,3727,380176,T
995836562,4667,36,914732,2827,3534,978,4729,380116,T
544176235,1592,99,345464,734,6094,978,4191,380737,F
170307367,1677,100,236457,725,11403,978,2182,380115,F
536661979,1412,5,72012,2970,6094,326,4519,379922,T
488651318,4616,31,1098608,2921,9063,978,3586,380220,T
347717998,1479,1,141984,731,6094,652,2443,380637,T
272870792,1646,108,381872,2873,6427,652,4757,380061,T
555544393,1474,23,349338,750,3720,1630,2449,380854,T
031723349,1401,13,288606,783,8837,326,2215,380245,T
717933693,1409,21,277573,756,4258,1304,2979,380026,T
835607180,1467,25,363816,3760,4531,652,2905,380622,T
060701661,1554,88,177156,2129,4063,1630,2899,379983,T
807669191,1637,92,351955,843,44186,1630,3517,380370,F
698962655,1707,97,30726,724,7521,326,2949,380581,F
115009584,1676,79,363692,1436,3682,1630,3867,380025,T
549969684,1389,31,87507,823,3607,978,2774,380614,T
219055750,1632,85,70176,872,6931,1630,2830,380028,F
383510181,1603,83,46487,778,7684,652,2250,380704,F
935603565,1451,1,336632,1651,5611,1630,2550,380282,T
901000242,1430,30,184470,797,11046,326,2163,380311,T
988319482,1303,3,290569,2543,5438,326,2406,380241,T
063095781,1348,19,49876,727,10099,652,3429,380517,T
852599125,1422,12,68256,1290,12189,1630,4147,379975,T
622637561,1383,13,247557,1280,4590,652,3677,380669,T
903516651,1554,71,135198,1077,19638,1304,2347,380377,T
860553428,1418,21,102096,1262,4531,652,3184,380291,T
690631239,1468,11,33764,1129,9302,1630,2997,380442,T
643081878,1529,84,169719,750,8837,1304,4424,380418,F
088749342,1641,79,214971,913,3644,1630,4464,380583,F
301502844,1337,13,296814,925,4978,978,2640,380650,T
536496438,1335,17,148185,1822,4258,1304,2183,380537,T
276642576,1536,107,321024,1299,6546,326,3012,380706,T
013093501,1715,76,305270,3971,6312,326,4490,380002,T
199638105,1661,94,310607,1166,3760,1304,2055,380782,T
880870550,1565,91,297350,807,3884,978,4867,379934,F
670826872,1578,106,298242,1408,3884,326,4594,380299,T
685669752,1697,109,234186,1370,39277,978,4748,380072,T
230673924,1673,107,309505,864,11783,1304,4210,380815,F
211740714,1674,78,366606,1039,10099,326,2749,380486,T
233604224,1560,77,70200,894,10396,326,2426,380167,F
664652165,1641,94,111588,3682,9302,1304,3918,380371,T
047002450,1370,32,335650,1585,5701,326,2513,380386,T
064576264,1573,85,34606,957,9553,326,2511,380183,F
687051690,1647,110,322812,737,5438,1630,3788,380108,F
638046982,1311,24,314640,712,5891,326,3219,380708,T
631217251,1605,80,396435,1485,3570,1630,2707,380654,T
182213370,1302,13,261702,1419,8416,652,2266,380461,T
465043539,1376,17,214656,870,7364,652,2962,380361,T
106050856,1538,105,183022,1036,44186,1304,2794,380752,T
860585072,1522,14,18264,725,4651,1304,3603,380008,T
543786715,1457,13,209808,998,3842,652,1921,379960,T
772866246,1587,109,204723,1323,10711,326,3877,380217,T
741564230,1536,93,185856,1550,32135,1630,3259,379925,T
793661743,1576,99,70920,768,7364,1304,3409,380769,F
916830637,1613,109,222594,1585,6931,1630,3572,380007,T
764292294,1617,105,42042,1691,3760,326,2663,380120,T
397155997,4569,28,1055439,1466,14139,1304,4241,380075,F
199598739,1301,13,167829,1136,5438,652,3994,379922,T
773777820,1635,91,197835,1776,17674,652,3211,379960,T
374025885,1717,92,96152,1338,3971,326,4576,380085,T
539371039,1728,78,112320,2055,10711,326,2463,380684,T
651961097,1555,95,175715,715,8837,652,3706,380467,F
890091546,1596,70,180348,3499,6931,978,4271,380684,T
757495931,1322,15,276298,3927,4418,326,4863,380414,T
178965020,1482,31,314184,888,3720,326,4493,380317,T
496656067,1604,88,117092,1592,4474,326,4817,380173,T
620256096,1534,83,118118,2325,9063,1304,2247,380811,T
279651312,1520,25,282720,1227,6546,1630,2418,380111,T
329564128,1635,109,138975,1122,44186,652,4333,380199,T
964464039,1600,109,152000,901,3842,978,2588,380582,F
770291820,1404,8,307476,1523,4208,652,2193,380892,T
