userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
908801732,2538,1,126900,3590,6724,328,1612,377773,T
074455858,2419,11,285442,1087,13209,1312,3151,377803,T
288073048,2467,1,281238,1266,20547,984,2684,377869,T
616688446,2499,32,359856,2499,5283,1312,2865,377524,T
529975831,2478,28,488166,872,4623,1640,2698,378396,F
402169986,2580,29,479880,1906,7705,1640,2380,377682,T
029737760,2599,14,537993,2533,3698,984,1484,377808,T
377972796,2504,33,302984,1110,4510,1640,2072,377813,T
155118731,2462,2,302826,983,10273,984,3438,377676,T
796879339,2588,29,243272,1041,7869,1312,2944,378175,T
059042001,2463,15,541860,1560,5066,1312,1406,378359,T
883664482,3833,33,801097,1044,61642,1640,1656,377965,T
949784331,2364,92,586272,955,4741,1640,3156,377540,F
481028487,2504,20,95152,1270,5066,328,2671,378018,T
550081154,2595,25,220575,1977,52836,656,2976,378017,T
221548922,2422,8,128366,1936,73970,656,3073,377507,T
741554860,2437,8,560510,742,4623,328,3371,377945,F
065122089,2494,33,319232,786,10567,656,2865,378156,F
925106496,2417,20,488234,1091,4300,656,3127,377488,T
691947438,2460,3,361620,1497,7252,328,3205,378139,T
008466917,2561,1,640250,818,7869,984,1490,378409,F
919299759,192,1,4992,802,4300,328,1924,378193,T
427461790,2540,4,358140,805,6376,656,1549,378363,F
949738733,2486,22,315722,1390,7397,1312,2435,377913,T
616610374,2438,3,399832,3134,9246,656,2428,377595,T
551639449,2590,32,391090,1769,28450,328,1975,377654,T
406423391,2563,4,589490,991,4351,1640,1650,378037,T
820857563,2428,6,556012,2760,7705,656,1427,378251,T
418960309,3780,40,778680,1094,8806,1640,3223,378070,T
298902057,2529,1,242784,880,7252,328,3410,377794,F
758155510,2534,20,81088,852,5283,656,2351,378350,F
128027689,2488,15,549848,1148,6604,656,1332,378067,T
025796959,2527,27,313348,1696,73970,984,1430,378320,T
053501164,2421,31,142839,1428,5283,328,1452,378062,T
174004775,2521,8,410923,1033,11557,1312,3198,377797,T
995129611,2582,6,573204,1681,11557,328,2916,378428,T
096959579,2583,1,56826,780,4202,1640,1650,378029,F
161839345,2563,1,266552,762,6376,1312,3091,377638,F
680716671,2479,19,352018,986,8806,328,3387,377651,T
313692029,2423,10,491869,4109,16811,656,3492,377874,T
247154431,2404,27,456760,870,9732,328,2392,377576,F
620135170,2459,22,93442,793,61642,328,2837,378156,F
254627994,2554,28,160902,820,46231,1312,1947,377683,F
789250726,3829,42,727510,2780,13698,1640,2464,377572,T
526003022,68,1,9996,2162,9996,328,1441,378071,T
109864481,2503,1,533139,852,14794,656,3409,377955,F
695879825,96,1,7200,50,81,297,1310,7446,F
136798445,2413,16,506730,3302,4351,984,2894,378058,T
017377537,2434,33,450290,1141,4202,984,3300,377716,T
270709943,2434,2,313986,1658,41094,656,2867,378125,T
868962324,2512,6,587808,798,46231,328,2741,378217,F
808679916,2467,94,409522,2516,18492,1640,2300,377484,T
502015050,2475,11,287100,1072,5283,1640,3324,378140,T
202607959,2474,10,541806,768,8040,328,3595,377556,F
255475358,2511,1,281232,988,5283,328,2151,377670,T
461848795,2554,30,352452,1573,5136,984,2285,378267,T
113796230,2549,14,354311,1047,5690,984,1607,377615,T
620895647,2425,11,167325,2326,13698,1312,2025,377923,T
036213754,2562,31,48678,988,3735,1640,2003,377930,T
953693098,2505,4,132765,1249,7705,328,2595,377719,T
313103777,2471,1,489258,1541,8601,656,2080,378309,T
942762035,2505,11,558615,862,3934,656,2699,378368,F
625033869,2450,1,355250,1050,8218,984,2580,378381,T
689367924,2447,14,90539,1249,4456,984,2396,378417,T
447141518,2529,1,156798,983,8601,1640,1650,377972,T
472249107,2424,32,307848,910,4456,328,2797,377941,F
823277089,2506,92,601440,1141,4931,1640,3162,378087,F
405754190,2451,17,541671,3661,4064,328,1975,378094,T
056681769,2458,29,147480,1320,5965,328,2420,377583,T
364609701,2550,1,295800,3362,6268,1640,1648,378062,T
831570907,2555,15,638750,2283,4931,1312,1777,377645,T
954297808,2589,24,25890,1887,19465,984,1786,378058,T
293593579,2475,1,581625,1744,9020,1640,1650,377862,T
296461108,2537,13,241015,864,4741,984,2063,377941,F
899226073,3735,25,526635,742,10567,1312,1790,378473,T
524497149,2518,17,480938,1491,7397,1312,3145,377626,T
440554207,2491,1,79712,3006,6724,1640,2929,378106,T
719569984,2473,1,183002,950,9996,328,3376,378174,F
167593315,2532,7,440568,5066,4510,1312,2809,378115,T
942054505,2562,4,220332,963,5603,656,2017,378002,F
683216419,2583,22,77490,791,10273,1312,2031,377694,F
144585834,2519,27,267014,1062,13209,1312,2842,377619,T
216394206,2540,8,467360,1977,4998,1312,1620,378446,T
718852942,2406,10,151578,1018,4623,1312,3166,377886,T
738519274,2444,21,388596,1601,16811,984,3441,377571,T
388116899,2446,1,454956,1024,13209,984,2252,378224,T
948832545,2474,5,249874,2311,4931,1640,1650,378445,T
674392158,2434,12,24340,2032,13698,984,2457,377821,T
229599113,2582,17,601606,4866,9020,328,2657,377945,T
188099997,2463,4,467970,1456,5520,328,2117,377616,T
627462764,2590,27,600880,848,13698,1640,2479,378139,F
580246016,2546,3,196042,2150,23115,656,1264,378293,T
219304203,2521,18,398318,913,7869,656,2148,378367,F
863312227,2400,1,348000,1007,9732,1640,3082,377652,T
735381772,2589,12,478965,1100,4020,984,1523,378355,T
233345977,2408,17,556248,902,10273,1640,2321,377540,F
565209176,2429,5,590247,5136,4064,656,2013,378407,T
010974656,2504,7,180288,1245,12328,1312,2124,378242,T
788426597,2440,1,600240,2935,3852,1312,2143,378318,T
648756160,2402,1,24020,1117,4403,1640,2629,377945,T
247673633,2541,12,609840,2201,4251,984,2795,377913,T
195942053,3708,34,622944,1062,19465,1640,3273,378316,T
200011569,2591,26,502654,1728,4510,328,2623,377482,T
691435083,2576,26,288512,3698,8806,328,2747,377627,T
384504217,2498,14,494604,884,4741,1312,2794,378187,F
787526210,2501,30,520208,1567,10878,984,2238,378087,T
066239657,2524,4,605760,1666,5136,1640,2501,377539,T
111088941,2551,21,581628,777,6604,1312,1468,377843,F
515473921,2585,28,338635,1786,9996,328,1457,377594,T
352342677,2446,2,117408,754,4566,1640,2848,377613,F
738610318,2438,7,375452,2760,5136,1312,2353,378310,T
585538212,2409,16,575751,929,4020,1640,2298,377835,F
550228859,2586,1,250842,870,3852,656,2861,378221,F
306481341,2504,4,570912,1400,7112,656,2584,377879,T
164692698,2400,32,64800,1615,61642,656,3001,377508,T
613335613,2506,27,223034,770,17612,984,1958,377742,F
135496867,3787,43,670299,3976,19465,1640,3476,378289,T
428889535,2540,26,132080,1021,20547,1312,3010,377959,T
684507251,2521,19,148739,2760,9483,656,1952,377548,T
537720326,2421,18,423675,936,19465,656,2405,378141,F
932887975,2499,24,367353,3893,21756,328,2115,378192,T
037360833,2537,22,626639,955,18492,656,3610,377913,F
456122100,2502,5,232686,2032,13209,656,2199,377844,T
326566020,2486,9,77066,827,12753,656,1410,377965,F
163136880,2425,11,552900,2867,5603,328,3170,377868,T
814847605,2457,2,230958,1134,9996,1312,2986,378386,T
289999765,2546,16,603402,1651,8218,328,2706,378380,T
307617722,2406,20,327216,773,14225,656,2015,377652,F
931234666,2548,30,35672,882,8405,328,2917,378043,F
586318520,2456,30,68768,994,14225,1640,2110,378110,T
392535743,2456,12,272616,986,61642,328,1264,378114,T
849592273,2582,13,276274,917,3976,656,2814,377982,F
284756870,2541,1,132132,1228,8218,1640,2081,377680,T
755797782,2506,1,125300,1170,4623,1312,1836,378437,T
796911210,2427,32,570345,1821,6978,1312,1322,377518,T
836252674,2496,16,74880,3934,24656,1312,1593,378267,T
149382466,2589,18,499677,838,14794,656,1550,377803,F
712264463,2505,1,215430,1236,73970,984,2182,377996,T
711553389,2466,1,59184,1364,7869,1640,3141,377977,T
517490288,2421,1,263889,1528,4202,656,3241,378447,T
799376436,2489,16,440553,1181,10567,328,1280,377663,T
999553907,2498,11,414668,4931,5603,1312,1682,378083,T
789798876,2451,68,519612,2912,8405,1640,2838,377617,T
055837233,2590,1,305620,1253,5066,1312,2898,378305,T
963507765,2462,23,108328,2641,7112,984,2663,378465,T
125188818,2596,10,524392,3244,9996,328,2149,378335,T
932542408,2481,30,528453,936,7397,328,3570,377802,F
553789791,2471,10,378063,3244,4251,1640,1650,378026,T
189769431,2469,13,143202,1761,52836,1312,1332,378125,T
871221213,2567,1,336277,1005,5209,1312,2276,378417,T
236095708,2491,32,388596,1320,4351,984,1580,377594,T
274341010,2522,12,469092,770,4155,656,1328,377575,F
154372440,2558,17,56276,1467,8405,984,2954,377907,T
553571565,2532,2,159516,3134,5283,1640,2793,377513,T
936859301,2428,23,546300,1473,3735,328,2634,378044,T
472964795,2471,1,190267,1174,6978,984,2717,377584,T
569915803,2404,8,105776,802,5360,984,2036,378230,F
515336692,2571,8,354798,1081,11930,328,1761,378288,T
761152732,2488,32,179136,767,8218,656,2589,378434,F
399422411,2488,33,99520,1573,6164,1640,3032,377843,T
884129264,2514,10,258942,2699,61642,1640,3401,378179,T
204742907,2446,1,547904,1450,5778,328,3303,377965,T
647282166,2552,2,188848,1830,6268,1640,2897,377517,T
149613756,2494,4,468872,1193,7397,984,2625,377759,T
097013228,2525,33,116150,1485,4510,1640,2475,377896,T
185791730,2543,18,472998,1587,10878,1640,2279,378018,T
516415467,2417,1,352882,1212,3698,984,3481,378365,T
416833092,2510,24,532120,3273,4681,328,2684,378310,T
820863538,2414,10,55522,1428,8601,1312,3245,378387,T
583972299,2456,17,270160,973,10567,984,3257,378049,F
255287448,2590,12,401450,823,9246,328,2343,377992,F
523928678,2425,16,390425,2077,6604,1312,3445,378327,T
654088235,2472,21,442488,2401,3774,1640,2612,378079,T
488237083,2445,25,391200,3489,28450,1640,2695,377886,T
224475744,2484,20,596160,1152,10273,1640,2689,378148,T
260309466,2507,1,147913,820,28450,328,2341,378030,F
774914521,2431,24,432718,872,4020,984,1539,377777,F
829583825,2472,18,331248,882,4155,328,3154,377767,F
974090667,2538,27,487296,761,6978,1312,3485,377880,F
674507044,2537,11,205497,1417,11207,656,1694,378450,T
534162899,2524,1,217064,864,17612,984,3277,377952,F
528895841,2464,6,165088,816,5066,1640,1650,377611,F
775719979,2422,19,77504,983,6376,1312,2525,378183,T
919203863,2451,20,389709,1091,7112,328,2880,378397,T
467721080,2526,17,419316,1075,3698,984,3164,378127,T
021426205,2596,20,342672,862,4351,1640,1650,378454,F
730221539,2481,30,275391,816,26418,984,2939,378299,F
666061628,3749,19,839776,1232,24656,1640,2250,378419,T
239348003,2399,30,182324,2465,24656,1312,1886,378049,T
302866123,2521,25,330251,1720,4566,328,2115,377908,T
795346819,2435,1,172885,1744,7252,328,1816,377982,T
831540581,2440,1,202520,1594,3812,656,2358,378112,T
922458852,2592,17,381024,3489,4623,984,1801,377930,T
004215576,2551,23,33163,783,9483,984,2279,377854,F
763819360,2444,10,356824,1018,30821,1312,2105,377717,T
126397592,2529,24,632250,1522,36985,984,2724,377604,T
968387623,2425,18,463175,4681,4741,984,2304,377729,T
014754105,2492,1,346388,3812,36985,1312,2032,377611,T
333318413,2436,13,382452,2297,4020,1640,2372,378303,T
042276200,2470,1,563160,986,5439,1312,2773,377692,T
234647795,2420,19,394460,1021,4803,1640,2949,378268,T
069081796,2595,33,397035,797,9020,1312,1514,378370,F
916763011,3711,38,642003,1094,33622,1640,3512,378039,T
760914636,2423,7,344066,2137,8218,984,1758,377945,T
475021678,2426,1,259582,2201,4803,328,2554,377495,T
070153410,2475,5,240075,870,61642,1640,1650,377512,F
604420296,2523,1,131196,1159,5439,328,3446,378222,T
166674705,2520,1,549360,3006,4155,1640,1650,378175,T
571384525,2461,1,526654,902,3698,984,2016,378468,F
584733825,2577,31,136581,1417,4681,328,1345,378234,T
375084533,2418,1,316758,1065,11207,1640,3302,377913,T
939989780,2464,8,527296,2641,6063,984,2258,378488,T
128696695,2549,23,356860,1752,4623,984,1882,378296,T
080884890,2483,74,486668,3161,3698,1640,2874,377908,T
760623649,2417,1,497902,5209,3812,328,1633,377886,T
636496041,2418,16,157170,2370,4300,984,3624,377599,T
963271047,2442,19,134310,2623,61642,656,3556,378463,T
852803614,2524,1,229684,1554,18492,984,2304,378126,T
297911724,2483,11,141531,1385,7548,1312,2849,377821,T
221239345,2399,9,520583,1104,10878,1640,2029,377900,T
442883439,2432,24,87552,1515,7252,1312,1920,378409,T
468978267,2381,73,461914,1204,4155,1640,3385,377767,F
582122901,2527,22,242592,1473,4623,1640,2309,378280,T
136169256,2529,22,298422,791,7869,656,3317,378138,F
749924066,2591,23,269464,1288,4251,1312,3350,378201,T
391871217,2536,30,317000,3056,73970,984,2420,378106,T
837653992,2541,21,251559,994,6063,1312,2730,377935,T
342750635,2540,14,431800,2760,4456,328,3616,378431,T
742627553,2577,28,216468,1005,16811,1640,3222,378010,T
578004502,2407,7,322538,797,5520,328,2720,377599,F
825229631,2513,30,469931,1030,5209,1640,2261,378407,T
076148049,2559,1,501564,3108,5965,656,3110,378211,T
531362565,2432,32,204288,823,14794,656,2561,378433,F
538863782,2477,25,297240,1241,9483,328,3509,378142,T
001328596,2488,5,388128,846,6063,1640,2192,377934,F
698090600,2558,5,319750,1013,9020,984,3478,378407,T
730944528,2404,1,411084,2066,7112,656,2514,377505,T
131654276,2468,19,111060,786,4251,984,3423,378088,F
559626032,2500,90,127500,800,11207,1640,3465,377819,F
996435916,3710,38,730870,3244,5778,1640,3509,378130,T
078137441,2425,5,191575,852,33622,1312,2358,378292,F
013061117,2592,23,619488,1335,8405,656,2300,378173,T
134246764,2464,25,261184,1306,11207,1312,3202,377725,T
012812041,2488,32,574728,856,10273,1640,1650,377929,F
820378670,2472,1,247200,973,52836,1640,3229,378056,F
140232251,2573,5,578925,2311,3852,984,2000,377974,T
569743517,2494,30,164604,1027,6268,328,2782,377728,T
039229980,2451,1,196080,1189,4456,328,2575,377485,T
356674023,2477,27,222930,2228,4803,1312,3283,377667,T
132570061,2590,11,80290,926,4351,1640,2032,378036,F
064505667,2399,33,136743,1117,12753,1640,1970,378320,T
362245101,2413,28,581533,2568,7548,1312,1554,378095,T
529000904,2462,1,396382,4403,33622,656,2843,377800,T
328581626,2580,19,549540,981,5965,984,1582,377672,F
883856824,2464,1,505120,2355,7397,656,2112,378281,T
333506693,2495,8,197105,785,17612,1312,2391,378214,F
740258298,2402,64,528440,1673,19465,1640,2091,377648,T
358779720,2416,20,132880,3216,14794,984,1614,378303,T
849235183,2418,14,457002,3031,3934,328,3475,377665,T
342841310,2409,19,224037,1181,3812,656,1815,377812,T
479773449,3712,30,768384,1541,4803,1640,3352,378472,T
683055162,2528,16,116288,4155,5690,1640,2764,377664,T
357254736,2417,1,505153,1068,13209,1640,2227,377487,T
072657937,2423,32,79959,812,10567,656,1694,377852,F
779282656,2561,15,312442,750,26418,328,3436,377969,F
231884262,2541,1,96558,2089,7397,1640,3492,378242,T
920727402,2515,8,186110,1406,30821,656,2677,377509,T
424719653,2507,4,167969,1528,6488,328,3402,378197,T
674685579,2494,1,621006,1104,6604,328,2246,377868,T
737204585,2532,13,605148,1712,12328,656,2945,378387,T
281569952,2464,1,349888,1196,4456,656,2076,377816,T
382686491,2479,9,106597,1422,5778,984,2230,378385,T
343953440,2487,14,57201,4866,73970,328,2312,378288,T
368724801,2598,32,257202,2482,7548,984,1348,377882,T
528467543,2408,9,602000,1956,6268,1640,2982,378040,T
100306202,2576,25,92736,1320,6978,1312,3239,377970,T
814564109,2572,1,365224,4351,6724,1312,1432,377754,T
623061558,2404,5,74524,1658,52836,1312,2630,377923,T
401725816,2414,10,444176,1858,41094,1640,3607,378278,T
713815491,2488,18,119424,960,12328,1312,1403,378111,F
920566804,2539,9,591587,2641,3735,1312,3496,378088,T
358310720,2569,5,431592,910,33622,328,2061,378478,F
297156286,2533,2,352087,1100,3812,328,2290,378492,T
351534372,2416,1,318912,3893,19465,656,2714,378464,T
123217299,2498,21,67446,1013,3934,1312,2673,378273,T
851898769,2597,10,283073,878,26418,1640,2665,378146,F
542457690,2588,21,414080,5209,28450,1312,3050,377706,T
182541413,2418,32,36270,1651,17612,1640,2141,377883,T
841325695,2581,10,645250,1688,7548,328,3296,377691,T
606897954,2594,31,464326,1485,3934,656,1784,377786,T
468055901,2597,11,150626,4681,13698,656,1456,378131,T
974297457,2451,1,169119,1461,46231,1640,3178,378090,T
884811958,2456,1,76136,1262,6724,656,2028,378021,T
518032813,2487,1,373050,1330,6376,328,2817,377551,T
175325288,2468,28,27148,1400,6268,328,3207,378318,T
692487925,2516,1,369852,1712,13209,1312,3149,377653,T
326780652,2552,10,280720,2089,3893,328,2375,377784,T
764996721,2496,28,566592,3244,13209,656,3295,378150,T
903585820,2438,33,470534,1666,3976,656,2070,377524,T
954204542,2505,28,320640,1068,15410,1312,2147,377801,T
762008022,2550,7,379950,1369,19465,1640,2435,378085,T
769883901,2513,12,180936,2043,9996,328,2397,378117,T
953528764,2485,13,59640,1181,4566,984,3472,377525,T
083254057,2531,11,397367,1567,4020,328,2025,377818,T
829876776,2543,7,58489,1400,9732,984,2101,378476,T
675156674,2493,30,69804,846,5520,328,1920,378339,F
559670347,2547,25,634203,866,73970,328,2619,378444,F
743683711,2456,72,515760,2101,3698,1640,3575,377730,T
037129129,2535,33,522210,1094,4931,1640,2815,377860,T
312930034,2499,27,334866,1117,6488,656,2155,378399,T
337767872,2406,33,517290,1033,6376,984,2100,377948,T
623121485,2432,93,119168,1390,21756,1640,1948,377637,T
199198727,2497,9,314622,2113,4403,1640,3579,378439,T
699735459,2413,4,79629,829,8040,656,1448,377494,F
328617389,2494,26,359136,4623,23115,1640,2044,378468,T
261988147,2431,20,376805,825,20547,984,1924,378375,F
804155635,2455,25,250410,893,4931,1312,3622,377680,F
215914137,2445,1,156480,891,23115,984,1742,378268,F
618383271,2448,21,168912,3489,11930,1312,2462,377976,T
612883772,2510,27,552200,1744,4155,984,2678,377569,T
266349106,2424,6,169680,1330,26418,984,2000,378186,T
943529570,2459,1,548357,757,6063,1312,2291,378442,F
698342626,2479,19,277648,876,26418,1312,3595,377491,F
759788956,2599,9,296286,936,6164,1312,1875,377752,F
907286518,95,1,4845,906,5603,328,1263,378458,T
501435381,3709,42,764054,1534,12753,1640,3574,377952,T
241059526,2564,16,374344,1311,6376,984,2617,378320,T
954512798,84,1,3360,786,4351,328,1837,377699,T
599331134,2414,20,417622,915,4351,1312,2488,377794,F
274489858,2568,1,151512,797,3976,656,1540,378200,F
335455643,2430,27,102060,2113,28450,984,2843,377963,T
868546356,2485,3,583975,1117,46231,984,2917,378008,T
950320734,2472,18,111240,831,17612,656,2828,377882,F
964981836,2499,17,604758,1522,3735,656,3203,378059,T
212450296,2528,1,171904,872,13209,1640,2654,378088,F
369454853,2490,1,42330,762,9732,984,2309,377631,F
161430912,2590,1,515410,1072,4998,1640,3542,377536,T
280899939,2487,21,276057,775,9020,1312,2073,377940,F
694358134,2329,60,547315,1967,6849,1640,3426,377909,T
060270129,2432,77,590976,1258,7397,1640,1787,378116,F
785182576,2456,2,321736,2482,13698,1640,1759,377791,T
353633723,2518,22,352520,1385,16080,656,2618,378035,T
195661419,2491,22,117077,1024,41094,656,2383,377585,T
134183706,2487,6,537192,2417,6268,656,3043,377772,T
784465483,2505,4,258015,4020,5965,328,3431,378047,T
225974701,2467,23,120883,2077,5965,1640,2238,377762,T
605629868,2542,21,294872,2010,7705,656,2024,378222,T
406147855,27,1,4077,876,9996,328,1764,377752,T
620256086,2503,1,282839,1587,3735,656,3122,378300,T
983566486,2574,7,347490,868,16811,1312,2983,377606,F
064344880,2514,22,87990,2201,4020,984,2301,378052,T
455472538,2533,1,238102,1813,9246,1312,1322,377924,T
519355594,2344,91,574280,4866,4510,1640,2177,377871,T
559333873,2558,1,63950,1567,5283,328,1722,377560,T
841715593,2591,15,593339,783,3735,984,2387,377592,F
401508862,2538,2,210654,1335,4456,656,1538,377782,T
929224513,2452,8,294240,793,5283,1312,1913,378035,F
586744074,2405,26,526695,742,5778,984,3557,377952,F
478285622,2515,68,510545,1988,36985,1312,3224,377972,T
268573492,2438,24,419336,1380,16080,984,3484,377760,T
312528991,2513,4,439775,836,26418,1640,3199,377540,F
531093755,3714,22,757656,3302,28450,1640,3192,377998,T
119730958,2426,20,211062,1840,7397,328,2250,377795,T
021894107,2505,11,130260,1400,3893,984,2883,377494,T
531840819,2501,10,45018,1761,9732,656,1815,377605,T
201244154,2525,25,505000,1117,7548,1312,2162,377853,T
449105365,2513,20,402080,908,5283,656,1474,378427,F
135768899,2591,3,129550,816,10567,1312,2068,377776,F
933307121,2464,19,433664,1036,11207,656,2711,377970,T
734194819,2432,1,552064,797,6849,328,2576,378044,F
811927684,2531,1,384712,999,52836,656,1563,378117,T
605408421,60,1,13740,978,4566,328,1778,378039,T
426593641,2413,18,518795,2719,11207,984,2628,377590,T
034375279,2462,1,408692,1340,6604,656,2876,377837,T
271965597,2437,3,280255,2623,11207,984,1751,378119,T
480690629,2420,79,600160,2533,3934,1640,3477,378177,T
311740872,2427,28,473265,5209,46231,656,1837,377939,T
550563627,2521,76,368066,2077,13209,1640,3313,377823,T
134369124,2411,11,520776,953,4020,656,1934,378146,F
874250203,2575,5,82400,1896,5066,1312,1625,377626,T
260558569,2507,14,188025,1212,11930,984,2339,378325,T
040698442,2431,33,277134,762,4109,984,1529,378306,F
691484342,2590,23,499870,753,61642,1312,2844,378197,F
077567413,2559,13,337788,1736,8040,984,3349,377840,T
942069053,13,1,559,827,13209,328,1433,377667,T
520285352,2472,1,538896,2125,26418,328,2940,378296,T
154562249,2452,30,397224,1181,52836,1312,1549,378267,T
494861032,2458,3,285128,1573,11930,984,2705,378001,T
954774316,2565,17,584820,1547,5066,984,2089,378221,T
121931887,2560,1,417280,823,4998,984,2713,378367,F
670694823,2362,72,545622,953,11557,1640,3040,377886,F
518480856,2515,31,601085,1094,4403,656,2702,378103,T
801533816,2570,22,364940,1249,7705,328,1793,378403,T
568717321,9,1,2025,1936,15410,328,1977,377822,T
725340679,2485,18,422450,825,3852,656,2870,378275,F
870772408,2463,83,103446,4403,16811,1640,3222,377831,T
906729937,2524,25,123676,1148,36985,984,2486,378111,T
785732602,2497,22,102377,2586,26418,1312,1651,377664,T
238073694,2459,19,226228,856,4403,1640,1884,377544,F
994960570,3762,38,737352,1666,5209,1640,3574,378006,T
087381839,2422,91,142898,1622,3934,1640,3534,377801,T
378676956,2403,32,430137,4566,28450,1640,2788,378426,T
466834228,2478,6,517902,4681,5283,1640,1650,378210,T
504144259,2420,30,319440,1177,3698,1640,1650,378172,T
224748310,2462,13,423464,931,5283,656,1889,378147,F
233108112,2438,84,102396,2370,24656,1640,1650,377542,T
302978304,2586,1,517200,2499,5965,984,2180,377981,T
216641752,2505,87,616230,938,21756,1640,1650,377606,F
899255729,2496,18,229632,772,52836,656,2846,377909,F
449122993,2544,29,498624,1275,5870,1640,3125,377674,T
085550307,2556,2,605772,2958,5520,1640,2642,378378,T
481190752,2560,28,624640,1152,7252,1640,3174,378006,T
329442109,2557,1,370765,2162,19465,1640,2578,378256,T
309098444,2566,11,418258,836,16080,328,2731,378069,F
217901417,2581,25,245195,834,26418,1640,1971,377770,F
670247207,2510,6,112950,2867,5520,1640,2660,377655,T
663783455,2529,27,134037,1270,6268,984,2575,377967,T
066831563,2467,8,103614,739,21756,984,1608,378295,F
292338912,2472,1,467208,1673,9020,656,2416,378157,T
591334984,2456,25,252968,5066,5520,984,2059,378310,T
941111857,2404,6,504840,994,17612,656,2790,377753,T
779958946,2428,28,432184,1072,3976,984,2927,378064,T
802409910,2465,26,569415,773,61642,984,2045,378027,F
876188933,2451,6,573534,1821,5209,656,1573,378269,T
922353877,2484,6,382536,4510,24656,328,2881,377672,T
278887122,2560,12,294400,788,23115,984,3221,377894,F
862084414,2474,1,136070,3556,6164,1640,2198,377606,T
505090096,2448,71,455328,775,21756,1640,3044,378149,F
960366715,2565,5,554040,2228,11930,1312,2149,377586,T
665820201,2435,33,163145,1050,3893,328,3274,377588,T
228384123,2532,1,134196,1736,26418,1640,2903,377685,T
707876375,2403,19,199449,4155,5209,656,3572,377537,T
056601735,2459,1,110655,1320,6488,1312,1582,378147,T
620301204,2595,1,303615,2386,4351,984,2596,377593,T
602703495,2557,1,616237,1325,5209,984,2089,378005,T
487303366,2532,1,245604,1580,30821,656,3291,378129,T
100150637,2505,16,95190,868,8405,1312,1578,378029,F
925597863,2539,19,568736,1666,9483,1640,2843,377860,T
584136394,2474,26,351308,2604,9732,984,3082,377983,T
773787744,24,5,1200,1325,17612,328,1380,378329,T
671633030,2428,9,89836,943,11207,984,2342,377934,F
700630569,2511,2,419337,933,30821,656,2712,377742,F
447900212,2599,1,545790,1349,5283,656,1556,377751,T
430533068,2591,10,367922,3893,5209,1640,2069,377587,T
277293822,2549,24,489408,1220,5209,1312,3607,378276,T
694573987,2489,76,574959,2482,3934,1640,2621,377513,T
549597149,2575,3,46350,1778,14225,1312,2386,378466,T
311386749,2426,21,426976,811,10878,1640,3241,377490,F
361616333,2496,1,204672,781,36985,656,2929,378414,F
337312024,2451,1,49020,1629,4741,328,1866,378175,T
242299452,2526,5,356166,833,5690,984,2278,378403,F
140520255,2576,32,512624,2228,21756,1312,1868,377847,T
189522710,2501,8,285114,827,8806,1640,1929,378259,F
609676539,2590,10,593110,955,3852,984,2612,377998,F
886773516,2594,32,523988,1497,4931,328,1588,377953,T
653782148,2491,29,94658,762,5066,656,2105,378292,F
146262117,2440,31,561200,2699,9996,1312,1910,377657,T
795849127,2404,26,483204,1084,8040,656,2765,377598,T
943913747,2405,1,259740,2680,21756,984,2333,378405,T
739132916,2499,22,309876,1369,8040,328,1939,378424,T
809538541,2540,4,261620,5066,4741,1312,1888,377556,T
447808287,2572,11,252056,1541,11930,656,2128,378393,T
500480307,2415,19,202860,986,6488,984,1501,378249,T
775369432,2443,23,109935,1200,18492,328,3533,377583,T
918022580,2568,1,493056,4866,7869,1640,1650,377496,T
029512031,2430,28,332910,1185,21756,1312,1467,377684,T
882163690,2463,5,571416,2699,8040,656,3400,378165,T
469386915,2405,22,423280,785,16080,328,2851,378358,F
453689596,3801,45,585354,1696,24656,1640,3432,378352,T
410291719,2489,33,530157,1385,5360,1640,3288,377676,T
477938916,2546,29,285152,2623,10567,656,1986,377628,T
589605422,2542,30,394010,902,5870,1312,1538,377486,F
302203038,2493,29,535995,1704,8601,656,2290,378395,T
090833480,2461,19,499583,1078,7705,328,2859,378451,T
932722168,2459,2,523767,1185,6063,1312,2900,377771,T
187118399,2497,30,179784,933,4681,1312,3578,378279,F
982106562,2435,25,255675,1024,23115,656,3439,377732,T
166560662,2481,23,230733,3244,52836,1640,2599,377631,T
200812489,2572,6,262344,4998,3698,1312,2090,378054,T
941785273,2584,1,139536,1127,6978,984,1803,377717,T
436477871,2446,21,124746,2175,61642,984,2136,377957,T
955431730,2480,1,282720,1522,8601,1312,3566,377676,T
422611694,2485,2,427420,1567,28450,984,2949,377617,T
036097625,2543,30,167838,800,7869,1312,2174,377956,F
277319727,2588,8,336440,1821,5439,656,1993,377750,T
160775693,2409,16,277035,1390,5066,984,2551,378470,T
881571105,2406,20,91428,3332,6849,656,3329,378191,T
147233115,2491,24,318848,1400,5209,1312,2437,377630,T
905100008,2425,27,514100,768,8218,1312,2354,378475,F
049712977,2525,23,419150,1036,17612,656,2749,378452,T
465196299,2570,1,136210,975,8218,656,2850,378483,F
206549748,2401,2,228095,1097,10273,1312,3513,377577,T
365162407,2413,1,209931,889,73970,1312,2086,377687,F
247494572,2505,11,47595,745,3852,984,1346,377921,F
834256616,2593,7,189289,904,6164,328,2624,378423,F
230290580,2583,1,250551,1245,4020,984,1934,378224,T
