userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
905369117,4817,31,1199433,961,7333,1028,3562,265888,F
335676067,2103,1,128283,1820,5032,2056,6504,265629,T
716783608,4871,33,789102,2251,5703,514,5376,265464,T
230058306,2032,1,48768,916,2592,1028,4078,265611,T
368076058,2063,1,369277,524,4753,2570,7148,265780,T
563456586,2101,21,413897,548,2984,1542,3530,265519,T
676788368,2047,17,92115,666,5579,2056,6460,266225,T
868343129,1447,1,351621,3290,12833,514,3851,266339,T
687622302,1053,41,225342,763,4935,514,3834,266209,T
939350028,2043,8,110322,1092,9166,2570,3853,265801,T
813419262,4839,28,425832,1270,6936,1028,3450,265564,T
481030199,1044,39,86652,590,3248,514,3359,265456,T
082930280,4763,50,138127,1092,2851,1028,4083,265529,F
863569927,4821,57,1185966,1204,5579,514,6784,266430,T
034534864,974,58,20454,536,3888,514,4879,265956,T
481812704,2097,21,316647,2251,6936,2570,5611,265772,T
188760746,1996,12,63872,1722,3130,514,4894,265621,T
306935439,2063,28,103150,670,15097,514,3084,266153,T
382186257,2078,23,436380,1329,21388,1542,3621,266081,T
010859655,946,66,87978,575,19743,514,3583,265954,T
503926381,4935,50,1001805,1722,3333,1542,4799,266297,T
664282809,882,70,14994,1150,7548,1028,4679,265839,T
588169188,4860,38,490860,1510,11687,1336,4136,504526,T
012930692,2015,1,189410,1171,2673,514,3968,265574,T
020376403,966,71,140070,1343,4350,514,3646,266112,T
535674030,1364,3,195052,1096,3948,1028,3141,266295,F
624744030,1359,10,153567,804,5968,514,3928,266093,F
038975169,2068,1,184052,574,7548,1542,3263,266134,T
421568275,1075,61,108575,757,2730,514,3568,265463,T
404465831,4851,40,504504,1394,3614,1542,6572,265771,T
240092465,4803,46,835722,743,6754,1542,3989,266295,F
280047416,2095,2,134080,1161,9506,1542,4796,266201,T
296694688,4952,33,980496,1624,2619,1028,6384,265580,T
056111145,2044,1,271852,3564,6416,1028,6831,266016,T
700074860,2050,7,508400,807,3468,1542,3782,265705,T
940646909,4859,46,272104,1120,4502,2570,3870,265463,F
977812620,897,52,62790,1082,3666,514,3670,265825,T
343518017,2046,1,47058,2398,7129,1028,3547,265898,T
987342486,2043,28,476019,689,3019,514,4080,266045,T
694450738,4894,39,1042422,1069,5460,1028,3791,265516,F
294101422,2137,1,373975,697,3333,514,3666,266050,T
881359271,4884,56,463980,1245,3290,514,3994,266336,T
666041738,1041,35,169683,1006,19743,514,3397,266139,T
897058821,985,61,73875,878,9166,1028,3629,265819,T
504925304,2068,6,45496,1060,5579,2570,3555,266370,T
972221088,2136,11,303312,2212,3130,1028,5148,266395,T
381376601,4826,53,1105154,2251,32082,514,6791,265570,T
767836406,4957,56,852604,817,5460,514,3134,265689,F
703430349,4822,20,385760,1604,42777,1542,3921,265959,T
742768551,2111,31,107661,705,4207,1028,3446,265710,T
801641936,4817,55,674380,550,3208,514,4019,266338,F
819183727,4826,58,878332,3564,5238,1028,4876,265509,T
288982159,4814,54,842450,684,28518,1028,4970,265978,F
927051145,1949,1,257268,572,3019,1542,6319,265809,T
841944794,4849,39,635219,3564,8279,2056,5350,266261,T
425002987,4865,37,1182195,1039,4425,2056,5094,266315,F
100542818,4846,50,857742,743,4502,1028,4956,265581,F
152634390,1970,29,350660,1101,11159,514,4794,265514,T
096313429,2036,24,274860,1039,7777,1028,6224,266230,T
354725333,2002,20,56056,2421,32082,2570,6913,265946,T
291325727,2036,5,248392,1245,17110,514,5303,265773,T
910351099,1312,28,325376,1782,36666,514,3083,265772,T
133061426,1956,1,181908,1171,2759,514,5468,265789,T
978715735,1957,1,39140,1441,5133,1028,3967,266393,T
084904837,2115,1,505485,961,3948,2570,3949,266098,T
691803705,1016,48,234696,1222,21388,1028,3962,266344,T
571775306,1460,1,265720,2193,3666,514,3819,266390,T
838385280,2117,1,444570,636,9166,1542,6514,265815,T
292424530,4935,42,1061025,2916,8555,2570,6684,265517,T
248110097,4770,58,553320,2820,3248,2056,4955,266324,T
859496567,4906,34,951764,1770,4842,1028,6239,266440,T
837867340,1974,29,357294,592,8279,2570,3167,266311,T
502266094,2061,19,362736,3092,2673,1542,6616,266239,T
139454544,1076,62,114056,827,2619,514,4760,265780,T
948994153,4832,53,512192,1677,3130,2570,6779,266204,T
112612639,2125,24,136000,2138,5460,1028,4007,266393,T
024052693,2046,19,49104,596,2950,1028,6606,266397,T
422025126,4848,37,736896,582,2820,1542,3436,266415,F
479520491,2059,23,479747,2354,4666,2570,6922,266119,T
338569187,1992,27,254976,633,5238,2056,5051,265634,T
064576975,902,50,65846,2376,3948,514,7070,265640,T
900312707,1982,1,198200,1222,7129,1542,5457,265790,T
578321508,2085,28,152205,540,5833,514,3386,266083,T
412810372,1019,46,10190,1177,2566,514,5122,265518,T
877911545,2115,26,365895,565,3208,1542,7089,265744,T
743618162,2003,1,170255,1458,4842,2570,3618,265874,T
012995264,2057,5,92565,1584,4277,1028,6292,266038,T
425812045,1985,1,295765,554,3377,1542,6246,266156,T
457574976,2081,16,79078,809,2673,1542,4794,266181,T
557118301,2015,17,425165,809,3719,514,3545,266038,T
333521642,947,43,122163,870,18333,1028,3259,266064,T
506860415,2109,8,128649,1820,2646,2056,3954,265979,T
125300673,1960,11,276360,528,11159,514,3494,266109,T
143908428,4823,49,376194,1323,25666,1028,4910,265733,T
590299493,1940,14,424860,794,3564,1542,3190,265919,T
429548351,2064,20,402480,1500,4139,2570,3246,266284,T
247493928,2088,1,256824,1177,2673,2056,3391,265794,T
384322601,2007,1,20070,2516,5133,2570,3103,266282,T
482182724,2092,11,458148,1171,2592,514,4799,265960,T
066538199,4849,44,329732,797,42777,1028,4684,265456,F
848825003,1975,11,189600,606,11666,2570,5239,265801,T
900116277,2112,1,508992,830,4277,2056,3201,266247,T
708695766,4902,23,1058832,1820,6260,2056,3174,266431,T
622961755,2101,1,193292,923,3248,2056,3951,265789,T
323264296,1331,28,204974,2467,6416,1028,3329,265795,T
345498020,2053,1,344904,1594,4583,514,6913,265745,T
964742033,2030,1,251720,671,12833,2570,3784,265841,T
674201818,4920,50,752760,658,4753,2056,3211,266374,F
203390314,4833,46,338310,822,2646,1542,3685,265779,F
412056957,1065,41,31950,1030,8850,1028,3169,265938,T
524538453,1953,20,386694,1450,4207,2570,6918,265963,T
191458250,4914,40,987714,1233,3515,2570,3208,266410,T
312078513,2064,2,392160,1140,5347,2570,4709,266302,T
306292513,1958,1,272162,1283,11159,514,6444,265935,T
300827943,2037,11,256662,517,8279,1542,5570,265778,F
692575127,4913,56,334084,1182,15097,1028,5339,266192,T
439877583,4950,48,658350,538,3666,514,3704,266324,F
578997348,2099,1,390414,680,4350,514,6843,266031,T
606761046,2069,16,97243,1092,5347,2570,4666,265977,T
005448762,1040,48,19760,2566,8850,514,7023,265579,T
427226068,1467,29,195111,1120,2916,1028,3252,265763,F
209521731,2020,3,193920,688,5703,2056,6339,266067,T
606725084,2082,15,45804,1500,2759,2570,6148,266180,T
518801568,2006,30,461380,611,4583,1028,6291,266082,T
091961166,2111,12,143548,549,6260,1028,5251,266138,T
671556715,1976,1,405080,1216,7129,514,3590,266254,T
766552062,1946,18,437850,1555,2759,2056,3816,266426,T
443449782,4798,54,532578,677,3422,1028,4677,265675,F
961261929,4902,55,166668,2212,3948,2056,4645,265566,T
553834203,1330,1,13300,635,2592,514,3167,266039,F
814596603,2118,6,417246,618,16041,2570,6400,266393,T
631462694,2083,14,424932,569,42777,2056,6981,265845,T
704688690,2011,4,170935,643,7777,514,6408,265530,T
295548009,1033,45,251019,548,8850,514,3956,265786,T
459864366,2087,22,358964,964,32082,514,3260,266041,T
737026273,2048,1,114688,998,9166,1028,7054,266303,T
233261100,4816,41,982464,3019,8279,2056,6948,266378,T
132229029,2114,1,109928,1634,8555,2056,5413,265695,T
736287323,937,56,45913,1555,4010,1028,3423,265908,T
838683899,2099,3,232989,2759,4139,514,6414,266367,T
426215049,1961,1,303955,1329,3774,2570,7031,265553,T
313253092,4930,41,83810,1350,23332,2056,4871,266318,T
049072012,2083,10,283288,1182,2673,2570,5502,266082,T
935906563,2110,26,56970,1329,5347,1028,5041,265747,T
956272645,4822,38,708834,1634,7129,514,4833,265616,T
063712477,1071,50,136017,1833,5238,1028,3694,266312,T
880565666,1021,37,132730,1210,13508,514,4825,265938,T
080980880,1968,19,181056,757,3564,514,4768,265587,T
324647929,2080,20,195520,807,23332,514,7085,266193,T
861776688,4843,35,329324,3019,3377,1028,4822,266411,T
416681983,4956,53,396480,1757,4074,1028,3777,265756,T
291347669,4927,46,645437,1974,5238,2570,5581,266440,T
037826776,995,39,10945,1873,14259,514,3050,265624,T
528422570,2024,5,149776,1433,6936,2056,6448,266271,T
909325640,4821,27,1031694,1677,4010,2056,3358,265811,T
609639753,2133,19,36261,602,8850,2056,4869,265961,T
650370936,4766,44,810220,2086,4842,2570,3925,266375,T
459156134,2021,1,131365,1228,3515,2056,4007,265843,T
503436132,2075,1,242775,722,7777,2056,3780,266407,T
052833100,1964,15,432080,2271,2759,2056,3111,266175,T
378195592,2074,6,228140,1666,51332,2570,6266,265488,T
261758109,2061,1,88623,1873,2673,514,4669,265765,T
410613561,2034,18,136278,716,8850,1028,6546,265540,T
116782206,2105,12,448365,2291,2646,2570,5284,266387,T
376051341,4904,31,843488,520,5703,1028,3721,266394,F
154084499,1943,26,99093,1915,3208,514,4821,266002,T
010746913,1990,13,481580,513,7129,2056,4581,266050,T
925864807,4848,58,959904,1614,2646,1028,6613,265965,T
458661824,2028,2,300144,1125,9871,514,6726,266081,T
436700182,1938,29,129846,1030,3948,514,6269,266077,T
194193430,4884,27,551892,2984,42777,1028,6419,265915,T
242857721,2012,20,263572,1216,3333,2056,6697,266140,T
884935948,4762,44,642870,1166,8555,1028,3785,266206,T
751146392,2097,7,507474,527,2916,514,3985,266114,T
023236997,2033,20,71155,664,2592,2056,3790,265794,T
367148997,2019,11,302850,841,2916,514,3660,266019,T
633509963,2104,1,321912,1106,10266,1542,3800,266046,T
521737966,2006,1,351050,584,4139,2570,3274,266074,T
273931054,1951,3,206806,987,16041,2570,6434,266416,T
982559909,2124,15,399312,2759,10694,514,4951,265659,T
094337463,4931,39,586789,1614,4666,2570,4747,265677,T
229672186,4860,50,733860,1177,6416,2570,3672,265833,T
159389951,2129,3,123482,527,3830,1028,3408,266362,T
570612418,1994,7,123628,571,2730,2056,7081,265540,T
601254095,4781,51,1128316,770,5238,1542,3983,266207,F
408597415,4877,24,819336,770,32082,514,3254,266372,F
072900461,4942,55,459606,624,2566,1028,4593,266192,F
315000741,4833,56,710451,913,2759,514,4678,265931,F
604513037,1982,20,384508,1518,4425,2570,3688,265776,T
025454289,1970,1,128050,1372,3377,2056,6781,265856,T
885527276,4894,51,1003270,725,3248,1028,4081,266286,F
100314556,4772,55,820784,3377,16041,2056,3814,266423,T
435363377,2044,28,110376,2883,36666,1542,6780,265756,T
213120080,1367,16,112094,1204,10694,514,3937,265484,T
363972072,4861,43,685401,716,21388,1028,5106,265643,F
541909167,941,53,208902,1492,8850,514,5515,266277,T
157001271,4890,48,523230,759,2592,1542,3631,265887,F
233102404,1956,5,281664,903,14259,2056,6149,265752,T
662217253,2009,16,415863,1509,2851,2570,4901,265492,T
899989322,1982,23,77298,799,23332,514,3230,266244,T
711679875,2056,28,100744,1915,5347,1028,6549,266402,T
953156257,4953,23,1208532,2421,3830,1028,3649,265568,T
661789390,1987,8,85441,1734,8279,514,6983,265448,T
864544550,953,54,131514,598,3130,514,3627,266445,T
916144241,4918,42,108196,820,2646,514,3835,266420,F
499226588,2028,12,494832,906,6111,2570,3966,266230,T
592368818,4928,45,423808,1604,4010,1542,3640,265604,T
655262702,1417,6,42510,2053,2950,514,3459,265633,T
449811571,2016,12,489888,3666,3468,1028,6965,266025,T
223018135,1954,2,300916,1859,18333,514,3660,265927,T
054438806,2046,29,425568,549,3774,1028,3874,266136,T
990339703,2076,22,49824,1458,3948,514,6798,266427,T
147586204,2074,14,282064,817,7129,514,6572,266028,T
246242054,2000,22,288000,2333,6581,514,6838,265627,T
728427832,966,51,241500,1056,12222,514,4986,266151,T
225802082,4945,52,1033505,878,8279,2056,3052,266348,F
181565511,1344,16,18816,739,4139,514,3790,265938,F
609176016,1970,17,453100,1492,3515,514,6442,265588,T
227914698,2110,24,107610,2156,19743,1542,3888,265593,T
698819157,1999,3,153923,1022,36666,2056,5247,266196,T
515997608,4790,43,574800,2291,2646,2570,5325,265776,T
047101877,4917,48,108174,1296,3377,2570,3438,265809,T
739530556,4783,51,679186,615,23332,514,4049,266311,F
221332261,2052,27,121068,1150,9166,1542,4816,265699,T
333238881,2014,30,269876,530,13508,514,3312,266270,T
080920963,940,54,56400,2354,28518,2056,3122,265729,T
378774637,1984,26,376960,564,25666,2570,3580,266219,T
823996109,2109,14,103341,630,7548,1028,6576,265957,T
238041636,2113,1,401470,616,3130,1542,3384,265802,T
324267757,969,57,158916,1030,3719,1028,3160,265961,T
739584669,2060,21,381100,1379,17110,1542,4073,265749,T
056294991,1459,11,116720,1276,10694,514,3257,266196,T
879995539,2119,28,105950,737,5238,2570,3604,266099,T
854698614,1947,1,210276,1233,8020,514,6798,266314,T
194964065,4811,43,885224,975,2701,1028,4697,265703,F
401893188,2137,31,194467,2175,9506,514,4976,266029,T
243061532,4826,58,448818,1873,3055,1028,5226,265883,T
154692117,2074,19,462502,710,4074,514,6796,265619,T
108652872,2130,21,308850,833,3248,514,3673,265759,T
562856865,2028,10,28392,633,3168,514,3943,266165,T
069056819,2109,20,153957,561,4842,1542,3974,265813,T
946944161,2086,3,463092,675,16041,1028,4579,265990,T
744503020,2067,26,423735,1106,9166,2056,3607,266344,T
294415511,965,43,134135,2789,4583,514,4791,265985,T
789765882,1983,1,368838,561,19743,1028,3051,266379,T
657016107,4856,55,835232,897,3719,2570,3327,265754,F
247808619,2032,4,280416,910,9506,2056,6757,265460,T
443641876,4797,31,489294,2086,10266,1028,5148,265922,T
580195264,2085,26,437850,936,4277,1542,5121,266348,T
949038291,4765,46,1110245,2444,6936,514,4693,265637,T
598710836,2085,1,22935,759,10694,514,5363,265708,T
063860041,4837,41,565929,1699,7129,2056,5210,265647,T
773345948,2015,21,193440,888,3055,2056,4800,266367,T
454811717,4761,42,952200,741,5833,1028,3088,266166,F
062133669,1965,2,222045,1106,3888,514,6498,266054,T
614495884,1059,42,127080,1188,36666,514,3185,265919,T
569162487,2061,19,463725,1182,2566,2570,5501,266240,T
488475454,1990,12,173130,1166,5133,514,4646,266389,T
896098156,1979,9,277060,741,9871,1028,3286,265982,T
084721479,1333,19,159960,875,5133,514,3038,265922,F
564549808,1970,8,131990,3614,8850,1542,3791,265486,T
212969264,2057,17,296208,1343,25666,1028,4733,266204,T
399102723,2018,10,419744,703,2984,2570,7128,266029,T
581026967,4851,52,514206,2193,12222,2570,6585,266358,T
843977346,4935,49,508305,2354,5579,1542,5360,265824,T
679142152,4788,54,761292,515,3377,2570,4002,265929,F
195229086,2054,1,431340,615,23332,2056,3222,265599,T
917454108,4800,43,1036800,3614,6581,2056,5060,265468,T
222913806,4806,30,1129410,1161,7777,2570,3816,265652,T
677898833,2030,27,97440,741,2950,2570,4585,266313,T
597575792,2092,21,305432,1594,5347,2056,6877,266228,T
052153076,1962,2,472842,608,7548,1028,6748,266098,T
267842737,1990,21,230840,606,8850,1028,4997,265541,T
627325172,910,47,168350,847,4277,514,4836,265863,T
912711908,4900,32,1024100,527,4139,514,3834,265515,F
027779891,2064,18,439632,827,11666,1028,4614,265963,T
054289160,4887,44,376299,873,4207,514,3090,266342,F
442371300,4940,18,390260,1677,6416,514,3812,265823,T
176327396,2051,18,502495,697,4207,2056,6674,266138,T
335202793,2109,12,52725,1166,10266,514,7105,265829,T
963734454,1992,21,205176,699,5032,1542,5301,266077,T
008177413,4848,22,489648,1270,4010,1542,3642,266172,T
962317227,2076,19,267804,933,4207,514,6675,266111,T
444641051,1949,1,461913,838,4139,514,4769,265982,T
181166890,4789,58,818919,1145,2984,514,3948,265958,F
213382595,2099,12,474374,629,2820,2056,5155,266026,T
360409766,1990,17,139300,1228,3422,2056,3553,266244,T
138864073,2070,1,318780,1222,25666,2570,5284,265596,T
187227222,1946,4,286062,994,8555,2056,4967,265497,T
508628292,975,54,108225,972,8279,1542,3207,266028,T
260990423,2105,29,29470,3290,4583,1542,6491,266332,T
295869191,2137,15,123946,1944,4074,514,6884,265845,T
815029702,1959,7,52893,561,4350,514,6403,266214,T
884796930,2113,1,374001,910,4010,2570,5505,265619,T
580914131,4810,46,875420,1069,4207,2056,3732,266039,F
466095375,2040,1,134640,2789,6936,2056,3071,265623,T
477131059,1964,6,404584,578,3774,2570,3363,266140,T
014759512,925,71,100825,954,5032,514,3558,265633,T
899244575,1981,7,132727,516,2673,2056,6620,266400,T
380390085,2021,1,32336,548,2789,2056,5519,266086,T
591689779,1317,10,255498,994,2950,514,3608,266337,F
072011643,4842,50,832824,1441,3888,2570,5611,266223,T
433632276,960,62,55680,3168,3333,514,6513,266340,T
134512869,1986,1,387270,572,5032,514,5146,265615,T
662755806,4789,55,589047,3290,8279,514,4674,265684,T
652852397,4823,51,911547,1039,16041,514,4672,266357,F
180592262,1940,17,124160,820,2592,1542,3130,265523,T
696691379,4915,35,810975,1228,9166,2056,4005,266274,T
544432366,4807,43,855646,1475,5833,1542,3101,265489,T
975994936,1939,29,378105,1239,3168,2056,6726,266389,T
088915659,2069,12,101381,780,2950,2570,4607,266236,T
244406926,2076,10,346692,2291,4207,514,6402,266221,T
056263748,2136,6,303312,2516,2730,2056,6542,266081,T
983568447,2076,1,342540,1258,10266,1542,3382,266027,T
636859870,2014,18,485374,936,8020,1542,3086,266184,T
160006742,955,53,42975,733,11159,1028,3874,266124,T
410864575,982,51,100164,1125,10016,299,2087,112262,F
948151478,2044,11,110376,1584,28518,1028,6284,265465,T
256001934,2030,1,233450,701,3092,2056,6846,266435,T
561474243,901,42,137853,549,11666,514,3807,266129,T
782521580,4912,57,1031520,1222,19743,1028,6947,265653,T
194061425,2057,7,238612,1125,4207,514,5536,266178,T
340218734,4912,40,766272,587,3290,1028,4677,265810,F
629643364,947,71,73866,3515,11159,1028,3353,265520,T
833551646,1957,28,436411,822,2820,514,5184,265890,T
130309716,4844,48,905828,990,3515,1542,4983,265872,F
521374053,2030,1,24360,987,10266,2056,6297,266120,T
922520226,2012,14,414472,1483,11666,2056,3348,266308,T
275223933,4876,43,965448,741,3333,1028,4714,266402,F
014110013,1981,4,99050,1043,12222,2056,3957,265554,T
445064188,1984,23,406720,2916,5703,2570,3186,266106,T
244218218,1066,71,238784,1047,5032,1028,3756,266216,T
002310011,4912,58,476464,3377,11666,2570,7034,265847,T
584710614,4771,53,634543,560,5032,2056,3607,266117,F
756103958,2078,8,409366,864,3948,514,6252,265982,T
246676786,4813,29,452422,1323,10266,2056,3898,266311,T
722230472,4893,22,283794,1216,12222,1028,3935,266023,T
882694126,1972,8,256360,554,18333,514,6603,266232,T
296833605,961,60,197005,1092,3468,514,4059,265852,T
348836545,2000,10,394000,1358,18333,2570,5405,266109,T
592302625,2029,7,308408,943,2789,2570,5266,265955,T
182937237,4842,48,784404,2851,2851,1542,6537,266274,T
848560033,2121,1,152712,1125,21388,1028,7121,265460,T
232698149,959,59,132342,3515,5347,2056,3056,266338,T
744158979,2036,19,498820,1475,5133,1028,3213,265496,T
622519716,959,62,107408,722,8279,1028,4075,265564,T
967550141,1999,10,143928,1073,9166,2570,4839,266013,T
144663773,2049,30,407751,2069,42777,1542,3625,266452,T
463048102,1974,5,232932,540,3719,2570,4063,266353,T
816868187,1045,51,172425,2053,3948,514,6130,265876,T
969353723,4921,55,551152,1296,3666,514,6354,266369,T
096043297,4880,53,1127280,1358,7333,2056,3319,266286,T
298512880,2016,21,483840,885,4350,2570,6988,265929,T
636027765,1971,16,214839,668,3208,2570,3480,265770,T
637608986,2120,1,525760,1082,2789,1028,6622,266314,T
494363125,2078,5,330402,527,3019,1542,4633,265532,T
295588871,934,53,29888,1252,7129,1028,4786,266348,T
457544736,1955,19,391000,701,32082,1028,3457,265904,T
480764764,960,53,206400,682,25666,514,3728,266115,T
894137020,4862,46,709852,809,4583,1028,3089,265724,F
132984007,1993,12,247132,1929,5032,514,6653,265746,T
191251050,4770,47,858600,1329,4666,514,3130,265909,T
066239270,4956,55,639324,1336,11159,1028,7015,266198,T
507547937,968,55,99704,990,6416,1028,3216,266306,T
265713522,1981,1,33677,950,4935,2056,3730,266433,T
554864021,4914,56,643734,519,4666,1028,3591,266020,F
869270606,2091,27,407745,906,7129,2570,3978,266167,T
865646273,1041,47,65583,1336,2673,514,6153,266342,T
798142294,993,59,132069,1418,3666,514,5032,266189,T
742786102,2015,21,64480,663,5032,514,3226,266186,T
679017249,2002,26,362362,560,5460,2056,4864,266314,T
274518846,4876,39,472972,792,2883,2056,3659,266416,F
747824922,2040,27,336600,1199,2619,1542,6619,265735,T
100257531,1995,8,470820,518,3719,2056,4782,266062,T
523660697,4956,34,455952,1782,17110,1028,4932,266325,T
898235335,4920,41,688800,1379,23332,1542,6125,265913,T
859220225,940,60,233120,759,5238,1028,3229,266259,T
339290398,2129,18,259738,916,5347,2056,4073,265742,T
316694908,2098,21,186722,643,3666,2056,5501,266223,T
884374053,2034,19,193230,658,2759,2056,5314,266146,T
061818176,2013,10,92598,1770,3564,1542,6222,265947,T
635103242,2099,3,335840,891,4935,1542,6990,266455,T
378927608,4930,35,680340,675,6260,2570,3151,266160,F
072252001,4852,39,742356,622,3290,514,3907,266067,F
719811559,2024,16,346104,936,32082,514,7057,266442,T
762078069,4851,44,388080,514,42777,1542,3885,265715,F
504811967,4800,24,758400,2566,28518,2056,3563,265917,T
917198322,1942,30,295184,1699,21388,1542,5071,266119,T
864667047,4893,30,445263,1688,5833,1028,3555,266139,T
475031892,2004,21,56112,1699,7333,2056,5222,265606,T
646616639,2000,15,260000,1574,3468,2570,6697,265602,T
270846737,4809,51,692496,591,14259,2056,3528,266182,F
919010579,2068,1,498388,1329,16041,514,3761,265452,T
252389790,2000,15,64000,557,25666,1542,6319,265661,T
874316568,2008,1,94376,794,3515,1542,6251,266202,T
450336965,4826,26,984504,1140,2759,514,4819,265855,F
433934543,2009,1,305368,554,4277,1028,6135,266058,T
458635038,4795,30,292495,1245,11666,1028,3308,266047,T
204381493,4947,37,465018,1047,4139,1028,5068,265807,F
972626444,2037,31,209811,1699,2730,2056,3436,265675,T
764327324,2078,27,81042,2467,4425,2056,6132,265492,T
407277471,4804,21,465988,3515,8279,1542,3572,265604,T
921079028,994,66,62622,1441,2701,1028,3525,266060,T
480869903,2086,27,58408,822,7777,1542,5551,266189,T
355680824,2024,23,93104,666,4842,1028,5201,266013,T
708227258,2040,1,220320,1289,5703,1028,3424,265507,T
014242362,4794,35,1078650,1010,5968,1028,3312,265786,F
580042907,4921,43,413364,2103,12222,2570,6645,265894,T
233478269,4901,33,985101,1156,3168,2570,3224,265490,T
367880345,1982,8,479644,1309,28518,514,5059,265633,T
402005207,2076,1,56052,1584,6581,2056,4681,265915,T
480181672,2123,3,23353,820,6111,1542,6457,266191,T
429436588,1968,1,283392,718,5238,1028,3780,265583,T
894200017,4939,36,1056946,616,18333,2570,3934,266015,F
688502310,2075,1,448200,875,3290,2056,5228,266108,T
534224434,2036,31,193420,3515,2789,2570,4044,266314,T
770430593,2049,17,24588,699,6260,2570,3769,266241,T
959188110,2091,1,261375,633,6416,1542,6777,266081,T
900649743,4906,20,1206876,2376,2759,1028,3249,265563,T
374720943,1945,1,373440,3666,14259,2056,7152,266445,T
475234072,2014,1,306128,833,3130,1028,5305,265797,T
223654701,2125,1,131750,731,4583,514,3464,266375,T
916579153,2133,19,266625,630,19743,2570,4882,265916,T
791040999,1942,6,91274,2156,4350,1542,4968,265823,T
466212752,2038,18,411676,957,16041,2570,6555,266046,T
377450077,4773,46,653901,2444,8555,514,6512,266173,T
024232557,1948,1,457780,670,5238,2056,7092,266150,T
921027090,4887,44,869886,656,8555,514,3357,265591,F
514071764,957,71,116754,1258,4350,514,4811,265836,T
717455372,1964,25,280852,2376,6260,2570,3911,265602,T
366579916,1973,14,144029,3055,6581,2056,6603,265893,T
778062207,1996,2,271456,878,4277,2570,4699,265948,T
815272920,2123,1,210177,964,4666,1028,6804,265935,T
011234932,1974,8,153972,523,3208,514,4629,265470,T
960314476,1999,1,335832,1111,4583,514,6746,265977,T
189419776,4928,53,162624,2175,4350,1542,3937,265871,T
187258667,2030,7,450660,961,2592,2056,6289,266312,T
397366977,2118,4,340998,2037,3948,2570,3542,266352,T
438531961,2122,10,271616,814,3055,1542,6493,266421,T
724547821,1047,60,85854,3614,3377,514,4629,265557,T
685013907,1073,60,53650,825,7777,1028,3309,266439,T
136685616,1003,52,106318,2212,3719,514,4603,265988,T
493279410,1987,27,93389,582,11666,1542,6234,265755,T
574395284,4943,21,543730,1026,6111,514,3167,265949,F
992931371,4803,49,701238,787,4207,1028,5124,266200,F
640901466,2033,30,359841,773,8279,1028,6796,266157,T
070384550,2135,15,501725,556,14259,514,6786,266319,T
224697349,2079,5,33264,891,4502,1542,3363,266313,T
650302454,2061,8,249381,2541,2950,1542,5282,266020,T
904151423,2089,23,348863,1078,8279,514,4912,265747,T
062200117,1464,25,351360,633,3666,514,3088,266236,F
976197647,2099,22,495364,684,3019,1542,4616,265736,T
789756239,2082,24,220692,2212,5238,2570,3344,266141,T
576289174,2102,6,285872,817,10266,2570,6988,265936,T
297243226,4919,45,718174,579,6581,2056,3484,266279,F
522737623,2091,10,43911,775,3248,1542,3508,266441,T
928390335,1412,7,110136,3515,2646,514,3122,266127,T
456890817,1972,1,51272,733,2916,1542,4577,266439,T
379750476,4784,41,880256,624,7548,1028,3511,265797,F
453195900,4909,33,1021072,1594,3092,1028,3935,265556,T
151320672,4834,37,1068314,3019,7548,1542,3529,266262,T
219095861,2052,22,365256,1794,2701,514,4902,265780,T
876624591,1976,24,328016,817,3564,2570,5470,266428,T
227060932,2096,14,270384,603,42777,1028,5349,265614,T
151680353,1298,26,110330,686,28518,514,3104,265945,F
849134668,942,71,191226,1483,7129,514,6390,266203,T
680926323,1995,29,399000,546,9506,2570,3424,265820,T
352637320,2128,18,85120,1210,17110,514,6808,265538,T
987327834,2125,28,51000,718,3377,1542,3797,265455,T
883558272,2080,30,399360,2984,3290,1542,3698,265877,T
928578199,2114,13,380520,1018,19743,514,6155,266159,T
535639148,919,51,147959,533,5579,514,3081,265581,T
928395080,1969,1,47256,633,23332,1542,4706,265888,T
825088474,2133,11,187704,1846,3774,1542,6863,265864,T
715697518,4916,45,1047108,3564,4139,1542,7109,265724,T
986826386,914,40,120648,1379,4277,514,3860,265456,T
988336842,4824,49,1095048,1101,6936,1542,5203,265571,F
453266556,963,65,208971,950,3468,1028,3047,266159,T
035127441,2096,17,503040,1056,14259,1542,4648,266285,T
317783802,1992,1,496008,809,12833,1542,4981,266125,T
294016131,2135,1,386435,1645,5833,1028,4782,265509,T
804585655,4865,49,1172465,1509,2730,514,5329,265458,T
141730978,2126,23,61654,754,3564,2056,6281,265557,T
663373448,1973,1,333437,691,4666,2056,3491,265523,T
862517863,2087,6,87654,2916,3888,1028,5172,265598,T
992652848,4821,19,1031694,1289,28518,2570,3200,265777,T
120882527,4899,54,1053285,759,2759,2056,4050,265498,F
555660059,1982,31,233876,643,21388,1028,4774,265947,T
734916703,2058,16,510384,515,14259,1028,3921,265575,T
734965241,950,70,19950,2916,5032,2056,3085,265900,T
371428029,1954,15,238388,1757,25666,1542,3110,265861,T
733417248,1953,29,37107,1270,17110,1542,3126,265629,T
078766071,2083,1,504086,1645,3666,1542,3089,266452,T
742998141,2102,31,126120,3564,2916,1028,6979,265776,T
