userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
960193381,4292,52,738224,978,5462,1418,7994,455713,T
176595108,4338,66,932670,3929,6891,1891,9939,455595,T
400069206,3153,40,422502,1044,5817,472,5346,455214,F
872876769,3239,29,427548,965,5742,472,7584,455683,F
959399765,3165,25,465255,4617,7343,945,5408,455814,T
201153007,4399,66,624658,1594,23574,1418,10057,455902,T
352305152,1965,14,383175,2817,8958,472,7965,455229,T
027599002,4393,43,865421,4922,6685,945,7837,454957,T
338830191,4294,48,364990,982,22396,472,4964,455400,T
619830910,2026,23,455850,1142,4765,2364,7233,455643,T
820958031,1889,32,400468,2073,11198,1418,7598,455133,T
245675225,4407,56,621387,5893,6221,1891,5648,455926,T
540524956,4205,66,105125,2946,5669,1891,10250,455446,T
425795832,4260,53,349320,1081,44792,945,5466,454952,T
392776698,3209,7,388289,2112,9953,945,4885,455883,T
378978446,3137,39,345070,5032,5269,1418,10005,455922,T
554564074,4324,67,933984,999,15997,945,9909,455467,T
092927634,1981,32,83202,6221,89584,1418,5413,454998,T
949601196,4288,56,201536,1749,19474,1418,10046,454944,T
575804519,4357,33,718905,971,9953,1891,4768,455842,T
802890879,1869,2,263529,3732,5893,2364,7085,455848,T
481434775,2021,1,191995,1906,31994,1891,7961,455379,T
483646724,2038,13,409638,4922,4868,472,7434,455920,T
471410727,1989,16,109395,957,89584,1418,4863,455375,T
997649309,3139,27,56502,3526,13997,1891,9655,455798,T
337579259,2037,25,122220,955,4665,1891,5460,455727,T
069814211,1997,27,357463,1571,7465,2364,5027,455545,T
636160432,3176,18,60344,3445,55990,945,4814,455797,T
417334643,3205,21,458315,1051,13997,945,8065,455797,F
292183494,3243,42,314571,1006,8782,472,4822,455268,F
015018124,4292,62,969992,4868,14930,1418,5103,455312,T
195797914,2029,1,371307,1435,5742,2364,9417,455583,T
162254508,2023,6,347956,978,37327,472,5107,455755,T
614261847,1961,1,168646,3795,17227,945,10106,455939,T
834813257,1967,5,448476,1756,23574,472,4713,455036,T
322040671,4299,65,51588,1897,6685,945,7829,455648,T
345259756,3224,37,264368,1034,9530,945,5122,455561,F
986362087,1947,23,315414,2132,6998,1418,8014,455271,T
584418773,1977,2,381561,2239,12442,945,9662,454969,T
518411329,4298,63,756448,2369,5972,945,10326,455079,T
715884968,1994,1,309070,2036,7109,1418,7180,455098,T
011542357,4323,42,778140,1408,6221,1891,5064,455490,T
296637039,3190,36,319000,1784,31994,1418,9668,454996,F
860140681,4181,43,530987,4348,6308,472,5310,455715,T
181767805,4275,49,581400,2604,9141,472,10265,455128,T
471938676,4220,51,371360,1139,6587,945,9813,455572,T
545608548,4362,60,91602,1268,5893,945,5007,454945,T
100700231,1907,22,276515,1634,6221,1891,7982,455044,T
850928365,1868,22,56040,2239,6135,1891,7322,455445,T
981262491,1983,1,323229,5208,9141,472,7630,455513,T
559876827,2055,13,43155,1671,4617,945,5594,455099,T
746877691,3212,25,138116,1022,6221,945,5150,455315,F
547295013,1857,31,434538,2369,6221,1891,7970,455631,T
074078028,1969,18,348513,1435,4665,472,10022,455929,T
125765831,2052,1,361152,997,12442,945,7849,455232,T
559633025,4293,48,64395,1076,21329,472,7256,455538,T
290922921,3116,41,286672,1034,49769,1418,4803,455072,F
481823141,1879,1,204811,2273,10924,945,9540,454991,T
567501983,4360,69,915600,3269,5817,1891,5313,455780,T
155470604,1926,29,198378,3199,5269,2364,5172,455164,T
673973380,4359,51,353079,1148,10180,945,4981,455093,T
775804517,2037,7,279069,3154,4665,2364,9890,455443,T
646833756,2004,3,24048,5529,4479,472,7213,455819,T
956328373,4317,58,781377,925,11787,1891,7402,455185,T
261232245,1997,1,125811,895,5742,1891,7625,455702,T
174071361,3154,3,356402,967,14930,472,5310,455456,F
121636354,4351,61,256709,2889,5669,1891,5282,455285,T
985849231,1856,7,44544,1166,7858,1891,5294,455587,T
016975227,1863,1,348381,1227,7858,945,9508,454962,T
699294209,4361,44,741370,944,13997,945,7433,455057,T
898517602,3174,36,552276,1749,24884,472,5561,455556,F
008537932,1979,1,118740,1058,15445,2364,9524,455296,T
598983357,1857,21,415968,1145,6221,1891,7850,455401,T
947297031,1874,28,178030,1251,6398,1418,4768,454953,T
920520299,1971,18,137970,1555,10924,945,10413,455137,T
573146989,4330,55,995900,1349,7722,1418,5639,455351,T
586235820,1860,15,273420,4072,7858,1891,7308,455407,T
586516942,1998,9,81918,1066,5090,2364,5539,455899,T
317051431,1936,29,114224,2017,4479,472,9733,455240,T
306589749,3079,27,175503,2017,14930,945,7297,455810,T
649347647,1868,5,384808,1742,15445,1418,7785,455485,T
659809887,3134,40,131628,2946,4570,472,5343,454931,T
019186745,2042,28,365518,1646,14449,2364,7062,455684,T
211010369,4427,66,783579,1024,7109,1418,7157,455112,T
089044135,1946,1,169302,4391,10664,2364,10245,454995,T
228593870,4476,66,156660,1230,5208,1891,5103,455104,T
787246906,1874,23,245494,1181,6053,1891,7184,455671,T
645388174,1902,26,353772,1843,10664,472,9566,455012,T
340788049,4483,68,977294,1108,6491,1891,7390,455811,T
765377559,2039,1,479165,1157,9737,472,7316,455889,T
587099080,2031,1,367611,1566,14930,2364,4714,455498,T
529925799,3242,32,538172,1227,4816,472,7061,455259,F
876092490,1949,1,261166,2083,13174,1891,10000,455472,T
677284958,1875,3,316875,2064,9141,1891,10109,455202,T
350626297,4360,51,1072560,3929,4816,1418,7102,455161,T
089557902,2011,32,257408,1806,26348,472,10057,454999,T
096126566,1952,15,128832,1254,13174,472,4847,455527,T
651737183,4342,67,816296,1008,4976,472,9605,455557,T
067581013,1923,20,169224,2799,6221,1418,9746,455298,T
389117945,4334,57,277376,1756,8958,945,5290,455924,T
471266791,4185,49,393390,3929,6998,1418,5087,455077,T
438307847,4318,48,1019048,2634,10924,2364,10168,455217,T
693309792,3181,5,461245,1076,15445,945,5364,455446,F
938212198,4322,29,1028636,4617,11485,1418,5409,455568,T
367597687,4190,51,67040,3006,6587,472,5674,455080,T
995311730,4434,51,673968,1770,5529,945,7286,455665,T
514996174,3227,21,132307,2574,16589,1418,9499,455372,T
685947026,3091,28,272008,1349,12106,472,7291,455529,F
349132424,1870,1,441320,2036,4617,472,9688,455013,T
140946653,3166,37,677524,999,31994,472,5079,455492,F
620124711,1873,24,428917,1665,5332,1891,7350,455221,T
209797672,1869,26,22428,953,24884,1891,5699,455201,T
764621218,2017,26,131105,2799,6685,1418,8050,454946,T
511037752,3223,3,776743,2634,22396,472,7161,455535,T
298524550,3151,16,88228,4816,5669,1418,5127,455381,T
905564564,4301,45,688160,1930,9530,1418,9692,454935,T
854151851,4369,40,707778,5032,9331,472,5409,455435,T
638358816,1961,22,92167,1658,55990,472,10312,455622,T
680902113,1859,20,148720,1404,13997,1418,9831,455601,T
070752161,2053,32,80067,1305,4617,472,10206,455036,T
940477659,1897,13,115717,3245,4714,1891,4766,455915,T
993140445,4369,56,109225,1357,11485,1891,5135,455024,T
254140620,3207,41,250146,1594,44792,1418,7624,454932,F
679071297,3074,29,46110,2045,5742,472,5071,455273,T
645421224,1970,29,202910,1290,6053,1891,7156,455656,T
624359230,4405,36,1096845,1204,16589,1891,7143,455272,T
692974657,3232,34,698112,5599,8144,945,10098,455792,T
069615277,3125,2,587500,3154,5529,472,10330,455149,T
503601910,4337,58,394667,2297,5032,945,4724,455337,T
331784052,4477,59,1110296,1523,13174,472,10433,455559,T
691706487,3091,21,142186,1254,9141,945,10269,455861,F
474656330,4260,55,464340,3583,4765,1418,5681,455417,T
357665182,3165,41,788085,1866,5599,472,5632,455898,F
827211894,1948,1,227916,927,5208,1418,7068,455531,T
662376106,1935,9,388935,3067,4816,1891,5005,455330,T
624886569,4357,57,601266,1044,11787,945,10315,455924,T
863324633,4357,47,113282,1036,17227,1891,5272,455434,T
219733755,4327,68,1008191,3999,4479,1891,4873,455075,T
601130996,1971,3,287766,4225,5396,2364,7994,454932,T
258100725,1963,5,239486,1690,5529,1418,7747,455834,T
866514743,1922,1,397854,3245,10180,2364,5687,455655,T
205461895,3100,21,452600,3641,10924,945,5238,455127,T
690431151,4328,63,229384,1763,44792,1418,9816,455066,T
111753531,3227,26,293657,912,6891,945,9939,455934,F
583627822,2007,11,80280,1302,5396,472,9948,455897,T
281213866,1990,1,75620,1036,5148,1891,7239,455610,T
380052380,4262,56,213100,4147,6491,1891,7796,454955,T
606660032,1934,6,466094,1658,49769,1891,9488,455437,T
072420514,1967,16,57043,1268,9737,472,9812,455831,T
588024146,4288,40,960512,1191,6891,945,7158,455881,T
146125865,4315,50,159655,1791,55990,1418,10270,454998,T
172517902,4357,35,810402,1283,5817,1418,8067,455094,T
121499979,4289,41,210161,1027,5599,472,10198,455265,T
351663943,4481,50,627340,993,9530,945,9438,455003,T
456760752,4366,65,798978,2273,15445,945,7051,455220,T
117813987,4335,53,459510,1777,10924,472,10137,455139,T
349953286,3180,30,394320,4976,7343,1418,10441,455920,T
124358809,4441,39,977020,1139,6998,1418,9870,455413,T
767116451,2032,1,191008,1874,7998,945,9794,455765,T
907894757,1870,19,409530,1628,9331,945,8060,455705,T
891651594,4377,68,271374,3828,9737,1891,5180,455405,T
046522996,2003,1,430645,1435,7998,2364,5274,455212,T
682220671,2043,13,255375,1378,29861,2364,5148,455835,T
004305617,4391,65,579612,1722,6491,1891,10353,455082,T
182086095,3068,27,263848,4976,6891,945,7725,455147,T
018404335,1878,26,420672,1039,4617,1418,9758,455292,T
527783180,3202,21,624390,3701,5669,1891,5511,455692,T
728359047,2027,1,334455,1756,5208,945,5066,455746,T
328908780,3156,18,653292,2174,31994,945,4724,455272,T
170392209,4476,60,957864,3583,16589,1418,5170,455084,T
898266835,4260,67,340800,1777,4816,945,10438,454940,T
660633302,1936,12,259424,1577,5462,472,5663,455872,T
767877876,2035,25,378510,1294,13997,472,7059,454963,T
467964181,3090,21,670530,4617,24884,945,7359,455484,T
298891564,3089,7,58691,1806,63989,472,9911,455352,F
439903668,1980,21,59400,3047,63989,2364,7797,455568,T
190671574,3096,3,529416,4147,27995,472,5612,455263,T
352700576,1941,22,199923,1882,6221,945,8059,455610,T
569053286,4189,56,92158,2447,6491,945,7520,455271,T
920881026,4326,64,878178,2619,10924,1418,5476,455315,T
198517743,2050,31,317750,1074,7343,2364,7563,455823,T
647871697,1888,31,286976,1095,8782,1891,10095,455106,T
438688873,4451,50,551924,937,11485,945,10195,455466,T
720105609,3188,20,357056,1151,6587,945,9729,455933,F
643533904,4261,53,268443,2345,5332,945,7480,455457,T
958856378,2051,1,248171,3393,10924,945,7752,455439,T
857098732,3214,14,77136,2834,18663,945,9423,455651,T
392039456,4340,59,811580,1835,11485,945,10241,455550,T
252099310,2055,5,427440,2834,13573,945,9813,455804,T
630990657,3114,10,267804,1473,6891,472,5565,455632,F
618058269,3251,7,646949,1990,6998,1418,4902,455603,T
119260151,1928,12,401024,1850,13573,1418,5414,455661,T
403777659,3120,37,324480,1305,4524,1418,5545,454997,F
476827622,1949,16,409290,986,10924,1891,7974,455434,T
395933895,2055,28,394560,2153,17227,1418,9468,455735,T
072902099,1985,28,35730,3269,14930,945,7383,455874,T
508865001,1885,4,312910,1345,5529,1418,5125,455884,T
261187169,1982,12,396400,1473,6786,945,9499,455724,T
903108806,3130,36,75120,2698,8294,1418,9447,455069,T
285283830,3217,37,41821,2461,17227,945,10203,455875,T
282904646,1940,7,232800,3342,8958,2364,9938,455736,T
970268444,4229,57,266427,5599,74654,1418,10270,455928,T
703907485,4193,55,264159,4348,29861,1418,7622,455230,T
639374360,1977,6,284688,3963,10180,2364,10456,455836,T
263944834,3215,27,96450,2927,49769,945,10128,454933,T
069003479,1988,2,447300,1640,10180,945,5659,455906,T
304959523,2032,17,406400,1036,7224,1891,5297,455031,T
862229100,4359,62,658209,1119,6587,1891,7911,455930,T
850522730,3234,28,245784,937,6587,1418,5097,455438,F
919253104,1996,1,491016,935,17227,945,5408,455051,T
566096239,1924,6,128908,925,7109,1418,7713,455579,T
363792606,4483,59,905566,2262,5529,472,4886,455721,T
120138192,4457,49,708663,2574,10180,945,5683,455256,T
175459978,1918,17,270438,6308,31994,945,7994,455939,T
999831453,3205,32,326910,3671,5269,945,9961,455753,T
482472939,3060,31,272340,906,55990,472,5087,455408,F
976211236,3233,38,488183,1131,7465,945,7042,455610,F
029473864,4319,58,993370,1024,10664,472,7833,455629,T
179207315,4454,53,1051144,3067,14449,1418,5519,455564,T
852991199,3102,20,142692,1142,8782,1418,4956,455817,F
180776218,1943,6,421631,2143,8294,2364,7281,455158,T
887188387,4351,66,887604,927,9331,472,7756,455904,T
459197189,1857,1,438252,1181,5972,1891,7225,455632,T
961051400,1876,20,221368,2408,29861,945,7215,455837,T
582420894,3117,35,342870,1947,10416,1418,7126,455937,T
013490256,1979,9,166236,1287,5208,2364,7234,455086,T
480904809,1952,19,464576,4479,6135,2364,9463,455726,T
560669546,4415,61,1024280,1947,8294,945,5195,455043,T
798301624,3248,22,324800,1365,5599,945,5427,454964,F
124512385,3131,31,93930,4109,22396,1418,10363,455437,T
688388155,2041,11,110214,978,11787,1418,5362,455773,T
326431728,3197,42,258957,1169,4570,945,10205,455700,F
955296612,3256,42,621896,1341,44792,945,7318,455438,F
271139222,3139,16,574437,1374,5148,945,5238,455224,F
054358141,3198,15,358176,3671,4617,1418,10456,455410,T
475784035,1987,11,276193,1440,23574,945,7761,455334,T
439228221,3108,30,450660,3089,5332,472,4716,455363,T
031905236,1984,2,97216,1770,7109,945,7115,454952,T
088655624,1929,1,88734,2017,9141,945,7914,454976,T
866047051,4376,60,529496,1074,4714,472,4772,455395,T
830369621,1921,1,345780,1051,17227,472,4829,455740,T
925781669,2023,15,64736,988,40720,1891,10193,454978,T
326704766,1973,28,238733,4391,8613,1418,5159,455746,T
219229447,3092,41,640044,925,4524,945,4895,455179,F
113542348,3139,40,574437,1341,12106,945,5431,455082,F
874854809,2048,14,432128,933,26348,945,4742,455894,T
417363007,1901,20,269942,1378,4868,945,9940,455523,T
769487995,3219,24,112665,4186,4570,1418,7986,455753,T
274231413,1987,7,192739,1184,5817,945,10440,455648,T
840725336,2034,27,284760,1237,15997,2364,10036,455346,T
318027833,4437,55,838593,4524,49769,1891,9779,455769,T
044387189,4444,40,875468,3472,11198,2364,10078,455499,T
242529679,2010,1,478380,2184,4816,1418,7342,455112,T
047784831,3113,40,174328,2447,11485,945,10257,455461,T
743055845,4366,32,995448,2650,5208,1418,9859,455779,T
960249964,4369,68,297092,1874,10664,945,4931,455927,T
839512357,4457,42,976083,1671,10416,1418,10366,455041,T
963970472,3250,15,653250,1716,16589,1418,5608,454930,F
932160284,3074,39,104516,1395,4868,472,7117,455317,F
037294052,4354,66,296072,3026,26348,945,9632,455549,T
006565860,4320,31,851040,980,16589,1891,5068,455278,T
171467427,3096,39,755424,1151,15997,472,9793,455738,F
718863300,4462,38,758540,3317,6786,1891,9938,455199,T
435783397,4430,52,155050,2174,5742,1891,10018,455564,T
688617935,4237,60,483018,2666,5742,472,7891,455708,T
506638387,3232,32,804768,1084,6786,945,5646,455462,F
769360601,3122,25,565082,2132,10416,1418,9775,455899,T
420251631,2052,18,476064,4035,10416,2364,10290,455281,T
185052578,1880,1,257560,3317,31994,945,8009,455543,T
740827936,4311,63,676827,2122,6135,945,10160,455393,T
943614211,1880,5,248160,1599,11787,945,7194,455038,T
665884280,1890,28,425250,1361,12442,2364,4781,455407,T
036763670,3126,30,462648,1665,5817,1418,5555,455847,F
430593927,3068,8,196352,2530,10924,472,10086,455293,T
558114815,2039,25,456736,2908,13997,1418,4953,455536,T
233815328,2020,10,276740,2834,4714,945,9543,455213,T
623825397,4317,34,798645,2217,63989,2364,5631,455673,T
919779780,1984,21,230144,1722,6053,945,4678,455476,T
240110064,1917,1,170613,1696,6786,1891,7067,455380,T
451797686,4298,39,739256,2017,8294,472,7919,454970,T
086767747,3248,26,734048,2799,17227,945,7105,455796,T
716711469,3241,15,761635,2682,8613,1891,5099,455865,T
340050092,1857,17,51996,2382,55990,945,8090,455113,T
043459992,2007,1,309078,2195,7343,1891,9598,455116,T
985289107,1986,10,194628,5396,24884,2364,7666,455865,T
335312864,3108,42,428904,3089,4617,472,10439,455802,T
337056380,1860,1,186000,1223,13174,2364,10424,455897,T
011220456,4447,45,622580,1258,4765,1418,9589,455132,T
670381055,2031,1,434634,4434,9530,945,9628,455701,T
515966549,1917,15,170613,969,18663,1418,9919,455661,T
246506309,3061,15,541797,1652,4765,472,9593,455609,F
603424261,3128,35,206448,5148,5032,945,5196,455547,T
088626897,3109,25,419715,1533,8782,945,5252,455248,F
426491451,4402,44,1030068,895,4617,472,7392,454998,T
856517384,4290,66,978120,4524,26348,2364,7231,455762,T
883792621,4474,56,143168,1148,7998,1418,5504,455766,T
830242670,1948,1,222072,1716,9737,472,5321,454998,T
388571022,2052,23,381672,1095,11787,472,7486,454952,T
043257755,4447,58,578110,1131,31994,1891,7549,455888,T
727913418,1986,18,224418,927,6786,1418,10313,455825,T
262717091,3068,37,613600,1063,7998,945,5716,455574,F
509443066,1867,20,252045,2574,13573,1418,10216,455238,T
651483410,1947,10,198594,1770,17227,1891,10117,455934,T
861775425,1892,1,416240,3472,6491,945,5120,454942,T
672888969,4345,44,586575,4035,5396,945,10195,455171,T
404393719,1977,1,225378,1690,4570,2364,4950,455639,T
651850533,1874,27,339194,1194,5972,1891,9659,455531,T
276243829,1920,1,134400,1588,7343,472,7956,455549,T
263433107,1974,1,288204,1184,6135,472,5654,455755,T
193725190,3187,41,733010,3293,7722,1418,4996,455885,T
003505064,1993,19,75734,1049,40720,472,9421,455149,T
318074289,1898,26,136656,1290,4524,2364,8059,455088,T
034664937,3096,16,263160,1671,8782,1418,5628,455727,F
108592612,1882,2,254070,1729,6685,2364,10207,455627,T
974392788,4374,62,109350,1194,4976,1418,7558,454953,T
028539348,4375,32,634375,2308,49769,1418,7658,455005,T
335757383,1900,12,47500,1111,12106,1891,5528,455043,T
998707489,3114,24,510696,1089,18663,1418,5262,455559,F
943950353,1901,22,364992,1290,8782,1891,7748,455214,T
723511642,2045,8,423315,3393,7722,472,8066,455726,T
052078360,3110,7,295450,1337,7998,472,7525,455146,F
520486446,4279,66,158323,2474,5742,945,10366,455394,T
914080086,3159,21,483327,931,12797,472,9479,455724,F
595096932,3171,37,672252,2604,19474,1418,9825,455216,T
766031575,4377,49,109425,3701,7858,1891,9968,455199,T
427150890,4233,67,389436,3393,4868,472,7520,455907,T
766399671,3238,25,501890,1378,9953,472,9932,455165,F
385105951,4313,52,737523,4524,4714,1418,5716,454997,T
875906867,3160,22,379200,2829,11850,697,1615,394776,T
900173401,4287,45,797382,2908,6221,1891,7423,455522,T
872840659,4394,65,509704,1906,4665,945,7277,455863,T
003414791,2021,1,284961,1117,9530,2364,5471,454955,T
617330836,3100,38,192200,946,44792,472,9964,455510,F
914369567,2031,24,416355,1011,17916,1891,4996,455050,T
782082292,3173,28,577486,1990,4479,1418,4984,455090,T
009082017,4478,59,985160,1133,12442,945,9745,455156,T
487761810,1986,3,37734,1454,7343,1418,5290,455380,T
133384553,1996,2,285428,5893,9331,1418,5162,455876,T
033258247,3234,20,113190,1244,5148,472,8092,455459,F
443211115,1929,1,55941,4868,8451,1891,7941,455418,T
412360311,3184,12,76416,1369,11787,472,5605,455849,F
109233003,3073,20,184380,1084,5208,472,4702,455657,F
779208091,3119,17,664347,3245,10180,472,9737,455447,T
598997742,4394,30,935922,4109,7343,1418,7388,455823,T
665137201,4246,64,157102,906,12797,945,7699,455771,T
613919220,4430,52,239220,903,5208,1418,7073,455163,T
837215564,4247,45,607321,1421,11787,472,4879,455322,T
925625356,4410,67,224910,959,37327,1418,5669,455054,T
355091206,2030,1,60900,1939,5669,1418,10336,455121,T
677957918,1965,23,444090,1956,89584,2364,10451,455594,T
348495350,3087,37,151263,1493,29861,1418,5423,455623,F
112421655,3060,38,104040,4868,6135,1418,7406,455846,T
828617389,4309,50,318866,1518,6587,1418,7238,455299,T
311200086,1903,22,258808,914,6491,2364,7753,455266,T
613966241,1949,10,481403,3089,10924,1891,7695,455393,T
447390295,3062,3,226588,5742,10180,472,7361,455189,T
459324691,4353,37,134943,1843,6053,472,5688,455347,T
324625985,1990,14,308450,1013,6891,472,7832,455304,T
677922538,3247,27,94163,948,7998,472,10084,455389,F
864973780,1998,27,225774,1056,17227,945,5105,455301,T
170319230,2045,1,210635,1513,18663,945,5194,455336,T
745890879,3219,32,572982,1677,4479,472,8087,455815,F
588173451,3111,32,180438,1061,12797,945,8027,455133,F
117455795,4294,33,858800,2853,4617,1891,7825,455191,T
224700235,1858,21,401328,903,7998,1891,9754,455053,T
249896774,1873,1,415806,2748,7998,2364,7847,455870,T
619962837,1986,1,139020,933,4479,1891,7121,455897,T
492861972,3213,24,626535,4147,6308,1418,9968,455507,T
039578362,3090,3,247200,4109,9737,1418,7640,455788,T
967305084,4320,35,946080,929,7591,472,9962,455286,T
161138828,2047,18,436011,3199,7591,1418,5579,455354,T
974807186,3121,27,558659,1756,12106,945,7883,454943,F
835081418,3094,25,547638,1213,5817,472,5680,455391,F
771542211,4386,49,793866,2229,15266,1457,4833,812342,F
912154342,4259,49,72403,2408,7343,1418,4913,455289,T
110575554,2004,19,160320,1233,9737,2364,7449,455897,T
995645540,3251,7,152797,2545,7343,1418,5270,455782,T
918881943,1881,23,346104,993,12442,472,5510,454998,T
861598416,4310,51,689600,1294,7224,472,9820,455891,T
179670595,4289,69,797754,1533,13573,1891,9676,455615,T
323415245,4439,50,723557,997,22396,472,7167,455718,T
596300366,1973,8,491277,1117,5462,945,9713,455176,T
815668239,4365,61,1069425,1333,4570,472,5710,455839,T
443507165,4470,65,505110,1882,4922,1418,7585,455580,T
798992673,3202,6,204928,1194,49769,472,7486,455079,F
855102532,2048,1,28672,3006,44792,1891,7459,455441,T
030802299,4374,67,433026,1018,74654,472,7526,455108,T
639300368,2054,16,135564,1061,31994,1418,5537,455918,T
936781945,4302,56,434502,2345,13573,1891,5492,455103,T
803891246,1964,30,82488,1103,5529,945,5214,455105,T
120989756,2052,9,437076,5208,12106,1418,9431,455474,T
643959904,3118,13,90422,4186,14449,1418,7507,455857,T
238878449,1909,23,377982,944,23574,1891,9970,455480,T
688015878,1866,27,412386,2650,44792,2364,9915,455459,T
577560247,4311,47,935487,1930,5972,1891,4682,455887,T
511069764,2054,19,215670,904,31994,1418,10411,455654,T
560487010,1908,26,360612,1081,5269,2364,7863,455615,T
596356876,1924,2,475228,1333,6998,1418,5352,455888,T
729186911,1891,1,279868,2619,4868,1418,5242,455618,T
776551427,1943,14,419688,1233,6587,2364,5614,455097,T
266590331,1998,22,91908,1939,10664,472,7667,455114,T
376426263,4357,62,888828,1151,4714,945,5713,455611,T
279477713,1956,11,342300,1889,8451,1418,7330,454945,T
487082802,4397,43,668344,1151,29861,1418,7236,455195,T
117695847,2009,27,357602,1981,16589,1418,10358,455104,T
545636926,3187,34,245399,3154,15445,1891,7957,455016,T
072528600,2056,1,57568,941,14449,472,8008,455380,T
741980061,2000,31,218000,1399,7224,472,5679,455290,T
040989319,3098,35,247840,3445,5972,472,7582,455194,T
448053520,4346,60,982196,3026,9331,945,4804,455360,T
688025704,2002,1,76076,1449,23574,2364,10128,455875,T
163892594,2037,30,499065,921,6786,472,7353,455483,T
505155773,2014,24,265848,2320,9530,1891,7332,455569,T
178798028,1892,1,440836,1594,26348,1891,5402,455726,T
981979346,4347,44,599886,2217,13997,1418,10326,455318,T
517848381,1872,23,108576,1128,6587,1418,4794,455395,T
839503103,3190,32,653950,1230,10416,472,9459,455919,F
153454065,1887,4,177378,2408,4479,472,5666,454987,T
097570725,1873,3,445774,1046,15997,945,5051,455050,T
229803695,1985,24,79400,4265,22396,945,7893,454942,T
527773345,3187,20,152976,5090,4665,472,9788,455828,T
826166699,3180,30,356160,3861,55990,945,9744,455452,T
498208871,4386,31,820182,1777,6786,945,10176,455265,T
480801841,1935,9,321210,1302,9141,1418,7408,455080,T
559472293,4328,44,934848,1049,15997,1891,4835,455383,T
220836623,1947,3,465333,1426,15445,472,7896,455026,T
032914812,4406,62,779862,2262,4976,2364,8064,455597,T
633379840,2045,23,368100,1194,5462,1891,7085,455635,T
120256107,4349,63,60886,1973,15997,2364,4881,455390,T
686368248,1939,22,166754,2382,5269,2364,4947,455573,T
232585415,1864,16,173352,2064,44792,472,9742,455408,T
704567083,1961,4,29415,1671,89584,472,7475,455479,T
808647871,2045,28,331290,1784,7858,945,10293,455727,T
578435179,3167,11,294531,4976,5742,472,5189,455683,T
636929666,1962,23,233478,1736,34455,2364,5625,455062,T
800044743,4452,40,903756,1029,14449,1891,10143,455607,T
189178036,3213,17,57834,3176,13174,1891,5384,455098,T
255062634,3214,14,732792,2421,6685,472,7373,455055,T
336661511,3067,5,340437,1560,5972,472,7305,454933,F
365499772,3114,21,697536,1435,13997,945,8013,455597,F
445803586,1909,30,89723,1828,8613,945,7735,455741,T
420110191,4321,65,816669,3132,9953,472,8040,455250,T
423033050,3157,30,353584,1142,5462,1418,5233,455332,F
353469606,4244,45,195224,1528,37327,472,5110,455807,T
138926169,3132,38,391500,2782,6685,472,7078,455691,T
236422923,3248,15,500192,4922,4816,1418,7926,454959,T
089529655,1930,22,115800,1169,7858,1891,5205,455288,T
291716877,2005,29,186465,1105,18663,1418,5252,455833,T
480652561,2036,1,28504,3894,7224,945,10388,454968,T
968678550,4350,46,78300,5742,13573,472,5319,455496,T
205304956,4372,63,830680,1866,20360,945,9922,455310,T
687341421,2001,1,124062,1032,13573,945,7223,455372,T
548407559,3150,5,223650,1791,24884,472,5337,455382,F
121881557,3197,38,537096,982,21329,472,5641,455630,F
109154635,1932,29,444360,1813,40720,1891,5618,455687,T
798698203,1953,11,23436,937,7224,1418,10012,455901,T
987835740,3131,33,59489,3342,44792,945,10241,455690,T
330729935,3235,36,482015,1882,5269,472,10140,454960,T
522345608,3068,41,484744,1503,5032,472,10096,455197,F
566296314,3219,40,222111,1716,14449,1418,5389,455028,F
831069476,4340,69,885360,923,7465,1418,9475,455501,T
983956652,4461,39,521937,1325,19474,1418,10201,455579,T
583385679,4413,49,150042,1349,27995,1418,7891,455475,T
911196819,1874,1,442264,1703,17227,1891,10019,455904,T
203698818,2042,20,187864,2073,8958,945,8001,454986,T
205837951,1869,6,244839,4391,74654,2364,9727,455594,T
968463290,3181,15,57258,2250,6685,945,9886,455209,T
288629961,1891,1,455731,2174,6221,1418,9421,455577,T
052848769,1865,12,67140,2574,4570,2364,7746,455821,T
539383228,1970,21,332930,4265,4714,945,7266,455383,T
477008417,4302,56,606582,1605,37327,1891,5589,455581,T
757321877,2026,8,431538,1272,4976,945,10359,455531,T
803168589,2031,1,176697,5269,29861,472,10218,455435,T
532497563,3218,41,228478,2308,13573,472,9747,455612,T
419518088,4347,33,473823,986,40720,1418,4768,455489,T
617494549,1911,1,389844,3089,9141,2364,10104,455711,T
256582448,4370,66,1013840,953,16589,945,4959,455864,T
659265524,3091,17,123640,1391,12797,945,9857,455271,F
337739156,2043,20,431073,1716,44792,1891,7078,455319,T
531086797,4235,62,338800,5669,7591,472,5724,455496,T
556753579,4393,32,931316,4348,22396,1418,5391,455098,T
916069920,2000,6,434000,2285,27995,1418,10011,455305,T
607411967,2052,1,279072,2285,10664,1418,7315,455338,T
849896755,3214,12,636372,6398,11198,1418,9649,455416,T
855636737,1991,28,159280,1820,5972,945,10124,455358,T
116697630,1917,10,369981,999,7109,472,5537,455931,T
725907339,2004,3,384768,1729,18663,2364,4703,455698,T
181349485,3259,26,638764,5032,5599,472,9441,455531,T
122855860,1858,32,157930,1835,9737,1418,9929,455675,T
013799854,4248,64,305856,1049,7465,472,5265,455691,T
