userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
758315180,4653,127,358281,2264,112336,1996,4481,575946,F
665437371,2568,53,210576,6382,9059,2495,2496,576152,T
190803263,4728,132,288408,1788,18722,1996,4096,575750,F
776612795,4566,130,917766,1418,6767,998,4936,575916,T
983875018,4548,43,59124,3847,51062,1497,4393,576103,T
525049546,2515,61,163475,1418,17552,499,3941,575401,T
196114455,2381,38,133336,7911,40120,1497,4804,575598,T
097022610,4612,159,525768,2780,43206,2495,3980,576131,F
100146904,4668,32,443460,5153,10401,2495,4234,575842,T
001103671,4646,129,223008,1187,5616,1996,3899,575977,F
454771738,4677,149,827829,3488,5790,1996,2139,576113,F
219997794,4595,153,588160,1215,40120,499,2481,575704,T
929146102,2510,49,301200,1215,112336,499,4204,575644,T
491615404,4658,128,260848,3052,20060,2495,4169,575894,F
336571258,2470,68,419900,1614,9207,499,3294,576303,T
087111625,4740,155,725220,2111,13062,1996,4370,576170,F
119010003,4683,130,1119237,3304,24420,2495,3950,575794,F
930787358,4526,17,629114,1242,33040,499,2989,575685,T
874745847,4735,130,804950,2865,28084,1996,2750,575679,F
369450679,4570,10,109680,8024,10597,998,4446,575999,T
703356464,4624,160,1012656,1237,46806,1497,4735,575878,T
856069247,2753,25,60566,1429,9059,2495,2505,575701,F
320591512,4530,17,720270,2311,9520,2495,3463,575600,T
284660627,4682,140,1165818,1363,9684,998,3074,575519,T
711980077,2392,45,380328,1623,18118,1497,2665,575424,T
767710552,2404,57,170684,2971,5912,2495,3515,576001,T
406660858,2439,62,263412,2301,7694,1497,2580,575726,T
893324611,2450,69,438550,1250,6531,499,2638,576265,T
903543044,4594,134,128632,1577,5790,1497,2693,576259,T
