userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
861837320,4645,56,733910,859,24222,1916,5991,274078,F
477708865,2188,27,216612,628,10247,766,6633,274006,T
739486621,1187,1,230278,765,3976,1150,8049,274281,T
181521792,3995,35,775030,672,22203,383,6499,274177,T
935709060,1164,1,265392,547,2718,1150,4307,274014,T
503538796,1189,18,20213,832,9868,1533,7943,274673,T
829193404,4584,26,1035984,1876,2664,1916,4697,274265,F
096874864,4157,58,1022622,843,8881,766,7751,274557,T
487120452,4098,57,672072,740,15673,383,4794,274665,T
447642808,1177,1,144771,795,2718,766,8150,274845,T
