userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
172135457,1981,1,265454,737,5455,1424,5834,277756,T
365416466,2077,34,508865,545,3497,1898,4650,278354,T
561811742,2030,13,121800,844,6653,2373,8256,277816,T
087685335,1974,1,422436,697,2901,1424,4612,277995,T
353902565,1963,24,223782,587,5567,949,7798,277962,T
325336054,2137,33,215837,2573,4546,1424,4779,278162,T
979743139,1588,3,138156,1280,9092,474,6057,277571,T
064120014,2109,14,525141,1170,3135,949,6223,277455,T
641453204,2095,10,356150,3286,4196,1898,4712,277971,T
639140562,4228,36,460852,721,2965,474,4018,278171,T
047894892,1550,11,147250,1474,4703,474,4255,277446,T
428682639,1970,26,23640,3171,16046,2373,5965,277497,T
306563160,1976,3,156104,3030,17048,474,8247,278207,T
826290731,1492,1,222308,624,3209,474,4769,277888,T
358798883,2006,1,208624,3171,4329,474,5987,277516,T
521213323,1998,13,215784,554,7372,949,7833,278332,T
665681019,1487,1,295913,927,4399,474,6354,278104,T
025389600,2012,29,476844,2051,3452,474,6515,278009,T
843189491,4301,24,270963,1266,54192,515,2376,326534,T
427841275,4280,40,1035760,1541,45463,2373,4041,277395,T
821206252,1957,19,109592,839,18185,1898,5724,277980,T
009522691,1959,27,415308,552,6061,949,3845,278365,T
342007856,2004,6,88176,753,3326,949,7590,278270,T
512272103,2115,1,397620,1091,9742,949,4626,278373,T
001259832,5006,33,981176,719,8799,474,4504,278122,T
298171870,438,1,19710,590,4196,474,5893,277656,T
265986367,1985,34,152845,593,30309,2373,7696,277691,T
704809815,1497,9,323352,893,3476,367,1198,327784,T
089899725,4980,40,961140,897,4623,474,4301,278209,T
350814497,2074,16,462502,834,3452,949,5978,278211,T
164889439,4288,26,60032,631,3064,474,4638,277881,F
792736843,1959,19,92073,2182,3736,2373,5984,277980,T
230189682,2135,23,234850,1330,9406,1424,8508,277494,T
651476088,1999,16,235882,1413,8266,949,7937,277533,T
348580452,1576,1,376664,3896,4471,474,4381,277797,T
984524429,2024,2,155848,863,2755,1898,8574,278351,T
204515411,1995,27,237405,1921,9092,2373,5963,277880,T
408360098,4964,43,436832,1490,4546,474,6134,277745,T
542602166,1992,33,45816,545,17048,474,6352,277380,T
118576268,2017,5,52442,685,45463,1424,6360,277857,T
260057327,2111,23,426422,888,15154,2373,3933,277654,T
550885137,2080,1,270400,1228,10911,949,7911,277814,T
291162923,4368,17,1078896,995,38969,1898,3941,278295,T
152866622,2042,17,336930,579,4399,1898,6025,278087,T
461389193,2028,30,498888,781,2812,2373,6319,277657,T
922356315,2015,10,82615,1663,2783,2373,5909,278360,T
135981584,4373,23,765275,1257,15154,1424,3930,277673,T
750112700,4318,26,189992,561,11365,474,3807,277894,F
645223858,1516,8,319876,1428,27278,474,3762,277719,T
319351584,2062,19,476322,1160,18185,474,7770,278131,T
233207242,1964,9,396728,619,2901,1898,7991,277986,T
442409207,4925,47,694425,2435,4623,474,6640,277892,T
142708551,2144,33,321600,871,5051,1898,6432,277588,T
824916471,2074,20,391986,755,2783,949,8066,277837,T
854903875,1403,15,237107,1196,2755,474,4199,277812,T
085784934,2111,12,464420,807,2965,1898,4361,277931,T
600634939,2119,10,434395,1458,2997,2373,8009,278377,T
428481950,4295,19,880475,699,16046,474,4397,278177,T
166470776,1961,28,413771,1324,4329,1898,4588,277723,T
545216708,2018,19,115026,1286,6343,1424,7623,277611,T
435007767,2150,12,122550,960,27278,1424,3846,277853,T
555067677,4926,43,413784,2597,4011,1424,5836,278044,T
762515066,4955,32,911720,2933,3452,474,7973,277957,T
918965885,2063,26,165040,615,8524,1424,7934,278218,T
979740672,2134,28,27742,1694,4196,474,8161,277574,T
975014506,2132,17,375232,1053,6653,1898,6171,278102,T
944473874,2017,30,123037,631,45463,2373,4283,278294,T
800539594,2141,26,391803,690,7178,1424,8508,277941,T
350242345,2019,30,478503,995,3736,474,7853,277755,T
208511724,2099,5,333741,1049,6994,949,6682,278040,T
971775625,1982,3,184326,792,2871,2373,4773,278106,T
787772445,4948,41,326568,3589,3452,1424,8069,278228,T
585703719,2072,31,101528,1311,3247,949,5682,278232,T
060601322,2081,5,459901,1398,11860,2373,6057,277580,T
109528234,2136,8,422928,1830,3497,1898,6054,277975,T
671609611,1989,1,212823,970,8266,1424,4068,277628,T
498285276,4940,45,983060,1806,6343,949,4061,277631,T
632567458,1974,4,422436,680,2871,1424,7589,277680,T
087378101,2007,25,395379,1466,3286,949,6196,278314,T
572824623,2058,18,57624,1490,3326,1424,7661,277494,T
587775072,2059,6,107068,1324,3409,949,6449,277777,T
454941065,2121,14,267246,957,2901,1898,6608,277868,T
557810575,2130,3,304590,745,5803,1424,6431,277772,T
554550105,1962,35,270756,1108,3953,949,6108,277645,T
525395143,1517,17,30340,586,4703,474,4433,277498,T
004544367,2051,31,118958,714,5348,1424,8557,277742,T
714931691,2029,9,379423,2351,22731,949,8515,277588,T
887824882,4254,26,638100,995,30309,949,4202,277562,T
097106101,2019,20,74703,618,3326,1424,8004,277404,T
570781055,2056,35,511944,561,11860,949,8055,277569,T
349302976,2117,28,266742,1099,19484,1424,7676,277841,T
407602143,4922,20,836740,1855,7793,949,8224,277906,T
544373461,1980,12,73260,606,5803,2373,8297,277540,T
560903937,2068,11,26884,627,4623,1898,7728,277415,T
175255821,1552,4,237456,779,4703,474,3852,277665,T
394370248,2146,27,223184,802,3064,1424,8444,277768,T
389727123,2144,24,250848,2182,2871,474,8372,277662,T
547582458,1973,35,445898,586,10491,1424,7832,277408,T
530492085,2049,16,43029,2549,14357,2373,6569,277591,T
866415023,2112,6,202752,819,54556,1898,6536,278294,T
901900127,2005,14,421050,745,2812,1424,4782,277371,T
408670903,1453,10,194702,1104,4785,474,7848,277893,T
935785382,4960,39,818400,3637,4871,1424,3802,277934,T
906768867,4993,22,1073495,826,10911,949,3950,277525,T
918980133,2149,3,118195,670,4959,474,8454,278049,T
861083726,1509,10,72432,590,10103,474,4762,278313,T
691265336,4959,26,570285,2783,2841,474,6605,278344,T
111221570,4356,32,792792,668,24798,474,4143,277480,T
109397089,1525,1,51850,606,3064,949,4128,277736,T
792688468,2144,10,51456,1532,2901,474,8255,278218,T
427373974,2005,32,332830,2066,3842,474,8289,277874,T
256851508,1957,6,264195,2783,5567,1424,8451,278322,T
277001698,1990,7,187060,1010,24798,1898,7666,278138,T
975779360,2024,9,204424,1907,4623,474,6014,278130,T
939695436,1546,1,137594,678,4196,949,4239,277538,T
361823332,2019,24,113064,2549,3542,1424,6397,278125,T
690482363,1952,1,195200,1228,13639,949,4539,278007,T
607700605,2110,18,367140,658,17048,1424,8407,277747,T
186769355,1486,22,193180,1280,2871,949,3866,278249,T
379349620,4345,29,599610,638,2783,474,3807,277875,F
673170595,2131,16,332436,557,3497,2373,4636,277656,T
348928997,2062,10,117534,666,24798,2373,3785,277877,T
580692604,2016,1,38304,1458,8023,949,8172,277523,T
526532864,4859,45,194360,2254,16046,949,5961,278335,T
194736566,4820,27,269920,2392,5455,474,5789,277569,T
924786467,1992,1,482064,1398,5051,1898,5917,277528,T
148633326,2077,30,303242,749,3409,1898,3909,277777,T
289683680,5006,35,385462,2035,4329,474,4746,277939,T
587385113,2033,1,396435,563,17048,1898,8564,278079,T
788103729,1987,31,99350,824,5245,474,7820,277474,T
066350983,1966,33,137620,1507,3030,1424,7923,278062,T
814416219,2017,1,367094,804,7372,1424,8485,278012,T
305359898,4982,33,557984,699,4399,949,4749,277574,T
073545389,1399,6,335760,712,5803,474,4153,277386,T
078485101,4239,25,589221,1413,16046,1424,4294,277750,T
099913834,2104,32,363992,1991,2933,949,5958,277720,T
733442915,1470,1,110250,1298,6199,474,5858,277693,T
298131426,1457,22,236034,2674,16046,474,3985,277566,T
381826185,1951,7,122913,1868,4011,1898,4548,277771,T
115962689,2014,14,86602,781,9406,474,8531,277947,T
710868797,2036,6,504928,871,5245,1898,7662,278287,T
586187412,4366,33,475894,1305,13639,474,7720,277725,T
920076442,1449,10,228942,3788,3209,949,4782,277483,T
973007609,2024,35,380512,657,3099,949,4078,277675,T
330599594,2041,1,134706,2933,6994,2373,6409,278362,T
000970601,1971,1,147825,3099,10103,2373,6468,277885,T
529843066,1989,24,401778,1317,14357,949,8568,278264,T
956686410,2046,25,417384,2005,7793,1424,4609,277530,T
466340565,2042,1,208284,1257,5348,1424,8424,278085,T
175990261,1528,1,198640,1370,3736,949,3770,278320,T
499886334,2064,10,307536,2414,3788,1898,8248,277733,T
148005867,2108,15,341496,891,4133,1898,8423,278330,T
784758690,1957,26,131119,651,3788,949,4795,278222,T
731663797,4945,30,524170,2965,11365,1424,6627,277479,T
952860771,2128,9,383040,723,3788,2373,4214,277680,T
142080654,1520,1,182400,757,6061,474,4058,277445,T
533086864,2083,19,52075,3326,9406,474,7898,277663,T
060096413,426,5,16188,119,1011,146,1326,17436,F
063347255,1983,24,376770,551,4399,474,6314,278169,T
298637664,1999,13,305847,3064,4471,1898,7838,278073,T
322474934,4949,42,1182811,3409,12989,1898,4414,277503,T
132698562,2132,8,228124,863,18185,2373,8069,277938,T
025777535,2091,31,294831,727,3953,1424,4273,277563,T
229746786,2086,1,250320,888,7793,1898,7682,277854,T
505543393,4925,45,595925,1498,10491,949,7649,277567,T
547101392,4971,30,576636,2311,22731,474,5969,277443,T
120913930,2032,1,278384,819,10911,1424,3980,277775,T
100529087,4937,42,1026896,3171,3409,1424,8329,278115,T
780620331,2115,11,57105,2549,2901,949,4269,277814,T
547255908,4293,33,1043199,816,19484,474,6684,277513,T
476010653,4999,30,1219756,3637,6199,2373,6181,278067,T
688185965,1513,2,378250,1567,2727,474,8350,277980,T
109626123,1477,2,344141,1881,4623,474,5815,277830,T
199840073,2089,3,457491,1907,11860,1424,7852,278108,T
624282668,1979,25,451212,568,6343,2373,4038,278148,T
198839371,2111,1,411645,753,11860,2373,8336,278368,T
350417289,2075,12,192975,921,5930,1898,3872,277796,T
225091962,1962,26,160884,3209,3064,1424,5861,277540,T
242933151,4951,38,1143681,940,5051,949,4401,278117,T
474895276,2033,5,349676,680,2871,1898,4508,278286,T
946781396,1537,1,15370,3247,10103,474,8053,277864,T
137993760,2142,8,411264,909,3064,1898,6684,277865,T
029624493,2041,28,369421,940,7577,1898,5898,277477,T
536720414,4913,44,604299,3842,5245,1424,6153,277900,T
628128046,2088,6,62640,675,5051,1898,7801,278283,T
785421441,4957,44,966615,3135,2783,1424,6296,277970,T
606781997,2009,13,456043,589,15154,949,8566,278215,T
735475766,2078,20,203644,2164,5348,1424,7913,278190,T
923443936,1979,27,403716,614,2727,2373,6666,277727,T
459995941,2072,12,169904,3589,11860,1898,8461,277973,T
705993863,2092,32,182004,3247,3497,1898,6027,277785,T
690850961,2100,9,31500,1704,45463,1424,6453,278323,T
488484791,2039,20,116223,552,4623,949,7837,277772,T
334824120,1484,1,62328,970,2783,949,4512,278375,T
782031557,2069,29,165520,564,4871,949,3795,277710,T
426802548,1991,1,41811,1337,3247,2373,8232,277490,T
448857835,2119,1,116545,1726,27278,474,6666,278100,T
637217896,2086,19,327502,1794,2727,2373,7557,277907,T
371165952,1563,8,211005,565,18185,474,4317,278120,T
160562271,2038,20,124318,1141,6994,2373,6162,278378,T
172708324,1428,7,237048,2331,7372,474,5727,277433,T
796150270,2001,3,300150,819,20983,949,8289,277629,T
646663022,4977,37,637056,1363,12399,1424,3809,277902,T
238082683,1966,8,178906,3247,10911,1424,6577,277406,T
075285788,4350,22,448050,1268,12989,474,8002,277421,T
051729224,2141,16,477443,2311,3736,2373,4075,278027,T
916527940,1563,7,307911,900,16046,949,4014,278235,T
556724792,2011,18,255397,579,5245,949,6446,277722,T
888970747,4230,22,939060,1212,45463,474,6350,277541,T
036012625,2040,4,314160,900,6494,2373,7973,278099,T
753589048,2051,29,504546,1234,9742,1424,5880,277969,T
378625861,4979,27,1120275,3367,6343,1898,6169,277560,T
845018979,4987,35,767998,2147,4546,474,8062,278343,T
484728406,2007,18,236826,957,4703,2373,8471,278318,T
414913274,2125,18,295375,1818,3842,1898,5964,278240,T
038612570,1990,27,236810,729,3542,1898,8227,278157,T
299356172,4886,44,918568,1363,7577,474,3919,278314,T
523819945,2122,1,118832,1033,7793,1898,5763,277879,T
429576170,2034,23,264420,1673,9092,474,8402,277633,T
076202381,2144,23,274432,670,3452,2373,4228,277749,T
323217239,2093,35,41860,1186,2812,2373,6028,278081,T
296473587,2122,35,377716,562,38969,1424,3748,278275,T
431581196,1993,16,121573,3589,10911,474,5748,277625,T
821642149,2142,33,156366,1683,2933,1424,4506,277381,T
551431482,1503,1,246492,2199,6199,949,4019,277870,T
386453519,1531,19,261801,967,15154,474,4586,277862,T
120277741,2051,27,88193,868,8524,2373,6036,278192,T
592972806,2095,9,31425,2020,6199,1898,4241,278349,T
975883921,2055,4,182895,586,8799,949,4378,278179,T
869561696,1450,5,197200,865,6343,474,6535,278004,T
888254248,4965,36,377340,2997,4623,2373,4668,277517,T
113417955,2031,24,109674,593,4471,1898,8477,277770,T
144796824,4935,27,922845,1806,8524,474,6320,277448,T
322688345,2111,24,120327,3842,7178,1898,4288,277426,T
993866261,2046,6,245520,554,12399,2373,8423,278159,T
699150170,2022,31,236574,641,5567,474,5771,278195,T
413411324,2133,30,147177,1737,4785,949,6589,278260,T
366785257,2011,11,311705,2783,4871,949,6077,277671,T
867729755,1471,1,275077,3452,3247,474,6414,278189,T
598780605,2089,21,169209,1343,3736,2373,3813,277553,T
106486034,5010,30,210420,2812,7178,949,6009,278116,T
083229799,2073,11,31095,1317,5348,2373,6429,278086,T
501756267,4931,26,611444,3367,2871,474,4660,278327,T
780411200,4313,31,116451,1370,3099,949,4409,277878,T
730805653,4934,30,1006536,3286,2783,474,3878,277880,T
442615369,4905,36,990810,1337,9406,949,6648,278320,T
778951805,2033,35,111815,699,10491,1898,4050,277592,T
564626813,1434,24,357066,1180,3842,474,3778,278015,T
628265855,2063,13,169166,568,38969,949,7616,277402,T
423080581,4400,9,620400,1643,45463,474,4407,278216,T
798528441,2026,1,263380,2331,2783,2373,8556,277411,T
176422580,2051,15,272783,585,4011,1898,6334,277695,T
645828404,2022,32,368004,3247,54556,1424,6332,277815,T
913047445,2008,32,487944,635,8799,1424,3885,278190,T
404985097,2050,7,395650,1458,4471,949,8446,278275,T
642116894,4982,39,906724,1830,17048,949,6587,277861,T
307113400,4213,29,160094,548,27278,474,8211,278225,F
298051399,1984,15,238080,715,3409,2373,4086,278309,T
294295046,4259,44,379051,1549,3099,474,4770,278100,T
240657792,4261,15,1035423,1948,34097,474,4666,277844,T
876674391,2052,28,182628,3637,3099,2373,5977,277599,T
684424045,4930,21,384540,2549,3589,1424,4210,278319,T
233888646,2076,1,89268,991,8023,1898,6364,277377,T
099606313,1952,5,130784,1413,2727,474,6223,277418,T
876404375,2029,26,424061,680,7178,1424,8082,277938,T
166540232,2080,35,393120,790,4329,1424,7776,278098,T
820622264,2033,15,463524,977,3497,1424,4123,278018,T
686516233,2035,1,311355,1207,20983,949,5753,278332,T
086956054,2119,15,116545,3842,9406,1898,8454,277673,T
822731521,2086,18,317072,903,2783,949,4003,277934,T
858760744,2116,26,285660,824,2783,2373,6561,277618,T
470981939,4953,36,1238250,1073,3686,474,6689,277645,T
009363356,2052,19,30780,2005,4399,949,8033,278320,T
156280769,1979,18,490792,3452,2871,2373,5714,278127,T
884710210,2032,30,186944,2755,11365,1424,5949,278069,T
633213994,2097,9,119529,1207,3842,1424,5983,278168,T
923882862,4832,21,507360,3247,14357,474,6462,278339,T
790870474,1970,27,33490,717,4546,1898,7740,277400,T
327401428,2121,12,407232,1117,7793,2373,4044,277486,T
150427916,1987,12,154986,1633,9092,949,4339,277882,T
557279921,2025,23,226800,1117,34097,1898,7925,278364,T
689611561,4830,13,352590,3452,4623,474,6689,277698,T
733375877,2033,9,193135,590,4785,1898,8025,278019,T
774887827,1424,3,189392,3099,3788,949,3926,278135,T
686004734,1480,7,93240,1292,3953,474,6467,277483,T
705602168,2029,24,91305,766,3064,1424,6071,277622,T
186152031,2004,27,106212,622,3736,1424,3835,278145,T
834266997,4393,4,812705,1934,34097,949,7858,277860,T
387940598,4860,32,670680,1704,4262,1424,3858,278290,T
393904641,2010,31,60300,552,30309,474,6256,278135,T
347520176,2058,1,417774,1976,5930,474,7756,277411,T
762010464,2050,11,137350,788,4262,474,7781,278241,T
985786521,2137,5,264988,1234,6653,474,6612,277728,T
627668964,4842,32,774720,891,6819,474,7674,277663,T
671181508,1969,22,100419,695,3135,2373,8394,277569,T
525921707,1519,1,341775,931,18185,474,8421,277853,T
010730599,2002,2,218218,2727,2812,1424,4699,277976,T
337285016,2035,19,238095,1855,30309,949,3819,278310,T
287212097,2030,29,205030,781,7178,1898,8058,278299,T
398255987,1478,1,28082,3637,18185,474,5874,277989,T
530365096,2118,24,224508,755,45463,1898,6257,277854,T
613514530,2086,1,417200,1759,3409,2373,3759,278181,T
883419257,2049,35,239733,1104,5146,949,3823,277683,T
700863696,4939,41,859386,3736,11365,1898,7934,277956,T
453175621,2053,1,463978,587,4785,1898,7947,278135,T
136735392,2117,8,292146,615,6199,949,7735,277605,T
047363013,5009,45,505909,3171,12989,474,4729,278045,T
247577752,2019,10,169596,1131,3686,1424,6407,277745,T
165104290,4973,14,1024438,3542,14357,949,8365,277747,T
065120223,2071,30,395561,651,3367,949,8172,278181,T
085042781,5003,33,605363,3896,2871,949,4223,277446,T
741731340,2150,30,165550,1726,34097,1898,6231,277937,T
666273611,4879,44,1029469,1567,3030,1424,4682,278320,T
055139332,4998,38,979608,3247,3064,1424,6610,277895,T
697527781,2062,1,90728,561,3030,1424,4066,278345,T
285689069,1516,9,327456,606,5682,949,4177,278337,T
685152207,2070,12,248400,574,4703,474,7799,278229,T
863382117,1450,1,242150,683,3099,949,4210,277748,T
594751975,4968,8,1122768,2965,4785,474,8456,277419,T
586050882,4813,20,1188811,1715,5146,474,4311,277845,T
911528670,4904,19,926856,594,8799,474,4706,278372,T
515799293,2017,34,445757,1002,3209,474,7837,277429,T
398943039,4253,39,1037732,565,27278,474,7924,277526,F
797571006,2056,10,281672,2597,54556,1424,6219,278155,T
838043646,2053,2,176558,2164,4871,1424,6673,277657,T
884360581,2029,31,150146,1122,6994,2373,8440,278125,T
733296969,1956,23,176040,1131,2755,1898,4276,277821,T
345027287,2005,29,342855,637,6061,1424,7807,278018,T
586799582,4842,43,503568,688,9092,474,4556,278054,T
226056271,1552,8,363168,2997,3542,474,4628,278316,T
143018304,2009,1,387737,1683,2871,474,8064,277820,T
674181288,2085,10,364875,1324,4011,1424,3941,277797,T
621633977,1962,31,266832,844,3171,474,6368,278266,T
014599787,4899,14,431112,3542,4262,949,6172,277679,T
304859879,2047,18,450340,2131,3171,949,3947,277547,T
307538107,1459,1,335570,2871,3409,474,8476,277988,T
091651826,4811,45,509966,2841,4703,949,7927,277696,T
020888806,2092,26,81588,1207,3135,1424,6124,277532,T
436343357,2068,27,297792,777,4703,1424,8387,278051,T
911974653,1505,1,79765,1212,3736,474,3995,277468,T
989516784,1418,1,104932,931,5455,474,8328,277921,T
008097602,2019,19,256413,1201,38969,1424,6574,278169,T
263189034,2085,25,193905,943,9406,949,8405,277934,T
546102277,4810,40,461760,811,3842,474,4682,277847,T
429115311,4330,34,216500,1490,5245,474,3810,278169,T
954741145,1982,9,25766,737,4071,2373,4397,277696,T
006589449,1953,1,486297,2131,19484,1898,4519,277933,T
619446241,1397,4,90805,1558,2812,949,4660,278323,T
158621839,1951,25,261434,1108,3326,474,6216,277831,T
689508114,4958,8,188404,2254,6494,949,4580,277882,T
803264001,2012,1,325944,1057,5146,474,8415,278328,T
513460384,4938,21,844398,1317,3637,474,3839,277587,T
251258846,2028,33,66924,888,6494,1898,4296,278331,T
165516052,4822,31,1142814,741,3409,474,4626,278021,T
055095141,1992,7,370512,663,30309,1424,6318,277702,T
274192801,2000,24,88000,1045,9092,2373,8547,277798,T
521214975,1971,11,386316,547,2783,1424,5925,277652,T
088169199,4256,40,136192,1843,45463,1898,8430,278188,T
564854403,2031,23,363549,662,13639,1424,5966,277492,T
602502478,2044,23,508956,2331,3286,1424,4522,277394,T
832085455,2092,21,73220,1280,11860,2373,5964,277780,T
277217001,2017,12,78663,658,10911,949,6554,277976,T
063137188,2064,35,458208,2235,17048,949,4276,277668,T
328598550,1994,6,33898,940,2755,1898,6127,277381,T
598401167,1967,21,43274,888,3367,1898,4765,278107,T
028665140,2003,2,390585,1127,6494,1424,7868,277822,T
023070997,2086,25,292040,2235,12989,1898,8439,277738,T
837292149,1982,6,31712,721,3286,1424,8387,278206,T
308211923,4935,22,755055,3326,18185,949,6399,277438,T
410911795,2030,26,269990,1311,3542,1898,4168,277795,T
423704395,4899,45,553587,2372,10103,949,7822,277692,T
433029320,2141,35,44961,641,18185,474,8176,277877,T
320198642,1960,7,203840,678,24798,1898,7758,278177,T
914400923,4377,38,800991,1268,54556,474,8502,278193,T
910628621,1964,25,455648,739,9742,474,6688,277586,T
390050907,4354,12,779366,1073,54556,474,8239,277534,T
028116182,1957,5,131119,1337,4329,949,4486,277975,T
519043061,1976,1,191672,1073,2841,1898,6455,277393,T
620344350,1986,10,285984,814,8524,2373,7748,278126,T
044466620,1570,1,390930,974,5245,474,4271,277568,T
198051302,1967,26,31472,600,5146,949,7653,277903,T
066530867,4987,46,867738,1384,5803,1424,4557,277888,T
272011910,2068,1,55836,1078,3788,474,8399,278157,T
996680632,2097,18,339714,1541,3064,1898,6349,277656,T
391768112,2065,31,111510,2727,5803,474,8219,277735,T
525602072,2051,8,319956,988,10911,949,8494,277435,T
865731839,4929,42,640770,1806,8023,474,8472,278333,T
628439190,2075,32,396325,783,3842,1424,3888,278015,T
952989208,2014,1,275918,579,3788,1898,3928,277902,T
990851214,4265,12,426500,615,45463,949,7572,277432,F
217685994,2114,23,171234,1357,2933,949,4634,278045,T
418707763,4220,17,405120,2235,54556,474,4686,278218,T
493328083,4894,39,792828,1466,3896,949,4195,277920,T
108819843,1568,21,291648,714,4399,474,3868,278351,T
894677714,2146,26,422762,1855,5348,2373,7976,278329,T
614610013,2136,22,70488,1748,22731,474,8443,278210,T
453792282,2124,1,227268,2783,7372,949,6254,277991,T
349191817,2087,23,267136,580,10911,1898,5720,277806,T
924552402,2015,35,471510,761,6061,1424,6554,277372,T
269004230,4827,30,965400,2066,5567,949,5799,277972,T
367295566,2020,26,98980,957,5567,474,6497,277982,T
365519785,1534,27,55224,802,5930,474,4794,278359,T
444473948,4276,30,166764,681,20983,474,6660,277666,T
020310131,2105,1,494675,1217,6061,1424,8462,277723,T
206242709,1963,20,433823,3842,4196,1424,8530,278239,T
371244038,2127,1,195684,1021,3171,949,7840,278239,T
672004780,4935,36,705705,2727,4785,474,4527,277523,T
887003679,2025,1,382725,1049,17048,474,6567,277479,T
099919469,1420,1,215840,2841,3171,474,8465,277555,T
138463281,4838,34,493476,757,2812,949,4081,277972,T
885819222,2116,18,302588,937,5567,474,5754,277858,T
763081917,1951,34,161933,647,3637,2373,6336,277436,T
719485655,1480,1,358160,1298,4071,474,8271,278039,T
788062097,2103,10,103047,1420,4011,1898,4437,277465,T
586494355,4245,35,1018800,1490,30309,2373,4581,278187,T
399303362,1992,1,187248,725,8524,1898,8257,277872,T
275461644,4977,36,995400,3171,5682,1898,4173,278068,T
784972959,2011,12,185012,1532,11860,949,5721,278149,T
939405619,1410,1,297510,1037,8524,474,4446,278263,T
702637858,1413,1,244449,1391,2997,949,4754,277899,T
113298515,4357,17,570767,1010,27278,474,8398,278239,T
482196298,1590,25,329130,1921,4471,474,4038,277975,T
344144776,1986,11,150936,1458,6199,2373,3989,278361,T
018062899,2013,1,181170,1623,3589,1898,8185,277757,T
911184551,2031,14,292464,1245,11860,474,7857,278344,T
889912041,4947,12,1172439,3788,6653,949,7623,278251,T
007213822,4851,26,785862,3135,10103,474,6111,278277,T
011041693,2124,12,201780,737,5803,1898,6538,278233,T
945933724,2049,19,157773,1515,4871,1424,4068,277561,T
846310325,2020,21,262600,1934,2871,2373,6191,277784,T
651606490,2015,9,221650,580,3896,474,8242,277637,T
287235372,2135,33,322385,3099,3135,2373,4596,278261,T
687487287,4936,26,671296,2311,2812,474,6493,277497,T
093332960,2078,9,428068,706,3788,2373,7575,277474,T
824770877,2061,27,105111,3736,3135,2373,4516,277982,T
769634489,1992,24,270912,1201,3247,1898,4719,277842,T
370896114,4905,29,1030050,1191,10911,949,6055,278099,T
531529445,2090,16,169290,3637,2755,949,8078,278187,T
713835488,4274,35,700936,857,12989,474,8565,277950,T
622618672,2124,8,416304,2199,18185,474,8189,277979,T
941795655,4979,30,1125254,2292,12399,949,6042,277395,T
737697236,1987,11,457010,606,6343,474,6216,278082,T
294539489,4277,9,778414,549,24798,949,4387,277847,F
550879539,1397,1,290576,600,3452,474,4463,278243,T
986498775,4289,40,947869,629,3171,474,4039,277768,F
256133889,1976,19,444600,683,3686,1424,6523,277673,T
273556731,2053,2,299738,3099,4703,1424,8591,278254,T
458782360,4372,22,126788,731,45463,1424,7735,278062,T
409160584,2076,23,153624,974,5682,474,6667,278162,T
915456417,2112,24,259776,897,7178,474,6424,277979,T
782394775,2077,25,519250,1748,7577,474,8197,278137,T
188858011,2150,33,40850,1683,3367,1424,8376,278071,T
506783783,4960,9,768800,2351,3030,1424,4059,278168,T
305027336,2027,6,251348,1443,18185,1424,8548,277455,T
377526810,2072,30,53872,643,5930,474,7600,278100,T
766278673,2099,29,65069,799,3409,1424,4763,278039,T
280532397,1419,12,36894,552,9406,474,3768,277547,T
833487651,2147,6,285551,725,14357,474,7666,277597,T
943572192,2075,26,201275,1180,2901,949,4665,277647,T
553547026,2047,30,335708,628,4471,1424,3867,277501,T
526084662,2028,6,344760,1292,3135,1424,4230,277531,T
012702014,2137,17,113261,761,3135,2373,6295,277384,T
746399037,1430,25,207350,937,12989,474,4372,277490,T
617678818,4328,41,402504,1428,2871,949,3923,277472,T
037349520,1959,25,395718,984,6061,2373,5684,277964,T
455314914,1432,2,32936,1604,34097,474,4133,278317,T
914830824,1987,18,486815,761,3367,1898,4174,277455,T
434690305,1968,9,411312,692,3135,1898,4125,278077,T
164719117,2076,35,309324,701,3064,1424,5673,278245,T
188559941,2005,30,214535,2051,4011,2373,4074,277731,T
874913133,1956,1,377508,970,27278,2373,4584,278373,T
357807891,2109,4,221445,868,3896,2373,4179,277787,T
628592181,2121,1,161196,564,3497,949,8024,277953,T
893886427,2050,19,334150,877,4196,1898,7675,278190,T
003057221,2083,12,195802,1223,5245,474,8188,277841,T
377819417,2084,31,456396,1146,16046,1898,8333,277617,T
816411863,1985,6,482355,1855,13639,1898,8345,277940,T
908930938,2090,11,102410,635,5146,1898,8102,278344,T
445161547,2014,11,414884,860,3736,1424,6220,277812,T
584050383,2041,16,328601,586,3589,949,8311,277745,T
758545669,2115,19,148050,3589,2755,949,4425,277440,T
208874796,1956,11,46944,891,2933,1424,4008,277519,T
971952658,4292,42,171680,1234,4959,474,4711,277978,T
828384371,2118,1,302874,695,2841,1424,7883,277780,T
095346552,4943,27,543730,1673,4871,949,4240,278133,T
909135007,4948,33,648188,1435,11365,1424,4577,277607,T
317619073,1414,11,16968,1507,3542,949,4310,278149,T
789012806,4868,30,1153716,1117,8524,949,3797,277405,T
320265254,1993,5,183356,860,10103,949,4727,277767,T
915251083,2135,4,119560,885,7577,1424,7690,278169,T
710286240,1966,32,340118,1343,4196,949,6482,278302,T
448451354,2033,19,508250,635,3452,2373,4194,277860,T
704649929,4896,22,1018368,868,4329,949,3850,277506,T
524645505,2021,12,169764,704,4871,1898,3986,277419,T
219038688,4881,45,873699,3736,13639,1424,6470,278058,T
499498500,2051,6,418404,2351,8266,474,6226,278171,T
