userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
371137711,3824,33,795392,828,17861,1152,6583,425701,T
028475873,2996,101,716044,1167,7469,768,3812,426519,F
049563542,3750,16,922500,1153,8055,1152,6377,425689,T
311749737,1924,82,63492,2633,4465,1921,8048,426410,T
807029529,3838,9,115140,2295,5786,384,6386,425644,T
955978055,3086,134,595598,2852,27388,1152,3810,425708,T
164590412,3795,26,470580,2445,4615,384,7965,426243,T
114317950,2025,80,324000,1260,45646,1152,6281,425691,T
326226467,1968,80,141696,1098,9553,1921,6161,425848,T
105248913,1988,79,43736,1173,4417,768,8347,425882,T
404948531,1967,62,143591,912,10811,1152,3908,426144,T
154046037,1922,94,103788,2321,12838,1921,4202,425849,T
226886294,3791,4,826438,872,6626,1537,4464,425721,T
975226445,3083,129,508695,2685,5135,384,4027,426099,T
820286187,3920,30,952560,857,5705,384,4718,425718,T
459293318,2012,81,42252,2551,4776,384,6029,426058,T
135906423,1956,64,264060,1817,7900,768,8611,426011,T
012035832,1957,64,383572,4108,10270,1537,6752,425899,T
213954506,3751,25,517638,4370,6963,768,8080,426378,T
653216370,3916,8,685300,1083,9336,384,6675,425930,T
935764503,1979,86,397779,1219,6320,1152,6482,426202,T
734497958,2096,68,354224,1300,12449,384,4794,425841,T
762181337,266,11,28462,1170,5705,384,6231,426294,T
881113732,3125,130,81250,4108,5786,384,6761,425871,T
323295869,2052,74,127224,1064,4615,1921,6611,425649,T
069072816,2098,83,356660,5786,4722,1537,4814,425650,T
893859476,3787,24,310534,1893,34235,768,8516,426170,T
294673949,3792,6,382992,935,5335,1537,4701,426239,T
952469786,2025,56,66825,4615,5786,1921,6448,425669,T
641854772,1957,80,426626,843,9129,1537,4600,425998,T
045258194,1904,56,333200,2196,4149,1921,4010,425952,T
726718769,3753,23,187650,1024,82164,1537,4781,425926,T
385571313,3921,24,627360,2934,8930,768,5871,425827,T
263780106,1986,59,353508,3803,14672,1537,6349,425853,T
406952783,1906,81,202036,1320,9336,1921,5771,426045,T
443560604,3919,39,709339,1110,27388,1152,4657,426558,T
540504471,3811,43,865097,3065,9781,1537,3868,426111,T
360246988,3903,19,745473,3209,12449,768,5995,426066,T
613403882,3894,14,112926,1378,5335,384,7894,425948,T
374597476,1991,57,292677,1204,6224,1152,5886,426179,T
752294851,2053,72,283314,2043,41082,1537,5816,425781,T
036109712,247,2,14326,4235,15800,384,3875,426424,T
925796885,316,1,30336,1056,12449,384,6226,426018,T
925884719,1996,64,311376,923,5786,1921,5748,425877,T
960887253,2070,64,399510,4668,5705,384,8610,426533,T
269879135,1972,70,254388,1011,14166,768,4033,426047,T
917627437,3767,7,369166,1056,31601,384,4211,425709,T
223827807,2082,73,183216,3635,5335,384,6106,425853,T
908723337,2044,75,179872,1850,4465,768,4544,426116,T
175310026,3822,24,328692,658,5056,1017,3069,334855,T
497904792,2084,58,406380,896,21622,1152,8066,426542,T
686228015,1965,70,367455,1975,51352,384,4359,426021,T
480784664,2084,65,335524,1825,17861,1152,7660,426615,T
102888754,3754,6,259026,2054,17861,768,4542,425961,T
363372470,3064,118,49024,4722,4370,384,3922,426548,T
485533103,3888,31,894240,5200,10270,1537,6020,426198,T
695452206,1904,72,20944,1544,5953,384,6510,426575,T
175287017,1965,76,469635,1048,4833,1921,4427,426576,T
820278242,3038,122,534688,3875,21622,768,6005,426254,T
862319802,1974,94,63168,1383,22823,1152,3825,426320,T
507912563,2086,76,423458,1947,17861,1537,4674,426496,T
908317113,3913,5,226954,859,4192,1152,6208,426385,T
044181588,1927,78,158014,2738,12838,768,3963,425905,T
654244253,1965,54,249555,1919,8740,1537,4071,425736,T
674163811,3753,8,60048,2220,41082,1921,4259,425865,T
865317493,2016,75,141120,3875,5705,384,6482,425735,T
906965558,243,1,25515,4279,5071,384,6499,425904,T
443254793,3859,6,443785,852,31601,768,8581,425618,T
094998737,3918,5,861960,1504,13694,1152,4795,425781,T
135073310,3907,14,910331,1441,5135,768,3809,426298,T
588573854,3753,37,649269,953,7751,768,8656,425630,T
703432836,3902,16,924774,2361,14672,1152,6458,426347,T
736267990,2009,86,333494,962,15800,768,4706,426027,T
106226743,165,1,2970,2117,6847,384,5968,426231,T
873450313,3875,24,852500,3572,10020,1152,5886,426093,T
995219670,1947,87,165495,1532,5010,384,7802,426486,T
645550244,1935,62,255420,2416,5405,1537,3844,425744,T
957228487,2017,61,496182,1131,9336,384,5858,426548,T
863899517,2044,89,147168,1373,58688,1921,8536,425862,T
272191727,2103,69,504720,1279,4465,1152,4288,425901,T
775152478,3885,8,594405,3367,58688,1152,8159,426398,T
797447736,3911,42,719624,1064,4149,384,5811,426342,T
067401630,3906,40,54684,854,22823,384,8372,426158,T
716719210,2097,75,146790,4949,4949,1537,4265,425987,T
266948123,3737,4,635290,4722,16432,768,5982,425851,T
191621361,178,12,37558,2347,21622,384,4553,426117,T
206271640,3116,101,757188,962,7469,768,4102,425701,F
402622941,2059,77,438567,987,5551,384,3861,426413,T
166812718,2024,89,493856,1211,10270,384,6283,426098,T
301097059,3889,13,73891,1019,11411,768,4675,425815,T
909427433,3063,123,560529,1360,58688,384,6576,425869,F
241662783,3849,34,708216,872,20541,1152,4617,425826,T
458305527,3754,8,127636,1893,5135,768,6615,425674,T
371567692,1995,57,55860,3367,13694,768,8182,425817,T
616643598,3783,27,824694,1160,7083,768,7889,426133,T
356547857,2046,54,87978,2600,82164,1152,3796,425680,T
264550396,1997,86,455316,2955,34235,384,4544,426128,T
085802443,3101,105,716331,1081,5335,768,5930,425825,F
266244582,1988,77,208740,1586,8930,384,5771,426426,T
584039155,2070,91,422280,1177,24165,768,6319,425861,T
480614215,2042,89,142940,1053,7469,768,4040,426220,T
644094791,1919,62,147763,987,7469,1537,8659,425774,T
800598147,1983,66,358923,1069,4949,1537,6512,425635,T
834493398,1962,76,292338,4833,4465,1152,3873,426087,T
851397337,3866,38,386600,3209,25676,768,7825,426371,T
617196523,2037,82,289254,1726,9553,1921,8097,426400,T
493941485,152,1,35720,1383,5405,384,5940,426432,T
636037551,1990,65,316410,1061,7083,1537,6589,425812,T
446984429,2071,88,405916,2232,6131,768,8607,426198,T
360753882,3805,23,787635,1040,17861,768,6354,426250,T
566862428,3722,32,279150,1574,4776,1152,6605,426162,T
407128367,2078,83,388586,1157,8216,1152,8585,425914,T
528266754,2104,64,374512,2998,6041,1537,8227,426425,T
988868850,1965,93,446055,1426,9781,384,3998,425667,T
763325278,3091,112,714021,1373,13694,1152,4522,425843,T
080885000,3732,17,253776,1095,4370,768,6406,426338,T
027881545,1913,88,120519,847,12082,768,8268,426081,T
340663175,1918,63,425796,3260,7207,1152,6028,426536,T
511265807,153,10,32283,1910,20541,384,4334,426192,T
564248489,3860,8,694800,1291,6320,384,8490,426593,T
770520898,3765,23,839595,1456,15800,1537,4070,426113,T
674939685,212,6,3392,1483,5705,384,3797,426213,T
025222479,3779,16,192729,1446,68470,768,4389,426050,T
580112142,3879,11,259893,2489,5627,1152,5966,426281,T
469336272,3738,22,799932,1910,4668,384,3865,425636,T
310624466,1976,67,45448,1426,4668,768,5721,426550,T
348551280,3737,10,63529,855,20541,1152,6741,425921,T
647429295,1971,73,478953,1493,4192,768,6649,426287,T
224873824,2047,67,26611,1034,5627,1152,4637,425834,T
221287507,1919,59,232199,2257,8055,1152,6440,426488,T
570713563,3838,27,583376,3043,7900,1537,3842,426442,T
510699373,2073,91,342045,883,4417,1537,6506,426229,T
040487034,3818,34,954500,893,10020,1921,4303,425951,T
887985754,2047,85,483092,950,16432,1921,7860,426613,T
235209923,1934,69,121842,2173,6626,1152,8127,425761,T
304972178,1979,69,471002,1163,31601,384,4337,426522,T
152929359,293,1,17287,1138,4668,384,5979,426116,T
186096734,2026,78,251224,1726,4149,1921,3804,426624,T
894630288,3788,24,49244,1150,6963,1921,3812,426243,T
726158612,3909,17,566805,1173,7469,384,4372,426505,T
368511839,3736,17,63512,3603,5627,1152,4182,426325,T
679225621,1971,77,45333,1260,5405,1537,6519,425847,T
522656938,3919,26,580012,966,5335,1152,4755,426415,T
304465706,3738,38,160734,1058,10020,384,8267,425715,T
186079780,1978,64,245272,1034,4465,1921,8519,426377,T
017837714,2994,130,658680,3541,4465,384,7945,425614,T
746490658,2997,106,743256,1397,4465,768,5996,426155,T
520763694,3829,22,857696,885,4833,384,5891,426322,T
558677838,2050,88,465350,855,13252,384,4588,425966,T
219674179,1999,91,33983,1153,5627,768,6545,425867,T
125908956,1981,58,312998,900,7336,1921,6544,426622,T
980366214,3836,36,72884,1248,5071,384,8429,426460,T
059548252,181,1,29141,1042,22823,384,4580,426071,T
475717166,3898,44,502842,957,4324,1537,4111,426084,T
078585830,3873,25,325332,1204,5010,768,6572,425954,T
461319886,2065,68,278775,3209,7751,1921,4062,426612,T
899609819,1980,54,348480,1556,51352,1152,6550,425758,T
894228555,201,13,2814,1858,7751,384,6058,426501,T
248055773,173,1,32697,933,10270,384,6665,426606,T
892495845,224,15,15456,1630,8384,384,4363,426022,T
299390490,2052,63,432972,1649,4235,1537,5896,426107,T
477736198,1990,54,306460,2852,9553,384,6391,426386,T
603191671,2028,62,298116,1574,31601,1152,6365,425828,T
653661146,2061,75,131904,1544,68470,768,6677,426281,T
967366897,1977,83,363768,2913,5405,1921,7892,426521,T
214305217,3758,43,206690,944,8740,768,4718,426122,T
314747076,2102,71,393074,3395,12449,384,4375,426391,T
326511764,2086,93,277438,2023,5135,1152,4220,426557,T
313098663,2093,93,399763,1786,7336,768,6005,425946,T
099973236,1966,80,290968,910,22823,1537,8276,426422,T
421997129,1972,92,455532,1499,4235,768,5859,426304,T
879502804,2057,89,170731,1617,10020,1921,7806,426247,T
542569420,1997,73,23964,1431,12449,384,6404,425954,T
542977096,2078,79,455082,828,13694,1537,6719,425821,T
266113748,192,14,44928,2489,6963,384,5913,425909,T
339897007,320,1,74880,2208,11411,384,3898,426571,T
153768000,3832,26,590128,3988,20541,768,4257,425721,T
693400891,3078,120,741798,3313,10811,1152,3858,426261,T
358978034,1930,60,360910,2702,5135,384,6700,425788,T
547789996,2020,72,218160,5705,45646,1537,8441,426167,T
591748730,3837,6,671475,1580,7336,1152,7877,426260,T
026173764,3822,13,412776,1483,4192,384,4151,425834,T
135793777,3104,136,251424,2430,15800,384,3853,425907,T
672431538,3037,127,722806,2004,4417,768,6197,425918,T
754179386,2070,70,134550,1125,15800,768,4808,426035,T
030918076,3779,8,544176,863,6320,1921,5937,426282,T
098302524,1923,81,90381,2185,6847,1152,4694,426417,T
040739111,3922,10,364746,2096,15800,768,3996,425842,T
285065600,3874,8,174330,1726,5868,384,8071,426312,T
993187191,3754,39,510544,1346,15800,384,4263,426411,T
542925984,3915,4,62640,914,6847,1537,3923,426093,T
360553396,2017,88,231955,927,17861,1921,8570,426358,T
873716324,3768,24,576504,3313,7469,1537,4085,426394,T
421244120,220,1,34760,1058,5551,384,5807,426280,T
655291717,2003,86,184276,1072,4776,1152,4539,426527,T
442182887,251,1,52961,1119,7207,384,6063,426129,T
502775109,1983,89,420396,2505,6131,1537,3892,426546,T
008994102,3822,36,489216,3043,5477,1152,8093,425855,T
137859243,1959,94,84237,1233,15800,384,7719,425721,T
323573743,226,1,47686,1048,9336,384,4002,426511,T
034011678,2941,106,705840,2128,6041,384,6039,425651,T
473943519,2025,65,190350,1556,4890,768,7696,426406,T
120413124,2043,61,367740,1919,37347,1921,6310,425693,T
786460475,1942,67,343734,2685,24165,1921,4685,426299,T
472191144,1943,82,159326,3313,4417,768,4022,425954,T
559551218,1931,70,84964,4615,4949,384,8447,426523,T
248336103,3726,22,167670,919,5477,384,6029,426569,T
884818964,3822,15,775866,1157,4722,384,5914,425856,T
860633855,1943,87,256476,1604,5786,768,6457,426316,T
937596184,3744,20,471744,2998,4370,1537,4302,426095,T
137570974,1906,60,354516,1075,5200,1152,4478,426456,T
439265030,1953,64,279279,828,6224,768,8439,425824,T
488683525,249,6,13944,919,5551,384,4310,426267,T
544260630,2018,82,217944,1053,68470,1152,6557,425964,T
000738966,2101,83,359271,1928,5953,768,3862,425836,T
674352698,1954,77,183676,3423,4108,1921,7635,425792,T
946980889,2033,58,97584,1338,9781,1537,6234,426303,T
225656247,3850,34,920150,2505,5071,1537,3901,425735,T
649947635,1949,90,192951,1267,11103,1921,7800,426538,T
118310374,3851,6,777902,1532,4108,1537,5906,425851,T
987498681,3749,9,884764,2667,11103,768,4327,426234,T
510099859,2039,63,403722,1092,4564,1921,4692,425814,T
421667653,3058,109,513744,1040,16432,768,3986,426433,F
888336518,3115,98,632345,2064,4235,384,4102,426143,T
145611578,2034,92,508500,3065,58688,768,4742,426113,T
755000837,2085,55,85485,4279,4235,1537,6026,426144,T
599137180,3893,21,502197,1697,5200,384,6594,425912,T
022059506,3782,12,336598,1167,5477,1537,4681,425689,T
456799383,2102,59,147140,1283,7336,1152,4028,425956,T
048792031,3769,6,727417,1850,8216,768,4150,426474,T
782242352,3851,14,620011,838,27388,768,8551,426538,T
289707429,1926,59,117486,1244,7751,1537,6025,425888,T
814898386,3800,10,129200,1456,19562,1537,6107,426161,T
381183484,1905,93,375285,902,11103,1537,4111,426210,T
853841680,3873,5,305967,1704,4417,1152,5749,426615,T
572938790,152,21,36328,872,4235,384,6445,426613,T
973036708,2092,74,458148,925,14166,1152,6665,426417,T
791246968,2076,77,413124,4722,10811,768,4058,426257,T
764511700,3848,26,584896,3043,6963,768,4174,426401,T
675116900,193,1,33775,2430,37347,384,4813,425901,T
728704297,3876,8,437988,1562,5953,768,8055,426231,T
267279709,3068,120,533832,3260,15800,768,6188,426323,T
736236817,1989,82,252603,1364,6041,768,6340,426418,T
357969494,3058,132,409772,4564,6224,384,5776,426181,T
435332500,2999,102,572809,2685,4108,768,4214,426612,T
554300942,2101,89,500038,1656,8055,768,4721,426431,T
680786366,2933,114,519141,1029,7900,384,4694,426496,F
010950755,3919,15,231221,1592,12082,1921,4403,426567,T
902756423,3788,9,268948,2934,7607,1152,6234,425844,T
542901028,2065,85,375830,5266,6963,768,7777,425704,T
217009066,2028,82,300144,823,6041,1152,4365,426155,T
777638992,3111,105,547536,962,6734,384,3929,425815,F
058268761,3124,117,493592,1369,5953,768,4063,426109,T
602426427,3872,21,332992,1901,15215,384,7718,425629,T
503320320,3836,5,751856,937,5200,768,4127,426192,T
213808293,3086,97,577082,833,8558,384,4668,426536,F
177073908,3820,7,385820,1320,5627,1537,5754,426010,T
395257442,1979,64,231543,1215,5627,384,8197,425897,T
575718012,3841,39,57615,2208,20541,1537,6165,425876,T
115712883,3763,24,240832,829,7083,1537,8036,425695,T
805805219,2103,91,412188,1024,4564,1152,5872,426029,T
359103690,2041,79,142870,1755,5135,768,5944,426368,T
949264428,3772,8,512992,1029,5705,1152,8404,425763,T
664871925,3076,101,147648,4324,15215,384,4229,426572,T
594313228,2055,73,269205,1867,27388,1921,6269,425808,T
126056835,2939,106,664214,2872,5705,1152,3901,425947,T
834537327,3771,22,233802,4615,4465,768,6584,426194,T
589669614,3050,110,73200,1704,8740,384,3919,426610,T
671200874,3896,6,857120,1740,6626,384,6074,426223,T
715264938,2057,59,491623,1504,5477,1537,8461,426270,T
109540605,242,3,30008,238,361,257,1731,30602,F
372845055,1939,67,478933,3603,12082,1921,6729,426013,T
651306017,3829,30,892157,1441,24165,1537,4636,426564,T
476696765,2016,89,435456,1329,22823,1537,5759,425673,T
773688444,2962,128,65164,2244,17861,384,6652,425744,T
301541294,278,1,32804,1556,5405,384,5884,425660,T
192437889,2027,86,460129,1061,7207,384,5826,426527,T
619591167,3724,27,614460,1733,5200,384,4419,426299,T
057569844,1941,79,89286,1956,6963,1537,4731,426287,T
470908480,3754,30,491774,4370,4833,768,8346,425837,T
443800923,3910,20,269790,1355,4564,1921,4325,426309,T
782435780,278,1,51152,1002,17861,384,6389,426498,T
276577260,1956,60,80196,881,9553,768,4496,426053,T
942336487,3864,4,556416,4417,18673,1537,3826,426081,T
581823564,3801,23,281274,1248,7336,384,7652,425876,T
707121074,3741,43,748200,1875,4279,1152,6226,426575,T
111232609,1960,72,190120,1092,4833,384,6699,426314,T
124915677,3788,8,268948,929,16432,1152,4756,425747,T
021991257,3860,8,216160,5786,6626,768,4809,426173,T
793333429,2998,110,707528,4949,5335,1152,4534,426583,T
397329335,3728,33,93200,3988,4722,768,8361,425903,T
086158598,3910,30,695980,1241,6734,384,7756,425617,T
431093152,2063,86,441482,1538,4776,384,5869,426118,T
712090992,3807,27,738558,975,9336,768,6243,425655,T
437842840,3913,30,543907,1150,4149,768,8422,425945,T
634916512,2092,74,133888,5135,15215,384,4653,426021,T
866928091,1904,65,167552,831,25676,384,4138,425799,T
191130926,1943,88,91321,857,8216,768,8200,425758,T
191238876,1959,87,264465,2321,6041,1921,4378,425695,T
940032894,1938,93,312018,904,9781,1152,8110,425742,T
073190205,2999,116,95968,1801,6963,384,4284,426109,T
337193188,3802,19,600716,1316,10270,384,7973,426332,T
341877610,1923,94,438444,4417,5135,1537,6477,425855,T
225770532,3761,15,473886,1351,7336,1537,3909,426429,T
531192895,3790,37,37900,1113,4776,384,5835,426412,T
073746615,2044,67,466032,1568,6041,1152,4211,426109,T
382024590,2004,74,410820,1110,13694,1921,8577,426602,F
417132019,2037,93,305550,1024,9553,1921,6168,426245,T
160290159,1969,74,143737,4108,5627,1152,8060,426283,T
896330183,3915,14,743850,2054,4465,1152,6044,425737,T
084936957,2104,62,42080,1867,6041,1537,4608,425898,T
808021617,1966,71,377472,2667,5071,1537,8390,425913,T
449933191,2060,91,214240,1283,4417,1152,6164,426183,T
607597772,1914,59,311982,1580,4722,768,7961,425965,T
005078941,3809,30,731328,4465,7083,1152,6239,425821,T
061973299,221,1,44863,1544,6963,384,4774,426462,T
647692680,3063,98,532962,3065,4668,768,5923,426222,T
987793571,1985,80,123070,962,18673,1921,4602,425891,T
906847209,3876,6,639540,3065,5705,1537,4479,426181,T
439224204,3019,96,392470,4722,7336,384,4807,425863,T
979519862,1923,89,442290,1928,4833,1921,7936,425855,T
212489426,3918,10,771846,1733,8930,1537,4036,425956,T
418445303,3044,120,757956,1147,4668,1152,4513,426096,F
388916329,1968,93,462480,3572,22823,1921,8327,426318,T
420994866,1920,92,168960,1316,58688,768,5931,425842,T
977597687,3880,42,100880,1467,5200,1152,5900,426235,T
054429015,3817,42,500027,1116,4722,384,4517,426358,T
581838209,2087,87,181569,3367,5627,768,7643,426192,T
366265821,1987,90,294076,1048,13694,768,7994,426338,T
392256351,2060,56,86520,879,4235,1921,6132,425897,T
124511496,2031,61,160449,2334,12838,1152,8462,426409,T
771608909,196,15,12152,959,4370,384,4838,425934,T
557024198,2011,77,414266,1237,8384,1152,7732,426110,T
844422769,3839,14,157399,3452,4192,1921,4016,425635,T
662618333,2002,80,130130,971,13252,384,6519,426492,T
770168423,243,18,29160,3286,5071,384,4403,425756,T
493536166,3766,44,60256,1351,6963,384,6489,426453,T
670609275,3915,15,352350,1504,5477,384,6726,425995,T
887256924,2088,79,513648,3603,10020,1537,4757,425721,T
349348179,181,1,37829,3701,24165,384,6529,426519,T
868218111,2095,78,375005,1893,31601,768,5876,425674,T
647881989,3798,26,372204,3912,13694,384,6660,426556,T
343677251,2071,55,37278,1134,7469,384,8324,425815,T
410050483,2088,67,503208,2616,11737,768,7917,426126,T
704838176,2070,57,463680,1208,6224,1537,6758,426129,T
392855496,3853,6,292828,2852,4235,768,8124,425728,T
499003965,3797,27,299963,1248,10020,768,6052,426200,T
870296726,2028,56,456300,852,6131,1921,4792,425834,T
776923118,3896,37,46752,966,12449,768,6668,426072,T
430423304,3726,42,212382,883,19562,1152,6318,426120,T
603025159,1954,58,74252,1333,4615,384,7692,425769,T
052743951,2960,130,630480,1994,8740,768,4358,426357,T
399830687,3897,40,409185,1630,6041,384,6124,426335,T
163352517,212,13,15052,1056,7607,384,4120,426309,T
209374493,2064,80,241488,3395,5705,1152,4139,426344,T
085978611,2005,79,340850,900,12838,768,6536,426074,T
056246023,2027,57,38513,927,31601,1921,3925,425636,T
790465893,3906,4,285138,1153,6320,384,7664,426198,T
849766318,3747,31,101169,1580,14166,1537,6161,426280,T
307336988,3810,23,175260,1406,6847,1152,8570,426511,T
454556430,3046,108,514774,2013,18673,384,6163,426342,T
615642932,3907,35,238327,881,6224,1152,8283,425797,T
986658585,1938,59,383724,1279,4833,768,7675,426416,T
925047770,3783,42,257244,959,6320,768,5996,425873,T
805550486,3751,35,603911,1770,7336,768,6438,425988,T
474862841,2088,57,85608,975,4324,1921,4336,426302,T
803461218,1905,64,474345,2720,6520,1921,7641,425977,T
324178353,2086,61,398426,966,6224,1152,4597,426090,T
442316340,3897,36,627417,2232,4417,768,6094,425647,T
808956094,2071,94,171893,1006,5477,768,8683,425699,T
210356238,242,1,15730,992,12838,384,6442,426145,T
122430027,3850,33,658350,2872,8384,768,6380,425862,T
576326333,1969,87,159489,4417,58688,1152,8573,426052,T
276694393,3837,18,859488,863,12838,384,7800,425787,T
214174883,3850,23,61600,3286,41082,384,8126,425917,T
766446560,3097,113,681340,1101,8055,384,3814,426471,F
549842235,3861,13,158301,3988,6419,384,4129,425768,T
706461174,3763,23,857964,1472,27388,384,8360,426514,T
093716300,3053,136,418261,1994,10020,768,4656,426578,T
945661431,3739,24,403812,2893,12449,1152,4724,425707,T
371988145,2065,66,408870,3423,4465,384,8083,426469,T
204469606,3855,10,331530,1718,4417,1152,4358,426299,T
613932126,2952,115,469368,978,19562,384,3840,425670,F
571148502,2014,79,231610,2667,5705,384,8050,426378,T
827893076,1926,93,227268,1180,15800,768,6216,425870,T
947740272,2057,67,22627,1406,4514,1921,6109,426403,T
903449896,1985,62,99250,1101,9553,768,8511,426552,T
945813449,3740,6,654500,3950,15800,768,5756,425786,T
459975612,3804,44,711348,1586,29344,1537,3809,425656,T
975425781,3815,15,339535,957,5868,768,4406,426199,T
086327225,1910,82,72580,2043,5551,768,7973,425769,T
006066704,2024,90,68816,1067,4949,1537,4615,426445,T
096558708,2048,86,288768,1786,7207,1152,6003,426414,T
046482946,3055,115,659880,3088,6734,384,4520,426248,T
541824248,3836,17,567728,1467,10533,1152,4699,425642,T
271016995,3729,38,74580,940,22823,384,6637,426372,T
151906657,3796,40,819936,868,13252,384,5970,426553,T
203698182,3876,12,763572,1312,9129,768,3814,426416,T
116863821,2969,118,668025,3452,9336,1537,4609,425678,T
389346027,1988,83,443324,859,10811,1152,5752,426505,T
350943794,3734,42,858820,1042,4149,768,4295,426486,T
000599746,2022,69,175914,2269,5627,384,8599,426596,T
291501284,3091,118,340010,1670,12838,384,5742,426053,T
121855087,3777,20,494787,843,6224,384,6750,426504,T
912091292,3864,27,150696,944,6131,768,6126,426459,T
574859864,2055,73,400725,887,5786,768,8182,426189,T
571077114,1952,57,445056,2685,22823,768,4043,426137,T
138600693,3782,11,934154,980,4370,1921,4511,426346,T
716358855,2061,68,113355,3367,6626,1152,5789,426421,T
636413277,1969,87,482405,3043,5551,1152,6250,425998,T
931197888,1996,68,247504,1421,9129,384,8003,425753,T
720559189,1997,69,99850,3088,10270,1537,7715,426111,T
395231386,1936,67,249744,950,22823,384,4446,426144,T
392224457,2097,56,394236,1144,5266,384,4376,426242,T
140224905,2054,57,277290,3668,11411,384,6489,426522,T
357760250,1914,73,455532,3701,8216,384,6460,425690,T
545846821,3764,9,880776,946,58688,1537,4018,426508,T
801197061,1929,71,287421,1256,58688,1152,7837,425864,T
813127205,1916,69,433016,1101,10270,1537,4756,426141,T
959602605,199,1,37412,1383,4279,384,4717,425980,T
145886779,310,11,4650,3313,10270,384,4360,426046,T
763066830,1945,80,227565,1355,4417,1152,4154,425906,T
370468241,1990,66,260690,1061,5786,384,4438,426223,T
358374998,1907,69,225026,1144,14166,384,8684,425827,T
860192430,3810,19,723900,823,6131,384,8564,426101,T
027829434,3742,44,37420,978,5477,1537,4720,426071,T
927978311,3912,7,445968,1092,16432,768,7925,426303,T
794673442,2048,69,501760,4417,5868,768,8564,425808,T
108439681,3724,15,454328,5477,5200,768,8035,426162,T
051326466,3784,25,370832,2976,4279,768,6081,426543,T
792584269,3887,19,310960,1150,8558,384,4803,426420,T
694757121,3805,6,913200,944,7607,768,6286,425975,T
658688623,1958,82,80278,953,8055,768,6338,426600,T
166783372,3831,42,831327,1002,4370,768,4258,426317,T
756020310,3759,41,699174,1378,4564,1152,7862,426311,T
408310457,2016,57,106848,925,24165,384,7927,426200,T
543171241,2098,58,505618,1994,5135,1152,6259,426538,T
605195564,1957,74,301378,3020,5335,1537,7697,426575,T
462304986,2000,88,394000,875,4776,768,3977,426271,T
598981107,2079,55,247401,3950,51352,768,8095,426576,T
315650125,3782,22,71858,1416,12838,768,8214,425687,T
843701995,3743,40,905806,1690,4108,768,4184,425627,T
866040602,1943,81,283678,1383,8055,384,6514,425908,T
975185542,1945,54,274245,1219,24165,384,6336,426142,T
756175040,3843,25,42273,5335,19562,768,5761,426538,T
485214377,1951,64,230218,975,12082,1152,8080,426177,T
568751232,1986,59,115188,847,15215,1152,6132,426091,T
352041471,3858,10,100308,864,34235,384,6153,426299,T
834522200,3012,117,704808,1670,6419,1152,4269,426048,T
077983465,2092,61,502080,1416,4370,768,5957,426097,T
072187116,3061,116,759128,1718,5551,1152,3802,426259,T
893349436,3878,8,635992,887,68470,768,5838,426420,T
421013036,2092,87,468608,1842,29344,1921,6607,426212,T
974332818,1974,90,128310,910,4465,768,4074,426034,T
015836665,3835,39,839865,3768,4514,1921,4191,425667,T
332724085,3745,11,554260,2054,9336,768,4434,425908,T
169647868,2065,85,233345,824,7900,1152,4046,426297,T
873034111,1951,94,364837,1042,4615,1537,6411,425966,T
793296200,3799,18,300121,874,29344,384,5897,425650,T
050633497,2099,64,394612,5071,6419,1537,3913,426384,T
967871505,2009,82,182819,4514,8055,384,4471,426525,T
892533901,2006,68,104312,1592,4668,1537,8022,425695,T
902360154,1956,83,483132,1104,8055,1152,4213,426239,T
648412567,2009,59,261170,1801,4192,1152,8344,426319,T
160596050,3894,34,225852,1244,8055,1537,4358,426273,T
178727167,3815,21,49595,843,6131,1537,6227,426168,T
990138418,2041,82,222469,5071,4949,768,6515,425896,T
814030640,3817,12,549648,2074,17117,768,8235,425703,T
538779143,1918,58,90146,1264,34235,1921,6208,425961,T
584586210,3901,43,472021,3572,14166,384,6257,426364,T
601159347,1998,90,213786,866,25676,1921,6138,426202,T
983750070,3802,11,479052,1134,8216,384,6094,426253,T
119891346,3731,7,850668,4668,7083,768,6255,426358,T
495035564,2085,67,341940,1858,4108,1537,4224,426015,T
614443188,3921,16,243102,1316,10020,768,6213,425696,T
327226414,3761,8,586716,1177,21622,384,4625,425808,T
681496998,3766,13,128044,3481,4833,1921,4419,426532,T
397150663,3882,29,725934,2033,9129,1537,4112,425719,T
626285374,2050,58,289050,847,11103,768,6482,425659,T
996399786,3894,37,210276,2702,4235,384,6338,425835,T
225462996,1993,74,310908,1994,14672,384,8287,426570,T
271010209,3920,16,721280,1493,6320,1537,5906,426522,T
848934944,1915,71,118730,1643,6626,1921,6385,426173,T
056921917,3734,43,814012,1556,18673,1537,4251,426290,T
313647318,3819,4,423909,1061,14672,1152,6104,426203,T
943793965,1993,54,398600,1016,10020,384,8095,426349,T
953173648,3103,121,387875,1187,13694,384,3912,426056,F
755798277,2089,80,27157,1180,5477,1152,6718,426614,T
140425475,3917,8,634554,4235,11737,768,8331,425651,T
958386247,2984,120,528168,2043,58688,768,5884,425833,T
689302681,3886,21,493522,1937,12838,768,7843,425672,T
403616874,2054,74,92430,1426,68470,1152,6686,426149,T
914159627,3894,19,436128,5135,14166,1152,7965,426546,T
490197444,2102,84,435114,823,51352,1152,7795,426566,T
526740107,3781,27,310042,2489,9129,768,6625,426060,T
