userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
818122747,1887,8,139638,1137,2110,2458,8266,197859,T
862967443,3030,43,681750,719,2134,2458,10152,197947,T
549779046,1434,27,176382,1151,1999,1475,10062,198023,F
269189793,3127,25,609765,680,3332,1475,5718,197743,T
986009699,3036,41,276276,396,2435,983,5029,197863,T
117755030,1851,1,396114,455,2087,1967,7485,198014,T
853822711,3041,47,173337,693,2835,491,7676,197517,T
218018024,3003,30,666666,507,4749,1475,8158,197225,T
477102672,1441,35,340076,2134,27138,1475,8170,197178,T
767864778,3020,50,416760,483,2261,2458,10111,197388,T
229048467,3122,38,580692,507,2158,1475,7463,197421,T
619071451,2989,48,427427,766,2602,491,9798,197439,T
161058237,3052,23,549360,614,2602,1475,5782,197495,T
327463691,1338,1,214080,2374,2134,491,5240,197554,T
044514794,3066,21,196224,1038,2316,983,5138,198025,T
913944185,3116,20,395732,1172,4999,1967,10796,197214,T
262478328,3142,35,295348,1609,4870,1967,10668,197948,T
044100404,2995,33,416305,412,2878,2458,5464,197491,T
147489453,2032,14,176784,422,3653,983,5387,197237,T
424334910,1249,7,278527,1450,2208,2458,10647,197634,T
252697677,3018,30,431574,573,2042,2458,8132,197741,T
191639250,3024,33,689472,974,2675,983,8045,198091,T
104466348,3095,35,445680,626,3064,1475,10436,197743,T
069988633,3076,35,264536,524,2675,1475,8247,198019,T
435012113,3139,46,238564,383,4041,2458,10325,197689,T
238179158,1172,27,120716,1117,6128,491,10098,197653,T
674520660,3009,57,391170,549,3166,2458,5615,197898,T
292294545,1431,36,270459,426,12664,983,7639,198094,F
686805961,1402,31,243948,464,31661,1475,5001,197229,F
542166946,1343,11,263228,1519,3957,491,4895,197661,T
201210983,1180,1,156940,1038,18996,983,7655,197891,T
736995984,3114,24,77850,1258,1938,1967,7407,197706,T
747513926,1402,35,162632,1209,6128,983,5240,197451,T
779694533,2020,19,94940,542,2183,1967,5904,197206,T
140025548,1927,15,260145,750,4317,491,10199,198042,T
474880032,2028,1,113568,568,2110,2458,7431,198071,T
266487358,1976,1,353704,530,4523,983,10035,197709,T
450129783,2986,24,152286,502,2793,983,4945,197471,T
979025192,1356,4,120684,1758,10553,2458,10333,197149,T
090005131,1992,26,304776,825,2345,1475,7399,198071,T
717851309,3134,34,131628,459,2234,983,8146,197180,T
191958780,1965,7,320295,414,6332,983,5202,197589,T
289580391,1311,1,279243,1202,9998,1475,5775,197305,T
060527855,3057,40,97824,680,3799,1475,10223,197696,T
661242881,3158,33,540018,896,4221,491,7534,197916,T
703122967,3132,33,504252,593,3166,1475,10712,197719,T
194866908,3058,39,642180,555,9046,2458,5914,197834,T
636379124,3054,53,390912,382,1978,2458,5813,198024,T
314580153,1880,10,436160,445,7306,983,8276,197580,T
578137003,1900,2,49400,629,2435,1475,8028,197210,T
407541751,3019,48,298881,643,2753,2458,10028,197910,T
998047330,3043,46,626858,766,3453,1475,10624,198078,T
242832106,1864,1,382120,562,3275,983,5857,198060,T
757814390,1929,1,457173,567,3332,1475,4951,197483,T
550596873,3155,56,277640,798,3219,2458,5561,197730,T
191625671,3160,26,344440,1104,3064,2458,9922,197866,T
923231525,1341,34,269541,2435,6784,1475,10528,197742,T
198886442,3134,57,84618,1301,2638,1475,10734,197291,T
487870190,1392,23,244992,1179,27138,1967,4956,197836,F
212962137,1335,36,283020,1010,5134,491,5706,197871,F
584048572,2040,1,218280,437,5756,1967,5607,197346,T
708808341,3122,28,418348,974,2158,983,4932,197931,T
500213015,1400,31,313600,900,2316,491,7973,197538,F
868851976,1475,14,241900,1124,5936,1475,8323,197405,F
289723005,1877,30,405432,503,3799,491,7906,197580,T
507809494,1854,25,246582,472,23746,491,9882,197268,T
108335701,1919,16,237956,519,2835,983,7380,197846,T
852518474,2983,21,665209,501,4129,1967,10738,197703,T
835629570,3140,26,565200,1726,13569,1967,10076,197912,T
463438707,2982,44,369768,424,2234,491,5492,197978,T
793814907,3011,26,584134,542,2316,983,4876,197230,T
059059715,2001,28,76038,879,2345,491,8304,197152,T
538389925,2976,50,598176,450,8259,983,8200,197524,T
582924207,1394,27,266254,1681,2110,491,10775,197240,T
801554348,1863,13,428490,521,3799,983,5169,197277,T
509331687,3105,44,655155,2064,4870,491,10353,197944,T
521775211,3064,37,189968,402,6784,2458,5779,197694,T
613079889,3102,38,145794,678,1978,983,5393,197784,T
953951362,1280,1,112640,470,9998,491,10089,197508,F
417703874,1893,1,437283,429,3332,491,10537,198020,T
871466887,2004,21,130260,917,5936,1475,5194,197605,T
359490387,3065,50,419905,599,3219,1475,5574,197309,T
310697436,3116,48,529720,1681,3453,2458,5285,197632,T
069696116,3130,43,619740,532,2020,2458,10263,197604,T
636948950,3016,32,156832,2532,2110,491,8117,197596,T
708771426,1974,17,469812,394,6550,491,10302,197968,T
476352906,3163,40,442820,501,4129,1475,7550,197821,T
129133913,1844,17,254472,1073,10553,1475,7850,197951,T
464118861,1880,12,289520,593,3114,1475,7758,197756,T
957826239,3097,19,591527,429,11873,1475,5823,197936,T
793895623,1877,16,41294,1978,27138,1475,10022,197297,T
998349068,3104,43,282464,604,2499,1967,5312,197984,T
728712422,1959,22,344784,483,14612,491,10127,197570,T
620507553,1928,10,138816,530,4523,1967,8280,197839,T
488733097,3101,32,198464,387,3275,2458,5049,197929,T
593404157,2116,6,488796,2675,37993,491,10116,197350,T
486022075,1450,30,245050,599,4870,1475,5177,197661,F
867187220,3089,44,302722,794,17269,983,10520,197828,T
981871086,1235,1,16055,1775,18996,2458,5812,197145,T
511518053,1848,20,35112,496,2638,983,7702,197804,T
511548276,1354,1,296526,1061,2753,1967,5856,197523,F
247934022,1975,3,479925,477,10553,1475,10730,197166,T
386518305,1189,1,291305,1165,3724,1967,10069,197931,T
512637626,1923,25,384600,703,4221,491,9993,197347,T
188983206,1292,1,277780,1366,2020,1967,5813,197918,T
087772625,1345,1,114325,1319,2087,1475,10666,197652,T
596535560,1310,3,150650,871,4749,1475,5518,197315,F
969475170,2967,44,356040,867,3219,983,7912,197766,T
090102096,3013,43,494132,405,4129,491,10218,197939,T
482711081,1433,19,286600,1484,4870,1967,5784,197281,T
491677011,3063,23,459450,964,2713,491,7516,197815,T
131299848,2974,31,556138,610,4999,2458,10648,197270,T
549158906,1222,27,134420,742,2288,491,8138,197264,F
491811871,3111,37,205326,552,2878,2458,5840,197962,T
842390234,3019,25,368318,454,4417,983,10069,197367,T
343962753,1336,15,89512,964,8259,491,5018,197673,F
174888171,1325,8,196100,1110,5756,2458,10000,197388,T
411808828,3129,20,56322,863,3876,2458,7508,197610,T
775441127,1395,13,71145,2374,2567,1967,10008,197683,T
131384285,3015,25,223110,390,5276,983,4998,197595,T
311282156,1330,1,148960,641,31661,491,10797,197693,F
409284147,2020,3,48480,395,5936,983,7349,197538,T
152271119,2970,33,204930,485,11174,2458,5361,198046,T
832802845,3028,37,378500,650,3392,1475,7597,197261,T
292858186,1317,1,288423,1283,2064,2458,10765,197525,T
103792860,3136,38,156800,620,2713,491,10620,197703,T
047402152,1937,2,369967,811,1899,1475,5377,197922,T
143220516,3062,29,612400,1899,2087,2458,7684,197726,T
051413771,2992,56,227392,390,2374,1475,5456,197769,T
035013800,1386,39,232848,2234,31661,1475,9909,197320,T
908611825,2036,7,392948,844,8634,491,5375,197449,T
779568321,3094,49,327964,406,7035,1967,5055,197266,T
408753058,1250,10,42500,641,31661,491,5052,197252,F
178212535,2970,28,213840,612,5276,491,5254,198066,T
875483464,1940,10,89240,389,1565,938,4268,91288,F
948871056,1864,1,374664,473,2288,1967,10520,197520,T
409514139,1941,4,124224,1172,2208,491,5882,197588,T
590663737,3149,57,365284,1356,2922,1967,5801,197243,T
172064612,1345,25,238065,618,4870,1475,10704,197225,F
869313277,3129,27,563220,513,2835,491,5781,198052,T
746083127,1991,10,73667,586,2753,1967,10763,197992,T
129221900,1427,14,205488,1110,37993,1967,10547,197591,F
477670285,1907,5,82001,399,7035,1967,7603,198013,T
729367459,2002,1,80080,1557,2261,983,10151,198137,T
551600776,3128,33,287776,2435,1918,983,4889,197673,T
443757992,1485,21,305910,637,8634,1967,10225,197425,F
224375235,3050,45,161650,419,2753,2458,7492,197145,T
774404376,3098,19,325290,1032,4999,1475,5771,197478,T
664398756,1469,35,295269,945,6784,983,5728,197341,F
292197298,1914,1,45936,808,5587,1967,10041,197759,T
555710506,2015,11,114855,716,3219,983,7560,197509,T
385462436,3005,17,183305,844,2316,2458,10498,197836,T
909782362,1949,29,263115,733,2638,491,10744,198006,T
524070590,1897,2,43631,733,7035,1967,8179,197994,T
203191089,1302,10,227850,1396,2374,491,8347,197673,T
821715453,1879,25,144683,390,2316,1967,5464,198115,T
924961154,1952,1,261568,964,2835,1475,8101,197941,T
748571765,1282,1,70510,529,7598,491,7754,197517,F
909318210,1461,28,157788,1091,12664,1475,7698,197687,F
480741232,3101,40,576786,461,6128,983,5306,197453,T
013939841,1877,11,24401,604,7915,1967,5875,197310,T
117838007,3017,19,702961,900,6332,983,7901,198075,T
030541868,1917,1,264546,516,9998,983,5579,197386,T
914564660,3096,48,517032,1079,7306,2458,10577,197351,T
317204304,1230,1,136530,542,2208,491,7969,197529,F
252545519,1392,28,235248,1258,2288,983,7732,197731,T
967018056,3073,28,267351,413,5427,983,5095,197934,T
658430537,3013,34,33143,676,2288,2458,7400,197186,T
191479940,1883,9,436856,547,11174,1475,5778,197466,T
514107990,2997,17,428571,2345,5756,1967,7778,197920,T
564842797,3099,50,660087,1495,2261,2458,10725,197774,T
813294316,1201,13,104487,639,6128,491,5438,197180,F
466298245,1996,5,265468,454,6332,1475,7563,197975,T
454861194,3164,18,367024,815,31661,983,7992,197156,T
129548195,3086,36,478330,415,2753,983,4893,197848,T
937123207,3011,19,198726,1862,31661,1967,5311,197458,T
917533981,1205,11,185570,753,2713,491,7605,197278,F
267897255,1965,22,21615,586,3332,1967,5506,197672,T
051019960,3084,54,567456,680,15830,2458,10500,197354,T
266599641,1194,1,111042,588,4041,491,7672,197204,F
670492601,3070,45,399100,1495,31661,1967,5370,198044,T
443221040,2973,33,282435,668,17269,1967,5204,197968,T
467548583,3149,42,472350,380,3392,491,8106,197154,T
089342467,3144,34,147768,1742,2064,1475,10824,198101,T
130329384,1247,8,194532,455,5427,491,10706,198079,F
271815092,1381,11,294153,969,2467,983,10811,198047,F
188600366,1348,1,41788,867,1999,491,4893,197565,F
720629446,3001,18,264088,560,3064,2458,10773,197230,T
762600462,3049,17,689074,959,18996,491,7926,197481,T
236815216,3017,35,727097,439,3275,1967,5244,198010,T
728802319,2004,11,252504,412,2064,1967,10022,197580,T
195832393,3027,27,711345,549,15830,1475,8346,197271,T
925462652,3075,21,418200,759,2087,1475,10709,197758,T
860181577,3088,20,645392,411,1999,983,8146,197956,T
027965954,2964,27,595764,1010,37993,2458,10636,197812,T
938973146,2040,1,487560,964,2345,1967,7698,198138,T
650481553,3094,55,383656,1283,11873,983,10814,197867,T
321169898,2994,34,634728,1696,1999,1475,5651,197405,T
307099468,1984,3,289664,505,9498,983,7967,197762,T
297434292,1900,9,150100,954,3653,1967,5080,197843,T
941735624,1845,1,450180,622,4317,983,10284,197368,T
372640242,1908,1,129744,1792,1999,1475,10409,197531,T
700538344,3024,56,550368,1015,3064,2458,5325,197747,T
748074722,1983,28,19830,643,31661,1475,8373,197926,T
140892086,1323,20,238140,875,11873,983,10277,197434,F
569075036,1210,15,160930,848,11174,983,10405,198001,F
045529512,1884,10,446508,781,7915,983,8181,197845,T
179919175,3037,40,188294,567,7598,1967,10104,197202,T
991538637,1872,30,342576,871,2261,1475,10539,198095,T
562162301,1876,4,302036,451,7598,1967,9808,197851,T
585645462,1355,27,276420,1758,1978,1967,10658,197926,T
770482302,3027,52,738588,769,3724,2458,5595,197506,T
910506112,3148,52,415536,565,9498,2458,9914,197769,T
332355866,3062,48,612400,560,3064,1967,5660,197510,T
306773628,1884,30,290136,863,2261,1475,8264,197521,T
131038565,1321,15,322324,1347,3275,1475,10053,197428,T
421637563,3033,26,548973,867,2110,1475,10226,197416,T
977184608,2033,1,180937,503,3453,983,10046,197357,T
131331464,1844,1,188088,671,9998,1967,10745,197604,T
235382478,2995,30,347420,413,3332,491,7444,197190,T
800697891,3038,52,352408,964,4523,983,5171,197728,T
043019302,3078,22,172368,409,3724,983,5713,197441,T
097113697,1213,5,213488,1938,5276,2458,5452,198102,T
694850595,1368,1,259920,509,4749,491,8115,197707,F
633262125,2006,13,487458,655,1938,983,5451,197606,T
638872874,3045,46,417165,646,3275,491,10676,197637,T
645177287,3091,57,590381,1283,23746,983,5121,197414,T
033642425,1984,7,138880,409,3275,491,5563,197609,T
191855186,3024,33,707616,661,3517,491,7997,198008,T
308697926,2982,20,483084,532,3166,491,7508,197417,T
945395164,3147,49,468903,396,18996,1475,5711,197608,T
171919606,3125,34,609375,454,2064,1967,10220,197442,T
672009538,1981,1,200081,908,3114,491,10140,197552,T
246514648,2008,27,126504,618,8259,1475,5696,197688,T
808439635,3064,37,404448,1021,2042,1475,7521,197967,T
360797833,1262,10,294046,794,7035,983,10065,197162,F
691576128,2977,32,261976,1461,12664,1967,5418,197778,T
287922803,3135,30,147345,815,3114,983,7725,197308,T
417696630,3083,24,363794,1225,3114,983,10425,197848,T
759345811,1927,18,450918,458,3392,1475,7815,197841,T
998458147,1171,4,200241,1079,2064,2458,10085,197235,T
368646693,2969,54,264241,1151,1899,983,10309,197510,T
081710904,1301,5,81963,1241,2134,1475,5437,197397,T
236368582,3043,36,626858,1495,2532,1475,5082,197168,T
738265441,1268,11,124264,533,9998,491,9959,197994,F
923013659,2026,11,482188,436,14612,491,5863,197940,T
525853855,2982,43,164010,744,11174,2458,7757,197197,T
683173444,3086,31,648060,608,2158,2458,5374,197299,T
426692170,3156,55,78900,458,2158,983,9873,198021,T
497756889,1199,24,219417,1202,3453,491,10210,197857,T
438770402,1887,1,150960,2288,1938,1475,7599,197268,T
559822827,2964,41,373464,620,4870,1967,10087,197540,T
124703833,3123,26,162396,784,3219,1475,8348,197556,T
779611550,1966,15,340118,407,11174,491,7426,197774,T
006468544,1458,39,281394,904,10553,983,4970,198088,F
931034244,1894,1,56820,666,5276,1475,7707,197827,T
932170875,1872,11,359424,1202,5427,983,7959,197877,T
745805185,1194,14,151638,1461,13569,983,10644,198144,T
069411214,1208,1,32616,479,15830,491,8220,197366,F
304966880,3071,17,660265,541,2234,1475,8290,197595,T
595554271,3111,39,83997,432,4870,983,10418,197876,T
894425315,3048,35,637032,407,7598,491,8102,197916,T
257010167,1904,25,331296,513,5276,1475,10411,197553,T
760775931,1861,14,167490,620,3799,491,7705,197957,T
168433695,1404,19,81432,1179,5587,983,7821,197543,F
661681999,1865,1,283480,871,2467,1967,5023,197331,T
104407821,2039,1,252836,386,2713,983,10182,197952,T
667291346,3022,34,87638,693,5427,2458,5362,197215,T
527697578,2021,18,139449,1809,3114,1475,7720,197744,T
550319007,3069,49,380556,641,6784,491,5257,197310,T
643265036,1937,12,296361,698,2835,491,5660,198048,T
695450169,1409,19,52133,2404,3517,983,10736,197626,T
150839808,3142,47,182236,446,9046,1475,5251,197523,T
208114011,1862,1,454328,994,2042,491,5604,198138,T
437605031,3030,48,224220,433,2753,2458,5621,197286,T
650182658,3081,49,492960,2064,2064,2458,7393,197506,T
137370048,1396,15,300140,904,4417,983,7685,197625,F
308262922,3071,51,706330,2345,4317,1475,8354,197968,T
903693300,2007,11,359253,1258,3275,1475,9942,197373,T
127413438,1917,2,139941,414,17269,983,10015,197652,T
827674786,3008,47,258688,545,2835,1475,10442,197210,T
873429216,3122,37,668108,433,2602,1475,7959,197522,T
311554868,3051,42,155601,747,2374,491,5322,197287,T
861412006,2021,1,113176,1666,2110,2458,5294,197612,T
515577123,3133,39,134719,397,2158,1475,8329,197867,T
667664894,3067,22,205489,781,4523,1967,10176,198083,T
628910913,1312,1,146944,959,1978,491,5292,197982,F
726136712,2005,30,232580,536,5276,983,8030,197844,T
039249694,1855,1,296800,476,6128,1967,10558,197211,T
168858343,2005,21,50125,668,3653,983,5049,198082,T
805452356,1309,16,54978,1043,23746,983,5867,197219,T
486764384,1472,21,345920,568,7915,491,7752,197272,F
367313949,3005,49,162270,1061,3584,2458,9843,197603,T
993689993,2979,38,271089,418,6550,1967,10458,197751,T
682021346,3156,49,454464,917,2793,983,10382,198038,T
129091819,1211,16,27853,759,3015,491,10215,197701,F
420777595,1928,10,225576,557,5756,983,9836,197622,T
118800881,1897,1,187803,430,13569,491,10440,197734,T
112960109,3000,52,405000,1110,2793,1967,7639,197848,T
767125580,1972,28,435812,501,7306,983,4926,197448,T
607298814,1195,1,139815,836,9498,1967,7714,198095,F
164141462,1506,21,338850,1758,5134,1475,10032,197480,T
586281192,3052,39,439488,458,4221,1475,7441,197754,T
719341338,1887,6,318903,661,2968,2458,5178,197787,T
819478867,1965,2,481425,659,7915,1967,10025,197343,T
520423190,3153,45,409890,405,2134,983,7474,197240,T
554129715,1881,25,82764,1484,4870,1475,10202,197341,T
244689009,1881,1,206910,753,18996,1967,7518,197538,T
204503546,1976,1,37544,441,23746,1967,8069,198141,T
612387490,1268,8,161036,1563,7319,326,2275,170255,T
488683913,1421,33,323988,744,5587,491,5070,197223,F
700478242,1268,25,216828,851,4417,491,7934,197770,F
923330378,2984,19,692288,492,2404,491,7425,198122,T
036149955,1882,1,107274,624,2134,983,5068,197822,T
332493073,3022,46,444234,567,2374,2458,10407,197382,T
637927438,3140,51,675100,1978,2567,1967,5872,197469,T
635931420,3135,37,721050,1144,3275,2458,5228,197269,T
979089088,3080,30,465080,867,2261,491,10260,198080,T
388310402,3139,57,241703,473,2316,491,5432,198097,T
169508920,3010,50,195650,482,1899,1967,7439,197574,T
465153885,3142,46,172810,2374,2675,1967,9879,198010,T
188411236,1858,15,336298,879,6550,491,4938,197740,T
647833499,2990,55,272090,756,4221,1967,4968,197319,T
591300952,2215,17,507235,2499,7306,491,8267,197295,T
427678053,1978,21,77142,891,4870,491,10231,197362,T
744053207,1989,1,332163,568,2602,1475,10329,197290,T
150342309,3130,33,528970,1055,1999,491,10131,197888,T
792559059,2018,10,458086,597,2110,983,7528,198091,T
469702663,1909,8,166083,480,10553,491,5350,197256,T
135270790,1372,40,17836,1775,7915,1475,5269,197544,T
754781095,2988,43,424296,513,5427,2458,10306,197871,T
414607240,1253,1,160384,1978,2602,2458,5150,197896,T
640503505,3065,45,272785,678,2042,2458,10327,197296,T
333619093,3097,40,126977,851,4317,491,9803,198061,T
916836016,1474,40,32428,1519,11174,983,7342,197469,T
677498545,1941,1,263976,415,2675,983,4929,197503,T
648444267,1954,24,74252,1085,9498,1475,5731,197743,T
297786754,1869,22,222411,568,2020,491,7782,198074,T
764493257,1932,1,245364,1144,27138,1967,10093,197492,T
568342739,3024,51,154224,733,6550,1475,5636,197245,T
803796538,3137,48,561523,1569,4317,1475,5711,197847,T
193337147,3153,36,274311,719,4317,2458,8201,197990,T
275169774,3017,18,576247,417,3332,491,5540,197829,T
795538524,3039,54,325173,875,7035,491,10777,197385,T
300437265,1424,37,348880,1862,9498,1967,7744,198030,T
870631961,3046,47,73104,577,2110,983,5205,197508,T
725888966,1912,1,447408,959,2134,1967,10722,197982,T
238479832,1860,1,377580,458,3219,1967,9859,197792,T
418429456,1873,1,256601,922,3799,491,5156,197592,T
939474742,1927,11,439356,788,5936,491,5906,197205,T
245052042,2029,18,282031,999,7306,491,7525,197923,T
344090333,1208,10,48320,879,5427,491,5209,197934,F
098504800,3156,49,410280,1532,2835,1967,10543,197420,T
849533460,2015,15,78585,1396,5756,983,7497,197983,T
737078414,1890,2,37800,778,2968,2458,5900,197331,T
710904961,3118,52,355452,453,3517,491,8320,197420,T
281991002,1234,1,202376,1274,3799,2458,10551,197459,T
498965461,1214,1,69198,1067,3114,491,5336,197457,T
591635591,3098,41,477092,1726,2675,1967,8369,197343,T
462256667,3041,47,167255,655,5936,1475,10035,197312,T
999934425,1856,24,317376,384,3584,1475,8187,197646,T
557662694,1245,4,179280,1775,2567,1967,10207,198092,T
083063027,3118,24,392868,393,15830,491,9885,197479,T
797040488,1849,6,64715,926,2374,491,10744,197353,T
048294564,1365,11,77805,2675,7598,2458,10711,197414,T
403919309,3081,18,406692,517,4041,2458,10096,197380,T
438588976,1311,24,273999,497,37993,1475,10786,198014,F
613400359,1334,11,85376,1417,6550,2458,8064,197988,T
553858712,3163,25,664230,836,2435,1475,8367,197207,T
909202534,3079,30,578852,550,5587,1475,5172,197501,T
413140274,1328,7,35856,2208,4221,1475,10186,197999,T
464746891,1426,23,223882,671,3392,1475,10512,197703,F
877769492,1372,28,334768,753,11873,1967,4905,197410,F
063709213,1368,1,269496,2087,9498,1967,9824,197177,T
194671238,3017,19,132748,695,8634,1475,5407,197493,T
570786789,3026,57,248132,493,8259,2458,9880,197516,T
292422009,3065,30,156315,487,3332,2458,8135,197334,T
294737072,3009,35,54162,530,17269,2458,8008,197302,T
695610196,3132,31,698436,922,2345,1967,5202,197471,T
540342570,1882,22,158088,904,2404,491,7403,197378,T
884200576,3031,40,572859,612,3275,1475,7992,198070,T
745142098,1335,11,206925,2467,2374,1475,7433,197686,T
620183712,3061,44,205087,463,2020,983,10405,197723,T
956248198,1407,27,233562,2345,2261,2458,5904,197750,T
223187138,1884,1,316512,848,1938,1967,7900,197905,T
284178738,1868,14,425904,648,3114,1475,7433,198130,T
413773601,3130,26,701120,433,4633,491,7527,197487,T
872534273,1224,1,95472,1165,4221,491,9887,197757,T
710608666,3011,39,183671,380,27138,2458,5216,197403,T
469114948,3035,45,743575,523,2675,2458,10128,197395,T
807413323,3075,27,651900,756,8634,1967,7886,197493,T
885055811,3018,41,630762,693,11174,2458,10509,197872,T
802661445,2965,52,486260,558,2532,983,5816,197834,T
935592713,1973,4,430114,949,2134,983,9963,197438,T
494322802,1955,1,437920,1266,2467,1475,8352,197319,T
540515003,1995,1,143640,582,2042,491,7833,197539,T
755882621,1857,7,389970,840,3653,983,5663,197993,T
295577474,1424,5,291920,1544,18996,2458,10817,198063,T
478149885,1949,3,218288,2374,2713,2458,5034,197668,T
024747560,1902,26,62766,762,5276,1475,7843,197506,T
103724879,1279,1,97204,1461,10553,1475,8024,197922,T
629386575,2996,27,452396,456,2288,1475,5109,197624,T
847213249,1279,3,51160,473,9046,491,7973,197185,F
975812862,3072,30,113664,403,14612,1475,10296,197405,T
593717571,1915,26,396405,505,2878,983,7689,197439,T
031337693,3148,48,465904,595,2638,983,5876,197309,T
610613176,3045,54,490245,595,2753,1475,7648,197182,T
316070656,1181,1,158254,412,3724,491,10085,197614,F
010805092,1256,1,195936,2499,2793,2458,5636,197965,T
289694407,3066,35,107310,1583,2638,983,10486,197223,T
600984959,1897,1,235228,455,2638,1967,5913,197146,T
639633061,1223,1,267837,698,7598,491,7795,198099,F
261597883,1397,33,286385,2638,3584,2458,5093,197779,T
414386549,3084,51,478020,487,3332,1967,5658,197716,T
822800016,1916,23,38320,436,12664,1475,10776,197297,T
823724812,2001,25,82041,517,2374,1475,10831,198084,T
446642506,1987,30,49675,730,2602,1475,10359,198006,T
893059785,3025,48,96800,450,9046,1967,10473,197783,T
635481965,1904,19,201824,673,2567,491,7746,197968,T
796213808,1973,11,147975,700,4633,1475,5334,197441,T
246504775,1261,20,215631,706,2404,491,10674,197884,F
782293786,1868,1,465132,562,3799,491,5719,197581,T
359081867,3062,44,373564,1124,13569,2458,10269,197413,T
332397024,3048,21,716280,829,2042,983,9883,197910,T
893191082,3112,32,469912,859,2753,983,7585,198092,T
869350062,3140,39,606020,742,6784,983,5587,197757,T
113581490,1901,1,410616,524,9998,1475,5850,197798,T
200505228,1336,1,220440,1151,3957,491,7375,197526,T
346733803,1304,1,130400,1775,21107,1475,5013,197176,T
870967129,1251,14,308997,1301,1899,491,5582,197637,T
305510520,2016,9,127008,659,3064,1967,8374,197169,T
723077997,2980,51,280120,829,1938,491,10044,197421,T
889253343,2966,40,133470,409,1958,491,9961,198050,T
658977904,1941,14,163044,673,2020,1475,10200,197758,T
714225732,1958,12,137060,505,2753,1475,4877,197496,T
590589392,2967,41,495489,608,6332,983,7355,197896,T
207880553,3009,30,472413,476,11174,983,10251,197682,T
994552376,1877,1,39417,1055,18996,491,5234,197951,T
607980772,1327,12,269381,616,2183,491,4969,197205,F
153106136,2189,1,404965,2532,4633,2458,5346,197964,T
125608863,3159,50,732888,725,2713,1475,10619,197690,T
741031711,1891,1,302560,467,8634,1967,8218,197532,T
068124167,1995,18,281295,772,3219,1475,10141,198142,T
228980439,3042,43,441090,1098,2675,491,10655,197480,T
431471896,1982,1,453878,1258,2532,1475,9927,197305,T
238032888,2978,39,193570,742,5587,1475,5210,197312,T
888766820,3036,36,160908,405,2713,491,10274,197946,T
975000485,1926,4,86670,1519,18996,2458,5579,197696,T
268423715,1965,15,145410,470,3015,1967,10780,198066,T
984213475,1927,27,294831,652,2435,983,7411,197957,T
960160447,3141,26,555957,1978,1999,1475,5390,197547,T
643621664,3031,20,694099,680,3015,1967,10517,197275,T
725360479,1223,1,192011,2064,3584,1475,7380,197503,T
630344858,1893,1,327489,485,2183,983,5817,197710,T
283721023,1961,26,168646,657,5427,983,10526,197610,T
322252576,3071,38,132053,917,17269,491,7355,197713,T
156142078,2992,37,409904,419,2922,2458,10317,197171,T
647928675,1855,5,383985,547,2374,491,10791,197471,T
039573909,1204,1,210700,622,17269,1475,9818,198135,F
129266031,1846,7,142142,1417,1999,983,7461,197929,T
619551234,1957,1,219184,418,6784,983,5501,197374,T
759936354,2968,35,142464,386,1918,1967,5474,197999,T
491991613,3100,39,372000,409,3114,1967,9928,197912,T
029781442,1411,15,266679,1958,13569,2458,5409,197216,T
679390664,1879,12,394590,599,31661,1967,5376,197512,T
439786712,3044,22,252652,396,3957,491,8115,197174,T
565247210,1870,13,263670,473,2158,1475,10676,197799,T
549664809,1939,29,234619,875,3724,983,8272,198140,T
662959936,1222,19,256620,509,2435,491,9925,197330,F
045643334,3051,18,649863,1319,2467,1475,10478,197482,T
548727617,2986,42,107496,979,3724,983,5250,197430,T
952578709,1941,20,366849,431,2316,1967,10480,197306,T
654734686,3143,21,660030,552,8634,2458,10645,197878,T
807755846,3022,17,492586,695,2753,1967,5480,197220,T
986835569,3088,52,453936,516,2064,2458,5003,197268,T
105136997,3136,51,413952,1021,3876,491,10349,197623,T
670355226,3126,55,443892,410,1899,2458,4915,197924,T
885126678,3150,37,59850,498,1918,1967,9799,197770,T
264711502,1478,41,276386,2404,2316,1967,7904,197356,T
268763085,3032,51,673104,453,3064,2458,7991,197373,T
719337500,2032,1,308864,392,1999,983,10325,197886,T
569930562,3135,42,181830,762,2042,491,7808,197939,T
424977012,3033,26,467082,2110,2638,1475,10110,197997,T
818924740,2010,13,118590,480,1999,1475,10722,197947,T
863770031,1274,1,67522,385,11873,491,5884,197914,F
280950390,1965,1,62880,406,4221,491,10690,197743,T
109987033,3157,53,713482,867,13569,983,5843,197624,T
828846977,1949,3,60419,427,2638,2458,5192,197947,T
708173431,3134,40,216246,1609,7598,983,7942,197567,T
214739162,1214,1,14568,557,7306,491,10218,197739,F
892418106,3108,44,773892,403,2064,491,10479,197394,T
179292444,1916,1,19160,484,14612,491,7332,197408,T
801398416,1905,1,180975,1187,2208,491,5712,197741,T
067411458,1918,1,402780,394,8634,983,9955,197507,T
925124520,1201,28,99683,2183,7598,491,7620,197181,T
911852556,1988,19,87472,867,9998,1475,7481,197624,T
478140037,1840,1,218960,443,4129,1475,8144,197812,T
346877555,1229,1,126587,1775,2208,2458,5596,197446,T
577450473,3036,48,655776,1999,5276,491,5776,197862,T
530217280,3148,41,447016,1258,9998,2458,8208,198084,T
