userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
731875680,397,1,9925,5697,24144,500,5261,610522,T
567629305,337,2,16513,1555,8450,1501,7993,610500,T
803588668,4175,17,254675,1906,7348,2002,8195,609795,T
494761883,351,16,51246,7141,28168,1001,5614,610461,T
997239440,258,11,51600,1144,8895,500,5513,609780,T
384719436,4224,154,751872,1428,20281,500,5615,610262,F
302727906,4229,168,444045,1779,12675,500,5999,610134,F
159223708,357,1,82467,1245,72433,1501,5756,609964,T
220495819,4215,175,729195,4694,22045,500,10197,609961,T
890651457,282,1,51888,1730,5697,2002,8487,609667,T
801650370,289,1,4624,1461,11267,2503,8367,609945,T
419600308,394,23,24428,3054,9566,1501,5507,609660,T
764138473,352,21,22176,1884,5761,1501,5302,609839,T
745806662,4179,174,977886,2139,11022,1001,10846,610394,T
870588297,388,1,33368,2325,9941,2002,5619,609800,T
575186749,331,16,69510,2020,14084,2002,5071,609906,T
668133876,4145,43,402065,2347,36216,2503,8291,609826,T
111114856,3191,34,35101,1041,10788,1001,7612,610221,T
492107772,4026,47,740784,5121,72433,2503,5153,610234,T
