userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
165227290,2736,63,445968,1156,7195,824,8428,658437,T
677917087,4933,56,1154322,3962,9765,412,6600,658591,F
690450510,2621,56,479643,2071,5696,1648,4467,658615,T
920278374,1878,201,388746,1523,9114,1236,4653,658569,F
146800039,4917,67,1047321,1439,7812,824,6311,657907,F
969192772,2657,69,632366,2972,7102,824,4755,657966,T
426347832,1884,200,316512,1156,7195,412,6810,658526,T
203651827,2765,77,320740,1527,18228,412,7160,658543,T
440874050,3704,25,503744,3004,8413,824,6292,658055,T
391943649,2582,70,534474,1995,11160,1236,8922,658564,T
023811313,2668,73,450892,4797,11888,1236,8322,658620,T
986955782,2593,59,583425,3991,5880,412,9001,658464,T
097632567,2626,46,149682,1391,6144,412,4927,657953,T
085032993,2632,55,228984,1395,12428,824,8348,658600,T
948148184,91,4,12376,1918,6922,412,8831,658390,T
791859601,2601,72,439569,3161,16084,412,6474,658049,T
084078165,1760,203,121440,1792,10722,2060,4427,658075,F
919341724,2608,68,464224,1387,18857,1236,8880,658762,T
621728506,4984,48,872200,2707,16084,824,6912,658522,F
390617438,3662,30,487046,4926,7102,1648,6429,658664,T
079289584,150,1,35100,5756,16571,412,8754,658362,T
285105511,2665,62,239850,1594,6144,824,6152,658681,T
