userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
313597568,2244,18,204204,3647,6479,1185,1835,662319,T
451746903,4845,74,1187025,4873,5563,592,2648,662242,T
624980241,2868,39,68832,1194,7867,2370,2380,662581,T
634575502,2214,6,75276,4961,45895,2963,2973,662457,F
856789576,2999,7,59980,1205,9179,2963,2973,662162,T
418636713,4996,72,329736,1229,12238,1185,2563,662648,T
090796076,2186,11,546500,1974,16689,2370,2380,662690,T
827149681,1256,1,200960,1835,8220,1778,1999,662946,T
604359725,2279,35,419336,1387,5859,2963,2973,662412,F
794238563,2222,15,51106,5006,68843,1778,2618,662950,T
634196566,5016,74,1048344,1314,11972,1185,2817,662433,T
558580704,4926,76,536934,1135,9662,592,2958,662101,T
722804447,5007,78,1236729,5347,10591,1778,1788,662142,T
125233926,4891,77,459754,4514,15735,2370,2561,662653,T
161280930,2197,7,463567,4204,5619,1778,1788,662834,T
079395083,2108,26,248744,2469,12238,592,2483,662185,T
101605276,2273,34,238665,1171,11239,592,2565,662550,T
504107169,2255,30,333740,1705,13432,2963,2973,662514,F
912871011,4842,49,1031346,1591,8742,1778,3365,662676,T
091607166,4842,57,653670,1128,14885,592,1405,662534,T
907390131,4967,42,943730,1218,5507,2963,2973,662221,T
940107626,4954,60,267516,1223,6635,2963,2973,662523,T
482897303,2864,31,166112,3576,6556,2963,3172,662246,T
001994228,1245,1,191730,2480,9834,1778,1934,662798,T
902949893,1308,5,275988,3933,15735,2370,2541,662066,T
452608626,4913,51,132651,1753,15735,1778,1788,662692,T
752979017,1326,14,135252,1445,6258,1778,2931,662986,T
809771265,1258,25,23902,2447,6716,1778,1788,662834,T
643201742,5003,50,840504,2573,13113,592,1364,662294,T
748951982,2297,26,225106,1207,8742,2370,2380,662732,T
433946296,2168,5,388072,1457,16198,1185,3360,662703,T
184565050,4959,78,644670,5052,8742,2370,2668,662719,T
999023010,2280,38,307800,1939,8099,1185,3067,662420,T
453506334,1218,21,269178,5347,9662,2370,2442,662455,T
947532555,2247,35,231441,2017,9662,2370,2380,662750,T
973051969,1196,7,131560,1441,9179,2370,2535,662330,T
294532556,2207,35,335464,2257,6635,592,2972,662274,T
346555542,4896,71,768672,2257,18358,2963,3085,662039,T
921200477,4829,79,743666,2142,8099,2963,2973,662447,T
567778445,1180,2,181720,6635,9028,2963,2973,662350,T
121742412,2123,20,74305,1615,6404,2370,2527,662579,T
666786550,2120,25,404920,3009,10013,2370,2380,662394,T
795920068,4838,48,527342,3183,17210,592,2494,662595,T
541903095,4981,69,194259,1199,16198,1778,2265,662014,T
662569714,1344,1,181440,2713,7152,2963,2973,662109,T
872093517,1238,2,183224,1476,7981,2963,2973,662636,T
211633356,2199,14,277074,2647,15298,592,3046,662678,T
091626788,1184,1,140896,3463,5986,1778,2038,662840,T
546881118,2231,13,363653,2070,11718,592,2065,662756,T
452484866,2142,39,473382,1912,91791,1778,3143,662769,T
686413854,1177,13,238931,5563,6971,2370,2380,662981,T
324502884,2248,17,123640,1133,9179,2370,2380,662790,T
328277924,2297,36,516825,1460,50068,1185,2071,662321,T
509206108,4950,57,841500,1715,6330,592,1425,662193,T
106184016,2234,5,504884,3878,13768,2963,2973,662706,F
744119114,2170,17,73780,2898,23945,2370,2380,662735,T
880560794,4903,44,813898,2740,9028,1185,2138,662376,T
852187959,2158,7,265434,2118,14885,1778,3172,662210,T
488035308,2184,39,286104,1619,23945,2370,2380,662071,T
303362793,2301,24,177177,1596,61194,2370,2380,662595,T
756583255,4826,72,1052068,3278,12238,2963,3170,662083,T
248777091,1215,2,23085,3337,15735,1778,1788,662297,T
382750520,4893,68,225078,4667,18991,2370,3065,662620,T
428921676,2123,19,486167,1248,7442,2963,2973,663008,F
104224782,4832,79,256096,3317,18991,2370,2406,662267,T
619347884,2124,17,312228,2151,20398,592,1822,662683,T
040327372,4980,58,687240,3111,10591,1185,1795,662932,T
216834455,2847,36,71175,2993,6635,1185,3103,662047,T
940725136,2218,13,481306,1854,13432,1185,3346,662240,T
849775564,2254,3,99176,1323,5922,592,3093,662906,T
981978576,4895,48,856625,1189,9179,2370,2748,662060,T
161174840,4871,77,340970,7246,26226,2963,2973,662206,T
926846018,4864,48,160512,2394,25034,1778,2059,662609,T
365594148,1161,1,110295,2294,7343,2963,3241,662962,T
700313143,4892,61,660420,1408,19669,2370,2380,662253,T
726797029,2104,1,363992,2561,20398,2370,2380,662793,T
275294136,1296,20,318816,4204,6330,1778,2644,662092,T
068779526,2177,30,52248,1280,25034,2370,2758,662034,T
977664584,2220,34,503940,2238,45895,1778,2711,662062,T
953393356,2249,27,366587,2713,12808,2963,2973,662036,F
022882576,2226,34,324996,1298,11015,1778,1788,662018,T
697237375,4831,61,898566,1721,8883,1185,3280,662481,T
688474808,1282,1,182044,4020,6479,2370,2847,662664,T
450060129,2242,37,307154,1805,14121,1778,2423,662227,T
358950032,1201,15,145321,1199,13768,2963,2973,662960,T
079316429,3020,32,87580,1157,12238,1778,2499,662648,T
694954600,2205,29,306495,1668,7343,2370,2380,662889,T
114407290,1293,27,234033,1484,23945,2370,2411,662968,T
475708599,2207,3,139041,5245,18991,1185,1863,662903,T
322078202,4888,62,997152,3530,15298,2963,2973,662488,T
114507368,1267,12,312949,2898,5736,2963,2973,662610,T
761815036,2114,10,122612,1782,6716,2963,2973,662287,F
905759997,4879,49,536690,4302,42365,1185,2615,662219,T
326782454,3017,29,135765,1547,12517,2963,2973,662617,T
136932132,1257,1,59079,2961,7246,2963,2973,662728,T
713431824,2112,24,23232,4514,110150,1778,1788,662262,T
097921135,1230,8,182040,1534,6052,1778,2383,662020,T
044990836,2195,30,188770,1710,6716,1778,1838,662523,T
627321970,2123,40,220792,1460,36716,592,1454,662723,T
081468130,2179,38,148172,2047,36716,2370,2836,662022,T
073060805,4909,48,166906,1248,9662,1185,2061,662423,T
849267161,2232,9,502200,1289,5922,592,2311,662361,T
508067704,2241,9,53784,1114,91791,592,1524,662866,T
494675705,1286,27,109310,1218,34421,2963,2973,662554,T
417009261,2209,21,421919,2405,6716,2963,2973,662608,F
938802257,2264,37,83768,6188,36716,592,2767,662204,T
515788889,4883,71,727567,3485,6971,2963,2973,662658,T
197656676,4882,73,1161916,1186,22947,2963,2973,662559,T
982364359,4934,54,562476,6716,8099,1778,2685,662013,T
884059849,1197,25,183141,1126,10391,2370,2380,662341,T
948640297,4924,58,1083280,1854,6404,1185,1946,662577,T
878786002,2920,10,213160,2480,6884,2370,2380,662351,T
405166812,2956,26,82768,1966,18358,2370,2380,662410,T
778472913,2236,26,496392,2247,23945,1185,2132,662017,T
097672797,2219,19,139797,4371,13432,1185,1777,662066,T
597018275,2189,28,380886,1330,5986,1778,1788,662497,T
299275750,2172,4,390960,1731,5986,2963,2973,662855,F
234119452,4855,39,893320,3202,42365,1185,2972,662503,T
397318549,2288,25,459888,1121,9834,1778,2201,662452,T
141864852,1350,1,222750,1205,7060,1778,2353,662511,T
148698446,2263,38,181040,2017,34421,1778,1788,662486,T
684850017,4918,69,939338,2238,50068,592,3042,662143,T
357031421,1336,22,26720,1184,10799,1778,1788,662244,T
183640914,2161,15,213939,3399,10799,2370,2617,662861,T
032164817,1349,27,194256,1605,14493,2963,2973,662065,T
760486885,4927,52,945984,3599,15735,592,1980,662530,T
519805382,1196,1,90896,6479,9334,2370,2380,662037,T
148779309,4981,69,433347,4406,7867,592,1311,663004,T
153986075,4835,43,657560,1731,5563,2963,3338,662896,T
799237692,1336,1,121576,4079,14493,2963,2973,662438,T
286958508,1177,1,124762,2622,11972,2963,2973,662163,T
696184439,4950,70,168300,3009,19669,592,1557,662056,T
799618119,4905,44,657270,1366,7544,1185,1896,662500,T
909417376,4983,58,1066362,1314,10013,1185,2468,662886,T
283563957,2287,24,352198,4667,16198,2963,2973,662262,F
799454036,4909,73,235632,1835,7246,2963,2973,662183,T
717931636,4879,43,1214871,2304,10013,1185,1907,662048,T
278862036,4949,78,123725,1366,17766,1778,2235,662117,T
773735194,2140,14,361660,1610,10013,2370,2987,662789,T
302882688,1319,22,221592,4049,6884,2963,2973,662232,T
326363031,1161,27,282123,5347,6556,2963,2973,662367,T
874703693,2107,11,134848,7544,8883,2963,3125,662197,F
680688260,2289,40,279258,4961,7246,592,3100,662345,T
891228670,2217,38,192879,1376,8220,2963,2973,662742,F
278135048,2198,34,536312,1394,18358,2963,2973,662178,F
646422167,2913,41,58260,1121,9495,1185,1824,662880,T
746556354,1321,16,154557,2660,6479,2370,3115,662318,T
663765258,1235,1,186485,1496,13432,2963,2973,662883,T
893397136,1238,9,27236,2086,13768,2370,2997,662501,T
930362020,4971,61,248550,3990,6052,2963,2973,662520,T
628970088,2147,20,261934,2086,7757,1185,1197,662664,T
721122769,2279,29,291712,1460,45895,1778,2158,662532,T
985000338,2299,15,186219,1899,6884,1778,2160,662400,T
902693902,2228,2,245080,1517,9179,1185,3094,662736,T
942200318,4897,64,969606,2294,28986,1778,1973,662229,T
472307428,1222,6,84318,2203,9334,2963,2973,662317,T
917465380,1278,16,267102,1140,11718,1778,1788,662033,T
602564627,2125,36,276250,1829,7060,2370,2380,662274,T
896503086,4971,74,432477,2002,11972,592,1886,662153,T
637260389,2906,23,107522,3202,14121,2370,2594,662605,T
088983736,4954,57,396320,1684,5797,1778,2009,662971,T
958961412,1213,6,291120,1555,9334,2963,2973,662166,T
567606539,4860,60,53460,1480,6119,592,1765,662858,T
183200746,4902,56,1181382,5052,7757,1778,2339,662331,T
334026741,2208,6,174432,1397,9495,1185,1895,662423,T
033797050,1194,17,255516,3111,12238,1778,1788,662791,T
375923275,4854,41,330072,2647,12808,2370,2380,662915,T
169280645,4896,44,543456,3297,9179,592,1423,662886,T
199539537,4897,69,489700,1517,6258,1778,3319,662319,T
548463264,4868,79,545216,6556,8883,1185,2692,662638,T
633739081,1347,1,123924,1551,8605,1778,2177,662264,T
204144637,2167,4,251372,1205,13432,2963,2973,662317,F
887455751,4972,55,193908,1232,15735,2370,2380,663009,T
498975218,4952,60,589288,1538,6799,2370,3198,662393,T
906987200,2974,22,110038,1112,8344,2963,2973,662270,T
056966831,4919,45,339411,2024,16689,1185,2520,662777,T
275975404,4867,57,1148612,1280,9495,1778,2832,662782,T
169306054,4846,62,736592,2394,6258,1185,2084,662620,T
220982264,4925,59,344750,3297,15298,1185,2550,662908,T
377324518,1215,15,232065,1835,14885,2370,2728,662583,T
064138227,5010,76,140280,1184,7649,1778,1788,662222,T
730983287,2270,19,24970,1653,8883,2963,2973,662863,F
406384747,2104,37,458672,1246,26226,2370,2380,662338,T
404487743,4949,47,608727,2898,16689,1778,1788,662073,T
380152666,2242,14,278008,4589,78678,2370,2586,662980,T
169333931,4853,78,873540,1873,45895,592,1174,662072,T
863221578,5017,67,491666,2086,26226,1778,2007,662201,T
293787352,4821,58,708687,5245,18991,1185,2398,662970,T
307492398,2962,12,124404,1210,7649,1778,3324,662875,T
196221914,1306,1,152802,4020,15735,1778,1883,662512,T
749476627,2215,18,363260,3042,16689,2963,2973,662680,F
602272066,2267,20,330982,4477,13768,592,2688,662544,T
953689416,2106,14,303264,2824,9495,1778,2358,662067,T
988862497,2294,11,59644,7246,27537,1778,2338,662083,T
666884748,1239,1,105315,6188,8220,1778,2575,662846,T
887820384,4892,60,450064,5399,14121,1778,2275,663011,T
940088691,1210,17,252890,3962,8344,2963,2973,662999,T
208889874,1261,1,239590,1166,11015,2370,2380,662862,T
243412152,4866,73,768828,5006,14885,1185,1733,662631,T
397449798,1259,19,259354,4020,11473,1778,2728,662106,T
613580390,2242,2,513418,1596,7442,592,1141,662107,T
999528525,1343,1,65807,3553,22030,1778,1937,662796,T
259340304,4917,71,177012,1624,10799,1185,1512,662504,T
367742909,4876,43,638756,3671,28986,1185,1861,662288,T
327090004,1232,3,154000,1918,27537,1778,3357,662096,T
688196060,4972,52,611556,1415,6884,1778,1788,662560,T
512220329,2259,15,528606,1521,22947,592,2704,662501,T
071420204,1172,13,46880,1140,10591,1778,2694,662467,T
805077795,2287,21,192108,1205,30597,1185,2062,662946,T
728627328,1254,11,27588,1387,13113,2963,2973,662496,T
514730679,2198,37,48356,1423,10391,592,1192,662836,T
858278220,4840,40,106480,5507,9662,2370,2380,662680,T
272674769,4892,51,797396,3962,17210,2370,2380,662552,T
230043317,1275,3,93075,2458,5859,1778,2221,662789,T
126475100,4976,55,417984,1679,28986,592,1736,662369,T
961111262,1257,17,57822,2194,22947,2370,3021,662307,T
182713745,4970,48,342930,4020,5986,1185,2454,662434,T
975748528,2204,34,387904,1234,9179,2963,2973,662309,F
599253274,1249,1,306005,1243,25034,2963,3322,662206,T
698327582,1255,15,60240,6119,9834,2370,2380,662853,T
995277082,1200,1,186000,1174,16198,2963,2973,662930,T
400571073,2162,6,108100,2078,5619,1185,2548,662326,T
160150615,2295,18,351135,1434,34421,2370,3096,662966,T
741630945,1338,14,86970,2740,10391,2963,3218,662736,T
027201263,4963,71,590597,2673,7060,2370,2380,662765,T
555147131,4891,55,1144494,5347,11239,1185,2167,662633,T
963393094,1196,18,273884,4477,6404,1778,2099,662984,T
382603739,2271,30,61317,1130,13768,592,2215,662491,T
184531169,2279,26,483148,1202,34421,2963,2973,662772,F
168665755,2948,34,76648,1130,7757,2370,3261,662990,T
923145791,4987,43,977452,2436,6971,2963,2973,662100,T
637621564,5018,41,888186,1776,9834,1778,2789,662232,T
743439465,1274,25,188552,3671,6258,2963,2973,662624,T
512571525,4937,73,488763,2285,6635,2963,2973,662657,T
754102335,2162,7,233496,1492,6188,2370,2430,662841,T
325226589,4896,52,910656,2503,7442,2963,2973,662685,T
941655952,4906,54,524942,5797,5619,1185,1941,662470,T
099805079,4855,75,543760,1610,7867,592,2323,662582,T
280708487,2890,8,132940,2126,6052,1778,1998,662295,T
938787414,2134,10,264616,3851,7981,1778,1788,662955,T
853416416,2277,3,255024,1257,5619,1185,2496,662324,T
157625879,2213,41,407192,1229,7442,2963,2973,662235,F
798935453,1260,1,120960,1254,16198,1778,1788,662414,T
472971820,1346,6,125178,1966,5619,2963,2973,662823,T
083322110,2963,34,198521,1742,6052,1778,1869,662802,T
262515845,2103,39,504720,1759,13432,592,3076,662183,T
972441593,5015,67,541620,3129,6330,2963,2973,662433,T
854663504,4910,66,888710,1601,9662,1778,1788,662649,T
363874455,2153,27,286349,2343,8473,1778,3034,662615,T
590212011,1297,13,125809,6404,6556,2370,3211,662590,T
334416029,2934,26,120294,1305,8742,2370,2380,662841,T
776611197,2303,15,352359,2176,16689,592,2679,662738,T
233719316,1153,1,118759,1521,20398,2963,2973,662968,T
300283985,1165,1,142130,1133,26226,2370,2531,662170,T
459873219,5018,46,612196,2062,13768,2370,2380,662300,T
784890158,1335,1,134835,1946,20398,2963,2973,662692,T
761188726,3028,21,45420,4747,8220,2963,2973,662839,T
785033050,2926,6,172634,2549,6716,2963,3085,662891,T
045267331,2114,12,272706,6716,27537,1778,2947,662906,T
006800917,4831,68,222226,3696,20398,592,2685,662985,T
274460746,2175,14,493725,1988,18358,1778,1788,662034,T
060238980,1194,1,62088,2285,5507,2370,2380,662718,T
355007773,1268,22,112852,4371,23945,2963,2973,662405,T
373646597,1257,1,20112,1147,34421,2963,2973,662957,T
523796112,1249,15,18735,5986,30597,2370,2404,662723,T
399199684,2110,28,164580,2384,78678,1778,1788,662399,T
289449509,1278,1,106074,2024,12517,2370,2695,662319,T
470637827,4943,78,360839,1147,5619,1185,1905,662506,T
249069248,1297,1,155640,6188,8344,2370,2380,662395,T
433359795,1165,1,31455,5295,16689,2370,2380,662028,T
337883298,4934,47,1065744,3990,30597,1185,2323,662046,T
130265930,2911,18,119351,3129,13113,1778,1815,662209,T
677811043,4883,46,1152388,2573,8605,2963,2973,662887,T
300258919,4834,53,681594,3165,6258,2963,2973,662989,T
657111532,2298,27,503262,2229,13432,2370,2380,662462,T
374728963,1229,1,239655,1974,25034,2963,2973,662874,T
222345214,2226,15,327222,1137,11718,2963,2973,662241,F
742137399,2902,40,60942,1629,6188,2963,2973,662248,T
591105587,4877,73,1136341,1140,16689,2370,2669,662431,T
983744409,2105,40,368375,2078,50068,592,1224,662708,T
496025269,2298,15,238992,2961,16198,1185,1387,662740,T
352308821,4965,72,198600,4336,14121,1778,2977,662009,T
225466481,1173,1,258060,2597,6052,2370,2555,662126,T
216597606,4882,52,1069158,2062,15298,2963,2973,662944,T
898364458,4992,62,194688,1689,6404,1778,2080,662240,T
514348089,1228,12,82276,2514,5619,2370,2380,662892,T
955063410,4927,39,763685,3990,20398,2370,2380,662779,T
367874818,2938,33,41132,1753,6971,1778,2459,662658,T
586040442,2111,41,206878,1179,61194,592,3142,662698,T
306139953,4934,39,365116,2436,10013,2963,2973,662422,T
291006308,2226,26,126882,3576,32397,1778,1788,662478,T
468494284,2183,26,218300,1805,110150,2370,2380,662563,T
281624349,1272,1,15264,2795,6884,2370,2380,662640,T
355688586,4979,70,1005758,1189,12238,1778,2884,663010,T
013633443,4918,58,565570,1974,7060,2963,2973,662903,T
293910893,2267,28,319647,5195,21182,592,2729,662265,T
983992906,3013,1,129559,1415,7060,1185,2478,662164,T
083961212,2207,37,509817,5099,34421,2370,2380,662418,T
364009058,1335,24,170880,1194,11473,2963,2973,662468,T
708998221,5010,42,170340,4302,9334,2370,2380,662554,T
672255114,2267,34,267506,1234,13768,592,3180,662256,T
322092658,2159,30,105791,1596,30597,1778,2478,662070,T
815848833,4866,43,656910,1829,28986,1778,1788,662422,T
817426858,5001,72,790158,1269,18358,1778,1839,662098,T
351278995,2147,4,210406,1981,7152,2370,2597,662567,T
685337426,2119,22,298779,1484,10199,1778,2688,662025,T
352991882,2983,33,53694,1555,6404,2370,2380,662297,T
152649211,4936,54,143144,4831,7060,1778,1810,662335,T
470481361,1229,1,114297,1277,5619,1778,2134,662353,T
444278831,2106,10,311688,2062,15298,1185,2489,662828,T
156131305,2161,26,313345,1370,34421,1778,2921,662680,T
943276111,4901,64,940992,1340,9495,592,3248,662443,T
921427243,4973,59,790707,1873,6479,2370,2447,662861,T
509776901,5005,79,1246245,4961,13432,2963,2973,662854,T
823886810,3013,3,117507,4551,11239,2370,2380,662487,T
828056298,4832,40,724800,1243,14885,1778,2637,662644,T
789285839,2138,3,128280,2436,91791,1778,1910,662691,T
093412286,5003,68,650390,3317,6635,2370,2380,662763,T
851391781,4956,58,926772,6188,6971,1778,1788,662118,T
517060614,4865,59,471905,3507,5677,2963,2973,662151,T
251960460,2128,4,138320,1397,6884,592,1289,662316,T
303257553,1324,1,235672,2977,13768,2963,2973,662943,T
311475136,4876,47,1087348,2549,7757,1778,1788,662365,T
883457273,1249,20,21233,1286,14493,1778,1943,662864,T
527220622,4860,55,277020,6884,11239,1778,2451,662657,T
583545534,4962,64,550782,7757,17210,1185,2691,662707,T
838527028,2260,9,388720,1401,14493,2963,2973,662896,F
208611011,1269,1,59643,2898,22030,2370,2380,662425,T
111909679,2964,24,94848,2673,6556,2963,2973,662439,T
113326706,1343,1,272629,1266,18991,1778,1788,662957,T
318827090,2839,22,93687,1492,6404,1185,1620,662523,T
954209927,4864,40,1021440,1912,5859,592,1930,662543,T
642215012,4992,69,983424,1159,6556,2963,2973,662751,T
956419026,1272,6,129744,2561,5859,2963,2973,662543,T
011601850,2223,13,231192,2492,6330,1778,1955,662368,T
040236839,4825,58,400475,4269,11473,2963,2973,662150,T
981075604,1332,1,181152,1166,14493,2370,2429,662563,T
303220800,1283,21,289958,5452,18991,2370,2380,662186,T
810432198,1337,1,48132,1176,13432,1778,1849,662167,T
773172906,2168,31,136584,2561,8099,2370,2380,662521,T
517089502,2230,10,80280,1105,36716,1778,3182,662703,T
825727691,2182,39,255294,1161,7152,2370,2380,662086,T
308652215,2170,20,82460,1394,5736,592,1690,662775,T
178560223,2106,23,193752,3129,15735,1778,1865,662313,T
815028991,1252,7,241636,651,16109,1986,7989,258640,T
948091399,2141,35,520263,5099,10391,1778,1788,662059,T
935823257,2195,30,48290,1114,5797,1778,1788,662410,T
985420363,1259,1,261872,5986,18358,2963,2973,662465,T
542437296,2204,1,392312,4236,5563,1185,2473,663001,T
418066814,2155,22,471945,1534,50068,1778,2626,662246,T
980685126,2262,32,321204,1430,39339,1185,1795,662382,T
251249457,1154,20,101552,1457,7757,2370,2380,662223,T
595346432,2224,36,26688,3399,20398,1778,1788,662055,T
373393200,4890,48,312960,2266,22947,592,2491,663008,T
285649793,2135,35,51240,1464,36716,592,2403,662513,T
053882515,4842,40,929664,1591,9334,1778,2421,662124,T
826852129,2170,7,535990,1848,7246,592,1855,662394,T
417510607,1229,7,189266,7060,30597,2370,2707,662405,T
473116485,4951,75,143579,1981,10591,592,2185,662187,T
347584630,1241,26,50881,1105,34421,2370,2698,662979,T
438751712,4879,51,863583,1140,25034,1185,2257,662264,T
391689935,2261,12,411502,4667,55075,1778,2467,662370,T
065900115,2277,28,282348,1229,8220,2370,2380,662851,T
046521118,4921,67,1097383,1174,12238,1185,2531,662434,T
182371081,2119,34,169520,1710,22947,1185,1529,662157,T
996434920,2291,32,504020,2229,8883,592,1810,662884,T
404626725,4858,48,738416,2503,10013,592,3109,662162,T
224356979,2992,24,98736,1504,10799,1778,1785,662558,T
170568635,2183,28,325267,1171,11239,2963,2973,662188,F
863663724,4969,69,243481,3202,5797,2370,2380,662209,T
094348884,1241,22,157607,3165,18991,1778,2476,662098,T
068935661,2150,13,34400,2585,61194,1778,2900,662099,T
106833943,4884,77,283272,3990,19669,1185,1781,662622,T
221231583,2174,14,206530,3094,6404,1778,2772,662242,T
475440390,4904,63,627712,1423,6258,592,1945,662199,T
627766873,2205,1,149940,3798,16198,1185,2567,662867,T
191957584,1195,1,286800,1218,16689,1778,1788,662310,T
464668696,4974,41,1163916,1615,7649,2370,3365,662988,T
866304347,2893,17,202510,1114,7246,1778,1788,662416,T
050784345,2133,31,138645,2314,5797,2370,2380,662339,T
991981832,2104,13,183048,5859,61194,2963,2973,662078,F
410571407,2145,31,381810,1101,61194,2370,2380,662922,T
353738827,2188,40,441976,1457,13768,2963,2973,662286,F
314886741,2119,23,322088,1500,6635,592,1563,662965,T
351770234,1283,10,84678,1508,10799,2370,2380,662153,T
028476724,2229,15,162717,1119,78678,2370,3224,662507,T
853308393,4911,77,1129530,5859,22030,2963,2973,662292,T
505550497,1283,1,265581,2353,6479,1778,1899,662414,T
147990501,5007,63,1151610,4406,6556,592,1430,662484,T
115068595,1206,1,66330,2647,7867,1778,2794,662678,T
786335233,1213,12,180737,3798,7152,1778,1908,662830,T
424216689,1340,1,18760,1547,8742,2963,2973,662872,T
159227690,2287,29,299597,6884,10799,2370,2380,662715,T
400657035,1262,9,156488,1286,11239,1778,2769,662116,T
891563318,2149,41,455588,3553,14493,592,2330,662045,T
152818334,1251,1,66303,1333,6884,2963,2973,662613,T
861371325,1339,23,93730,1596,9028,2963,2973,662250,T
933272879,2215,7,46515,6258,16198,592,2840,662009,T
376153472,1220,19,68320,1542,5859,2370,2985,662296,T
145271585,5003,74,590354,1663,7649,2963,2973,662344,T
515036515,1213,26,118874,2070,7867,2963,2973,662184,T
832248339,1226,13,161832,1918,10199,1778,2391,662503,T
454181211,1333,5,171957,1199,6971,2370,2380,662071,T
154037209,2203,35,154210,1110,6258,2370,2380,662525,T
324721738,2272,35,59072,1154,16198,2963,3201,662438,F
466728780,2912,30,142688,1995,10799,2370,2474,662436,T
844013640,2182,6,141830,2480,39339,1778,1897,662026,T
501533997,4827,39,613029,1782,13768,2370,2380,662675,T
232978867,2108,6,219232,2635,18358,1185,3196,662893,T
462560466,4891,61,630939,5147,36716,2963,3090,662713,T
017015436,5002,51,1045418,1221,11473,592,2702,662729,T
448598779,4992,66,599040,1742,12238,2370,2380,662658,T
102099214,4949,59,930412,1634,6258,2370,2685,662645,T
270910086,2882,3,118162,2151,8742,2963,3217,662303,T
849096796,4931,69,488169,1128,30597,592,1563,662974,T
656556978,2950,1,47200,2094,7981,2370,2380,662440,T
907937718,2227,8,489940,3962,68843,1185,1298,662676,T
851387871,2269,6,317660,1653,12238,1778,2391,662157,T
347308223,4898,53,161634,2898,20398,1185,1792,662012,T
548297463,4830,61,792120,1560,11718,1778,2358,662740,T
047930561,2257,21,293410,4667,22947,592,1906,662709,T
631122527,4969,65,402489,1492,18358,592,1551,662026,T
363814340,1167,1,38511,4441,8220,2370,2380,662467,T
410291958,2123,14,367279,2314,8883,1778,2066,662594,T
389309830,2231,9,51313,1811,8220,592,1986,662929,T
333323951,2256,7,518880,1759,7343,2370,2380,662767,T
598294066,1155,1,39270,2070,13432,1778,3246,662881,T
030441856,5015,58,646935,1748,17210,1778,2804,662693,T
905549671,4984,61,1216096,1674,8099,1778,1952,662023,T
861466920,1163,1,158168,2914,5677,1778,3346,662105,T
810677253,2241,9,300294,1453,6556,592,3250,662304,T
653646713,2294,37,279868,1154,11718,2370,2380,662530,T
607909613,4899,71,970002,2247,5619,1185,3082,662836,T
993756289,1330,1,162260,3906,6258,1778,2405,662719,T
665215782,4896,56,1013472,1480,17210,1185,2356,662859,T
463629811,1341,10,295020,4667,7246,1778,2746,662710,T
508639515,5007,48,445623,3485,8473,1778,3027,662451,T
141216723,4859,44,903774,2185,34421,2370,3011,662710,T
939753413,2257,35,467199,1615,15298,2963,2973,662806,F
227203390,2301,35,372762,1449,5619,2963,3307,662822,F
183263335,4984,45,518336,3878,17766,1778,2722,662287,T
593876880,4984,46,333928,3147,20398,2370,3097,662445,T
077450005,2181,7,486363,3111,7152,2370,3096,662493,T
414211993,4906,43,946858,1112,6799,592,2900,662255,T
066164131,2278,27,364480,1260,11239,592,2743,662733,T
754036052,4934,66,888120,1946,17766,2963,2973,662147,T
062004513,2229,11,187236,2055,78678,1185,1477,662652,T
544632947,2191,2,230055,6404,78678,1778,3267,662998,T
018876183,4993,52,224685,5195,42365,1185,3100,662986,T
608161049,5013,71,897327,1232,10591,1778,2320,662567,T
528384428,4882,65,1157034,2726,68843,2370,2727,662556,T
779676868,4975,60,537300,5006,6884,2963,2973,662464,T
729499172,2265,36,54360,1189,68843,592,1644,662712,T
861580767,2106,35,353808,2384,17766,592,2528,662734,T
924741903,1162,22,230076,2713,26226,1778,2684,662051,T
500510921,1310,1,150650,2549,5619,2963,2973,662493,T
625754210,2215,25,447430,3358,50068,1778,2669,662251,T
253590106,2198,30,430808,1295,6716,2370,2739,662706,T
050524871,2263,27,65627,7867,91791,1778,1788,662575,T
198217690,2139,10,36363,3297,9179,592,2346,662786,T
273856631,2241,9,172557,3129,6119,2963,2973,662904,F
378398114,2257,34,512339,1237,5922,2963,2973,662645,F
262581330,2906,13,43590,1248,5619,1778,3259,662617,T
213986917,2201,18,147467,2673,10013,2370,2455,662562,T
300190340,2103,6,54678,7442,26226,1185,2205,662499,T
371850946,2161,3,267964,1517,23945,1185,2002,663011,T
246216222,2264,29,464120,4789,5986,2963,3258,662677,F
115602045,4876,78,204792,2134,6188,1778,3037,662059,T
556822614,2297,28,103365,1308,34421,2370,2380,662276,T
715729164,2200,39,462000,1899,11015,2370,3215,662144,T
704436818,2124,19,450288,1202,50068,1778,2926,662876,T
473912914,2272,12,227200,1905,11015,592,2743,662055,T
869662145,2166,19,370386,4140,6258,2963,2973,662783,F
787033450,4874,49,1077154,1517,25034,1185,1960,662815,T
963387454,2187,16,356481,1601,14885,2963,2973,662814,F
737703136,4878,64,687798,5619,10591,592,2726,662313,T
194898789,2252,14,479676,2853,5859,592,3150,662939,T
580200932,4856,56,1136304,1137,18991,2963,2973,662670,T
844119522,4992,54,544128,2726,36716,1185,1857,662592,T
770075376,4911,41,1213017,2585,5619,592,3181,662824,T
765812565,1252,25,242888,1542,22947,2963,2973,662397,T
163339146,2256,2,216576,1302,55075,592,2336,662862,T
