userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
994352455,3247,21,649400,181,3586,932,7764,80852,F
715213216,1092,149,49140,698,1252,1398,5075,81069,T
947759306,3284,26,288992,332,4152,932,4649,80987,T
454324487,3194,36,274684,663,1272,1398,5037,81000,T
862712968,1176,154,217560,373,839,466,4952,80467,T
256575637,3777,54,139749,370,848,932,10191,80477,T
323842465,3280,32,246000,229,1924,932,7356,80869,F
375076296,1088,131,236096,1024,939,932,7529,80941,T
086196812,3226,6,254854,593,1232,466,5193,81025,T
126310061,3759,53,612717,201,986,1864,7061,80757,T
555345388,1145,126,46945,235,1293,2330,4819,80469,T
235929550,1171,159,276356,394,805,1864,7241,81030,T
705244845,1087,140,35871,857,2922,1398,4669,80287,T
379073520,3198,22,585234,641,986,1398,7854,80792,T
769352695,3203,17,701457,686,1753,466,5592,80774,T
026107301,3314,38,709196,163,6069,932,7180,80640,F
337825497,1048,155,14672,375,1488,932,4925,80233,T
273141190,3752,36,776664,410,2390,1864,10024,80895,T
603649719,1056,158,135168,298,3430,932,7152,80312,T
605543638,1228,155,217356,256,1337,1398,5079,80871,T
297595681,1081,131,204309,1011,805,1864,7238,80268,T
125020495,3682,21,467614,210,1610,1864,10123,80336,T
325020614,1154,141,191564,575,1360,932,4659,80437,T
505958786,3678,33,566412,283,1272,1864,7428,80642,T
199800521,3668,38,755608,232,876,932,10119,80731,T
543674858,1169,149,233800,211,1080,932,5197,80874,T
189697544,3708,25,482040,663,1643,2330,7648,80894,T
340030452,3772,43,422464,415,1051,1398,7162,80865,T
508375212,3214,32,533524,758,2023,932,7468,81148,T
687915808,1168,124,135488,208,886,1398,5214,81042,T
642434798,3705,43,652080,168,1051,1398,7727,80495,T
087502601,3778,42,880274,208,1080,932,9508,80188,T
448729855,1121,156,28025,160,805,2330,5225,80968,T
769235957,1075,151,37625,223,821,1398,9792,80211,T
129446827,3661,33,234304,519,928,1864,4625,80363,T
137499071,3764,23,334996,366,2132,466,7892,80680,T
314949023,1215,154,68040,559,3287,1398,4807,81135,T
852050748,1205,129,125320,406,7172,1864,4676,80702,T
324608869,3708,56,159444,366,2545,932,7419,80685,T
389682676,3757,28,687531,384,962,1864,7946,80199,T
525975224,3267,30,689337,176,867,932,4931,80895,F
070982705,3372,10,789048,174,1643,1398,7348,80565,F
455785878,1092,130,46956,737,986,1398,9741,80279,T
760087434,3260,28,723720,435,1195,932,7018,80525,T
834652622,1097,139,247922,986,1834,2330,5158,80509,T
013508963,3260,21,74980,205,1834,1398,4706,80234,F
022509410,3309,11,519513,188,2132,466,5613,80898,F
662907829,3196,20,357952,493,813,1398,7177,80181,T
030275534,3773,50,603680,177,998,932,7322,80610,T
587884843,3264,25,620160,525,950,932,4700,80895,T
051962900,1115,122,246415,193,5259,466,4674,81120,T
736079925,3839,56,955911,158,1384,466,7720,80284,T
710699935,1086,136,141180,186,1610,1864,5528,81038,T
545433247,3237,30,514683,316,4931,932,9952,80485,F
324850397,3664,37,120912,249,2023,466,7532,81105,T
211955021,1082,141,51936,271,5635,1398,6968,80735,T
657506897,3775,22,339750,302,1972,1398,10308,80926,T
979767987,1089,130,140481,547,2254,1864,5252,80562,T
060109290,3789,39,318276,209,896,1864,7804,80776,T
264706352,3673,50,143247,296,796,1398,7811,80368,T
380096138,3840,36,771840,593,4383,1864,10233,80515,T
566271184,3842,33,522512,229,1337,1398,9684,80208,T
541900027,3808,25,140896,161,1715,2330,9979,80960,T
010478960,3801,19,307881,315,1434,1398,10088,80498,T
895207470,1130,134,128820,484,1488,466,9662,80341,T
364363875,3669,46,190788,167,1011,1864,10234,80417,T
837263394,3734,17,227774,394,2023,1864,5030,81054,T
459097550,1147,143,185814,472,1232,932,5659,80990,T
139042975,1166,141,195888,256,839,466,7535,80318,T
203717777,3232,34,510656,174,1252,932,4907,80838,F
098212215,3773,38,245245,349,1547,466,7900,80580,T
870206239,3720,52,595200,361,1195,1864,5179,80193,T
391755666,3808,19,266560,186,2720,932,10304,81118,T
600710067,3745,18,239680,230,1177,1398,7806,80585,T
015847716,3371,7,691055,183,3757,1398,7418,80383,F
702635603,1134,151,22680,159,1160,466,10097,80205,T
426283221,1062,155,38232,458,788,932,4933,80582,T
107824035,1160,145,220400,161,7172,2330,5152,80885,T
090568334,3773,46,335797,417,1678,1864,9284,80631,T
941104003,1158,135,232758,182,2076,1398,7648,80448,T
170406066,3824,21,401520,234,2465,466,9524,80469,T
466869478,3849,50,284826,475,1195,1398,7468,80484,T
125120073,3841,30,376418,593,1127,2330,9864,80657,T
143532794,3812,19,754776,230,5635,2330,7780,81033,T
970938595,1056,150,78144,198,886,466,7327,80231,T
798584539,3794,39,474250,686,1195,2330,5011,80641,T
609511178,3666,21,681876,270,1384,1398,7966,80324,T
636888519,1185,127,189600,193,3757,1398,7332,80842,T
724646786,1074,129,110622,559,1095,466,7895,80877,T
290261059,1211,151,129577,216,1038,466,9791,80720,T
343354693,3692,44,70148,448,1011,1398,5230,81011,T
717531265,1172,130,223852,698,1360,932,9616,80871,T
812712015,3194,7,239550,291,1252,1398,5247,80461,F
646797747,3821,56,576971,191,1434,1864,7835,80984,T
612787019,3743,23,202122,263,928,1864,5170,80700,T
716986761,3772,29,135792,262,805,1398,9631,80911,T
985680781,1198,157,209650,652,1038,932,7788,80539,T
626972382,3266,22,173098,821,2254,1398,7492,80987,T
503469761,1156,125,48552,402,6069,466,7288,81164,T
859622370,3258,26,605988,1024,1793,466,5655,80841,T
089950745,3328,22,695552,886,2720,1864,5234,80555,T
425533218,3326,3,558768,674,1011,1864,5007,81098,T
488551303,3773,48,547085,337,1547,932,7798,80902,T
914212831,1215,145,71685,256,886,1864,7428,80606,T
660944769,3806,16,844932,189,3430,466,10080,80415,T
570898086,3773,28,49049,540,928,932,4663,80874,T
824318971,3720,27,301320,522,805,2330,5193,80241,T
017712068,1102,160,239134,839,4152,2330,5166,80170,T
870088025,3807,33,776628,182,1643,2330,9338,80698,T
306516637,3345,17,264255,896,3757,466,10142,80260,T
720542404,3830,26,183840,400,1011,932,7182,80179,T
213813767,3681,47,666261,267,1143,1864,4714,80867,T
971305314,1216,138,63232,472,2545,2330,4970,80651,T
416823556,1067,154,64020,293,1577,466,4676,80403,T
051305529,1055,129,119215,1024,1793,1398,5635,80204,T
352225944,3236,3,576008,197,906,1398,7550,80292,F
395571876,3808,27,110432,193,796,1398,10279,81087,T
117033142,3703,48,514717,253,1547,466,7077,80608,T
773196428,1164,135,228144,255,2545,466,4830,80849,T
777668475,3852,28,477648,509,2817,466,9351,80381,T
183573574,1064,124,196840,202,2191,932,6993,80260,T
240344949,3310,28,387270,377,1232,466,7259,80429,T
419510858,3745,45,190995,631,1195,2330,10183,80338,T
184086557,3844,28,153760,165,1252,1398,7139,80475,T
689901528,1199,140,281765,1066,1517,1864,7294,80626,T
185943538,3840,49,641280,421,1127,466,7903,80690,T
221189139,1143,125,35433,283,1314,2330,5309,80368,T
253676491,2504,15,405648,2982,8818,560,2364,418214,F
159708735,3770,39,486330,419,1272,932,9999,80306,T
835316760,1144,149,185328,396,4383,1398,5392,80614,T
401131162,3771,44,886185,204,928,466,7620,80311,T
977165585,3248,6,399504,450,7889,2330,7432,80550,T
586530869,1218,137,12180,173,821,932,5290,80552,T
215680658,1187,160,212473,415,906,466,6969,80739,T
871648943,3233,19,468785,330,2720,1864,4615,80912,T
597053213,1149,153,130986,438,950,1398,4825,80490,T
395716685,3753,53,574209,214,1408,2330,7572,81017,T
941896175,1139,148,54672,886,3287,1864,5157,81117,T
613493127,1067,160,253946,260,1143,2330,5045,80575,T
461523779,1084,149,11924,319,998,1398,7023,80895,T
043624677,1183,162,67431,269,896,466,10079,80220,T
287399116,1117,155,120636,159,4931,466,7381,80320,T
984797733,1173,159,193545,189,821,1398,7896,81038,T
121085994,1149,161,85026,161,1834,1864,7317,80624,T
754678904,3707,26,437426,896,2629,2330,7105,80697,T
007697815,3736,25,168120,167,1293,932,9457,80460,T
683355415,1071,129,108171,267,1314,932,10028,80452,T
162349914,3189,40,149883,368,4152,1864,5224,80589,T
747941195,3320,17,388440,197,1643,932,7000,80656,F
779154290,3225,22,770775,320,7889,466,7865,81008,F
221855774,3820,53,462220,231,1293,1398,7089,80403,T
738087726,3759,41,37590,575,1195,1398,9685,80927,T
824586549,3219,16,492507,370,2023,1864,5452,80725,T
153005183,1087,144,78264,207,962,1398,9769,81126,T
384009100,3336,20,286896,435,5635,932,9377,80981,T
650467495,1140,145,107160,426,2545,466,5052,81090,T
975358882,1178,159,247380,260,796,1864,7419,81084,T
230432609,3198,27,633204,189,1643,1398,7486,80356,F
955396153,3771,35,814536,308,1643,932,7253,80434,T
789958861,3339,13,283815,415,839,466,7496,80534,T
441629619,3381,39,199479,431,15779,466,4995,80765,T
234818224,1192,155,23840,197,1408,2330,4779,80714,T
526749589,1157,152,61321,341,8766,932,7783,80403,T
462982255,3828,31,340692,270,848,1864,7053,80859,T
368520375,3846,22,519210,453,2629,1864,7032,80633,T
016237625,3354,38,93912,821,1160,1398,4994,80749,T
609820521,1164,135,115236,334,1177,466,7488,81027,T
595447876,1174,161,84528,279,788,1864,5241,80277,T
001818543,3802,24,235724,213,1610,1398,7599,80268,T
448620686,1182,139,39006,175,906,1864,5060,80925,T
927438995,3792,30,455040,202,2254,2330,5401,80888,T
915713143,1127,161,154399,335,4931,2330,5101,81045,T
303361590,3781,54,597398,394,1408,466,9797,80817,T
524004734,1058,142,184092,175,1793,1864,5400,80429,T
222186670,3731,40,264901,199,886,1398,10209,81094,T
778572520,3329,14,86554,478,6574,932,5056,80934,T
623789326,3757,36,78897,173,1095,2330,10231,80637,T
857200514,3380,6,719940,279,4931,1398,5328,80822,F
806691422,1101,129,49545,200,3430,932,5382,80672,T
014343651,1051,126,167109,657,2132,932,4749,80949,T
540152843,3665,20,637710,194,1461,2330,10214,80773,T
740855630,1130,143,120910,287,13149,466,4998,80745,T
247247972,1163,132,153516,187,939,932,5030,80655,T
217804891,3769,50,836718,297,3944,2330,4884,81143,T
070020763,3775,39,592675,186,939,1864,7596,80360,T
179667599,3839,47,694859,355,950,1398,10240,81156,T
604569673,3674,44,837672,382,4641,1398,9855,80799,T
538018692,1089,143,88209,172,3430,932,7079,80196,T
227834713,3836,22,387436,183,2254,1864,7005,80653,T
565931955,3772,31,124476,304,1878,2330,7904,80868,T
979866532,1231,151,153875,394,1715,1398,7124,80982,T
090120553,3751,45,161293,1095,821,2330,5459,80903,T
202659628,3294,3,747738,204,15779,932,9851,80703,F
124154777,1130,129,101700,555,848,1864,5321,80626,T
950695184,3842,41,414936,417,1337,2330,5294,80764,T
631298616,3354,29,821730,247,1488,1398,5130,80918,F
553981481,3196,40,246092,184,1610,1398,6953,81112,F
928052630,1225,151,258475,305,805,1864,4988,80472,T
229089474,1071,132,83538,1111,1011,466,7846,80398,T
474436238,1203,148,174435,428,2191,466,9843,80668,T
916596264,1236,128,206412,257,1195,1864,4711,80253,T
633250283,1148,140,261744,563,3287,466,5136,80464,T
031322187,3382,7,696692,357,2720,932,5568,80830,T
917064408,3772,42,365884,226,4383,2330,4660,80899,T
254755274,1141,129,124369,256,1051,1864,4983,80810,T
502992031,3845,35,392190,173,886,2330,4994,80904,T
074677502,3683,34,902335,340,3586,2330,4975,80893,T
642798078,3660,43,636840,426,2132,466,9498,80334,T
372588210,3769,23,154529,182,1972,466,9493,80422,T
979297215,1238,124,100278,616,2076,466,5431,80291,T
708558774,1053,138,259038,184,1577,932,4789,81162,T
087081625,3823,48,741662,428,2320,2330,5484,80643,T
758080143,3834,19,502254,232,2076,2330,9796,80765,T
385068922,3805,32,460405,322,3430,1398,9762,80337,T
042841646,3834,40,782136,224,839,1864,4808,80338,T
296651751,1217,145,240966,165,886,932,6965,80806,T
390100912,1135,130,11350,332,805,1398,7948,80298,T
069010632,3805,51,875150,217,1461,466,9845,80766,T
515388569,3256,24,729344,243,3034,466,7388,80461,F
293597669,3228,7,232416,191,15779,1398,9972,80881,F
036844901,3780,27,181440,200,796,932,7292,80471,T
497417963,3722,17,733234,1111,3287,2330,7488,80531,T
020100391,1066,159,217464,450,896,1398,4987,80890,T
148585612,1045,128,210045,478,3757,1864,4919,80993,T
893037862,3793,41,193443,217,4383,466,9469,80196,T
582398055,3764,24,395220,195,1232,1864,9469,80732,T
636824307,3732,17,671760,185,1252,2330,5138,81091,T
580930352,1100,125,161700,255,1252,466,7412,80713,T
529557225,1123,127,79733,424,1517,932,7517,80835,T
354741505,1126,149,102466,499,2465,1398,9460,80744,T
594706643,3184,13,270640,218,1753,466,7371,80558,F
897244974,3722,37,900724,204,1337,2330,4968,80454,T
600744289,1119,126,19023,264,1195,466,5195,80695,T
169064746,3686,42,663480,402,3944,2330,9353,80559,T
876007444,3212,15,616704,197,7889,1864,7793,80638,F
826929629,3840,17,652800,278,896,1398,7880,80859,T
669125958,3312,10,688896,448,2076,1398,7117,80984,T
677660932,3242,40,521962,388,3586,466,7242,80404,T
000737287,1057,156,213514,296,4152,1398,4951,80982,T
060742815,3253,21,660359,547,3155,1864,5119,81096,T
260411618,1140,140,112860,174,3287,1864,5314,81010,T
661269224,1198,123,213244,256,1095,932,9847,80196,T
593223374,3699,43,454977,428,2922,932,10027,80582,T
278834992,1079,148,201773,490,1038,932,7033,80860,T
956404295,3700,41,140600,210,1177,2330,7416,80773,T
876759809,3211,22,581191,529,6069,1864,5458,80249,T
334442762,1223,159,160213,210,1232,466,7516,80774,T
243784007,3829,29,723681,187,3944,466,10048,80579,T
412013484,1176,149,96432,621,1715,466,9815,81005,T
619477457,1198,153,261164,182,2132,932,9939,80570,T
350869710,1067,153,201663,297,805,466,5524,80703,T
996731703,3824,36,856576,168,1232,932,5108,80570,T
453986428,3731,37,914095,164,1314,2330,9651,81125,T
411250041,1237,144,63087,255,1127,1864,7379,80405,T
041102089,3753,32,671787,1066,4931,2330,4933,80433,T
876246581,3751,44,435116,248,4641,1864,9945,80867,T
933955843,1108,157,113016,360,1066,1398,7391,80231,T
602949250,3369,24,239199,906,1972,1398,5444,80841,T
441431341,3708,42,300348,193,1408,1398,7629,80863,T
222537331,3208,31,327216,839,15779,1398,9849,80180,T
445032144,3678,39,176544,350,6574,932,9958,81090,T
381652756,3856,53,717216,626,2023,2330,9559,80279,T
489916774,1176,126,211680,253,2320,466,7194,80457,T
326213378,3299,16,356292,227,11271,1864,5049,81008,F
725322586,1094,161,92990,224,1834,1398,7463,80732,T
214750292,1132,127,218476,157,1715,932,10070,81025,T
367227324,3277,17,543982,326,867,1398,7818,80805,F
808942304,1097,124,232564,343,1878,932,7925,80784,T
285521680,1178,141,98952,209,3155,1398,7884,80543,T
995727340,3800,29,665000,408,1038,466,9272,81062,T
422353160,1046,156,201878,308,917,2330,5059,81152,T
565185301,3727,31,696949,443,1924,1864,9656,80598,T
137600762,3793,41,876183,287,1314,1864,9353,80788,T
663775392,3834,54,605772,224,2629,2330,5561,80289,T
200461975,1047,129,143439,193,1408,1864,5036,80740,T
180018597,3340,5,594520,986,7889,466,4844,81031,T
548256347,1133,136,83842,318,1252,1398,9345,80871,T
126447586,1069,152,87658,928,9862,466,7099,80193,T
105267266,1193,144,120493,551,4152,932,7516,81097,T
150628198,1043,149,120988,204,1488,932,9399,80316,T
938552287,3195,5,434520,593,1488,1864,5648,80217,T
709648564,3311,13,539693,224,1517,466,7742,80548,F
545689611,3717,21,546399,751,3430,932,9725,80784,T
365480834,3843,52,465003,1127,986,1864,9588,80398,T
171030348,3808,18,129472,320,1066,1864,7169,81163,T
770839255,3800,43,121600,580,928,2330,7316,80913,T
028959551,3211,23,520182,177,4641,1398,7683,80959,F
534480325,3811,54,552595,203,1715,932,9332,80927,T
702026623,1069,160,126142,322,2076,466,10089,80195,T
575773360,3235,10,805515,388,7172,466,7327,80302,T
327371193,3330,32,113220,563,1434,932,5107,80937,T
983012285,1223,124,20791,505,805,466,4989,80839,T
085333668,3250,17,367250,324,7172,1398,9918,80316,F
282819632,3668,54,729932,386,2191,1864,5081,80258,T
950407219,3370,16,677370,293,13149,932,5145,80438,F
597529198,3744,33,325728,219,1160,932,9439,81144,T
900149056,1211,140,226457,186,1127,932,5109,80794,T
405473086,1099,142,192325,363,2720,932,9907,80184,T
894679430,1148,147,33292,928,1272,932,9433,80390,T
090509909,3335,36,143405,338,2390,932,7170,80517,T
955198971,3726,25,37260,247,839,932,9654,80428,T
286417637,1065,142,132060,496,1111,466,5394,80491,T
092251012,3667,50,601388,998,4383,1864,9559,81111,T
261253408,3194,14,376892,363,13149,932,7498,80290,T
557902177,1134,156,226800,394,1337,466,10001,80181,T
694489711,3813,31,156333,230,805,1864,4655,80923,T
230742924,3224,20,328848,353,4931,1864,7038,80811,T
527149760,3307,27,724233,962,1177,1398,7086,80614,T
881890972,3346,8,803040,277,2817,932,5447,80667,F
674287538,1056,134,25344,163,1213,466,9621,80201,T
397152765,1066,136,250510,431,1195,1864,4880,81151,T
588521294,3806,24,940082,215,5635,2330,9525,81106,T
350668526,1083,138,202521,652,886,932,5613,80265,T
146098192,3698,24,314330,445,2390,466,9938,81013,T
491859716,1148,158,220416,326,886,1398,7504,80542,T
497231358,1227,153,231903,177,1678,1398,5490,80428,T
825283757,3773,40,675367,214,2254,1864,7308,80623,T
101165330,1062,146,77526,162,15779,932,7222,80906,T
847946225,3785,32,582890,188,974,932,7724,80850,T
157782146,3783,45,839826,176,1038,932,5410,80405,T
419995540,3769,36,791490,285,1547,1398,9309,81020,T
888779457,1183,158,257894,331,1252,2330,5244,80720,T
967387020,1202,153,173088,415,813,932,7865,80416,T
872852622,1070,146,87740,974,2320,1864,4681,80436,T
331347085,3728,41,790336,211,1111,1864,10201,80647,T
681836802,1217,129,93709,222,4383,932,9630,80165,T
584253443,2542,12,421972,986,2076,466,4934,80647,T
698396089,3323,37,445282,584,1080,932,5569,80506,T
701476452,3697,45,617399,180,2390,1398,10000,80178,T
118036193,3260,27,185820,730,1547,932,7577,80927,T
326928840,1131,160,100659,294,2132,932,4877,80215,T
677865071,3371,28,232599,253,7889,932,7172,81099,F
891669042,1241,122,68255,209,1051,466,4901,80992,T
228976810,3717,16,278775,1127,2023,1864,5274,80678,T
651795520,1134,132,174636,260,1111,932,5410,80954,T
780885349,1147,127,47027,291,2320,932,7173,80821,T
723901513,1086,146,121632,236,876,466,7368,80928,T
647213522,3781,52,238203,490,1488,1398,7196,80447,T
982450691,3833,26,210815,322,2465,2330,7573,80440,T
978886284,3682,53,250376,668,1488,1864,10177,80898,T
036487803,3848,21,865800,379,6574,2330,5529,80583,T
717261383,1074,149,28998,192,917,1398,4646,81047,T
074783669,1082,126,100626,160,2254,466,4850,80396,T
410853463,3198,28,265434,188,8766,466,7477,80697,F
914423871,3744,51,381888,839,2191,2330,9885,80407,T
518608112,1054,129,191828,217,1972,466,7747,80504,T
504880686,1100,160,221100,164,8766,466,4656,81097,T
601858460,1096,157,49320,220,813,1398,7639,80642,T
249121208,1108,162,75344,267,6574,932,9921,80264,T
323453795,1102,145,179626,341,1011,466,9277,80239,T
161759910,3304,20,657496,163,1293,932,7093,80498,F
626314801,3793,17,125169,194,1213,932,7397,80491,T
868070199,3680,28,441600,195,1461,2330,6978,80489,T
197167938,1089,162,60984,166,1177,1864,4628,80914,T
053855172,3849,36,392598,461,906,1864,5031,80497,T
088702836,3829,30,578179,417,796,1864,10028,81048,T
908439746,3740,52,452540,406,1177,2330,9854,80832,T
511400815,3325,27,575225,178,974,932,5195,80433,F
622343551,3699,32,51786,204,1011,932,4744,80183,T
727263355,3793,47,735842,296,1610,466,9675,80744,T
116909395,1219,152,167003,276,4383,1398,7788,80770,T
788586420,3340,29,227120,686,917,932,5073,80951,T
436466470,1079,159,52871,287,2023,932,4766,80563,T
597581614,3703,39,692461,185,805,1398,10063,80944,T
838736260,1050,154,115500,404,1337,1398,9728,80288,T
873543695,3788,22,113640,207,3586,466,9853,80516,T
424347429,1213,142,67928,440,986,466,5322,80200,T
285333794,3818,37,671968,408,1461,2330,4705,80514,T
171043839,3836,32,586908,196,2132,1864,9515,81117,T
660482867,3764,42,669992,597,2390,1864,10261,80618,T
305427148,1195,144,297555,848,2922,466,10008,80613,T
684940571,3747,21,457134,435,1337,466,7776,80276,T
358958881,1218,157,295974,227,1643,1864,7322,80831,T
988921922,3827,19,784535,231,1337,1864,7359,80723,T
359403960,3805,36,327230,318,805,2330,10099,80411,T
030216595,3676,41,716820,176,1924,932,10246,80254,T
498475976,1230,138,269370,379,986,1864,5500,80982,T
832344290,3658,50,804760,796,2132,2330,7353,80539,T
342021795,3824,23,493296,646,1434,932,9707,80671,T
432653165,3841,30,49933,227,848,1864,5439,81148,T
224330209,3212,23,157388,259,974,1398,4964,80226,F
835228102,3313,33,791807,221,1360,466,6946,80626,F
550159445,3749,34,209944,221,1517,1398,9601,81125,T
322387500,3746,23,809136,279,15779,2330,10197,80424,T
290886212,1183,155,11830,197,1408,466,9920,81056,T
380597300,3238,26,71236,652,2817,466,5090,80521,T
700085902,3185,24,601965,233,1213,466,7434,80184,F
259998714,3216,42,514560,529,1753,932,7353,81105,T
686260856,3282,12,426660,277,867,932,4699,80607,F
493474646,3765,34,165660,249,1878,932,4684,80188,T
855529592,3755,36,52570,445,1177,2330,5565,80453,T
503816942,3826,41,57390,867,2817,1864,4721,81005,T
174305621,3678,25,816516,484,1408,2330,6998,81037,T
581758122,3258,31,117288,428,1924,466,7273,80534,T
807878863,3358,11,577576,413,796,932,7563,81102,T
947539221,3741,37,82302,950,1252,1398,5580,80919,T
188288778,1240,136,171120,248,1127,466,7029,80514,T
609055421,3217,6,80425,248,3757,1398,4671,81098,F
191431644,3799,44,227940,168,1024,2330,5540,80432,T
775679204,1176,157,89376,390,1715,2330,5179,80657,T
689539517,3352,12,338552,758,974,1864,5178,80538,T
833012828,3833,41,137988,194,4383,466,10104,80266,T
845333225,3701,54,251668,424,1024,1864,10131,80884,T
637623059,1202,140,70918,197,867,466,5364,80904,T
584327959,1234,159,196206,744,2922,1864,5358,80272,T
305132006,1198,156,182096,636,1038,466,9648,80564,T
762298166,3825,56,401625,202,2191,1864,10276,80865,T
713712366,3777,54,75540,158,1878,1398,5293,81078,T
651703502,3250,15,175500,164,1577,1398,5414,80810,F
352863880,1087,145,79351,273,986,466,9765,80890,T
030311872,3312,11,192096,698,1127,932,4666,80518,T
165781519,3728,38,469728,234,11271,2330,9822,80308,T
050200940,3213,24,542997,335,15779,932,9616,80692,T
828226185,3283,22,285621,634,10578,1406,6431,297333,T
114434935,3684,33,114204,239,1195,932,4961,81084,T
145509285,3836,19,694316,195,5635,1864,10317,80550,T
675926568,3199,25,217532,1095,6069,466,4870,80948,T
895122492,3728,45,55920,413,1011,932,5525,80201,T
008867576,3830,38,463430,165,1610,466,7238,80325,T
318203752,1175,151,203275,343,998,466,7932,80387,T
358815544,3232,24,698112,314,1213,1398,5308,81062,F
854446510,1068,125,254184,162,848,1398,5330,80900,T
303095025,3198,10,441324,209,1678,1398,4990,81043,F
124587018,1098,143,111996,243,7889,932,9951,80754,T
218033862,1112,122,194600,1111,962,466,7856,80319,T
971691851,1139,151,52394,408,1360,466,9880,80357,T
626148765,1094,132,223176,515,1111,1864,5204,80662,T
765437128,3695,32,369500,249,1080,466,9778,80257,T
149390949,3283,6,472752,159,1678,932,5531,80434,F
104041646,1108,159,233788,368,2629,466,5105,81011,T
680034870,1102,157,157586,182,1232,932,6992,80507,T
358617076,3838,36,633270,256,917,2330,7328,81078,T
173974169,3376,31,50640,1038,4383,932,7476,80819,T
797382492,3688,31,645400,301,1488,2330,9869,80244,T
866563595,3663,25,216117,373,1924,932,7352,80220,T
432091252,3818,21,916320,646,2320,1864,7590,80807,T
476424960,3790,35,481330,580,3034,2330,9944,80800,T
634037846,3707,19,674674,189,1924,1398,10042,80903,T
255673973,3187,21,605530,246,848,932,7675,81005,F
242253759,1182,128,237582,394,1753,1398,7169,80426,T
188872914,3686,30,608190,668,1080,466,10114,80798,T
328149974,3294,5,474336,350,1643,466,7872,80224,T
592176129,1111,162,231088,188,1972,466,5083,81132,T
342336082,1076,131,258240,1111,1024,1864,7362,80274,T
814374680,3258,25,768888,159,2465,932,5023,80414,F
504530573,3798,38,444366,230,1972,2330,9755,81165,T
873493516,3847,50,777094,209,1213,1864,9492,80975,T
852027139,3364,4,433956,191,2817,1398,7469,80198,F
309860746,3288,29,282768,788,2465,466,5404,80598,T
361305635,3847,24,250055,974,1314,2330,7148,81036,T
704661286,1137,156,26151,928,1195,932,10307,80640,T
740620444,3812,37,819580,233,1195,1864,6995,81009,T
007015480,1187,156,42732,315,1488,466,4707,80182,T
001258146,1167,128,243903,334,2254,1398,5508,80688,T
469059987,3358,12,399602,281,5635,1864,5656,81087,F
975294303,3811,51,541162,163,3034,466,9932,80207,T
111563824,1063,140,114804,232,805,466,9576,80257,T
834851169,3310,29,407130,199,813,1398,5641,80446,F
395749112,3677,31,176496,276,1252,1398,4668,80628,T
873487296,1208,131,201736,263,821,932,10114,80364,T
360720008,1093,152,222972,773,1972,2330,4658,80749,T
797018381,3735,16,130725,567,2023,932,9648,80679,T
454151758,3731,25,876785,158,1547,1398,6999,81109,T
346361912,1212,154,249672,215,1177,1864,7306,80877,T
913408080,3762,34,519156,269,974,932,9830,81129,T
500712968,1057,128,197659,230,848,1864,7187,80489,T
300890989,3671,35,906737,218,962,1398,7673,80710,T
406245280,3661,52,479591,195,4641,2330,7593,80804,T
297258597,3791,53,242624,170,1924,932,7547,80208,T
673826523,3270,24,778260,347,805,932,7898,80813,T
948330511,3190,32,280720,205,4931,932,5463,81129,F
139293750,1063,129,121182,484,974,466,4643,80332,T
842777433,3715,39,906460,704,1111,932,10256,80701,T
937448696,3854,55,689866,536,1408,932,7884,80466,T
682384151,3209,11,231048,781,998,932,7342,81100,T
948463890,1069,159,167833,373,1643,466,10044,80290,T
149745439,1060,157,196100,950,1160,466,5442,80736,T
119370531,3228,4,723072,1024,896,932,7760,80376,T
758736054,3321,29,710694,478,3757,466,5246,80976,T
896862733,3683,44,383032,232,796,932,9394,80679,T
803828880,1114,133,206090,207,1080,932,4743,80236,T
402892163,3852,53,693360,315,950,466,7918,80549,T
205750191,1225,152,118825,158,1643,466,4742,80234,T
267706611,1059,147,49773,164,2023,2330,5003,80507,T
436812494,3737,33,373700,159,950,932,5492,80430,T
499422347,1186,141,164854,175,1232,1398,5424,80508,T
176448136,3779,30,219182,588,8766,2330,7918,80845,T
296010751,3343,9,558281,200,796,932,7494,80228,F
267107127,3223,39,145035,788,1715,1398,7513,80200,T
420595291,1138,162,136560,606,1160,466,4697,80464,T
058710571,3852,43,843588,377,1143,1864,7879,80729,T
137622690,3730,43,82060,197,3034,932,9405,80358,T
