userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
450925194,4821,180,959379,1300,4453,473,3777,425816,T
821704099,4814,174,385120,4820,68284,473,6163,426554,T
328307631,4693,163,201799,2968,40970,947,8400,426504,T
539255637,2214,5,281178,1721,5320,1421,4764,426081,T
038754611,4780,167,473220,2453,5852,1895,6459,426720,T
766506747,5005,36,190190,4312,14632,473,6217,425869,T
212486788,4855,161,592310,1292,6025,473,6467,426675,T
542599415,4751,170,137779,2453,68284,947,4446,425894,T
310418817,2187,13,371790,1546,9311,473,8081,425916,T
599816791,2241,1,181521,3562,9992,2369,8027,426247,T
819036511,4759,160,252227,1914,25606,947,5848,425773,T
953162123,4790,177,158070,1489,15174,1421,8407,426510,T
934574732,4848,178,247248,5770,5462,473,6450,426390,T
674678495,2092,11,221752,1442,7316,1421,3939,425845,T
929759533,4919,18,1180560,1055,4502,947,6652,425796,F
149776534,2129,1,180965,892,11380,947,4001,425950,T
013101795,2108,1,524892,892,9528,473,5959,426310,T
059960870,2228,1,231712,1437,4097,473,5925,425805,T
363188632,2214,5,287820,2438,24100,1895,8232,426245,T
644310797,4676,157,420840,2214,7187,947,3744,426415,T
563297650,4671,182,952884,1226,7063,473,8034,426459,T
164653418,4710,167,800700,1058,81940,947,4489,425896,T
