userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
109845618,2952,420,667152,6510,9634,2457,6061,536549,T
202671188,1109,149,77630,4014,8165,1474,4295,536511,T
747381010,1098,155,155916,4152,5180,1965,6413,536663,T
103235719,1051,10,259597,2737,5070,2457,3928,536785,T
196155351,960,6,92160,1416,30108,982,8112,536835,T
267389306,3245,39,515955,2576,13381,1474,6365,536502,T
564102360,1014,3,182520,1044,9634,982,4908,537149,T
109168119,4930,42,907120,1919,37056,491,4385,537073,F
176993177,935,10,150535,2902,4966,982,6160,537186,T
755631983,1160,165,71920,1117,96348,491,6118,537167,T
851011882,887,20,186270,3211,6423,982,6476,536853,T
342071123,985,1,164495,1128,16611,982,4013,536994,T
185051895,3327,20,319392,987,8305,1474,8202,537307,T
735703766,3252,45,42276,5018,15054,2457,6750,537277,T
161081529,3247,37,620177,2199,37056,2457,6629,537248,T
890154369,932,14,41008,2919,5018,491,6506,536987,T
092248151,1023,1,30690,4082,48174,491,4329,536702,T
000962474,3214,49,417820,2032,15540,1474,6037,536691,T
