userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
080754830,3109,358,485004,2038,7500,2527,5004,381870,T
795346085,1954,26,244250,949,6148,1516,4203,381851,F
708290339,1409,1,191624,2005,6944,2527,6687,382462,T
298251979,126,1,10836,786,4518,1011,4995,382511,T
864009368,2004,21,236472,4808,3947,1516,5029,382556,T
760200113,3123,335,577755,4213,10715,1516,8668,382370,T
127895264,3151,347,78775,1071,5859,505,4524,382720,T
707449057,1410,4,224190,1033,18751,2527,8226,382624,T
745652571,3024,338,480816,837,4310,505,4351,382189,T
593755239,216,1,18792,808,6818,2022,4324,381845,T
482798699,2981,339,709478,4360,7076,2527,6996,382335,T
379465552,3025,339,517275,837,10715,2022,4929,381977,T
855520489,1951,24,296552,2777,3989,1516,6397,382199,T
895227788,3076,349,335284,1388,4687,1011,4025,381909,T
367879604,2091,12,432837,4934,5000,1011,6817,381900,T
467412989,1906,29,365952,1388,4747,2022,4905,382238,T
076403401,3161,336,195982,974,7979,505,4025,381893,T
788175273,1452,32,325248,1103,5597,2022,6446,381982,T
474431996,3003,336,189189,959,4687,1516,4711,382611,T
240355793,3110,327,311000,757,8333,1011,8404,382223,T
753173425,1983,19,362889,2314,26787,1516,4110,382397,T
787583689,2093,31,48139,1171,3866,505,6446,381850,T
430021505,4931,189,1119337,1712,37502,505,6495,382483,T
852914877,2974,321,151674,1744,11030,2527,8212,382598,T
662577570,3102,342,77550,1482,5067,1011,8555,382026,T
437698149,3091,330,336919,1198,7076,2527,8207,381834,T
541045600,4820,161,978460,846,9616,1011,6387,382375,T
741933239,1937,29,358345,1353,4573,505,8921,382192,T
159609917,1299,1,35073,1024,4310,505,6502,382743,T
274863123,1468,1,334704,794,10135,1516,8517,381973,T
555302502,1916,19,364040,4934,31252,1011,6115,382561,T
453162986,3092,361,86576,1623,75005,1516,6908,382255,T
492943103,2980,350,375480,1447,6944,1516,8594,382591,T
514009555,139,1,30024,754,17046,1516,4170,382758,T
356670067,1379,1,157206,1344,22060,1011,8257,382543,T
098382096,3071,337,343952,876,4032,505,8455,382162,T
127426735,3111,359,718641,1320,8523,1516,8779,382164,T
710990780,4899,171,1170861,797,5208,1516,5039,382562,T
986772415,2014,1,418912,1329,75005,1011,6231,382233,T
883004714,4994,186,898920,792,4464,1516,4206,382513,T
474254235,2981,321,649858,4261,3989,505,6263,382287,T
327703693,1325,17,78175,1334,6579,1516,4553,381824,T
534073701,1470,30,179340,864,7653,2527,4815,382135,T
366280378,1972,1,291856,916,75005,2022,4889,381939,F
467823563,1329,25,187389,808,37502,505,6858,381886,T
070019846,4985,185,608170,2404,14424,2527,4168,382693,T
133966729,3090,339,361530,837,7653,1011,4319,382621,T
614079661,3052,340,299096,1171,6048,2527,8521,381841,T
930020433,262,12,9694,1175,46878,1011,4882,382799,T
052777955,3127,338,631654,2118,5769,505,6200,382816,T
216161444,1419,8,168861,4360,6250,1516,8494,382119,T
101415892,2083,1,116648,1543,5682,505,4717,382786,T
939384443,1991,16,374308,3409,62504,505,4533,382737,T
039394161,1947,1,288156,1973,4934,2527,4442,382164,T
160433908,260,5,16640,1202,53575,2527,4340,382718,T
645479182,1301,23,109284,1190,5067,1516,6134,382124,T
592175188,1969,7,482405,4573,26787,1011,9079,382676,T
740834236,1929,3,231480,935,53575,505,8316,381849,F
488063414,1375,1,312125,882,20834,2022,6231,382676,T
085266390,2996,344,302596,1044,4412,2022,8142,382068,T
951255423,2978,355,256108,4310,9869,1516,4310,382007,T
451459208,4997,167,939436,1271,3989,1011,6291,382821,T
707068473,1304,16,14344,1562,5067,2527,8080,382429,T
179993359,2025,5,162000,2167,6048,505,8877,382300,T
743433732,2066,1,357418,1582,4747,1011,6119,382733,T
999736580,1384,12,60896,168,4059,1551,6649,65169,F
365870072,3156,343,113616,932,7353,2527,4531,382142,T
252720282,1920,14,337920,4310,17858,1011,8429,381866,T
252482847,1956,1,258192,1752,5357,505,8831,382017,T
290381836,1456,2,214032,838,10135,1516,6480,381916,T
356355491,1938,25,389538,1373,6944,2022,4677,381943,T
458448816,1924,10,140452,854,4687,1516,4236,382410,F
862984526,129,15,3870,3074,22060,1516,4012,382087,T
285181259,3124,334,577940,1500,8721,2527,4659,382073,T
387828932,1322,28,124268,1582,18751,1011,8837,382372,T
726991706,1983,1,93201,1353,9869,505,4692,381881,T
424639633,3137,347,169398,1644,13889,1516,8256,381850,T
032574631,292,1,49348,1068,62504,505,4025,382436,T
043514560,2073,29,250833,838,9147,2022,4376,382461,F
945511024,3118,343,130956,1506,3750,1011,8544,381846,T
018201132,2081,1,185209,829,6466,505,8779,381931,F
179468827,3174,355,238050,1436,3906,1011,4240,382312,T
475786960,1318,9,101486,937,6696,1011,8399,382314,T
374951959,1962,5,186390,2143,9147,1011,6685,382485,T
032280396,178,1,43788,1595,6818,1011,6437,382167,T
092813291,1991,6,71676,2358,3989,2022,4511,382780,T
085157111,1909,8,307349,1963,7500,2022,4373,382303,T
816367703,1448,30,108600,1674,5769,1011,8493,381837,T
240235642,3113,327,65373,1769,17858,1516,6762,381889,T
804710572,3109,356,208303,899,6696,505,4184,382669,T
389035520,1291,3,228507,870,5435,2022,6992,382161,T
605304686,4926,193,901458,1010,4573,1516,4019,381984,T
234432107,100,1,19900,2143,3947,1011,4936,381824,T
166219202,2041,3,122460,2907,23439,2527,4496,382828,T
653947667,3020,327,66440,1353,4870,505,8870,382266,T
687161147,3144,323,317544,850,5208,2022,4075,382777,T
841509127,3018,325,688104,942,9375,2022,4553,382251,T
531844155,1367,1,235124,835,9869,1516,6739,382571,T
688933897,1294,7,139752,860,5000,1516,6254,382615,T
644595913,1293,1,47841,1569,9147,2022,4859,382661,T
380305485,1307,24,180366,897,17046,2527,8082,382620,T
119023613,1413,30,144126,870,6048,2527,7018,382104,T
508384357,4905,173,858375,4261,13889,1516,8903,382086,T
934551330,1939,7,428519,1237,7076,2527,4748,382161,T
167767287,3075,331,86100,1021,3866,2022,6747,381916,T
290157164,1434,29,129060,981,3750,1011,9025,382819,T
950431589,4861,162,981922,1512,11364,2022,4392,382003,T
453329024,1985,22,123070,1002,28848,505,4391,382358,T
129470093,1293,12,217224,3178,5208,2527,8268,381885,T
491123698,1447,30,107078,1065,16305,1011,6024,382765,T
111763616,1312,9,257152,1704,4213,2527,8283,381913,T
302721513,1989,1,375921,954,4808,1011,8729,382022,T
975886544,2074,29,365024,3750,4166,1516,8516,382349,T
716300677,1451,13,42079,1077,18751,2527,7019,381897,T
747944187,3006,326,595188,4573,4687,2022,6049,382679,T
708010745,3081,328,517608,1306,3947,505,4100,382794,T
860844814,1932,7,235704,860,15001,1011,6635,382617,F
692476504,3000,324,441000,1681,5067,2022,6224,382216,T
477187821,3116,323,87248,1233,8152,2527,6999,382792,T
900799622,1329,23,301683,892,37502,2022,8936,382755,T
084293160,183,4,9516,878,31252,1011,4971,381926,T
723860449,4960,161,1225120,986,4808,1516,6807,382319,T
447760916,4830,198,835590,1530,12500,1011,4206,382829,T
125199613,3163,356,600970,919,3866,505,8937,382021,T
254127825,3033,357,421587,992,3750,505,8236,382697,T
916655709,4983,168,199320,4870,25001,2527,4213,382670,T
845001751,3150,350,63000,1099,4121,2022,4273,382782,T
567863998,3016,331,310648,979,4870,2022,4163,382705,T
152129082,1470,32,167580,1464,5137,2022,6373,381846,T
824177442,3049,354,246969,2737,28848,1011,8424,382769,T
589687428,4822,184,930646,2193,7979,1516,8230,381985,T
557552956,3166,342,734512,1943,5357,1011,6628,381856,T
808743645,3155,332,233470,2717,9375,2527,6662,382471,T
121626660,1987,29,202674,997,4360,505,8289,382497,T
686321324,2988,333,714132,2757,8523,505,8816,382408,T
281364989,1467,20,203913,1616,5952,1516,8957,382607,T
146200456,1963,23,259116,2027,5515,2527,4928,381987,T
928373897,3074,341,375028,756,6048,2022,8374,382196,T
837896643,3135,344,573705,2232,5357,2022,6691,382045,T
271877894,4931,193,872787,2586,4121,1011,4459,382341,T
667972600,3065,343,361670,848,4464,505,8195,382578,T
147798265,4908,181,1035588,2791,21574,1520,5490,1060951,F
289869786,3075,357,544275,2180,23439,1011,4938,382412,T
624863502,4922,193,836740,1744,7212,1011,6410,382747,T
503264108,1909,4,381800,2929,7212,1011,4019,381978,T
250994127,1385,1,119110,2219,4934,2022,6390,381915,T
181822989,3168,325,247104,895,10135,1516,4256,382640,T
313315007,1934,2,340384,1953,15626,505,6596,382694,T
590206608,1977,27,217470,1229,6696,1516,3996,381880,T
976012270,4917,197,963732,3788,31252,2022,6438,382614,T
695282098,1303,16,28666,1074,5357,2022,6161,382716,T
970452452,3140,351,580900,1254,6250,2022,5040,382828,T
601932659,3019,340,425679,1250,8523,505,8361,382770,T
042564314,283,1,67354,1213,4032,505,4242,382417,T
050935525,3069,340,405108,1171,18751,1516,6719,382578,T
819719245,3124,356,328020,1820,46878,1516,6461,382296,T
231986893,3049,321,615898,903,13393,2022,8218,382337,T
074330192,4833,168,1077759,1205,20834,505,8288,381984,T
208559268,2007,1,112392,2314,37502,505,4781,382759,T
794414217,4887,166,669519,4629,26787,2527,4568,382639,T
773158354,2071,24,509466,1068,3826,505,4607,382126,T
071783523,2998,335,548634,771,4934,505,6279,382209,T
921608431,3045,331,133980,1637,3866,1011,4379,381871,T
189041523,4970,172,854840,1122,12932,1516,4805,382252,T
302454550,3043,322,386461,1431,4747,505,6792,382823,T
520008846,1348,14,44484,1068,18751,2022,4384,381965,T
070129845,1959,22,286014,2862,7653,2022,4640,382762,T
955584997,1482,1,171912,1150,11030,1516,6490,382748,T
727861399,4842,184,813456,801,19738,1516,4150,382368,T
069662009,3108,339,487956,1712,4412,2022,8183,382521,T
787660376,2977,324,98241,2862,7813,2022,6608,381904,T
109162267,1377,28,254745,852,5769,2527,9059,382643,T
300888187,1947,7,276474,2016,17046,505,4673,382755,T
449914388,2982,340,196812,782,11030,2022,8407,382544,T
901955858,233,3,32154,1171,3989,505,4981,382515,T
343785485,1957,20,275937,2259,5682,1516,4187,382155,T
058892707,4963,197,774228,2245,6944,1011,6033,382684,T
429221134,4936,163,1179704,2737,4573,505,4634,381854,T
593525612,4957,164,143753,3989,26787,1516,4034,382646,T
813772814,2989,328,32879,951,23439,1011,4931,382470,T
935592490,1953,14,427707,937,3866,1011,8466,381869,F
426285272,1320,4,38280,1157,5000,1516,4304,382378,T
581719669,1484,7,259700,2206,10715,2022,9031,382131,T
731627476,1940,1,60140,4310,3947,505,4561,381874,T
331830053,3161,344,562658,1168,17046,1011,4703,381981,T
918924212,2032,1,396240,1589,5137,1011,7036,381986,T
807149852,3096,353,37152,1562,6356,505,8427,382500,T
917533463,1393,19,37611,2819,4687,2527,4825,381840,T
790579340,3023,355,247886,3151,6048,2022,9080,382346,T
391938873,1403,4,99613,899,5000,2527,8648,382307,T
311401610,295,1,55165,2435,3866,1011,5013,381857,T
045489611,3003,332,417417,969,9616,2527,8575,382734,T
544638274,3038,351,747348,4261,28848,2527,9011,382293,T
120473530,3066,323,732774,1019,12097,2527,6971,381977,T
559077893,1996,26,489020,1820,4464,1011,6201,382753,T
476868856,2075,21,311250,3713,8721,1516,4957,382727,T
863794707,132,1,19008,1179,5952,1516,4078,382449,T
195403650,1299,24,42867,2551,6356,2022,4380,382758,T
214962813,1988,27,421456,1903,75005,1011,6588,382770,T
540490175,3001,358,126042,1279,4360,1011,6804,382824,T
854153211,4887,188,791694,3750,9375,1516,4004,382597,T
453984947,1371,23,50727,1021,5435,1516,4036,382781,T
324977900,3033,328,297234,835,6579,2527,4414,382545,T
875041178,1924,19,442520,1425,20834,505,6884,382804,T
701212118,3142,347,84834,2533,8929,1516,4028,382494,T
193605985,3037,345,631696,2373,6048,1516,4883,382047,T
205365932,1389,2,158346,901,4629,2022,8900,382201,T
142648329,4905,164,598410,1524,17858,1011,6419,382485,T
015328000,245,1,35525,2586,4261,1011,6291,381955,T
038756390,4810,184,1168830,928,31252,2022,6267,381887,T
204628797,3138,350,147486,837,5769,2022,4884,382627,T
294229496,1351,3,139153,4360,4121,2022,6809,382517,T
834255512,1359,1,273159,756,6148,1011,8788,381937,T
975281585,107,1,12733,1325,31252,505,6037,382051,T
553769623,2030,6,231420,1666,6356,1516,4830,382528,T
631116644,1916,8,467504,1106,4121,505,6824,382828,T
794394433,1464,8,117120,3099,4870,2022,6964,382173,T
331313688,2017,6,409451,1623,26787,1011,6117,382315,T
298158358,3042,335,626652,1453,8929,505,4445,382278,T
218375352,3061,353,599956,751,5859,505,8451,382643,T
677129272,3071,339,147408,872,37502,2022,6331,382132,T
687500159,3002,336,462308,3472,53575,1011,4896,382092,T
239621266,3057,327,152850,1027,5208,1516,4252,382530,T
057424040,2975,331,678300,1306,41669,2022,6621,382147,T
166471422,3061,336,223453,2049,6048,2022,8899,382044,T
110517641,1399,1,142698,770,4747,1516,8653,382389,T
967511124,1420,1,154780,4573,5859,2022,6260,382458,T
490865607,2993,322,161622,994,7813,505,4723,382413,T
019153248,176,9,12320,754,9869,505,4488,382443,T
568528516,1350,13,103950,2451,31252,1516,8365,382022,T
841686301,1342,8,110044,1302,3906,1516,4415,382314,T
173223898,3050,344,600850,2777,4360,2022,8329,382482,T
442052479,1453,1,297865,751,6466,2022,6517,382465,T
782666651,2033,22,437095,794,10715,2527,5018,382153,F
962230979,1379,28,56539,947,7979,2527,8447,382630,T
025635664,1337,21,311521,961,19738,1516,6533,382610,T
751845514,3051,349,762750,2929,3826,2022,6189,382355,T
145873821,2990,323,137540,1126,9869,2527,4995,382615,T
974543233,1974,1,426384,5357,22060,1516,4150,382398,T
133125239,1899,18,271557,1659,31252,2022,4970,382449,T
254640786,1921,7,343859,1213,4747,505,4053,381935,T
284712268,1387,18,270465,757,15626,1011,6683,382348,T
988267366,1362,1,132114,2180,11719,2527,8641,382278,T
461552669,1316,20,26320,1262,7500,1011,6254,381947,T
202972825,1477,28,236320,3440,10715,2527,6372,382673,T
689926702,1321,23,295904,1681,7076,1516,6485,382774,T
155244888,3031,352,157612,976,5952,1011,6980,382797,T
141378717,212,18,52788,815,9375,505,4683,382282,T
270669590,1288,20,28336,1153,37502,1516,6090,382448,T
390839916,1994,15,189430,1595,3989,2527,4918,382203,T
388696660,3115,341,351995,1245,11364,1516,9038,382822,T
564792100,3100,336,607600,1175,3866,2022,6648,382782,T
731634267,3029,328,221117,1363,7212,1516,8362,382735,T
194454104,3165,354,259530,1973,13393,1011,8455,382133,T
097933230,2072,18,354312,1183,6579,1516,4353,382388,T
639588809,2975,330,487900,1344,5952,505,6639,382418,T
458413038,1968,17,112176,984,3866,1011,4144,382307,T
737174173,1361,1,57162,1681,4870,1516,6508,382051,T
990253847,221,12,23426,1537,5952,2527,4283,381982,T
374256768,1924,1,342472,5067,17046,1011,8562,382804,T
472521463,2978,358,288866,1363,5435,2527,8116,382330,T
471040315,288,17,40896,1109,6944,1011,4288,382420,T
221853702,1988,25,417480,811,28848,505,4303,382176,F
914572345,3043,343,127806,3151,6250,2022,4421,381997,T
762652608,2988,323,421308,1198,7076,1011,8110,382110,T
525585614,1391,7,293501,961,62504,2527,8700,382080,T
061748428,2984,349,402840,1582,5769,505,8492,382514,T
032267960,228,1,9120,768,8152,2022,4249,382736,T
773797926,1947,1,295944,844,5000,2527,4416,382754,F
911642197,2038,10,240484,2757,6944,505,4998,382815,T
232562589,3131,339,206646,2451,11030,1516,8211,382125,T
283144450,3072,334,196608,2500,28848,505,4656,382678,T
029348592,2013,1,96624,1420,13889,1011,8832,381910,T
671708870,2979,346,41706,1609,11030,2022,8090,382778,T
851788456,4941,199,1017846,1894,6696,1011,4767,381889,T
596471875,170,1,39440,815,6944,505,4083,381900,T
879957294,1398,10,110442,799,12932,1011,6816,382350,T
559205911,3097,352,402610,876,4808,1516,4665,382624,T
064840273,2025,1,368550,1096,6250,1516,6108,381989,T
563044979,3053,348,467109,1712,15626,1011,4669,382579,T
317452728,3117,360,146499,939,22060,505,8329,382500,T
375141584,1309,1,234311,1194,7076,1011,6558,382797,T
621250550,3159,354,590733,2586,19738,2527,5032,382533,T
993114708,2004,8,156312,1602,26787,1011,4123,382019,T
492968128,1305,20,108315,923,4518,2022,8357,382199,T
842015899,4883,192,1103558,4573,26787,2022,8415,382412,T
500973106,2990,355,645840,2516,5357,2022,8536,381930,T
682106596,1388,1,295644,1602,22060,1516,6416,382389,T
793813615,3002,330,342228,852,4121,505,6074,382584,T
388678594,1908,4,295740,2622,53575,505,6469,381845,T
318857709,1475,3,76700,1080,4518,1011,8339,382337,T
792796697,1420,1,139160,994,6818,1011,8762,381832,T
046396468,1379,11,262010,1315,4121,2022,8947,382120,T
996184469,1294,1,156574,4412,5208,1516,6229,382751,T
870028409,1325,1,319325,4412,18751,2022,6421,382583,T
550765952,1931,24,345649,3151,9375,1011,4022,381921,T
822801003,2041,17,210223,976,5597,1516,4608,382558,T
241314483,238,1,37842,1569,11364,1011,4381,382298,T
916276698,3172,321,532896,914,17858,505,8788,382422,T
657820678,1415,5,319790,868,5515,2022,6563,382388,T
880706065,3042,354,282906,1038,17046,505,4219,382329,T
022127042,3071,357,331668,3318,12500,505,4497,382196,T
471056172,208,1,22880,1339,6466,505,4878,382034,T
648172282,2003,16,138207,2314,17046,505,6568,382818,T
982486661,2055,12,26715,4213,3866,505,5019,381925,T
151942812,2028,6,263640,1153,20834,505,4985,382043,T
051850463,1396,1,107492,921,8523,2022,4054,381850,T
780959458,1322,17,323890,1315,5208,1516,6642,382672,T
922024722,3046,351,703626,804,7813,1516,4613,382623,T
988126059,1899,12,125334,4032,6696,1011,8654,382706,T
672840720,1936,8,247808,1760,5137,1011,5030,382366,T
251977958,1328,21,53120,4464,31252,1516,8935,381865,T
179926785,2072,26,269360,3205,5769,1011,8190,382403,T
513235876,2078,22,263906,3000,6250,2022,4585,382305,T
752455670,275,1,39050,3606,5067,1011,4789,382536,T
913480958,210,1,18060,1470,15001,1011,4237,382030,T
470788094,1369,15,217671,1186,7979,2527,4895,382439,T
100406095,3133,345,526344,2568,12500,1516,9081,382375,T
265838943,1402,18,315450,846,3866,1516,4770,382685,T
069657636,3119,322,436660,1425,11364,2022,9085,382057,T
516077199,1373,22,28833,947,7979,2022,4510,382812,T
483034132,3029,347,505843,1190,14424,2022,4638,381893,T
490238864,2049,9,94254,878,19738,2022,4005,382079,F
213222852,163,5,3260,1122,9616,2527,4364,381854,T
183619244,1962,1,329616,890,4934,1011,4684,381879,F
031507432,218,1,23544,3989,14424,1516,4419,381869,T
935242085,1395,1,230175,3378,75005,2022,6594,382267,T
318924478,180,2,21420,2118,34093,1011,6112,381919,T
230727805,2074,13,470798,899,4747,2022,4063,382575,F
906720375,1947,29,142131,2698,4573,1011,8297,381995,T
730516426,1366,24,308716,942,4464,2022,7051,382224,T
844659868,3102,325,341220,1033,37502,2022,8569,381955,T
265851109,3046,347,368566,796,75005,505,6730,382748,T
930295987,1309,23,247401,4360,3826,2527,8946,382100,T
429140892,1929,18,256557,1225,5597,1011,4582,382720,T
321876739,1446,31,309444,2451,53575,2022,8065,382708,T
392299370,2040,7,112200,2314,3989,1011,4076,382060,T
331460197,1467,4,206847,4870,4870,2022,8214,382207,T
292906152,1344,1,255360,1122,17858,1516,6791,382367,T
670420743,3063,325,284859,837,6818,505,8755,382424,T
028513548,3147,329,53499,1913,4687,1011,6326,381902,T
501873435,3010,350,746480,942,6250,2022,4481,382669,T
893448242,1384,1,168848,1436,7076,1516,4639,382000,T
805695022,1467,1,231786,914,5515,1516,6972,382356,T
581930588,216,1,52920,799,37502,505,4855,382162,T
212870522,2993,358,113734,1146,4310,505,8100,382711,T
843820530,243,17,35964,1035,8523,1516,4182,382153,T
187789127,3137,324,530153,4518,9375,505,8192,382246,T
533771737,2018,23,314808,2884,3989,2022,4632,382132,T
061980566,3117,336,271179,794,4808,2022,4523,382746,T
553547267,1377,32,223074,829,41669,1516,8932,382128,T
870423130,1974,19,377034,1736,9869,505,8121,381981,T
220351655,3067,345,598065,2404,7813,2022,4749,381865,T
650477853,2978,336,104230,864,28848,505,8226,382465,T
150418593,3139,359,455155,3750,62504,505,8560,381945,T
824519766,207,18,11592,2329,75005,1011,4814,381898,T
060418177,3036,341,719532,1258,41669,1011,6387,382297,T
920159001,1462,26,201756,2167,20834,2527,6454,381994,T
995911009,243,1,57348,1442,4870,1011,4657,382767,T
416127820,3097,359,746377,2016,20834,2022,4378,382074,T
618193409,3123,349,574632,3289,5208,1011,6868,382375,T
358503713,4933,177,863275,2717,6048,1011,8887,381891,T
313154131,1469,32,60229,1506,4360,1516,6420,382261,T
131585889,1955,1,173995,872,4518,1011,6126,382435,F
284091093,2012,13,307836,1913,6356,505,4833,382422,T
902193840,199,1,39601,82,542,982,3028,40279,F
788276816,3099,348,712770,1038,5137,2527,8226,382592,T
392029364,1904,1,257040,1133,10715,1011,6134,382806,T
647959486,1932,4,173880,2167,5208,1011,8213,381881,T
683166819,1480,5,44400,771,3826,505,8629,382647,T
678576957,1418,17,161652,3151,5208,2022,8118,382747,T
074748030,2989,336,364658,872,3947,2022,8271,381960,T
153549393,4850,184,936050,2314,8152,505,6335,382640,T
129649297,3039,338,507513,1349,10417,2527,8308,382477,T
316183998,3081,345,345072,923,4412,1011,6270,382408,T
645553597,4970,169,939330,1923,5682,1011,4410,382035,T
385603724,3065,321,36780,1728,8152,505,4582,382634,T
421967278,3026,331,490212,2798,11364,1516,8865,382563,T
485668480,1332,22,265068,1194,8523,2527,6348,382519,T
126962803,2057,4,448426,1820,53575,1516,8496,381830,T
279435940,4939,190,1027312,1696,7653,2527,6111,382294,T
473058606,3132,347,607608,1388,9147,505,6399,382327,T
513523437,1403,27,342332,1258,3788,1516,6667,382630,T
897464342,3138,340,197694,986,4032,2022,8675,382001,T
723381553,1412,3,134140,4518,6944,2022,8860,382044,T
785921363,3097,347,297312,5067,7500,505,4312,382317,T
415661870,1453,29,345814,947,26787,2022,5036,382473,T
326242598,1335,21,116145,3504,5859,1516,6455,382702,T
332281523,3169,342,313731,846,5000,2022,6965,382596,T
712607578,1342,17,147620,4310,62504,1516,9033,382463,T
296013455,3073,338,648403,1179,7979,505,6188,381969,T
214588028,3080,345,440440,2118,18751,1516,7043,382722,T
232913649,3017,337,259462,2568,9869,2022,8575,382037,T
871214687,3063,356,597285,3205,9147,2022,9060,382037,T
268156334,3052,353,512736,3989,10417,2022,4572,382462,T
060633337,3079,334,763592,3571,15626,1516,4894,382515,T
510462457,1428,21,47124,1112,4032,505,8101,382142,T
951695247,2987,359,543634,789,5435,1516,4679,382138,T
503093538,4818,163,1035870,1556,4261,2527,4118,382499,T
599516253,3131,331,453995,1530,7979,1516,8268,381912,T
119347664,3161,338,170694,2641,3826,505,4443,382053,T
139919940,1980,27,485100,1556,4310,2022,4378,382437,T
473186189,2051,1,449169,939,4870,505,4497,382648,F
532989486,1306,20,35262,1329,5515,1011,8151,382780,T
849867631,3152,330,59888,901,17046,1011,4255,381912,T
619569009,1377,7,104652,1856,10135,1011,8758,381874,T
335580566,3016,327,90480,776,7979,1011,4837,381970,T
479578262,1365,4,40950,833,5952,505,6203,382415,T
094094055,1310,20,100870,1168,5952,2022,6814,382387,T
078130387,2987,345,337531,2717,41669,2527,6231,382763,T
027833923,3117,356,604698,781,53575,505,4027,382180,T
835094313,3046,325,237588,3178,17046,2527,6248,382694,T
037817107,2040,13,301920,2245,6148,2022,6413,382474,T
410210731,136,2,30600,1168,6048,2527,4212,382675,T
376530945,1370,17,147960,1524,23439,2022,8754,382616,T
309662655,1409,1,232485,1704,5769,1516,8584,382512,T
076492052,3043,342,231268,1415,11719,2527,8614,382155,T
844542035,3037,326,525401,1720,3989,1516,6818,382467,T
638382104,1913,1,120519,2373,12500,505,4114,382288,T
923649440,3135,342,548625,776,53575,505,8699,382652,T
914763827,3113,341,255266,3989,7212,505,6657,381995,T
983244799,2027,15,302023,1225,8721,505,4981,382006,T
286912038,3046,349,593970,1205,6818,505,4130,382194,T
882135527,3017,355,343938,1425,6696,1516,6023,382247,T
617813952,1434,29,93210,2373,18751,1516,6712,382078,T
791282171,3047,350,347358,1229,9375,1011,4111,382600,T
094099108,1968,2,468384,1482,5067,505,6070,382386,T
964306937,3117,330,77925,872,34093,2022,4766,382026,T
201111885,3090,359,692160,787,6579,2022,8273,382316,T
938307684,1285,29,187610,3233,3906,2022,4841,382019,T
543535681,3108,357,180264,5282,13889,505,8651,382564,T
311670811,220,1,24860,872,9147,2022,4247,382129,T
566123876,3073,341,473242,5137,4870,1011,6673,382821,T
463576712,3084,327,212796,1164,5067,2527,6494,382266,T
883981081,3153,348,189180,1963,5682,1516,4651,382283,T
632305570,1315,25,132815,2568,62504,2022,4960,382721,T
860410271,1484,21,17808,937,15001,1516,6439,382185,T
767724082,2056,12,164480,1041,7212,2527,4719,382413,T
146497104,2052,7,437076,5357,4518,1011,4320,382432,T
833635040,3029,356,124189,1010,7979,1516,6835,382346,T
330736610,1287,1,91377,1133,6466,2022,4177,382117,T
180149369,1317,18,96141,1217,26787,2527,4075,381973,T
552240765,3126,356,168804,1233,5357,2527,6886,382788,T
591162726,4940,170,1116440,1994,6048,1516,6805,381862,T
429502919,3075,326,36900,1659,4747,2022,8095,382797,T
268284115,1322,5,46270,1013,10135,2022,8040,382049,T
403995765,1999,16,385807,1388,41669,1516,4527,382508,T
731740607,1998,1,339660,846,15001,1011,6121,382314,F
245537907,2061,1,276174,1065,12097,1011,8427,382433,T
812190614,3135,334,736725,866,6250,1011,8914,382262,T
306523528,126,12,22176,1099,4629,2022,4271,382223,T
906127263,4888,197,1016704,2245,4573,1011,8870,382196,T
731942815,2015,1,175305,1008,26787,505,8418,382048,T
697153512,3029,321,221117,1383,3750,1516,8166,382100,T
120822529,1971,19,155709,792,5769,1011,6039,382406,F
780025691,4969,161,1227343,1482,53575,2527,6950,382558,T
369662259,3097,344,74328,854,8333,1516,6549,381858,T
763961328,3057,356,360726,2698,26787,2527,6429,382215,T
114596070,2997,321,722277,803,4808,1011,6116,382487,T
630312830,1371,28,159036,944,3788,505,8375,382398,T
849817239,1412,16,256984,925,12097,1011,6720,382517,T
423347570,1337,22,299488,862,11364,1516,7003,382594,T
424033917,3144,359,295536,1325,10715,2527,6211,382477,T
171438360,1926,15,369792,1394,46878,505,6417,382117,T
706454466,3052,356,314356,939,5859,2527,8278,382010,T
173406092,1433,15,193455,1080,34093,1516,9029,381967,T
449244676,3099,333,195237,1099,6148,2527,4830,382271,T
651367150,1908,24,265212,804,3989,505,8462,382554,F
902397052,2049,15,149577,969,10715,2022,4582,382742,T
484169010,178,8,36134,4360,8929,1011,4308,382156,T
703810315,3114,351,137016,2095,3750,2022,9078,382552,T
829417223,3077,360,569245,981,12097,2022,6720,382323,T
200249012,148,12,26640,854,15626,505,4811,382350,T
862738826,3152,347,318352,1030,9616,1011,6277,382781,T
405007655,3020,355,495280,886,8333,2527,6885,382019,T
950904553,3003,338,78078,1106,75005,2022,4002,382190,T
786167664,1455,18,100395,779,8523,1516,6131,382352,T
044008624,3060,322,336600,1053,6148,2527,6127,382032,T
085560679,4970,169,1182860,1829,6579,2022,5030,382453,T
137960912,2008,1,299192,2717,4310,2527,6353,382337,T
956756050,3069,361,472626,1112,13393,505,8831,382173,T
643467074,1912,1,82216,2329,8721,505,4329,382578,T
351567184,2060,25,121540,1865,8152,2527,4411,382644,T
531684362,3095,327,318785,989,14424,505,4406,382758,T
350535619,1380,1,183540,4076,4412,2527,4897,382525,T
850473350,1419,29,305085,2952,8929,2022,6967,382566,T
245744734,3043,328,699890,928,9616,505,8787,382511,T
752453698,3129,351,585123,1271,17046,2022,4328,382206,T
831664578,3122,342,437080,1077,31252,1516,4913,382458,T
523484108,1984,1,138880,3233,12500,505,4098,382739,T
