userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
879460759,2262,172,323466,468,3428,1601,4661,223758,T
861185520,2365,142,290895,442,2216,1601,8408,223231,T
674787586,1704,3,160176,975,2193,1601,4529,223530,T
480312769,4479,71,577791,566,7835,2001,4411,223735,F
854265872,1855,17,380275,687,2384,400,6965,223063,T
314087247,4634,72,616322,1924,2493,1601,6041,223189,T
640420092,2389,158,298625,1260,4570,800,8802,223563,T
236270380,2308,141,200796,444,3917,800,8951,223782,T
371542119,2354,169,306020,705,2521,400,8806,223458,T
117157848,2423,143,237454,863,43879,2001,6350,223034,T
496009339,2342,137,35130,641,6856,1601,4705,222925,T
321989555,4640,44,283040,568,2886,1601,6917,223617,F
812329330,1776,15,78144,1260,3134,800,4076,223245,T
135602139,4315,145,189860,449,8125,400,6707,223354,F
123322142,4475,45,1100850,647,5773,1200,5965,223517,F
764898481,2381,142,376198,518,8125,1200,6481,223307,T
623566245,2264,168,285264,666,4062,400,6611,223798,T
014971116,4492,59,920860,863,2521,1601,5956,223167,T
992717738,4562,39,574812,1268,3134,1601,8334,223337,T
076267590,2408,145,474376,1345,2964,1200,6740,223521,T
856914363,2425,147,506825,503,4477,2001,6349,223143,T
674610168,4477,52,546194,632,14626,800,6485,223599,F
268721037,4585,38,55020,536,3989,1601,6642,223806,F
790771544,4476,63,707208,511,2581,2001,6326,223065,F
996113384,4597,71,404536,2130,3179,1601,6649,223371,T
657500947,2289,170,164808,1160,3134,400,6209,223618,T
652212146,4227,127,473424,1011,2216,400,4204,223646,T
997831508,2480,79,218240,476,3226,800,6695,223337,F
639069432,4288,129,638912,637,36566,400,4264,223556,T
829401810,2516,62,108188,2581,21939,800,8142,222945,T
120871498,2491,73,109604,2465,2708,800,4243,223752,T
314117642,1871,25,151551,511,2334,400,8918,223055,T
200492076,2428,79,539016,641,4301,1601,3965,223611,T
723610639,4602,43,220896,594,24377,800,4104,223270,F
561554121,2237,138,422793,532,4062,1601,7986,222905,T
190140553,4229,125,841571,683,6268,400,6850,223613,T
683817901,2313,155,217422,2964,2384,1200,8466,223375,T
409851237,2318,168,46360,789,4387,400,6513,222957,T
603326146,2518,75,420506,2777,9141,1601,6417,223502,T
854252699,2400,168,297600,1452,4986,800,8840,223365,T
784821720,4540,53,490320,454,12188,1200,6883,223285,F
291759019,4645,36,264765,577,4875,1200,6108,223470,F
538318591,2304,168,94464,1102,10447,2001,8283,222933,T
571785860,2316,146,224652,1096,9141,2001,4857,223621,T
845149570,4638,68,1085292,473,14626,1200,6835,223272,F
272844047,2505,76,621240,1239,2849,400,4175,223812,T
925771727,2522,64,148798,1637,13712,2001,4842,222981,T
304442609,4608,58,511488,502,2285,2001,6254,223646,F
366429435,4635,53,579375,685,3538,1200,4658,223363,F
626448113,2410,137,445850,2384,3005,1200,6192,222837,T
739325369,1791,1,85968,1798,2777,1601,4086,223076,T
043585032,1804,11,366212,1482,3782,400,4254,223304,T
369445467,1791,13,159399,1185,24377,400,4598,223469,T
338764522,4253,115,671974,1011,27424,800,6399,223754,T
165357071,2393,147,263230,1025,2521,1601,4991,223296,T
001711316,2261,160,253232,1379,31342,1601,8285,223319,T
428448710,2324,156,41832,860,4301,800,6127,223191,T
646447461,2546,74,216410,463,5625,1200,6978,223522,F
398350153,2357,161,25927,482,6648,800,6928,223775,T
791022900,1762,1,132150,1239,5102,400,4327,223166,T
491446640,2503,56,400480,867,6268,400,8067,223286,T
647941328,2248,166,350688,441,18283,2001,8204,223746,T
711715305,4225,131,781625,895,5773,400,6274,223672,T
928701887,2323,149,167256,1379,9141,2001,6111,223662,T
220870827,4462,54,892400,1613,6856,2001,4853,223624,T
699374710,1810,30,101360,714,13712,400,4376,223263,T
969403208,2329,137,223584,698,8775,1601,8475,223824,T
541002378,2358,144,77814,639,2925,1200,4447,223174,T
546470755,2360,159,370520,1059,10447,1601,6128,223513,T
522029203,4472,54,930176,949,4139,1200,8486,223272,T
930209259,2366,144,513422,518,2849,1200,8603,222879,T
900206865,2364,68,321504,439,2193,800,4614,223248,F
220303554,2426,56,596796,769,18283,800,8987,222902,T
278028185,4527,43,941616,2309,2309,1200,4326,223553,T
089659635,1702,20,410182,516,4301,400,4329,222912,T
249726539,2445,67,506115,456,2216,1601,4704,222961,F
057281657,1781,1,76583,1523,2493,1200,4809,223225,T
077776377,2329,167,433194,441,7835,1200,8336,223432,T
044139192,4278,128,855600,1275,2521,1200,4242,222833,T
098341143,2452,73,154476,1049,2493,800,6072,223029,T
445060349,4522,36,886312,1154,2285,1200,6567,223463,T
890054342,2445,70,518340,1637,2708,800,8261,223788,T
758655007,4214,116,977648,1354,2964,400,6511,223801,T
228216377,2426,148,320232,445,6856,800,8007,223687,T
212159067,4478,37,823952,1755,4769,1601,4376,223000,T
760250824,2468,76,520748,1700,2849,1601,4178,223665,T
365848966,2474,95,170706,1601,2334,400,6405,223026,T
408823401,4545,52,113625,609,31342,1200,4047,223353,F
455574634,4170,135,95910,696,2216,400,6068,223788,T
767881040,2386,175,508218,618,6452,1200,6314,223341,T
454515809,2314,161,351728,778,3989,1200,4476,223254,T
219777375,1723,6,161962,621,5773,400,4055,223471,T
261813179,4530,73,561720,1687,2261,2001,6948,222952,T
172141649,4492,42,615404,700,5351,2001,8081,223465,T
647543639,4615,39,1149135,1388,3047,1601,8466,222837,T
748078170,2374,92,481922,1859,11547,800,6051,223306,T
061246800,2373,174,296625,1148,3226,1601,7989,223084,T
590756928,2326,149,132582,2238,2410,1200,8355,223322,T
519994516,2317,158,546812,524,6856,1601,6642,223207,T
896626437,2369,93,26059,1362,4139,400,4172,223122,T
310201947,2383,86,574303,1108,10969,1200,8770,223503,T
088359875,2263,160,208196,2031,3375,400,8936,223288,T
253628419,2438,58,24380,3134,9972,800,4578,223171,T
772117075,4530,69,969420,789,3134,1601,4899,223732,T
427153227,2376,158,64152,500,18283,400,6637,223091,T
200466209,1749,15,69960,877,2359,1200,6808,223737,T
871854677,2414,92,72420,524,3134,400,8897,223191,T
481679506,4521,39,727881,797,6452,2001,6810,223116,T
044775685,2416,95,446960,2309,5351,400,4422,223722,T
937797375,2454,83,608592,1185,18283,2001,4664,223087,T
055008861,2549,88,280390,439,2334,400,4909,223328,F
417621054,1825,18,425225,914,3375,400,4209,223286,T
595671917,2482,96,91834,453,3482,400,4261,223581,F
211865072,2456,74,208760,1154,12905,1200,4361,223434,T
095227701,4547,54,454700,1087,25261,1771,4466,481444,T
100009711,2358,62,506970,1198,2777,800,4596,223428,T
058236166,2503,86,50060,867,24377,800,8083,222890,T
685298110,2246,170,350376,619,2643,1601,8063,223246,T
665289868,4496,44,449600,853,2261,2001,4064,223010,T
279879309,4251,129,892710,461,2384,400,6650,223231,F
789082892,4559,55,620024,1415,3428,1601,8026,223723,T
605967731,4501,35,310569,1148,4477,2001,4124,223234,T
941978065,2512,83,319024,523,3656,800,4646,223335,T
350205645,4226,125,933946,623,5351,400,6718,223402,T
070025026,2361,142,99162,2465,5929,800,8357,223030,T
607466206,2401,77,96040,917,4477,400,8258,223372,T
526132557,2383,67,233534,1044,3482,1200,6776,223079,T
576963791,2339,166,51458,2611,31342,800,8730,223693,T
373988857,1842,19,71838,1025,3274,400,6675,222892,T
401907955,2466,58,335376,837,2611,1601,4051,223267,T
142222007,4520,38,569520,588,5484,2001,8244,222897,F
368006753,4500,66,481500,1192,2581,1200,3969,222845,T
495277537,2393,151,124436,1502,4875,1601,6277,222879,T
751246971,4227,136,414246,1452,9538,400,3995,223445,T
316891805,4557,52,104811,772,7313,2001,6775,223110,T
268565038,2463,84,512304,518,2261,1200,4842,222968,T
780982156,4577,47,311236,1154,4387,1601,4285,223732,T
232093208,2526,77,505200,692,6452,1601,4678,223594,T
324196647,2368,157,348096,616,3090,1601,6258,223556,T
268271723,4511,60,712738,1142,18283,400,4080,223254,T
655134656,2396,166,438468,1798,5351,2001,6107,223632,T
106708884,1715,1,108045,1649,6648,400,6148,223202,T
907338904,2394,69,308826,526,3375,800,4136,223061,T
094480900,2356,169,537168,1015,3538,1200,7996,223123,T
286491267,4310,126,642190,677,5102,400,4302,223439,T
090039812,2323,159,155641,547,4570,1200,4454,223484,T
713121229,1782,14,76626,2359,6452,1200,6240,223581,T
783222072,4644,34,738396,1321,18283,800,8464,223463,T
044507985,1812,7,23556,1108,2384,2001,4352,222975,T
831503589,2402,135,148924,937,19945,2001,8963,223460,T
187852832,2469,89,49380,445,31342,800,4977,222953,F
093802209,2545,75,531905,635,3718,1200,4458,222867,T
874635053,4466,54,781550,521,2886,2001,6886,222898,F
673144748,4519,53,266621,481,5625,2001,6214,223549,F
747980630,2281,135,426547,1727,2493,800,8609,223416,T
299882287,4578,35,215166,2109,2285,1601,4415,223372,T
240197459,4496,41,206816,789,4477,2001,4027,223234,T
249830500,2323,161,44137,1875,2465,800,8441,222923,T
766451694,4224,126,789888,1173,3134,400,4106,223463,T
045130164,4176,137,129456,1859,2849,400,6872,223700,T
326161457,4481,73,474986,809,9538,1200,6640,223083,T
115973767,2543,69,312789,1379,7077,800,4921,223399,T
077970419,2551,85,579077,1813,2812,800,4090,223528,T
484196908,2352,88,538608,997,9972,400,8292,223231,T
435456082,2252,148,322036,2012,2334,2001,6473,222896,T
364592931,1719,26,165024,597,3179,400,6168,222959,T
074454083,2511,84,391716,921,4668,400,6699,222916,T
396928112,2359,64,134463,599,3718,1200,4535,223669,T
150511370,4450,43,200250,575,9538,2001,6882,223816,F
353905430,2523,66,408726,1198,5929,1200,6312,223747,T
134365520,2420,96,333960,2193,8775,400,6956,223248,T
416559621,2503,93,320384,853,2193,400,5980,223335,T
631966287,2327,155,344396,962,3718,1200,4757,223653,T
235351090,2491,84,620259,1687,16876,1200,6252,223791,T
790977321,4471,46,733244,2193,4387,1200,6908,223640,T
699619491,2257,155,110593,462,3179,1200,6998,222887,T
744686087,2309,154,53107,543,14626,800,6133,223777,T
169368902,1699,13,54368,1119,2521,400,4095,222855,T
675255994,4509,51,559116,537,2285,1601,4485,223804,F
946628209,2488,68,345832,789,2611,800,4431,223099,T
658450016,2354,77,491986,728,43879,1200,4056,223430,T
318524114,2381,151,211909,1424,6268,1601,8043,223033,T
586412937,4175,131,951900,522,12905,800,4012,223645,F
858843999,2391,90,432771,761,3324,400,6619,223827,T
398236789,2434,160,489234,1783,3274,1601,6331,223801,T
349207992,4174,133,534272,556,5929,400,4196,223160,F
031596387,2803,6,686735,1875,2493,2001,4351,223032,T
073342597,4610,68,152130,649,2309,1601,4309,223527,F
799962324,4346,146,647554,786,4301,800,4794,223202,T
083605845,2289,152,382263,888,5625,2001,6481,223351,T
476482829,2351,162,526624,524,2643,1200,6160,223733,T
563158063,2268,155,322056,721,2849,1601,8480,223465,T
379185842,2277,162,104742,561,12188,800,8405,223767,T
332041518,2267,159,489672,575,3047,800,8364,223131,T
802033073,2472,72,561144,1130,2334,400,8600,223693,T
785530015,2373,163,351204,494,2216,1200,4211,222892,T
629967057,4201,141,512522,1275,13712,800,6797,223215,T
015158904,4199,141,999362,1783,3090,1200,3976,223650,T
917209696,1738,33,145992,635,3324,400,4022,223724,T
655793084,4641,57,858585,498,2216,2001,3961,223280,F
645612860,4621,45,1025862,1239,5223,2001,3959,223753,T
197146255,2238,170,387174,526,6268,1601,6334,223759,T
359431561,4610,52,253550,493,3917,1601,6838,223774,F
469553388,2453,96,468523,759,3917,400,8411,223105,T
657984526,2422,161,256732,527,6094,2001,6103,223712,T
966600273,2793,21,650769,1891,43879,800,6310,223462,T
990968984,2396,63,594208,662,5102,1200,8000,222961,T
656639563,2352,149,110544,884,2521,800,6934,223368,T
115622312,4645,47,353020,748,18283,400,4679,223236,T
830151261,2402,74,499616,481,12905,800,8338,223030,F
329561612,2268,147,290304,506,2742,400,8456,223047,T
840826058,2366,64,406952,870,3134,800,6823,223623,T
279155899,2431,159,311168,2359,2849,400,7955,223366,T
583759104,2399,165,69571,533,2521,800,6250,223725,T
967231022,2421,81,409149,1148,4668,1200,6878,222865,T
680955898,4547,61,509264,601,2238,1200,8282,223215,F
005292616,2300,174,531300,475,3482,2001,8855,223438,T
429955723,1844,31,392772,488,2925,400,6234,223576,T
115715912,2356,161,332196,664,3989,800,6717,223033,T
470689141,4484,35,726408,1049,2493,2001,6492,223561,T
645408397,2362,145,127548,481,4986,1200,8359,223816,T
966998792,4469,63,853579,3047,3482,1200,8991,223056,T
145391511,2397,81,69513,658,3482,800,4301,223706,T
960609992,2297,168,137820,453,3656,2001,6628,223478,T
551036926,4512,69,451200,1424,4219,1200,8865,223745,T
543852116,2382,147,169122,794,13712,800,6774,222914,T
654485235,1782,3,247698,476,2193,1200,7003,223279,T
436018911,2928,1,544608,472,31342,800,6403,223661,T
342863973,2502,92,347778,679,2886,400,4819,222841,T
055159260,2504,94,287960,527,16876,2001,3989,222985,T
997059411,4948,35,994548,7893,11301,513,2282,1013945,F
430867962,2477,74,582095,958,3656,1200,6458,223226,T
554687829,2234,168,529458,543,3482,800,8159,223085,T
084267524,2472,76,202704,581,9972,800,8279,223369,T
171625919,2489,88,614783,446,3090,400,4488,223369,F
862326346,2475,63,89100,596,8438,400,8770,222840,T
974379210,1843,15,224846,1958,11547,400,6018,223504,T
170470181,2425,172,317675,497,2849,1200,8277,223034,T
765602349,2391,175,559494,1305,3134,1601,6050,223164,T
165300121,2349,150,465102,596,21939,1200,6490,223188,T
032049408,2440,70,180560,2742,2285,1601,4598,222865,T
851289114,4562,56,684300,586,5773,1601,6837,223690,F
049048816,2283,136,511392,941,3090,2001,4618,223520,T
732456698,2349,169,197316,591,4477,2001,6917,222910,T
589643528,2473,65,34622,664,27424,400,6817,222928,T
189904780,2432,89,430464,1113,3482,400,6658,222944,T
849407286,2366,137,288652,547,3324,1200,4466,223047,T
271100720,2239,161,53736,583,36566,1601,8492,223682,T
569539033,2363,157,307190,498,2309,1200,6967,223382,T
714384475,4481,35,672150,1662,5625,2001,4741,223656,T
183434924,2338,165,430192,517,2611,2001,6474,223172,T
874139966,2310,160,180180,3047,2675,2001,7999,223385,T
527597836,4343,114,568933,1313,9538,400,8013,223118,T
699053473,2537,84,159831,458,4668,400,6355,223647,F
312042848,2406,168,396990,490,6268,1200,8872,223168,T
788525829,4273,144,170920,714,2285,400,6130,223141,T
187042900,2251,158,425439,1674,4668,1601,6585,222931,T
166267831,4592,50,922992,764,5223,2001,4356,222993,T
429798495,2303,164,352359,679,2886,1601,6009,223528,T
705667380,2910,26,532530,2216,19945,1200,6519,223422,T
388306745,2290,157,87020,498,2238,2001,8030,222961,T
021394239,2295,146,410805,485,4875,1200,8192,223161,T
985490150,2357,152,75424,558,5102,1200,6474,223808,T
354423197,2332,144,282172,504,6268,800,8628,222864,T
452962800,2257,169,200873,1755,7835,800,8135,223636,T
712654286,4569,60,374658,450,4570,2001,6039,222957,F
084349711,1730,8,108990,906,2611,1601,4997,223095,T
977633523,2547,77,506853,493,6856,1200,4011,223115,F
199142439,4637,69,653817,1379,3134,2001,4868,223385,T
725423228,2254,174,432768,914,3090,800,6663,223463,T
927049360,2300,141,92000,1185,4986,1601,3976,223296,T
443972165,4555,41,227750,840,2643,2001,4185,223317,T
931963626,2356,64,384028,500,31342,400,4096,222853,F
503991674,4296,140,786168,824,2334,400,8134,223363,T
324690284,4220,113,569700,906,7313,400,8519,223512,T
288541701,2416,92,147376,881,7313,400,8472,223823,T
930356637,4287,130,312951,937,4477,400,8137,223615,T
922439934,2349,151,547317,1502,2437,400,8768,223720,T
168635195,1678,12,63764,683,2849,400,8083,222989,T
187431468,2424,158,147864,543,3782,1601,6848,223247,T
108442683,2320,138,220400,450,2742,400,6278,222937,T
000873552,4537,73,517218,585,2708,2001,6288,222990,F
163874394,1767,13,210273,463,2611,1200,4089,222934,T
821797067,2525,61,598425,1502,3538,400,4645,223273,T
493112623,2286,152,180594,2812,3782,1200,4025,223369,T
163776713,4518,71,722880,532,18283,1200,8275,223261,F
595040156,2294,148,227106,2238,4570,800,6035,223787,T
224054586,4172,152,483952,670,12905,400,7979,223428,T
412092003,2359,58,186361,786,2309,800,4292,222986,T
292762545,4506,39,977802,568,7077,1200,6772,223144,F
670664549,2416,174,304416,468,3324,1200,5999,223518,T
608596244,4490,52,390630,1727,2285,2001,8578,223576,T
157561787,4449,47,493839,1225,3989,1200,4865,223187,T
964295520,1755,23,366795,2964,2925,400,4367,223431,T
058773186,4599,57,515088,1755,3482,2001,4481,222899,T
029044876,4532,35,389752,1205,7565,1601,8947,223203,T
660906356,2426,169,237748,726,2964,1200,6424,222900,T
228308429,2501,90,105042,1567,3226,800,8695,223818,T
425597500,2272,160,374880,564,2925,2001,8542,223606,T
728558694,2276,170,484788,1313,3375,2001,6419,222851,T
397986582,2401,163,247303,1030,3090,2001,4807,223499,T
122308985,4608,70,147456,863,24377,800,4983,223201,T
048610200,2391,87,423207,1492,14626,400,4862,223505,T
430909333,2419,151,399135,1246,9972,1200,8527,223223,T
883583424,4461,44,281043,975,2437,1200,4608,223579,T
291350709,4480,66,98560,1700,4986,1601,4649,223584,T
624895858,2419,57,181425,1534,6452,800,7955,223409,T
174304723,2373,154,434259,949,3656,1601,6815,223262,T
250166829,1775,13,74550,411,760,368,902,75790,T
011436899,2356,70,226176,444,2551,800,6912,223841,F
851992010,2331,164,484848,626,3917,1601,6966,223245,T
287731252,4164,146,499680,586,4062,800,4418,223792,T
411474190,4584,52,275040,809,12905,1200,6235,222993,T
571558993,2260,153,203400,443,4875,400,8751,223132,T
507878552,4542,64,831186,472,19945,1200,4560,223691,F
074110029,4524,61,913848,1755,8775,2001,6860,223685,T
968842677,1686,9,84300,1025,4769,800,6953,222965,T
254020502,2419,86,174168,656,7835,400,4159,223224,T
599327935,2413,91,82042,1253,2925,1200,6028,223164,T
463919071,2489,66,199120,731,6648,1200,6224,223236,T
251544483,4493,48,790768,1424,31342,1601,4377,222965,T
281023378,4492,49,1118508,2031,2334,1200,4620,223424,T
117344144,1818,9,332694,489,2238,400,4415,223177,T
767238620,2463,58,29556,895,7835,1200,8043,223749,T
179234590,2256,150,421872,619,3274,1601,6458,223062,T
689134208,2282,172,390222,2493,2359,400,6385,223087,T
291171053,2401,90,561834,728,4875,1601,4341,222917,T
097396426,2910,1,637290,2130,2777,1601,4211,223104,T
065275434,2432,166,209152,1198,2384,800,8505,223167,T
965853978,2241,165,71712,635,3782,1200,3998,222856,T
948381841,2432,175,325888,1941,2777,400,6583,222846,T
596564810,4563,59,533871,1891,2964,1200,6781,223088,T
443832834,2354,153,569668,840,3849,2001,6977,223238,T
754387663,2528,90,202240,537,2581,400,6194,223482,T
872144732,2450,75,80850,527,2238,800,8079,223676,T
354858193,2435,65,384730,1125,2261,800,8336,223297,T
004416436,4548,53,482088,574,2261,2001,5964,222843,F
340187649,2372,155,381892,2384,2521,2001,8409,222938,T
734687807,2334,155,219396,559,2886,2001,7990,223752,F
972431840,2236,167,243724,2261,2551,800,6135,223137,T
827892896,2345,169,335335,794,2742,1200,6264,223693,T
422582639,2342,141,433270,556,3047,400,6821,223110,T
058911683,2507,84,386078,625,2643,800,4929,222876,T
691674654,1783,6,167602,672,2551,400,6491,223283,T
519359059,4607,40,253385,612,2742,1200,6970,223807,F
070349669,2461,82,319930,1329,3656,400,8150,222997,T
916891117,4586,38,1118984,454,6094,1601,6424,223371,F
998255064,2412,58,354564,502,4986,400,4330,223004,F
402486700,2327,142,456092,537,12188,400,8156,223419,T
404558614,1838,1,102928,465,5625,800,4888,223172,T
372791948,2399,139,539775,1253,24377,1200,7969,223032,T
587973011,4297,120,984013,2925,2581,400,6379,222909,T
850934487,4460,73,463840,1674,4387,1601,6690,223798,T
463779071,1703,31,98774,526,4219,800,6625,222850,T
910948016,4528,35,353184,556,8125,2001,4838,223265,F
013158953,2303,169,453691,2309,2285,800,8268,222841,T
845130299,2279,152,218784,1907,4301,1601,8897,223339,T
979863000,4233,145,59262,1136,15671,400,4639,223773,T
499222773,4595,55,845480,479,2410,1200,8973,223809,F
751278274,2402,71,153728,571,2581,400,4472,223575,T
203071944,4265,138,490475,921,27424,400,6358,223674,T
393279279,2337,169,427671,888,2886,1200,6803,223341,T
239426316,4267,142,115209,2359,4986,400,4935,223088,T
391220785,2342,157,262304,698,11547,400,8413,223064,T
016894097,2248,142,159608,933,7835,800,8403,222946,T
747204001,1825,27,114975,1020,4668,400,4578,223393,T
618927771,2418,74,89466,824,4062,1200,4556,223418,T
547659346,4523,68,1080997,440,2285,2001,6923,223722,F
766657059,4592,70,831152,921,7077,1601,8259,223434,T
199634602,4177,141,179611,775,15671,800,6002,223251,T
840781281,4286,128,411456,831,7565,400,4324,223594,T
165838148,2471,96,316288,712,4986,1200,4708,223712,T
521585203,2400,73,146400,607,2964,400,6359,223511,T
596231012,2268,154,133812,442,2384,400,6974,223608,T
562108060,1754,21,124534,476,19945,400,4155,223261,T
678398290,4603,43,649023,505,3324,1601,8345,223225,F
989962500,2483,65,350103,703,3482,800,8409,222845,T
471578354,4591,40,316779,552,2216,1601,8307,223660,F
381346906,4563,43,762021,611,5625,1200,5002,223057,F
077555669,2435,82,331160,783,3782,400,6227,223783,T
824226754,4628,34,495196,2069,4301,1200,8592,222913,T
437670976,1786,26,105374,493,5351,1200,6576,223165,T
748541139,2353,163,536484,870,2465,1601,4508,223501,T
220416580,2351,83,425531,2359,2359,400,6754,223321,T
075332522,2404,162,206744,466,36566,400,7976,223309,T
758788564,4485,38,753480,2089,9972,2001,8633,223754,T
264044249,2235,163,536400,1578,3047,1200,4531,223409,T
087779155,4565,41,95865,1714,2643,1601,6877,223147,T
779122286,4344,131,521280,877,2384,400,4313,222861,T
458840058,2430,170,410670,712,5929,1200,4679,223135,T
075755229,2443,88,354235,445,2581,400,4749,223523,F
583394856,4306,143,378928,2359,2261,400,6903,223609,T
180600805,2398,95,203830,506,2611,800,4737,222857,F
888429324,1698,5,112068,1891,3375,400,4072,223766,T
747502930,2513,56,625737,552,13712,2001,4911,223139,T
284290254,4459,36,994357,997,2410,1601,8201,223746,T
288794519,4490,55,323280,497,7313,1200,4505,223277,F
337118939,2326,167,327966,660,3005,2001,6356,222988,T
474667284,4579,69,320530,656,10447,1200,6674,223440,F
021994121,2393,77,519281,1976,5773,1200,4975,223800,T
466812796,1843,1,93993,474,2551,400,4044,222934,T
294907981,2375,80,444125,1769,3090,1200,4422,223667,T
991714661,2440,56,344040,496,7313,1601,4714,223094,F
148639450,4249,132,446145,957,21245,490,955,469215,T
647356510,4616,49,1001672,597,2611,1200,6223,222847,F
036557336,4624,48,883184,1020,4477,1200,5960,223311,T
264361601,4250,150,454750,2309,43879,400,8177,223786,T
900691336,1776,1,97680,1472,4986,1601,4319,223181,T
838130357,2421,151,176733,599,2611,1200,4521,222848,T
875423635,2256,169,536928,465,2465,2001,4578,223402,T
133745575,4322,121,475420,1246,3324,400,6709,223329,T
362366725,2391,146,64557,488,2193,1601,6443,223217,T
264446944,2314,136,513708,658,3090,1601,4615,223362,T
541299647,4595,59,1093610,1714,18283,2001,8230,223769,T
675222982,4639,53,552041,800,21939,1601,6115,223373,T
751228880,4592,73,927584,466,4301,1200,4181,222848,F
352656096,2419,147,292699,459,21939,2001,6259,223553,T
116820686,2460,71,548580,683,4570,1200,6552,223222,T
091101147,4626,39,180414,656,2493,2001,4953,223441,F
714537250,1742,1,17420,496,7313,400,4997,222885,T
110881690,4516,60,984488,672,9972,2001,4952,223561,F
116134823,2420,154,522720,1613,15671,1200,8651,223146,T
890654380,1692,20,243648,731,2708,400,6602,223456,T
565839970,2354,170,96514,2437,5102,1601,7989,222856,T
501600471,2403,77,88911,664,3482,800,4806,223470,T
775860682,4588,58,757020,1096,2925,1601,6021,223446,T
777184976,4173,132,680199,812,3324,800,4544,223603,T
480260034,2276,154,382368,1371,3917,1200,6765,223799,T
468237135,2790,19,309690,445,24377,1200,8887,223573,T
240619118,2514,87,309222,1148,3179,1200,6022,223461,T
968460631,2347,171,265211,561,5929,1200,4876,223747,T
406963806,2373,68,519687,767,4477,800,6218,223290,T
492128123,4157,135,677591,634,3375,1200,4527,223784,T
552027554,2319,150,547284,561,6094,1601,4655,223564,T
130575674,2455,88,294600,504,2551,800,6854,223752,F
758716098,1814,23,18140,493,2437,400,8080,222966,T
588895176,4614,67,858204,1783,5484,1601,6603,223549,T
105408724,2255,144,112750,1290,4387,400,6722,223735,T
765089782,2372,69,118600,571,18283,400,4384,223290,T
185403668,2309,147,53107,1173,3718,800,6161,223506,T
465003112,2457,77,343980,992,43879,400,4325,223731,T
181383762,1721,27,146285,495,5929,400,8644,223620,T
537930469,4562,38,624994,521,24377,400,4667,222867,F
277240148,2250,138,382500,491,3274,1601,6936,223615,T
592820495,2434,169,184984,1225,4570,2001,6170,223440,T
291216172,4597,49,220656,895,4139,1200,8715,223106,T
630726327,2308,162,443136,1268,6648,2001,6984,223130,T
136292296,2441,58,68348,1828,7835,400,6437,222876,T
748474736,2534,96,435848,502,2849,400,6747,223788,F
448325128,2255,169,559240,504,4668,1200,4214,223744,T
442674879,2236,156,237016,1321,4875,1200,8089,223364,T
877090603,4642,39,46420,843,36566,2001,4031,223657,T
124869721,1843,1,35017,2812,2812,400,4715,223369,T
242112461,2471,69,202622,2886,8775,1200,6631,223755,T
222981927,4566,58,433770,612,9141,2001,3961,223563,F
604805187,4581,41,618435,1305,3538,1200,6745,223677,T
679241843,4555,56,350735,1001,3917,2001,6568,223756,T
751697639,4456,57,949128,483,24377,1200,4028,223724,F
672774175,2498,61,242306,607,7077,1200,4943,223748,T
609455606,1715,31,29155,470,2493,800,8327,223720,T
633494860,2312,151,506328,1086,6094,1601,6527,223038,T
316980731,2459,77,54098,962,8775,400,4465,222962,T
645830633,2476,82,346640,1283,10447,1200,6954,223378,T
025471685,4622,74,1035328,556,2777,1200,6727,223049,F
103457918,4473,58,903546,540,2886,1200,6848,223608,F
947374077,2520,67,123480,891,3596,1601,4174,222981,T
716017263,1875,18,200625,495,2521,400,6568,223618,T
179054735,2504,59,348056,1578,4062,800,4306,223773,T
615235729,2346,154,178296,639,43879,1601,8453,222890,T
627469748,2430,149,566190,966,3134,1200,8446,223313,T
443955553,2346,135,75072,2238,4387,1601,4035,223098,T
829724468,2500,65,557500,664,2334,400,8917,223591,T
322984635,2314,141,111072,1091,3005,1601,8795,223444,T
406392475,2344,136,89072,577,2849,1601,8566,223827,T
502579266,1795,31,163345,1472,3989,400,6555,223247,T
184059757,4634,61,699734,599,6452,2001,4145,223047,F
436588554,4525,40,271500,535,24377,2001,8552,223267,F
672065457,2385,154,455535,906,31342,1200,6023,223726,T
117780881,4257,127,259677,647,7565,400,4319,223272,T
701504104,4466,63,1000384,1388,2261,1601,8666,223357,T
496026611,2274,160,95508,454,2384,2001,8795,223036,T
766091996,2257,156,550708,2261,2964,2001,6265,223790,T
618517340,2504,93,300480,929,10969,2001,4374,223035,T
804291484,4616,69,757024,654,8125,1601,4922,223260,F
670683463,4210,127,341010,809,2437,400,4645,223385,T
638482065,4312,122,543312,1075,11547,800,6888,223361,T
786138300,2518,78,103238,446,3596,800,8594,223626,F
451515928,2297,149,126335,945,27424,400,8292,223746,T
684242978,1715,10,32585,1232,7565,1200,6610,222932,T
555544311,2342,159,557396,594,11547,1601,6225,223367,T
931656127,1834,16,137550,511,3849,1200,6983,223547,T
097941235,4630,35,486150,2551,10447,1601,6976,223137,T
436824874,4245,150,950880,726,2285,400,4801,223275,T
296337270,4516,56,555468,1125,12905,2001,8314,223060,T
355704961,2310,150,71610,607,6452,1200,4536,222965,T
823678076,2380,155,437920,1941,2675,1601,6110,223338,T
030111352,2427,135,451422,645,10447,1200,6830,222931,T
684890627,2373,168,253911,803,4570,2001,4432,223464,T
