userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
988935701,1721,7,67119,724,5718,475,5695,344847,T
500209156,1856,7,417600,1253,4346,951,6171,345413,T
540300897,490,3,13230,663,9313,475,4585,344992,T
643596928,338,1,27378,857,8149,475,4732,345036,T
562852756,1763,1,361415,1048,3505,475,8399,344836,T
324785149,1460,16,192720,2089,9587,475,4657,345190,T
755543067,508,1,67056,827,4289,951,4465,345071,F
597637714,1794,8,224250,950,6519,2378,7725,345595,T
490090960,398,10,21492,2963,3880,951,4765,345364,F
706416640,1558,30,243048,4346,5926,475,8428,345676,T
782930239,1360,11,136000,787,4591,475,7975,344908,T
515758815,1902,22,24726,2671,17156,475,6106,345100,T
297879107,1552,7,63632,1574,3662,475,3910,345502,T
725814246,1755,26,265005,1172,18110,951,4283,344969,T
166890404,356,2,16020,1108,4865,475,8122,344930,T
388327282,387,1,47601,2103,3431,475,6194,345721,T
330953311,1855,1,228165,787,3746,1902,3798,345452,T
893648112,1893,7,172263,1319,5821,1426,6148,345568,T
948582758,1790,1,94870,3259,6652,2378,4546,344970,T
810876115,377,1,34307,866,3395,951,8253,345804,F
292681402,1423,9,95341,705,7408,475,4335,345201,T
484209707,1883,8,56490,890,32598,1902,8062,345132,T
343140075,522,1,69948,1151,4939,951,4164,344822,F
166524864,1741,1,409135,1185,4793,475,6447,345219,T
570330728,466,1,15378,1090,3927,475,6200,345005,T
531271315,1762,25,47574,1781,4233,1902,4260,345420,T
401358878,1893,1,359670,4346,16299,2378,6152,345247,T
625491505,1529,20,292039,3046,8578,475,8453,345760,T
750739354,1559,35,60801,1068,6652,475,4177,344995,T
648167888,1903,1,36157,975,65196,475,4072,344885,T
634384736,482,8,36632,1105,5433,475,4086,344880,T
577353443,1724,7,158608,2012,8810,2378,6568,345752,T
369222482,1895,12,270985,2217,65196,475,7709,345382,T
271735102,342,7,45144,680,40747,475,4355,345230,T
026819941,1839,13,86433,2628,5821,475,8603,345032,T
575771364,1739,1,194768,1051,16299,475,8238,345117,T
994941894,1822,22,74702,808,5433,951,7921,345079,T
674761879,1846,12,33228,895,20373,1902,5751,345149,T
052170130,356,1,67996,2859,8358,475,8378,345258,T
811424871,1516,33,192532,1051,6391,475,6087,345022,T
171918503,1879,16,343857,2884,12537,951,4016,345231,T
661598078,1865,17,369270,3746,5525,951,6649,345764,T
152991758,1725,25,48300,658,16299,2378,8006,344863,T
043182040,1725,25,115575,1025,9878,951,7977,345002,T
737152678,413,1,7434,1041,6519,475,5894,345727,T
529369611,1860,18,364560,734,8810,2378,3847,345371,T
417553433,1828,24,277856,1288,14817,475,5729,345558,T
789140230,1714,17,34280,816,8810,1902,5821,345651,T
103136497,1435,21,308525,763,12073,475,5909,344926,T
677075607,1908,18,164088,1448,3835,1426,6208,344921,T
672184140,1410,18,52170,667,4179,475,6469,344901,T
086456103,1871,14,67356,1168,3259,951,8059,345301,T
345793302,1728,8,58752,763,40747,475,8135,345023,T
903014972,1826,14,209990,651,19175,1426,8210,345583,T
890169359,1902,1,91296,4465,5821,1902,3794,345250,T
185805324,1882,1,255952,1065,3746,951,6208,344868,T
780339671,1845,1,59040,1108,4939,1902,6314,345484,T
877706300,1734,20,90168,1791,3467,1426,8314,344820,T
915422408,1875,1,144375,1268,4346,475,8383,344950,T
382688294,1799,29,77357,837,3835,2378,6129,345129,T
222013724,1850,1,148000,1752,3704,2378,8036,344855,T
059861703,1389,33,245853,2037,7244,475,8168,345300,T
887530886,1420,33,252760,1448,3927,951,3798,345098,T
196759748,1891,27,185318,851,10866,475,6321,345531,T
350021145,1794,25,141726,1253,5926,1426,7601,345527,T
420106229,444,1,99012,1120,4346,475,6130,345552,T
449381266,1904,29,356048,2328,5926,1902,6143,345285,T
973462705,1786,8,267900,800,5718,951,4500,345132,T
882128591,1735,1,53785,1143,3880,2378,5989,345400,T
475463610,1391,33,82069,873,6036,475,7934,345340,T
358031092,1746,16,316026,754,27165,475,6328,345203,T
588076791,1740,1,151380,1613,4233,951,7774,344949,T
710136027,1905,1,59055,1012,8358,2378,7662,344920,T
962543345,1902,2,148356,1841,13039,2378,8374,345198,T
202567225,1849,13,168259,2345,8149,2378,6232,345747,T
715114612,341,1,4433,1090,4346,951,8176,345075,F
053186101,1780,23,391600,708,7086,475,7560,344845,T
267120956,432,1,76896,1112,8810,475,6613,345615,T
841312896,1515,21,21210,1325,3880,475,3992,345317,T
151547374,1479,11,223329,2279,3292,951,3894,345467,T
379512675,343,1,49049,915,4024,1426,4383,344971,F
000146664,1858,13,431056,2248,13039,1902,7942,345091,T
243071948,358,1,75538,3835,5433,951,5861,345503,F
949610872,1740,1,17400,1873,3835,475,8504,345030,T
315676708,1860,1,91140,754,10186,1902,6209,344949,T
693511523,1394,20,274618,990,3292,475,8326,344967,T
277905596,1868,18,339976,3018,4405,1426,4433,345505,T
766574317,1815,4,34485,1574,3505,951,7901,345773,T
448598032,401,6,43709,1319,4793,475,4152,345094,T
129293705,1743,24,378231,1411,4939,1902,6125,345091,T
488257109,1806,1,292572,1097,7086,951,8186,345383,T
059650472,519,1,102762,1429,3431,951,3814,345307,F
492716378,380,3,79040,967,3927,475,3965,344996,T
876439892,1801,1,136876,667,8578,951,4674,345655,T
216906495,1758,21,202170,3227,14173,2378,5807,344873,T
628790246,1857,21,456822,752,4527,475,8244,345061,T
345710949,1824,22,355680,2834,8578,1426,5755,345689,T
943078662,347,1,47886,798,6150,475,7781,345402,T
817900484,1555,19,172605,1012,6268,475,6317,345658,T
066532897,1802,28,79288,1143,5525,1902,4063,345203,T
851088749,1887,1,262293,1127,54330,1426,8008,345054,T
853954635,1380,23,33120,1821,3360,475,4184,345574,T
796619919,1853,7,455838,915,6036,951,8048,345550,T
341266669,1751,10,315180,848,3704,1426,4564,345189,T
107767604,1839,1,174705,978,3326,2378,6542,345054,T
681484558,1796,3,222704,705,4074,951,8250,345040,T
061993444,1884,26,435204,1811,4527,1902,6344,345666,T
684169920,1740,10,254040,1105,29634,951,4752,345289,T
670492292,1766,5,52980,866,5926,2378,5749,345374,T
764598240,1819,1,363800,670,4405,1426,7801,344895,T
714165587,1755,2,280800,1743,4289,2378,7656,345452,T
615343200,1874,8,447886,699,3431,951,7890,345802,T
951397852,516,1,50568,3704,3326,475,8412,345312,T
648463823,1755,1,21060,721,3467,951,4786,345132,T
982114579,1806,9,113778,1068,3835,1426,7704,345528,T
189770079,1785,16,62475,747,4724,1426,4008,345362,T
317140258,1836,21,146880,1143,9055,2378,4758,344985,T
196046577,1744,17,252880,2396,10186,1426,5688,344890,T
224673494,1439,11,271971,2834,9313,475,6002,344814,T
869935267,1387,19,223307,1048,9055,951,3768,344825,T
111976835,1808,5,108480,714,5821,2378,4790,345626,T
354548720,1814,19,409964,1423,12537,1902,6313,345027,T
819198131,1835,22,418380,1325,9878,2378,8459,345052,T
967460641,1887,20,145299,2187,4865,1902,6483,345025,T
813388605,1790,19,409910,1079,5620,475,6562,345537,T
721949823,1393,21,52934,770,3431,475,6390,345172,T
293484603,1481,28,228074,1009,3880,1426,3809,344874,T
333770072,1891,10,253394,2232,4591,951,6316,344986,T
701948518,1745,1,258260,729,9878,2378,6148,345308,T
471538379,1827,1,456750,1273,4289,1902,7573,345706,T
857385902,1787,25,282346,1054,6150,1902,7928,345162,T
630794638,1896,27,346968,923,9878,475,8133,345290,T
171318915,413,5,71862,777,4233,475,8044,345130,T
901852504,1830,14,80520,860,7408,1426,5871,345761,T
536061733,363,1,5082,663,4656,951,5845,345724,F
114438773,1786,25,92872,900,7580,1902,6282,345529,T
434829681,1787,9,298429,1293,4289,1426,6433,345265,T
338239024,1876,21,332052,2432,21732,1902,6626,345060,T
727427419,1560,4,146640,2076,5433,475,6013,345371,T
127176461,1790,1,443920,1436,4527,475,6160,345424,T
593204271,1847,22,120055,967,5718,1426,6643,345565,T
923405786,1867,16,63478,1495,6652,1426,3939,344989,T
485104731,1360,35,282880,714,4289,475,4764,345208,T
809866762,1796,8,353812,1253,10515,1902,5728,344961,T
850294291,1746,14,406818,3326,3622,951,6127,345725,T
976699513,1547,1,85085,1895,6391,475,5864,345272,T
316291285,1741,1,386502,795,6935,951,8573,345707,T
598077573,359,1,88673,961,4024,951,3823,345116,F
097133190,1483,23,86014,3505,3395,951,5697,345430,T
826336917,431,4,12499,1189,3704,475,6223,344812,T
035732092,1725,1,231150,1025,3326,2378,6579,344935,T
187259912,1861,17,26054,1567,3622,1902,5821,345776,T
298839900,1861,27,310787,950,8358,1426,7799,345527,T
826361484,1840,1,364320,1821,21732,1426,4481,345053,T
478561771,1505,23,91805,1181,6935,951,3910,345800,T
257909401,1360,14,248880,961,4289,475,8199,345767,T
203491750,1848,6,288288,2232,46568,1426,4193,345127,T
665060329,1779,1,396717,2963,13582,1426,4639,345071,T
312960377,1855,1,155820,1358,7408,1426,4137,345694,T
963323067,1766,2,337306,1031,3467,951,8424,344964,T
649890055,1844,1,230500,857,4024,951,5679,344975,T
642023770,1860,1,197160,1884,5093,1426,8189,345736,T
653055616,394,6,7092,3075,5821,951,4456,344969,F
758207578,1862,10,400330,931,54330,475,4530,345666,T
106211617,1714,9,191968,767,4793,475,6057,345563,T
292198507,1807,2,355979,1800,7408,2378,6425,345162,T
747237853,1879,23,172868,1951,5174,1902,5914,344858,T
307049715,1513,27,175508,1509,12073,475,4583,345164,T
641158970,1829,24,54870,2786,4289,951,8410,344816,T
729184589,1841,13,384769,1268,3975,2378,5739,345647,T
425826345,1764,2,301644,2810,3505,951,5887,344826,T
987822672,1833,16,447252,908,3704,1902,6230,345180,T
430402935,1792,1,71680,1663,3835,951,4775,345193,T
095345045,1713,2,80511,825,3467,951,7691,344959,T
847576556,1902,2,353772,756,4591,1426,6201,345392,T
218975644,340,10,26180,758,5015,475,8430,345389,T
659095614,1775,6,269800,1268,21732,1902,8059,345623,T
391246439,1761,17,232452,1139,12537,475,7991,345003,T
926093132,1727,1,288409,665,3662,951,5863,345157,T
449169220,1524,33,286512,1325,4724,951,4033,345039,T
871776348,1881,1,387486,3046,27165,2378,8268,345191,T
063158050,1801,22,61234,711,20373,1902,4130,345773,T
296358510,1903,15,321607,1663,9878,1902,5718,345458,T
608987855,1380,13,113160,857,8578,475,4742,345626,T
954480911,1735,23,397315,3292,3746,1902,6054,345237,T
432035224,1450,17,345100,2716,3975,951,4723,345434,T
527913184,1794,8,281658,2432,5926,1902,4473,345489,T
047632609,485,1,12610,4179,7086,1426,3762,344905,F
170797270,1748,1,295412,1597,4233,1902,3861,345192,T
886902522,1882,1,120448,1124,3395,951,5918,345183,T
157968652,1718,9,34360,1841,13039,951,7724,344937,T
666590197,1799,5,242865,1112,17156,2378,7677,345232,T
323260128,1556,29,113588,1638,3704,475,6206,345057,T
729314934,1879,1,353252,676,4233,1902,6206,345021,T
694848735,1893,28,153333,1461,3927,1426,5863,345018,T
300963997,1481,23,19253,734,4465,475,6484,345570,T
269485985,499,2,45409,1516,7244,951,4630,345154,F
990914574,1545,29,372345,1330,11240,951,3829,345089,T
403331155,1880,1,376000,698,4527,951,6235,345704,T
855521579,434,3,18228,113,272,661,1941,18694,T
305948859,1854,1,159444,923,9878,2378,6180,345012,T
548745181,1813,1,250194,895,5718,951,4772,344874,T
044773190,1871,21,353619,2628,6519,1426,7912,345452,T
349907994,1883,27,429324,661,3975,2378,4743,344824,T
116984046,344,1,20296,702,4465,475,4109,345222,T
276405872,1734,28,400554,752,6519,2378,4331,344976,T
831649898,510,1,115260,739,3622,475,6421,344907,T
785465874,1875,17,140625,1621,20373,475,7811,344834,T
700840225,401,1,94235,2450,6150,951,4012,345109,F
858609597,1757,2,425194,4233,4074,2378,6475,345692,T
311827856,1887,1,396270,2450,3360,1902,8270,345533,T
345648028,1888,3,220896,1189,4179,951,4752,345157,T
307523192,414,1,13248,655,3704,951,6184,345558,F
375321827,1798,22,422530,710,7408,1426,6228,345199,T
945127344,1843,9,35017,1268,3975,951,4186,345575,T
602962006,1717,1,157964,1663,4939,2378,8363,345232,T
397445435,1712,1,299600,2050,40747,951,4718,345551,T
271822605,1881,12,346104,729,54330,951,6263,345719,T
052495589,1737,18,171963,883,25075,1426,7802,344903,T
011941480,1857,1,414111,926,6036,2378,6181,345432,T
160255448,1520,24,159600,1105,4591,475,4010,345609,T
445101239,1545,13,265740,1605,5257,475,8601,345813,T
655678086,1886,1,226320,1917,4405,2378,8529,345114,T
363175695,436,1,64092,833,14173,475,4695,345049,T
447950646,1528,9,213920,1999,4179,475,6104,345058,T
364668895,1745,1,228595,947,14173,2378,4753,345400,T
969768823,438,1,104244,1268,4179,475,8573,345248,T
194746967,1844,26,18440,663,4939,951,7705,345066,T
702314352,1782,9,51678,999,11642,1902,4045,344979,T
387961283,1528,27,271984,2587,5620,475,7635,345799,T
269641073,1832,10,274800,1375,4865,951,8541,345274,T
425260783,1538,30,327594,2432,6391,951,4097,345327,T
064404353,1866,14,328416,3046,5433,1902,6230,345032,T
662414587,1847,28,271509,2328,3927,1426,4236,344897,T
335471144,1718,9,68720,754,6935,1902,6107,345112,T
903447666,1892,26,138116,693,5926,475,8541,344852,T
776759323,1834,17,293440,798,46568,951,5856,345788,T
195867620,1732,2,140292,975,5821,1902,8341,345453,T
043086434,1774,20,184496,2202,19175,951,7831,345330,T
510228422,510,1,43350,1689,6791,951,3901,345397,F
101081940,1486,26,355154,2116,8810,475,8524,345116,T
867872412,1889,9,68004,785,3622,951,8153,345168,T
678320520,1374,10,284418,1116,5718,951,3930,345771,T
034123273,426,1,88608,659,3360,475,7665,344978,T
054043156,1868,3,194272,869,6150,951,4730,345134,T
082857463,1809,5,448632,1028,6391,1426,6527,344887,T
515076760,1833,15,185133,939,9878,2378,4149,344885,T
609555219,1713,9,75372,1523,15522,475,8358,344918,T
741209614,1889,9,68004,1567,11642,475,6688,345299,T
989804015,1837,10,271876,1697,54330,1426,6217,345505,T
017684647,3158,25,764236,10055,11075,312,761,785765,F
587799415,1800,20,306000,1072,15522,1426,4005,345174,T
641043272,1767,1,303924,695,7761,1426,3903,345454,T
085677525,1403,23,216062,3134,5093,475,3915,345214,T
223290686,366,1,45750,2810,3431,951,4722,344821,F
535982907,456,1,87096,958,4656,475,4481,345247,T
813524148,414,1,60858,1951,13582,475,6017,345511,T
265349900,1781,1,443469,1168,7244,2378,4276,345781,T
701258356,359,3,77185,1597,6935,475,7620,345287,T
618157397,1723,8,255004,3134,14173,2378,4478,345215,T
355301157,1837,4,415162,1244,3505,1426,6195,345146,T
712810893,1909,13,423798,2103,5926,1426,3948,345307,T
254790797,1911,10,74529,2650,3360,1426,5855,345719,T
094925561,1429,17,170051,964,11240,475,5969,345654,T
259866794,531,1,27612,2345,10866,951,4699,345542,F
423983903,1875,1,371250,1358,14173,1902,8302,344837,T
275056935,1763,27,118121,732,5015,1426,8399,345677,T
210909977,1753,9,182312,885,27165,475,4140,345086,T
423368504,419,1,84638,1164,5433,475,5842,344867,T
631082823,1733,11,65854,1139,8149,2378,6683,345003,T
228134307,1806,10,90300,705,54330,1426,4289,345094,T
306303087,1876,19,450240,779,5433,475,8387,345042,T
174401220,1755,14,36855,4074,13582,1902,6173,345576,T
631890378,1867,4,237109,804,3622,2378,8455,344870,T
041817863,1878,17,210336,783,11642,2378,4776,344825,T
533013077,1861,18,392671,831,8810,951,7567,345599,T
646873200,1446,23,159060,1654,14817,951,4095,344882,T
463545679,1820,1,433160,719,13582,951,4069,345162,T
978121153,1779,2,33801,1038,14173,951,6599,345605,T
878575892,1817,25,81765,1124,16299,2378,6202,344833,T
378571943,1865,15,300265,1590,3431,2378,4607,345260,T
214749468,492,1,9840,2739,3622,951,4484,345040,F
479337213,1818,2,270882,1509,36220,1902,7820,344921,T
693990905,1898,1,193596,2202,10515,1902,8360,345345,T
158703867,1549,25,271075,1724,4939,475,6474,345733,T
066048580,1861,1,361034,1475,3431,475,5692,345244,T
187923204,1780,6,145960,1862,7761,1426,6276,345735,T
619383401,1721,26,134238,1202,40747,2378,6564,345120,T
782346512,1778,13,40894,837,3835,475,7925,344996,T
259551820,1743,7,47061,1293,40747,951,6104,345634,T
189377615,1373,13,177117,679,4179,475,8342,345168,T
990510040,1374,29,60456,1176,7244,951,4604,345381,T
636394037,1842,1,243144,871,10866,1426,7895,345129,T
350314002,483,1,51198,674,4405,475,4365,345464,T
356326563,471,5,81483,888,3622,951,4731,345162,F
968665519,1809,4,309339,3326,4793,2378,8529,345546,T
672803882,1867,17,240843,1124,7580,1426,6357,345731,T
182093196,1847,1,232722,1319,9878,2378,4614,345726,T
395863640,1750,22,276500,3134,6391,2378,4195,345399,T
534111741,1846,8,441194,1176,9878,2378,6284,345313,T
290686739,1528,27,296432,1762,3622,1426,3779,345324,T
416692630,1791,28,91341,999,3395,1902,4303,344939,T
089404896,1833,26,443586,808,14817,2378,8013,345348,T
872777993,1864,2,259096,716,25075,2378,6505,345469,T
524159171,1756,14,200184,722,54330,2378,7795,345570,T
611275620,1789,1,296974,1951,8149,1902,3822,345460,T
212182733,498,7,62250,1724,3880,951,3982,345417,F
316455563,1910,1,191000,1951,14173,1902,4776,345374,T
251140490,436,8,39676,1987,3746,475,8292,344869,T
610831518,1531,27,192906,2076,3505,475,4388,345054,T
067426824,1904,1,350336,1347,3622,475,6434,345198,T
182065366,349,1,36645,708,5093,951,3957,344937,F
480472527,1800,22,95400,2526,6935,2378,5750,344990,T
264902713,1892,10,213796,3018,40747,951,7844,345320,T
128441161,1764,17,190512,3704,5821,2378,7794,344815,T
966672691,1757,8,165158,3259,4591,1902,7830,344907,T
719733387,1887,1,64158,789,14173,2378,7684,345588,T
039061209,1871,4,170261,785,20373,1902,8373,345557,T
606390202,1723,1,253281,942,6519,475,8459,345708,T
961539143,1873,1,252855,1273,14173,2378,6569,345569,T
865392427,335,1,46230,1048,3431,951,6098,344953,F
189226664,1459,29,173621,1263,4179,475,3922,345805,T
946574253,1731,28,415440,3543,17156,1426,7654,345567,T
133181210,1815,14,255915,1160,4346,951,7681,345672,T
964303278,1835,1,34865,781,3975,951,7797,345079,T
021630253,1816,1,152544,910,3360,475,7668,344861,T
231590071,486,1,65610,714,7408,475,6209,345095,T
330688628,476,1,14280,866,3395,475,6508,345527,T
059887164,1831,1,162959,3880,40747,1426,7818,345815,T
286144511,1759,1,225152,721,4724,2378,5670,345340,T
963296758,1722,1,327180,2739,65196,475,8451,345633,T
808026103,1428,19,14280,698,10515,475,4567,345651,T
571073646,357,1,43911,1263,3467,951,6424,344867,F
074212682,1810,1,398200,860,19175,1426,6429,345749,T
961886116,1823,1,302618,1194,4024,951,8035,345356,T
244194347,465,1,36270,1975,4465,475,8381,345525,T
702641035,1791,27,41193,679,7086,951,8543,345341,T
200120376,1783,3,308459,797,10866,2378,8080,344903,T
560096185,343,1,52136,895,12073,475,6644,345559,T
303169753,1415,20,103295,2628,5015,475,6428,345245,T
742357780,1753,11,255938,1079,12537,1426,8052,345581,T
531111237,1756,1,289740,802,4024,951,4201,344925,T
538402460,461,1,69150,1335,6519,475,5717,344906,T
917716880,1413,32,344772,1940,5174,475,8146,345597,T
261926615,1524,30,211836,1230,5174,475,7591,345047,T
169407450,1862,26,381710,812,3582,1426,7905,345108,T
109761911,1797,15,258768,1791,11642,1426,6381,344810,T
942048009,1850,1,116550,1975,3835,951,5657,344902,T
214012905,1903,1,245487,3880,4656,1902,7580,345478,T
335954796,1448,33,20272,1680,4527,475,8017,345002,T
397221974,524,7,13100,1101,3467,1426,3952,345393,F
891771696,1835,1,288095,1309,25075,2378,8115,345125,T
794803693,1726,26,364186,1258,19175,475,7625,345790,T
958482488,1810,1,114030,1131,5821,1902,4609,345222,T
320088935,410,1,37310,1220,3505,475,8491,345798,T
677654492,1789,14,62615,692,9878,2378,5885,345040,T
026059896,369,1,86715,1831,6652,475,5959,344910,T
621180107,1870,1,190740,744,3292,1426,5745,345803,T
390559066,1386,33,232848,724,6150,475,3873,345025,T
344885382,447,1,89847,2450,9055,475,4541,345453,T
980632870,1843,1,331740,3927,3704,1426,8476,344866,T
855165144,1838,8,251806,742,3431,1426,4426,345315,T
298287013,1754,13,364832,1021,5620,1902,4193,345444,T
702256950,1885,3,418470,936,7950,1902,6011,345007,T
646557350,414,1,33120,654,3431,951,8539,345460,F
949682602,1907,16,253631,1488,17156,1902,8323,345082,T
367278567,503,4,90037,2063,4724,951,4330,344860,F
759933309,383,11,8809,670,32598,475,4009,344845,T
424157291,1758,1,377970,1160,32598,951,8392,344900,T
835971473,1404,24,234468,749,65196,475,4680,345479,T
716359444,1729,22,349258,1086,12073,2378,4510,345007,T
489166030,1811,1,291571,806,6391,1426,6446,345190,T
534498230,1828,26,440548,3835,3622,951,6338,345765,T
190652065,353,4,12355,837,4289,1426,4045,345295,F
311680331,369,2,17343,2566,15522,475,4514,345437,T
652917651,1820,15,218400,3360,6935,2378,3999,345114,T
801391033,1755,1,266760,993,6150,1902,4350,345363,T
014773729,518,1,109816,888,3662,475,6157,345009,T
895365451,1888,15,264320,759,7244,2378,5743,345176,T
044979335,1820,1,342160,672,5821,475,8583,345804,T
110062221,1502,4,342456,1928,25075,475,3914,344990,T
236641374,478,1,69310,774,7244,475,4792,345734,T
504928825,1480,1,168720,804,4939,475,4710,345733,T
958936536,525,1,81900,1108,3927,951,3995,345494,F
685448054,1737,21,420354,857,5257,475,6494,345489,T
359793681,1715,9,276115,1263,3467,1426,7973,345591,T
587038968,1807,9,164437,1009,5718,1426,8354,344944,T
605322729,390,1,30810,1006,3326,475,6645,345613,T
445704028,3248,28,717808,3195,16299,475,4735,344988,T
600876359,1802,1,288320,1495,4024,1426,6328,344930,T
323148720,1877,1,358507,2311,5093,1902,4734,345271,T
553990174,1746,1,116982,1537,4656,1902,3838,345584,T
980844625,389,1,48236,4405,3326,1426,4471,344816,F
769544624,1419,3,93654,1654,3431,951,4056,345294,T
824653882,1802,4,70278,2786,4865,951,8273,345699,T
266810191,1837,1,123079,3927,8149,1902,3769,344893,T
467554752,1772,9,219728,905,3880,2378,8166,345628,T
646262893,1801,7,277354,1079,6791,2378,5709,345016,T
408847706,1849,15,35131,1559,19175,475,6057,345635,T
175342511,1890,6,190890,2507,11240,1426,8561,345065,T
100597957,1724,17,234464,2716,36220,1902,4197,345708,T
336847370,1471,11,76492,1268,8810,475,4665,344897,T
265578713,1876,1,448364,3104,5343,951,4453,344837,T
102461187,1528,31,155856,835,7244,475,4126,345349,T
414340466,438,1,60882,975,11642,475,4783,345142,T
043845352,1780,1,389820,693,7950,951,6506,345134,T
599184996,1901,14,211011,2024,15522,1426,8489,345341,T
182949491,1871,26,222649,808,5525,951,8525,345684,T
048643653,1813,1,139601,2295,6935,1426,3852,345755,T
286771446,1783,1,406524,669,40747,1426,5711,345198,T
313662686,1900,11,247000,718,7408,2378,7806,345171,T
277830943,1883,11,408611,3018,5257,951,7575,345129,T
613255560,483,4,99015,735,13039,951,4529,345271,F
397365239,1468,34,168820,993,4793,951,4509,345411,T
189413642,1729,22,93366,2786,19175,1426,4071,345750,T
550018395,526,1,77322,2936,13582,475,5879,345680,T
866360829,1899,12,358911,677,10515,1902,7844,344889,T
875324004,1852,8,327804,651,5718,1426,7623,345606,T
450661541,1793,7,204402,1189,6268,951,8533,344858,T
269394206,1443,17,229437,713,6935,475,8482,345157,T
259765401,1775,17,106500,1131,15522,1426,6669,344818,T
868658700,1883,4,30128,871,54330,1902,6644,345711,T
655599941,1789,16,404314,800,10186,951,4152,345036,T
581351186,361,12,43320,701,9313,951,4111,345104,F
164187567,1886,4,92414,2345,17156,951,7792,344866,T
541584552,1792,19,313600,1752,6652,2378,6082,345027,T
834976386,1819,10,341972,1436,6935,1426,7714,345154,T
937815206,1877,13,412940,739,4024,2378,3827,344985,T
553804691,415,1,10375,1399,5821,951,3896,344908,F
495751518,445,3,71645,677,5257,475,8570,345559,T
061688251,1874,2,423524,1160,7950,1426,3827,345364,T
241257739,1726,20,248544,655,3880,2378,4163,345728,T
240986039,1756,6,412660,2526,8149,1902,8405,345433,T
457936007,1768,16,139672,1951,4591,951,6666,345391,T
184136009,1528,20,27504,978,7761,475,5901,345180,T
409832860,1892,1,141900,772,5257,475,6217,345744,T
770890099,1823,15,156778,996,5174,951,7869,345579,T
312623464,1732,22,310028,810,4465,1902,8369,345365,T
673125625,369,6,14391,763,4465,951,4212,345733,F
447764882,1425,26,91200,1821,4233,951,4204,345136,T
132413336,1417,9,262145,768,23284,475,4383,345722,T
287985865,1900,1,79800,1278,40747,1426,8400,345027,T
162711837,1836,9,218484,1131,6391,2378,3924,345807,T
105499964,1832,18,375560,707,7950,951,8461,345604,T
032177911,1768,1,152048,2063,12073,951,4075,344986,T
815855574,1798,11,285882,923,5926,951,5871,345674,T
304336988,1833,1,124644,808,3505,1426,6508,345211,T
098453430,1732,6,398360,1086,4939,1426,8498,344923,T
768083899,1811,9,325980,727,18110,1902,6517,345808,F
554764904,1767,1,88350,680,23284,951,6020,345153,T
087034441,1813,1,389795,1646,5015,2378,4220,344976,T
549594551,337,1,47517,953,3927,951,6187,345309,F
519408005,418,1,66880,970,3292,475,8291,345102,T
906596406,488,1,41480,2963,4527,475,4258,345058,T
459590001,1892,1,20812,1537,10186,2378,6395,345186,T
513558988,1714,6,368510,893,3790,2378,8366,345692,T
414338876,1816,1,366832,883,3431,1426,8225,345621,T
535009545,1860,1,280860,1230,4465,951,7845,345637,T
027764610,1825,1,301125,2202,11240,1902,8050,345616,T
396182391,1882,27,156206,3259,20373,1902,8234,345683,T
501691350,1742,1,315302,810,5525,2378,7759,344904,T
617899485,1765,20,123550,657,6519,2378,6529,344945,T
170255228,1721,6,58514,806,10866,1426,4059,345365,T
286874603,1720,16,44720,729,7761,1902,4157,345314,T
850143465,1880,26,110920,789,3835,1426,3869,344852,T
908162961,1743,11,174300,1481,14173,951,6367,345291,T
198611702,1524,15,271272,708,11642,475,4014,345745,T
572264606,1880,1,338400,2217,15522,1426,3951,344827,T
870533243,1882,14,195728,674,6791,951,6487,345120,T
954243210,371,1,20405,1347,5821,475,4211,345095,T
089269197,1852,1,224092,742,40747,1902,7565,345029,T
942935395,1897,12,62601,1181,4289,2378,8511,345740,T
496701695,1394,31,133824,1003,3326,475,7669,344975,T
491495278,1724,1,86200,1715,5257,2378,5881,344971,T
450076670,1789,6,304130,2810,4591,475,8463,345146,T
718344792,414,1,33120,908,3975,475,3982,344955,T
704624868,1531,11,228119,1061,3975,475,3922,345402,T
225521760,1744,19,24416,808,11240,2378,8245,345724,T
859648567,1822,28,429992,689,4939,951,4539,345549,T
538877879,1429,12,124323,829,8810,475,5726,345259,T
634930852,395,9,61225,3326,9878,951,3784,345808,F
235185584,1721,17,234056,662,5257,2378,4418,345381,T
600137830,1752,1,329376,797,3543,1902,4177,345726,T
488114990,1519,1,247597,1352,10515,475,4246,344856,T
649984132,1742,1,315302,2345,4939,2378,8529,344986,T
421348515,1804,4,380644,860,4074,1902,3798,345262,T
505165991,1886,1,60352,765,4656,1426,7611,345747,T
147695487,1795,1,118470,726,13039,2378,4110,345733,T
463580393,1443,35,33189,3227,3360,1426,3791,345492,T
965826619,1779,22,305988,3104,3790,951,6313,345328,T
276786653,415,1,96695,655,5174,475,6550,345536,T
619664175,381,1,19431,779,3582,951,8288,345086,F
260309769,1725,2,138000,3164,17156,1426,3825,345308,T
571890828,1469,20,211536,808,5926,475,8352,345423,T
758331963,489,6,33741,1999,7761,475,4108,345394,T
974984812,1840,24,44160,4126,7761,1902,4034,345576,T
392956550,1824,1,62016,869,7580,2378,8389,345700,T
245687052,365,1,16425,804,5433,475,5768,345730,T
593818303,1863,25,391230,1873,10866,475,7564,345355,T
877807707,421,1,53046,2089,6036,951,3935,345060,F
