userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
768031336,3113,62,199232,850,820,1282,2563,72409,T
314706294,712,35,53400,994,1283,2138,3389,72104,T
150950296,3199,71,726173,598,1176,855,1838,71931,T
364100589,606,8,136956,162,1764,427,4117,72509,T
379147109,618,32,40170,213,720,2138,4245,72605,T
739641517,3108,48,211344,692,928,427,1901,72404,T
633999958,760,8,146680,678,1038,2138,3545,72659,T
875652970,3214,80,276404,840,1680,855,4366,72909,T
255314306,773,33,39423,705,954,427,2994,72876,T
312169794,3130,78,472630,236,4152,2138,2586,71978,F
345288224,3058,78,204886,860,4706,1282,2047,72488,T
404019757,3182,62,216376,967,751,1282,3297,72089,T
512375040,775,35,143375,162,2277,427,3774,72318,T
284910540,615,29,138375,253,1502,855,2660,72753,T
063389376,660,45,117480,281,1196,855,3901,72659,T
701006883,636,9,27348,363,11766,855,3740,72261,T
336291212,1529,61,278278,905,751,1282,2736,72594,T
121831346,694,42,81892,271,820,1282,3189,72098,T
835447788,762,38,22860,538,1857,427,3253,72023,T
322673519,607,26,82552,275,784,1710,4098,72347,T
340758616,605,30,117975,860,1238,855,4011,72899,T
866501139,3121,74,146687,381,1411,427,2549,71997,F
297996395,623,30,91581,342,1176,427,2982,72023,T
754136475,685,38,166455,315,954,2138,2606,72256,T
889172442,662,30,143654,373,4152,1282,2797,72279,T
681297188,1560,51,184080,905,775,1710,2510,72114,T
021199652,3211,71,687154,285,1038,1710,1892,72014,F
924961136,599,13,54509,198,1053,427,2712,72869,T
631015352,667,21,128064,198,2139,855,4050,72225,T
984939104,1600,75,308800,727,2076,855,1755,72061,T
566498052,1751,51,414987,322,8824,2138,2591,72703,F
904465116,729,41,92583,143,3922,427,4281,72381,T
633202362,609,36,33495,213,5883,1282,3154,72399,T
777307551,637,20,25480,156,720,2138,3391,72027,T
549501447,702,13,54756,299,793,855,1861,71994,T
673146500,718,27,138574,274,840,855,3008,72897,T
245043088,691,28,166531,143,720,1282,2622,72547,T
832733666,631,8,17037,342,1238,2138,2706,72064,T
842465561,675,36,22275,247,811,1282,2121,72429,T
265051980,1462,57,236844,608,3922,427,2973,72161,T
424777627,3227,60,393694,882,1764,1282,2460,72601,T
293749575,713,45,46345,149,954,427,1741,72692,T
980751603,643,38,46939,315,2941,1282,2034,72567,T
214460135,787,47,185732,767,7059,1282,2701,71991,T
491798862,627,29,27588,279,2139,427,3053,72739,T
730426974,747,29,146412,212,743,1710,2479,72799,T
175530610,706,28,165204,415,871,1282,2466,72324,T
329270492,790,10,124030,149,1764,1282,3143,72378,T
929023451,744,34,8184,182,2434,1282,2973,72144,T
093495713,3144,69,575352,441,1502,427,1951,72227,T
927591365,1522,67,138502,720,7059,1710,3298,72342,T
420357040,709,30,120530,394,1534,1282,4074,72736,T
551709719,3084,81,268308,692,1307,1282,2915,71940,T
677233976,751,11,27036,928,2715,855,3111,72921,T
794832700,642,22,137388,793,1023,855,3196,72118,T
404445065,638,32,131428,192,882,427,2155,72510,T
072497212,658,42,54614,160,1086,2138,3785,72789,T
473707353,766,25,9192,379,916,427,3740,72336,T
555676154,618,16,132252,191,1810,855,2528,72909,T
845997853,657,33,114318,191,2521,1282,2851,72829,T
748521469,715,12,33605,394,2715,427,3295,72250,T
132319882,1575,73,286650,678,1332,1710,2601,72893,T
672747891,693,27,60984,143,1357,1710,3530,72508,T
292195002,670,46,35510,227,14119,1710,4039,72313,T
543393828,761,10,102735,306,893,1710,3431,72516,T
451465636,732,34,60024,871,1384,1282,2420,72123,T
369269870,699,27,70599,170,1157,855,3661,72696,F
817405268,3143,71,484022,152,850,427,2609,72026,F
598983814,3060,45,162180,162,7059,427,1680,72364,F
137003275,613,38,140377,164,5883,2138,2490,72679,T
372372709,711,38,135801,967,2017,2138,3739,72519,T
548982013,640,40,92800,759,802,1282,1972,72858,T
509584094,628,22,154488,308,793,1282,3905,72119,T
583088049,743,31,150829,174,1604,1282,3099,72327,T
416736273,758,20,65188,227,1810,2138,2695,72364,T
683173753,631,18,25240,784,1069,427,3066,72290,T
315401165,628,47,79756,173,830,2138,2277,72796,T
952020451,3197,53,415610,551,954,427,2691,72426,T
543796093,768,30,179712,160,1961,427,4215,72654,T
800905909,3116,60,657476,202,1138,427,2669,72677,F
741480032,755,41,163835,182,941,1282,3209,72232,T
248095244,687,13,70761,265,743,1282,2746,71997,T
004820775,724,43,53576,470,2076,2138,3656,71997,T
025666947,627,41,102201,236,4706,427,3945,72053,T
534950057,599,13,118003,173,3715,427,2306,72864,T
102417155,3204,75,288360,255,850,427,1922,72110,F
283287732,770,23,29260,793,1384,427,4319,72693,T
920056386,3126,72,365742,379,8824,855,3125,72913,F
537581273,719,8,53206,237,1384,855,4180,72132,T
208520383,3218,47,292838,219,4152,427,2272,71968,F
104246016,773,42,105901,473,882,2138,2148,72496,T
069358072,738,45,180072,249,1680,427,4305,72493,T
929782980,757,47,44663,281,820,427,4103,72689,T
062090847,3167,69,221690,319,3069,1282,2183,72515,F
529903549,734,18,103494,195,1120,1710,2282,72543,T
816871944,3221,45,425172,145,3209,427,1928,72476,F
106970966,765,42,143055,464,1038,855,3550,72646,T
084639614,767,9,66729,928,751,2138,2148,72623,T
924714070,760,13,80560,153,1764,1710,2675,72847,T
656795548,1487,59,331601,515,2277,2138,2951,72162,T
581532748,3206,64,118622,840,2139,1282,2604,72252,T
200660493,656,32,28864,347,1534,427,2776,72011,T
602751903,612,32,147492,160,1357,1282,2707,71988,T
325187218,3179,75,696201,217,1069,1282,1849,72050,F
390878345,621,39,59616,344,954,2138,2148,72309,T
647469819,696,37,125280,208,916,2138,2724,72829,T
912463751,699,40,143295,245,705,2138,2573,72853,T
819321683,682,28,117304,613,1069,855,3332,72633,T
307030610,3050,72,649650,344,5430,2138,2148,72667,F
042269939,679,32,84196,685,916,855,3426,72891,T
325810292,3201,71,697818,477,1857,427,1700,72888,T
848389291,611,26,49491,265,10085,1710,4198,72873,T
384194023,628,37,84780,142,3209,427,3287,72379,T
207023518,759,31,127512,255,3715,1710,2265,72050,T
191122994,621,32,49059,344,840,1710,2815,72455,T
636601440,616,13,21560,207,1502,1710,3396,72133,T
186597757,696,32,28536,159,727,1282,2189,72031,T
953895499,640,20,46080,155,751,855,2189,71979,T
045185786,1600,70,364800,408,7844,1282,2048,72478,T
818630336,713,41,173259,186,784,1282,4171,72407,T
289693538,644,28,80500,186,1502,427,2985,72469,T
333247948,638,32,133980,477,2941,427,3281,72482,T
154226009,783,19,53244,603,840,427,4131,72474,T
431219356,3195,73,738045,159,727,427,2745,72849,F
550508896,684,22,121068,238,1086,1282,1907,72053,T
211537137,670,42,143380,227,1411,2138,4415,72342,T
682373921,646,20,57494,641,820,1282,3533,72282,T
660346492,725,13,181250,174,713,427,3397,71925,T
037832693,775,20,32550,205,735,1282,2590,72035,T
903981511,781,15,183535,303,751,1710,3858,72603,T
386931593,3202,49,323402,315,916,427,2109,72342,F
203348941,1616,59,137360,871,1332,1282,3456,72811,T
247091363,730,12,30660,213,751,855,4132,72735,T
315709357,615,12,20910,216,775,1282,3369,72723,T
207811456,664,16,57104,152,767,855,2956,72091,T
916048031,703,23,148333,196,3069,855,4365,72071,T
533868526,3085,53,404135,360,1069,1710,2030,72670,F
817552396,645,16,101910,692,830,855,3487,72844,T
520128702,704,23,27456,195,14119,2138,3442,72771,T
542558974,624,17,91728,446,1069,1710,3664,72301,T
773650217,664,14,134792,154,705,427,3084,72336,T
494383890,759,14,144969,186,1764,2138,4071,72137,T
506215368,3106,75,639836,860,1384,2138,2545,72317,T
454741494,789,42,52074,291,928,2138,2905,72731,T
842557024,3101,68,589190,157,2823,427,1829,72502,F
533251125,620,32,73780,153,1721,1710,2550,72281,T
245690764,1507,58,265232,928,1038,1710,3012,72851,T
830056644,3203,45,522089,759,2823,2138,2148,72025,T
711513061,752,14,94000,265,893,1710,3366,72462,T
297826372,1796,23,443612,967,793,427,1733,72289,T
230573950,670,19,100500,422,3529,1282,3128,72384,T
729433471,3222,56,302868,461,705,855,2112,72625,T
985555176,3198,64,681174,449,954,855,1677,72376,T
744793706,687,37,78318,163,5430,855,2584,72142,T
837664750,3208,77,689720,490,784,1282,2784,72446,T
159249526,3142,57,757222,401,871,855,2229,72829,T
307034533,3040,70,425600,187,830,855,1787,72591,F
183314061,1558,59,299136,1251,3648,974,3183,304812,F
874162999,3174,70,691932,893,2823,2138,3530,72066,T
278887257,764,11,178776,560,916,427,2679,72013,T
654498269,673,7,124505,624,1502,1282,3772,72162,T
512271820,704,7,87296,210,4152,855,2152,72140,T
387469568,725,37,134850,169,743,1282,2849,72830,T
604321357,663,27,78897,177,2076,855,1683,72414,T
039635956,660,21,154440,261,1138,1282,3081,72152,T
791932440,1614,77,159786,1008,784,855,2701,72141,T
377328374,769,12,98432,850,1196,1710,3527,72684,T
785776489,3111,58,143106,163,3361,427,2350,72374,F
498610130,618,28,121128,871,811,855,1660,71983,T
718359059,768,39,18432,168,720,2138,2148,72711,T
714253633,1557,52,157257,980,1721,855,3156,72615,T
965257665,689,39,160537,573,1384,427,3112,72396,T
831666263,692,36,31140,619,954,2138,4112,71964,T
738001546,636,26,148188,276,3209,427,3073,72124,T
464791924,610,18,21960,218,6418,2138,3949,72512,T
437102607,613,35,95628,473,840,2138,4110,72569,T
396926374,733,27,63771,759,7844,427,4046,72787,T
351855399,624,21,34320,344,3069,427,2353,72499,T
330390139,738,32,60516,148,1721,1282,3465,72447,T
355978372,636,44,27984,613,860,1710,1720,72045,T
780593823,632,47,118184,243,3715,1282,3626,72002,T
104968342,709,42,64519,286,759,855,3427,72166,T
038622805,608,32,91808,318,850,2138,4127,72204,T
076043462,652,24,38468,218,5430,2138,3487,72150,T
823450311,736,20,116288,234,1604,855,1870,72803,T
421502937,744,23,156240,141,2434,2138,2328,72068,T
546070792,651,14,157542,145,1411,2138,4366,72584,T
200615372,3180,80,578760,672,1680,427,1798,72678,T
515240657,616,15,22176,163,2017,1710,4239,71927,T
980652341,744,38,179304,480,2823,2138,3536,72870,T
026311600,649,23,56463,743,3361,855,2621,72563,T
034664232,1507,67,369215,775,5883,2138,2148,72656,T
299301848,683,32,129770,225,1157,855,3732,72807,T
960406259,628,25,59660,226,802,427,4214,72784,T
300457792,3115,80,570045,882,1238,1710,3634,72650,T
291116184,748,42,137632,483,967,1282,3077,71928,T
364090081,3203,68,554119,322,4412,855,2372,71937,F
845191074,763,45,103005,222,1053,1282,3257,72694,T
462736586,3031,62,478898,811,830,855,3625,72522,T
209623274,645,33,25155,168,1641,1710,4343,72343,T
243734574,638,15,145464,396,980,855,3201,72024,T
894550558,742,12,58618,160,743,1710,3145,72301,T
934314044,791,7,45878,916,2277,2138,3181,72243,T
352327965,625,23,80000,692,3069,855,2615,72382,T
953401887,649,47,16874,154,928,2138,3078,72121,T
779511969,648,16,42120,159,1810,1282,2672,72053,T
474257762,671,39,56364,216,3715,427,3293,72844,T
874980782,665,27,166250,534,980,427,2574,72332,T
459267721,1514,65,211960,830,6418,427,3134,72340,T
607411704,647,34,134576,225,1384,1710,4069,72133,T
540681650,615,41,48585,371,4412,2138,3865,72438,T
103260926,744,20,23064,315,1332,427,4207,72029,T
126506094,769,14,96125,339,10085,1710,4372,72728,T
218727199,702,13,144612,840,994,855,1898,72081,T
696286177,604,19,73688,141,11766,1710,3005,72694,T
840878990,1562,55,343640,811,840,427,2184,72677,T
786675296,614,24,70610,349,1384,1710,3626,72308,T
489986407,694,13,134636,346,1103,427,2706,72723,T
667274398,668,36,90180,185,8824,427,3712,72523,T
810402147,3178,74,362292,461,1680,2138,2538,72180,T
141373652,796,12,66864,252,705,2138,2889,72124,T
622932749,652,45,16952,145,941,855,4402,71925,T
800362293,616,47,27720,161,1568,1282,2585,72688,T
600613637,785,40,77715,507,830,2138,4110,72666,T
102260313,663,14,114699,255,1502,1710,2586,71948,T
498768477,697,26,136612,377,6418,2138,2151,72695,T
304107784,650,42,57200,692,784,1282,1855,72241,T
656637178,611,43,136253,147,793,1710,3511,72009,T
270043114,622,31,45406,727,3209,1282,3638,72232,T
906217671,625,9,40625,216,1138,427,3521,72504,T
633462316,787,18,25184,238,1157,427,3131,71923,T
787281555,600,28,27600,194,1440,855,1911,71931,T
034889509,611,39,69043,178,3922,1282,3372,72327,T
127746559,642,21,135462,177,850,1710,2442,72142,T
991983278,684,44,106704,142,1384,1710,3855,72524,T
728905185,3228,68,681108,143,3361,1710,1966,72636,F
648381039,1567,74,341606,830,830,427,2914,72447,T
391366520,3152,81,630400,613,751,427,4101,72086,T
041089202,3152,44,501168,727,860,2138,2148,72892,T
648064453,755,41,15100,291,2614,1282,2858,72238,T
255397827,736,15,176640,193,980,855,3462,72284,T
386359172,709,7,166615,410,1810,855,2885,72896,T
383074413,781,40,73414,941,1568,427,2645,72627,T
231275848,623,13,69153,705,8824,855,2949,72418,T
036724345,3163,49,695860,318,1440,427,2636,72910,F
938030287,3222,75,260982,146,1053,427,2616,72709,F
618343116,662,31,160204,441,3529,427,4274,71980,T
675638367,642,38,109782,371,1120,1282,3705,72198,T
549407586,683,31,96986,578,1069,427,2696,72472,T
467848524,699,18,112539,141,1961,855,3490,72124,T
600742785,756,29,186732,158,2823,855,1795,72520,T
018885038,611,21,96538,458,751,855,2425,72756,T
207155409,644,36,88872,162,1384,2138,3568,72687,T
595009302,3079,57,621958,477,1357,855,2602,72688,T
934871752,739,21,79812,379,1502,427,3172,72157,T
605990190,3226,69,571002,433,3209,2138,3252,72069,T
674506261,647,22,124871,157,14119,1710,3792,72673,T
052247621,676,20,157508,167,3922,1282,2559,72566,T
954244559,756,44,150444,150,1053,427,2633,72197,T
528784442,657,46,131400,173,2614,855,3837,72349,T
549503957,3113,56,258379,784,954,1282,3299,72743,T
677155137,628,41,22608,187,3529,855,2781,72911,T
331943412,3172,72,494832,893,1038,2138,2552,72519,T
647889385,3066,53,708246,588,2941,2138,2148,72172,T
233896238,715,40,176605,422,2277,1710,2599,72651,T
582118368,791,41,110740,236,1961,855,4298,72628,T
100993216,739,17,24387,365,743,427,2397,72145,T
033131592,780,15,169260,433,1568,855,4380,72611,T
992463488,697,7,15334,198,759,855,2628,72227,T
973008398,691,20,118161,212,5430,1282,3207,72214,T
940170266,3131,80,288052,811,6418,2138,2754,71925,T
434630311,644,29,86940,507,1069,1282,3941,72242,T
623497668,688,15,77744,342,882,1710,3824,72495,T
994406191,626,32,20658,994,2139,2138,3451,72263,T
877342663,738,24,33948,175,2017,1282,2184,72399,T
081127819,601,12,112387,446,2521,855,3465,72787,T
742772107,3066,77,386316,477,1470,855,1743,72401,T
669546942,776,19,190120,147,1138,1282,3980,72841,T
003832035,626,25,45072,967,6418,427,3185,72436,T
249631596,679,37,52962,235,1053,427,3780,72114,T
907080887,614,42,142448,182,1384,1282,4197,72281,T
887593858,666,37,151182,333,2353,427,3574,72600,T
080206333,703,32,172235,273,1283,1710,3148,72536,T
469644459,637,47,149058,162,727,1282,3719,72071,T
624882129,609,40,119973,425,860,2138,2169,72112,T
657075851,628,26,46472,994,980,1710,2373,72419,T
699885533,715,12,109395,285,2017,855,3218,72534,T
930761237,680,43,58480,309,3361,1282,2450,72580,T
743167790,3197,64,306912,401,5430,427,2619,72832,T
861551133,654,45,49704,261,793,427,2672,72043,T
683112687,768,9,131328,191,784,1710,3777,72922,T
735133615,757,34,129447,551,1053,1710,2645,72451,T
225489611,3152,74,658768,164,2017,427,1927,72873,F
746357359,643,17,79732,360,735,1710,2469,72470,T
640960692,770,32,44660,154,893,1282,3313,72227,T
304399191,659,44,60628,263,11766,2138,2930,72535,T
039246232,799,36,89488,200,1217,2138,2596,72755,T
028500742,797,46,122738,483,713,1710,4294,72566,T
158989020,766,14,14554,179,8824,2138,2941,72516,T
440454011,1554,74,374514,720,3922,2138,2204,72675,T
929229200,787,40,105458,187,2715,1710,3305,72373,T
787771326,671,22,40931,181,2941,1710,3765,72618,T
190572704,667,23,94047,147,7844,1282,3425,71948,T
975011532,604,42,86976,198,5430,855,3552,72775,T
217509919,637,45,14014,603,5042,2138,2148,72920,T
742656124,764,7,90152,167,2076,427,3523,72692,T
654810408,653,38,35262,381,7059,2138,3801,72634,T
347863975,615,27,18450,775,2139,855,2355,72685,T
595160308,708,33,102660,171,2823,1282,2677,72065,T
277883710,685,36,82885,166,1680,1710,2222,72103,T
046123185,3113,61,647504,759,840,1282,3486,72820,T
323519259,662,33,93342,916,1357,1282,1703,72507,T
451281844,660,36,21780,328,1196,2138,2148,72579,T
436495383,609,18,62727,152,5883,427,2153,72682,T
067500373,3147,57,431139,226,4706,1282,2286,72675,F
186312848,666,23,97902,705,1103,2138,3557,72221,T
606638910,646,31,20672,173,8824,1710,4165,72889,T
270675147,3223,63,96690,641,5042,855,2761,72367,T
305348405,3157,69,435666,149,2521,427,2969,72077,F
424416050,768,42,156672,199,1680,427,4214,71996,T
114433986,703,12,82954,217,1086,1282,2512,72672,T
493896476,679,9,21728,144,793,427,2938,72228,T
583980885,3120,60,558480,751,3209,2138,2579,72366,T
178718495,674,35,148280,164,1440,1282,2635,72405,T
256339863,736,42,50784,255,2715,2138,3803,72673,T
119174461,695,13,40310,394,1908,1282,1881,72768,T
966274493,675,44,74250,181,893,2138,4375,72601,T
815973878,642,38,82176,153,759,427,3323,71929,T
374015177,760,26,47120,259,1961,427,3183,72162,T
385761577,1597,76,381683,608,7059,1710,2923,72643,T
588451618,3037,81,419106,273,14119,427,1741,72207,F
344317751,757,37,144587,547,14119,2138,3889,72913,T
230914881,726,20,177870,153,2823,1710,4108,72410,T
705590718,3119,77,779750,319,905,427,2479,72425,F
773166057,716,16,93796,156,1502,1282,3748,72247,T
338284660,724,27,71676,486,743,427,2358,72634,T
322749295,628,32,109900,227,7844,1282,2317,72114,T
022868354,700,34,97300,143,954,1282,3417,72903,T
978219320,3102,70,338118,573,1810,1710,2565,72190,T
335154713,735,17,99960,410,1307,855,3314,72781,T
641982178,3171,64,469308,150,1217,1710,1976,72643,F
909823587,711,45,118737,205,840,1282,4413,72299,T
710135961,705,25,171315,178,905,2138,4023,72523,T
934218146,778,17,145486,243,720,1282,4318,72036,T
769476228,731,28,147662,217,928,427,2252,72750,T
527711603,790,38,119290,142,1086,855,3937,72283,T
144871260,754,32,186238,161,850,1710,3257,72270,T
164980030,655,7,23580,177,2823,855,2169,72799,T
654528621,643,37,33436,286,954,1710,2011,71928,T
740452439,654,35,8502,286,775,2138,2733,72392,T
672952525,744,37,23808,420,1053,1710,4302,72163,T
915949943,733,27,171522,341,871,427,4294,72269,T
409835533,3171,52,507360,146,1008,427,1873,72690,F
672997859,639,22,111186,893,1680,427,3138,72235,T
999566619,748,12,17204,603,928,1282,2860,72263,T
331752633,3179,49,193919,363,2353,427,1719,72897,F
344105629,3123,73,509049,187,916,427,2271,72883,F
901905537,714,27,139230,441,6418,1710,1849,72127,T
898002789,692,16,168848,358,1440,1282,1935,71928,T
760421494,772,24,71796,201,860,1282,4362,72181,T
391408357,3169,44,782743,255,11766,427,2227,72411,F
485909889,626,40,108298,199,1103,855,4349,72308,T
012791228,3113,59,466950,221,1810,427,2548,71955,F
353899946,3154,76,220780,385,2614,427,3471,72614,F
686433705,648,37,39528,178,713,855,2018,71924,T
282711636,776,32,87688,166,1120,2138,2667,72912,T
093091696,680,43,22440,145,2434,855,4257,72524,T
981254896,780,29,172380,871,1604,855,2946,72759,T
008848814,646,16,47804,483,7059,855,1994,72057,T
097741850,3111,81,634644,196,10085,427,1852,72604,F
774423825,730,36,162790,153,775,1282,3402,72344,T
355671750,763,37,136577,265,713,427,2618,72480,T
921826849,651,38,144522,222,8824,427,2670,72219,T
616727447,686,40,147490,216,1470,2138,2148,72283,T
162342047,674,21,39766,1008,4412,1282,3179,72226,T
791487175,695,29,166105,477,967,855,2518,72798,T
945347174,693,17,118503,253,1023,1710,4383,71943,T
859140343,735,12,55125,435,759,1282,2856,72687,T
498818804,640,30,13440,227,1384,1710,1749,72287,T
530771154,679,27,126973,672,1283,855,4370,71959,T
050887988,3141,68,782109,255,967,1282,1836,72602,F
662200363,765,23,82620,784,1908,2138,2148,72465,T
215548495,653,42,148231,603,1721,427,2992,72522,T
070470807,3110,76,286120,941,2277,2138,2792,71984,T
619012530,3069,49,754974,346,1023,427,2420,72671,F
636932039,659,24,121256,692,10085,1282,3114,71966,T
145326297,674,21,140866,143,802,2138,2839,72040,T
836406896,692,37,99648,425,720,1710,1853,72444,T
343177863,773,28,114404,362,1069,1710,1877,72301,T
079382698,1791,29,322380,830,3922,855,2407,72686,T
460205357,792,21,89496,288,759,1282,3111,72170,T
374304478,722,28,32490,156,2076,1282,2656,72913,T
706835361,3200,81,492800,483,1307,1282,2934,71991,T
610423329,764,33,163496,477,14119,2138,2548,72811,T
310188312,751,20,94626,273,6418,427,3940,71997,T
734777547,724,46,126700,248,5430,1710,3955,72167,T
171213884,719,47,32355,473,980,1282,2542,72509,T
437773501,3106,53,273328,608,2139,427,2496,72023,T
761831519,3144,60,437016,784,5883,855,3759,72610,T
852804236,680,44,146200,199,954,855,3383,72492,T
122637835,735,25,183750,149,1908,1710,2699,71958,T
118309557,639,16,84348,173,1384,1282,3084,72375,T
630494301,725,28,152975,180,1641,2138,2148,72706,T
275038348,744,37,136152,980,905,1710,4129,71994,T
882427148,647,18,80228,322,1157,855,2840,72257,T
029415822,663,15,67626,248,1103,427,3552,72172,T
964336918,780,23,109200,405,793,855,3215,72023,T
173918843,726,21,21780,255,802,1282,3530,72196,T
046123341,781,33,92158,172,2017,1282,3547,72508,T
872923785,617,30,90082,341,1908,1282,3451,72538,T
096540030,671,34,119438,534,1384,2138,2169,72092,T
576914592,735,36,173460,168,1604,855,2548,72441,T
456785134,665,27,15960,444,8824,1710,4162,72209,T
580534230,689,33,120575,555,3361,2138,4131,72513,T
310902182,608,38,78432,269,2941,1282,2612,71922,T
969115514,633,12,116472,181,860,855,1683,72029,T
005314583,727,8,165756,238,775,427,4236,72476,T
953085562,1588,48,346184,967,1238,427,3441,72066,T
319729460,3064,53,257376,199,7059,427,2683,72895,F
159855940,636,14,75048,322,1502,855,3378,72094,T
673066744,677,40,25049,179,1120,855,2594,72807,T
095196057,731,39,157165,200,840,427,4163,72491,T
223971466,677,34,116444,170,6418,855,2981,72356,T
071194823,794,22,65902,150,1604,855,2094,72061,T
644950689,3190,80,312620,504,5042,1710,2888,72172,T
847586149,796,27,164772,455,5883,427,2272,72549,T
858829904,632,22,127664,840,840,1282,3910,72085,T
671648604,3212,81,799788,672,1053,427,2194,72434,T
892959340,604,7,73084,354,1053,1710,3371,72561,T
509676141,635,16,32385,193,3361,855,1660,72895,T
847875299,3223,44,212718,433,7844,2138,2148,72478,T
779483629,709,44,70900,180,1283,427,2721,72294,T
960106849,670,7,26800,143,775,427,3841,72859,T
340283391,661,21,144759,743,1604,2138,2148,72187,T
156432941,3226,60,132266,830,1053,1710,3142,72371,T
001520580,656,18,134480,526,720,1710,3196,72431,T
369152400,757,22,169568,259,3922,855,3965,72264,T
426622943,767,25,115817,201,871,427,2438,72390,T
190943016,729,43,153819,280,3361,1282,1686,72504,T
472120162,751,34,149449,511,5883,1282,1835,72551,T
249527779,717,39,25812,358,1568,1710,4350,72609,T
827394440,626,7,10016,318,916,1710,2066,72264,T
401913877,773,26,119815,185,5430,427,3103,72545,T
277991290,691,44,128526,259,1307,1710,3406,72126,T
854450591,3148,52,739780,422,1502,1710,2440,71927,T
357694409,3175,44,657225,181,1810,427,1706,72802,F
004315401,769,25,189943,360,1641,855,1680,72422,T
562412979,3110,69,774390,203,2521,1710,1762,72153,F
159961668,3032,65,212240,410,705,1710,1921,72137,T
703301265,3178,62,746830,204,1103,427,2339,72152,F
725831945,696,33,114840,223,1238,427,4142,72792,T
780357545,758,44,109910,224,954,1282,3318,72334,T
571416061,783,11,187920,184,2823,1282,2758,72702,T
787750521,717,24,125475,153,713,855,3257,72440,T
150071050,625,36,86250,170,2715,1710,3507,72865,T
173291367,3067,64,702343,173,2941,427,2870,72357,F
358237851,1493,55,179160,905,4152,855,3452,72132,T
512718897,671,42,116754,630,860,2138,4233,72210,T
197465437,636,8,27984,190,2715,1710,3122,71976,T
799175756,609,46,119364,692,3209,427,1997,72458,T
119446575,714,26,19278,271,1023,2138,2148,72211,T
215717637,650,37,102050,202,811,855,2671,72163,T
862605524,732,14,135420,145,793,2138,4279,72213,T
991818505,3079,66,153950,608,1961,1710,2506,72518,T
755036853,734,35,97622,767,3069,1710,4051,72261,T
113802622,3133,79,413556,564,2206,855,2970,72066,T
227339795,787,7,101523,438,1810,855,3406,72829,T
749156666,3199,67,220731,588,840,1282,2892,72630,T
502530576,757,26,169568,177,2139,1710,3053,72077,T
897004059,763,37,169386,871,1961,855,3932,72316,T
194262355,733,18,68902,156,2715,2138,2148,72173,T
550832676,656,46,120704,199,1534,427,3109,72375,T
794423194,704,47,95040,316,3209,2138,2148,72122,T
897756417,789,40,133341,141,1961,2138,3033,72205,T
875360878,652,30,61288,547,994,855,3737,72909,T
443252155,752,40,180480,187,713,855,2702,72188,T
068447456,790,16,127980,311,893,855,3545,72883,T
