userID,hoursPlayed,level,pelletsEaten,fruitEaten,ghostsEaten,avgScore,maxScore,totalScore,churned
448906563,4362,19,711006,1271,13408,1326,3311,452068,T
662700190,4285,162,642750,3881,10056,331,4483,452063,F
629200419,4333,24,147322,892,6604,663,4886,451450,T
841327404,4397,33,312187,1609,26028,663,6159,451789,T
479073720,553,1,95669,972,23288,663,3573,451834,T
225141040,4346,55,139072,893,11345,1658,3012,451836,T
232455424,4403,56,814555,1957,5205,1658,4617,451865,T
047722424,4301,26,266662,1574,6321,663,3487,452071,T
409148871,4309,55,1068632,2039,9832,1326,3581,451526,T
935719082,4424,38,278712,951,10056,331,3288,452214,T
276819689,4464,58,468720,1275,6412,331,4668,451499,T
157690288,4430,43,761960,914,73746,331,6180,451373,T
509557165,4302,49,206496,3568,55310,331,2781,452203,T
